userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373878836620000049,2013-07-15,17:00:36,2013-07-15,17:04:06,41.147829,-8.608707,41.146866,-8.620101,3508431,3508428
1373878838620000311,2013-07-15,17:00:38,2013-07-15,17:11:23,41.165199,-8.642403,41.147352,-8.620605,3516088,3508428
1373878839620000074,2013-07-15,17:00:39,2013-07-15,17:05:09,41.150223,-8.607132,41.149854,-8.622972,3510347,3508428
1373878839620000640,2013-07-15,17:00:39,2013-07-15,17:12:24,41.149341,-8.611209,41.168709,-8.627652,3508430,3516091
1373878855620000099,2013-07-15,17:00:55,2013-07-15,17:13:25,41.167197,-8.649495,41.146803,-8.620038,3516087,3508428
1373878860620000308,2013-07-15,17:01:00,2013-07-15,17:18:00,41.142672,-8.574714,41.235291,-8.669655,3506522,3542907
1373878863620000352,2013-07-15,17:01:03,2013-07-15,17:14:48,41.159709,-8.639937,41.129613,-8.620002,3512257,3500764
1373878890620000388,2013-07-15,17:01:30,2013-07-15,17:37:45,41.154354,-8.649531,41.154345,-8.649837,3510339,3510339
1373878892620000072,2013-07-15,17:01:32,2013-07-15,17:09:02,41.166927,-8.627175,41.153787,-8.621046,3516091,3510344
1373878923620000517,2013-07-15,17:02:03,2013-07-15,17:22:48,41.154534,-8.655273,41.173857,-8.565552,3510337,3518019
1373878925620000364,2013-07-15,17:02:05,2013-07-15,17:29:05,41.133978,-8.601615,41.236947,-8.670087,3502684,3542906
1373878930620000454,2013-07-15,17:02:10,2013-07-15,17:10:25,41.162112,-8.613765,41.166207,-8.648469,3514178,3516087
1373878955620000142,2013-07-15,17:02:35,2013-07-15,17:16:50,41.140449,-8.612118,41.147172,-8.622342,3506514,3508428
1373879011620000022,2013-07-15,17:03:31,2013-07-15,17:13:01,41.149314,-8.610966,41.128875,-8.610048,3508430,3500766
1373879015620000067,2013-07-15,17:03:35,2013-07-15,17:18:50,41.172678,-8.612379,41.172696,-8.611515,3518010,3518010
1373879030620000095,2013-07-15,17:03:50,2013-07-15,17:15:50,41.17644,-8.668836,41.168565,-8.622279,3519915,3516092
1373879051620000045,2013-07-15,17:04:11,2013-07-15,17:13:26,41.167278,-8.649522,41.213394,-8.623296,3516087,3533336
1373879077620000596,2013-07-15,17:04:37,2013-07-15,17:11:07,41.159709,-8.639838,41.161941,-8.627904,3512257,3514175
1373879107620000104,2013-07-15,17:05:07,2013-07-15,17:14:22,41.167476,-8.617959,41.16555,-8.588718,3516093,3516099
1373879121620000263,2013-07-15,17:05:21,2013-07-15,17:15:21,41.161167,-8.604144,41.148999,-8.586135,3514180,3508435
1373879143620000527,2013-07-15,17:05:43,2013-07-15,17:21:58,41.19417,-8.578098,41.181786,-8.601246,3525681,3521844
1373879144620000516,2013-07-15,17:05:44,2013-07-15,17:23:14,41.153877,-8.67402,41.158827,-8.629479,3510334,3512259
1373879160620000144,2013-07-15,17:06:00,2013-07-15,17:20:15,41.14611,-8.617644,41.154759,-8.673525,3508429,3510334
1373879184620000156,2013-07-15,17:06:24,2013-07-15,17:10:54,41.156028,-8.643816,41.148648,-8.648946,3512256,3508423
1373879184620000066,2013-07-15,17:06:24,2013-07-15,17:43:54,41.15016,-8.607069,41.15718,-8.604504,3510347,3512264
1373879185620000057,2013-07-15,17:06:25,2013-07-15,17:20:55,41.159169,-8.607132,41.150556,-8.639388,3512263,3510341
1373879197620000314,2013-07-15,17:06:37,2013-07-15,17:14:52,41.154912,-8.666289,41.161977,-8.638047,3510335,3514173
1373879200620000076,2013-07-15,17:06:40,2013-07-15,17:23:10,41.16933,-8.625501,41.143509,-8.608023,3516091,3506515
1373879201620000675,2013-07-15,17:06:41,2013-07-15,17:17:26,41.151294,-8.625852,41.166756,-8.638749,3510343,3516089
1373879202620000507,2013-07-15,17:06:42,2013-07-15,17:11:12,41.176458,-8.600067,41.172705,-8.611038,3519928,3518010
1373879231620000178,2013-07-15,17:07:11,2013-07-15,17:14:11,41.145642,-8.610894,41.160213,-8.609958,3508430,3514179
1373879237620000697,2013-07-15,17:07:17,2013-07-15,17:18:02,41.14701,-8.617896,41.148441,-8.59095,3508429,3508434
1373879251620000304,2013-07-15,17:07:31,2013-07-15,17:18:01,41.153841,-8.674128,41.180832,-8.654229,3510334,3521834
1373879262620000171,2013-07-15,17:07:42,2013-07-15,17:19:42,41.179626,-8.60292,41.227398,-8.62326,3519928,3539084
1373879303620000460,2013-07-15,17:08:23,2013-07-15,17:27:53,41.148594,-8.585775,41.197599,-8.549928,3508435,3527603
1373879308620000113,2013-07-15,17:08:28,2013-07-15,17:13:58,41.149359,-8.611047,41.156064,-8.618247,3508430,3512261
1373879315620000177,2013-07-15,17:08:35,2013-07-15,17:21:35,41.148441,-8.58582,41.154804,-8.616888,3508435,3510345
1373879323620000173,2013-07-15,17:08:43,2013-07-15,17:19:58,41.175369,-8.627769,41.153463,-8.640459,3519923,3510340
1373879325620000111,2013-07-15,17:08:45,2013-07-15,17:19:30,41.148558,-8.585631,41.155695,-8.625393,3508435,3512259
1373879341620000392,2013-07-15,17:09:01,2013-07-15,17:14:01,41.175423,-8.62776,41.155299,-8.648343,3519923,3512255
1373879353620000410,2013-07-15,17:09:13,2013-07-15,17:14:43,41.148963,-8.585829,41.154579,-8.602848,3508435,3510348
1373879364620000578,2013-07-15,17:09:24,2013-07-15,17:19:24,41.148486,-8.585757,41.166891,-8.594793,3508435,3516098
1373879377620000481,2013-07-15,17:09:37,2013-07-15,17:14:52,41.18085,-8.582274,41.174199,-8.561178,3521848,3518020
1373879380620000386,2013-07-15,17:09:40,2013-07-15,17:16:55,41.148504,-8.585703,41.148243,-8.606259,3508435,3508431
1373879381620000285,2013-07-15,17:09:41,2013-07-15,17:21:56,41.145552,-8.610966,41.152707,-8.659566,3508430,3510337
1373879383620000649,2013-07-15,17:09:43,2013-07-15,17:16:28,41.180679,-8.582256,41.216364,-8.559117,3521848,3535265
1373879388620000576,2013-07-15,17:09:48,2013-07-15,17:25:03,41.148522,-8.585676,41.145228,-8.61597,3508435,3508429
1373879410620000018,2013-07-15,17:10:10,2013-07-15,17:25:25,41.177124,-8.630532,41.159538,-8.590203,3519922,3512266
1373879422620000195,2013-07-15,17:10:22,2013-07-15,17:46:22,41.151114,-8.609544,41.151177,-8.60967,3510347,3510347
1373879425620000678,2013-07-15,17:10:25,2013-07-15,17:22:55,41.148504,-8.58564,41.157027,-8.625105,3508435,3512259
1373879433620000257,2013-07-15,17:10:33,2013-07-15,17:14:48,41.148027,-8.619867,41.147928,-8.613216,3508429,3508430
1373879434620000013,2013-07-15,17:10:34,2013-07-15,17:20:49,41.171022,-8.6382,41.170959,-8.670492,3518005,3517998
1373879436620000077,2013-07-15,17:10:36,2013-07-15,17:15:06,41.154138,-8.621037,41.155857,-8.62605,3510344,3512259
1373879443620000040,2013-07-15,17:10:43,2013-07-15,17:20:13,41.150151,-8.607177,41.16546,-8.588655,3510347,3516099
1373879447620000539,2013-07-15,17:10:47,2013-07-15,18:12:47,41.144607,-8.606502,41.260842,-8.661231,3506515,3552488
1373879465620000041,2013-07-15,17:11:05,2013-07-15,17:24:50,41.148423,-8.585667,41.235318,-8.639127,3508435,3542913
1373879468620000430,2013-07-15,17:11:08,2013-07-15,17:27:23,41.172867,-8.639838,41.148045,-8.61858,3518005,3508429
1373879469620000281,2013-07-15,17:11:09,2013-07-15,17:25:24,41.148369,-8.585694,41.181174,-8.654301,3508435,3521834
1373879471620000129,2013-07-15,17:11:11,2013-07-15,17:25:26,41.147775,-8.620092,41.180427,-8.582283,3508428,3521848
1373879483620000053,2013-07-15,17:11:23,2013-07-15,17:29:23,41.182686,-8.600184,41.200272,-8.579853,3521844,3529513
1373879486620000542,2013-07-15,17:11:26,2013-07-15,17:28:56,41.148414,-8.585667,41.18184,-8.688375,3508435,3521827
1373879499620000249,2013-07-15,17:11:39,2013-07-15,17:25:54,41.159835,-8.627787,41.165586,-8.588844,3512259,3516099
1373879502620000450,2013-07-15,17:11:42,2013-07-15,17:29:27,41.153985,-8.649558,41.148819,-8.585802,3510339,3508435
1373879505620000561,2013-07-15,17:11:45,2013-07-15,17:29:30,41.148342,-8.585676,41.170707,-8.636823,3508435,3518005
1373879515620000179,2013-07-15,17:11:55,2013-07-15,17:23:10,41.182695,-8.600094,41.159601,-8.666001,3521844,3512251
1373879526620000602,2013-07-15,17:12:06,2013-07-15,17:15:36,41.169654,-8.589276,41.172966,-8.597961,3516099,3518013
1373879529620000611,2013-07-15,17:12:09,2013-07-15,17:21:24,41.145633,-8.610894,41.154156,-8.600625,3508430,3510348
1373879532620000080,2013-07-15,17:12:12,2013-07-15,17:23:42,41.182767,-8.599986,41.151051,-8.607375,3521845,3510347
1373879553620000199,2013-07-15,17:12:33,2013-07-15,17:27:33,41.148558,-8.585658,41.180481,-8.657289,3508435,3521833
1373879554620000601,2013-07-15,17:12:34,2013-07-15,17:27:04,41.1768,-8.61129,41.152473,-8.629524,3519926,3510343
1373879565620000093,2013-07-15,17:12:45,2013-07-15,17:23:00,41.148423,-8.585694,41.179068,-8.571276,3508435,3519934
1373879569620000140,2013-07-15,17:12:49,2013-07-15,17:24:19,41.14854,-8.58564,41.170878,-8.627445,3508435,3518007
1373879573620000160,2013-07-15,17:12:53,2013-07-15,17:26:23,41.14845,-8.585649,41.182623,-8.604099,3508435,3521844
1373879576620000334,2013-07-15,17:12:56,2013-07-15,17:22:41,41.148486,-8.585676,41.153616,-8.612136,3508435,3510346
1373879580620000464,2013-07-15,17:13:00,2013-07-15,17:19:30,41.150259,-8.60724,41.158566,-8.623215,3510347,3512260
1373879585620000273,2013-07-15,17:13:05,2013-07-15,17:58:50,41.148396,-8.585676,41.162679,-8.658405,3508435,3514169
1373879613620000197,2013-07-15,17:13:33,2013-07-15,17:17:03,41.170734,-8.603739,41.172462,-8.611137,3518012,3518010
1373879632620000046,2013-07-15,17:13:52,2013-07-15,17:30:22,41.148063,-8.61975,41.170986,-8.64225,3508429,3518004
1373879658620000626,2013-07-15,17:14:18,2013-07-15,17:26:33,41.166918,-8.62713,41.144454,-8.605953,3516091,3506515
1373879666620000288,2013-07-15,17:14:26,2013-07-15,17:29:11,41.14998,-8.621001,41.144274,-8.606052,3508428,3506515
1373879668620000407,2013-07-15,17:14:28,2013-07-15,17:22:58,41.165451,-8.572032,41.181858,-8.601327,3516102,3521844
1373879678620000562,2013-07-15,17:14:38,2013-07-15,17:22:38,41.145633,-8.610876,41.169897,-8.602623,3508430,3516096
1373879683620000005,2013-07-15,17:14:43,2013-07-15,17:26:28,41.148549,-8.585712,41.165793,-8.618193,3508435,3516093
1373879683620000098,2013-07-15,17:14:43,2013-07-15,17:37:43,41.18085,-8.582301,41.1534,-8.61111,3521848,3510346
1373879695620000331,2013-07-15,17:14:55,2013-07-15,17:25:55,41.182668,-8.600085,41.180904,-8.654265,3521844,3521834
1373879702620000574,2013-07-15,17:15:02,2013-07-15,17:25:02,41.148603,-8.585676,41.176323,-8.588862,3508435,3519931
1373879710620000338,2013-07-15,17:15:10,2013-07-15,17:27:40,41.161167,-8.60409,41.182254,-8.686314,3514180,3521827
1373879722620000351,2013-07-15,17:15:22,2013-07-15,17:40:22,41.237136,-8.669313,41.38362,-8.768853,3542907,3598451
1373879746620000525,2013-07-15,17:15:46,2013-07-15,17:27:31,41.161014,-8.62884,41.156937,-8.66655,3514175,3512251
1373879746620000604,2013-07-15,17:15:46,2013-07-15,17:45:16,41.150124,-8.606907,41.167332,-8.666937,3510347,3516083
1373879750620000326,2013-07-15,17:15:50,2013-07-15,17:25:05,41.157657,-8.627706,41.17158,-8.650836,3512259,3518002
1373879752620000309,2013-07-15,17:15:52,2013-07-15,17:29:22,41.153886,-8.674164,41.157261,-8.676117,3510334,3512249
1373879761620000547,2013-07-15,17:16:01,2013-07-15,17:26:46,41.148576,-8.585613,41.164128,-8.622522,3508435,3514176
1373879783620000380,2013-07-15,17:16:23,2013-07-15,17:27:08,41.154795,-8.630154,41.146074,-8.611236,3510342,3508430
1373879832620000146,2013-07-15,17:17:12,2013-07-15,17:27:57,41.149206,-8.599275,41.175972,-8.627481,3508433,3519923
1373879834620000276,2013-07-15,17:17:14,2013-07-15,17:28:14,41.142672,-8.574489,41.147856,-8.611551,3506522,3508430
1373879861620000142,2013-07-15,17:17:41,2013-07-15,17:24:26,41.147181,-8.622387,41.145813,-8.61075,3508428,3508430
1373879869620000565,2013-07-15,17:17:49,2013-07-15,17:22:19,41.160969,-8.621181,41.151978,-8.61048,3514176,3510346
1373879874620000443,2013-07-15,17:17:54,2013-07-15,17:22:54,41.14458,-8.606547,41.148297,-8.613855,3506515,3508430
1373879874620000239,2013-07-15,17:17:54,2013-07-15,17:36:09,41.149215,-8.599338,41.184882,-8.621559,3508433,3521840
1373879889620000031,2013-07-15,17:18:09,2013-07-15,17:31:39,41.149602,-8.62524,41.153418,-8.606835,3508427,3510347
1373879901620000473,2013-07-15,17:18:21,2013-07-15,17:31:51,41.180283,-8.582418,41.153796,-8.6049,3521848,3510348
1373879932620000324,2013-07-15,17:18:52,2013-07-15,17:52:37,41.166945,-8.627148,41.164974,-8.626896,3516091,3514175
1373879936620000623,2013-07-15,17:18:56,2013-07-15,17:34:41,41.148477,-8.58573,41.159448,-8.637201,3508435,3512257
1373879947620000359,2013-07-15,17:19:07,2013-07-15,17:37:22,41.144481,-8.60643,41.236947,-8.669808,3506515,3542907
1373879962620000118,2013-07-15,17:19:22,2013-07-15,17:29:22,41.162922,-8.612667,41.182587,-8.604288,3514178,3521844
1373879973620000196,2013-07-15,17:19:33,2013-07-15,17:35:48,41.160951,-8.607159,41.194404,-8.64585,3514179,3525667
1373879975620000541,2013-07-15,17:19:35,2013-07-15,17:41:20,41.148441,-8.585991,41.181165,-8.657829,3508435,3521833
1373879978620000267,2013-07-15,17:19:38,2013-07-15,17:28:38,41.147982,-8.619849,41.144436,-8.605944,3508429,3506515
1373879996620000546,2013-07-15,17:19:56,2013-07-15,17:32:11,41.177187,-8.663733,41.148828,-8.585676,3519916,3508435
1373880003620000328,2013-07-15,17:20:03,2013-07-15,17:26:18,41.151276,-8.60967,41.147676,-8.622171,3510347,3508428
1373880015620000436,2013-07-15,17:20:15,2013-07-15,17:37:30,41.1597,-8.639973,41.147676,-8.60859,3512257,3508431
1373880020620000662,2013-07-15,17:20:20,2013-07-15,17:32:50,41.17905,-8.617527,41.148927,-8.58564,3519925,3508435
1373880021620000260,2013-07-15,17:20:21,2013-07-15,17:41:51,41.157117,-8.666649,41.149197,-8.599131,3512251,3508433
1373880026620000186,2013-07-15,17:20:26,2013-07-15,17:25:56,41.163372,-8.616096,41.158899,-8.637012,3514177,3512257
1373880043620000075,2013-07-15,17:20:43,2013-07-15,17:20:58,41.16078,-8.604414,41.160789,-8.604396,3514180,3514180
1373880050620000107,2013-07-15,17:20:50,2013-07-15,17:31:35,41.182668,-8.599968,41.156253,-8.574489,3521845,3512270
1373880072620000488,2013-07-15,17:21:12,2013-07-15,17:28:12,41.171283,-8.656542,41.17185,-8.668053,3518001,3517999
1373880092620000504,2013-07-15,17:21:32,2013-07-15,17:47:02,41.15853,-8.633979,41.159052,-8.630334,3512258,3512258
1373880097620000497,2013-07-15,17:21:37,2013-07-15,17:27:22,41.161014,-8.628813,41.158476,-8.639649,3514175,3512257
1373880102620000329,2013-07-15,17:21:42,2013-07-15,17:26:27,41.172804,-8.61219,41.166216,-8.625033,3518010,3516091
1373880108620000049,2013-07-15,17:21:48,2013-07-15,17:38:33,41.148009,-8.619759,41.148837,-8.585694,3508429,3508435
1373880112620000333,2013-07-15,17:21:52,2013-07-15,17:30:22,41.180067,-8.583543,41.160546,-8.609967,3521848,3514179
1373880145620000540,2013-07-15,17:22:25,2013-07-15,18:39:10,41.151852,-8.62596,41.150547,-8.626014,3510343,3510343
1373880159620000344,2013-07-15,17:22:39,2013-07-15,17:29:39,41.142663,-8.603145,41.15493,-8.591058,3506516,3510350
1373880197620000007,2013-07-15,17:23:17,2013-07-15,17:42:32,41.178717,-8.652726,41.15061,-8.600301,3519918,3510348
1373880204620000099,2013-07-15,17:23:24,2013-07-15,17:35:09,41.146182,-8.60472,41.144859,-8.606808,3508432,3506515
1373880232620000451,2013-07-15,17:23:52,2013-07-15,17:31:52,41.150232,-8.607033,41.164074,-8.596098,3510347,3514181
1373880284620000612,2013-07-15,17:24:44,2013-07-15,17:36:59,41.154399,-8.625366,41.156136,-8.663688,3510343,3512252
1373880284620000424,2013-07-15,17:24:44,2013-07-15,17:45:59,41.160987,-8.621055,41.147604,-8.622171,3514176,3508428
1373880292620000320,2013-07-15,17:24:52,2013-07-15,17:45:22,41.145669,-8.607177,41.23638,-8.669925,3508431,3542907
1373880306620000674,2013-07-15,17:25:06,2013-07-15,17:37:36,41.148576,-8.585658,41.166783,-8.594991,3508435,3516098
1373880318620000576,2013-07-15,17:25:18,2013-07-15,17:39:33,41.145228,-8.615961,41.148873,-8.585703,3508429,3508435
1373880320620000294,2013-07-15,17:25:20,2013-07-15,17:33:05,41.185917,-8.596782,41.181345,-8.613657,3523761,3521842
1373880324620000429,2013-07-15,17:25:24,2013-07-15,17:32:39,41.145714,-8.610921,41.150682,-8.617122,3508430,3510345
1373880342620000060,2013-07-15,17:25:42,2013-07-15,17:37:57,41.16222,-8.651142,41.181768,-8.651151,3514170,3521834
1373880350620000021,2013-07-15,17:25:50,2013-07-15,17:48:20,41.148531,-8.586009,41.341284,-8.473932,3508435,3583182
1373880353620000226,2013-07-15,17:25:53,2013-07-15,17:37:23,41.14458,-8.606421,41.158899,-8.611713,3506515,3512262
1373880360620000251,2013-07-15,17:26:00,2013-07-15,17:33:45,41.154903,-8.676234,41.148495,-8.648829,3510333,3508423
1373880370620000508,2013-07-15,17:26:10,2013-07-15,17:30:40,41.157297,-8.628291,41.150835,-8.622945,3512259,3510344
1373880380620000616,2013-07-15,17:26:20,2013-07-15,17:27:05,41.144571,-8.606484,41.144661,-8.606781,3506515,3506515
1373880384620000006,2013-07-15,17:26:24,2013-07-15,17:44:54,41.163138,-8.584362,41.102586,-8.526861,3514184,3491203
1373880393620000458,2013-07-15,17:26:33,2013-07-15,17:38:33,41.151321,-8.639559,41.154516,-8.673867,3510341,3510334
1373880406620000597,2013-07-15,17:26:46,2013-07-15,17:40:31,41.140683,-8.615484,41.163282,-8.608869,3506513,3514179
1373880417620000074,2013-07-15,17:26:57,2013-07-15,17:37:42,41.146182,-8.61768,41.153985,-8.591049,3508429,3510350
1373880426620000632,2013-07-15,17:27:06,2013-07-15,17:48:36,41.161203,-8.604819,41.236443,-8.670024,3514180,3542906
1373880451620000389,2013-07-15,17:27:31,2013-07-15,17:33:01,41.171103,-8.657154,41.183262,-8.679195,3518001,3521829
1373880454620000682,2013-07-15,17:27:34,2013-07-15,17:32:49,41.182704,-8.600085,41.168394,-8.601264,3521844,3516096
1373880461620000042,2013-07-15,17:27:41,2013-07-15,17:34:26,41.160357,-8.609679,41.157252,-8.624628,3514179,3512260
1373880461620000503,2013-07-15,17:27:41,2013-07-15,17:36:11,41.145678,-8.610867,41.154597,-8.630685,3508430,3510342
1373880484620000044,2013-07-15,17:28:04,2013-07-15,17:44:04,41.16402,-8.610975,41.148819,-8.58564,3514178,3508435
1373880503620000507,2013-07-15,17:28:23,2013-07-15,17:45:08,41.163012,-8.614017,41.236605,-8.669898,3514178,3542907
1373880527620000101,2013-07-15,17:28:47,2013-07-15,17:42:47,41.154282,-8.649432,41.148828,-8.607708,3510339,3508431
1373880565620000224,2013-07-15,17:29:25,2013-07-15,17:35:40,41.157333,-8.62812,41.153436,-8.60733,3512259,3510347
1373880575620000467,2013-07-15,17:29:35,2013-07-15,17:36:20,41.182695,-8.600058,41.179419,-8.581392,3521844,3519932
1373880607620000105,2013-07-15,17:30:07,2013-07-15,17:33:52,41.173578,-8.654724,41.172471,-8.664408,3518002,3518000
1373880631620000075,2013-07-15,17:30:31,2013-07-15,17:34:31,41.166702,-8.593785,41.166621,-8.593785,3516098,3516098
1373880641620000012,2013-07-15,17:30:41,2013-07-15,17:34:11,41.1669,-8.627148,41.158062,-8.630325,3516091,3512258
1373880658620000271,2013-07-15,17:30:58,2013-07-15,17:43:28,41.157378,-8.630055,41.151744,-8.59995,3512258,3510349
1373880665620000039,2013-07-15,17:31:05,2013-07-15,17:37:50,41.148,-8.619849,41.148261,-8.608095,3508429,3508431
1373880671620000015,2013-07-15,17:31:11,2013-07-15,17:36:26,41.157288,-8.628291,41.155056,-8.611974,3512259,3512262
1373880700620000360,2013-07-15,17:31:40,2013-07-15,17:37:10,41.149152,-8.59923,41.143599,-8.610426,3508433,3506514
1373880705620000361,2013-07-15,17:31:45,2013-07-15,17:37:00,41.145624,-8.610939,41.155407,-8.627184,3508430,3512259
1373880766620000393,2013-07-15,17:32:46,2013-07-15,17:50:01,41.16609,-8.569737,41.151159,-8.607276,3516103,3510347
1373880810620000109,2013-07-15,17:33:30,2013-07-15,17:42:45,41.159295,-8.580087,41.178564,-8.648793,3512268,3519919
1373880814620000687,2013-07-15,17:33:34,2013-07-15,17:47:34,41.179995,-8.584155,41.236515,-8.669673,3519932,3542907
1373880827620000560,2013-07-15,17:33:47,2013-07-15,17:52:47,41.154291,-8.649882,41.23638,-8.669745,3510339,3542907
1373880837620000338,2013-07-15,17:33:57,2013-07-15,17:40:27,41.173857,-8.689185,41.170023,-8.654886,3517995,3518002
1373880839620000431,2013-07-15,17:33:59,2013-07-15,17:42:14,41.157648,-8.627715,41.140575,-8.636067,3512259,3506509
1373880841620000669,2013-07-15,17:34:01,2013-07-15,17:42:46,41.160996,-8.628795,41.154426,-8.672004,3514175,3510334
1373880852620000261,2013-07-15,17:34:12,2013-07-15,17:44:27,41.147991,-8.619831,41.15358,-8.597916,3508429,3510349
1373880852620000499,2013-07-15,17:34:12,2013-07-15,17:40:27,41.165523,-8.588745,41.180436,-8.609346,3516099,3521843
1373880868620000192,2013-07-15,17:34:28,2013-07-15,17:39:58,41.145705,-8.610912,41.147091,-8.617968,3508430,3508429
1373880874620000001,2013-07-15,17:34:34,2013-07-15,17:45:34,41.140746,-8.614206,41.148774,-8.585739,3506514,3508435
1373880880620000615,2013-07-15,17:34:40,2013-07-15,17:45:10,41.159286,-8.580105,41.162598,-8.619219,3512268,3514177
1373880892620000409,2013-07-15,17:34:52,2013-07-15,17:39:22,41.145597,-8.610993,41.147271,-8.617122,3508430,3508429
1373880893620000513,2013-07-15,17:34:53,2013-07-15,17:49:38,41.179545,-8.652429,41.167341,-8.639352,3519918,3516089
1373880896620000008,2013-07-15,17:34:56,2013-07-15,17:45:56,41.179617,-8.60292,41.162571,-8.66592,3519928,3514167
1373880904620000484,2013-07-15,17:35:04,2013-07-15,17:43:34,41.159304,-8.580087,41.179617,-8.589141,3512268,3519931
1373880916620000653,2013-07-15,17:35:16,2013-07-15,17:55:01,41.154408,-8.613243,41.158692,-8.680833,3510346,3512248
1373880919620000152,2013-07-15,17:35:19,2013-07-15,17:41:34,41.147352,-8.660853,41.160564,-8.640693,3508420,3514172
1373880925620000137,2013-07-15,17:35:25,2013-07-15,17:43:40,41.155299,-8.595252,41.165397,-8.639235,3512265,3516089
1373880936620000480,2013-07-15,17:35:36,2013-07-15,17:39:36,41.154273,-8.64936,41.161059,-8.639973,3510339,3514173
1373880956620000681,2013-07-15,17:35:56,2013-07-15,17:52:26,41.169798,-8.628732,41.132196,-8.547795,3516091,3502695
1373880971620000054,2013-07-15,17:36:11,2013-07-15,17:44:56,41.160438,-8.609841,41.149827,-8.619786,3514179,3508429
1373881002620000363,2013-07-15,17:36:42,2013-07-15,17:48:12,41.162454,-8.608851,41.154219,-8.647002,3514179,3510339
1373881008620000058,2013-07-15,17:36:48,2013-07-15,17:55:03,41.14989,-8.60328,41.236821,-8.670042,3508432,3542906
1373881014620000157,2013-07-15,17:36:54,2013-07-15,17:40:54,41.170698,-8.665614,41.181156,-8.654292,3517999,3521834
1373881017620000188,2013-07-15,17:36:57,2013-07-15,17:44:12,41.167377,-8.649639,41.154759,-8.630262,3516087,3510342
1373881021620000569,2013-07-15,17:37:01,2013-07-15,17:49:16,41.171265,-8.589537,41.179518,-8.601525,3518015,3519928
1373881022620000423,2013-07-15,17:37:02,2013-07-15,17:46:32,41.177601,-8.614053,41.152104,-8.610669,3519926,3510346
1373881025620000038,2013-07-15,17:37:05,2013-07-15,17:51:35,41.151303,-8.609436,41.161203,-8.657379,3510347,3514169
1373881026620000099,2013-07-15,17:37:06,2013-07-15,17:42:06,41.146857,-8.606862,41.151456,-8.615043,3508431,3510345
1373881031620000384,2013-07-15,17:37:11,2013-07-15,17:47:56,41.182623,-8.60427,41.148783,-8.585721,3521844,3508435
1373881040620000163,2013-07-15,17:37:20,2013-07-15,17:51:50,41.165676,-8.600418,41.147523,-8.621595,3516096,3508428
1373881043620000633,2013-07-15,17:37:23,2013-07-15,17:50:38,41.146146,-8.617662,41.169303,-8.622189,3508429,3516092
1373881062620000011,2013-07-15,17:37:42,2013-07-15,17:46:27,41.145948,-8.612586,41.157927,-8.650764,3508430,3512254
1373881062620000289,2013-07-15,17:37:42,2013-07-15,17:55:57,41.167323,-8.649666,41.166918,-8.649549,3516087,3516087
1373881064620000216,2013-07-15,17:37:44,2013-07-15,17:50:44,41.164254,-8.632449,41.148315,-8.613009,3514174,3508430
1373881066620000257,2013-07-15,17:37:46,2013-07-15,17:46:46,41.148063,-8.619759,41.150151,-8.604144,3508429,3510348
1373881070620000345,2013-07-15,17:37:50,2013-07-15,17:47:20,41.157324,-8.62821,41.180904,-8.654229,3512259,3521834
1373881076620000161,2013-07-15,17:37:56,2013-07-15,17:49:11,41.160969,-8.620992,41.150322,-8.58609,3514176,3510351
1373881084620000280,2013-07-15,17:38:04,2013-07-15,17:48:34,41.160969,-8.62101,41.154633,-8.593785,3514176,3510350
1373881128620000370,2013-07-15,17:38:48,2013-07-15,17:46:18,41.169483,-8.663625,41.156982,-8.679087,3516084,3512249
1373881130620000435,2013-07-15,17:38:50,2013-07-15,17:46:20,41.147631,-8.598231,41.147604,-8.598069,3508433,3508433
1373881131620000697,2013-07-15,17:38:51,2013-07-15,17:46:21,41.148558,-8.585586,41.161122,-8.600346,3508435,3514180
1373881138620000060,2013-07-15,17:38:58,2013-07-15,18:02:13,41.183379,-8.65305,41.154732,-8.580933,3521834,3510352
1373881149620000608,2013-07-15,17:39:09,2013-07-15,17:50:09,41.15016,-8.620983,41.173164,-8.633637,3510344,3518006
1373881153620000296,2013-07-15,17:39:13,2013-07-15,17:51:43,41.159718,-8.640027,41.157585,-8.681049,3512256,3512248
1373881158620000153,2013-07-15,17:39:18,2013-07-15,17:45:33,41.144634,-8.606511,41.147802,-8.616033,3506515,3508429
1373881169620000113,2013-07-15,17:39:29,2013-07-15,17:53:59,41.147982,-8.619831,41.182623,-8.598105,3508429,3521845
1373881181620000128,2013-07-15,17:39:41,2013-07-15,17:51:56,41.148054,-8.619786,41.154633,-8.673723,3508429,3510334
1373881181620000386,2013-07-15,17:39:41,2013-07-15,17:53:26,41.148585,-8.585748,41.187465,-8.597727,3508435,3523761
1373881191620000398,2013-07-15,17:39:51,2013-07-15,17:56:36,41.150646,-8.592813,41.149926,-8.660151,3510350,3508420
1373881196620000089,2013-07-15,17:39:56,2013-07-15,17:49:11,41.182668,-8.600031,41.160573,-8.609526,3521844,3514179
1373881196620000154,2013-07-15,17:39:56,2013-07-15,17:55:11,41.175378,-8.627751,41.144922,-8.615241,3519923,3506513
1373881197620000503,2013-07-15,17:39:57,2013-07-15,17:47:42,41.15268,-8.630685,41.15745,-8.666703,3510342,3512251
