userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375422637620000152,2013-08-02,13:50:37,2013-08-02,14:00:52,41.162706,-8.591283,41.171517,-8.536248,3514182,3518025
1375422709620000153,2013-08-02,13:51:49,2013-08-02,13:58:34,41.173551,-8.654751,41.178816,-8.643015,3518002,3519920
1375422744620000273,2013-08-02,13:52:24,2013-08-02,14:00:24,41.148576,-8.58564,41.18517,-8.582067,3508435,3523764
1375422767620000280,2013-08-02,13:52:47,2013-08-02,14:00:32,41.148612,-8.67033,41.156253,-8.627958,3508418,3512259
1375422788620000331,2013-08-02,13:53:08,2013-08-02,13:58:23,41.154111,-8.60256,41.146137,-8.617707,3510348,3508429
1375422900620000076,2013-08-02,13:55:00,2013-08-02,13:58:15,41.154399,-8.613225,41.162985,-8.613036,3510346,3514178
1375422926620000188,2013-08-02,13:55:26,2013-08-02,13:59:11,41.175414,-8.627769,41.158431,-8.627697,3519923,3512259
1375423002620000904,2013-08-02,13:56:42,2013-08-02,14:12:12,41.16186,-8.613396,41.237685,-8.670348,3514178,3542906
1375423004620000308,2013-08-02,13:56:44,2013-08-02,14:01:59,41.157117,-8.629857,41.141646,-8.615286,3512259,3506513
1375423035620000451,2013-08-02,13:57:15,2013-08-02,14:03:00,41.149314,-8.610912,41.137353,-8.614863,3508430,3504598
1375423035620000329,2013-08-02,13:57:15,2013-08-02,14:00:15,41.175387,-8.627814,41.181246,-8.63604,3519923,3521837
1375423121620000217,2013-08-02,13:58:41,2013-08-02,14:04:11,41.153103,-8.594946,41.146911,-8.620317,3510350,3508428
1375423183620000199,2013-08-02,13:59:43,2013-08-02,14:13:58,41.148621,-8.585649,41.237577,-8.67024,3508435,3542906
1375423217620000325,2013-08-02,14:00:17,2013-08-02,14:05:02,41.149377,-8.611092,41.14998,-8.623035,3508430,3508428
1375423323620000249,2013-08-02,14:02:03,2013-08-02,14:18:18,41.155839,-8.663751,41.236758,-8.669979,3512252,3542907
1375423326620000245,2013-08-02,14:02:06,2013-08-02,14:12:51,41.175666,-8.610363,41.237352,-8.670186,3519926,3542906
1375423359620000669,2013-08-02,14:02:39,2013-08-02,14:11:39,41.144886,-8.606493,41.209281,-8.625843,3506515,3531419
1375423445620000611,2013-08-02,14:04:05,2013-08-02,14:23:50,41.145966,-8.611542,41.237073,-8.670114,3508430,3542906
1375423456620000571,2013-08-02,14:04:16,2013-08-02,14:22:46,41.148594,-8.585658,41.237469,-8.670294,3508435,3542906
1375423464620000128,2013-08-02,14:04:24,2013-08-02,14:08:54,41.166765,-8.613198,41.156721,-8.621604,3516094,3512260
1375423502620000434,2013-08-02,14:05:02,2013-08-02,14:11:47,41.144688,-8.606475,41.153319,-8.654805,3506515,3510338
1375423532620000653,2013-08-02,14:05:32,2013-08-02,14:19:17,41.154903,-8.630676,41.236866,-8.670123,3510342,3542906
1375423598620000403,2013-08-02,14:06:38,2013-08-02,14:09:38,41.162148,-8.606214,41.179545,-8.622198,3514179,3519924
1375423616620000515,2013-08-02,14:06:56,2013-08-02,14:14:11,41.148009,-8.619831,41.159817,-8.592651,3508429,3512266
1375423755620000268,2013-08-02,14:09:15,2013-08-02,14:17:00,41.160312,-8.576073,41.179806,-8.602695,3514185,3519928
1375423781620000472,2013-08-02,14:09:41,2013-08-02,14:16:26,41.160978,-8.628642,41.163588,-8.675037,3514175,3514165
1375423823620000359,2013-08-02,14:10:23,2013-08-02,14:18:38,41.143563,-8.597151,41.137434,-8.614413,3506517,3504598
1375423838620000179,2013-08-02,14:10:38,2013-08-02,14:18:08,41.182704,-8.600184,41.149611,-8.611182,3521844,3508430
1375423843620000377,2013-08-02,14:10:43,2013-08-02,14:19:58,41.175333,-8.62776,41.148756,-8.585685,3519923,3508435
1375423852620000320,2013-08-02,14:10:52,2013-08-02,14:30:52,41.162256,-8.644815,41.237226,-8.670105,3514172,3542906
1375423874620000507,2013-08-02,14:11:14,2013-08-02,14:16:29,41.161068,-8.621073,41.148621,-8.598717,3514176,3508433
1375423883620000280,2013-08-02,14:11:23,2013-08-02,14:24:08,41.160402,-8.628426,41.175936,-8.565453,3514175,3519935
1375423890620000598,2013-08-02,14:11:30,2013-08-02,14:22:00,41.154642,-8.652258,41.145291,-8.610768,3510338,3508430
1375423909620000403,2013-08-02,14:11:49,2013-08-02,14:14:34,41.180112,-8.629938,41.170545,-8.620137,3521839,3518008
1375423912620000337,2013-08-02,14:11:52,2013-08-02,14:28:52,41.158305,-8.660682,41.236758,-8.670069,3512252,3542906
1375423954620000255,2013-08-02,14:12:34,2013-08-02,14:28:04,41.16717,-8.601228,41.236731,-8.670006,3516096,3542906
1375423962620000239,2013-08-02,14:12:42,2013-08-02,14:31:42,41.162499,-8.644878,41.2371,-8.670213,3514172,3542906
1375424010620000213,2013-08-02,14:13:30,2013-08-02,14:17:45,41.159349,-8.579961,41.162436,-8.593857,3512269,3514182
1375424050620000077,2013-08-02,14:14:10,2013-08-02,14:23:10,41.151591,-8.568351,41.183181,-8.600265,3510355,3521844
1375424053620000577,2013-08-02,14:14:13,2013-08-02,14:29:13,41.165694,-8.594226,41.236857,-8.669943,3516098,3542907
1375424115620000151,2013-08-02,14:15:15,2013-08-02,14:22:15,41.144769,-8.606439,41.148801,-8.58564,3506515,3508435
1375424150620000044,2013-08-02,14:15:50,2013-08-02,14:27:20,41.177511,-8.631621,41.148702,-8.584245,3519922,3508436
1375424241620000429,2013-08-02,14:17:21,2013-08-02,14:24:21,41.145723,-8.61066,41.137506,-8.615799,3508430,3504597
1375424291620000662,2013-08-02,14:18:11,2013-08-02,14:31:11,41.14683,-8.580123,41.226138,-8.634447,3508436,3539082
1375424293620000900,2013-08-02,14:18:13,2013-08-02,14:24:43,41.145705,-8.610885,41.160744,-8.628453,3508430,3514175
1375424344620000140,2013-08-02,14:19:04,2013-08-02,14:30:04,41.145714,-8.61084,41.179464,-8.589276,3508430,3519931
1375424387620000163,2013-08-02,14:19:47,2013-08-02,14:39:02,41.158701,-8.63595,41.237244,-8.670204,3512257,3542906
1375424418620000367,2013-08-02,14:20:18,2013-08-02,14:25:48,41.161059,-8.604153,41.180013,-8.58501,3514180,3521847
1375424515620000113,2013-08-02,14:21:55,2013-08-02,14:26:40,41.178771,-8.61111,41.180643,-8.602623,3519926,3521844
1375424520620000126,2013-08-02,14:22:00,2013-08-02,14:24:45,41.174658,-8.597988,41.167575,-8.596125,3518013,3516097
1375424561620000195,2013-08-02,14:22:41,2013-08-02,14:30:41,41.144679,-8.606475,41.149566,-8.621046,3506515,3508428
1375424606620000009,2013-08-02,14:23:26,2013-08-02,14:31:26,41.152311,-8.649225,41.146857,-8.620065,3510339,3508428
1375424728620000574,2013-08-02,14:25:28,2013-08-02,14:31:28,41.167854,-8.613972,41.162688,-8.627427,3516094,3514175
1375424818620000904,2013-08-02,14:26:58,2013-08-02,14:49:43,41.160051,-8.603136,41.236884,-8.670105,3514180,3542906
1375424820620000678,2013-08-02,14:27:00,2013-08-02,14:36:45,41.154345,-8.606916,41.143986,-8.607501,3510347,3506515
1375424877620000005,2013-08-02,14:27:57,2013-08-02,14:31:42,41.148558,-8.585712,41.154561,-8.593794,3508435,3510350
1375424880620000460,2013-08-02,14:28:00,2013-08-02,14:34:30,41.159358,-8.580168,41.177043,-8.599653,3512268,3519929
1375424907620000625,2013-08-02,14:28:27,2013-08-02,14:32:42,41.175756,-8.629776,41.171472,-8.628444,3519923,3518007
1375424944620000010,2013-08-02,14:29:04,2013-08-02,14:41:49,41.16978,-8.605305,41.158899,-8.622171,3516095,3512260
1375424964620000279,2013-08-02,14:29:24,2013-08-02,14:41:09,41.150475,-8.673417,41.129613,-8.620155,3510334,3500764
1375424967620000334,2013-08-02,14:29:27,2013-08-02,14:43:42,41.148576,-8.585658,41.181786,-8.6013,3508435,3521844
1375425004620000391,2013-08-02,14:30:04,2013-08-02,14:40:49,41.147514,-8.608752,41.159952,-8.630712,3508431,3512258
1375425035620000389,2013-08-02,14:30:35,2013-08-02,14:42:50,41.165658,-8.646327,41.158305,-8.62515,3516087,3512259
1375425041620000286,2013-08-02,14:30:41,2013-08-02,14:38:41,41.162787,-8.60643,41.181732,-8.600526,3514179,3521844
1375425042620000258,2013-08-02,14:30:42,2013-08-02,14:43:42,41.158899,-8.666001,41.236812,-8.670024,3512251,3542906
1375425043620000066,2013-08-02,14:30:43,2013-08-02,14:43:43,41.159601,-8.570475,41.150457,-8.607132,3512270,3510347
1375425062620000341,2013-08-02,14:31:02,2013-08-02,14:38:02,41.149125,-8.599239,41.13612,-8.608374,3508433,3504599
1375425083620000015,2013-08-02,14:31:23,2013-08-02,14:35:38,41.163588,-8.650719,41.164866,-8.644869,3514170,3514172
1375425142620000517,2013-08-02,14:32:22,2013-08-02,14:47:07,41.14854,-8.585739,41.184009,-8.6931,3508435,3521826
1375425153620000073,2013-08-02,14:32:33,2013-08-02,14:47:18,41.166783,-8.613261,41.236821,-8.670051,3516094,3542906
1375425161620000534,2013-08-02,14:32:41,2013-08-02,15:11:11,41.145903,-8.61354,41.23773,-8.67033,3508430,3542906
1375425197620000455,2013-08-02,14:33:17,2013-08-02,15:23:17,41.160321,-8.60967,41.163228,-8.60886,3514179,3514179
1375425203620000021,2013-08-02,14:33:23,2013-08-02,14:44:08,41.182686,-8.600058,41.148837,-8.585712,3521844,3508435
1375425225620000136,2013-08-02,14:33:45,2013-08-02,14:38:30,41.145786,-8.610912,41.144391,-8.606061,3508430,3506515
1375425228620000386,2013-08-02,14:33:48,2013-08-02,14:47:33,41.157828,-8.571537,41.147172,-8.617995,3512270,3508429
1375425291620000403,2013-08-02,14:34:51,2013-08-02,14:44:36,41.169582,-8.618805,41.174199,-8.654184,3516093,3518002
1375425309620000104,2013-08-02,14:35:09,2013-08-02,14:43:54,41.162562,-8.614332,41.181579,-8.605107,3514178,3521843
1375425325620000112,2013-08-02,14:35:25,2013-08-02,14:44:10,41.161005,-8.628822,41.165172,-8.670807,3514175,3516082
1375425327620000042,2013-08-02,14:35:27,2013-08-02,14:49:12,41.149476,-8.611092,41.177115,-8.642862,3508430,3519920
1375425386620000233,2013-08-02,14:36:26,2013-08-02,14:45:41,41.144643,-8.60652,41.137596,-8.614062,3506515,3504598
1375425406620000344,2013-08-02,14:36:46,2013-08-02,14:43:31,41.14116,-8.614008,41.148855,-8.585685,3506514,3508435
1375425424620000235,2013-08-02,14:37:04,2013-08-02,14:47:49,41.149908,-8.619543,41.169312,-8.612811,3508429,3516094
1375425465620000432,2013-08-02,14:37:45,2013-08-02,14:46:00,41.155722,-8.668035,41.155767,-8.66799,3512251,3512251
1375425490620000114,2013-08-02,14:38:10,2013-08-02,14:48:55,41.160951,-8.628795,41.237595,-8.670231,3514175,3542906
1375425499620000477,2013-08-02,14:38:19,2013-08-02,14:52:49,41.147307,-8.612829,41.236947,-8.670177,3508430,3542906
1375425526620000137,2013-08-02,14:38:46,2013-08-02,14:40:46,41.160753,-8.594316,41.161086,-8.597988,3514182,3514181
1375425547620000450,2013-08-02,14:39:07,2013-08-02,14:48:07,41.169339,-8.652546,41.197239,-8.696664,3516086,3527573
1375425615620000561,2013-08-02,14:40:15,2013-08-02,14:51:15,41.148513,-8.585892,41.160789,-8.606241,3508435,3514179
1375425698620000320,2013-08-02,14:41:38,2013-08-02,15:04:38,41.162571,-8.644761,41.137551,-8.615988,3514172,3504597
1375425791620000596,2013-08-02,14:43:11,2013-08-02,14:51:41,41.159673,-8.639883,41.17266,-8.610786,3512257,3518010
1375425794620000137,2013-08-02,14:43:14,2013-08-02,15:05:29,41.160807,-8.595756,41.137596,-8.619669,3514181,3504597
1375425815620000373,2013-08-02,14:43:35,2013-08-02,14:58:50,41.172156,-8.582931,41.155335,-8.604711,3518016,3512264
1375425838620000395,2013-08-02,14:43:58,2013-08-02,15:05:28,41.159916,-8.640612,41.140539,-8.615943,3512256,3506513
1375425857620000664,2013-08-02,14:44:17,2013-08-02,14:52:32,41.167485,-8.608608,41.172282,-8.655741,3516095,3518001
1375425926620000695,2013-08-02,14:45:26,2013-08-02,14:56:26,41.162679,-8.591265,41.205942,-8.567622,3514182,3531431
1375425949620000197,2013-08-02,14:45:49,2013-08-02,15:02:49,41.176602,-8.58546,41.211333,-8.615034,3519931,3533337
1375425949620000480,2013-08-02,14:45:49,2013-08-02,15:00:49,41.154444,-8.679537,41.237118,-8.670159,3510333,3542906
1375425977620000432,2013-08-02,14:46:17,2013-08-02,14:59:17,41.155794,-8.66799,41.237433,-8.670339,3512251,3542906
1375425988620000187,2013-08-02,14:46:28,2013-08-02,14:58:13,41.154336,-8.613261,41.181741,-8.663481,3510346,3521832
1375426054620000161,2013-08-02,14:47:34,2013-08-02,14:58:04,41.161275,-8.640666,41.237469,-8.67033,3514172,3542906
1375426088620000515,2013-08-02,14:48:08,2013-08-02,14:58:38,41.146992,-8.608887,41.153517,-8.675559,3508431,3510333
1375426091620000049,2013-08-02,14:48:11,2013-08-02,14:58:26,41.182713,-8.600121,41.143905,-8.586045,3521844,3506519
1375426108620000269,2013-08-02,14:48:28,2013-08-02,14:52:43,41.17284,-8.612154,41.167422,-8.625195,3518010,3516091
1375426168620000612,2013-08-02,14:49:28,2013-08-02,14:55:43,41.154498,-8.613279,41.167512,-8.621964,3510346,3516092
1375426214620000324,2013-08-02,14:50:14,2013-08-02,14:57:59,41.148594,-8.585631,41.150205,-8.607411,3508435,3510347
1375426225620000319,2013-08-02,14:50:25,2013-08-02,14:54:40,41.159367,-8.580006,41.14215,-8.573706,3512268,3506522
1375426255620000671,2013-08-02,14:50:55,2013-08-02,15:08:40,41.148468,-8.585784,41.237586,-8.670294,3508435,3542906
1375426283620000152,2013-08-02,14:51:23,2013-08-02,15:02:38,41.15934,-8.580015,41.147253,-8.617428,3512268,3508429
1375426286620000574,2013-08-02,14:51:26,2013-08-02,15:19:56,41.162769,-8.627427,41.167692,-8.614206,3514175,3516094
1375426378620000153,2013-08-02,14:52:58,2013-08-02,14:58:28,41.177565,-8.64648,41.192163,-8.633556,3519919,3525670
1375426428620000307,2013-08-02,14:53:48,2013-08-02,15:06:18,41.15484,-8.63055,41.162796,-8.66511,3510342,3514167
1375426431620000167,2013-08-02,14:53:51,2013-08-02,15:02:51,41.17032,-8.578611,41.180148,-8.604711,3518017,3521844
1375426451620000607,2013-08-02,14:54:11,2013-08-02,15:00:56,41.154363,-8.613252,41.165352,-8.59815,3510346,3516097
1375426491620000633,2013-08-02,14:54:51,2013-08-02,15:03:51,41.148486,-8.585694,41.180859,-8.583426,3508435,3521848
1375426508620000400,2013-08-02,14:55:08,2013-08-02,15:02:53,41.166891,-8.613342,41.155812,-8.671365,3516094,3512250
1375426550620000421,2013-08-02,14:55:50,2013-08-02,15:08:20,41.153427,-8.596251,41.181471,-8.600373,3510349,3521844
1375426585620000540,2013-08-02,14:56:25,2013-08-02,15:13:10,41.147505,-8.621928,41.236749,-8.670078,3508428,3542906
1375426772620000398,2013-08-02,14:59:32,2013-08-02,15:06:32,41.154381,-8.64945,41.156316,-8.62092,3510339,3512260
1375426789620000372,2013-08-02,14:59:49,2013-08-02,15:09:04,41.15421,-8.649324,41.140458,-8.613108,3510339,3506514
1375426822620000075,2013-08-02,15:00:22,2013-08-02,15:07:52,41.182713,-8.600094,41.181237,-8.629083,3521844,3521839
1375426854620000178,2013-08-02,15:00:54,2013-08-02,15:19:39,41.14467,-8.606502,41.181696,-8.601246,3506515,3521844
1375426889620000463,2013-08-02,15:01:29,2013-08-02,15:13:59,41.154804,-8.630685,41.237559,-8.670249,3510342,3542906
1375426896620000468,2013-08-02,15:01:36,2013-08-02,15:17:51,41.162751,-8.667477,41.148846,-8.585577,3514167,3508435
1375426905620000373,2013-08-02,15:01:45,2013-08-02,15:07:15,41.163525,-8.60202,41.173434,-8.591931,3514180,3518014
1375426939620000560,2013-08-02,15:02:19,2013-08-02,15:12:34,41.149134,-8.599239,41.179122,-8.601201,3508433,3519928
1375426983620000076,2013-08-02,15:03:03,2013-08-02,15:10:18,41.154273,-8.61327,41.182857,-8.600445,3510346,3521844
1375426990620000251,2013-08-02,15:03:10,2013-08-02,15:15:40,41.179419,-8.62443,41.14557,-8.610804,3519924,3508430
1375426996620000120,2013-08-02,15:03:16,2013-08-02,15:16:16,41.179293,-8.624394,41.145534,-8.610858,3519924,3508430
1375427004620000470,2013-08-02,15:03:24,2013-08-02,15:17:39,41.174325,-8.666604,41.151051,-8.64738,3517999,3510339
1375427024620000632,2013-08-02,15:03:44,2013-08-02,15:19:44,41.179671,-8.602875,41.149665,-8.620893,3519928,3508428
1375427025620000030,2013-08-02,15:03:45,2013-08-02,15:14:30,41.182731,-8.600103,41.156487,-8.629551,3521844,3512259
1375427049620000174,2013-08-02,15:04:09,2013-08-02,15:20:24,41.150259,-8.606997,41.179527,-8.60202,3510347,3519928
1375427072620000492,2013-08-02,15:04:32,2013-08-02,15:13:02,41.151681,-8.613963,41.148783,-8.585703,3510346,3508435
1375427193620000184,2013-08-02,15:06:33,2013-08-02,15:16:03,41.154228,-8.649522,41.144175,-8.608365,3510339,3506515
1375427203620000138,2013-08-02,15:06:43,2013-08-02,15:21:43,41.148018,-8.619903,41.237064,-8.669736,3508429,3542907
1375427219620000305,2013-08-02,15:06:59,2013-08-02,15:10:44,41.160438,-8.609733,41.146668,-8.611488,3514179,3508430
1375427229620000213,2013-08-02,15:07:09,2013-08-02,15:13:39,41.158494,-8.575263,41.165892,-8.5455,3512269,3516107
1375427247620000051,2013-08-02,15:07:27,2013-08-02,15:15:42,41.141187,-8.613954,41.161716,-8.612856,3506514,3514178
1375427258620000263,2013-08-02,15:07:38,2013-08-02,15:22:08,41.151303,-8.609562,41.236776,-8.670078,3510347,3542906
1375427278620000328,2013-08-02,15:07:58,2013-08-02,15:18:28,41.167233,-8.649675,41.150043,-8.613018,3516087,3510346
1375427297620000621,2013-08-02,15:08:17,2013-08-02,15:15:02,41.159079,-8.59428,41.179122,-8.601408,3512266,3519928
1375427320620000230,2013-08-02,15:08:40,2013-08-02,15:17:25,41.182677,-8.600031,41.177394,-8.623017,3521844,3519924
1375427372620000206,2013-08-02,15:09:32,2013-08-02,15:21:02,41.154183,-8.649333,41.142114,-8.61543,3510339,3506513
1375427373620000276,2013-08-02,15:09:33,2013-08-02,15:14:48,41.175891,-8.60913,41.164731,-8.622981,3519927,3514176
1375427376620000067,2013-08-02,15:09:36,2013-08-02,15:24:36,41.171508,-8.617923,41.153247,-8.678817,3518009,3510333
1375427416620000571,2013-08-02,15:10:16,2013-08-02,15:25:46,41.17374,-8.688537,41.237217,-8.670114,3517995,3542906
1375427454620000589,2013-08-02,15:10:54,2013-08-02,15:25:54,41.15412,-8.649405,41.235642,-8.638155,3510339,3542913
1375427477620000901,2013-08-02,15:11:17,2013-08-02,15:20:17,41.162697,-8.591238,41.17779,-8.649378,3514182,3519919
1375427480620000190,2013-08-02,15:11:20,2013-08-02,15:24:20,41.14476,-8.60643,41.147838,-8.663049,3506515,3508420
1375427484620000381,2013-08-02,15:11:24,2013-08-02,15:15:09,41.159331,-8.580087,41.174271,-8.584713,3512268,3518016
1375427510620000217,2013-08-02,15:11:50,2013-08-02,15:21:20,41.146155,-8.617644,41.148882,-8.585703,3508429,3508435
1375427513620000668,2013-08-02,15:11:53,2013-08-02,15:24:53,41.16465,-8.669403,41.180742,-8.596989,3514167,3521845
1375427528620000672,2013-08-02,15:12:08,2013-08-02,15:18:08,41.158062,-8.612271,41.145624,-8.610966,3512262,3508430
1375427536620000039,2013-08-02,15:12:16,2013-08-02,15:18:16,41.173515,-8.654751,41.170212,-8.617464,3518002,3518009
1375427544620000245,2013-08-02,15:12:24,2013-08-02,15:21:39,41.180814,-8.609364,41.16384,-8.611029,3521843,3514178
1375427548620000331,2013-08-02,15:12:28,2013-08-02,15:17:13,41.149134,-8.599176,41.160591,-8.604315,3508433,3514180
1375427570620000602,2013-08-02,15:12:50,2013-08-02,15:17:35,41.166909,-8.598897,41.183541,-8.600436,3516097,3521844
1375427571620000523,2013-08-02,15:12:51,2013-08-02,15:23:21,41.17995,-8.612541,41.162166,-8.651043,3519926,3514170
1375427617620000454,2013-08-02,15:13:37,2013-08-02,15:22:37,41.149098,-8.59923,41.166063,-8.650017,3508433,3516086
1375427623620000576,2013-08-02,15:13:43,2013-08-02,15:17:13,41.154912,-8.630766,41.156262,-8.620803,3510342,3512260
1375427627620000364,2013-08-02,15:13:47,2013-08-02,15:19:47,41.145714,-8.610786,41.157144,-8.623746,3508430,3512260
1375427639620000128,2013-08-02,15:13:59,2013-08-02,15:20:59,41.16672,-8.613279,41.149548,-8.604207,3516094,3508432
1375427656620000565,2013-08-02,15:14:16,2013-08-02,15:21:16,41.160276,-8.621631,41.142771,-8.614944,3514176,3506514
1375427657620000271,2013-08-02,15:14:17,2013-08-02,15:19:17,41.163084,-8.584317,41.162382,-8.608563,3514184,3514179
1375427728620000285,2013-08-02,15:15:28,2013-08-02,15:28:13,41.145876,-8.610885,41.157072,-8.666667,3508430,3512251
1375427745620000618,2013-08-02,15:15:45,2013-08-02,15:28:45,41.171985,-8.565966,41.182893,-8.600508,3518019,3521844
1375427794620000904,2013-08-02,15:16:34,2013-08-02,16:19:49,41.150034,-8.620965,41.146866,-8.603973,3510344,3508432
1375427837620000116,2013-08-02,15:17:17,2013-08-02,15:30:02,41.175765,-8.621946,41.185557,-8.680023,3519924,3523744
1375427845620000084,2013-08-02,15:17:25,2013-08-02,15:26:40,41.164659,-8.58312,41.144454,-8.586063,3514184,3506519
1375427887620000345,2013-08-02,15:18:07,2013-08-02,15:23:37,41.148414,-8.585838,41.157243,-8.589204,3508435,3512267
1375427930620000163,2013-08-02,15:18:50,2013-08-02,15:31:50,41.208147,-8.55603,41.160249,-8.609913,3531433,3514179
1375427946620000273,2013-08-02,15:19:06,2013-08-02,15:32:36,41.148522,-8.585631,41.158908,-8.628786,3508435,3512259
1375427960620000142,2013-08-02,15:19:20,2013-08-02,15:29:20,41.147991,-8.619867,41.147937,-8.607762,3508429,3508431
1375428000620000669,2013-08-02,15:20:00,2013-08-02,15:31:15,41.16123,-8.628534,41.181714,-8.601246,3514175,3521844
1375428008620000342,2013-08-02,15:20:08,2013-08-02,15:28:08,41.159916,-8.63073,41.177151,-8.669439,3512258,3519915
1375428017620000057,2013-08-02,15:20:17,2013-08-02,15:32:02,41.167611,-8.568441,41.148936,-8.58672,3516103,3508435
1375428048620000372,2013-08-02,15:20:48,2013-08-02,15:43:03,41.148072,-8.649,41.236605,-8.669916,3508423,3542907
1375428049620000105,2013-08-02,15:20:49,2013-08-02,15:26:34,41.17707,-8.654805,41.156658,-8.628183,3519918,3512259
1375428054620000229,2013-08-02,15:20:54,2013-08-02,15:30:39,41.150529,-8.620992,41.14872,-8.585658,3510344,3508435
1375428074620000384,2013-08-02,15:21:14,2013-08-02,15:39:29,41.166027,-8.569944,41.159187,-8.683479,3516103,3512248
1375428086620000663,2013-08-02,15:21:26,2013-08-02,15:26:11,41.14575,-8.610939,41.152644,-8.629848,3508430,3510343
1375428103620000009,2013-08-02,15:21:43,2013-08-02,15:28:28,41.146173,-8.617698,41.157945,-8.627949,3508429,3512259
1375428112620000071,2013-08-02,15:21:52,2013-08-02,15:28:37,41.154156,-8.618643,41.151897,-8.627571,3510345,3510343
1375428144620000682,2013-08-02,15:22:24,2013-08-02,15:35:39,41.182722,-8.600085,41.15781,-8.625087,3521844,3512259
1375428146620000031,2013-08-02,15:22:26,2013-08-02,15:33:26,41.153814,-8.674236,41.147595,-8.622252,3510334,3508428
1375428148620000424,2013-08-02,15:22:28,2013-08-02,15:27:13,41.160762,-8.628516,41.149935,-8.625735,3514175,3508427
1375428153620000395,2013-08-02,15:22:33,2013-08-02,15:51:48,41.140395,-8.61309,41.235111,-8.669043,3506514,3542907
1375428155620000664,2013-08-02,15:22:35,2013-08-02,15:29:05,41.161419,-8.656929,41.175495,-8.637921,3514169,3519921
1375428162620000359,2013-08-02,15:22:42,2013-08-02,15:38:27,41.145885,-8.601975,41.150277,-8.602254,3508432,3510348
1375428163620000349,2013-08-02,15:22:43,2013-08-02,15:27:58,41.154129,-8.658756,41.166486,-8.649864,3510337,3516087
1375428175620000360,2013-08-02,15:22:55,2013-08-02,15:40:10,41.145939,-8.598141,41.23746,-8.670186,3508433,3542906
1375428180620000118,2013-08-02,15:23:00,2013-08-02,15:29:30,41.159475,-8.580222,41.161779,-8.569287,3512268,3514187
1375428203620000261,2013-08-02,15:23:23,2013-08-02,15:35:38,41.159745,-8.639829,41.148009,-8.609184,3512257,3508431
1375428218620000113,2013-08-02,15:23:38,2013-08-02,15:29:23,41.177187,-8.609445,41.162985,-8.611164,3519927,3514178
1375428242620000344,2013-08-02,15:24:02,2013-08-02,15:39:32,41.141619,-8.613441,41.148846,-8.585667,3506514,3508435
1375428247620000361,2013-08-02,15:24:07,2013-08-02,15:30:07,41.14566,-8.610849,41.152842,-8.621811,3508430,3510344
1375428252620000658,2013-08-02,15:24:12,2013-08-02,15:33:12,41.148522,-8.585856,41.150727,-8.623035,3508435,3510344
1375428264620000189,2013-08-02,15:24:24,2013-08-02,15:43:24,41.158719,-8.644257,41.158179,-8.60508,3512256,3512263
1375428306620000249,2013-08-02,15:25:06,2013-08-02,15:34:51,41.153103,-8.65989,41.141484,-8.618697,3510337,3506513
1375428312620000578,2013-08-02,15:25:12,2013-08-02,15:31:27,41.165307,-8.599347,41.179608,-8.601912,3516097,3519928
1375428325620000037,2013-08-02,15:25:25,2013-08-02,15:38:55,41.160285,-8.636184,41.148774,-8.585667,3514173,3508435
1375428444620000601,2013-08-02,15:27:24,2013-08-02,15:35:39,41.177637,-8.621019,41.152176,-8.597115,3519924,3510349
1375428444620000598,2013-08-02,15:27:24,2013-08-02,15:39:24,41.145615,-8.610804,41.161014,-8.647605,3508430,3514171
1375428449620000429,2013-08-02,15:27:29,2013-08-02,15:36:44,41.145723,-8.610795,41.158773,-8.634195,3508430,3512258
1375428453620000247,2013-08-02,15:27:33,2013-08-02,15:33:18,41.151816,-8.640468,41.154246,-8.620983,3510340,3510344
1375428463620000004,2013-08-02,15:27:43,2013-08-02,15:35:43,41.158305,-8.593263,41.182893,-8.599131,3512266,3521845
1375428470620000007,2013-08-02,15:27:50,2013-08-02,15:37:20,41.144562,-8.606484,41.160933,-8.597133,3506515,3514181
1375428477620000017,2013-08-02,15:27:57,2013-08-02,15:39:27,41.154813,-8.580789,41.182911,-8.600625,3510352,3521844
1375428490620000068,2013-08-02,15:28:10,2013-08-02,15:51:25,41.166099,-8.620389,41.152221,-8.545365,3516092,3510359
1375428492620000333,2013-08-02,15:28:12,2013-08-02,15:35:57,41.180391,-8.58285,41.159997,-8.611749,3521848,3512262
1375428494620000151,2013-08-02,15:28:14,2013-08-02,15:33:59,41.150232,-8.607186,41.156865,-8.612919,3510347,3512262
1375428497620000363,2013-08-02,15:28:17,2013-08-02,15:41:17,41.168727,-8.660115,41.163084,-8.608923,3516084,3514179
1375428502620000383,2013-08-02,15:28:22,2013-08-02,15:44:52,41.162058,-8.615772,41.187438,-8.499222,3514177,3523781
1375428528620000616,2013-08-02,15:28:48,2013-08-02,15:45:03,41.154309,-8.649378,41.153256,-8.648496,3510339,3510339
1375428540620000198,2013-08-02,15:29:00,2013-08-02,15:42:30,41.166009,-8.569953,41.179608,-8.601849,3516103,3519928
1375428543620000077,2013-08-02,15:29:03,2013-08-02,15:34:48,41.172732,-8.612172,41.170617,-8.649756,3518010,3518003
1375428559620000159,2013-08-02,15:29:19,2013-08-02,15:36:04,41.174982,-8.649585,41.163723,-8.668269,3518003,3514167
