userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376096444620000356,2013-08-10,09:00:44,2013-08-10,09:05:29,41.157612,-8.626752,41.151231,-8.610678,3512259,3510346
1376096492620000520,2013-08-10,09:01:32,2013-08-10,09:42:02,41.159394,-8.572041,41.198157,-8.540532,3512270,3527604
1376096499620000653,2013-08-10,09:01:39,2013-08-10,09:17:09,41.154957,-8.630622,41.156982,-8.629677,3510342,3512259
1376096540620000321,2013-08-10,09:02:20,2013-08-10,09:21:20,41.149404,-8.611011,41.155848,-8.602569,3508430,3512264
1376096549620000463,2013-08-10,09:02:29,2013-08-10,09:11:14,41.140728,-8.615511,41.106177,-8.602524,3506513,3493104
1376096561620000640,2013-08-10,09:02:41,2013-08-10,09:26:56,41.147235,-8.61642,41.183847,-8.624736,3508429,3521840
1376096571620000231,2013-08-10,09:02:51,2013-08-10,09:11:21,41.157414,-8.628147,41.151051,-8.650224,3512259,3510338
1376096663620000263,2013-08-10,09:04:23,2013-08-10,09:15:08,41.149044,-8.586396,41.160996,-8.531415,3508435,3514194
1376096693620000108,2013-08-10,09:04:53,2013-08-10,09:12:38,41.140872,-8.610057,41.16132,-8.640603,3506514,3514172
1376096699620000006,2013-08-10,09:04:59,2013-08-10,09:14:29,41.145939,-8.612505,41.179464,-8.62452,3508430,3519924
1376096701620000372,2013-08-10,09:05:01,2013-08-10,09:12:01,41.145849,-8.612649,41.148369,-8.638317,3508430,3508425
1376096701620000304,2013-08-10,09:05:01,2013-08-10,09:21:31,41.14089,-8.61012,41.144949,-8.62956,3506514,3506511
1376096738620000245,2013-08-10,09:05:38,2013-08-10,09:11:53,41.147154,-8.616393,41.153625,-8.610327,3508429,3510346
1376096759620000157,2013-08-10,09:05:59,2013-08-10,09:09:29,41.151798,-8.668242,41.152455,-8.634825,3510335,3510342
1376096790620000086,2013-08-10,09:06:30,2013-08-10,09:16:30,41.14962,-8.611119,41.129883,-8.644896,3508430,3500760
1376096793620000252,2013-08-10,09:06:33,2013-08-10,09:24:03,41.153589,-8.605701,41.178609,-8.648766,3510347,3519919
1376096815620000529,2013-08-10,09:06:55,2013-08-10,09:16:10,41.154804,-8.604621,41.178105,-8.649747,3510348,3519919
1376096828620000310,2013-08-10,09:07:08,2013-08-10,09:16:53,41.146686,-8.614692,41.155461,-8.602605,3508430,3512264
1376096832620000424,2013-08-10,09:07:12,2013-08-10,09:08:57,41.117184,-8.627283,41.139144,-8.636994,3496931,3504593
1376096834620000600,2013-08-10,09:07:14,2013-08-10,09:33:14,41.148135,-8.611218,41.17275,-8.666865,3508430,3517999
1376096842620000215,2013-08-10,09:07:22,2013-08-10,09:17:07,41.146866,-8.606754,41.145561,-8.573049,3508431,3508438
1376096844620000255,2013-08-10,09:07:24,2013-08-10,09:11:24,41.182695,-8.600139,41.173371,-8.5896,3521844,3518015
1376096850620000540,2013-08-10,09:07:30,2013-08-10,09:14:45,41.149125,-8.599221,41.183514,-8.558874,3508433,3521853
1376096857620000254,2013-08-10,09:07:37,2013-08-10,09:14:22,41.157252,-8.628102,41.141304,-8.61696,3512259,3506513
1376096858620000005,2013-08-10,09:07:38,2013-08-10,09:22:53,41.147784,-8.608887,41.15835,-8.593353,3508431,3512266
1376096878620000089,2013-08-10,09:07:58,2013-08-10,09:18:58,41.159592,-8.638236,41.192532,-8.579601,3512257,3525681
1376096882620000470,2013-08-10,09:08:02,2013-08-10,09:16:17,41.145948,-8.61255,41.129325,-8.589654,3508430,3500771
1376096948620000610,2013-08-10,09:09:08,2013-08-10,09:24:08,41.159799,-8.639793,41.186889,-8.539812,3512257,3523773
1376096957620000364,2013-08-10,09:09:17,2013-08-10,09:13:02,41.159637,-8.637921,41.174856,-8.651439,3512257,3518002
1376096961620000114,2013-08-10,09:09:21,2013-08-10,09:09:51,41.157342,-8.628111,41.157297,-8.628066,3512259,3512259
1376096977620000167,2013-08-10,09:09:37,2013-08-10,09:20:52,41.158872,-8.680887,41.145759,-8.614845,3512248,3508430
1376096982620000508,2013-08-10,09:09:42,2013-08-10,09:15:57,41.159799,-8.639784,41.176278,-8.665677,3512257,3519915
1376097008620000136,2013-08-10,09:10:08,2013-08-10,09:27:53,41.146299,-8.614134,41.084523,-8.654463,3508430,3483514
1376097026620000037,2013-08-10,09:10:26,2013-08-10,09:19:11,41.146236,-8.614044,41.158755,-8.598699,3508430,3512265
1376097038620000451,2013-08-10,09:10:38,2013-08-10,09:29:38,41.149872,-8.612982,41.17842,-8.689815,3508430,3519911
1376097041620000571,2013-08-10,09:10:41,2013-08-10,09:17:11,41.14854,-8.585613,41.142285,-8.607456,3508435,3506515
1376097053620000192,2013-08-10,09:10:53,2013-08-10,09:18:23,41.154939,-8.630676,41.178447,-8.649306,3510342,3519919
1376097064620000216,2013-08-10,09:11:04,2013-08-10,09:19:19,41.175423,-8.627715,41.148126,-8.612442,3519923,3508430
1376097141620000337,2013-08-10,09:12:21,2013-08-10,09:24:06,41.165325,-8.639136,41.165388,-8.639226,3516089,3516089
1376097144620000022,2013-08-10,09:12:24,2013-08-10,09:24:09,41.147154,-8.616393,41.173488,-8.58978,3508429,3518015
1376097147620000434,2013-08-10,09:12:27,2013-08-10,09:20:42,41.144481,-8.605953,41.155632,-8.655021,3506515,3512253
1376097155620000476,2013-08-10,09:12:35,2013-08-10,09:18:50,41.148468,-8.607852,41.168457,-8.589915,3508431,3516099
1376097164620000497,2013-08-10,09:12:44,2013-08-10,09:34:29,41.154345,-8.649414,41.143509,-8.610363,3510339,3506514
1376097165620000114,2013-08-10,09:12:45,2013-08-10,09:19:00,41.157387,-8.628183,41.156838,-8.599077,3512259,3512265
1376097176620000488,2013-08-10,09:12:56,2013-08-10,09:21:26,41.153562,-8.662113,41.157432,-8.628183,3510336,3512259
1376097186620000596,2013-08-10,09:13:06,2013-08-10,09:21:51,41.144328,-8.606025,41.167494,-8.620983,3506515,3516092
1376097198620000572,2013-08-10,09:13:18,2013-08-10,09:19:48,41.145957,-8.612586,41.148423,-8.588493,3508430,3508435
1376097198620000235,2013-08-10,09:13:18,2013-08-10,09:18:33,41.147649,-8.610894,41.167152,-8.602227,3508430,3516096
1376097219620000351,2013-08-10,09:13:39,2013-08-10,09:14:54,41.157225,-8.609994,41.150493,-8.611668,3512263,3510346
1376097232620000166,2013-08-10,09:13:52,2013-08-10,09:17:22,41.151762,-8.610156,41.148261,-8.612829,3510346,3508430
1376097247620000561,2013-08-10,09:14:07,2013-08-10,09:33:22,41.156586,-8.679834,41.146074,-8.607132,3512249,3508431
1376097250620000370,2013-08-10,09:14:10,2013-08-10,09:19:55,41.169186,-8.592273,41.18175,-8.601264,3516098,3521844
1376097266620000179,2013-08-10,09:14:26,2013-08-10,09:19:41,41.161077,-8.604846,41.161221,-8.624754,3514180,3514176
1376097276620000305,2013-08-10,09:14:36,2013-08-10,09:26:21,41.146272,-8.614152,41.18292,-8.648073,3508430,3521835
1376097277620000409,2013-08-10,09:14:37,2013-08-10,09:21:22,41.170455,-8.620704,41.181768,-8.601255,3518008,3521844
1376097296620000256,2013-08-10,09:14:56,2013-08-10,09:23:11,41.148297,-8.612892,41.165451,-8.598771,3508430,3516097
1376097322620000527,2013-08-10,09:15:22,2013-08-10,09:20:37,41.147073,-8.615133,41.159619,-8.611794,3508429,3512262
1376097340620000549,2013-08-10,09:15:40,2013-08-10,09:26:10,41.145966,-8.612541,41.170761,-8.587152,3508430,3518015
1376097342620000685,2013-08-10,09:15:42,2013-08-10,09:20:57,41.168925,-8.623737,41.167764,-8.608491,3516092,3516095
1376097357620000657,2013-08-10,09:15:57,2013-08-10,09:23:42,41.178564,-8.648865,41.177106,-8.682264,3519919,3519912
1376097409620000684,2013-08-10,09:16:49,2013-08-10,09:27:04,41.140791,-8.610147,41.149602,-8.673561,3506514,3508418
1376097519620000325,2013-08-10,09:18:39,2013-08-10,09:25:39,41.149431,-8.611092,41.145903,-8.598753,3508430,3508433
1376097531620000245,2013-08-10,09:18:51,2013-08-10,09:20:06,41.153553,-8.610327,41.154561,-8.612001,3510346,3510346
1376097586620000279,2013-08-10,09:19:46,2013-08-10,09:36:46,41.153589,-8.662131,41.17347,-8.590059,3510336,3518014
1376097586620000624,2013-08-10,09:19:46,2013-08-10,09:26:01,41.145669,-8.610912,41.16096,-8.604972,3508430,3514180
1376097608620000387,2013-08-10,09:20:08,2013-08-10,09:28:08,41.15736,-8.62812,41.178177,-8.649828,3512259,3519919
1376097610620000424,2013-08-10,09:20:10,2013-08-10,09:25:55,41.148252,-8.61273,41.150907,-8.603658,3508430,3510348
1376097613620000217,2013-08-10,09:20:13,2013-08-10,09:31:13,41.146011,-8.612613,41.177268,-8.583966,3508430,3519932
1376097620620000509,2013-08-10,09:20:20,2013-08-10,09:22:35,41.150628,-8.606853,41.148279,-8.612883,3510347,3508430
1376097624620000014,2013-08-10,09:20:24,2013-08-10,09:32:24,41.140674,-8.615529,41.16501,-8.669907,3506513,3516083
1376097668620000662,2013-08-10,09:21:08,2013-08-10,09:32:08,41.18274,-8.600247,41.158197,-8.582292,3521844,3512268
1376097679620000486,2013-08-10,09:21:19,2013-08-10,09:27:04,41.206563,-8.327529,41.20749,-8.32761,3531479,3531479
1376097714620000327,2013-08-10,09:21:54,2013-08-10,09:31:24,41.148027,-8.612307,41.155713,-8.602533,3508430,3512264
1376097719620000454,2013-08-10,09:21:59,2013-08-10,09:30:44,41.163543,-8.647695,41.146092,-8.617689,3514171,3508429
1376097722620000473,2013-08-10,09:22:02,2013-08-10,09:41:02,41.183649,-8.613432,41.155614,-8.602596,3521842,3512264
1376097723620000015,2013-08-10,09:22:03,2013-08-10,09:29:33,41.153643,-8.605701,41.153598,-8.605719,3510347,3510347
1376097727620000496,2013-08-10,09:22:07,2013-08-10,09:26:22,41.14449,-8.606151,41.146695,-8.585217,3506515,3508435
1376097728620000273,2013-08-10,09:22:08,2013-08-10,09:31:23,41.145948,-8.612667,41.180733,-8.582265,3508430,3521848
1376097747620000663,2013-08-10,09:22:27,2013-08-10,09:29:57,41.17725,-8.609418,41.15394,-8.613369,3519927,3510346
1376097762620000007,2013-08-10,09:22:42,2013-08-10,09:30:27,41.157657,-8.593947,41.143734,-8.61102,3512266,3506514
1376097773620000483,2013-08-10,09:22:53,2013-08-10,09:33:53,41.147136,-8.616357,41.166954,-8.653509,3508429,3516086
1376097812620000338,2013-08-10,09:23:32,2013-08-10,09:29:02,41.165019,-8.602371,41.148063,-8.611236,3516096,3508430
1376097855620000309,2013-08-10,09:24:15,2013-08-10,09:32:45,41.149413,-8.611047,41.158944,-8.576307,3508430,3512269
1376097886620000216,2013-08-10,09:24:46,2013-08-10,09:30:01,41.14647,-8.631837,41.149395,-8.675397,3508426,3508417
1376097887620000268,2013-08-10,09:24:47,2013-08-10,09:29:02,41.142267,-8.619894,41.149566,-8.649153,3506513,3508423
1376097891620000367,2013-08-10,09:24:51,2013-08-10,09:30:06,41.148306,-8.612901,41.154354,-8.62668,3508430,3510343
1376097908620000388,2013-08-10,09:25:08,2013-08-10,09:31:08,41.154453,-8.649189,41.146002,-8.613675,3510339,3508430
1376097952620000109,2013-08-10,09:25:52,2013-08-10,09:38:52,41.144679,-8.606547,41.114457,-8.561889,3506515,3495028
1376097971620000256,2013-08-10,09:26:11,2013-08-10,09:38:56,41.155371,-8.602695,41.17842,-8.649441,3512264,3519919
1376097983620000476,2013-08-10,09:26:23,2013-08-10,09:38:23,41.166549,-8.611614,41.188689,-8.556858,3516094,3523769
1376097996620000651,2013-08-10,09:26:36,2013-08-10,09:33:51,41.145948,-8.612631,41.139504,-8.639064,3508430,3504593
1376098027620000686,2013-08-10,09:27:07,2013-08-10,09:37:37,41.145993,-8.612604,41.180553,-8.627112,3508430,3521839
1376098028620000470,2013-08-10,09:27:08,2013-08-10,09:35:38,41.148297,-8.612829,41.179248,-8.629515,3508430,3519923
1376098029620000105,2013-08-10,09:27:09,2013-08-10,09:33:54,41.178555,-8.648883,41.169573,-8.621721,3519919,3516092
1376098051620000356,2013-08-10,09:27:31,2013-08-10,09:39:01,41.150637,-8.610921,41.136201,-8.563284,3510346,3504608
1376098061620000574,2013-08-10,09:27:41,2013-08-10,09:38:26,41.150502,-8.646678,41.178276,-8.649882,3510339,3519919
1376098108620000120,2013-08-10,09:28:28,2013-08-10,09:39:28,41.141322,-8.614188,41.157189,-8.676162,3506514,3512249
1376098114620000263,2013-08-10,09:28:34,2013-08-10,09:39:19,41.164839,-8.570979,41.160015,-8.553564,3514186,3514190
1376098155620000492,2013-08-10,09:29:15,2013-08-10,09:35:45,41.14125,-8.613972,41.147289,-8.612154,3506514,3508430
1376098198620000022,2013-08-10,09:29:58,2013-08-10,09:34:43,41.15871,-8.60139,41.154561,-8.611965,3512264,3510346
1376098244620000572,2013-08-10,09:30:44,2013-08-10,09:37:59,41.145687,-8.610903,41.16708,-8.608185,3508430,3516095
1376098250620000517,2013-08-10,09:30:50,2013-08-10,09:36:35,41.14278,-8.620299,41.148837,-8.616087,3506512,3508429
1376098276620000486,2013-08-10,09:31:16,2013-08-10,09:42:01,41.197473,-8.351424,41.183577,-8.445789,3527642,3521875
1376098282620000216,2013-08-10,09:31:22,2013-08-10,09:45:07,41.149827,-8.675856,41.160663,-8.592111,3508417,3514182
1376098297620000463,2013-08-10,09:31:37,2013-08-10,09:34:52,41.150682,-8.646705,41.160555,-8.636382,3510339,3514173
1376098347620000671,2013-08-10,09:32:27,2013-08-10,09:47:12,41.146677,-8.614728,41.185575,-8.597988,3508430,3523761
1376098396620000166,2013-08-10,09:33:16,2013-08-10,09:45:31,41.147118,-8.616321,41.160177,-8.611695,3508429,3514178
1376098399620000252,2013-08-10,09:33:19,2013-08-10,09:42:49,41.170689,-8.652519,41.145795,-8.614584,3518002,3508430
1376098409620000011,2013-08-10,09:33:29,2013-08-10,09:59:29,41.148315,-8.613018,41.167557,-8.520201,3508430,3516112
1376098427620000310,2013-08-10,09:33:47,2013-08-10,09:46:02,41.147685,-8.614089,41.187384,-8.649846,3508430,3523751
1376098442620000453,2013-08-10,09:34:02,2013-08-10,09:38:17,41.148027,-8.619849,41.15268,-8.636733,3508429,3510341
1376098443620000497,2013-08-10,09:34:03,2013-08-10,09:38:48,41.1435,-8.610363,41.150178,-8.614737,3506514,3510346
1376098472620000387,2013-08-10,09:34:32,2013-08-10,09:40:32,41.171409,-8.664714,41.155623,-8.659998,3518000,3512253
1376098474620000424,2013-08-10,09:34:34,2013-08-10,09:46:04,41.148297,-8.612793,41.155254,-8.666928,3508430,3512251
1376098531620000598,2013-08-10,09:35:31,2013-08-10,09:43:01,41.150646,-8.647731,41.178681,-8.648262,3510339,3519919
1376098533620000268,2013-08-10,09:35:33,2013-08-10,09:40:33,41.143248,-8.6211,41.146371,-8.617905,3506512,3508429
1376098538620000364,2013-08-10,09:35:38,2013-08-10,09:45:53,41.146866,-8.615169,41.152689,-8.677008,3508429,3510333
1376098545620000649,2013-08-10,09:35:45,2013-08-10,09:43:00,41.164299,-8.601048,41.176782,-8.62533,3514180,3519923
1376098547620000662,2013-08-10,09:35:47,2013-08-10,09:43:32,41.164263,-8.58285,41.179113,-8.646093,3514184,3519919
1376098598620000359,2013-08-10,09:36:38,2013-08-10,09:49:08,41.14836,-8.613144,41.179419,-8.624502,3508430,3519924
1376098638620000153,2013-08-10,09:37:18,2013-08-10,09:44:48,41.151978,-8.627229,41.148153,-8.658171,3510343,3508421
1376098646620000338,2013-08-10,09:37:26,2013-08-10,09:49:11,41.164236,-8.601021,41.123718,-8.645319,3514180,3498843
1376098653620000618,2013-08-10,09:37:33,2013-08-10,09:45:48,41.14593,-8.612667,41.161383,-8.59824,3508430,3514181
1376098674620000570,2013-08-10,09:37:54,2013-08-10,09:57:54,41.157396,-8.625681,41.09778,-8.600229,3512259,3489272
1376098697620000269,2013-08-10,09:38:17,2013-08-10,09:43:02,41.164947,-8.602344,41.148324,-8.612991,3514180,3508430
1376098778620000038,2013-08-10,09:39:38,2013-08-10,09:46:38,41.166999,-8.627229,41.128146,-8.63946,3516091,3500761
1376098783620000497,2013-08-10,09:39:43,2013-08-10,09:43:43,41.152221,-8.613882,41.159232,-8.601183,3510346,3512264
1376098788620000542,2013-08-10,09:39:48,2013-08-10,09:44:18,41.146119,-8.617653,41.144229,-8.599815,3508429,3506517
1376098794620000042,2013-08-10,09:39:54,2013-08-10,09:44:24,41.156253,-8.617914,41.15277,-8.630685,3512261,3510342
1376098806620000481,2013-08-10,09:40:06,2013-08-10,09:50:51,41.182686,-8.599995,41.176647,-8.544447,3521845,3519940
1376098839620000271,2013-08-10,09:40:39,2013-08-10,09:51:39,41.148288,-8.612865,41.175657,-8.588097,3508430,3519931
1376098845620000112,2013-08-10,09:40:45,2013-08-10,09:46:45,41.154543,-8.643834,41.146605,-8.613936,3510340,3508430
1376098864620000624,2013-08-10,09:41:04,2013-08-10,09:49:04,41.145687,-8.610822,41.174487,-8.586558,3508430,3518015
1376098914620000610,2013-08-10,09:41:54,2013-08-10,09:52:39,41.14836,-8.614278,41.17986,-8.603505,3508430,3519928
1376098924620000309,2013-08-10,09:42:04,2013-08-10,09:48:19,41.151699,-8.568459,41.149044,-8.586279,3510355,3508435
1376098934620000463,2013-08-10,09:42:14,2013-08-10,09:54:29,41.153175,-8.656416,41.173587,-8.589132,3510337,3518015
1376098942620000195,2013-08-10,09:42:22,2013-08-10,09:47:22,41.151321,-8.609607,41.166342,-8.61156,3510347,3516094
1376098954620000173,2013-08-10,09:42:34,2013-08-10,09:59:34,41.159799,-8.639712,41.146767,-8.605395,3512257,3508431
1376098957620000600,2013-08-10,09:42:37,2013-08-10,09:54:07,41.159646,-8.63982,41.147307,-8.608068,3512257,3508431
1376098975620000268,2013-08-10,09:42:55,2013-08-10,09:49:25,41.142384,-8.61534,41.153076,-8.613531,3506513,3510346
1376099003620000664,2013-08-10,09:43:23,2013-08-10,09:47:08,41.148189,-8.611353,41.149179,-8.629074,3508430,3508427
1376099004620000022,2013-08-10,09:43:24,2013-08-10,09:53:39,41.148261,-8.612748,41.115879,-8.606781,3508430,3496935
1376099010620000488,2013-08-10,09:43:30,2013-08-10,09:51:45,41.161455,-8.65692,41.191209,-8.696349,3514169,3525657
1376099026620000328,2013-08-10,09:43:46,2013-08-10,09:52:16,41.145948,-8.612658,41.150403,-8.57079,3508430,3510354
1376099043620000154,2013-08-10,09:44:03,2013-08-10,09:50:33,41.157504,-8.628255,41.178528,-8.649054,3512259,3519919
1376099074620000308,2013-08-10,09:44:34,2013-08-10,09:48:34,41.151348,-8.609751,41.168061,-8.616123,3510347,3516093
1376099098620000367,2013-08-10,09:44:58,2013-08-10,09:56:58,41.146254,-8.61408,41.153868,-8.677584,3508430,3510333
1376099101620000542,2013-08-10,09:45:01,2013-08-10,09:47:16,41.144535,-8.598996,41.146488,-8.60418,3506517,3508432
1376099108620000574,2013-08-10,09:45:08,2013-08-10,09:53:38,41.155596,-8.660007,41.17347,-8.589717,3512252,3518015
1376099125620000276,2013-08-10,09:45:25,2013-08-10,10:06:10,41.168151,-8.689356,41.191902,-8.593569,3516079,3525678
1376099155620000243,2013-08-10,09:45:55,2013-08-10,09:57:25,41.163444,-8.572311,41.164839,-8.567424,3514186,3514187
1376099157620000304,2013-08-10,09:45:57,2013-08-10,10:02:12,41.1408,-8.61012,41.132502,-8.607303,3506514,3502683
1376099164620000904,2013-08-10,09:46:04,2013-08-10,09:51:49,41.151312,-8.609706,41.159412,-8.593443,3510347,3512266
1376099170620000364,2013-08-10,09:46:10,2013-08-10,09:46:25,41.152743,-8.678151,41.153175,-8.678511,3510333,3510333
1376099230620000398,2013-08-10,09:47:10,2013-08-10,09:55:10,41.148486,-8.637993,41.149755,-8.652564,3508425,3508422
1376099243620000506,2013-08-10,09:47:23,2013-08-10,09:54:53,41.149386,-8.611083,41.136219,-8.600634,3508430,3504600
1376099254620000013,2013-08-10,09:47:34,2013-08-10,09:56:49,41.182659,-8.599968,41.170356,-8.585739,3521845,3518015
1376099289620000423,2013-08-10,09:48:09,2013-08-10,10:01:09,41.15439,-8.613288,41.161959,-8.632485,3510346,3514174
1376099301620000612,2013-08-10,09:48:21,2013-08-10,09:55:21,41.169735,-8.598249,41.153328,-8.656011,3516097,3510337
1376099303620000166,2013-08-10,09:48:23,2013-08-10,09:49:08,41.147964,-8.612091,41.14827,-8.612829,3508430,3508430
1376099334620000263,2013-08-10,09:48:54,2013-08-10,09:53:39,41.149197,-8.586351,41.140989,-8.561367,3508435,3506524
1376099408620000136,2013-08-10,09:50:08,2013-08-10,09:59:38,41.146632,-8.614764,41.169744,-8.598438,3508430,3516097
1376099414620000327,2013-08-10,09:50:14,2013-08-10,10:03:14,41.147955,-8.612451,41.157846,-8.642385,3508430,3512256
1376099417620000041,2013-08-10,09:50:17,2013-08-10,09:58:02,41.145966,-8.612622,41.1318,-8.605467,3508430,3502683
1376099429620000588,2013-08-10,09:50:29,2013-08-10,09:56:29,41.145876,-8.612712,41.162778,-8.614377,3508430,3514178
1376099435620000305,2013-08-10,09:50:35,2013-08-10,09:53:50,41.178573,-8.648892,41.168691,-8.654409,3519919,3516086
1376099488620000625,2013-08-10,09:51:28,2013-08-10,10:02:13,41.148621,-8.585631,41.163606,-8.662581,3508435,3514168
1376099499620000252,2013-08-10,09:51:39,2013-08-10,09:54:24,41.148243,-8.614413,41.150025,-8.620992,3508430,3510344
1376099507620000089,2013-08-10,09:51:47,2013-08-10,09:59:32,41.14044,-8.613144,41.150043,-8.606088,3506514,3510347
1376099524620000004,2013-08-10,09:52:04,2013-08-10,10:05:04,41.145948,-8.612469,41.177349,-8.584065,3508430,3519932
1376099612620000108,2013-08-10,09:53:32,2013-08-10,10:03:47,41.147721,-8.614026,41.17302,-8.589393,3508430,3518015
1376099617620000233,2013-08-10,09:53:37,2013-08-10,10:02:37,41.145948,-8.612658,41.16231,-8.648334,3508430,3514171
1376099617620000611,2013-08-10,09:53:37,2013-08-10,10:03:37,41.14602,-8.612631,41.126724,-8.614989,3508430,3500766
1376099625620000325,2013-08-10,09:53:45,2013-08-10,10:41:00,41.139972,-8.601507,41.141295,-8.613342,3504600,3506514
1376099631620000372,2013-08-10,09:53:51,2013-08-10,09:57:21,41.145912,-8.612766,41.150961,-8.602542,3508430,3510348
1376099648620000009,2013-08-10,09:54:08,2013-08-10,10:18:08,41.172804,-8.612217,41.172813,-8.612073,3518010,3518010
1376099680620000633,2013-08-10,09:54:40,2013-08-10,10:01:10,41.182713,-8.600265,41.174775,-8.625222,3521844,3518007
1376099685620000171,2013-08-10,09:54:45,2013-08-10,09:59:00,41.146182,-8.617545,41.155164,-8.607888,3508429,3512263
1376099698620000166,2013-08-10,09:54:58,2013-08-10,10:02:13,41.14674,-8.613909,41.160708,-8.611371,3508430,3514178
1376099721620000450,2013-08-10,09:55:21,2013-08-10,10:06:21,41.182713,-8.600103,41.147811,-8.61444,3521844,3508430
1376099724620000308,2013-08-10,09:55:24,2013-08-10,10:07:24,41.151105,-8.607312,41.121486,-8.634186,3510347,3498846
1376099725620000307,2013-08-10,09:55:25,2013-08-10,10:02:40,41.144661,-8.606493,41.124447,-8.59986,3506515,3498853
1376099745620000256,2013-08-10,09:55:45,2013-08-10,10:01:00,41.146839,-8.61372,41.150133,-8.63127,3508430,3510342
1376099747620000201,2013-08-10,09:55:47,2013-08-10,10:00:02,41.152041,-8.627193,41.145858,-8.614512,3510343,3508430
1376099763620000678,2013-08-10,09:56:03,2013-08-10,10:00:48,41.150313,-8.611668,41.166747,-8.610921,3510346,3516094
1376099774620000596,2013-08-10,09:56:14,2013-08-10,10:06:44,41.156883,-8.619471,41.154417,-8.67951,3512261,3510333
1376099806620000663,2013-08-10,09:56:46,2013-08-10,10:06:31,41.150592,-8.611542,41.13423,-8.63199,3510346,3502678
1376099865620000494,2013-08-10,09:57:45,2013-08-10,10:04:30,41.146299,-8.61417,41.151996,-8.604918,3508430,3510348
1376099877620000664,2013-08-10,09:57:57,2013-08-10,10:13:57,41.14665,-8.614737,41.16519,-8.687115,3508430,3516079
1376099884620000649,2013-08-10,09:58:04,2013-08-10,10:05:04,41.155245,-8.602731,41.169978,-8.586765,3512264,3516099
1376099914620000023,2013-08-10,09:58:34,2013-08-10,10:36:34,41.154777,-8.602947,41.223006,-8.615088,3510348,3537169
1376099920620000005,2013-08-10,09:58:40,2013-08-10,10:07:25,41.149908,-8.614827,41.172129,-8.636868,3508430,3518005
1376099929620000242,2013-08-10,09:58:49,2013-08-10,10:03:19,41.151321,-8.609643,41.166405,-8.620308,3510347,3516092
1376099943620000403,2013-08-10,09:59:03,2013-08-10,10:06:18,41.141241,-8.613855,41.155074,-8.658243,3506514,3512253
1376099972620000671,2013-08-10,09:59:32,2013-08-10,10:08:47,41.148324,-8.614386,41.164569,-8.634231,3508430,3514174
1376099994620000430,2013-08-10,09:59:54,2013-08-10,10:13:39,41.145975,-8.61255,41.212089,-8.564571,3508430,3533348
1376100016620000506,2013-08-10,10:00:16,2013-08-10,10:10:01,41.147343,-8.60832,41.181912,-8.653824,3508431,3521834
1376100040620000672,2013-08-10,10:00:40,2013-08-10,10:12:55,41.145957,-8.612838,41.11983,-8.628381,3508430,3496931
1376100049620000268,2013-08-10,10:00:49,2013-08-10,10:05:19,41.146326,-8.611596,41.159565,-8.598006,3508430,3512265
1376100058620000680,2013-08-10,10:00:58,2013-08-10,10:18:13,41.14125,-8.61399,41.178744,-8.554068,3506514,3519938
1376100077620000662,2013-08-10,10:01:17,2013-08-10,10:12:47,41.184027,-8.630199,41.146515,-8.617716,3521838,3508429
1376100081620000337,2013-08-10,10:01:21,2013-08-10,10:06:21,41.169681,-8.659539,41.157333,-8.628102,3516085,3512259
1376100087620000303,2013-08-10,10:01:27,2013-08-10,10:12:42,41.157351,-8.628399,41.149026,-8.586396,3512259,3508435
1376100093620000014,2013-08-10,10:01:33,2013-08-10,10:08:33,41.159934,-8.665146,41.164929,-8.641872,3512251,3514172
1376100108620000101,2013-08-10,10:01:48,2013-08-10,10:07:03,41.154336,-8.649594,41.162625,-8.628615,3510339,3514175
1376100118620000252,2013-08-10,10:01:58,2013-08-10,10:11:43,41.14809,-8.612154,41.162796,-8.593821,3508430,3514182
1376100121620000105,2013-08-10,10:02:01,2013-08-10,10:13:16,41.150448,-8.611713,41.190363,-8.577747,3510346,3525681
1376100134620000351,2013-08-10,10:02:14,2013-08-10,10:08:14,41.150421,-8.611704,41.177565,-8.609148,3510346,3519927
1376100154620000201,2013-08-10,10:02:34,2013-08-10,10:08:34,41.146704,-8.611092,41.165937,-8.612055,3508430,3516094
1376100162620000037,2013-08-10,10:02:42,2013-08-10,10:25:42,41.150448,-8.611767,41.190444,-8.605863,3510346,3525675
1376100169620000254,2013-08-10,10:02:49,2013-08-10,10:31:34,41.145993,-8.61264,40.946616,-8.655993,3508430,3431781
1376100180620000601,2013-08-10,10:03:00,2013-08-10,10:14:45,41.150574,-8.610939,41.206824,-8.563437,3510346,3531432
1376100202620000392,2013-08-10,10:03:22,2013-08-10,10:12:22,41.157495,-8.628327,41.166837,-8.580096,3512259,3516100
1376100247620000603,2013-08-10,10:04:07,2013-08-10,10:13:52,41.157405,-8.628516,41.14251,-8.61228,3512259,3506514
1376100253620000472,2013-08-10,10:04:13,2013-08-10,10:10:28,41.173695,-8.589987,41.182956,-8.600634,3518015,3521844
1376100270620000529,2013-08-10,10:04:30,2013-08-10,10:14:45,41.154723,-8.64801,41.15673,-8.573571,3510339,3512270
1376100270620000481,2013-08-10,10:04:30,2013-08-10,10:17:15,41.148027,-8.612253,41.154894,-8.676243,3508430,3510333
