userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373271967620000050,2013-07-08,16:26:07,2013-07-08,16:35:22,41.142249,-8.617446,41.146785,-8.620074,3506513,3508428
1373271973620000303,2013-07-08,16:26:13,2013-07-08,16:34:28,41.158296,-8.653401,41.164029,-8.675001,3512254,3514165
1373271988620000006,2013-07-08,16:26:28,2013-07-08,16:42:13,41.163273,-8.584362,41.158512,-8.628318,3514184,3512259
1373271994620000120,2013-07-08,16:26:34,2013-07-08,16:45:34,41.175279,-8.668197,41.157099,-8.611137,3519915,3512262
1373272027620000027,2013-07-08,16:27:07,2013-07-08,16:31:22,41.145723,-8.610669,41.146992,-8.617896,3508430,3508429
1373272033620000329,2013-07-08,16:27:13,2013-07-08,16:53:58,41.152626,-8.632881,41.127651,-8.591553,3510342,3500770
1373272046620000076,2013-07-08,16:27:26,2013-07-08,16:34:56,41.177286,-8.609382,41.189058,-8.598681,3519927,3523761
1373272047620000579,2013-07-08,16:27:27,2013-07-08,16:33:57,41.146128,-8.617617,41.150979,-8.60112,3508429,3510348
1373272073620000602,2013-07-08,16:27:53,2013-07-08,16:46:08,41.169654,-8.597691,41.179779,-8.613837,3516097,3519926
1373272082620000451,2013-07-08,16:28:02,2013-07-08,16:36:17,41.15493,-8.630658,41.155893,-8.61003,3510342,3512262
1373272088620000205,2013-07-08,16:28:08,2013-07-08,17:55:53,41.159124,-8.636976,41.149197,-8.601759,3512257,3508432
1373272089620000163,2013-07-08,16:28:09,2013-07-08,16:37:24,41.144652,-8.606511,41.160303,-8.609472,3506515,3514179
1373272111620000018,2013-07-08,16:28:31,2013-07-08,16:43:16,41.153841,-8.674092,41.15529,-8.611965,3510334,3512262
1373272130620000285,2013-07-08,16:28:50,2013-07-08,16:35:20,41.145642,-8.610669,41.148846,-8.625969,3508430,3508427
1373272140620000166,2013-07-08,16:29:00,2013-07-08,16:35:45,41.175324,-8.627733,41.178672,-8.609283,3519923,3519927
1373272151620000032,2013-07-08,16:29:11,2013-07-08,16:42:56,41.161419,-8.656956,41.157081,-8.62992,3514169,3512259
1373272173620000101,2013-07-08,16:29:33,2013-07-08,16:44:03,41.154174,-8.649423,41.162283,-8.606826,3510339,3514179
1373272186620000215,2013-07-08,16:29:46,2013-07-08,16:38:16,41.149548,-8.671788,41.158305,-8.638209,3508418,3512257
1373272187620000484,2013-07-08,16:29:47,2013-07-08,16:38:47,41.148837,-8.631135,41.162085,-8.632305,3508426,3514174
1373272196620000224,2013-07-08,16:29:56,2013-07-08,16:47:56,41.154183,-8.649441,41.146704,-8.606862,3510339,3508431
1373272213620000242,2013-07-08,16:30:13,2013-07-08,16:38:13,41.161491,-8.628894,41.140728,-8.635356,3514175,3506509
1373272214620000261,2013-07-08,16:30:14,2013-07-08,16:42:29,41.153247,-8.665983,41.118678,-8.622315,3510335,3496932
1373272229620000066,2013-07-08,16:30:29,2013-07-08,16:49:29,41.150304,-8.60715,41.15808,-8.662059,3510347,3512252
1373272247620000692,2013-07-08,16:30:47,2013-07-08,16:43:47,41.154867,-8.630694,41.148198,-8.608221,3510342,3508431
1373272248620000257,2013-07-08,16:30:48,2013-07-08,16:38:03,41.147478,-8.608761,41.157351,-8.625798,3508431,3512259
1373272252620000381,2013-07-08,16:30:52,2013-07-08,16:54:07,41.152869,-8.566938,41.179491,-8.602308,3510355,3519928
1373272283620000663,2013-07-08,16:31:23,2013-07-08,16:35:08,41.145588,-8.610786,41.147163,-8.622432,3508430,3508428
1373272295620000051,2013-07-08,16:31:35,2013-07-08,16:49:05,41.157936,-8.566983,41.180805,-8.602569,3512271,3521844
1373272299620000331,2013-07-08,16:31:39,2013-07-08,16:36:54,41.145615,-8.610822,41.149602,-8.602227,3508430,3508432
1373272306620000195,2013-07-08,16:31:46,2013-07-08,16:42:31,41.145822,-8.612595,41.149944,-8.637633,3508430,3508425
1373272341620000137,2013-07-08,16:32:21,2013-07-08,16:33:51,41.145327,-8.610921,41.145048,-8.610714,3508430,3508430
1373272344620000601,2013-07-08,16:32:24,2013-07-08,16:40:09,41.183244,-8.61264,41.145102,-8.580537,3521842,3508436
1373272364620000054,2013-07-08,16:32:44,2013-07-08,16:40:29,41.154399,-8.613243,41.147019,-8.606421,3510346,3508431
1373272369620000192,2013-07-08,16:32:49,2013-07-08,16:42:34,41.145561,-8.61084,41.169762,-8.611191,3508430,3516094
1373272380620000252,2013-07-08,16:33:00,2013-07-08,16:41:15,41.160222,-8.609625,41.159007,-8.593083,3514179,3512266
1373272401620000487,2013-07-08,16:33:21,2013-07-08,16:43:36,41.147964,-8.606502,41.140989,-8.615304,3508431,3506513
1373272417620000669,2013-07-08,16:33:37,2013-07-08,16:39:07,41.145678,-8.610696,41.148099,-8.618355,3508430,3508429
1373272421620000190,2013-07-08,16:33:41,2013-07-08,16:50:11,41.149161,-8.599284,41.171013,-8.628435,3508433,3518007
1373272429620000359,2013-07-08,16:33:49,2013-07-08,16:52:19,41.162247,-8.649909,41.145444,-8.615547,3514171,3508429
1373272436620000048,2013-07-08,16:33:56,2013-07-08,16:44:41,41.150277,-8.607015,41.165262,-8.588862,3510347,3516099
1373272448620000180,2013-07-08,16:34:08,2013-07-08,16:48:38,41.172912,-8.639802,41.148153,-8.618328,3518005,3508429
1373272455620000680,2013-07-08,16:34:15,2013-07-08,16:40:45,41.145615,-8.610813,41.157279,-8.626149,3508430,3512259
1373272456620000249,2013-07-08,16:34:16,2013-07-08,16:52:01,41.148612,-8.58564,41.237784,-8.669961,3508435,3542907
1373272472620000370,2013-07-08,16:34:32,2013-07-08,16:46:02,41.159241,-8.58006,41.179599,-8.60193,3512268,3519928
1373272478620000352,2013-07-08,16:34:38,2013-07-08,16:59:53,41.163795,-8.66277,41.143599,-8.608392,3514168,3506515
1373272485620000653,2013-07-08,16:34:45,2013-07-08,16:48:00,41.161023,-8.621001,41.144211,-8.606169,3514176,3506515
1373272520620000480,2013-07-08,16:35:20,2013-07-08,16:47:50,41.154093,-8.649495,41.174532,-8.604036,3510339,3518012
1373272525620000436,2013-07-08,16:35:25,2013-07-08,16:42:10,41.167305,-8.649621,41.150502,-8.646696,3516087,3510339
1373272549620000562,2013-07-08,16:35:49,2013-07-08,16:54:19,41.23584,-8.669907,41.179329,-8.598492,3542907,3519929
1373272559620000507,2013-07-08,16:35:59,2013-07-08,16:46:29,41.164155,-8.611029,41.176746,-8.608059,3514178,3519927
1373272561620000014,2013-07-08,16:36:01,2013-07-08,16:51:46,41.180634,-8.582418,41.166144,-8.670942,3521848,3516082
1373272569620000118,2013-07-08,16:36:09,2013-07-08,16:39:39,41.166189,-8.569575,41.161068,-8.576397,3516103,3514185
1373272592620000152,2013-07-08,16:36:32,2013-07-08,16:49:02,41.157423,-8.630172,41.158476,-8.633016,3512258,3512258
1373272594620000488,2013-07-08,16:36:34,2013-07-08,16:53:19,41.171031,-8.655768,41.171031,-8.655777,3518001,3518001
1373272602620000596,2013-07-08,16:36:42,2013-07-08,16:48:42,41.158386,-8.637183,41.172849,-8.654922,3512257,3518002
1373272614620000481,2013-07-08,16:36:54,2013-07-08,16:56:09,41.162697,-8.591256,41.182866,-8.603883,3514182,3521844
1373272615620000597,2013-07-08,16:36:55,2013-07-08,16:43:55,41.153625,-8.605674,41.16735,-8.620236,3510347,3516092
1373272626620000632,2013-07-08,16:37:06,2013-07-08,16:41:51,41.167071,-8.640099,41.16672,-8.639208,3516088,3516089
1373272626620000053,2013-07-08,16:37:06,2013-07-08,16:43:21,41.180679,-8.582517,41.158503,-8.593398,3521848,3512266
1373272627620000330,2013-07-08,16:37:07,2013-07-08,16:48:52,41.154903,-8.666298,41.162049,-8.638056,3510335,3514173
1373272635620000430,2013-07-08,16:37:15,2013-07-08,16:57:00,41.145687,-8.612586,41.168232,-8.689257,3508430,3516079
1373272651620000384,2013-07-08,16:37:31,2013-07-08,16:51:31,41.147946,-8.619876,41.165586,-8.588673,3508429,3516099
1373272654620000255,2013-07-08,16:37:34,2013-07-08,16:47:04,41.177259,-8.609364,41.16438,-8.643033,3519927,3514172
1373272665620000247,2013-07-08,16:37:45,2013-07-08,16:47:15,41.159061,-8.622576,41.153121,-8.63856,3512260,3510341
1373272678620000328,2013-07-08,16:37:58,2013-07-08,16:52:43,41.148369,-8.585694,41.182722,-8.603973,3508435,3521844
1373272682620000333,2013-07-08,16:38:02,2013-07-08,17:25:32,41.184657,-8.591976,41.181885,-8.581311,3521846,3521848
1373272687620000409,2013-07-08,16:38:07,2013-07-08,16:54:22,41.145687,-8.610822,41.115501,-8.60679,3508430,3496935
1373272696620000431,2013-07-08,16:38:16,2013-07-08,16:49:31,41.142672,-8.574714,41.14557,-8.610741,3506522,3508430
1373272711620000153,2013-07-08,16:38:31,2013-07-08,16:46:46,41.144616,-8.606493,41.13738,-8.59635,3506515,3504601
1373272731620000455,2013-07-08,16:38:51,2013-07-08,16:39:06,41.155911,-8.625096,41.155497,-8.625384,3512259,3512259
1373272733620000342,2013-07-08,16:38:53,2013-07-08,16:45:53,41.1669,-8.627076,41.164875,-8.650359,3516091,3514170
1373272737620000446,2013-07-08,16:38:57,2013-07-08,17:24:42,41.166531,-8.651412,41.344011,-8.548956,3516086,3583167
1373272744620000009,2013-07-08,16:39:04,2013-07-08,16:57:19,41.206221,-8.636256,41.269599,-8.610795,3531417,3554414
1373272749620000473,2013-07-08,16:39:09,2013-07-08,17:01:54,41.14809,-8.611299,41.280219,-8.519202,3508430,3560181
1373272752620000377,2013-07-08,16:39:12,2013-07-08,16:51:27,41.148018,-8.619903,41.166918,-8.649801,3508429,3516087
1373272753620000483,2013-07-08,16:39:13,2013-07-08,16:57:13,41.160294,-8.609661,41.160321,-8.609292,3514179,3514179
1373272766620000615,2013-07-08,16:39:26,2013-07-08,16:49:26,41.158386,-8.583498,41.177169,-8.608653,3512268,3519927
1373272767620000137,2013-07-08,16:39:27,2013-07-08,16:43:12,41.145714,-8.61093,41.150088,-8.603343,3508430,3510348
1373272771620000676,2013-07-08,16:39:31,2013-07-08,16:47:31,41.165325,-8.631756,41.220117,-8.687844,3516090,3537155
1373272787620000109,2013-07-08,16:39:47,2013-07-08,16:44:32,41.173578,-8.654724,41.17671,-8.667036,3518002,3519915
1373272788620000504,2013-07-08,16:39:48,2013-07-08,16:49:03,41.15754,-8.627661,41.145759,-8.610894,3512259,3508430
1373272793620000142,2013-07-08,16:39:53,2013-07-08,16:45:08,41.147982,-8.619867,41.158467,-8.624511,3508429,3512260
1373272814620000178,2013-07-08,16:40:14,2013-07-08,16:48:59,41.155587,-8.666604,41.155623,-8.646903,3512251,3512255
1373272815620000353,2013-07-08,16:40:15,2013-07-08,16:56:15,41.174622,-8.587647,41.147703,-8.622162,3518015,3508428
1373272843620000288,2013-07-08,16:40:43,2013-07-08,16:56:13,41.151303,-8.609697,41.140764,-8.635896,3510347,3506509
1373272844620000453,2013-07-08,16:40:44,2013-07-08,16:47:44,41.150592,-8.594712,41.164407,-8.590446,3510350,3514182
1373272847620000054,2013-07-08,16:40:47,2013-07-08,16:57:02,41.146965,-8.606421,41.158917,-8.644104,3508431,3512256
1373272878620000515,2013-07-08,16:41:18,2013-07-08,16:44:33,41.147298,-8.609103,41.147172,-8.622441,3508431,3508428
1373272880620000008,2013-07-08,16:41:20,2013-07-08,16:49:20,41.169708,-8.589267,41.148864,-8.598861,3516099,3508433
1373272920620000395,2013-07-08,16:42:00,2013-07-08,16:49:45,41.149665,-8.673759,41.161743,-8.656695,3508418,3514169
1373272924620000398,2013-07-08,16:42:04,2013-07-08,16:53:19,41.158053,-8.670105,41.181741,-8.651232,3512250,3521834
1373272928620000386,2013-07-08,16:42:08,2013-07-08,16:50:38,41.160987,-8.628714,41.149449,-8.620893,3514175,3508428
1373272938620000540,2013-07-08,16:42:18,2013-07-08,16:55:33,41.151078,-8.626131,41.162202,-8.593056,3510343,3514182
1373272955620000634,2013-07-08,16:42:35,2013-07-08,16:48:20,41.147649,-8.608932,41.148297,-8.613954,3508431,3508430
1373272966620000403,2013-07-08,16:42:46,2013-07-08,16:45:01,41.147496,-8.608869,41.147892,-8.619561,3508431,3508429
1373272973620000263,2013-07-08,16:42:53,2013-07-08,16:50:53,41.161158,-8.604171,41.160564,-8.641125,3514180,3514172
1373272976620000304,2013-07-08,16:42:56,2013-07-08,17:14:41,41.149629,-8.673723,41.23683,-8.669799,3508418,3542907
1373272983620000455,2013-07-08,16:43:03,2013-07-08,17:05:33,41.161248,-8.620785,41.176926,-8.664021,3514176,3519916
1373272990620000128,2013-07-08,16:43:10,2013-07-08,16:49:25,41.161032,-8.621073,41.154219,-8.603226,3514176,3510348
1373273008620000577,2013-07-08,16:43:28,2013-07-08,17:02:58,41.175396,-8.627787,41.148,-8.618094,3519923,3508429
1373273017620000376,2013-07-08,16:43:37,2013-07-08,17:07:37,41.179581,-8.602695,41.179644,-8.602947,3519928,3519928
1373273023620000492,2013-07-08,16:43:43,2013-07-08,16:59:58,41.154336,-8.649828,41.148072,-8.614674,3510339,3508430
1373273028620000541,2013-07-08,16:43:48,2013-07-08,17:02:48,41.142861,-8.574606,41.237109,-8.669979,3506522,3542907
1373273060620000261,2013-07-08,16:44:20,2013-07-08,16:56:20,41.117985,-8.622036,41.129775,-8.616636,3496932,3500765
1373273074620000388,2013-07-08,16:44:34,2013-07-08,16:56:04,41.157702,-8.647434,41.167674,-8.592894,3512255,3516098
1373273076620000027,2013-07-08,16:44:36,2013-07-08,17:00:51,41.145678,-8.610813,41.156982,-8.666586,3508430,3512251
1373273114620000046,2013-07-08,16:45:14,2013-07-08,16:52:29,41.173569,-8.654715,41.187924,-8.651844,3518002,3523750
1373273150620000626,2013-07-08,16:45:50,2013-07-08,17:01:35,41.175432,-8.627778,41.176413,-8.626491,3519923,3519923
1373273170620000321,2013-07-08,16:46:10,2013-07-08,17:04:55,41.144643,-8.606313,41.236794,-8.66997,3506515,3542907
1373273177620000667,2013-07-08,16:46:17,2013-07-08,17:07:47,41.150169,-8.607123,41.149386,-8.675901,3510347,3508417
1373273180620000344,2013-07-08,16:46:20,2013-07-08,16:50:05,41.144634,-8.606457,41.146065,-8.611263,3506515,3508430
1373273194620000520,2013-07-08,16:46:34,2013-07-08,17:05:34,41.153787,-8.597142,41.164191,-8.649189,3510349,3514171
1373273203620000325,2013-07-08,16:46:43,2013-07-08,17:01:28,41.164326,-8.632413,41.166306,-8.679816,3514174,3516081
1373273208620000535,2013-07-08,16:46:48,2013-07-08,17:07:18,41.161131,-8.604144,41.148792,-8.670474,3514180,3508418
1373273209620000083,2013-07-08,16:46:49,2013-07-08,17:08:49,41.144598,-8.606412,41.237703,-8.670177,3506515,3542906
1373273210620000163,2013-07-08,16:46:50,2013-07-08,16:59:20,41.160348,-8.609625,41.208021,-8.556066,3514179,3531433
1373273213620000497,2013-07-08,16:46:53,2013-07-08,16:57:08,41.161059,-8.604207,41.16483,-8.641503,3514180,3514172
1373273216620000098,2013-07-08,16:46:56,2013-07-08,16:55:26,41.180553,-8.582364,41.143662,-8.576568,3521848,3506521
1373273225620000507,2013-07-08,16:47:05,2013-07-08,16:53:05,41.175567,-8.608446,41.167188,-8.613324,3519927,3516094
1373273250620000657,2013-07-08,16:47:30,2013-07-08,16:54:30,41.167206,-8.649594,41.167278,-8.626491,3516087,3516091
1373273276620000697,2013-07-08,16:47:56,2013-07-08,16:59:26,41.151231,-8.597556,41.138361,-8.610732,3510349,3504598
1373273277620000470,2013-07-08,16:47:57,2013-07-08,16:56:27,41.14917,-8.59932,41.146758,-8.620155,3508433,3508428
1373273282620000077,2013-07-08,16:48:02,2013-07-08,16:55:47,41.140818,-8.615502,41.145867,-8.607132,3506513,3508431
1373273287620000464,2013-07-08,16:48:07,2013-07-08,16:58:52,41.175054,-8.586198,41.163174,-8.57538,3519931,3514185
1373273291620000686,2013-07-08,16:48:11,2013-07-08,17:06:56,41.149125,-8.599248,41.153022,-8.676495,3508433,3510333
1373273293620000166,2013-07-08,16:48:13,2013-07-08,16:54:13,41.160321,-8.616042,41.169573,-8.617716,3514177,3516093
1373273328620000560,2013-07-08,16:48:48,2013-07-08,17:01:03,41.167935,-8.603433,41.150061,-8.660682,3516096,3510336
1373273333620000267,2013-07-08,16:48:53,2013-07-08,16:59:08,41.180787,-8.633709,41.163741,-8.656083,3521838,3514169
1373273346620000289,2013-07-08,16:49:06,2013-07-08,16:59:06,41.167251,-8.64954,41.178114,-8.66322,3516087,3519916
1373273347620000026,2013-07-08,16:49:07,2013-07-08,17:02:37,41.161167,-8.604774,41.177484,-8.663571,3514180,3519916
1373273353620000131,2013-07-08,16:49:13,2013-07-08,17:25:28,41.138658,-8.601228,41.237406,-8.670069,3504600,3542906
1373273371620000268,2013-07-08,16:49:31,2013-07-08,16:56:16,41.175423,-8.627742,41.155749,-8.648442,3519923,3512255
1373273383620000668,2013-07-08,16:49:43,2013-07-08,17:01:58,41.145651,-8.61084,41.160186,-8.643951,3508430,3514172
1373273392620000118,2013-07-08,16:49:52,2013-07-08,17:01:52,41.159286,-8.579997,41.163084,-8.664363,3512269,3514168
1373273404620000687,2013-07-08,16:50:04,2013-07-08,17:02:04,41.16654,-8.578971,41.148162,-8.614521,3516101,3508430
1373273409620000006,2013-07-08,16:50:09,2013-07-08,16:58:24,41.157423,-8.630082,41.163165,-8.664795,3512258,3514168
1373273413620000574,2013-07-08,16:50:13,2013-07-08,17:05:13,41.159754,-8.639955,41.15115,-8.6283,3512257,3510343
1373273416620000065,2013-07-08,16:50:16,2013-07-08,16:56:01,41.169789,-8.628732,41.160879,-8.628849,3516091,3514175
1373273422620000113,2013-07-08,16:50:22,2013-07-08,17:45:52,41.130783,-8.59104,41.237442,-8.669961,3502686,3542907
1373273445620000503,2013-07-08,16:50:45,2013-07-08,17:04:15,41.179644,-8.602929,41.145885,-8.610777,3519928,3508430
1373273460620000486,2013-07-08,16:51:00,2013-07-08,16:54:15,41.153832,-8.605602,41.15511,-8.610291,3510347,3512262
1373273475620000084,2013-07-08,16:51:15,2013-07-08,17:03:15,41.171328,-8.614881,41.157351,-8.626041,3518010,3512259
1373273480620000598,2013-07-08,16:51:20,2013-07-08,16:59:35,41.164947,-8.65845,41.161068,-8.640657,3514169,3514172
1373273483620000320,2013-07-08,16:51:23,2013-07-08,16:55:38,41.147469,-8.608887,41.15547,-8.625492,3508431,3512259
1373273487620000496,2013-07-08,16:51:27,2013-07-08,16:58:27,41.14467,-8.606493,41.152653,-8.63343,3506515,3510342
1373273488620000297,2013-07-08,16:51:28,2013-07-08,17:10:58,41.231295,-8.608383,41.163039,-8.608932,3541003,3514179
1373273502620000104,2013-07-08,16:51:42,2013-07-08,17:04:27,41.159745,-8.639919,41.177421,-8.624817,3512257,3519924
1373273514620000330,2013-07-08,16:51:54,2013-07-08,17:02:54,41.159034,-8.63577,41.150592,-8.60688,3512257,3510347
1373273519620000450,2013-07-08,16:51:59,2013-07-08,16:55:29,41.173722,-8.599482,41.179149,-8.601183,3518013,3519928
1373273520620000326,2013-07-08,16:52:00,2013-07-08,16:57:00,41.180562,-8.582391,41.182254,-8.573472,3521848,3521850
1373273521620000224,2013-07-08,16:52:01,2013-07-08,17:03:31,41.14782,-8.608806,41.152905,-8.670105,3508431,3510334
1373273524620000363,2013-07-08,16:52:04,2013-07-08,17:06:34,41.151879,-8.623575,41.151132,-8.623125,3510344,3510344
1373273531620000032,2013-07-08,16:52:11,2013-07-08,16:56:56,41.157576,-8.630253,41.151798,-8.617671,3512258,3510345
1373273533620000403,2013-07-08,16:52:13,2013-07-08,16:55:58,41.154525,-8.614458,41.147595,-8.619993,3510346,3508429
1373273542620000517,2013-07-08,16:52:22,2013-07-08,16:58:37,41.149125,-8.599239,41.156964,-8.602065,3508433,3512264
1373273544620000421,2013-07-08,16:52:24,2013-07-08,17:00:24,41.15484,-8.630559,41.165172,-8.617797,3510342,3516093
1373273569620000307,2013-07-08,16:52:49,2013-07-08,16:57:49,41.141169,-8.613828,41.148009,-8.612001,3506514,3508430
1373273572620000625,2013-07-08,16:52:52,2013-07-08,17:05:07,41.182731,-8.600058,41.170959,-8.648118,3521844,3518003
1373273573620000410,2013-07-08,16:52:53,2013-07-08,17:00:38,41.16726,-8.649549,41.153355,-8.646453,3516087,3510339
1373273582620000516,2013-07-08,16:53:02,2013-07-08,17:07:32,41.145705,-8.610786,41.173686,-8.65161,3508430,3518002
1373273582620000111,2013-07-08,16:53:02,2013-07-08,16:59:32,41.142708,-8.574732,41.140665,-8.615736,3506522,3506513
1373273599620000037,2013-07-08,16:53:19,2013-07-08,16:56:34,41.147586,-8.620911,41.152482,-8.625384,3508428,3510343
1373273604620000484,2013-07-08,16:53:24,2013-07-08,17:01:09,41.156379,-8.620002,41.153544,-8.606331,3512260,3510347
1373273616620000053,2013-07-08,16:53:36,2013-07-08,16:59:36,41.149071,-8.599221,41.147154,-8.622423,3508433,3508428
1373273619620000222,2013-07-08,16:53:39,2013-07-08,17:09:54,41.163129,-8.584317,41.142618,-8.603082,3514184,3506516
1373273628620000153,2013-07-08,16:53:48,2013-07-08,16:59:48,41.145444,-8.604045,41.152059,-8.608248,3508432,3510347
1373273635620000640,2013-07-08,16:53:55,2013-07-08,16:59:40,41.147055,-8.614431,41.151861,-8.609706,3508430,3510347
1373273639620000114,2013-07-08,16:53:59,2013-07-08,17:05:29,41.16798,-8.629515,41.150466,-8.638929,3516091,3510341
1373273652620000050,2013-07-08,16:54:12,2013-07-08,17:14:42,41.141196,-8.613819,41.151528,-8.609499,3506514,3510347
1373273657620000144,2013-07-08,16:54:17,2013-07-08,17:04:17,41.141178,-8.613936,41.167152,-8.566929,3506514,3516103
1373273662620000060,2013-07-08,16:54:22,2013-07-08,16:58:07,41.171589,-8.672346,41.163408,-8.662122,3517998,3514168
1373273663620000688,2013-07-08,16:54:23,2013-07-08,17:00:38,41.155173,-8.607753,41.147343,-8.61354,3512263,3508430
1373273671620000308,2013-07-08,16:54:31,2013-07-08,17:05:01,41.166675,-8.627166,41.196726,-8.701047,3516091,3527572
1373273680620000337,2013-07-08,16:54:40,2013-07-08,17:03:40,41.174505,-8.617959,41.179518,-8.601588,3518009,3519928
1373273680620000495,2013-07-08,16:54:40,2013-07-08,17:08:10,41.179671,-8.602875,41.156235,-8.591472,3519928,3512266
1373273681620000608,2013-07-08,16:54:41,2013-07-08,17:00:11,41.147946,-8.619795,41.15574,-8.627562,3508429,3512259
1373273686620000468,2013-07-08,16:54:46,2013-07-08,17:07:46,41.159457,-8.650836,41.163426,-8.590221,3512254,3514182
1373273696620000189,2013-07-08,16:54:56,2013-07-08,17:07:11,41.158251,-8.638308,41.150385,-8.607636,3512257,3510347
1373273706620000319,2013-07-08,16:55:06,2013-07-08,17:09:51,41.149062,-8.611137,41.132079,-8.66178,3508430,3502672
1373273710620000434,2013-07-08,16:55:10,2013-07-08,17:28:25,41.147568,-8.621973,41.174874,-8.566767,3508428,3518019
1373273712620000039,2013-07-08,16:55:12,2013-07-08,17:01:27,41.159016,-8.682246,41.152329,-8.665029,3512248,3510335
1373273719620000174,2013-07-08,16:55:19,2013-07-08,17:05:19,41.18265,-8.600022,41.166018,-8.650116,3521844,3516086
1373273742620000901,2013-07-08,16:55:42,2013-07-08,17:36:27,41.177079,-8.591715,41.156226,-8.590779,3519930,3512266
1373273765620000502,2013-07-08,16:56:05,2013-07-08,17:14:35,41.159232,-8.638659,41.145813,-8.614539,3512257,3508430
1373273780620000315,2013-07-08,16:56:20,2013-07-08,17:07:20,41.14791,-8.606538,41.148702,-8.585694,3508431,3508435
1373273790620000137,2013-07-08,16:56:30,2013-07-08,17:07:15,41.164614,-8.606385,41.170446,-8.606556,3514179,3518011
1373273792620000239,2013-07-08,16:56:32,2013-07-08,17:07:17,41.152689,-8.650071,41.147199,-8.620767,3510338,3508428
1373273813620000048,2013-07-08,16:56:53,2013-07-08,17:04:53,41.163156,-8.584281,41.148801,-8.585658,3514184,3508435
1373273817620000664,2013-07-08,16:56:57,2013-07-08,17:09:57,41.162733,-8.591274,41.15439,-8.642358,3514182,3510340
1373273823620000226,2013-07-08,16:57:03,2013-07-08,17:11:48,41.148576,-8.585604,41.235894,-8.638173,3508435,3542913
1373273838620000198,2013-07-08,16:57:18,2013-07-08,17:11:18,41.154345,-8.649432,41.145912,-8.61426,3510339,3508430
1373273851620000230,2013-07-08,16:57:31,2013-07-08,17:09:01,41.14836,-8.585937,41.160411,-8.644626,3508435,3514172
1373273853620000432,2013-07-08,16:57:33,2013-07-08,17:06:18,41.160006,-8.640774,41.137443,-8.620299,3514172,3504596
1373273854620000329,2013-07-08,16:57:34,2013-07-08,16:57:49,41.127624,-8.591769,41.127543,-8.591805,3500770,3500770
1373273858620000561,2013-07-08,16:57:38,2013-07-08,17:10:38,41.148459,-8.585874,41.178834,-8.600328,3508435,3519928
1373273858620000542,2013-07-08,16:57:38,2013-07-08,17:16:53,41.148774,-8.585721,41.177772,-8.606952,3508435,3519927
1373273861620000148,2013-07-08,16:57:41,2013-07-08,17:17:56,41.147379,-8.622261,41.182875,-8.693352,3508428,3521826
1373273861620000607,2013-07-08,16:57:41,2013-07-08,17:13:41,41.148495,-8.585568,41.235705,-8.64018,3508435,3542912
1373273865620000523,2013-07-08,16:57:45,2013-07-08,17:03:45,41.169888,-8.660034,41.181759,-8.651214,3516084,3521834
1373273867620000658,2013-07-08,16:57:47,2013-07-08,17:10:47,41.148378,-8.585955,41.198139,-8.62776,3508435,3527587
1373273868620000160,2013-07-08,16:57:48,2013-07-08,17:11:18,41.148351,-8.585802,41.166054,-8.618175,3508435,3516093
1373273869620000042,2013-07-08,16:57:49,2013-07-08,17:11:34,41.156829,-8.608374,41.155938,-8.621829,3512263,3512260
1373273878620000045,2013-07-08,16:57:58,2013-07-08,17:29:58,41.138145,-8.610264,41.125896,-8.605458,3504598,3500767
1373273878620000472,2013-07-08,16:57:58,2013-07-08,17:10:28,41.148387,-8.585892,41.184153,-8.605476,3508435,3521843
1373273888620000386,2013-07-08,16:58:08,2013-07-08,17:22:38,41.171751,-8.622666,41.240907,-8.622054,3518008,3544832
1373273894620000157,2013-07-08,16:58:14,2013-07-08,17:06:59,41.154327,-8.649378,41.161167,-8.628264,3510339,3514175
1373273900620000578,2013-07-08,16:58:20,2013-07-08,17:11:50,41.14845,-8.585685,41.157126,-8.62839,3508435,3512259
1373273922620000031,2013-07-08,16:58:42,2013-07-08,17:08:27,41.161158,-8.604783,41.147262,-8.615934,3514180,3508429
1373273930620000669,2013-07-08,16:58:50,2013-07-08,17:02:35,41.147991,-8.619867,41.1543,-8.625645,3508429,3510343
1373273930620000678,2013-07-08,16:58:50,2013-07-08,17:18:20,41.148405,-8.585694,41.155425,-8.629659,3508435,3512259
1373273937620000273,2013-07-08,16:58:57,2013-07-08,17:14:27,41.148486,-8.585712,41.15871,-8.633196,3508435,3512258
1373273944620000345,2013-07-08,16:59:04,2013-07-08,17:20:34,41.148315,-8.585685,41.259096,-8.641746,3508435,3550576
1373273951620000569,2013-07-08,16:59:11,2013-07-08,17:15:11,41.163066,-8.602443,41.15268,-8.67699,3514180,3510333
1373273962620000663,2013-07-08,16:59:22,2013-07-08,17:02:52,41.145678,-8.610777,41.147928,-8.624322,3508430,3508428
1373273962620000604,2013-07-08,16:59:22,2013-07-08,17:09:07,41.144607,-8.606511,41.137371,-8.596413,3506515,3504601
1373273984620000049,2013-07-08,16:59:44,2013-07-08,17:07:44,41.157549,-8.628228,41.14611,-8.611362,3512259,3508430
1373273987620000617,2013-07-08,16:59:47,2013-07-08,17:11:47,41.148441,-8.585694,41.148558,-8.614395,3508435,3508430
