userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376796112620000166,2013-08-18,11:21:52,2013-08-18,11:29:37,41.178555,-8.648892,41.155722,-8.6274,3519919,3512259
1376796114620000037,2013-08-18,11:21:54,2013-08-18,11:30:54,41.147316000000004,-8.614458,41.168655,-8.583543,3508430,3516100
1376796133620000013,2013-08-18,11:22:13,2013-08-18,11:37:43,41.16744,-8.604261,41.236524,-8.669844,3516096,3542907
1376796136620000496,2013-08-18,11:22:16,2013-08-18,11:45:01,41.144454,-8.605845,41.110659,-8.629254,3506515,3495015
1376796144620000351,2013-08-18,11:22:24,2013-08-18,11:40:09,41.14629,-8.614017,41.237595,-8.670213,3508430,3542906
1376796158620000066,2013-08-18,11:22:38,2013-08-18,11:33:38,41.146029,-8.612433,41.192667,-8.634573,3508430,3525670
1376796166620000600,2013-08-18,11:22:46,2013-08-18,11:28:31,41.163093,-8.622936,41.14773,-8.614107,3514176,3508430
1376796187620000245,2013-08-18,11:23:07,2013-08-18,11:27:22,41.148009,-8.612262,41.154291,-8.642376,3508430,3510340
1376796202620000497,2013-08-18,11:23:22,2013-08-18,11:51:52,41.145696,-8.607249,41.147523,-8.613486,3508431,3508430
1376796203620000569,2013-08-18,11:23:23,2013-08-18,11:29:23,41.158071,-8.601705,41.148702,-8.596116,3512264,3508433
1376796205620000589,2013-08-18,11:23:25,2013-08-18,11:40:55,41.154957,-8.630586,41.237622,-8.670168,3510342,3542906
1376796207620000344,2013-08-18,11:23:27,2013-08-18,11:30:27,41.146227,-8.614098,41.154408,-8.649792,3508430,3510339
1376796214620000624,2013-08-18,11:23:34,2013-08-18,11:38:49,41.144409,-8.605953,41.23701,-8.67006,3506515,3542906
1376796215620000005,2013-08-18,11:23:35,2013-08-18,11:28:20,41.147352,-8.616078,41.160294,-8.62839,3508429,3514175
1376796226620000686,2013-08-18,11:23:46,2013-08-18,11:33:46,41.1462,-8.614044,41.15079,-8.598951,3508430,3510349
1376796231620000077,2013-08-18,11:23:51,2013-08-18,11:35:21,41.146677,-8.614683,41.067927,-8.646768,3508430,3477767
1376796242620000685,2013-08-18,11:24:02,2013-08-18,11:27:47,41.154354,-8.613315,41.169546,-8.608392,3510346,3516095
1376796272620000446,2013-08-18,11:24:32,2013-08-18,11:35:17,41.146074,-8.612442,41.167431,-8.562915,3508430,3516104
1376796275620000108,2013-08-18,11:24:35,2013-08-18,11:41:35,41.146164,-8.614053,41.067909,-8.646669,3508430,3477767
1376796281620000249,2013-08-18,11:24:41,2013-08-18,11:42:41,41.146299,-8.614143,41.180778,-8.690724,3508430,3521826
1376796308620000161,2013-08-18,11:25:08,2013-08-18,11:33:08,41.148099,-8.612343,41.155632,-8.602452,3508430,3512264
1376796334620000388,2013-08-18,11:25:34,2013-08-18,11:33:34,41.145984,-8.612649,41.184531,-8.598627,3508430,3521845
1376796372620000618,2013-08-18,11:26:12,2013-08-18,11:39:12,41.147838,-8.61327,41.173452,-8.688177,3508430,3517995
1376796419620000104,2013-08-18,11:26:59,2013-08-18,11:36:59,41.147622,-8.613747,41.173722,-8.642403,3508430,3518004
1376796442620000665,2013-08-18,11:27:22,2013-08-18,11:39:37,41.14764,-8.613711,41.159196,-8.638632,3508430,3512257
1376796501620000508,2013-08-18,11:28:21,2013-08-18,11:47:21,41.146191,-8.609913,41.237055,-8.670123,3508431,3542906
1376796503620000324,2013-08-18,11:28:23,2013-08-18,11:40:08,41.146092,-8.612433,41.207112,-8.52903,3508430,3531439
1376796512620000561,2013-08-18,11:28:32,2013-08-18,12:09:02,41.140989,-8.610201,41.141151,-8.610498,3506514,3506514
1376796536620000640,2013-08-18,11:28:56,2013-08-18,11:41:26,41.161086,-8.60481,41.128587,-8.608455,3514180,3500767
1376796550620000520,2013-08-18,11:29:10,2013-08-18,13:03:40,41.146227,-8.61399,41.123835,-8.614818,3508430,3498850
1376796553620000695,2013-08-18,11:29:13,2013-08-18,11:43:58,41.173353,-8.591661,41.23674,-8.670033,3518014,3542906
1376796560620000136,2013-08-18,11:29:20,2013-08-18,11:36:50,41.147604,-8.613783,41.164038,-8.624799,3508430,3514176
1376796564620000310,2013-08-18,11:29:24,2013-08-18,11:37:54,41.147946,-8.612334,41.155659,-8.602632,3508430,3512264
1376796578620000540,2013-08-18,11:29:38,2013-08-18,11:44:38,41.149053,-8.604072,41.237496,-8.670195,3508432,3542906
1376796581620000672,2013-08-18,11:29:41,2013-08-18,11:41:56,41.176998,-8.627409,41.236992,-8.670096,3519923,3542906
1376796611620000151,2013-08-18,11:30:11,2013-08-18,11:40:11,41.144571,-8.606457,41.102424,-8.589006,3506515,3491191
1376796615620000140,2013-08-18,11:30:15,2013-08-18,11:39:00,41.146713,-8.614719,41.146704,-8.632233,3508430,3508426
1376796627620000171,2013-08-18,11:30:27,2013-08-18,11:34:42,41.146839,-8.613639,41.155146,-8.60247,3508430,3512264
1376796650620000022,2013-08-18,11:30:50,2013-08-18,11:42:05,41.161077,-8.621181,41.177259,-8.583993,3514176,3519932
1376796692620000105,2013-08-18,11:31:32,2013-08-18,11:44:32,41.180148,-8.652528,41.237028,-8.670042,3521834,3542906
1376796699620000477,2013-08-18,11:31:39,2013-08-18,11:38:39,41.147955,-8.612244,41.155578,-8.602569,3508430,3512264
1376796702620000285,2013-08-18,11:31:42,2013-08-18,11:39:27,41.146587,-8.620281,41.127489,-8.623368,3508428,3500764
1376796702620000023,2013-08-18,11:31:42,2013-08-18,11:44:57,41.159664,-8.601912,41.185206,-8.642394,3512264,3523752
1376796709620000320,2013-08-18,11:31:49,2013-08-18,11:37:04,41.157351,-8.628111,41.14548,-8.615484,3512259,3508429
1376796712620000075,2013-08-18,11:31:52,2013-08-18,11:48:52,41.184,-8.5995,41.237199,-8.670105,3521845,3542906
1376796719620000467,2013-08-18,11:31:59,2013-08-18,11:38:44,41.166657,-8.611605,41.148234,-8.613009,3516094,3508430
1376796736620000434,2013-08-18,11:32:16,2013-08-18,11:49:01,41.143743,-8.604108,41.236875,-8.669952,3506516,3542907
1376796752620000482,2013-08-18,11:32:32,2013-08-18,11:42:47,41.147199,-8.616429,41.187879,-8.654085,3508429,3523750
1376796769620000304,2013-08-18,11:32:49,2013-08-18,11:46:49,41.147046,-8.613549,41.147415,-8.621136,3508430,3508428
1376796798620000345,2013-08-18,11:33:18,2013-08-18,11:46:33,41.149152,-8.610948,41.162859,-8.591535,3508430,3514182
1376796800620000460,2013-08-18,11:33:20,2013-08-18,11:41:35,41.17338,-8.589645,41.149395,-8.599761,3518015,3508433
1376796821620000081,2013-08-18,11:33:41,2013-08-18,11:39:41,41.154228,-8.649594,41.178465,-8.649243,3510339,3519919
1376796839620000154,2013-08-18,11:33:59,2013-08-18,11:45:44,41.146254,-8.61408,41.170014,-8.657253,3508430,3518001
1376796864620000197,2013-08-18,11:34:24,2013-08-18,11:40:09,41.155758,-8.60256,41.165946,-8.612028,3512264,3516094
1376796883620000273,2013-08-18,11:34:43,2013-08-18,12:02:13,41.14602,-8.612505,41.17383,-8.688555,3508430,3517995
1376796919620000120,2013-08-18,11:35:19,2013-08-18,11:43:49,41.145786,-8.612487,41.162895,-8.591508,3508430,3514182
1376796944620000557,2013-08-18,11:35:44,2013-08-18,11:42:14,41.147829,-8.608824,41.160006,-8.640783,3508431,3514172
1376796979620000370,2013-08-18,11:36:19,2013-08-18,11:50:49,41.174955,-8.590986,41.236452,-8.670069,3518014,3542906
1376797003620000476,2013-08-18,11:36:43,2013-08-18,11:40:58,41.161941,-8.604513,41.152887,-8.618445,3514180,3510345
1376797064620000344,2013-08-18,11:37:44,2013-08-18,11:44:44,41.146398,-8.614062,41.153715,-8.596368,3508430,3510349
1376797076620000245,2013-08-18,11:37:56,2013-08-18,11:48:11,41.146299,-8.614116,41.12172,-8.606196,3508430,3498851
1376797081620000011,2013-08-18,11:38:01,2013-08-18,11:43:31,41.148306,-8.614215,41.155398,-8.643753,3508430,3512256
1376797097620000192,2013-08-18,11:38:17,2013-08-18,11:56:47,41.146794,-8.613666,41.180031,-8.689311,3508430,3521827
1376797119620000610,2013-08-18,11:38:39,2013-08-18,11:53:09,41.145948,-8.61255,41.180427,-8.624979,3508430,3521840
1376797120620000525,2013-08-18,11:38:40,2013-08-18,11:45:40,41.167413,-8.615115,41.147226,-8.60796,3516093,3508431
1376797133620000297,2013-08-18,11:38:53,2013-08-18,11:51:23,41.14629,-8.613981,41.177241,-8.683461,3508430,3519912
1376797152620000488,2013-08-18,11:39:12,2013-08-18,11:51:12,41.164335,-8.685072,41.168502,-8.627652,3514163,3516091
1376797200620000686,2013-08-18,11:40:00,2013-08-18,11:55:00,41.148117,-8.612397,41.236488,-8.615574,3508430,3542917
1376797208620000250,2013-08-18,11:40:08,2013-08-18,11:45:23,41.145993,-8.612325,41.130342,-8.606052,3508430,3502683
1376797235620000166,2013-08-18,11:40:35,2013-08-18,11:53:35,41.147541,-8.613378,41.181336,-8.665605,3508430,3521831
1376797254620000367,2013-08-18,11:40:54,2013-08-18,11:49:54,41.146434,-8.614467,41.148207,-8.666775,3508430,3508419
1376797268620000268,2013-08-18,11:41:08,2013-08-18,11:47:38,41.146209,-8.614062,41.162328,-8.615538,3508430,3514177
1376797288620000015,2013-08-18,11:41:28,2013-08-18,11:56:43,41.152698,-8.604774,41.237478,-8.670186,3510348,3542906
1376797317620000665,2013-08-18,11:41:57,2013-08-18,12:03:42,41.159295,-8.638506,41.237613,-8.670222,3512257,3542906
1376797384620000101,2013-08-18,11:43:04,2013-08-18,11:49:49,41.154345,-8.64936,41.153094,-8.638551,3510339,3510341
1376797389620000571,2013-08-18,11:43:09,2013-08-18,11:53:54,41.16276,-8.591265,41.157684,-8.677818,3514182,3512249
1376797397620000569,2013-08-18,11:43:17,2013-08-18,11:48:02,41.158071,-8.601687,41.172786,-8.592984,3512264,3518014
1376797411620000321,2013-08-18,11:43:31,2013-08-18,11:56:46,41.148702,-8.611875,41.237415,-8.670195,3508430,3542906
1376797436620000030,2013-08-18,11:43:56,2013-08-18,11:52:11,41.141232,-8.613945,41.158611,-8.563914,3506514,3512272
1376797475620000201,2013-08-18,11:44:35,2013-08-18,11:48:20,41.154984,-8.630577,41.161986,-8.619804,3510342,3514177
1376797522620000310,2013-08-18,11:45:22,2013-08-18,11:59:22,41.148792,-8.60769,41.237613,-8.670285,3508431,3542906
1376797528620000118,2013-08-18,11:45:28,2013-08-18,12:06:43,41.145984,-8.612514,41.077413,-8.474985,3508430,3481634
1376797535620000235,2013-08-18,11:45:35,2013-08-18,11:50:50,41.155029,-8.63046,41.14611,-8.617752,3512258,3508429
1376797551620000601,2013-08-18,11:45:51,2013-08-18,11:56:51,41.176098,-8.650737,41.161806,-8.577576,3519918,3514185
1376797586620000338,2013-08-18,11:46:26,2013-08-18,11:52:11,41.146002,-8.612478,41.16258,-8.598177,3508430,3514181
1376797600620000494,2013-08-18,11:46:40,2013-08-18,11:52:40,41.147226,-8.614287,41.152671,-8.630712,3508430,3510342
1376797617620000446,2013-08-18,11:46:57,2013-08-18,11:52:27,41.148009,-8.614467,41.158854,-8.628633,3508430,3512259
1376797622620000328,2013-08-18,11:47:02,2013-08-18,11:50:32,41.15232,-8.61399,41.163471,-8.617176,3510346,3514177
1376797629620000276,2013-08-18,11:47:09,2013-08-18,12:05:54,41.146002,-8.612496,41.145894,-8.598231,3508430,3508433
1376797634620000506,2013-08-18,11:47:14,2013-08-18,11:52:14,41.14602,-8.612532,41.151222,-8.629128,3508430,3510343
1376797647620000667,2013-08-18,11:47:27,2013-08-18,12:14:42,41.146191,-8.61759,41.317992,-8.695692,3508429,3573557
1376797664620000233,2013-08-18,11:47:44,2013-08-18,11:55:29,41.149953,-8.614809,41.154858,-8.628831,3508430,3510343
1376797699620000171,2013-08-18,11:48:19,2013-08-18,11:54:49,41.155713,-8.602407,41.14521,-8.579898,3512264,3508437
1376797699620000477,2013-08-18,11:48:19,2013-08-18,11:58:49,41.146929,-8.613558,41.174469,-8.626185,3508430,3518007
1376797702620000037,2013-08-18,11:48:22,2013-08-18,11:55:07,41.148018,-8.612298,41.152977,-8.67645,3508430,3510333
1376797702620000460,2013-08-18,11:48:22,2013-08-18,11:53:22,41.147982,-8.614593,41.15871,-8.623935,3508430,3512260
1376797765620000285,2013-08-18,11:49:25,2013-08-18,12:06:55,41.14665,-8.611155,41.061888,-8.588718,3508430,3475863
1376797786620000440,2013-08-18,11:49:46,2013-08-18,12:00:16,41.149386,-8.610417,41.156415,-8.660547,3508430,3512252
1376797809620000525,2013-08-18,11:50:09,2013-08-18,11:56:09,41.145723,-8.610813,41.162715,-8.590554,3508430,3514182
1376797877620000009,2013-08-18,11:51:17,2013-08-18,11:56:17,41.177187,-8.609274,41.160411,-8.578467,3519927,3514185
1376797878620000005,2013-08-18,11:51:18,2013-08-18,11:59:33,41.147397,-8.613783,41.165064,-8.598726,3508430,3516097
1376797906620000337,2013-08-18,11:51:46,2013-08-18,12:07:16,41.171292,-8.668008,41.153067,-8.62425,3517999,3510344
1376797908620000360,2013-08-18,11:51:48,2013-08-18,11:59:48,41.145984,-8.612622,41.164776,-8.631459,3508430,3514174
1376797915620000151,2013-08-18,11:51:55,2013-08-18,11:58:40,41.147757,-8.610822,41.163075,-8.592291,3508430,3514182
1376797922620000077,2013-08-18,11:52:02,2013-08-18,11:59:02,41.146722,-8.614854,41.145435,-8.607474,3508430,3508431
1376797923620000120,2013-08-18,11:52:03,2013-08-18,12:03:18,41.147631,-8.609634,41.178465,-8.658513,3508431,3519917
1376797957620000486,2013-08-18,11:52:37,2013-08-18,12:03:52,41.180625,-8.58258,41.147748,-8.610795,3521848,3508430
1376797957620000497,2013-08-18,11:52:37,2013-08-18,12:01:22,41.14755,-8.613441,41.161968,-8.597655,3508430,3514181
1376797972620000136,2013-08-18,11:52:52,2013-08-18,12:01:52,41.14728,-8.61399,41.152392,-8.585199,3508430,3510351
1376797987620000268,2013-08-18,11:53:07,2013-08-18,12:01:37,41.148306,-8.612694,41.159214,-8.601084,3508430,3512264
1376797987620000472,2013-08-18,11:53:07,2013-08-18,12:02:07,41.146983,-8.613477,41.190993,-8.654526,3508430,3525666
1376797988620000529,2013-08-18,11:53:08,2013-08-18,12:10:08,41.141313,-8.613333,41.236803,-8.670123,3506514,3542906
1376798030620000387,2013-08-18,11:53:50,2013-08-18,11:56:35,41.141403,-8.613918,41.147793,-8.610768,3506514,3508430
1376798039620000197,2013-08-18,11:53:59,2013-08-18,12:01:14,41.155758,-8.602542,41.150052,-8.620983,3512264,3510344
1376798066620000481,2013-08-18,11:54:26,2013-08-18,11:57:26,41.147316000000004,-8.607996,41.156766,-8.604621,3508431,3512264
1376798085620000011,2013-08-18,11:54:45,2013-08-18,12:00:15,41.150781,-8.598663,41.148828,-8.585766,3510349,3508435
1376798087620000356,2013-08-18,11:54:47,2013-08-18,12:08:47,41.154435,-8.643663,41.237532,-8.670258,3510340,3542906
1376798095620000067,2013-08-18,11:54:55,2013-08-18,12:05:25,41.145975,-8.612577,41.124474,-8.620911,3508430,3498848
1376798097620000140,2013-08-18,11:54:57,2013-08-18,12:07:27,41.146263,-8.614125,41.227326,-8.621505,3508430,3539084
1376798126620000235,2013-08-18,11:55:26,2013-08-18,12:03:26,41.146893,-8.613612,41.160438,-8.652717,3508430,3514170
1376798143620000325,2013-08-18,11:55:43,2013-08-18,12:04:13,41.149494,-8.611173,41.177457,-8.621055,3508430,3519924
1376798148620000153,2013-08-18,11:55:48,2013-08-18,12:07:48,41.145714,-8.61093,41.187699,-8.654103,3508430,3523750
1376798149620000600,2013-08-18,11:55:49,2013-08-18,12:10:04,41.145993,-8.612505,41.107671,-8.655507,3508430,3493093
1376798167620000263,2013-08-18,11:56:07,2013-08-18,12:03:52,41.146074,-8.612658,41.148486,-8.647218,3508430,3508423
1376798179620000372,2013-08-18,11:56:19,2013-08-18,12:08:49,41.145777,-8.612838,41.171607,-8.553519,3508430,3518022
1376798201620000242,2013-08-18,11:56:41,2013-08-18,12:04:41,41.145993,-8.612604,41.127615,-8.632728,3508430,3500762
1376798214620000513,2013-08-18,11:56:54,2013-08-18,12:03:24,41.146038,-8.612496,41.162724,-8.592975,3508430,3514182
1376798251620000195,2013-08-18,11:57:31,2013-08-18,12:02:16,41.134635,-8.60274,41.147793,-8.604036,3502684,3508432
1376798256620000037,2013-08-18,11:57:36,2013-08-18,11:58:06,41.15286,-8.674155,41.153832,-8.671302,3510334,3510334
1376798297620000256,2013-08-18,11:58:17,2013-08-18,12:12:47,41.151303,-8.609499,41.196213,-8.672769,3510347,3527578
1376798299620000626,2013-08-18,11:58:19,2013-08-18,12:08:34,41.147676,-8.614575,41.162994,-8.592021,3508430,3514182
1376798301620000129,2013-08-18,11:58:21,2013-08-18,12:09:51,41.147901,-8.612226,41.155758,-8.663778,3508430,3512252
1376798325620000022,2013-08-18,11:58:45,2013-08-18,12:05:00,41.147199,-8.616357,41.154363,-8.648955,3508429,3510339
1376798373620000334,2013-08-18,11:59:33,2013-08-18,12:04:18,41.15574,-8.602452,41.157531,-8.623683,3512264,3512260
1376798392620000051,2013-08-18,11:59:52,2013-08-18,12:10:22,41.136957,-8.617023,41.147919,-8.665668,3504597,3508419
1376798424620000517,2013-08-18,12:00:24,2013-08-18,12:15:39,41.140854,-8.609895,41.133474,-8.561205,3506515,3502692
1376798455620000640,2013-08-18,12:00:55,2013-08-18,12:03:40,41.147217,-8.608131,41.147316000000004,-8.615853,3508431,3508429
1376798501620000320,2013-08-18,12:01:41,2013-08-18,12:17:56,41.147973,-8.606421,41.236695,-8.669736,3508431,3542907
1376798524620000421,2013-08-18,12:02:04,2013-08-18,12:10:04,41.146002,-8.61237,41.140422,-8.567982,3508430,3506523
1376798540620000453,2013-08-18,12:02:20,2013-08-18,12:09:50,41.146623,-8.61471,41.157054,-8.647659,3508430,3512255
1376798553620000403,2013-08-18,12:02:33,2013-08-18,12:15:48,41.179266,-8.625222,41.179293,-8.625267,3519923,3519923
1376798589620000388,2013-08-18,12:03:09,2013-08-18,12:26:09,41.145939,-8.612388,41.118813,-8.62686,3508430,3496931
1376798594620000249,2013-08-18,12:03:14,2013-08-18,12:10:44,41.146551,-8.614665,41.157,-8.647569,3508430,3512255
1376798641620000463,2013-08-18,12:04:01,2013-08-18,12:17:46,41.144562,-8.606358,41.12784,-8.63388,3506515,3500762
1376798642620000648,2013-08-18,12:04:02,2013-08-18,12:25:02,41.144607,-8.60643,41.236524,-8.669862,3506515,3542907
1376798656620000014,2013-08-18,12:04:16,2013-08-18,12:07:46,41.140683,-8.615592,41.129874,-8.60634,3506513,3500767
1376798662620000197,2013-08-18,12:04:22,2013-08-18,12:14:22,41.149512,-8.616546,41.183334,-8.611407,3508429,3521842
1376798662620000473,2013-08-18,12:04:22,2013-08-18,12:19:07,41.182092,-8.59743,41.148729,-8.585739,3521845,3508435
1376798670620000077,2013-08-18,12:04:30,2013-08-18,12:08:45,41.147586,-8.614161,41.155659,-8.602542,3508430,3512264
1376798684620000239,2013-08-18,12:04:44,2013-08-18,12:12:14,41.145966,-8.612478,41.127372,-8.618931,3508430,3500765
1376798719620000692,2013-08-18,12:05:19,2013-08-18,12:13:34,41.146182,-8.614179,41.151312,-8.649576,3508430,3510339
1376798730620000359,2013-08-18,12:05:30,2013-08-18,12:11:00,41.145957,-8.612496,41.16483,-8.612433,3508430,3514178
1376798737620000108,2013-08-18,12:05:37,2013-08-18,12:08:52,41.146263,-8.611218,41.149242,-8.60328,3508430,3508432
1376798767620000494,2013-08-18,12:06:07,2013-08-18,12:18:37,41.146938,-8.61363,41.176422,-8.689131,3508430,3519911
1376798768620000151,2013-08-18,12:06:08,2013-08-18,12:15:53,41.155668,-8.602407,41.17554,-8.639181,3512264,3519921
1376798800620000171,2013-08-18,12:06:40,2013-08-18,12:15:55,41.155704,-8.602461,41.175369,-8.638965,3512264,3519921
1376798815620000665,2013-08-18,12:06:55,2013-08-18,12:49:10,41.235948,-8.667828,41.237604,-8.670258,3542907,3542906
1376798850620000345,2013-08-18,12:07:30,2013-08-18,12:15:30,41.149521,-8.611173,41.122539,-8.611542,3508430,3498850
1376798879620000672,2013-08-18,12:07:59,2013-08-18,12:19:59,41.146515,-8.613972,41.124501,-8.614674,3508430,3498850
1376798885620000337,2013-08-18,12:08:05,2013-08-18,12:19:20,41.154057,-8.625924,41.181381,-8.583219,3510343,3521848
1376798890620000161,2013-08-18,12:08:10,2013-08-18,12:17:25,41.155686,-8.602677,41.165289,-8.643024,3512264,3516088
1376798894620000007,2013-08-18,12:08:14,2013-08-18,12:16:29,41.145993,-8.612505,41.162382,-8.59743,3508430,3514181
1376798942620000398,2013-08-18,12:09:02,2013-08-18,12:14:47,41.154957,-8.630685,41.147181,-8.608752,3510342,3508431
1376798984620000250,2013-08-18,12:09:44,2013-08-18,12:18:59,41.145966,-8.612361,41.156532,-8.600157,3508430,3512264
1376799004620000154,2013-08-18,12:10:04,2013-08-18,12:21:19,41.165523,-8.654544,41.155848,-8.616663,3516086,3512261
1376799018620000341,2013-08-18,12:10:18,2013-08-18,12:13:48,41.161068,-8.604909,41.150007,-8.590698,3514180,3510350
1376799027620000482,2013-08-18,12:10:27,2013-08-18,12:20:12,41.145939,-8.612415,41.159808,-8.60247,3508430,3512264
1376799048620000446,2013-08-18,12:10:48,2013-08-18,12:21:18,41.145984,-8.612451,41.189238,-8.658036,3508430,3523749
1376799051620000503,2013-08-18,12:10:51,2013-08-18,12:15:06,41.178609,-8.648811,41.169744,-8.662095,3519919,3516084
1376799059620000351,2013-08-18,12:10:59,2013-08-18,12:16:59,41.146245,-8.614197,41.163579,-8.630829,3508430,3514174
1376799067620000453,2013-08-18,12:11:07,2013-08-18,12:17:22,41.157306,-8.6481,41.157153,-8.647731,3512255,3512255
1376799070620000334,2013-08-18,12:11:10,2013-08-18,12:16:40,41.146497,-8.614026,41.161023,-8.621055,3508430,3514176
1376799115620000235,2013-08-18,12:11:55,2013-08-18,12:20:10,41.146533,-8.614062,41.160618,-8.621154,3508430,3514176
1376799119620000189,2013-08-18,12:11:59,2013-08-18,12:14:14,41.137443,-8.614314,41.143527,-8.613297,3504598,3506514
1376799154620000233,2013-08-18,12:12:34,2013-08-18,12:22:49,41.145966,-8.612559,41.11587,-8.606745,3508430,3496935
1376799160620000005,2013-08-18,12:12:40,2013-08-18,12:15:55,41.155713,-8.602551,41.162859,-8.591526,3512264,3514182
1376799162620000276,2013-08-18,12:12:42,2013-08-18,12:21:42,41.145489,-8.607501,41.148567,-8.585766,3508431,3508435
1376799162620000367,2013-08-18,12:12:42,2013-08-18,12:25:57,41.147271,-8.614296,41.197032,-8.582742,3508430,3527596
1376799165620000492,2013-08-18,12:12:45,2013-08-18,12:15:15,41.147307,-8.608104,41.154885,-8.605008,3508431,3510347
1376799167620000476,2013-08-18,12:12:47,2013-08-18,12:15:17,41.161113,-8.604189,41.172741,-8.61282,3514180,3518010
1376799193620000268,2013-08-18,12:13:13,2013-08-18,12:18:13,41.147568,-8.613747,41.15511,-8.626194,3508430,3512259
1376799215620000506,2013-08-18,12:13:35,2013-08-18,12:22:05,41.145966,-8.612433,41.180913,-8.597772,3508430,3521845
1376799231620000075,2013-08-18,12:13:51,2013-08-18,12:14:36,41.14593,-8.613567,41.145903,-8.613459,3508430,3508430
1376799263620000311,2013-08-18,12:14:23,2013-08-18,12:32:23,41.146029,-8.60697,41.141979,-8.614566,3508431,3506514
1376799301620000386,2013-08-18,12:15:01,2013-08-18,12:28:16,41.155776,-8.602488,41.190687,-8.697528,3512264,3525657
1376799344620000325,2013-08-18,12:15:44,2013-08-18,12:20:59,41.154624,-8.611956,41.156118,-8.593029,3510346,3512266
1376799368620000042,2013-08-18,12:16:08,2013-08-18,12:22:08,41.159097,-8.63856,41.154543,-8.611992,3512257,3510346
1376799374620000077,2013-08-18,12:16:14,2013-08-18,12:22:44,41.147271,-8.614206,41.16006,-8.640711,3508430,3514172
1376799376620000601,2013-08-18,12:16:16,2013-08-18,12:20:16,41.155776,-8.602551,41.147919,-8.611515,3512264,3508430
1376799391620000231,2013-08-18,12:16:31,2013-08-18,12:24:46,41.145651,-8.610921,41.121189,-8.607132,3508430,3498851
1376799438620000333,2013-08-18,12:17:18,2013-08-18,12:37:48,41.179446,-8.624682,41.237712,-8.670285,3519924,3542906
1376799487620000120,2013-08-18,12:18:07,2013-08-18,12:26:22,41.157225,-8.630046,41.174298,-8.666586,3512258,3517999
1376799488620000310,2013-08-18,12:18:08,2013-08-18,12:27:38,41.147082,-8.613882,41.162562,-8.633142,3508430,3514174
1376799520620000657,2013-08-18,12:18:40,2013-08-18,12:33:40,41.161842,-8.683875,41.148765,-8.585568,3514164,3508435
1376799525620000625,2013-08-18,12:18:45,2013-08-18,12:30:00,41.145903,-8.612442,41.133195,-8.628759,3508430,3502679
1376799532620000695,2013-08-18,12:18:52,2013-08-18,12:31:37,41.154471,-8.630586,41.236812,-8.670105,3510342,3542906
1376799533620000023,2013-08-18,12:18:53,2013-08-18,12:25:53,41.158197,-8.601561,41.15862,-8.579871,3512264,3512269
1376799587620000337,2013-08-18,12:19:47,2013-08-18,12:21:47,41.182236,-8.58285,41.18571,-8.576802,3521848,3523765
1376799600620000201,2013-08-18,12:20:00,2013-08-18,12:33:30,41.15439,-8.630901,41.236776,-8.669862,3510342,3542907
1376799601620000031,2013-08-18,12:20:01,2013-08-18,12:31:31,41.160348,-8.65368,41.129541,-8.620056,3514170,3500764
1376799605620000037,2013-08-18,12:20:05,2013-08-18,12:34:20,41.146551,-8.613972,41.173218,-8.689122,3508430,3517995
1376799621620000338,2013-08-18,12:20:21,2013-08-18,12:24:21,41.145975,-8.61237,41.1417,-8.615169,3508430,3506513
1376799651620000482,2013-08-18,12:20:51,2013-08-18,12:21:06,41.15916,-8.600058,41.158791,-8.598843,3512264,3512265
1376799664620000540,2013-08-18,12:21:04,2013-08-18,12:47:19,41.147964,-8.610408,41.23755,-8.670294,3508430,3542906
1376799696620000304,2013-08-18,12:21:36,2013-08-18,12:35:06,41.148675,-8.615511,41.182119,-8.692731,3508429,3521826
1376799698620000249,2013-08-18,12:21:38,2013-08-18,12:33:38,41.146299,-8.614206,41.154363,-8.646012,3508430,3510339
1376799703620000129,2013-08-18,12:21:43,2013-08-18,12:31:58,41.146758,-8.61399,41.151132,-8.600652,3508430,3510348
1376799714620000601,2013-08-18,12:21:54,2013-08-18,12:30:39,41.148099,-8.612298,41.184072,-8.681058,3508430,3521828
1376799737620000151,2013-08-18,12:22:17,2013-08-18,12:28:17,41.157306,-8.628201,41.148972,-8.614188,3512259,3508430
1376799740620000136,2013-08-18,12:22:20,2013-08-18,12:35:35,41.155731,-8.602569,41.132241,-8.627013,3512264,3502679
1376799765620000042,2013-08-18,12:22:45,2013-08-18,12:32:00,41.15457,-8.611983,41.135544,-8.632224,3510346,3504594
1376799767620000108,2013-08-18,12:22:47,2013-08-18,12:33:32,41.15592,-8.602506,41.156415,-8.648451,3512264,3512255
1376799776620000424,2013-08-18,12:22:56,2013-08-18,12:36:11,41.178519,-8.649,41.076819,-8.629011,3519919,3481603
1376799781620000450,2013-08-18,12:23:01,2013-08-18,12:28:01,41.147793,-8.614071,41.157306,-8.609247,3508430,3512263
1376799789620000286,2013-08-18,12:23:09,2013-08-18,12:31:24,41.15655,-8.602173,41.181507,-8.653752,3512264,3521834
1376799802620000242,2013-08-18,12:23:22,2013-08-18,12:30:37,41.146776,-8.613657,41.1741,-8.582085,3508430,3518016
1376799809620000534,2013-08-18,12:23:29,2013-08-18,12:43:29,41.153652,-8.644842,41.237793,-8.670303,3510340,3542906
