userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373685776620000320,2013-07-13,11:22:56,2013-07-13,11:35:41,41.162508,-8.645067,41.236965,-8.670051,3514171,3542906
1373685796620000624,2013-07-13,11:23:16,2013-07-13,11:39:46,41.144697,-8.606313,41.237487,-8.670222,3506515,3542906
1373685802620000409,2013-07-13,11:23:22,2013-07-13,11:32:52,41.154705,-8.604738,41.135958,-8.625267,3510348,3504595
1373685804620000389,2013-07-13,11:23:24,2013-07-13,11:40:24,41.156478,-8.681373,41.155569,-8.602614,3512248,3512264
1373685806620000470,2013-07-13,11:23:26,2013-07-13,11:39:56,41.161464,-8.656803,41.200533,-8.697798,3514169,3529489
1373685823620000557,2013-07-13,11:23:43,2013-07-13,11:30:43,41.145993,-8.612613,41.135661,-8.607159,3508430,3504599
1373685828620000060,2013-07-13,11:23:48,2013-07-13,11:29:03,41.157279,-8.628192,41.173515,-8.626797,3512259,3518007
1373685831620000140,2013-07-13,11:23:51,2013-07-13,11:39:36,41.146092,-8.617653,41.172147,-8.635365,3508429,3518005
1373685835620000305,2013-07-13,11:23:55,2013-07-13,11:42:10,41.14458,-8.606286,41.237442,-8.670231,3506515,3542906
1373685841620000196,2013-07-13,11:24:01,2013-07-13,11:49:16,41.174937,-8.588934,41.236902,-8.669961,3518015,3542907
1373685845620000023,2013-07-13,11:24:05,2013-07-13,11:31:50,41.151123,-8.609814,41.163093,-8.590212,3510347,3514182
1373685857620000665,2013-07-13,11:24:17,2013-07-13,11:35:17,41.146506,-8.614629,41.176431,-8.58555,3508430,3519931
1373685878620000678,2013-07-13,11:24:38,2013-07-13,11:35:08,41.146353,-8.613999,41.166558,-8.647515,3508430,3516087
1373685884620000618,2013-07-13,11:24:44,2013-07-13,11:31:29,41.185116,-8.579421,41.215617,-8.559486,3523765,3535265
1373685885620000279,2013-07-13,11:24:45,2013-07-13,11:41:00,41.156541,-8.681355,41.155281,-8.602749,3512248,3512264
1373685892620000601,2013-07-13,11:24:52,2013-07-13,11:40:22,41.146245,-8.614098,41.171436,-8.626104,3508430,3518007
1373685897620000217,2013-07-13,11:24:57,2013-07-13,11:40:27,41.151357,-8.615376,41.111316,-8.600724,3510345,3495020
1373685899620000260,2013-07-13,11:24:59,2013-07-13,11:38:44,41.156505,-8.681283,41.15592,-8.602452,3512248,3512264
1373685906620000667,2013-07-13,11:25:06,2013-07-13,11:33:36,41.145696,-8.615502,41.114457,-8.591337,3508429,3495022
1373685923620000310,2013-07-13,11:25:23,2013-07-13,11:39:38,41.149116,-8.614188,41.188095,-8.660304,3508430,3523748
1373685942620000494,2013-07-13,11:25:42,2013-07-13,11:32:57,41.155641,-8.60256,41.191272,-8.583336,3512264,3525680
1373685948620000179,2013-07-13,11:25:48,2013-07-13,11:39:18,41.16222,-8.607105,41.161302,-8.64072,3514179,3514172
1373685954620000215,2013-07-13,11:25:54,2013-07-13,11:42:09,41.144571,-8.606232,41.237289,-8.670213,3506515,3542906
1373685958620000657,2013-07-13,11:25:58,2013-07-13,11:33:58,41.163201,-8.676045,41.172921,-8.641404,3514165,3518004
1373685984620000483,2013-07-13,11:26:24,2013-07-13,11:28:09,41.149107,-8.614305,41.1489,-8.614287,3508430,3508430
1373685991620000440,2013-07-13,11:26:31,2013-07-13,11:40:31,41.149449,-8.611146,41.196042,-8.635743,3508430,3527585
1373685996620000351,2013-07-13,11:26:36,2013-07-13,11:52:36,41.146902,-8.603919,41.236668,-8.670051,3508432,3542906
1373686001620000372,2013-07-13,11:26:41,2013-07-13,11:40:56,41.155128,-8.679987,41.236443,-8.669772,3512249,3542907
1373686005620000328,2013-07-13,11:26:45,2013-07-13,11:32:00,41.145786,-8.617554,41.151222,-8.614656,3508429,3510346
1373686008620000626,2013-07-13,11:26:48,2013-07-13,11:31:33,41.14917,-8.599275,41.14332,-8.610246,3508433,3506514
1373686010620000360,2013-07-13,11:26:50,2013-07-13,11:44:50,41.146083,-8.617662,41.236623,-8.670087,3508429,3542906
1373686012620000307,2013-07-13,11:26:52,2013-07-13,11:42:52,41.147847,-8.610669,41.165433,-8.598834,3508430,3516097
1373686017620000142,2013-07-13,11:26:57,2013-07-13,11:34:27,41.14764,-8.613873,41.166432,-8.611578,3508430,3516094
1373686021620000005,2013-07-13,11:27:01,2013-07-13,11:33:46,41.146767,-8.613657,41.15583,-8.599194,3508430,3512265
1373686038620000338,2013-07-13,11:27:18,2013-07-13,11:36:18,41.145903,-8.612613,41.184477,-8.601867,3508430,3521844
1373686042620000658,2013-07-13,11:27:22,2013-07-13,11:31:22,41.156883,-8.622873,41.164911,-8.634474,3512260,3514174
1373686053620000458,2013-07-13,11:27:33,2013-07-13,11:33:48,41.145894,-8.612712,41.158332,-8.601534,3508430,3512264
1373686057620000160,2013-07-13,11:27:37,2013-07-13,11:35:22,41.14611,-8.60301,41.16177,-8.571186,3508432,3514186
1373686065620000476,2013-07-13,11:27:45,2013-07-13,11:40:30,41.161896,-8.604936,41.150862,-8.593632,3514180,3510350
1373686068620000513,2013-07-13,11:27:48,2013-07-13,11:43:18,41.145903,-8.612721,41.084478,-8.635968,3508430,3483517
1373686071620000510,2013-07-13,11:27:51,2013-07-13,11:37:36,41.14701,-8.613918,41.160906,-8.611542,3508430,3514178
1373686080620000057,2013-07-13,11:28:00,2013-07-13,11:36:30,41.147973,-8.612496,41.145822,-8.60688,3508430,3508431
1373686081620000280,2013-07-13,11:28:01,2013-07-13,11:46:01,41.153859,-8.674101,41.155542,-8.602641,3510334,3512264
1373686085620000161,2013-07-13,11:28:05,2013-07-13,11:36:05,41.145966,-8.612721,41.160555,-8.584758,3508430,3514184
1373686090620000273,2013-07-13,11:28:10,2013-07-13,11:36:25,41.146254,-8.614089,41.177682,-8.654724,3508430,3519918
1373686108620000517,2013-07-13,11:28:28,2013-07-13,11:35:28,41.147928,-8.612172,41.145867,-8.606808,3508430,3508431
1373686127620000423,2013-07-13,11:28:47,2013-07-13,11:37:47,41.145921,-8.612865,41.122602,-8.590914,3508430,3498854
1373686127620000653,2013-07-13,11:28:47,2013-07-13,11:35:32,41.145939,-8.612892,41.159169,-8.597754,3508430,3512265
1373686130620000036,2013-07-13,11:28:50,2013-07-13,11:34:35,41.147559,-8.613567,41.158836,-8.626959,3508430,3512259
1373686134620000359,2013-07-13,11:28:54,2013-07-13,11:40:54,41.136957,-8.616816,41.154192,-8.653752,3504597,3510338
1373686140620000671,2013-07-13,11:29:00,2013-07-13,11:40:15,41.146605,-8.614719,41.147676,-8.667684,3508430,3508419
1373686158620000481,2013-07-13,11:29:18,2013-07-13,11:39:48,41.182686,-8.600148,41.162283,-8.54973,3521844,3514191
1373686183620000308,2013-07-13,11:29:43,2013-07-13,11:36:43,41.147109,-8.613891,41.155677,-8.602551,3508430,3512264
1373686193620000159,2013-07-13,11:29:53,2013-07-13,11:54:38,41.160744,-8.611461,41.237559,-8.670177,3514178,3542906
1373686204620000333,2013-07-13,11:30:04,2013-07-13,11:58:34,41.14593,-8.613144,41.165856,-8.670114,3508430,3516082
1373686213620000261,2013-07-13,11:30:13,2013-07-13,11:30:28,41.146893,-8.613567,41.146884,-8.61354,3508430,3508430
1373686222620000611,2013-07-13,11:30:22,2013-07-13,11:41:22,41.147937,-8.61228,41.156217,-8.602326,3508430,3512264
1373686226620000621,2013-07-13,11:30:26,2013-07-13,11:36:11,41.161266,-8.604774,41.144805,-8.61201,3514180,3506514
1373686228620000483,2013-07-13,11:30:28,2013-07-13,11:42:28,41.146497,-8.613675,41.143311,-8.638011,3508430,3506509
1373686245620000192,2013-07-13,11:30:45,2013-07-13,11:56:45,41.146965,-8.613684,41.296005,-8.688573,3508430,3565895
1373686248620000171,2013-07-13,11:30:48,2013-07-13,11:44:48,41.146263,-8.614143,41.147838,-8.602794,3508430,3508432
1373686259620000285,2013-07-13,11:30:59,2013-07-13,11:49:29,41.147973,-8.611992,41.062248,-8.588529,3508430,3475863
1373686263620000574,2013-07-13,11:31:03,2013-07-13,11:56:03,41.157648,-8.64423,41.23647,-8.669862,3512256,3542907
1373686270620000157,2013-07-13,11:31:10,2013-07-13,11:55:40,41.157594,-8.644455,41.237145,-8.670015,3512256,3542906
1373686279620000589,2013-07-13,11:31:19,2013-07-13,11:46:49,41.152617,-8.622018,41.237577,-8.670168,3510344,3542906
1373686280620000364,2013-07-13,11:31:20,2013-07-13,11:46:50,41.147946,-8.612253,41.147757,-8.665974,3508430,3508419
1373686300620000367,2013-07-13,11:31:40,2013-07-13,11:41:10,41.148252,-8.612892,41.167215,-8.649468,3508430,3516087
1373686349620000600,2013-07-13,11:32:29,2013-07-13,11:40:59,41.147676,-8.614161,41.159637,-8.624718,3508430,3512260
1373686353620000178,2013-07-13,11:32:33,2013-07-13,11:45:33,41.148045,-8.61219,41.158404,-8.671887,3508430,3512250
1373686360620000381,2013-07-13,11:32:40,2013-07-13,11:50:25,41.14593,-8.612676,41.168241,-8.648721,3508430,3516087
1373686362620000007,2013-07-13,11:32:42,2013-07-13,11:40:27,41.162706,-8.591265,41.181948,-8.556003,3514182,3521853
1373686372620000640,2013-07-13,11:32:52,2013-07-13,11:37:52,41.161095,-8.604216,41.173218,-8.589726,3514180,3518015
1373686377620000250,2013-07-13,11:32:57,2013-07-13,11:42:57,41.148234,-8.612757,41.182803,-8.59869,3508430,3521845
1373686379620000314,2013-07-13,11:32:59,2013-07-13,11:45:59,41.167251,-8.649702,41.147361,-8.608203,3516087,3508431
1373686390620000067,2013-07-13,11:33:10,2013-07-13,11:47:10,41.153562,-8.605719,41.237586,-8.670033,3510347,3542906
1373686392620000173,2013-07-13,11:33:12,2013-07-13,11:49:42,41.146083,-8.617599,41.164911,-8.676594,3508429,3514165
1373686401620000252,2013-07-13,11:33:21,2013-07-13,11:36:51,41.161086,-8.604882,41.152896,-8.59869,3514180,3510349
1373686477620000486,2013-07-13,11:34:37,2013-07-13,11:43:22,41.169384,-8.586981,41.148936,-8.586576,3516099,3508435
1373686486620000617,2013-07-13,11:34:46,2013-07-13,11:48:31,41.146218,-8.614161,41.193252,-8.696664,3508430,3525657
1373686506620000042,2013-07-13,11:35:06,2013-07-13,11:35:36,41.162625,-8.63568,41.163174,-8.633115,3514173,3514174
1373686516620000684,2013-07-13,11:35:16,2013-07-13,11:48:16,41.146947,-8.613891,41.183406,-8.600616,3508430,3521844
1373686532620000325,2013-07-13,11:35:32,2013-07-13,11:38:02,41.149359,-8.611182,41.147874,-8.611515,3508430,3508430
1373686535620000269,2013-07-13,11:35:35,2013-07-13,11:41:05,41.140764,-8.615331,41.15538,-8.602596,3506513,3512264
1373686541620000077,2013-07-13,11:35:41,2013-07-13,11:42:11,41.155506,-8.602605,41.160141,-8.641782,3512264,3514172
1373686550620000406,2013-07-13,11:35:50,2013-07-13,11:43:20,41.147361,-8.608347,41.163075,-8.589087,3508431,3514183
1373686619620000076,2013-07-13,11:36:59,2013-07-13,11:41:59,41.146551,-8.613594,41.147532,-8.586765,3508430,3508435
1373686619620000037,2013-07-13,11:36:59,2013-07-13,11:49:44,41.148207,-8.61264,41.165541,-8.650098,3508430,3516086
1373686646620000151,2013-07-13,11:37:26,2013-07-13,11:42:26,41.155704,-8.602506,41.166441,-8.61246,3512264,3516094
1373686661620000166,2013-07-13,11:37:41,2013-07-13,11:45:41,41.146812,-8.613585,41.162967,-8.591823,3508430,3514182
1373686664620000477,2013-07-13,11:37:44,2013-07-13,11:52:59,41.151465,-8.614692,41.237739,-8.670348,3510346,3542906
1373686668620000436,2013-07-13,11:37:48,2013-07-13,11:48:18,41.148099,-8.612298,41.154237,-8.666802,3508430,3510335
1373686689620000395,2013-07-13,11:38:09,2013-07-13,11:54:09,41.141205,-8.614026,41.136651,-8.620407,3506514,3504596
1373686697620000006,2013-07-13,11:38:17,2013-07-13,11:46:17,41.148243,-8.614467,41.157864,-8.598537,3508430,3512265
1373686704620000345,2013-07-13,11:38:24,2013-07-13,11:41:54,41.149377,-8.611092,41.160168,-8.608329,3508430,3514179
1373686709620000542,2013-07-13,11:38:29,2013-07-13,11:59:44,41.178582,-8.648865,41.224131,-8.529057,3519919,3537187
1373686713620000255,2013-07-13,11:38:33,2013-07-13,11:43:48,41.148576,-8.58564,41.148306,-8.613306,3508435,3508430
1373686719620000129,2013-07-13,11:38:39,2013-07-13,11:52:54,41.153922,-8.679087,41.161113,-8.613189,3510333,3514178
1373686727620000517,2013-07-13,11:38:47,2013-07-13,11:51:47,41.147964,-8.612199,41.153805,-8.665425,3508430,3510335
1373686732620000665,2013-07-13,11:38:52,2013-07-13,11:52:37,41.173515,-8.589897,41.155731,-8.658792,3518015,3512253
1373686743620000014,2013-07-13,11:39:03,2013-07-13,11:43:18,41.145903,-8.612595,41.143968,-8.622477,3508430,3506512
1373686744620000118,2013-07-13,11:39:04,2013-07-13,12:02:19,41.147163,-8.616969,41.181291,-8.691705,3508429,3521826
1373686746620000577,2013-07-13,11:39:06,2013-07-13,11:42:36,41.140638,-8.615565,41.151096,-8.629209,3506513,3510343
1373686746620000561,2013-07-13,11:39:06,2013-07-13,11:48:36,41.147658,-8.613846,41.128821,-8.609931,3508430,3500767
1373686770620000023,2013-07-13,11:39:30,2013-07-13,11:49:00,41.159187,-8.567694,41.143176,-8.602479,3512271,3506516
1373686779620000005,2013-07-13,11:39:39,2013-07-13,11:49:54,41.148,-8.611992,41.162724,-8.658585,3508430,3514169
1373686785620000569,2013-07-13,11:39:45,2013-07-13,11:48:00,41.161158,-8.604135,41.160204,-8.578422,3514180,3514185
1373686794620000041,2013-07-13,11:39:54,2013-07-13,11:48:54,41.173425,-8.589762,41.153499,-8.66187,3518015,3510336
1373686798620000036,2013-07-13,11:39:58,2013-07-13,11:52:43,41.147397,-8.621055,41.161941,-8.568135,3508428,3514187
1373686808620000398,2013-07-13,11:40:08,2013-07-13,11:56:53,41.151339,-8.609787,41.107905,-8.610048,3510347,3493102
1373686812620000446,2013-07-13,11:40:12,2013-07-13,11:48:57,41.145903,-8.612595,41.124429,-8.620929,3508430,3498848
1373686842620000621,2013-07-13,11:40:42,2013-07-13,11:45:12,41.148,-8.612262,41.152473,-8.634474,3508430,3510342
1373686842620000233,2013-07-13,11:40:42,2013-07-13,11:53:27,41.162445,-8.644941,41.237253,-8.670177,3514172,3542906
1373686888620000510,2013-07-13,11:41:28,2013-07-13,11:51:28,41.149683,-8.611272,41.175054,-8.613684,3508430,3519926
1373686889620000057,2013-07-13,11:41:29,2013-07-13,11:43:29,41.14755,-8.613459,41.148261,-8.613153,3508430,3508430
1373686891620000472,2013-07-13,11:41:31,2013-07-13,11:56:01,41.149656,-8.673714,41.23746,-8.670096,3508418,3542906
1373686897620000342,2013-07-13,11:41:37,2013-07-13,11:47:22,41.178555,-8.648928,41.179491,-8.624358,3519919,3519924
1373686907620000450,2013-07-13,11:41:47,2013-07-13,11:55:17,41.147829,-8.610948,41.151978,-8.610048,3508430,3510346
1373686911620000653,2013-07-13,11:41:51,2013-07-13,11:42:06,41.148063,-8.611272,41.148072,-8.61129,3508430,3508430
1373686923620000610,2013-07-13,11:42:03,2013-07-13,11:59:03,41.14593,-8.612604,41.23737,-8.66988,3508430,3542907
1373686932620000261,2013-07-13,11:42:12,2013-07-13,11:51:57,41.145948,-8.612748,41.159727,-8.584731,3508430,3512268
1373686942620000424,2013-07-13,11:42:22,2013-07-13,11:48:37,41.146677,-8.614827,41.154309,-8.649522,3508430,3510339
1373686961620000235,2013-07-13,11:42:41,2013-07-13,11:50:41,41.145975,-8.612748,41.126679,-8.605602,3508430,3500767
1373686998620000653,2013-07-13,11:43:18,2013-07-13,11:56:33,41.147982,-8.612136,41.123196,-8.613873,3508430,3498850
1373687000620000497,2013-07-13,11:43:20,2013-07-13,11:56:50,41.145651,-8.61066,41.114214,-8.611515,3508430,3495018
1373687000620000688,2013-07-13,11:43:20,2013-07-13,11:55:20,41.146848,-8.613702,41.181507,-8.653671,3508430,3521834
1373687009620000534,2013-07-13,11:43:29,2013-07-13,12:09:29,41.18778,-8.580537,41.236956,-8.670078,3523764,3542906
1373687010620000588,2013-07-13,11:43:30,2013-07-13,11:54:15,41.146902,-8.61372,41.123979,-8.622306,3508430,3498848
1373687010620000199,2013-07-13,11:43:30,2013-07-13,11:56:30,41.148027,-8.613243,41.153085,-8.670312,3508430,3510334
1373687013620000664,2013-07-13,11:43:33,2013-07-13,12:03:33,41.178501,-8.64927,41.162814,-8.590446,3519919,3514182
1373687019620000431,2013-07-13,11:43:39,2013-07-13,11:46:39,41.157333,-8.630208,41.154345,-8.649648,3512258,3510339
1373687039620000669,2013-07-13,11:43:59,2013-07-13,12:04:59,41.145993,-8.611524,41.237064,-8.670123,3508430,3542906
1373687045620000242,2013-07-13,11:44:05,2013-07-13,11:49:50,41.146695,-8.613603,41.156703,-8.620857,3508430,3512260
1373687046620000190,2013-07-13,11:44:06,2013-07-13,11:55:36,41.144445,-8.624223,41.160996,-8.68455,3506512,3514164
1373687073620000640,2013-07-13,11:44:33,2013-07-13,11:46:03,41.160897,-8.604297,41.16087,-8.604315,3514180,3514180
1373687076620000142,2013-07-13,11:44:36,2013-07-13,11:57:36,41.146821,-8.613657,41.152275,-8.664858,3508430,3510336
1373687082620000470,2013-07-13,11:44:42,2013-07-13,11:49:12,41.187618,-8.693748,41.176215,-8.651439,3523742,3519918
1373687098620000672,2013-07-13,11:44:58,2013-07-13,11:49:58,41.161131,-8.604792,41.147982,-8.612118,3514180,3508430
1373687112620000658,2013-07-13,11:45:12,2013-07-13,11:55:57,41.147226,-8.613774,41.136435,-8.644725,3508430,3504592
1373687149620000686,2013-07-13,11:45:49,2013-07-13,11:55:34,41.145876,-8.612541,41.182398,-8.597205,3508430,3521845
1373687152620000334,2013-07-13,11:45:52,2013-07-13,11:53:52,41.145957,-8.612514,41.165622,-8.592678,3508430,3516098
1373687169620000388,2013-07-13,11:46:09,2013-07-13,12:07:54,41.159106,-8.683515,41.286969,-8.580996,3512248,3562084
1373687182620000476,2013-07-13,11:46:22,2013-07-13,11:55:37,41.158512,-8.601417,41.16456,-8.624871,3512264,3514176
1373687199620000057,2013-07-13,11:46:39,2013-07-13,11:56:24,41.146758,-8.613567,41.152419,-8.585361,3508430,3510351
1373687210620000325,2013-07-13,11:46:50,2013-07-13,11:54:20,41.149368,-8.611254,41.177394,-8.621163,3508430,3519924
1373687213620000161,2013-07-13,11:46:53,2013-07-13,12:00:23,41.148351,-8.613963,41.172138,-8.661708,3508430,3518000
1373687228620000904,2013-07-13,11:47:08,2013-07-13,11:48:53,41.148,-8.612928,41.148333,-8.61291,3508430,3508430
1373687253620000549,2013-07-13,11:47:33,2013-07-13,11:59:18,41.14593,-8.612505,41.159457,-8.683452,3508430,3512248
1373687286620000370,2013-07-13,11:48:06,2013-07-13,11:57:06,41.162733,-8.591364,41.131737,-8.605998,3514182,3502683
1373687301620000307,2013-07-13,11:48:21,2013-07-13,11:54:51,41.15358,-8.605656,41.147136,-8.589006,3510347,3508435
1373687309620000112,2013-07-13,11:48:29,2013-07-13,12:02:44,41.158377,-8.663634,41.237613,-8.670213,3512252,3542906
1373687337620000353,2013-07-13,11:48:57,2013-07-13,11:55:12,41.169699,-8.589285,41.154948,-8.613333,3516099,3510346
1373687340620000678,2013-07-13,11:49:00,2013-07-13,11:59:30,41.146839,-8.613684,41.171328,-8.664885,3508430,3518000
1373687350620000077,2013-07-13,11:49:10,2013-07-13,12:01:10,41.159178,-8.683578,41.183073,-8.599626,3512248,3521845
1373687358620000423,2013-07-13,11:49:18,2013-07-13,11:59:18,41.146974,-8.613621,41.150232,-8.665596,3508430,3510335
1373687359620000179,2013-07-13,11:49:19,2013-07-13,11:59:04,41.16231,-8.607888,41.162346,-8.667144,3514179,3514167
1373687361620000273,2013-07-13,11:49:21,2013-07-13,11:59:21,41.146254,-8.614125,41.167809,-8.580375,3508430,3516100
1373687366620000015,2013-07-13,11:49:26,2013-07-13,11:55:41,41.145921,-8.612559,41.156883,-8.622603,3508430,3512260
1373687371620000618,2013-07-13,11:49:31,2013-07-13,11:57:31,41.147055,-8.613585,41.160204,-8.652546,3508430,3514170
1373687371620000625,2013-07-13,11:49:31,2013-07-13,11:53:46,41.159826,-8.582562,41.174829,-8.612892,3512268,3518010
1373687392620000674,2013-07-13,11:49:52,2013-07-13,12:12:22,41.17851,-8.648946,41.124339,-8.602056,3519919,3498852
1373687426620000633,2013-07-13,11:50:26,2013-07-13,12:09:26,41.149377,-8.611155,41.214861,-8.550342,3508430,3533350
1373687427620000140,2013-07-13,11:50:27,2013-07-13,12:01:42,41.146497,-8.614485,41.169501,-8.653347,3508430,3516086
1373687451620000600,2013-07-13,11:50:51,2013-07-13,11:58:36,41.147469,-8.613486,41.152617,-8.630901,3508430,3510342
1373687488620000046,2013-07-13,11:51:28,2013-07-13,11:55:28,41.148279,-8.613036,41.146812,-8.608941,3508430,3508431
1373687518620000013,2013-07-13,11:51:58,2013-07-13,12:01:28,41.145993,-8.612568,41.111919,-8.607654,3508430,3495019
1373687526620000367,2013-07-13,11:52:06,2013-07-13,12:00:36,41.146515,-8.614143,41.156208,-8.599158,3508430,3512265
1373687542620000297,2013-07-13,11:52:22,2013-07-13,12:01:37,41.178573,-8.648892,41.172084,-8.63928,3519919,3518005
1373687554620000136,2013-07-13,11:52:34,2013-07-13,12:09:04,41.146488,-8.614017,41.189121,-8.666514,3508430,3523747
1373687563620000171,2013-07-13,11:52:43,2013-07-13,12:03:28,41.155596,-8.602542,41.161176,-8.657811,3512264,3514169
1373687563620000387,2013-07-13,11:52:43,2013-07-13,12:02:58,41.149503,-8.614152,41.121792,-8.611713,3508430,3498850
1373687580620000308,2013-07-13,11:53:00,2013-07-13,11:57:00,41.151321,-8.609652,41.158854,-8.628633,3510347,3512259
1373687582620000904,2013-07-13,11:53:02,2013-07-13,11:59:17,41.148423,-8.612892,41.148351,-8.612919,3508430,3508430
1373687587620000263,2013-07-13,11:53:07,2013-07-13,11:59:52,41.148036,-8.615322,41.161428,-8.629749,3508429,3514175
1373687595620000356,2013-07-13,11:53:15,2013-07-13,12:00:15,41.155722,-8.602569,41.136363,-8.607834,3512264,3504599
1373687640620000667,2013-07-13,11:54:00,2013-07-13,12:00:45,41.145678,-8.610768,41.170905,-8.606277,3508430,3518011
1373687641620000455,2013-07-13,11:54:01,2013-07-13,11:59:01,41.14728,-8.608041,41.168331,-8.60022,3508431,3516096
1373687651620000460,2013-07-13,11:54:11,2013-07-13,12:01:11,41.145939,-8.612595,41.165973,-8.600706,3508430,3516096
1373687661620000345,2013-07-13,11:54:21,2013-07-13,11:59:51,41.149377,-8.611227,41.163885,-8.601678,3508430,3514180
1373687731620000557,2013-07-13,11:55:31,2013-07-13,12:10:31,41.145903,-8.612685,41.223393,-8.68617,3508430,3537155
1373687761620000076,2013-07-13,11:56:01,2013-07-13,12:06:31,41.155119,-8.635455,41.174838,-8.688591,3512257,3517995
1373687774620000009,2013-07-13,11:56:14,2013-07-13,12:12:44,41.175063,-8.627634,41.115456,-8.658612,3519923,3496925
1373687786620000321,2013-07-13,11:56:26,2013-07-13,12:07:11,41.149467,-8.611191,41.184414,-8.582085,3508430,3521848
1373687787620000446,2013-07-13,11:56:27,2013-07-13,12:10:12,41.141241,-8.614017,41.172471,-8.593038,3506514,3518014
1373687790620000612,2013-07-13,11:56:30,2013-07-13,12:05:30,41.175549,-8.62776,41.173812,-8.688969,3519923,3517995
1373687798620000364,2013-07-13,11:56:38,2013-07-13,12:01:38,41.1462,-8.614179,41.15385,-8.62875,3508430,3510343
1373687799620000006,2013-07-13,11:56:39,2013-07-13,12:09:39,41.153274,-8.610084,41.126328,-8.666424,3510346,3500755
1373687801620000483,2013-07-13,11:56:41,2013-07-13,12:05:11,41.148054,-8.612415,41.155722,-8.668026,3508430,3512251
1373687811620000424,2013-07-13,11:56:51,2013-07-13,12:05:36,41.146344,-8.614035,41.1597,-8.63946,3508430,3512257
1373687819620000148,2013-07-13,11:56:59,2013-07-13,12:01:44,41.140647,-8.615502,41.149341,-8.63082,3506513,3508426
1373687834620000166,2013-07-13,11:57:14,2013-07-13,12:05:29,41.146911,-8.613603,41.162985,-8.591814,3508430,3514182
1373687841620000577,2013-07-13,11:57:21,2013-07-13,12:12:51,41.145975,-8.61282,41.26698,-8.617644,3508430,3554413
1373687845620000195,2013-07-13,11:57:25,2013-07-13,12:01:40,41.134815,-8.604387,41.147793,-8.603982,3502684,3508432
1373687845620000023,2013-07-13,11:57:25,2013-07-13,12:06:55,41.146956,-8.613621,41.165055,-8.616474,3508430,3516093
1373687846620000002,2013-07-13,11:57:26,2013-07-13,12:08:26,41.177853,-8.658099,41.148792,-8.585973,3519917,3508435
1373687866620000007,2013-07-13,11:57:46,2013-07-13,12:05:16,41.147037,-8.613666,41.149089,-8.663877,3508430,3508420
1373687882620000167,2013-07-13,11:58:02,2013-07-13,12:03:17,41.152779,-8.610093,41.148855,-8.585604,3510346,3508435
1373687882620000310,2013-07-13,11:58:02,2013-07-13,12:14:32,41.147217,-8.612136,41.132331,-8.604729,3508430,3502684
1373687892620000260,2013-07-13,11:58:12,2013-07-13,12:02:27,41.145957,-8.612604,41.152473,-8.602344,3508430,3510348
1373687894620000021,2013-07-13,11:58:14,2013-07-13,12:09:44,41.155686,-8.602452,41.124735,-8.616294,3512264,3498849
1373687903620000160,2013-07-13,11:58:23,2013-07-13,12:13:53,41.147271,-8.61597,41.184468,-8.692146,3508429,3521826
1373687906620000624,2013-07-13,11:58:26,2013-07-13,12:12:56,41.145669,-8.610741,41.106879,-8.624934,3508430,3493100
1373687919620000649,2013-07-13,11:58:39,2013-07-13,12:14:39,41.144706,-8.606394,41.162625,-8.667153,3506515,3514167
1373687919620000046,2013-07-13,11:58:39,2013-07-13,12:06:09,41.147703,-8.613954,41.154471,-8.618877,3508430,3510345
1373687924620000108,2013-07-13,11:58:44,2013-07-13,12:15:14,41.173605,-8.686818,41.154372,-8.649657,3517995,3510339
1373687929620000601,2013-07-13,11:58:49,2013-07-13,12:07:04,41.148099,-8.612298,41.177394,-8.589177,3508430,3519931
1373687941620000261,2013-07-13,11:59:01,2013-07-13,12:02:46,41.147379,-8.608383,41.153238,-8.602425,3508431,3510348
1373687955620000453,2013-07-13,11:59:15,2013-07-13,12:04:45,41.147847,-8.610714,41.155785,-8.602443,3508430,3512264
1373687969620000904,2013-07-13,11:59:29,2013-07-13,12:31:44,41.14827,-8.612928,41.236344,-8.669853,3508430,3542907
1373687975620000341,2013-07-13,11:59:35,2013-07-13,12:01:50,41.16123,-8.604837,41.155677,-8.602551,3514180,3512264
1373687980620000684,2013-07-13,11:59:40,2013-07-13,12:04:55,41.148198,-8.612811,41.157936,-8.612289,3508430,3512262
1373687984620000569,2013-07-13,11:59:44,2013-07-13,12:04:29,41.154507,-8.612001,41.146569,-8.613252,3510346,3508430
1373688029620000486,2013-07-13,12:00:29,2013-07-13,12:09:44,41.148063,-8.615889,41.163093,-8.6328,3508429,3514174
1373688033620000037,2013-07-13,12:00:33,2013-07-13,12:20:18,41.150214,-8.625807,41.236326,-8.529651,3510343,3542935
1373688034620000201,2013-07-13,12:00:34,2013-07-13,12:13:04,41.152491,-8.619624,41.148864,-8.585559,3510345,3508435
1373688059620000496,2013-07-13,12:00:59,2013-07-13,12:11:14,41.159637,-8.579538,41.237262,-8.670132,3512269,3542906
1373688065620000010,2013-07-13,12:01:05,2013-07-13,12:16:20,41.182461,-8.611416,41.237658,-8.670186,3521842,3542906
1373688098620000389,2013-07-13,12:01:38,2013-07-13,12:13:08,41.145948,-8.612397,41.113377,-8.628264,3508430,3495015
