userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376698957620000081,2013-08-17,08:22:37,2013-08-17,08:27:52,41.179932,-8.645958,41.176422,-8.668854,3519919,3519915
1376698965620000269,2013-08-17,08:22:45,2013-08-17,08:30:30,41.163444,-8.602173,41.193945,-8.568315,3514180,3525683
1376698999620000648,2013-08-17,08:23:19,2013-08-17,08:31:34,41.148549,-8.585595,41.147199,-8.615988,3508435,3508429
1376699057620000304,2013-08-17,08:24:17,2013-08-17,08:29:47,41.140845,-8.610084,41.146263,-8.601912,3506514,3508432
1376699085620000525,2013-08-17,08:24:45,2013-08-17,08:43:00,41.14494,-8.616618,41.143923,-8.604603,3506513,3506516
1376699085620000618,2013-08-17,08:24:45,2013-08-17,08:30:00,41.147658,-8.609841,41.144364,-8.60472,3508431,3506516
1376699088620000006,2013-08-17,08:24:48,2013-08-17,08:30:33,41.146002,-8.612586,41.139945,-8.594145,3508430,3504602
1376699090620000066,2013-08-17,08:24:50,2013-08-17,08:37:05,41.182713,-8.60013,41.148936,-8.611308,3521844,3508430
1376699105620000276,2013-08-17,08:25:05,2013-08-17,08:32:35,41.148855,-8.66853,41.179599,-8.689581,3508419,3519911
1376699122620000453,2013-08-17,08:25:22,2013-08-17,08:30:22,41.166855,-8.611722,41.149296,-8.614215,3516094,3508430
1376699174620000686,2013-08-17,08:26:14,2013-08-17,08:32:59,41.145993,-8.61264,41.155866,-8.607672,3508430,3512263
1376699237620000251,2013-08-17,08:27:17,2013-08-17,08:32:32,41.154921,-8.630541,41.149602,-8.616618,3510342,3508429
1376699263620000611,2013-08-17,08:27:43,2013-08-17,08:32:58,41.141295,-8.614053,41.148594,-8.622837,3506514,3508428
1376699271620000356,2013-08-17,08:27:51,2013-08-17,08:29:51,41.172903,-8.641269,41.178555,-8.648892,3518004,3519919
1376699279620000179,2013-08-17,08:27:59,2013-08-17,08:37:29,41.162724,-8.591256,41.179446,-8.624448,3514182,3519924
1376699293620000483,2013-08-17,08:28:13,2013-08-17,08:40:58,41.147136,-8.616411,41.156622,-8.665731,3508429,3512251
1376699305620000392,2013-08-17,08:28:25,2013-08-17,08:36:25,41.157324,-8.628174,41.178438,-8.649324,3512259,3519919
1376699309620000467,2013-08-17,08:28:29,2013-08-17,08:36:44,41.157585,-8.628165,41.177052,-8.646102,3512259,3519919
1376699322620000671,2013-08-17,08:28:42,2013-08-17,08:38:42,41.146281,-8.614125,41.161527,-8.640666,3508430,3514172
1376699326620000351,2013-08-17,08:28:46,2013-08-17,08:39:16,41.146191,-8.614071,41.153013,-8.599779,3508430,3510349
1376699328620000297,2013-08-17,08:28:48,2013-08-17,08:34:48,41.141286,-8.613882,41.147172,-8.616501,3506514,3508429
1376699381620000154,2013-08-17,08:29:41,2013-08-17,08:35:11,41.147892,-8.614629,41.148216,-8.608194,3508430,3508431
1376699384620000684,2013-08-17,08:29:44,2013-08-17,08:40:14,41.146236,-8.614134,41.154435,-8.63073,3508430,3510342
1376699391620000108,2013-08-17,08:29:51,2013-08-17,08:36:36,41.147244,-8.616024,41.158161,-8.604648,3508429,3512264
1376699441620000549,2013-08-17,08:30:41,2013-08-17,08:54:41,41.145984,-8.612496,41.144139,-8.612217,3508430,3506514
1376699476620000424,2013-08-17,08:31:16,2013-08-17,08:36:31,41.150565,-8.646606,41.15322,-8.656173,3510339,3510337
1376699510620000398,2013-08-17,08:31:50,2013-08-17,08:42:20,41.154903,-8.630586,41.187555,-8.597709,3510342,3523761
1376699529620000463,2013-08-17,08:32:09,2013-08-17,08:38:39,41.14827,-8.612649,41.159376,-8.601111,3508430,3512264
1376699544620000574,2013-08-17,08:32:24,2013-08-17,08:38:24,41.161608,-8.670987,41.17707,-8.682228,3514166,3519912
1376699548620000450,2013-08-17,08:32:28,2013-08-17,08:41:58,41.146371,-8.630271,41.164749,-8.638164,3508426,3514173
1376699574620000492,2013-08-17,08:32:54,2013-08-17,08:40:09,41.146245,-8.611623,41.160069,-8.640756,3508430,3514172
1376699592620000105,2013-08-17,08:33:12,2013-08-17,08:55:27,41.179653,-8.652501,41.145984,-8.614089,3519918,3508430
1376699597620000557,2013-08-17,08:33:17,2013-08-17,08:44:17,41.14602,-8.612343,41.167737,-8.56485,3508430,3516104
1376699612620000060,2013-08-17,08:33:32,2013-08-17,08:35:47,41.157369,-8.628156,41.161005,-8.624655,3512259,3514176
1376699627620000004,2013-08-17,08:33:47,2013-08-17,08:41:47,41.141313,-8.613972,41.152428,-8.593632,3506514,3510350
1376699659620000520,2013-08-17,08:34:19,2013-08-17,08:41:49,41.163192,-8.584236,41.150511,-8.611164,3514184,3510346
1376699669620000454,2013-08-17,08:34:29,2013-08-17,08:41:14,41.145993,-8.612541,41.155614,-8.602614,3508430,3512264
1376699686620000618,2013-08-17,08:34:46,2013-08-17,08:55:46,41.146272,-8.611614,41.191803,-8.695998,3508430,3525657
1376699844620000640,2013-08-17,08:37:24,2013-08-17,08:40:39,41.170059,-8.586666,41.162778,-8.590491,3518015,3514182
1376699858620000192,2013-08-17,08:37:38,2013-08-17,08:42:08,41.15484,-8.630514,41.146659,-8.617698,3510342,3508429
1376699890620000328,2013-08-17,08:38:10,2013-08-17,08:49:10,41.146038,-8.612523,41.180265,-8.688024,3508430,3521827
1376699899620000154,2013-08-17,08:38:19,2013-08-17,08:42:19,41.147244,-8.608599,41.154705,-8.616303,3508431,3510345
1376699909620000569,2013-08-17,08:38:29,2013-08-17,08:42:29,41.166648,-8.609121,41.14818,-8.611272,3516095,3508430
1376699932620000658,2013-08-17,08:38:52,2013-08-17,08:41:52,41.148549,-8.585676,41.146848,-8.573706,3508435,3508438
1376699974620000612,2013-08-17,08:39:34,2013-08-17,08:50:04,41.182695,-8.600067,41.148126,-8.612325,3521844,3508430
1376699983620000129,2013-08-17,08:39:43,2013-08-17,08:54:13,41.147154,-8.616384,41.14449,-8.609013,3508429,3506515
1376699996620000476,2013-08-17,08:39:56,2013-08-17,08:43:41,41.161068,-8.604873,41.150331,-8.61084,3514180,3510346
1376700097620000424,2013-08-17,08:41:37,2013-08-17,08:42:52,41.152212,-8.652303,41.157099,-8.660052,3510338,3512252
1376700098620000672,2013-08-17,08:41:38,2013-08-17,08:51:53,41.180571,-8.582508,41.21955,-8.551881,3521848,3535266
1376700147620000338,2013-08-17,08:42:27,2013-08-17,08:48:12,41.157342,-8.628066,41.178285,-8.649873,3512259,3519919
1376700164620000529,2013-08-17,08:42:44,2013-08-17,08:51:44,41.15466,-8.647965,41.156721,-8.573571,3510339,3512270
1376700200620000688,2013-08-17,08:43:20,2013-08-17,08:58:50,41.18049,-8.582643,41.185602,-8.694342,3521848,3523742
1376700266620000081,2013-08-17,08:44:26,2013-08-17,08:50:26,41.180733,-8.647227,41.177394,-8.624889,3521835,3519924
1376700291620000633,2013-08-17,08:44:51,2013-08-17,08:55:21,41.159286,-8.580078,41.148117,-8.612262,3512268,3508430
1376700316620000458,2013-08-17,08:45:16,2013-08-17,09:01:46,41.146812,-8.619975,41.141142,-8.562789,3508429,3506524
1376700332620000665,2013-08-17,08:45:32,2013-08-17,08:51:17,41.140845,-8.610066,41.148288,-8.612955,3506514,3508430
1376700337620000624,2013-08-17,08:45:37,2013-08-17,08:50:52,41.14566,-8.610984,41.158512,-8.607177,3508430,3512263
1376700338620000472,2013-08-17,08:45:38,2013-08-17,08:50:53,41.151267,-8.609409,41.173605,-8.589852,3510347,3518015
1376700358620000089,2013-08-17,08:45:58,2013-08-17,08:50:43,41.140719,-8.610444,41.147748,-8.61426,3506514,3508430
1376700363620000463,2013-08-17,08:46:03,2013-08-17,08:54:18,41.149665,-8.612946,41.158269,-8.598771,3508430,3512265
1376700385620000140,2013-08-17,08:46:25,2013-08-17,08:55:25,41.141304,-8.613936,41.115537,-8.60679,3506514,3496935
1376700426620000260,2013-08-17,08:47:06,2013-08-17,08:55:06,41.147064,-8.613936,41.156694,-8.621721,3508430,3512260
1376700442620000307,2013-08-17,08:47:22,2013-08-17,09:04:52,41.151591,-8.609454,41.170446,-8.583129,3510347,3518016
1376700466620000005,2013-08-17,08:47:46,2013-08-17,08:51:31,41.141313,-8.61399,41.146911,-8.60391,3506514,3508432
1376700466620000577,2013-08-17,08:47:46,2013-08-17,08:55:16,41.1687,-8.593668,41.149089,-8.61426,3516098,3508430
1376700475620000341,2013-08-17,08:47:55,2013-08-17,08:52:55,41.161167,-8.604819,41.147217,-8.607978,3514180,3508431
1376700477620000372,2013-08-17,08:47:57,2013-08-17,08:58:27,41.146038,-8.612568,41.169546,-8.64801,3508430,3516087
1376700481620000574,2013-08-17,08:48:01,2013-08-17,08:57:16,41.156037,-8.659215,41.173218,-8.589537,3512253,3518015
1376700534620000167,2013-08-17,08:48:54,2013-08-17,09:05:24,41.15529,-8.666982,41.146002,-8.614143,3512251,3508430
1376700536620000280,2013-08-17,08:48:56,2013-08-17,09:06:56,41.155299,-8.666982,41.146164,-8.614071,3512251,3508430
1376700542620000136,2013-08-17,08:49:02,2013-08-17,08:58:32,41.146272,-8.614098,41.159808,-8.609823,3508430,3512263
1376700564620000435,2013-08-17,08:49:24,2013-08-17,09:03:39,41.144544,-8.606493,41.208606,-8.562465,3506515,3531432
1376700567620000496,2013-08-17,08:49:27,2013-08-17,08:59:42,41.144643,-8.606358,41.184009,-8.643753,3506515,3521836
1376700599620000108,2013-08-17,08:49:59,2013-08-17,08:56:14,41.148261,-8.612748,41.154219,-8.609751,3508430,3510347
1376700640620000481,2013-08-17,08:50:40,2013-08-17,08:57:25,41.180085,-8.604234,41.170356,-8.619597,3521844,3518009
1376700676620000359,2013-08-17,08:51:16,2013-08-17,08:59:46,41.146038,-8.612577,41.178519,-8.648928,3508430,3519919
1376700739620000488,2013-08-17,08:52:19,2013-08-17,09:00:49,41.147577,-8.666469,41.179914,-8.682012,3508419,3519912
1376700764620000239,2013-08-17,08:52:44,2013-08-17,09:01:59,41.141277,-8.613954,41.163453,-8.606448,3506514,3514179
1376700783620000388,2013-08-17,08:53:03,2013-08-17,09:02:33,41.1543,-8.649423,41.158251,-8.60157,3510339,3512264
1376700791620000309,2013-08-17,08:53:11,2013-08-17,09:01:11,41.149953,-8.614377,41.173011,-8.589267,3508430,3518015
1376700828620000610,2013-08-17,08:53:48,2013-08-17,08:54:03,41.154309,-8.649405,41.154264,-8.649756,3510339,3510339
1376700831620000269,2013-08-17,08:53:51,2013-08-17,09:00:06,41.155569,-8.602632,41.169303,-8.62182,3512264,3516092
1376700870620000333,2013-08-17,08:54:30,2013-08-17,08:59:45,41.146047,-8.594856,41.148594,-8.615628,3508434,3508429
1376700936620000031,2013-08-17,08:55:36,2013-08-17,08:59:21,41.149071,-8.671473,41.158881,-8.68221,3508418,3512248
1376700948620000308,2013-08-17,08:55:48,2013-08-17,09:05:48,41.151312,-8.609715,41.18076,-8.681697,3510347,3521828
1376700998620000217,2013-08-17,08:56:38,2013-08-17,09:11:53,41.179923,-8.629839,41.163147,-8.614107,3519923,3514178
1376701049620000901,2013-08-17,08:57:29,2013-08-17,08:59:59,41.153076,-8.66817,41.149287,-8.653941,3510335,3508422
1376701121620000305,2013-08-17,08:58:41,2013-08-17,09:03:26,41.166936,-8.626995,41.17878,-8.647902,3516091,3519919
1376701165620000351,2013-08-17,08:59:25,2013-08-17,09:07:10,41.146308,-8.614044,41.156019,-8.602461,3508430,3512264
1376701203620000254,2013-08-17,09:00:03,2013-08-17,09:10:48,41.157288,-8.628489,41.151114,-8.6499,3512259,3510339
1376701261620000303,2013-08-17,09:01:01,2013-08-17,09:07:31,41.157477,-8.62821,41.154741,-8.604018,3512259,3510348
1376701261620000178,2013-08-17,09:01:01,2013-08-17,09:06:01,41.159556,-8.612559,41.148252,-8.612163,3512262,3508430
1376701265620000503,2013-08-17,09:01:05,2013-08-17,09:30:05,41.157279,-8.628075,41.165226,-8.657361,3512259,3516085
1376701271620000356,2013-08-17,09:01:11,2013-08-17,09:15:56,41.179527,-8.624322,41.147676,-8.614035,3519924,3508430
1376701281620000476,2013-08-17,09:01:21,2013-08-17,09:04:36,41.168133,-8.586945,41.168961,-8.590599,3516099,3516098
1376701320620000570,2013-08-17,09:02:00,2013-08-17,09:09:15,41.163066,-8.664831,41.15484,-8.665506,3514168,3510335
1376701337620000463,2013-08-17,09:02:17,2013-08-17,09:16:32,41.149422,-8.614179,41.233743,-8.623638,3508430,3541000
1376701346620000596,2013-08-17,09:02:26,2013-08-17,09:13:56,41.154669,-8.618868,41.123655,-8.600139,3510345,3498852
1376701355620000251,2013-08-17,09:02:35,2013-08-17,09:08:50,41.162751,-8.62362,41.14854,-8.612343,3514176,3508430
1376701358620000529,2013-08-17,09:02:38,2013-08-17,09:23:38,41.166756,-8.640261,41.146884,-8.590437,3516088,3508434
1376701366620000114,2013-08-17,09:02:46,2013-08-17,09:06:16,41.157549,-8.62821,41.162067,-8.614071,3512259,3514178
1376701424620000216,2013-08-17,09:03:44,2013-08-17,09:11:14,41.14755,-8.666334,41.146344,-8.618175,3508419,3508429
1376701427620000006,2013-08-17,09:03:47,2013-08-17,09:13:47,41.141241,-8.614017,41.16519,-8.598276,3506514,3516097
1376701438620000179,2013-08-17,09:03:58,2013-08-17,09:14:13,41.164137,-8.601192,41.170077,-8.551341,3514180,3518022
1376701453620000249,2013-08-17,09:04:13,2013-08-17,09:07:28,41.141223,-8.614044,41.146074,-8.614071,3506514,3508430
1376701475620000657,2013-08-17,09:04:35,2013-08-17,09:14:20,41.154804,-8.673048,41.145975,-8.614089,3510334,3508430
1376701491620000263,2013-08-17,09:04:51,2013-08-17,09:12:06,41.150196,-8.570502,41.14611,-8.594784,3510354,3508434
1376701497620000042,2013-08-17,09:04:57,2013-08-17,09:08:12,41.159754,-8.639676,41.169231,-8.651898,3512257,3516086
1376701508620000159,2013-08-17,09:05:08,2013-08-17,09:07:08,41.16627,-8.6598,41.170626,-8.656137,3516085,3518001
1376701517620000268,2013-08-17,09:05:17,2013-08-17,09:08:17,41.151996,-8.627211,41.146065,-8.614062,3510343,3508430
1376701518620000359,2013-08-17,09:05:18,2013-08-17,09:09:33,41.158899,-8.629956,41.161851,-8.612451,3512259,3514178
1376701558620000066,2013-08-17,09:05:58,2013-08-17,09:14:58,41.172786,-8.612199,41.148234,-8.612676,3518010,3508430
1376701567620000589,2013-08-17,09:06:07,2013-08-17,09:10:52,41.154975,-8.630676,41.146164,-8.617689,3510342,3508429
1376701580620000618,2013-08-17,09:06:20,2013-08-17,09:25:35,41.185476,-8.695872,41.119857,-8.61525,3523741,3496933
1376701616620000053,2013-08-17,09:06:56,2013-08-17,09:11:26,41.149179,-8.599302,41.165091,-8.578125,3508433,3516101
1376701706620000554,2013-08-17,09:08:26,2013-08-17,09:27:26,41.147244,-8.601597,41.147451,-8.601642,3508432,3508432
1376701710620000231,2013-08-17,09:08:30,2013-08-17,09:16:15,41.157513,-8.6283,41.195268,-8.686197,3512259,3527575
1376701725620000178,2013-08-17,09:08:45,2013-08-17,09:16:15,41.149089,-8.614953,41.151555,-8.597376,3508430,3510349
1376701769620000424,2013-08-17,09:09:29,2013-08-17,09:11:44,41.15061,-8.647668,41.148036,-8.649432,3510339,3508423
1376701808620000011,2013-08-17,09:10:08,2013-08-17,09:40:38,41.148306,-8.612919,41.167701,-8.520174,3508430,3516112
1376701814620000324,2013-08-17,09:10:14,2013-08-17,09:16:29,41.161167,-8.604837,41.148225,-8.612586,3514180,3508430
1376701821620000239,2013-08-17,09:10:21,2013-08-17,09:20:36,41.153616,-8.605683,41.124825,-8.60607,3510347,3498851
1376701834620000640,2013-08-17,09:10:34,2013-08-17,09:18:19,41.163246,-8.590104,41.145336,-8.607375,3514182,3508431
1376701839620000235,2013-08-17,09:10:39,2013-08-17,09:19:24,41.14944,-8.610921,41.170896,-8.661294,3508430,3518000
1376701841620000665,2013-08-17,09:10:41,2013-08-17,09:26:11,41.146695,-8.611137,41.123799,-8.614764,3508430,3498850
1376701857620000574,2013-08-17,09:10:57,2013-08-17,09:18:27,41.151825,-8.655309,41.169384,-8.653329,3510337,3516086
1376701922620000020,2013-08-17,09:12:02,2013-08-17,09:16:32,41.161113,-8.604801,41.160483,-8.592147,3514180,3514182
1376701926620000364,2013-08-17,09:12:06,2013-08-17,09:26:21,41.146641,-8.614728,41.18157,-8.691984,3508430,3521826
1376701936620000424,2013-08-17,09:12:16,2013-08-17,09:19:31,41.147973,-8.649738,41.144193,-8.640405,3508423,3506508
1376701951620000688,2013-08-17,09:12:31,2013-08-17,09:19:46,41.148252,-8.652798,41.146074,-8.612658,3508422,3508430
1376702008620000233,2013-08-17,09:13:28,2013-08-17,09:22:13,41.15259,-8.604729,41.173569,-8.589744,3510348,3518015
1376702010620000610,2013-08-17,09:13:30,2013-08-17,09:22:45,41.150646,-8.647695,41.169798,-8.662104,3510339,3516084
1376702011620000060,2013-08-17,09:13:31,2013-08-17,09:19:31,41.157477,-8.6283,41.14899,-8.610516,3512259,3508430
1376702057620000304,2013-08-17,09:14:17,2013-08-17,09:20:17,41.1408,-8.610102,41.145228,-8.606025,3506514,3508431
1376702071620000297,2013-08-17,09:14:31,2013-08-17,09:20:01,41.141214,-8.614026,41.152482,-8.60769,3506514,3510347
1376702072620000611,2013-08-17,09:14:32,2013-08-17,09:23:47,41.141223,-8.613927,41.155668,-8.602524,3506514,3512264
1376702087620000105,2013-08-17,09:14:47,2013-08-17,09:21:32,41.150403,-8.611758,41.170176,-8.58231,3510346,3518016
1376702115620000161,2013-08-17,09:15:15,2013-08-17,09:38:00,41.145966,-8.612568,41.209632,-8.554977,3508430,3531434
1376702155620000031,2013-08-17,09:15:55,2013-08-17,09:35:40,41.148936,-8.665056,41.148945,-8.665146,3508419,3508419
1376702158620000328,2013-08-17,09:15:58,2013-08-17,09:45:58,41.148882,-8.665065,41.136912,-8.618832,3508419,3504597
1376702170620000279,2013-08-17,09:16:10,2013-08-17,09:32:55,41.15664,-8.676495,41.147856,-8.612244,3512249,3508430
1376702174620000616,2013-08-17,09:16:14,2013-08-17,09:23:59,41.159772,-8.639775,41.155713,-8.602587,3512257,3512264
1376702222620000518,2013-08-17,09:17:02,2013-08-17,09:22:32,41.145921,-8.612586,41.144139,-8.597997,3508430,3506517
1376702242620000341,2013-08-17,09:17:22,2013-08-17,09:24:07,41.161176,-8.604828,41.147748,-8.614125,3514180,3508430
1376702294620000108,2013-08-17,09:18:14,2013-08-17,09:32:44,41.148243,-8.61273,41.183649,-8.60328,3508430,3521844
1376702365620000053,2013-08-17,09:19:25,2013-08-17,09:27:25,41.159457,-8.580087,41.152581,-8.608077,3512268,3510347
1376702374620000492,2013-08-17,09:19:34,2013-08-17,09:31:19,41.141124,-8.614134,41.157153,-8.676261,3506514,3512249
1376702389620000651,2013-08-17,09:19:49,2013-08-17,09:33:49,41.145939,-8.612658,41.178492,-8.649207,3508430,3519919
1376702409620000625,2013-08-17,09:20:09,2013-08-17,09:25:54,41.148603,-8.58564,41.150736,-8.610921,3508435,3510346
1376702413620000338,2013-08-17,09:20:13,2013-08-17,09:33:58,41.164299,-8.601003,41.123709,-8.645373,3514180,3498843
1376702432620000077,2013-08-17,09:20:32,2013-08-17,09:35:32,41.162328,-8.667027,41.147883,-8.612199,3514167,3508430
1376702464620000409,2013-08-17,09:21:04,2013-08-17,09:26:34,41.166954,-8.627058,41.184693,-8.647452,3516091,3521835
1376702471620000249,2013-08-17,09:21:11,2013-08-17,09:31:11,41.148306,-8.613027,41.16231,-8.644176,3508430,3514172
1376702486620000308,2013-08-17,09:21:26,2013-08-17,09:27:56,41.147559,-8.610957,41.162706,-8.591229,3508430,3514182
1376702498620000337,2013-08-17,09:21:38,2013-08-17,09:29:53,41.178555,-8.648919,41.166567,-8.607771,3519919,3516095
1376702511620000304,2013-08-17,09:21:51,2013-08-17,09:29:06,41.147091,-8.606889,41.164371,-8.610975,3508431,3514178
1376702519620000037,2013-08-17,09:21:59,2013-08-17,09:27:59,41.147154,-8.61642,41.151933,-8.627526,3508429,3510343
1376702520620000684,2013-08-17,09:22:00,2013-08-17,09:38:00,41.148036,-8.613054,41.166981,-8.687979,3508430,3516079
1376702560620000424,2013-08-17,09:22:40,2013-08-17,09:27:55,41.144247,-8.641071,41.150682,-8.648973,3506508,3510339
1376702610620000280,2013-08-17,09:23:30,2013-08-17,09:31:00,41.146632,-8.614737,41.154426,-8.630694,3508430,3510342
1376702640620000216,2013-08-17,09:24:00,2013-08-17,09:32:00,41.149071,-8.672139,41.140314,-8.635797,3508418,3506509
1376702643620000467,2013-08-17,09:24:03,2013-08-17,09:30:18,41.157324,-8.628489,41.179086,-8.629389,3512259,3519923
1376702652620000260,2013-08-17,09:24:12,2013-08-17,09:35:27,41.147721,-8.614071,41.177997,-8.63118,3508430,3519922
1376702761620000015,2013-08-17,09:26:01,2013-08-17,09:44:31,41.146029,-8.612604,41.205915,-8.645607,3508430,3531415
1376702761620000310,2013-08-17,09:26:01,2013-08-17,09:36:16,41.147136,-8.616447,41.187771,-8.654301,3508429,3523750
1376702768620000022,2013-08-17,09:26:08,2013-08-17,09:43:23,41.146146,-8.617617,41.180175,-8.689752,3508429,3521827
1376702776620000570,2013-08-17,09:26:16,2013-08-17,09:33:46,41.154282,-8.649423,41.145993,-8.614107,3510339,3508430
1376702799620000434,2013-08-17,09:26:39,2013-08-17,09:38:54,41.144715,-8.606448,41.178474,-8.667459,3506515,3519915
1376702843620000344,2013-08-17,09:27:23,2013-08-17,09:40:08,41.146254,-8.614152,41.163516,-8.624727,3508430,3514176
1376702912620000686,2013-08-17,09:28:32,2013-08-17,09:42:47,41.146029,-8.612631,41.178717,-8.690211,3508430,3519910
1376702925620000351,2013-08-17,09:28:45,2013-08-17,09:35:15,41.150412,-8.611686,41.142483,-8.607951,3510346,3506515
1376702976620000305,2013-08-17,09:29:36,2013-08-17,09:34:06,41.160834,-8.62875,41.152293,-8.610102,3514175,3510346
1376702984620000571,2013-08-17,09:29:44,2013-08-17,09:39:14,41.161455,-8.656821,41.150016,-8.612919,3514169,3510346
1376702988620000574,2013-08-17,09:29:48,2013-08-17,09:32:18,41.150583,-8.646651,41.149791,-8.650566,3510339,3508422
1376702994620000360,2013-08-17,09:29:54,2013-08-17,09:33:09,41.149431,-8.611164,41.14791,-8.59959,3508430,3508433
1376703010620000663,2013-08-17,09:30:10,2013-08-17,09:41:40,41.140827,-8.61561,41.140566,-8.534178,3506513,3506530
1376703039620000687,2013-08-17,09:30:39,2013-08-17,09:35:09,41.180625,-8.582589,41.155902,-8.602461,3521848,3512264
1376703053620000307,2013-08-17,09:30:53,2013-08-17,09:34:38,41.153598,-8.605665,41.162337,-8.611182,3510347,3514178
1376703054620000325,2013-08-17,09:30:54,2013-08-17,09:40:39,41.149512,-8.611164,41.122557,-8.611533,3508430,3498850
1376703135620000245,2013-08-17,09:32:15,2013-08-17,09:39:00,41.147154,-8.616402,41.166963,-8.61687,3508429,3516093
1376703152620000611,2013-08-17,09:32:32,2013-08-17,09:39:02,41.14602,-8.614098,41.154561,-8.630847,3508430,3510342
1376703158620000525,2013-08-17,09:32:38,2013-08-17,09:42:38,41.145525,-8.61084,41.164848,-8.567433,3508430,3514187
1376703169620000672,2013-08-17,09:32:49,2013-08-17,09:41:04,41.180526,-8.582616,41.15106,-8.597655,3521848,3510349
1376703243620000201,2013-08-17,09:34:03,2013-08-17,09:37:18,41.151006,-8.620272,41.154273,-8.613945,3510344,3510346
1376703248620000273,2013-08-17,09:34:08,2013-08-17,09:39:08,41.145903,-8.61273,41.160807,-8.60418,3508430,3514180
1376703279620000268,2013-08-17,09:34:39,2013-08-17,09:38:54,41.157297,-8.630199,41.145939,-8.614269,3512258,3508430
1376703285620000653,2013-08-17,09:34:45,2013-08-17,09:43:00,41.154912,-8.630631,41.188473,-8.651088,3510342,3523750
1376703302620000520,2013-08-17,09:35:02,2013-08-17,09:43:32,41.146425,-8.613981,41.160177,-8.608113,3508430,3514179
1376703317620000626,2013-08-17,09:35:17,2013-08-17,09:45:02,41.149161,-8.599248,41.160654,-8.549892,3508433,3514191
1376703317620000067,2013-08-17,09:35:17,2013-08-17,09:45:47,41.145984,-8.612586,41.170986,-8.658027,3508430,3518001
1376703328620000589,2013-08-17,09:35:28,2013-08-17,09:39:43,41.152446,-8.63064,41.157657,-8.627463,3510342,3512259
1376703334620000467,2013-08-17,09:35:34,2013-08-17,09:40:19,41.157207,-8.630082,41.146119,-8.617662,3512258,3508429
1376703344620000304,2013-08-17,09:35:44,2013-08-17,09:55:29,41.140863,-8.615268,41.143563,-8.602209,3506513,3506516
1376703391620000108,2013-08-17,09:36:31,2013-08-17,09:42:46,41.183469,-8.602875,41.185485,-8.617545,3521844,3523757
1376703434620000570,2013-08-17,09:37:14,2013-08-17,09:55:44,41.15448,-8.626698,41.098554,-8.603451,3510343,3489272
1376703478620000671,2013-08-17,09:37:58,2013-08-17,09:43:13,41.146236,-8.61408,41.14917,-8.62713,3508430,3508427
1376703490620000307,2013-08-17,09:38:10,2013-08-17,09:40:25,41.149962,-8.607303,41.147694,-8.613909,3508431,3508430
1376703511620000171,2013-08-17,09:38:31,2013-08-17,09:43:46,41.146155,-8.61759,41.144094,-8.599554,3508429,3506517
1376703548620000004,2013-08-17,09:39:08,2013-08-17,09:47:38,41.14602,-8.612523,41.121288,-8.60607,3508430,3498851
1376703551620000503,2013-08-17,09:39:11,2013-08-17,09:46:41,41.167629,-8.601318,41.160411,-8.644221,3516096,3514172
1376703576620000483,2013-08-17,09:39:36,2013-08-17,09:43:06,41.147118,-8.616402,41.149197,-8.628876,3508429,3508427
1376703589620000276,2013-08-17,09:39:49,2013-08-17,10:28:34,41.154876,-8.630217,41.008518,-8.645373,3510342,3454775
1376703659620000324,2013-08-17,09:40:59,2013-08-17,09:48:14,41.159295,-8.580384,41.153958,-8.540541,3512268,3510360
1376703674620000454,2013-08-17,09:41:14,2013-08-17,09:48:59,41.159763,-8.63973,41.146146,-8.61408,3512257,3508430
1376703724620000307,2013-08-17,09:42:04,2013-08-17,09:49:19,41.146101,-8.611839,41.158638,-8.633412,3508430,3512258
1376703733620000310,2013-08-17,09:42:13,2013-08-17,09:48:43,41.157378,-8.628111,41.18607,-8.612973,3512259,3523758
1376703814620000601,2013-08-17,09:43:34,2013-08-17,09:50:19,41.146218,-8.614125,41.154363,-8.649819,3508430,3510339
1376703849620000481,2013-08-17,09:44:09,2013-08-17,09:58:39,41.147739,-8.614062,41.13099,-8.668197,3508430,3502671
1376703850620000525,2013-08-17,09:44:10,2013-08-17,09:47:25,41.162715,-8.570259,41.163831,-8.58933,3514186,3514183
1376703853620000263,2013-08-17,09:44:13,2013-08-17,09:48:43,41.147127,-8.586432,41.15853,-8.570277,3508435,3512270
1376703871620000089,2013-08-17,09:44:31,2013-08-17,09:48:46,41.141286,-8.613918,41.150718,-8.609994,3506514,3510347
1376703880620000398,2013-08-17,09:44:40,2013-08-17,09:49:40,41.172795,-8.612235,41.165757,-8.6247,3518010,3516092
1376703906620000380,2013-08-17,09:45:06,2013-08-17,09:53:51,41.147118,-8.616438,41.155623,-8.602569,3508429,3512264
1376704003620000159,2013-08-17,09:46:43,2013-08-17,10:38:13,41.175387,-8.652825,41.175702,-8.650296,3519918,3519918
1376704028620000624,2013-08-17,09:47:08,2013-08-17,09:53:53,41.147982,-8.61219,41.156973,-8.648361,3508430,3512255
1376704029620000309,2013-08-17,09:47:09,2013-08-17,09:56:54,41.161536,-8.651178,41.146704,-8.614872,3514170,3508430
1376704079620000178,2013-08-17,09:47:59,2013-08-17,10:17:44,41.154471,-8.613243,41.15439,-8.61444,3510346,3510346
