userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373347070620000525,2013-07-09,13:17:50,2013-07-09,13:23:20,41.147721,-8.60967,41.162175,-8.595423,3508431,3514181
1373347077620000076,2013-07-09,13:17:57,2013-07-09,13:31:27,41.14791,-8.610606,41.176503,-8.689113,3508430,3519911
1373347107620000600,2013-07-09,13:18:27,2013-07-09,13:26:57,41.160204,-8.611677,41.148855,-8.585703,3514178,3508435
1373347115620000510,2013-07-09,13:18:35,2013-07-09,13:57:20,41.167512,-8.64045,41.413023,-8.369361,3516088,3610027
1373347209620000077,2013-07-09,13:20:09,2013-07-09,13:32:09,41.162733,-8.591328,41.15655,-8.529741,3514182,3512279
1373347241620000196,2013-07-09,13:20:41,2013-07-09,13:25:11,41.180616,-8.582571,41.177232,-8.608761,3521848,3519927
1373347265620000904,2013-07-09,13:21:05,2013-07-09,13:41:35,41.159502,-8.601507,41.20524,-8.640612,3512264,3531416
1373347271620000247,2013-07-09,13:21:11,2013-07-09,13:34:56,41.158566,-8.594577,41.148738,-8.585649,3512266,3508435
1373347337620000625,2013-07-09,13:22:17,2013-07-09,13:33:32,41.152923,-8.637993,41.129568,-8.620101,3510341,3500764
1373347337620000137,2013-07-09,13:22:17,2013-07-09,13:28:47,41.159331,-8.580132,41.149629,-8.611218,3512268,3508430
1373347359620000534,2013-07-09,13:22:39,2013-07-09,13:51:09,41.170086,-8.645832,41.237154,-8.670114,3518003,3542906
1373347403620000529,2013-07-09,13:23:23,2013-07-09,13:44:53,41.1507,-8.664858,41.236902,-8.670141,3510336,3542906
1373347416620000011,2013-07-09,13:23:36,2013-07-09,13:31:21,41.147442,-8.608896,41.153769,-8.599635,3508431,3510349
1373347442620000565,2013-07-09,13:24:02,2013-07-09,13:36:17,41.148,-8.619921,41.177214,-8.590221,3508429,3519930
1373347444620000325,2013-07-09,13:24:04,2013-07-09,13:32:04,41.149422,-8.61111,41.171103,-8.614062,3508430,3518010
1373347575620000450,2013-07-09,13:26:15,2013-07-09,13:38:00,41.167647,-8.646372,41.129586,-8.62011,3516087,3500764
1373347577620000359,2013-07-09,13:26:17,2013-07-09,13:37:32,41.182686,-8.600112,41.151357,-8.569125,3521844,3510355
1373347638620000195,2013-07-09,13:27:18,2013-07-09,13:40:18,41.140089,-8.592921,41.141673,-8.532612,3506518,3506530
1373347775620000285,2013-07-09,13:29:35,2013-07-09,13:37:05,41.145507,-8.611065,41.174505,-8.585352,3508430,3518015
1373347796620000675,2013-07-09,13:29:56,2013-07-09,13:40:11,41.151303,-8.609616,41.12046,-8.607456,3510347,3498851
1373347805620000449,2013-07-09,13:30:05,2013-07-09,13:54:35,41.200479,-8.500545,41.237163,-8.612667,3529528,3542918
1373347810620000137,2013-07-09,13:30:10,2013-07-09,13:35:55,41.148306,-8.611254,41.146506,-8.592615,3508430,3508434
1373347810620000621,2013-07-09,13:30:10,2013-07-09,13:47:10,41.163705,-8.601768,41.237064,-8.670051,3514180,3542906
1373347957620000153,2013-07-09,13:32:37,2013-07-09,13:47:22,41.148918,-8.67276,41.187591,-8.597916,3508418,3523761
1373347963620000367,2013-07-09,13:32:43,2013-07-09,13:48:13,41.163759,-8.601876,41.237082,-8.670141,3514180,3542906
1373347979620000391,2013-07-09,13:32:59,2013-07-09,13:42:14,41.149404,-8.611101,41.175756,-8.595018,3508430,3519929
1373347983620000460,2013-07-09,13:33:03,2013-07-09,13:44:48,41.165001,-8.576802,41.137434,-8.596359,3516101,3504601
1373348027620000273,2013-07-09,13:33:47,2013-07-09,13:46:17,41.148531,-8.585649,41.237631,-8.670303,3508435,3542906
1373348077620000189,2013-07-09,13:34:37,2013-07-09,13:47:37,41.151987,-8.674245,41.236758,-8.669979,3510334,3542907
1373348135620000112,2013-07-09,13:35:35,2013-07-09,13:47:20,41.165136,-8.628435,41.212755,-8.548857,3516091,3533351
1373348161620000304,2013-07-09,13:36:01,2013-07-09,13:52:16,41.147559,-8.609382,41.180868,-8.682282,3508431,3521828
1373348181620000138,2013-07-09,13:36:21,2013-07-09,13:48:21,41.151375,-8.621847,41.129586,-8.620173,3510344,3500764
1373348257620000364,2013-07-09,13:37:37,2013-07-09,14:01:37,41.145633,-8.610894,41.157405,-8.670384,3508430,3512250
1373348291620000229,2013-07-09,13:38:11,2013-07-09,13:47:56,41.144454,-8.622432,41.135805,-8.536518,3506512,3504613
1373348349620000577,2013-07-09,13:39:09,2013-07-09,13:43:39,41.166639,-8.667954,41.183073,-8.653032,3516083,3521834
1373348408620000406,2013-07-09,13:40:08,2013-07-09,13:51:08,41.182704,-8.600202,41.148891,-8.585667,3521844,3508435
1373348422620000101,2013-07-09,13:40:22,2013-07-09,13:49:37,41.158197,-8.63793,41.143176,-8.617554,3512257,3506513
1373348493620000071,2013-07-09,13:41:33,2013-07-09,13:50:03,41.140323,-8.615223,41.148342,-8.585694,3506513,3508435
1373348514620000541,2013-07-09,13:41:54,2013-07-09,14:00:24,41.154471,-8.616267,41.237325,-8.670276,3510345,3542906
1373348516620000372,2013-07-09,13:41:56,2013-07-09,14:01:26,41.152086,-8.654112,41.23764,-8.670267,3510338,3542906
1373348529620000484,2013-07-09,13:42:09,2013-07-09,13:55:54,41.169168,-8.669133,41.237235,-8.670195,3516083,3542906
1373348550620000060,2013-07-09,13:42:30,2013-07-09,13:48:15,41.165136,-8.64792,41.151429,-8.628804,3516087,3510343
1373348558620000140,2013-07-09,13:42:38,2013-07-09,13:45:23,41.14575,-8.610678,41.151879,-8.61381,3508430,3510346
1373348562620000570,2013-07-09,13:42:42,2013-07-09,13:57:27,41.146623,-8.609724,41.161869,-8.592939,3508431,3514182
1373348568620000231,2013-07-09,13:42:48,2013-07-09,13:48:48,41.177727,-8.646408,41.192658,-8.634492,3519919,3525670
1373348597620000496,2013-07-09,13:43:17,2013-07-09,13:54:47,41.182686,-8.63901,41.205303,-8.64063,3521837,3531416
1373348776620000151,2013-07-09,13:46:16,2013-07-09,13:49:31,41.144661,-8.60652,41.145462,-8.610669,3506515,3508430
1373348778620000360,2013-07-09,13:46:18,2013-07-09,13:56:33,41.141142,-8.614044,41.16546,-8.588799,3506514,3516099
1373348794620000678,2013-07-09,13:46:34,2013-07-09,13:54:19,41.157144,-8.602029,41.148801,-8.585658,3512264,3508435
1373348807620000612,2013-07-09,13:46:47,2013-07-09,14:04:32,41.173407,-8.607915,41.237199,-8.670141,3518011,3542906
1373348809620000178,2013-07-09,13:46:49,2013-07-09,13:58:49,41.144661,-8.606529,41.154579,-8.673795,3506515,3510334
1373348905620000199,2013-07-09,13:48:25,2013-07-09,13:55:40,41.174622,-8.616267,41.148999,-8.586333,3518009,3508435
1373348936620000305,2013-07-09,13:48:56,2013-07-09,13:57:41,41.175414,-8.627751,41.15556,-8.680662,3519923,3512248
1373348987620000333,2013-07-09,13:49:47,2013-07-09,13:59:32,41.177772,-8.582904,41.144526,-8.606403,3519932,3506515
1373348991620000663,2013-07-09,13:49:51,2013-07-09,14:12:51,41.148675,-8.600445,41.236902,-8.670015,3508432,3542906
1373349017620000249,2013-07-09,13:50:17,2013-07-09,14:06:02,41.168304,-8.659089,41.237325,-8.670168,3516085,3542906
1373349055620000435,2013-07-09,13:50:55,2013-07-09,14:07:40,41.152473,-8.619705,41.236029,-8.667819,3510345,3542907
1373349063620000578,2013-07-09,13:51:03,2013-07-09,14:00:33,41.156289,-8.596152,41.179599,-8.601876,3512265,3519928
1373349065620000409,2013-07-09,13:51:05,2013-07-09,13:55:05,41.168961,-8.636472,41.169897,-8.630028,3516089,3516090
1373349082620000101,2013-07-09,13:51:22,2013-07-09,14:06:07,41.146722,-8.615331,41.237514,-8.66826,3508429,3542907
1373349131620000233,2013-07-09,13:52:11,2013-07-09,13:57:56,41.160555,-8.616195,41.156811,-8.624241,3514177,3512260
1373349289620000308,2013-07-09,13:54:49,2013-07-09,14:04:34,41.1471,-8.614377,41.148891,-8.585631,3508430,3508435
1373349298620000341,2013-07-09,13:54:58,2013-07-09,14:02:13,41.15385,-8.595198,41.141304,-8.613765,3510349,3506514
1373349335620000195,2013-07-09,13:55:35,2013-07-09,14:04:20,41.141313,-8.613981,41.152563,-8.633871,3506514,3510342
1373349364620000346,2013-07-09,13:56:04,2013-07-09,14:12:34,41.149773,-8.664714,41.237262,-8.670123,3508420,3542906
1373349408620000455,2013-07-09,13:56:48,2013-07-09,16:09:33,41.15313,-8.569323,41.16042,-8.609715,3510355,3514179
1373349432620000534,2013-07-09,13:57:12,2013-07-09,14:46:27,41.185215,-8.66448,41.238054,-8.670366,3523748,3542906
1373349452620000510,2013-07-09,13:57:32,2013-07-09,14:03:47,41.41305,-8.369325,41.407227,-8.420463,3610027,3608100
1373349480620000328,2013-07-09,13:58:00,2013-07-09,14:05:45,41.167296,-8.64963,41.146317,-8.617725,3516087,3508429
1373349526620000187,2013-07-09,13:58:46,2013-07-09,14:07:31,41.167638,-8.568612,41.154588,-8.673777,3516103,3510334
1373349553620000030,2013-07-09,13:59:13,2013-07-09,14:08:58,41.182713,-8.600076,41.158431,-8.624484,3521844,3512260
1373349628620000116,2013-07-09,14:00:28,2013-07-09,14:07:28,41.182668,-8.60004,41.193153,-8.578935,3521844,3525681
1373349662620000488,2013-07-09,14:01:02,2013-07-09,14:11:17,41.177457,-8.663571,41.146902,-8.609031,3519916,3508431
1373349742620000480,2013-07-09,14:02:22,2013-07-09,14:19:37,41.15331,-8.666199,41.237586,-8.670267,3510335,3542906
1373349764620000073,2013-07-09,14:02:44,2013-07-09,14:15:59,41.166819,-8.613279,41.237136,-8.670024,3516094,3542906
1373349908620000104,2013-07-09,14:05:08,2013-07-09,14:09:23,41.146119,-8.605746,41.150052,-8.62101,3508431,3510344
1373349946620000331,2013-07-09,14:05:46,2013-07-09,14:13:16,41.143554,-8.597214,41.137479,-8.614278,3506517,3504598
1373350093620000596,2013-07-09,14:08:13,2013-07-09,14:17:13,41.161734,-8.646543,41.145903,-8.613603,3514171,3508430
1373350173620000286,2013-07-09,14:09:33,2013-07-09,14:13:33,41.157558,-8.628363,41.160942,-8.641179,3512259,3514172
1373350185620000195,2013-07-09,14:09:45,2013-07-09,14:17:15,41.1462,-8.617563,41.152698,-8.636931,3508429,3510341
1373350257620000484,2013-07-09,14:10:57,2013-07-09,14:22:27,41.172957,-8.666775,41.147181,-8.622378,3517999,3508428
1373350272620000632,2013-07-09,14:11:12,2013-07-09,14:22:42,41.154849,-8.57781,41.147568,-8.63406,3510353,3508426
1373350302620000269,2013-07-09,14:11:42,2013-07-09,14:19:42,41.16681,-8.613198,41.153553,-8.640504,3516094,3510340
1373350327620000036,2013-07-09,14:12:07,2013-07-09,14:32:07,41.163831,-8.668233,41.237289,-8.670051,3514167,3542906
1373350357620000496,2013-07-09,14:12:37,2013-07-09,14:50:07,41.147838,-8.599131,41.237073,-8.670123,3508433,3542906
1373350413620000574,2013-07-09,14:13:33,2013-07-09,14:25:03,41.148207,-8.658954,41.237505,-8.670231,3508421,3542906
1373350514620000305,2013-07-09,14:15:14,2013-07-09,14:23:14,41.148891,-8.672778,41.166243,-8.66556,3508418,3516083
1373350707620000328,2013-07-09,14:18:27,2013-07-09,14:32:27,41.146029,-8.611479,41.238009,-8.670384,3508430,3542906
1373350760620000334,2013-07-09,14:19:20,2013-07-09,14:29:35,41.148585,-8.585667,41.12226,-8.544969,3508435,3498864
1373350772620000904,2013-07-09,14:19:32,2013-07-09,14:49:02,41.144598,-8.606421,41.237046,-8.670132,3506515,3542906
1373350832620000216,2013-07-09,14:20:32,2013-07-09,14:44:47,41.150808,-8.620857,41.180679,-8.666496,3510344,3521831
1373350986620000389,2013-07-09,14:23:06,2013-07-09,14:33:51,41.159349,-8.651907,41.129631,-8.620092,3512254,3500764
1373351068620000272,2013-07-09,14:24:28,2013-07-09,14:33:28,41.169366,-8.653266,41.182848,-8.600508,3516086,3521844
1373351076620000342,2013-07-09,14:24:36,2013-07-09,14:29:36,41.166891,-8.627058,41.183415,-8.639028,3516091,3521837
1373351123620000190,2013-07-09,14:25:23,2013-07-09,14:46:38,41.144553,-8.606466,41.238342,-8.669007,3506515,3542907
1373351159620000015,2013-07-09,14:25:59,2013-07-09,14:34:59,41.164956,-8.642169,41.148729,-8.584281,3514172,3508436
1373351165620000520,2013-07-09,14:26:05,2013-07-09,14:32:35,41.177538,-8.588763,41.173101,-8.608797,3519931,3518011
1373351193620000235,2013-07-09,14:26:33,2013-07-09,14:40:33,41.154264,-8.649432,41.129523,-8.619327,3510339,3500765
1373351206620000337,2013-07-09,14:26:46,2013-07-09,14:36:46,41.173596,-8.654724,41.129676,-8.620074,3518002,3500764
1373351237620000557,2013-07-09,14:27:17,2013-07-09,14:34:02,41.144598,-8.606403,41.156721,-8.619453,3506515,3512261
1373351265620000598,2013-07-09,14:27:45,2013-07-09,14:30:45,41.145642,-8.610984,41.147658,-8.62218,3508430,3508428
1373351344620000687,2013-07-09,14:29:04,2013-07-09,15:00:34,41.237334,-8.538768,41.22567,-8.545113,3542933,3539099
1373351379620000617,2013-07-09,14:29:39,2013-07-09,14:40:24,41.159295,-8.636814,41.158593,-8.594901,3512257,3512266
1373351433620000279,2013-07-09,14:30:33,2013-07-09,14:41:03,41.141754,-8.599203,41.159412,-8.666001,3506517,3512251
1373351495620000329,2013-07-09,14:31:35,2013-07-09,14:45:05,41.177853,-8.66889,41.183118,-8.601264,3519915,3521844
1373351497620000510,2013-07-09,14:31:37,2013-07-09,14:33:07,41.226075,-8.661393,41.237919,-8.668116,3539076,3542907
1373351522620000179,2013-07-09,14:32:02,2013-07-09,14:48:02,41.182731,-8.600157,41.147001,-8.617806,3521844,3508429
1373351553620000100,2013-07-09,14:32:33,2013-07-09,14:49:48,41.149395,-8.669754,41.236893,-8.670141,3508419,3542906
1373351555620000429,2013-07-09,14:32:35,2013-07-09,14:36:50,41.145705,-8.610759,41.150826,-8.622918,3508430,3510344
1373351586620000620,2013-07-09,14:33:06,2013-07-09,14:43:51,41.16474,-8.58312,41.147541,-8.622234,3514184,3508428
1373351587620000255,2013-07-09,14:33:07,2013-07-09,14:42:52,41.169987,-8.586693,41.148855,-8.585577,3516099,3508435
1373351601620000066,2013-07-09,14:33:21,2013-07-09,14:47:06,41.159601,-8.570403,41.157657,-8.6274,3512270,3512259
1373351606620000562,2013-07-09,14:33:26,2013-07-09,14:39:41,41.145705,-8.610858,41.157369,-8.625285,3508430,3512259
1373351622620000662,2013-07-09,14:33:42,2013-07-09,14:45:27,41.146308,-8.578971,41.234733,-8.638911,3508437,3540997
1373351647620000351,2013-07-09,14:34:07,2013-07-09,15:13:22,41.145345,-8.611254,41.237496,-8.670276,3508430,3542906
1373351671620000398,2013-07-09,14:34:31,2013-07-09,14:45:01,41.154336,-8.649423,41.133276,-8.616789,3510339,3502681
1373351690620000507,2013-07-09,14:34:50,2013-07-09,14:49:35,41.162877,-8.622333,41.16699,-8.613144,3514176,3516094
1373351692620000258,2013-07-09,14:34:52,2013-07-09,14:48:22,41.155722,-8.680563,41.237244,-8.670285,3512248,3542906
1373351718620000665,2013-07-09,14:35:18,2013-07-09,14:44:18,41.148585,-8.585685,41.160438,-8.609787,3508435,3514179
1373351724620000570,2013-07-09,14:35:24,2013-07-09,14:45:09,41.146245,-8.617554,41.138334,-8.559468,3508429,3504609
1373351741620000381,2013-07-09,14:35:41,2013-07-09,14:42:41,41.151645,-8.568414,41.166927,-8.594028,3510355,3516098
1373351759620000273,2013-07-09,14:35:59,2013-07-09,14:47:29,41.153409,-8.608608,41.14899,-8.585838,3510347,3508435
1373351790620000174,2013-07-09,14:36:30,2013-07-09,14:43:15,41.163264,-8.616276,41.15754,-8.630379,3514177,3512258
1373351814620000263,2013-07-09,14:36:54,2013-07-09,14:47:09,41.151294,-8.609715,41.180985,-8.630325,3510347,3521838
1373351823620000373,2013-07-09,14:37:03,2013-07-09,14:50:48,41.169699,-8.589249,41.146587,-8.617743,3516099,3508429
1373351912620000349,2013-07-09,14:38:32,2013-07-09,14:53:32,41.148819,-8.612154,41.148819,-8.585649,3508430,3508435
1373351917620000075,2013-07-09,14:38:37,2013-07-09,15:10:37,41.194584,-8.575965,41.147937,-8.61984,3525681,3508429
1373351918620000517,2013-07-09,14:38:38,2013-07-09,14:43:53,41.14917,-8.599248,41.144445,-8.606232,3508433,3506515
1373351934620000067,2013-07-09,14:38:54,2013-07-09,14:51:24,41.171049,-8.610021,41.236947,-8.670006,3518010,3542906
1373351963620000618,2013-07-09,14:39:23,2013-07-09,14:56:38,41.166072,-8.569755,41.107833,-8.593947,3516103,3493106
1373351983620000549,2013-07-09,14:39:43,2013-07-09,14:50:58,41.152401,-8.604783,41.182758,-8.603946,3510348,3521844
1373352066620000606,2013-07-09,14:41:06,2013-07-09,14:52:36,41.154471,-8.613252,41.181498,-8.663481,3510346,3521832
1373352088620000196,2013-07-09,14:41:28,2013-07-09,14:46:13,41.177223,-8.609328,41.176215,-8.58744,3519927,3519931
1373352112620000361,2013-07-09,14:41:52,2013-07-09,14:59:22,41.141322,-8.613666,41.236749,-8.670078,3506514,3542906
1373352126620000271,2013-07-09,14:42:06,2013-07-09,14:46:36,41.144571,-8.606493,41.147226,-8.617896,3506515,3508429
1373352135620000623,2013-07-09,14:42:15,2013-07-09,14:54:30,41.16753,-8.570034,41.147208,-8.622387,3516102,3508428
1373352173620000307,2013-07-09,14:42:53,2013-07-09,14:55:38,41.15385,-8.628597,41.172363,-8.587908,3510343,3518015
1373352273620000436,2013-07-09,14:44:33,2013-07-09,15:00:18,41.166945,-8.627067,41.16798,-8.614557,3516091,3516094
1373352295620000653,2013-07-09,14:44:55,2013-07-09,14:47:40,41.154921,-8.630703,41.153643,-8.640783,3510342,3510340
1373352301620000492,2013-07-09,14:45:01,2013-07-09,14:54:31,41.152977,-8.610084,41.144382,-8.606313,3510346,3506515
1373352302620000669,2013-07-09,14:45:02,2013-07-09,14:50:17,41.144571,-8.606556,41.157333,-8.625924,3506515,3512259
1373352360620000152,2013-07-09,14:46:00,2013-07-09,14:49:30,41.16069,-8.593119,41.160969,-8.609769,3514182,3514179
1373352361620000565,2013-07-09,14:46:01,2013-07-09,14:57:01,41.172795,-8.61219,41.142834,-8.611803,3518010,3506514
1373352373620000648,2013-07-09,14:46:13,2013-07-09,14:52:58,41.144472,-8.606394,41.147685,-8.620011,3506515,3508428
1373352385620000453,2013-07-09,14:46:25,2013-07-09,14:59:10,41.151006,-8.605881,41.178978,-8.600715,3510347,3519928
1373352409620000421,2013-07-09,14:46:49,2013-07-09,14:56:19,41.176422,-8.585595,41.1489,-8.585901,3519931,3508435
1373352446620000620,2013-07-09,14:47:26,2013-07-09,14:53:26,41.14755,-8.621847,41.160519,-8.636274,3508428,3514173
1373352465620000239,2013-07-09,14:47:45,2013-07-09,14:57:30,41.154291,-8.649414,41.160015,-8.570844,3510339,3514186
1373352469620000137,2013-07-09,14:47:49,2013-07-09,14:52:34,41.145723,-8.610912,41.158836,-8.628669,3508430,3512259
1373352470620000470,2013-07-09,14:47:50,2013-07-09,14:56:05,41.170023,-8.659251,41.180346,-8.679825,3518001,3521829
1373352493620000076,2013-07-09,14:48:13,2013-07-09,15:07:58,41.170446,-8.663562,41.144382,-8.606187,3518000,3506515
1373352494620000383,2013-07-09,14:48:14,2013-07-09,14:55:29,41.161104,-8.621145,41.147181,-8.611299,3514176,3508430
1373352500620000591,2013-07-09,14:48:20,2013-07-09,14:59:20,41.169213,-8.652195,41.146182,-8.617707,3516086,3508429
1373352501620000268,2013-07-09,14:48:21,2013-07-09,14:53:06,41.148522,-8.585622,41.155272,-8.59518,3508435,3512265
1373352503620000161,2013-07-09,14:48:23,2013-07-09,14:58:23,41.175639,-8.662419,41.236182,-8.669997,3519916,3542907
1373352509620000633,2013-07-09,14:48:29,2013-07-09,14:57:59,41.148576,-8.585667,41.157189,-8.628345,3508435,3512259
1373352542620000197,2013-07-09,14:49:02,2013-07-09,15:00:02,41.18067,-8.582328,41.17779,-8.561664,3521848,3519936
1373352549620000207,2013-07-09,14:49:09,2013-07-09,14:58:09,41.148414,-8.64747,41.134293,-8.605386,3508423,3502683
1373352552620000561,2013-07-09,14:49:12,2013-07-09,14:58:42,41.148522,-8.585541,41.127291,-8.578962,3508435,3500773
1373352584620000285,2013-07-09,14:49:44,2013-07-09,14:56:29,41.145687,-8.610894,41.152932,-8.63811,3508430,3510341
1373352590620000128,2013-07-09,14:49:50,2013-07-09,15:04:35,41.164011,-8.610993,41.237082,-8.670159,3514178,3542906
1373352623620000303,2013-07-09,14:50:23,2013-07-09,15:08:23,41.171904,-8.537139,41.160798,-8.658666,3518025,3514169
1373352664620000140,2013-07-09,14:51:04,2013-07-09,15:04:19,41.147991,-8.619804,41.173137,-8.597997,3508429,3518013
1373352675620000108,2013-07-09,14:51:15,2013-07-09,15:18:15,41.140683,-8.610408,41.237613,-8.670303,3506514,3542906
1373352677620000486,2013-07-09,14:51:17,2013-07-09,15:03:02,41.15691,-8.654598,41.14584,-8.610858,3512254,3508430
1373352727620000560,2013-07-09,14:52:07,2013-07-09,15:01:37,41.153697,-8.596845,41.15754,-8.626437,3510349,3512259
1373352740620000503,2013-07-09,14:52:20,2013-07-09,15:00:35,41.154885,-8.630685,41.148279,-8.608131,3510342,3508431
1373352760620000007,2013-07-09,14:52:40,2013-07-09,14:59:10,41.141268,-8.614062,41.138199,-8.611101,3506514,3504598
1373352774620000171,2013-07-09,14:52:54,2013-07-09,15:01:24,41.157432,-8.630055,41.148387,-8.608041,3512258,3508431
1373352780620000664,2013-07-09,14:53:00,2013-07-09,14:58:00,41.173398,-8.623314,41.173056,-8.655039,3518008,3518001
1373352823620000344,2013-07-09,14:53:43,2013-07-09,14:57:13,41.144652,-8.606484,41.147451,-8.622315,3506515,3508428
1373352824620000675,2013-07-09,14:53:44,2013-07-09,16:21:14,41.201064,-8.510121,41.078268,-8.613693,3529526,3481606
1373352871620000454,2013-07-09,14:54:31,2013-07-09,15:14:31,41.140395,-8.614548,41.236965,-8.670114,3506514,3542906
1373352921620000496,2013-07-09,14:55:21,2013-07-09,15:11:21,41.235507,-8.669727,41.148801,-8.585775,3542907,3508435
1373352924620000039,2013-07-09,14:55:24,2013-07-09,14:59:54,41.16987,-8.658279,41.162895,-8.639154,3516085,3514173
1373352961620000113,2013-07-09,14:56:01,2013-07-09,15:01:46,41.172768,-8.61219,41.165874,-8.606502,3518010,3516095
1373352962620000597,2013-07-09,14:56:02,2013-07-09,15:05:02,41.156946,-8.653518,41.169393,-8.625591,3512254,3516091
1373352968620000233,2013-07-09,14:56:08,2013-07-09,15:10:23,41.160978,-8.62893,41.160942,-8.628813,3514175,3514175
1373352990620000151,2013-07-09,14:56:30,2013-07-09,14:59:00,41.145696,-8.610804,41.147667,-8.621937,3508430,3508428
1373353027620000229,2013-07-09,14:57:07,2013-07-09,15:08:22,41.14809,-8.619876,41.148279,-8.619795,3508429,3508429
1373353028620000294,2013-07-09,14:57:08,2013-07-09,15:09:08,41.157423,-8.628048,41.150619,-8.606808,3512259,3510347
1373353085620000678,2013-07-09,14:58:05,2013-07-09,15:02:35,41.155209,-8.609616,41.16942,-8.612721,3512263,3516094
1373353094620000338,2013-07-09,14:58:14,2013-07-09,15:03:44,41.154345,-8.645319,41.147586,-8.622225,3510339,3508428
1373353102620000529,2013-07-09,14:58:22,2013-07-09,15:11:22,41.154291,-8.649423,41.236758,-8.669961,3510339,3542907
1373353174620000305,2013-07-09,14:59:34,2013-07-09,15:12:19,41.158116,-8.678106,41.181624,-8.604747,3512249,3521844
1373353176620000625,2013-07-09,14:59:36,2013-07-09,15:05:06,41.144679,-8.606475,41.147127,-8.622522,3506515,3508428
1373353177620000542,2013-07-09,14:59:37,2013-07-09,15:15:22,41.146677,-8.59284,41.179626,-8.602029,3508434,3519928
1373353230620000341,2013-07-09,15:00:30,2013-07-09,15:04:30,41.153796,-8.596413,41.165361,-8.588817,3510349,3516099
1373353275620000148,2013-07-09,15:01:15,2013-07-09,15:15:15,41.151645,-8.568369,41.203098,-8.694621,3510355,3529490
1373353306620000391,2013-07-09,15:01:46,2013-07-09,15:06:16,41.157468,-8.601102,41.161644,-8.604513,3512264,3514180
1373353329620000364,2013-07-09,15:02:09,2013-07-09,15:10:54,41.14566,-8.610966,41.144472,-8.606151,3508430,3506515
1373353346620000333,2013-07-09,15:02:26,2013-07-09,15:10:41,41.147865,-8.608914,41.165541,-8.588772,3508431,3516099
1373353388620000231,2013-07-09,15:03:08,2013-07-09,15:14:53,41.177727,-8.646633,41.150718,-8.623116,3519919,3510344
1373353408620000040,2013-07-09,15:03:28,2013-07-09,15:13:43,41.144616,-8.606493,41.162562,-8.566749,3506515,3514187
1373353419620000156,2013-07-09,15:03:39,2013-07-09,15:19:39,41.179797,-8.587791,41.153625,-8.611029,3519931,3510346
1373353427620000632,2013-07-09,15:03:47,2013-07-09,15:12:32,41.15493,-8.630442,41.137605,-8.616672,3510342,3504597
1373353434620000281,2013-07-09,15:03:54,2013-07-09,15:08:09,41.147091,-8.573409,41.157072,-8.576478,3508438,3512269
1373353439620000280,2013-07-09,15:03:59,2013-07-09,15:16:29,41.173605,-8.654697,41.126184,-8.601579,3518002,3500768
1373353446620000662,2013-07-09,15:04:06,2013-07-09,15:11:06,41.156667,-8.641602,41.155938,-8.620803,3512256,3512260
1373353468620000084,2013-07-09,15:04:28,2013-07-09,15:17:43,41.16312,-8.584326,41.152257,-8.63064,3514184,3510342
1373353476620000178,2013-07-09,15:04:36,2013-07-09,15:17:06,41.144166,-8.597673,41.180571,-8.603109,3506517,3521844
1373353568620000012,2013-07-09,15:06:08,2013-07-09,15:16:08,41.182677,-8.600067,41.213034,-8.62407,3521844,3533336
1373353621620000154,2013-07-09,15:07:01,2013-07-09,15:13:31,41.151987,-8.627202,41.145435,-8.610894,3510343,3508430
1373353647620000100,2013-07-09,15:07:27,2013-07-09,15:11:42,41.173785,-8.6481,41.17815,-8.664309,3518003,3519916
1373353690620000060,2013-07-09,15:08:10,2013-07-09,15:21:40,41.160879,-8.628768,41.23755,-8.670294,3514175,3542906
1373353734620000089,2013-07-09,15:08:54,2013-07-09,15:16:24,41.153103,-8.659944,41.14224,-8.619822,3510337,3506513
1373353737620000900,2013-07-09,15:08:57,2013-07-09,15:13:57,41.145642,-8.610921,41.146668,-8.622855,3508430,3508428
1373353765620000331,2013-07-09,15:09:25,2013-07-09,15:18:10,41.145597,-8.610831,41.158323,-8.63847,3508430,3512257
1373353776620000685,2013-07-09,15:09:36,2013-07-09,15:15:06,41.167314,-8.649567,41.159412,-8.638119,3516087,3512257
1373353783620000572,2013-07-09,15:09:43,2013-07-09,15:26:28,41.177187,-8.625051,41.14422,-8.605395,3519923,3506515
1373353790620000320,2013-07-09,15:09:50,2013-07-09,15:23:50,41.154444,-8.669871,41.146515,-8.611146,3510335,3508430
1373353799620000289,2013-07-09,15:09:59,2013-07-09,15:20:44,41.167233,-8.649495,41.165991,-8.6472,3516087,3516087
1373353813620000604,2013-07-09,15:10:13,2013-07-09,15:19:13,41.151429,-8.609445,41.183235,-8.600661,3510347,3521844
1373353828620000233,2013-07-09,15:10:28,2013-07-09,15:21:58,41.160942,-8.628804,41.175918,-8.668584,3514175,3519915
1373353849620000435,2013-07-09,15:10:49,2013-07-09,15:27:04,41.151987,-8.627166,41.182794,-8.600139,3510343,3521844
1373353865620000525,2013-07-09,15:11:05,2013-07-09,15:17:35,41.162661,-8.59122,41.159871,-8.624223,3514182,3512260
1373353893620000577,2013-07-09,15:11:33,2013-07-09,15:19:48,41.16573,-8.647479,41.178114,-8.663742,3516087,3519916
