userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375583801620000338,2013-08-04,10:36:41,2013-08-04,10:44:56,41.153895,-8.674065,41.145849,-8.614665,3510334,3508430
1375583812620000446,2013-08-04,10:36:52,2013-08-04,10:40:07,41.16195,-8.605098,41.155992,-8.602461,3514179,3512264
1375583827620000003,2013-08-04,10:37:07,2013-08-04,10:42:07,41.151609,-8.568423,41.141637,-8.614548,3510355,3506514
1375583862620000239,2013-08-04,10:37:42,2013-08-04,10:44:42,41.147073,-8.613594,41.160699,-8.626563,3508430,3514175
1375583911620000337,2013-08-04,10:38:31,2013-08-04,10:50:01,41.14746,-8.61093,41.185422,-8.613126,3508430,3523758
1375583961620000351,2013-08-04,10:39:21,2013-08-04,10:44:06,41.146497,-8.613972,41.144283,-8.608941,3508430,3506515
1375583964620000364,2013-08-04,10:39:24,2013-08-04,10:45:09,41.147154,-8.616276,41.176017,-8.625114,3508429,3519923
1375583981620000303,2013-08-04,10:39:41,2013-08-04,10:41:41,41.157648,-8.627868,41.153544,-8.609274,3512259,3510347
1375583998620000041,2013-08-04,10:39:58,2013-08-04,10:49:28,41.147523,-8.613468,41.168592,-8.584632,3508430,3516100
1375584005620000037,2013-08-04,10:40:05,2013-08-04,10:46:20,41.146236,-8.614143,41.145678,-8.607267,3508430,3508431
1375584025620000263,2013-08-04,10:40:25,2013-08-04,10:52:40,41.149269,-8.586378,41.186853,-8.694927,3508435,3523742
1375584047620000574,2013-08-04,10:40:47,2013-08-04,11:02:32,41.155911,-8.659251,41.173794,-8.662068,3512253,3518000
1375584053620000201,2013-08-04,10:40:53,2013-08-04,10:46:23,41.145867,-8.607105,41.151186,-8.614755,3508431,3510346
1375584057620000179,2013-08-04,10:40:57,2013-08-04,10:44:42,41.154426,-8.613279,41.155731,-8.602515,3510346,3512264
1375584078620000616,2013-08-04,10:41:18,2013-08-04,10:51:03,41.147739,-8.61408,41.129244,-8.606151,3508430,3500767
1375584126620000310,2013-08-04,10:42:06,2013-08-04,10:55:36,41.147739,-8.614098,41.170626,-8.608734,3508430,3518011
1375584137620000423,2013-08-04,10:42:17,2013-08-04,10:51:47,41.145966,-8.612631,41.121855,-8.615097,3508430,3498849
1375584179620000260,2013-08-04,10:42:59,2013-08-04,10:48:59,41.153571,-8.605728,41.161473,-8.609544,3510347,3514179
1375584190620000161,2013-08-04,10:43:10,2013-08-04,10:55:55,41.147928,-8.612127,41.174676,-8.687934,3508430,3517995
1375584197620000011,2013-08-04,10:43:17,2013-08-04,10:59:17,41.147352,-8.613423,41.155569,-8.602632,3508430,3512264
1375584201620000675,2013-08-04,10:43:21,2013-08-04,11:06:36,41.141241,-8.614008,41.006196,-8.637156,3506514,3454777
1375584215620000671,2013-08-04,10:43:35,2013-08-04,11:17:20,41.146209,-8.614071,41.173713,-8.584929,3508430,3518016
1375584236620000560,2013-08-04,10:43:56,2013-08-04,10:55:11,41.184729,-8.5581,41.150682,-8.610921,3521853,3510346
1375584243620000173,2013-08-04,10:44:03,2013-08-04,10:50:48,41.147145,-8.616276,41.148711,-8.603919,3508429,3508432
1375584256620000557,2013-08-04,10:44:16,2013-08-04,10:52:46,41.14773,-8.608608,41.170743,-8.616069,3508431,3518009
1375584257620000140,2013-08-04,10:44:17,2013-08-04,11:09:02,41.146155,-8.617563,41.123385,-8.623782,3508429,3498848
1375584287620000380,2013-08-04,10:44:47,2013-08-04,10:55:17,41.146263,-8.614152,41.169933,-8.60175,3508430,3516096
1375584314620000540,2013-08-04,10:45:14,2013-08-04,10:53:44,41.146029,-8.595099,41.151861,-8.571627,3508433,3510354
1375584317620000108,2013-08-04,10:45:17,2013-08-04,11:10:47,41.14773,-8.614044,41.173092,-8.591364,3508430,3518014
1375584326620000527,2013-08-04,10:45:26,2013-08-04,11:03:11,41.146227,-8.617599,41.23602,-8.669808,3508429,3542907
1375584336620000345,2013-08-04,10:45:36,2013-08-04,10:53:36,41.151852,-8.610057,41.160195,-8.643069,3510346,3514172
1375584345620000665,2013-08-04,10:45:45,2013-08-04,10:58:45,41.155695,-8.602524,41.150412,-8.664327,3512264,3510336
1375584351620000517,2013-08-04,10:45:51,2013-08-04,11:02:51,41.145984,-8.612631,41.212665,-8.596647,3508430,3533341
1375584354620000359,2013-08-04,10:45:54,2013-08-04,10:52:24,41.146002,-8.612676,41.158674,-8.63586,3508430,3512257
1375584374620000494,2013-08-04,10:46:14,2013-08-04,10:56:29,41.147136,-8.616393,41.164452,-8.657676,3508429,3514169
1375584379620000320,2013-08-04,10:46:19,2013-08-04,11:00:19,41.148351,-8.614287,41.129613,-8.666811,3508430,3500755
1375584396620000667,2013-08-04,10:46:36,2013-08-04,10:54:36,41.148045,-8.612226,41.159232,-8.636193,3508430,3512257
1375584396620000598,2013-08-04,10:46:36,2013-08-04,10:55:51,41.154345,-8.649396,41.160834,-8.604171,3510339,3514180
1375584422620000678,2013-08-04,10:47:02,2013-08-04,11:00:02,41.146614,-8.614737,41.181048,-8.653617,3508430,3521834
1375584426620000006,2013-08-04,10:47:06,2013-08-04,10:56:06,41.146038,-8.612586,41.112585,-8.605647,3508430,3495019
1375584440620000364,2013-08-04,10:47:20,2013-08-04,10:54:05,41.175405,-8.627751,41.16186,-8.591598,3519923,3514182
1375584440620000201,2013-08-04,10:47:20,2013-08-04,10:59:20,41.151771,-8.613855,41.182515,-8.667423,3510346,3521831
1375584441620000015,2013-08-04,10:47:21,2013-08-04,10:59:06,41.122647,-8.605476,41.097285,-8.591751,3498851,3489274
1375584448620000541,2013-08-04,10:47:28,2013-08-04,10:57:58,41.147604,-8.613792,41.169465,-8.621946,3508430,3516092
1375584499620000321,2013-08-04,10:48:19,2013-08-04,10:57:19,41.149386,-8.6112,41.16474,-8.583165,3508430,3514184
1375584547620000520,2013-08-04,10:49:07,2013-08-04,10:57:37,41.146398,-8.614008,41.149035,-8.600553,3508430,3508432
1375584552620000341,2013-08-04,10:49:12,2013-08-04,10:53:27,41.162967,-8.536734,41.153238,-8.509122,3514193,3510367
1375584560620000436,2013-08-04,10:49:20,2013-08-04,11:10:35,41.145912,-8.612766,40.959846,-8.624502,3508430,3435620
1375584561620000674,2013-08-04,10:49:21,2013-08-04,11:17:36,41.171337,-8.642124,41.162805,-8.590518,3518004,3514182
1375584563620000273,2013-08-04,10:49:23,2013-08-04,11:01:08,41.148252,-8.612856,41.167395,-8.579727,3508430,3516101
1375584564620000686,2013-08-04,10:49:24,2013-08-04,10:59:54,41.146047,-8.612667,41.180562,-8.611281,3508430,3521842
1375584570620000217,2013-08-04,10:49:30,2013-08-04,10:53:45,41.161095,-8.604189,41.173155,-8.589456,3514180,3518015
1375584614620000351,2013-08-04,10:50:14,2013-08-04,11:01:14,41.148216,-8.612721,41.140692,-8.569044,3508430,3506523
1375584620620000231,2013-08-04,10:50:20,2013-08-04,10:52:50,41.155614,-8.602623,41.163021,-8.591931,3512264,3514182
1375584641620000632,2013-08-04,10:50:41,2013-08-04,10:53:41,41.145651,-8.596377,41.154741,-8.595432,3508433,3510349
1375584647620000601,2013-08-04,10:50:47,2013-08-04,10:54:02,41.154588,-8.612001,41.151681,-8.602344,3510346,3510348
1375584659620000688,2013-08-04,10:50:59,2013-08-04,11:01:29,41.147145,-8.616375,41.163966,-8.660178,3508429,3514168
1375584683620000314,2013-08-04,10:51:23,2013-08-04,11:01:08,41.148,-8.619867,41.181804,-8.609364,3508429,3521843
1375584695620000513,2013-08-04,10:51:35,2013-08-04,10:59:35,41.148027,-8.61246,41.165199,-8.642439,3508430,3516088
1375584697620000256,2013-08-04,10:51:37,2013-08-04,11:12:37,41.149962,-8.676261,41.155209,-8.618589,3508417,3512261
1375584732620000197,2013-08-04,10:52:12,2013-08-04,10:55:12,41.147901,-8.610885,41.153472,-8.605665,3508430,3510347
1375584751620000403,2013-08-04,10:52:31,2013-08-04,10:59:46,41.148297,-8.612199,41.148171,-8.612181,3508430,3508430
1375584769620000192,2013-08-04,10:52:49,2013-08-04,11:01:49,41.14782,-8.614458,41.156316,-8.643636,3508430,3512256
1375584796620000618,2013-08-04,10:53:16,2013-08-04,11:05:31,41.146074,-8.612667,41.122431,-8.589555,3508430,3498855
1375584798620000463,2013-08-04,10:53:18,2013-08-04,11:04:48,41.148234,-8.613045,41.165775,-8.670042,3508430,3516082
1375584814620000617,2013-08-04,10:53:34,2013-08-04,11:11:04,41.144643,-8.60634,41.236902,-8.669997,3506515,3542907
1375584821620000483,2013-08-04,10:53:41,2013-08-04,11:30:56,41.148216,-8.613063,41.166702,-8.588457,3508430,3516099
1375584831620000252,2013-08-04,10:53:51,2013-08-04,11:04:36,41.148342,-8.613405,41.173632,-8.654679,3508430,3518002
1375584832620000626,2013-08-04,10:53:52,2013-08-04,10:58:07,41.146119,-8.594964,41.147946,-8.614512,3508434,3508430
1375584843620000453,2013-08-04,10:54:03,2013-08-04,10:55:48,41.141313,-8.613891,41.142555,-8.61669,3506514,3506513
1375584852620000217,2013-08-04,10:54:12,2013-08-04,11:04:57,41.173119,-8.589447,41.187816,-8.636508,3518015,3523753
1375584856620000075,2013-08-04,10:54:16,2013-08-04,11:10:31,41.181714,-8.583174,41.173929,-8.627076,3521848,3518007
1375584865620000472,2013-08-04,10:54:25,2013-08-04,11:06:55,41.151339,-8.609652,41.145615,-8.602362,3510347,3508432
1375584876620000173,2013-08-04,10:54:36,2013-08-04,11:03:21,41.148279,-8.612721,41.161257,-8.590338,3508430,3514182
1375584903620000596,2013-08-04,10:55:03,2013-08-04,11:07:33,41.148027,-8.619831,41.162931,-8.675901,3508429,3514165
1375584927620000571,2013-08-04,10:55:27,2013-08-04,11:06:57,41.148063,-8.619768,41.162607,-8.638857,3508429,3514173
1375584947620000419,2013-08-04,10:55:47,2013-08-04,11:19:47,41.148261,-8.612775,41.101128,-8.653086,3508430,3491178
1375584962620000372,2013-08-04,10:56:02,2013-08-04,10:59:47,41.146047,-8.612622,41.146857,-8.603937,3508430,3508432
1375584967620000431,2013-08-04,10:56:07,2013-08-04,11:04:07,41.152644,-8.631009,41.155569,-8.602632,3510342,3512264
1375584978620000496,2013-08-04,10:56:18,2013-08-04,11:31:33,41.145714,-8.607267,41.164686,-8.583129,3508431,3514184
1375584983620000003,2013-08-04,10:56:23,2013-08-04,11:05:53,41.153616,-8.605737,41.163948,-8.542593,3510347,3514192
1375584988620000435,2013-08-04,10:56:28,2013-08-04,11:24:43,41.13693,-8.61696,41.142924,-8.605404,3504597,3506515
1375584998620000492,2013-08-04,10:56:38,2013-08-04,11:05:23,41.147586,-8.613792,41.148207,-8.612118,3508430,3508430
1375585037620000588,2013-08-04,10:57:17,2013-08-04,11:32:02,41.138235,-8.58078,41.151447,-8.656551,3504604,3510337
1375585039620000041,2013-08-04,10:57:19,2013-08-04,11:07:49,41.148117,-8.61219,41.150124,-8.672112,3508430,3510334
1375585053620000658,2013-08-04,10:57:33,2013-08-04,11:09:18,41.146452,-8.61399,41.159214,-8.665722,3508430,3512251
1375585057620000239,2013-08-04,10:57:37,2013-08-04,11:02:22,41.149476,-8.604279,41.148432,-8.586207,3508432,3508435
1375585062620000105,2013-08-04,10:57:42,2013-08-04,11:06:57,41.148306,-8.614233,41.179572,-8.624349,3508430,3519924
1375585068620000005,2013-08-04,10:57:48,2013-08-04,11:05:33,41.147613,-8.613801,41.14818,-8.612136,3508430,3508430
1375585076620000476,2013-08-04,10:57:56,2013-08-04,11:00:56,41.161104,-8.60418,41.172102,-8.587764,3514180,3518015
1375585091620000337,2013-08-04,10:58:11,2013-08-04,11:11:56,41.167152,-8.624781,41.15952,-8.60364,3516092,3512264
1375585117620000325,2013-08-04,10:58:37,2013-08-04,11:10:37,41.166558,-8.607492,41.160258,-8.608671,3516095,3514179
1375585119620000626,2013-08-04,10:58:39,2013-08-04,11:05:54,41.147928,-8.614467,41.153688,-8.596386,3508430,3510349
1375585121620000042,2013-08-04,10:58:41,2013-08-04,11:06:11,41.166972,-8.627085,41.184,-8.689248,3516091,3521827
1375585146620000672,2013-08-04,10:59:06,2013-08-04,11:07:06,41.145984,-8.612532,41.161464,-8.615583,3508430,3514177
1375585175620000601,2013-08-04,10:59:35,2013-08-04,11:05:20,41.148198,-8.612514,41.145696,-8.607294,3508430,3508431
1375585225620000451,2013-08-04,11:00:25,2013-08-04,11:03:25,41.149458,-8.611074,41.147109,-8.598879,3508430,3508433
1375585257620000199,2013-08-04,11:00:57,2013-08-04,11:05:57,41.173974,-8.590257,41.17878,-8.61102,3518014,3519926
1375585266620000611,2013-08-04,11:01:06,2013-08-04,11:21:51,41.146047,-8.612667,41.179518,-8.687565,3508430,3519911
1375585271620000260,2013-08-04,11:01:11,2013-08-04,11:09:26,41.153607,-8.6058,41.147532,-8.621784,3510347,3508428
1375585282620000514,2013-08-04,11:01:22,2013-08-04,11:13:37,41.14665,-8.614764,41.164578,-8.638983,3508430,3514173
1375585286620000245,2013-08-04,11:01:26,2013-08-04,11:14:26,41.146254,-8.614098,41.174514,-8.655813,3508430,3518001
1375585296620000089,2013-08-04,11:01:36,2013-08-04,11:07:06,41.148396,-8.647209,41.148036,-8.612415,3508423,3508430
1375585312620000497,2013-08-04,11:01:52,2013-08-04,11:09:07,41.146011,-8.61264,41.129874,-8.606367,3508430,3500767
1375585334620000037,2013-08-04,11:02:14,2013-08-04,11:18:44,41.146227,-8.614098,41.169654,-8.662005,3508430,3516084
1375585352620000372,2013-08-04,11:02:32,2013-08-04,11:15:02,41.148261,-8.61327,41.181336,-8.654175,3508430,3521834
1375585367620000009,2013-08-04,11:02:47,2013-08-04,11:06:02,41.159808,-8.639874,41.161059,-8.629614,3512257,3514175
1375585385620000360,2013-08-04,11:03:05,2013-08-04,11:09:50,41.146038,-8.612649,41.124483,-8.59986,3508430,3498853
1375585390620000197,2013-08-04,11:03:10,2013-08-04,11:12:25,41.148243,-8.612712,41.154993,-8.648586,3508430,3510339
1375585395620000569,2013-08-04,11:03:15,2013-08-04,11:24:00,41.158044,-8.601669,41.183622,-8.584965,3512264,3521848
1375585423620000310,2013-08-04,11:03:43,2013-08-04,11:09:58,41.148261,-8.612928,41.157711,-8.623782,3508430,3512260
1375585434620000633,2013-08-04,11:03:54,2013-08-04,11:11:39,41.149314,-8.611245,41.166495,-8.620308,3508430,3516092
1375585468620000525,2013-08-04,11:04:28,2013-08-04,11:13:43,41.145669,-8.610957,41.148018,-8.59923,3508430,3508433
1375585480620000171,2013-08-04,11:04:40,2013-08-04,11:38:55,41.146812,-8.611092,41.183559,-8.662437,3508430,3521832
1375585534620000453,2013-08-04,11:05:34,2013-08-04,11:10:19,41.143599,-8.612973,41.1516,-8.614287,3506514,3510346
1375585550620000640,2013-08-04,11:05:50,2013-08-04,11:16:50,41.162193,-8.604045,41.134698,-8.645148,3514180,3502675
1375585555620000359,2013-08-04,11:05:55,2013-08-04,11:13:25,41.147082,-8.613729,41.162373,-8.614395,3508430,3514178
1375585558620000506,2013-08-04,11:05:58,2013-08-04,11:11:43,41.165631,-8.61192,41.165919,-8.59473,3516094,3516098
1375585589620000492,2013-08-04,11:06:29,2013-08-04,11:13:29,41.148099,-8.612352,41.176791,-8.630505,3508430,3519922
1375585596620000254,2013-08-04,11:06:36,2013-08-04,11:20:51,41.148243,-8.612568,41.188689,-8.684127,3508430,3523744
1375585609620000662,2013-08-04,11:06:49,2013-08-04,11:18:04,41.146092,-8.617626,41.171499,-8.63541,3508429,3518005
1375585613620000020,2013-08-04,11:06:53,2013-08-04,11:12:38,41.161185,-8.604792,41.147793,-8.614188,3514180,3508430
1375585615620000023,2013-08-04,11:06:55,2013-08-04,11:16:25,41.158521,-8.601489,41.158962,-8.597907,3512264,3512265
1375585617620000574,2013-08-04,11:06:57,2013-08-04,11:30:12,41.14881,-8.64072,41.186808,-8.694846,3508424,3523742
1375585625620000166,2013-08-04,11:07:05,2013-08-04,11:12:50,41.148144,-8.612397,41.159691,-8.62461,3508430,3512260
1375585632620000600,2013-08-04,11:07:12,2013-08-04,11:23:27,41.146182,-8.617599,41.151816,-8.503785,3508429,3510368
1375585632620000430,2013-08-04,11:07:12,2013-08-04,11:12:42,41.161203,-8.604828,41.16564,-8.577063,3514180,3516101
1375585655620000179,2013-08-04,11:07:35,2013-08-04,11:12:35,41.162481,-8.607789,41.164146,-8.613531,3514179,3514178
1375585655620000242,2013-08-04,11:07:35,2013-08-04,11:15:05,41.146083,-8.612685,41.130099,-8.612055,3508430,3502682
1375585673620000476,2013-08-04,11:07:53,2013-08-04,11:13:08,41.161914,-8.604531,41.152959,-8.618256,3514180,3510345
1375585697620000089,2013-08-04,11:08:17,2013-08-04,11:15:02,41.148144,-8.612604,41.151555,-8.66754,3508430,3510335
1375585716620000434,2013-08-04,11:08:36,2013-08-04,11:26:51,41.145723,-8.606925,41.237649,-8.670222,3508431,3542906
1375585719620000151,2013-08-04,11:08:39,2013-08-04,11:18:54,41.14611,-8.612676,41.111037,-8.590788,3508430,3495022
1375585741620000648,2013-08-04,11:09:01,2013-08-04,11:18:01,41.141043,-8.614701,41.122557,-8.60949,3506514,3498851
1375585759620000472,2013-08-04,11:09:19,2013-08-04,11:17:34,41.147379,-8.608104,41.184828,-8.603181,3508431,3521844
1375585773620000561,2013-08-04,11:09:33,2013-08-04,11:27:03,41.146614,-8.614737,41.237937,-8.613468,3508430,3542918
1375585777620000014,2013-08-04,11:09:37,2013-08-04,11:24:52,41.146335,-8.610255,41.237136,-8.670051,3508430,3542906
1375585796620000077,2013-08-04,11:09:56,2013-08-04,11:17:56,41.147982,-8.61246,41.155911,-8.602533,3508430,3512264
1375585796620000686,2013-08-04,11:09:56,2013-08-04,11:24:56,41.148396,-8.614341,41.194926,-8.696709,3508430,3525657
1375585806620000195,2013-08-04,11:10:06,2013-08-04,11:18:51,41.160933,-8.602173,41.147118,-8.616294,3514180,3508429
1375585808620000458,2013-08-04,11:10:08,2013-08-04,11:18:08,41.162382,-8.60787,41.16276,-8.590509,3514179,3514182
1375585896620000051,2013-08-04,11:11:36,2013-08-04,11:19:36,41.147118,-8.616276,41.162481,-8.644959,3508429,3514172
1375585907620000465,2013-08-04,11:11:47,2013-08-04,11:27:02,41.146173,-8.617545,41.23764,-8.670294,3508429,3542906
1375585912620000684,2013-08-04,11:11:52,2013-08-04,11:20:52,41.146299,-8.614143,41.160105,-8.613198,3508430,3514178
1375585941620000333,2013-08-04,11:12:21,2013-08-04,11:18:06,41.148234,-8.59041,41.146803,-8.619984,3508434,3508429
1375585944620000235,2013-08-04,11:12:24,2013-08-04,11:32:24,41.152617,-8.62983,41.237622,-8.670384,3510343,3542906
1375585946620000364,2013-08-04,11:12:26,2013-08-04,11:18:11,41.155695,-8.60256,41.154912,-8.604738,3512264,3510348
1375585947620000626,2013-08-04,11:12:27,2013-08-04,11:15:57,41.147991,-8.612163,41.151681,-8.62812,3508430,3510343
1375585959620000173,2013-08-04,11:12:39,2013-08-04,11:28:09,41.14818,-8.612154,41.166765,-8.63181,3508430,3516090
1375585962620000112,2013-08-04,11:12:42,2013-08-04,11:23:27,41.149251,-8.614161,41.15511,-8.604684,3508430,3512264
1375585985620000321,2013-08-04,11:13:05,2013-08-04,11:22:35,41.161131,-8.604828,41.19021,-8.632845,3514180,3525670
1375586021620000663,2013-08-04,11:13:41,2013-08-04,11:20:11,41.141412,-8.614143,41.145768,-8.615493,3506514,3508429
1375586045620000380,2013-08-04,11:14:05,2013-08-04,11:26:20,41.146614,-8.614854,41.189274,-8.641521,3508430,3523752
1375586050620000424,2013-08-04,11:14:10,2013-08-04,11:26:55,41.155704,-8.602542,41.187249,-8.69436,3512264,3523742
1375586102620000351,2013-08-04,11:15:02,2013-08-04,11:26:47,41.14629,-8.614125,41.158377,-8.671824,3508430,3512250
1375586114620000328,2013-08-04,11:15:14,2013-08-04,11:22:14,41.146011,-8.612649,41.146524,-8.592678,3508430,3508434
1375586116620000276,2013-08-04,11:15:16,2013-08-04,11:24:01,41.146056,-8.612667,41.160033,-8.60643,3508430,3514179
1375586137620000520,2013-08-04,11:15:37,2013-08-04,11:33:37,41.147136,-8.61633,41.261904,-8.616546,3508429,3552497
1375586137620000303,2013-08-04,11:15:37,2013-08-04,11:28:22,41.155749,-8.627328,41.237271,-8.670195,3512259,3542906
1375586142620000665,2013-08-04,11:15:42,2013-08-04,11:31:27,41.146668,-8.614728,41.157099,-8.678169,3508430,3512249
1375586142620000081,2013-08-04,11:15:42,2013-08-04,11:19:57,41.148027,-8.619849,41.143311,-8.620902,3508429,3506512
1375586143620000446,2013-08-04,11:15:43,2013-08-04,11:27:13,41.14602,-8.612613,41.178942,-8.683317,3508430,3519912
1375586144620000453,2013-08-04,11:15:44,2013-08-04,11:29:14,41.148126,-8.612307,41.137803,-8.619507,3508430,3504597
1375586146620000612,2013-08-04,11:15:46,2013-08-04,11:24:01,41.148036,-8.619822,41.128254,-8.643618,3508429,3500760
1375586151620000042,2013-08-04,11:15:51,2013-08-04,11:38:06,41.1624,-8.607906,41.040459,-8.634375,3514179,3468190
1375586152620000231,2013-08-04,11:15:52,2013-08-04,11:37:52,41.146785,-8.613666,41.120505,-8.61579,3508430,3498849
1375586197620000154,2013-08-04,11:16:37,2013-08-04,11:38:37,41.147145,-8.616456,41.132691,-8.568819,3508429,3502691
1375586209620000601,2013-08-04,11:16:49,2013-08-04,11:23:49,41.147217,-8.613945,41.152482,-8.634852,3508430,3510342
1375586214620000197,2013-08-04,11:16:54,2013-08-04,11:28:24,41.152455,-8.628885,41.156199,-8.579448,3510343,3512269
1375586233620000678,2013-08-04,11:17:13,2013-08-04,11:31:43,41.14719,-8.613864,41.098779,-8.618823,3508430,3489269
1375586262620000632,2013-08-04,11:17:42,2013-08-04,11:32:42,41.150016,-8.598294,41.142546,-8.507799,3510349,3506535
1375586339620000477,2013-08-04,11:18:59,2013-08-04,11:36:29,41.147406,-8.612721,41.237604,-8.670339,3508430,3542906
1375586343620000494,2013-08-04,11:19:03,2013-08-04,11:24:48,41.148387,-8.614368,41.165073,-8.620542,3508430,3516092
1375586365620000136,2013-08-04,11:19:25,2013-08-04,11:36:10,41.147856,-8.612199,41.040171,-8.63649,3508430,3468189
1375586373620000166,2013-08-04,11:19:33,2013-08-04,11:23:03,41.148171,-8.612388,41.150772,-8.625879,3508430,3510343
1375586388620000338,2013-08-04,11:19:48,2013-08-04,11:31:33,41.146029,-8.612595,41.178141,-8.681445,3508430,3519912
1375586399620000179,2013-08-04,11:19:59,2013-08-04,11:36:44,41.144364,-8.612028,41.163102,-8.611038,3506514,3514178
1375586411620000252,2013-08-04,11:20:11,2013-08-04,11:25:56,41.147613,-8.613846,41.155371,-8.619192,3508430,3512261
1375586418620000076,2013-08-04,11:20:18,2013-08-04,11:30:33,41.147172,-8.616393,41.170545,-8.64828,3508429,3518003
1375586421620000624,2013-08-04,11:20:21,2013-08-04,11:38:36,41.144562,-8.606331,41.187618,-8.49123,3506515,3523782
1375586438620000046,2013-08-04,11:20:38,2013-08-04,11:38:08,41.145993,-8.612577,41.217048,-8.557398,3508430,3535265
1375586449620000463,2013-08-04,11:20:49,2013-08-04,11:26:19,41.148666,-8.614332,41.162472,-8.608941,3508430,3514179
1375586471620000904,2013-08-04,11:21:11,2013-08-04,11:37:11,41.145597,-8.610795,41.112846,-8.627967,3508430,3495015
1375586481620000554,2013-08-04,11:21:21,2013-08-04,11:26:06,41.178663,-8.648793,41.18571,-8.626581,3519919,3523755
1375586508620000256,2013-08-04,11:21:48,2013-08-04,11:36:48,41.147964,-8.61228,41.194494,-8.691768,3508430,3525658
1375586538620000334,2013-08-04,11:22:18,2013-08-04,11:32:33,41.147721,-8.612208,41.185746,-8.653833,3508430,3523750
1375586539620000514,2013-08-04,11:22:19,2013-08-04,11:36:19,41.147262,-8.61534,41.237478,-8.670276,3508429,3542906
1375586546620000626,2013-08-04,11:22:26,2013-08-04,11:31:11,41.147343,-8.615853,41.152842,-8.664795,3508429,3510336
1375586607620000364,2013-08-04,11:23:27,2013-08-04,11:30:27,41.147595,-8.613765,41.179311,-8.629506,3508430,3519923
1375586608620000310,2013-08-04,11:23:28,2013-08-04,11:26:43,41.14764,-8.614053,41.151708,-8.614656,3508430,3510346
1375586617620000658,2013-08-04,11:23:37,2013-08-04,11:33:52,41.146497,-8.614062,41.161338,-8.640594,3508430,3514172
1375586628620000005,2013-08-04,11:23:48,2013-08-04,11:34:33,41.146857,-8.613945,41.15781,-8.644932,3508430,3512256
1375586631620000596,2013-08-04,11:23:51,2013-08-04,11:35:51,41.147793,-8.612154,41.178114,-8.646534,3508430,3519919
1375586677620000337,2013-08-04,11:24:37,2013-08-04,11:42:37,41.148117,-8.612118,41.173965,-8.682399,3508430,3517996
1375586681620000684,2013-08-04,11:24:41,2013-08-04,11:34:11,41.148243,-8.612496,41.163957,-8.640459,3508430,3514172
1375586695620000651,2013-08-04,11:24:55,2013-08-04,11:33:10,41.147874,-8.612226,41.153706,-8.674056,3508430,3510334
1375586700620000527,2013-08-04,11:25:00,2013-08-04,12:01:30,41.146524,-8.614098,41.157783,-8.630406,3508430,3512258
1375586723620000031,2013-08-04,11:25:23,2013-08-04,11:42:23,41.146056,-8.612568,41.171976,-8.663913,3508430,3518000
1375586728620000450,2013-08-04,11:25:28,2013-08-04,11:32:58,41.147559,-8.608932,41.171931,-8.63469,3508431,3518006
1375586731620000403,2013-08-04,11:25:31,2013-08-04,11:29:01,41.146011,-8.612721,41.152473,-8.635779,3508430,3510341
1375586735620000663,2013-08-04,11:25:35,2013-08-04,11:35:35,41.147586,-8.613594,41.173641,-8.60364,3508430,3518012
1375586740620000008,2013-08-04,11:25:40,2013-08-04,11:36:25,41.153922,-8.674083,41.187771,-8.648145,3510334,3523751
1375586750620000359,2013-08-04,11:25:50,2013-08-04,11:35:05,41.14683,-8.61363,41.163066,-8.591832,3508430,3514182
1375586754620000372,2013-08-04,11:25:54,2013-08-04,11:40:24,41.148342,-8.613108,41.173992,-8.62713,3508430,3518007
1375586759620000423,2013-08-04,11:25:59,2013-08-04,11:35:59,41.145993,-8.61273,41.126049,-8.602119,3508430,3500768
1375586770620000077,2013-08-04,11:26:10,2013-08-04,11:35:55,41.147784,-8.612487,41.155866,-8.60256,3508430,3512264
1375586788620000542,2013-08-04,11:26:28,2013-08-04,11:32:43,41.140719,-8.615529,41.136867,-8.625285,3506513,3504595
1375586805620000625,2013-08-04,11:26:45,2013-08-04,11:32:30,41.182731,-8.600121,41.166945,-8.613297,3521844,3516094
1375586831620000472,2013-08-04,11:27:11,2013-08-04,11:36:26,41.147685,-8.614071,41.129478,-8.606187,3508430,3500767
1375586857620000486,2013-08-04,11:27:37,2013-08-04,11:55:07,41.147667,-8.61372,41.186772,-8.635896,3508430,3523753
1375586857620000674,2013-08-04,11:27:37,2013-08-04,11:31:07,41.162832,-8.5905,41.170014,-8.586747,3514182,3518015
1375586860620000525,2013-08-04,11:27:40,2013-08-04,11:39:25,41.147676,-8.614017,41.126985,-8.592759,3508430,3500770
1375586863620000392,2013-08-04,11:27:43,2013-08-04,11:35:43,41.161131,-8.621091,41.132286,-8.629011,3514176,3502679
1375586884620000557,2013-08-04,11:28:04,2013-08-04,11:35:34,41.146047,-8.612541,41.141043,-8.640495,3508430,3506508
1375586886620000081,2013-08-04,11:28:06,2013-08-04,11:53:36,41.147586,-8.613738,41.223159,-8.641197,3508430,3537164
1375586888620000252,2013-08-04,11:28:08,2013-08-04,11:35:53,41.153661,-8.610678,41.172102,-8.632899,3510346,3518006
1375586899620000541,2013-08-04,11:28:19,2013-08-04,11:37:19,41.146488,-8.613756,41.123367,-8.60013,3508430,3498852
