userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373600748620000136,2013-07-12,11:45:48,2013-07-12,11:50:33,41.152878,-8.637678,41.167251,-8.64693,3510341,3516087
1373600802620000395,2013-07-12,11:46:42,2013-07-12,11:53:42,41.149476,-8.611128,41.175315,-8.60382,3508430,3519928
1373600836620000496,2013-07-12,11:47:16,2013-07-12,11:51:46,41.164074,-8.584668,41.164056,-8.584659,3514184,3514184
1373600851620000601,2013-07-12,11:47:31,2013-07-12,11:53:46,41.140971,-8.61471,41.148234,-8.613063,3506514,3508430
1373600875620000577,2013-07-12,11:47:55,2013-07-12,12:00:55,41.157468,-8.643447,41.237595,-8.670033,3512256,3542906
1373600891620000686,2013-07-12,11:48:11,2013-07-12,12:01:11,41.145975,-8.612667,41.165514,-8.556426,3508430,3516105
1373600908620000618,2013-07-12,11:48:28,2013-07-12,11:59:13,41.145903,-8.612622,41.174235,-8.581185,3508430,3518016
1373600946620000005,2013-07-12,11:49:06,2013-07-12,11:56:06,41.14989,-8.63703,41.146704,-8.603811,3508425,3508432
1373601000620000108,2013-07-12,11:50:00,2013-07-12,12:25:15,41.155515,-8.602695,41.146623,-8.614755,3512264,3508430
1373601021620000640,2013-07-12,11:50:21,2013-07-12,11:58:51,41.161167,-8.604198,41.161734,-8.603793,3514180,3514180
1373601044620000621,2013-07-12,11:50:44,2013-07-12,11:55:29,41.154327,-8.613324,41.151006,-8.600238,3510346,3510348
1373601065620000154,2013-07-12,11:51:05,2013-07-12,12:07:50,41.146794,-8.620002,41.181903,-8.633016,3508428,3521838
1373601091620000901,2013-07-12,11:51:31,2013-07-12,12:13:16,41.183667,-8.603397,41.236866,-8.669862,3521844,3542907
1373601133620000496,2013-07-12,11:52:13,2013-07-12,12:15:13,41.164056,-8.58465,41.237703,-8.670303,3514184,3542906
1373601147620000450,2013-07-12,11:52:27,2013-07-12,12:02:12,41.1768,-8.611623,41.144454,-8.606061,3519926,3506515
1373601151620000179,2013-07-12,11:52:31,2013-07-12,12:04:31,41.160006,-8.60796,41.171553,-8.661807,3514179,3518000
1373601156620000036,2013-07-12,11:52:36,2013-07-12,11:57:36,41.147154,-8.615178,41.150754,-8.63055,3508429,3510342
1373601157620000195,2013-07-12,11:52:37,2013-07-12,11:55:37,41.14305,-8.60202,41.147784,-8.603955,3506516,3508432
1373601161620000325,2013-07-12,11:52:41,2013-07-12,11:57:56,41.149404,-8.611164,41.13243,-8.604504,3508430,3502684
1373601215620000684,2013-07-12,11:53:35,2013-07-12,11:58:35,41.147262,-8.614323,41.143275,-8.607222,3508430,3506515
1373601215620000454,2013-07-12,11:53:35,2013-07-12,11:58:50,41.161212,-8.640729,41.148378,-8.624925,3514172,3508428
1373601315620000674,2013-07-12,11:55:15,2013-07-12,12:00:00,41.140656,-8.615529,41.145786,-8.614872,3506513,3508430
1373601330620000367,2013-07-12,11:55:30,2013-07-12,12:09:00,41.14656,-8.614035,41.120649,-8.615781,3508430,3498849
1373601334620000010,2013-07-12,11:55:34,2013-07-12,12:06:04,41.153616,-8.60067,41.140521,-8.613153,3510348,3506514
1373601348620000171,2013-07-12,11:55:48,2013-07-12,12:24:18,41.146965,-8.603874,41.237829,-8.670303,3508432,3542906
1373601413620000486,2013-07-12,11:56:53,2013-07-12,12:12:38,41.149881,-8.637084,41.183307,-8.600607,3508425,3521844
1373601570620000005,2013-07-12,11:59:30,2013-07-12,12:06:00,41.148009,-8.612154,41.175135,-8.611254,3508430,3519926
1373601582620000620,2013-07-12,11:59:42,2013-07-12,12:08:27,41.149584,-8.611128,41.152239,-8.654292,3508430,3510338
1373601585620000601,2013-07-12,11:59:45,2013-07-12,12:02:00,41.154525,-8.613252,41.146875,-8.613522,3510346,3508430
1373601618620000569,2013-07-12,12:00:18,2013-07-12,12:09:33,41.161662,-8.603811,41.184522,-8.684388,3514180,3521828
1373601635620000653,2013-07-12,12:00:35,2013-07-12,12:13:05,41.149764,-8.624133,41.237487,-8.670195,3508428,3542906
1373601638620000492,2013-07-12,12:00:38,2013-07-12,12:04:53,41.161131,-8.604837,41.150601,-8.610921,3514180,3510346
1373601648620000674,2013-07-12,12:00:48,2013-07-12,12:14:33,41.145777,-8.614881,41.127723,-8.667216,3508430,3500755
1373601651620000307,2013-07-12,12:00:51,2013-07-12,12:20:06,41.172228,-8.635545,41.151915,-8.617815,3518005,3510345
1373601669620000684,2013-07-12,12:01:09,2013-07-12,12:27:09,41.146353,-8.607006,41.104476,-8.608347,3508431,3491187
1373601670620000009,2013-07-12,12:01:10,2013-07-12,12:02:40,41.169906,-8.625816,41.175612,-8.630667,3516091,3519922
1373601678620000136,2013-07-12,12:01:18,2013-07-12,12:08:33,41.149836,-8.637129,41.1615,-8.610084,3508425,3514178
1373601681620000089,2013-07-12,12:01:21,2013-07-12,12:10:21,41.15421,-8.649378,41.238441,-8.670483,3510339,3542906
1373601694620000308,2013-07-12,12:01:34,2013-07-12,12:13:04,41.146893,-8.613918,41.179554,-8.585478,3508430,3519931
1373601708620000560,2013-07-12,12:01:48,2013-07-12,12:35:33,41.147181,-8.615286,41.347575,-8.747073,3508429,3585043
1373601854620000345,2013-07-12,12:04:14,2013-07-12,12:18:29,41.149404,-8.611146,41.236596,-8.670006,3508430,3542906
1373601894620000488,2013-07-12,12:04:54,2013-07-12,12:16:54,41.150952,-8.672832,41.153598,-8.612163,3510334,3510346
1373601948620000356,2013-07-12,12:05:48,2013-07-12,12:18:18,41.204106,-8.570079,41.17563,-8.609958,3529514,3519927
1373601949620000514,2013-07-12,12:05:49,2013-07-12,12:12:19,41.161131,-8.604792,41.176701,-8.630064,3514180,3519922
1373601964620000431,2013-07-12,12:06:04,2013-07-12,12:17:49,41.154732,-8.630694,41.236812,-8.670087,3510342,3542906
1373602008620000038,2013-07-12,12:06:48,2013-07-12,12:12:03,41.166936,-8.627085,41.16996,-8.657082,3516091,3516085
1373602044620000011,2013-07-12,12:07:24,2013-07-12,12:33:39,41.150826,-8.59896,41.23683,-8.670078,3510349,3542906
1373602052620000534,2013-07-12,12:07:32,2013-07-12,12:26:02,41.172786,-8.627922,41.237586,-8.670267,3518007,3542906
1373602060620000328,2013-07-12,12:07:40,2013-07-12,12:12:25,41.146065,-8.612694,41.149323,-8.586189,3508430,3508435
1373602099620000201,2013-07-12,12:08:19,2013-07-12,12:15:19,41.151969,-8.627166,41.178897,-8.620578,3510343,3519924
1373602136620000235,2013-07-12,12:08:56,2013-07-12,12:15:41,41.147298,-8.61354,41.154462,-8.650071,3508430,3510338
1373602168620000492,2013-07-12,12:09:28,2013-07-12,12:12:43,41.147262,-8.617428,41.149998,-8.620947,3508429,3508428
1373602262620000389,2013-07-12,12:11:02,2013-07-12,12:22:02,41.148891,-8.672751,41.17284,-8.641026,3508418,3518004
1373602279620000060,2013-07-12,12:11:19,2013-07-12,12:19:49,41.174154,-8.66313,41.155749,-8.627607,3518000,3512259
1373602334620000276,2013-07-12,12:12:14,2013-07-12,12:17:59,41.147469,-8.613135,41.146002,-8.596368,3508430,3508433
1373602340620000600,2013-07-12,12:12:20,2013-07-12,12:23:50,41.150016,-8.637579,41.183469,-8.601255,3510341,3521844
1373602370620000304,2013-07-12,12:12:50,2013-07-12,12:24:05,41.147289,-8.617095,41.146128,-8.617698,3508429,3508429
1373602375620000178,2013-07-12,12:12:55,2013-07-12,12:20:10,41.145669,-8.607276,41.148738,-8.585649,3508431,3508435
1373602390620000678,2013-07-12,12:13:10,2013-07-12,12:17:40,41.147271,-8.61435,41.150484,-8.61102,3508430,3510346
1373602462620000231,2013-07-12,12:14:22,2013-07-12,12:29:07,41.155119,-8.618337,41.238414,-8.670492,3512261,3542906
1373602469620000239,2013-07-12,12:14:29,2013-07-12,12:31:59,41.154282,-8.64945,41.150988,-8.647533,3510339,3510339
1373602514620000010,2013-07-12,12:15:14,2013-07-12,12:17:44,41.151942,-8.627319,41.151942,-8.627346,3510343,3510343
1373602600620000446,2013-07-12,12:16:40,2013-07-12,12:27:25,41.159952,-8.633223,41.237613,-8.670258,3512258,3542906
1373602649620000476,2013-07-12,12:17:29,2013-07-12,12:27:44,41.179419,-8.584902,41.143419,-8.637246,3519932,3506509
1373602655620000007,2013-07-12,12:17:35,2013-07-12,12:25:35,41.16438,-8.630478,41.148837,-8.585649,3514174,3508435
1373602659620000136,2013-07-12,12:17:39,2013-07-12,12:28:09,41.149854,-8.63712,41.16159,-8.603856,3508425,3514180
1373602716620000598,2013-07-12,12:18:36,2013-07-12,12:27:51,41.154885,-8.630649,41.192892,-8.616825,3510342,3525673
1373602719620000477,2013-07-12,12:18:39,2013-07-12,12:41:54,41.147433,-8.61273,41.236794,-8.669907,3508430,3542907
1373602778620000486,2013-07-12,12:19:38,2013-07-12,12:28:53,41.149863,-8.637084,41.146236,-8.61417,3508425,3508430
1373602830620000010,2013-07-12,12:20:30,2013-07-12,12:21:30,41.151915,-8.627301,41.151915,-8.627283,3510343,3510343
1373602932620000648,2013-07-12,12:22:12,2013-07-12,12:28:42,41.145948,-8.613648,41.146389,-8.601957,3508430,3508432
1373603040620000395,2013-07-12,12:24:00,2013-07-12,12:39:30,41.148522,-8.612127,41.236884,-8.670105,3508430,3542906
1373603052620000341,2013-07-12,12:24:12,2013-07-12,12:29:27,41.160051,-8.600814,41.148774,-8.585631,3514180,3508435
1373603082620000005,2013-07-12,12:24:42,2013-07-12,12:32:12,41.149863,-8.637093,41.153661,-8.613342,3508425,3510346
1373603108620000364,2013-07-12,12:25:08,2013-07-12,12:29:38,41.147217,-8.614386,41.158674,-8.630046,3508430,3512258
1373603127620000574,2013-07-12,12:25:27,2013-07-12,12:29:57,41.148495,-8.648766,41.156694,-8.654661,3508423,3512254
1373603133620000108,2013-07-12,12:25:33,2013-07-12,12:53:03,41.146614,-8.614746,41.173812,-8.688465,3508430,3517995
1373603146620000569,2013-07-12,12:25:46,2013-07-12,12:36:16,41.176602,-8.590842,41.14881,-8.585586,3519930,3508435
1373603170620000308,2013-07-12,12:26:10,2013-07-12,12:31:40,41.146119,-8.613531,41.154534,-8.607681,3508430,3510347
1373603170620000665,2013-07-12,12:26:10,2013-07-12,12:39:55,41.147163,-8.614377,41.11713,-8.60805,3508430,3496935
1373603201620000669,2013-07-12,12:26:41,2013-07-12,12:42:26,41.145759,-8.606835,41.23746,-8.670231,3508431,3542906
1373603303620000105,2013-07-12,12:28:23,2013-07-12,12:42:38,41.154777,-8.664768,41.237568,-8.67015,3510336,3542906
1373603331620000015,2013-07-12,12:28:51,2013-07-12,12:33:51,41.153607,-8.605683,41.144292,-8.607987,3510347,3506515
1373603353620000153,2013-07-12,12:29:13,2013-07-12,12:47:13,41.156343,-8.665614,41.237064,-8.670402,3512251,3542906
1373603368620000151,2013-07-12,12:29:28,2013-07-12,12:37:13,41.148342,-8.613117,41.172003,-8.59815,3508430,3518013
1373603383620000006,2013-07-12,12:29:43,2013-07-12,12:37:28,41.146866,-8.613702,41.155569,-8.614809,3508430,3512262
1373603417620000276,2013-07-12,12:30:17,2013-07-12,12:47:17,41.142672,-8.574714,41.236551,-8.669808,3506522,3542907
1373603422620000101,2013-07-12,12:30:22,2013-07-12,12:48:07,41.157567,-8.645724,41.237217,-8.669331,3512255,3542907
1373603445620000653,2013-07-12,12:30:45,2013-07-12,12:39:30,41.154966,-8.630721,41.164236,-8.591895,3510342,3514182
1373603457620000010,2013-07-12,12:30:57,2013-07-12,12:41:57,41.151825,-8.62722,41.183712,-8.601093,3510343,3521844
1373603475620000463,2013-07-12,12:31:15,2013-07-12,12:43:00,41.14467,-8.606448,41.178159,-8.643555,3506515,3519920
1373603577620000542,2013-07-12,12:32:57,2013-07-12,12:34:42,41.142555,-8.616798,41.145282,-8.615871,3506513,3508429
1373603580620000403,2013-07-12,12:33:00,2013-07-12,12:38:30,41.161113,-8.604855,41.182443,-8.585127,3514180,3521847
1373603608620000431,2013-07-12,12:33:28,2013-07-12,12:44:58,41.154732,-8.630685,41.237424,-8.670213,3510342,3542906
1373603615620000503,2013-07-12,12:33:35,2013-07-12,12:40:50,41.153319,-8.654742,41.183298,-8.614035,3510338,3521842
1373603625620000036,2013-07-12,12:33:45,2013-07-12,12:44:00,41.140674,-8.615547,41.162472,-8.64504,3506513,3514171
1373603628620000367,2013-07-12,12:33:48,2013-07-12,12:46:03,41.146731,-8.613666,41.20002,-8.635527,3508430,3529501
1373603637620000492,2013-07-12,12:33:57,2013-07-12,12:43:12,41.158962,-8.630127,41.174865,-8.623881,3512258,3518008
1373603653620000022,2013-07-12,12:34:13,2013-07-12,12:42:43,41.182713,-8.600193,41.179932,-8.589726,3521844,3519931
1373603700620000046,2013-07-12,12:35:00,2013-07-12,12:42:45,41.16303,-8.684487,41.15268,-8.636931,3514164,3510341
1373603739620000617,2013-07-12,12:35:39,2013-07-12,12:41:54,41.188455,-8.648361,41.190048,-8.640504,3523751,3525668
1373603776620000328,2013-07-12,12:36:16,2013-07-12,12:42:01,41.149863,-8.637156,41.152212,-8.674794,3508425,3510334
1373603823620000154,2013-07-12,12:37:03,2013-07-12,12:42:48,41.152743,-8.615097,41.1543,-8.647443,3510345,3510339
1373603837620000632,2013-07-12,12:37:17,2013-07-12,12:41:32,41.154876,-8.595216,41.143932,-8.596782,3510349,3506517
1373603869620000372,2013-07-12,12:37:49,2013-07-12,12:46:19,41.145975,-8.612658,41.115807,-8.606799,3508430,3496935
1373603952620000674,2013-07-12,12:39:12,2013-07-12,13:04:27,41.136867,-8.617725,41.246307,-8.719857,3504597,3546729
1373604080620000005,2013-07-12,12:41:20,2013-07-12,12:47:05,41.146362,-8.613981,41.154228,-8.631504,3508430,3510342
1373604081620000129,2013-07-12,12:41:21,2013-07-12,12:58:06,41.155506,-8.591301,41.237478,-8.670285,3512266,3542906
1373604084620000678,2013-07-12,12:41:24,2013-07-12,12:54:54,41.149827,-8.637147,41.128263,-8.602578,3508425,3500768
1373604119620000633,2013-07-12,12:41:59,2013-07-12,12:56:14,41.148612,-8.585622,41.237361,-8.670141,3508435,3542906
1373604213620000672,2013-07-12,12:43:33,2013-07-12,12:55:03,41.146029,-8.612694,41.120451,-8.615763,3508430,3498849
1373604215620000391,2013-07-12,12:43:35,2013-07-12,12:52:05,41.154939,-8.630622,41.178906,-8.629371,3510342,3519923
1373604224620000472,2013-07-12,12:43:44,2013-07-12,12:47:44,41.156937,-8.629722,41.154309,-8.646192,3512259,3510339
1373604247620000304,2013-07-12,12:44:07,2013-07-12,12:49:22,41.147082,-8.613567,41.15601,-8.617716,3508430,3512261
1373604308620000006,2013-07-12,12:45:08,2013-07-12,12:56:53,41.140683,-8.615637,41.164731,-8.671221,3506513,3514166
1373604382620000534,2013-07-12,12:46:22,2013-07-12,13:16:52,41.202063,-8.616582,41.237973,-8.670348,3529505,3542906
1373604397620000434,2013-07-12,12:46:37,2013-07-12,12:47:37,41.146281,-8.617617,41.14566,-8.615151,3508429,3508429
1373604472620000423,2013-07-12,12:47:52,2013-07-12,12:57:37,41.146011,-8.612622,41.194584,-8.606313,3508430,3525675
1373604507620000496,2013-07-12,12:48:27,2013-07-12,13:08:12,41.170518,-8.586414,41.236938,-8.670141,3518015,3542906
1373604512620000600,2013-07-12,12:48:32,2013-07-12,12:59:02,41.149908,-8.637111,41.183109,-8.599626,3508425,3521845
1373604520620000364,2013-07-12,12:48:40,2013-07-12,12:55:10,41.147307,-8.614314,41.158773,-8.604621,3508430,3512264
1373604567620000305,2013-07-12,12:49:27,2013-07-12,13:03:57,41.159304,-8.601129,41.099103,-8.600049,3512264,3489272
1373604646620000325,2013-07-12,12:50:46,2013-07-12,13:00:16,41.149701,-8.611155,41.13585,-8.645022,3508430,3504591
1373604662620000904,2013-07-12,12:51:02,2013-07-12,13:11:32,41.145012,-8.581077,41.237433,-8.670312,3508436,3542906
1373604667620000304,2013-07-12,12:51:07,2013-07-12,12:54:52,41.154093,-8.618697,41.163336,-8.612667,3510345,3514178
1373604755620000446,2013-07-12,12:52:35,2013-07-12,13:08:20,41.157306,-8.62839,41.17077,-8.628993,3512259,3518007
1373604761620000036,2013-07-12,12:52:41,2013-07-12,13:01:26,41.146353,-8.614107,41.16222,-8.64837,3508430,3514171
1373604763620000451,2013-07-12,12:52:43,2013-07-12,12:59:43,41.154975,-8.630649,41.1696,-8.605926,3510342,3516095
1373604984620000665,2013-07-12,12:56:24,2013-07-12,13:12:09,41.146461,-8.614017,41.176737,-8.543799,3508430,3519940
1373605180620000686,2013-07-12,12:59:40,2013-07-12,13:04:25,41.146002,-8.612631,41.156784,-8.609202,3508430,3512263
1373605230620000477,2013-07-12,13:00:30,2013-07-12,13:09:45,41.147496,-8.616114,41.125977,-8.634735,3508429,3500762
1373605232620000364,2013-07-12,13:00:32,2013-07-12,13:06:32,41.147523,-8.613522,41.172219,-8.609031,3508430,3518011
1373605238620000684,2013-07-12,13:00:38,2013-07-12,13:07:53,41.147586,-8.613603,41.172273,-8.609058,3508430,3518011
1373605402620000171,2013-07-12,13:03:22,2013-07-12,13:15:52,41.149854,-8.637093,41.135076,-8.56908,3508425,3504607
1373605460620000308,2013-07-12,13:04:20,2013-07-12,13:23:20,41.149179,-8.611668,41.236821,-8.669916,3508430,3542907
1373605487620000574,2013-07-12,13:04:47,2013-07-12,13:13:17,41.154237,-8.649603,41.162301,-8.666478,3510339,3514167
1373605491620000239,2013-07-12,13:04:51,2013-07-12,13:35:21,41.154309,-8.649369,41.154318,-8.649297,3510339,3510339
1373605496620000424,2013-07-12,13:04:56,2013-07-12,13:08:41,41.167359,-8.649774,41.164731,-8.63604,3516087,3514173
1373605559620000480,2013-07-12,13:05:59,2013-07-12,13:07:14,41.155623,-8.678259,41.161446,-8.682624,3512249,3514164
1373605569620000625,2013-07-12,13:06:09,2013-07-12,13:12:54,41.167683,-8.586819,41.148855,-8.585631,3516099,3508435
1373605661620000480,2013-07-12,13:07:41,2013-07-12,13:25:11,41.161815,-8.682831,41.236866,-8.670123,3514164,3542906
1373605676620000304,2013-07-12,13:07:56,2013-07-12,13:13:56,41.147136,-8.616267,41.149143,-8.629083,3508429,3508427
1373605782620000328,2013-07-12,13:09:42,2013-07-12,13:18:12,41.157333,-8.628084,41.147991,-8.607735,3512259,3508431
1373605787620000036,2013-07-12,13:09:47,2013-07-12,13:16:02,41.149971,-8.637057,41.151402,-8.670474,3508425,3510334
1373605906620000520,2013-07-12,13:11:46,2013-07-12,13:26:16,41.155524,-8.580015,41.238666,-8.648217,3512268,3542911
1373606204620000364,2013-07-12,13:16:44,2013-07-12,13:31:14,41.146929,-8.613747,41.164443,-8.645427,3508430,3514171
1373606325620000042,2013-07-12,13:18:45,2013-07-12,13:34:30,41.160861,-8.628669,41.147406,-8.587359,3514175,3508435
1373606345620000263,2013-07-12,13:19:05,2013-07-12,13:28:05,41.146101,-8.612703,41.173686,-8.586918,3508430,3518015
1373606385620000167,2013-07-12,13:19:45,2013-07-12,13:44:15,41.161275,-8.659566,41.236749,-8.670051,3514169,3542906
1373606411620000598,2013-07-12,13:20:11,2013-07-12,13:31:11,41.157009,-8.648298,41.148729,-8.584245,3512255,3508436
1373606430620000154,2013-07-12,13:20:30,2013-07-12,13:32:45,41.151969,-8.627265,41.186367,-8.598024,3510343,3523761
1373606526620000665,2013-07-12,13:22:06,2013-07-12,13:29:51,41.166027,-8.597781,41.178609,-8.648748,3516097,3519919
1373606526620000304,2013-07-12,13:22:06,2013-07-12,13:44:36,41.146902,-8.613639,41.155848,-8.680842,3508430,3512248
1373606580620000037,2013-07-12,13:23:00,2013-07-12,13:41:15,41.149161,-8.599275,41.190156,-8.632557,3508433,3525670
1373606624620000075,2013-07-12,13:23:44,2013-07-12,13:39:14,41.183973,-8.601084,41.177421,-8.621694,3521844,3519924
1373606635620000596,2013-07-12,13:23:55,2013-07-12,13:37:40,41.161266,-8.639496,41.148792,-8.584236,3514173,3508436
1373606656620000560,2013-07-12,13:24:16,2013-07-12,13:38:31,41.145534,-8.615538,41.18562,-8.696097,3508429,3523741
1373606656620000187,2013-07-12,13:24:16,2013-07-12,13:27:31,41.166072,-8.569719,41.145867,-8.578962,3516103,3508437
1373606674620000621,2013-07-12,13:24:34,2013-07-12,13:33:34,41.157945,-8.612424,41.148909,-8.585757,3512262,3508435
1373606677620000904,2013-07-12,13:24:37,2013-07-12,13:47:22,41.158512,-8.601462,41.236668,-8.670042,3512264,3542906
1373606727620000286,2013-07-12,13:25:27,2013-07-12,13:38:27,41.161599,-8.600418,41.237532,-8.670231,3514180,3542906
1373606977620000529,2013-07-12,13:29:37,2013-07-12,13:36:52,41.159088,-8.643888,41.158845,-8.598051,3512256,3512265
1373607030620000344,2013-07-12,13:30:30,2013-07-12,13:45:15,41.149233,-8.611623,41.23755,-8.668008,3508430,3542907
1373607038620000632,2013-07-12,13:30:38,2013-07-12,13:38:38,41.159529,-8.58015,41.150007,-8.611218,3512268,3510346
1373607063620000674,2013-07-12,13:31:03,2013-07-12,13:46:33,41.090472,-8.574066,41.237712,-8.670303,3487362,3542906
1373607177620000649,2013-07-12,13:32:57,2013-07-12,13:38:27,41.180562,-8.582274,41.149026,-8.584137,3521848,3508436
1373607184620000140,2013-07-12,13:33:04,2013-07-12,13:45:49,41.14863,-8.585658,41.236461,-8.670015,3508435,3542906
1373607257620000199,2013-07-12,13:34:17,2013-07-12,13:40:32,41.148495,-8.585541,41.157981,-8.578557,3508435,3512269
1373607258620000178,2013-07-12,13:34:18,2013-07-12,13:40:03,41.143266,-8.602731,41.148873,-8.585631,3506516,3508435
1373607285620000376,2013-07-12,13:34:45,2013-07-12,13:35:00,41.144418,-8.605899,41.144409,-8.605908,3506515,3506515
1373607313620000542,2013-07-12,13:35:13,2013-07-12,13:53:58,41.141223,-8.613954,41.237523,-8.670033,3506514,3542906
1373607337620000611,2013-07-12,13:35:37,2013-07-12,13:47:52,41.151987,-8.626104,41.170338,-8.625861,3510343,3518007
1373607385620000285,2013-07-12,13:36:25,2013-07-12,13:41:55,41.145597,-8.611074,41.148882,-8.585631,3508430,3508435
1373607443620000351,2013-07-12,13:37:23,2013-07-12,13:51:08,41.144652,-8.606529,41.237739,-8.670276,3506515,3542906
1373607444620000617,2013-07-12,13:37:24,2013-07-12,13:39:39,41.140656,-8.615511,41.137974,-8.612361,3506513,3504598
1373607464620000534,2013-07-12,13:37:44,2013-07-12,13:40:59,41.145435,-8.626248,41.148342,-8.612982,3508427,3508430
1373607501620000009,2013-07-12,13:38:21,2013-07-12,13:46:06,41.153319,-8.655417,41.158935,-8.627184,3510337,3512259
1373607710620000331,2013-07-12,13:41:50,2013-07-12,13:48:35,41.152968,-8.594874,41.147118,-8.620461,3510350,3508428
1373607794620000507,2013-07-12,13:43:14,2013-07-12,13:58:44,41.155371,-8.599329000000001,41.23746,-8.670132,3512265,3542906
1373607853620000534,2013-07-12,13:44:13,2013-07-12,13:55:58,41.150052,-8.61444,41.14998,-8.614521,3510346,3508430
1373607874620000514,2013-07-12,13:44:34,2013-07-12,13:58:04,41.17662,-8.630262,41.217381,-8.686305,3519922,3535239
1373607881620000653,2013-07-12,13:44:41,2013-07-12,13:55:26,41.15493,-8.630676,41.148855,-8.585667,3510342,3508435
1373607888620000042,2013-07-12,13:44:48,2013-07-12,13:52:18,41.148342,-8.614449,41.170428,-8.625888,3508430,3518007
1373607955620000015,2013-07-12,13:45:55,2013-07-12,13:58:10,41.161347,-8.621109,41.237586,-8.670168,3514176,3542906
1373607967620000395,2013-07-12,13:46:07,2013-07-12,13:57:37,41.175738,-8.640936,41.14701,-8.62038,3519920,3508428
1373608011620000190,2013-07-12,13:46:51,2013-07-12,14:06:51,41.145777,-8.606862,41.236875,-8.670123,3508431,3542906
1373608084620000112,2013-07-12,13:48:04,2013-07-12,13:58:19,41.151303,-8.609688,41.177358,-8.589636,3510347,3519931
1373608096620000152,2013-07-12,13:48:16,2013-07-12,13:50:31,41.161095,-8.604243,41.160699,-8.611578,3514180,3514178
1373608162620000058,2013-07-12,13:49:22,2013-07-12,13:55:07,41.166495,-8.64036,41.18175,-8.66349,3516088,3521832
1373608190620000612,2013-07-12,13:49:50,2013-07-12,14:06:05,41.170347,-8.585559,41.237325,-8.669394,3518015,3542907
1373608195620000009,2013-07-12,13:49:55,2013-07-12,13:52:55,41.157396,-8.628237,41.153895,-8.61336,3512259,3510346
1373608230620000312,2013-07-12,13:50:30,2013-07-12,14:17:45,41.141835,-8.614476,41.237235,-8.670312,3506514,3542906
1373608248620000307,2013-07-12,13:50:48,2013-07-12,13:51:03,41.213007,-8.642943,41.211189,-8.642511,3533332,3533332
1373608252620000197,2013-07-12,13:50:52,2013-07-12,13:54:37,41.180508,-8.582409,41.169276,-8.594298,3521848,3516098
1373608255620000334,2013-07-12,13:50:55,2013-07-12,14:07:40,41.148585,-8.585613,41.237091,-8.669997,3508435,3542907
1373608287620000129,2013-07-12,13:51:27,2013-07-12,14:07:12,41.145084,-8.577846,41.141754,-8.532648,3508437,3506530
1373608311620000359,2013-07-12,13:51:51,2013-07-12,13:56:21,41.149179,-8.599257,41.156415,-8.613135,3508433,3512262
1373608344620000247,2013-07-12,13:52:24,2013-07-12,14:10:54,41.161788,-8.594082,41.237181,-8.670267,3514182,3542906
1373608379620000565,2013-07-12,13:52:59,2013-07-12,14:01:59,41.166846,-8.613288,41.148045,-8.607618,3516094,3508431
1373608423620000591,2013-07-12,13:53:43,2013-07-12,14:01:28,41.141475,-8.614845,41.187285,-8.580465,3506514,3523764
1373608443620000577,2013-07-12,13:54:03,2013-07-12,14:04:33,41.170698,-8.665632,41.148837,-8.585649,3517999,3508435
1373608500620000187,2013-07-12,13:55:00,2013-07-12,14:03:30,41.167638,-8.568657,41.154516,-8.67393,3516103,3510334
1373608511620000304,2013-07-12,13:55:11,2013-07-12,14:14:56,41.140035,-8.593749,41.187267,-8.537103,3506518,3523773
1373608518620000632,2013-07-12,13:55:18,2013-07-12,14:01:18,41.147523,-8.60895,41.155695,-8.627616,3508431,3512259
1373608576620000534,2013-07-12,13:56:16,2013-07-12,14:05:16,41.15034,-8.614845,41.148855,-8.585631,3510346,3508435
1373608610620000329,2013-07-12,13:56:50,2013-07-12,14:00:20,41.175504,-8.627787,41.179518,-8.630388,3519923,3519922
1373608623620000137,2013-07-12,13:57:03,2013-07-12,14:00:48,41.159322,-8.580114,41.148756,-8.584236,3512268,3508436
1373608633620000496,2013-07-12,13:57:13,2013-07-12,14:29:58,41.14548,-8.610858,41.238144,-8.670402,3508430,3542906
1373608640620000455,2013-07-12,13:57:20,2013-07-12,15:51:20,41.169843,-8.626356,41.162958,-8.609193,3516091,3514179
1373608644620000201,2013-07-12,13:57:24,2013-07-12,14:00:24,41.18409,-8.663688,41.166837,-8.6418,3521832,3516088
1373608741620000084,2013-07-12,13:59:01,2013-07-12,14:08:46,41.180499,-8.569152,41.214087,-8.572842,3521851,3533346
1373609080620000305,2013-07-12,14:04:40,2013-07-12,14:09:25,41.140926,-8.614971,41.128668,-8.605881,3506514,3500767
1373609083620000195,2013-07-12,14:04:43,2013-07-12,14:08:43,41.145912,-8.612415,41.150898,-8.604477,3508430,3510348
1373609113620000060,2013-07-12,14:05:13,2013-07-12,14:12:43,41.167116,-8.649693,41.137101,-8.615637,3516087,3504597
1373609128620000255,2013-07-12,14:05:28,2013-07-12,14:21:58,41.168556,-8.600616,41.23683,-8.670042,3516096,3542906
1373609138620000534,2013-07-12,14:05:38,2013-07-12,14:27:23,41.148873,-8.585613,41.237991,-8.670339,3508435,3542906
1373609156620000472,2013-07-12,14:05:56,2013-07-12,14:11:11,41.151303,-8.609589,41.180877,-8.583327,3510347,3521848
