userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375779300620000591,2013-08-06,16:55:00,2013-08-06,16:58:15,41.169186,-8.652267,41.176143,-8.663166,3516086,3519916
1375779311620000574,2013-08-06,16:55:11,2013-08-06,17:03:11,41.153841,-8.674056,41.159808,-8.649936,3510334,3512255
1375779319620000343,2013-08-06,16:55:19,2013-08-06,17:09:49,41.179536,-8.62434,41.151978,-8.606241,3519924,3510347
1375779329620000280,2013-08-06,16:55:29,2013-08-06,17:00:59,41.147955,-8.619795,41.154534,-8.618877,3508429,3510345
1375779330620000005,2013-08-06,16:55:30,2013-08-06,17:10:30,41.144661,-8.606565,41.187654,-8.597457,3506515,3523761
1375779356620000454,2013-08-06,16:55:56,2013-08-06,17:08:56,41.157306,-8.621109,41.126778,-8.62488,3512260,3500764
1375779366620000010,2013-08-06,16:56:06,2013-08-06,17:08:06,41.151231,-8.609553,41.136939,-8.617059,3510347,3504597
1375779369620000206,2013-08-06,16:56:09,2013-08-06,17:03:39,41.154939,-8.630685,41.149836,-8.609697,3510342,3508431
1375779403620000167,2013-08-06,16:56:43,2013-08-06,17:04:58,41.163291,-8.662023,41.155245,-8.630676,3514168,3512258
1375779404620000672,2013-08-06,16:56:44,2013-08-06,17:13:44,41.147991,-8.619777,41.17392,-8.611452,3508429,3518010
1375779420620000119,2013-08-06,16:57:00,2013-08-06,17:04:15,41.168835,-8.627589,41.160456,-8.6364,3516091,3514173
1375779450620000058,2013-08-06,16:57:30,2013-08-06,17:14:15,41.149575,-8.603199,41.236389,-8.669763,3508432,3542907
1375779453620000426,2013-08-06,16:57:33,2013-08-06,17:10:33,41.148531,-8.585676,41.157468,-8.62623,3508435,3512259
1375779463620000669,2013-08-06,16:57:43,2013-08-06,17:07:58,41.159763,-8.639883,41.137479,-8.620227,3512257,3504596
1375779489620000523,2013-08-06,16:58:09,2013-08-06,17:06:54,41.179599,-8.602911,41.160582,-8.604927,3519928,3514180
1375779496620000213,2013-08-06,16:58:16,2013-08-06,17:06:16,41.159061,-8.6265,41.165631,-8.588511,3512259,3516099
1375779501620000602,2013-08-06,16:58:21,2013-08-06,17:07:06,41.169699,-8.589231,41.155974,-8.610039,3516099,3512262
1375779511620000260,2013-08-06,16:58:31,2013-08-06,17:05:16,41.170689,-8.66565,41.155803,-8.648451,3517999,3512255
1375779513620000482,2013-08-06,16:58:33,2013-08-06,17:03:03,41.173587,-8.654688,41.175693,-8.668161,3518002,3519915
1375779540620000607,2013-08-06,16:59:00,2013-08-06,17:11:15,41.148648,-8.585667,41.154192,-8.650098,3508435,3510338
1375779556620000327,2013-08-06,16:59:16,2013-08-06,17:05:16,41.148603,-8.585703,41.165784,-8.588871,3508435,3516099
1375779569620000678,2013-08-06,16:59:29,2013-08-06,17:04:14,41.154831,-8.630613,41.163003,-8.638605,3510342,3514173
1375779572620000071,2013-08-06,16:59:32,2013-08-06,17:12:32,41.159133,-8.610552,41.157531,-8.628228,3512262,3512259
1375779582620000252,2013-08-06,16:59:42,2013-08-06,17:15:42,41.179599,-8.60283,41.141961,-8.549442,3519928,3506527
1375779598620000039,2013-08-06,16:59:58,2013-08-06,17:10:28,41.154831,-8.630694,41.159223,-8.659674,3510342,3512253
1375779599620000695,2013-08-06,16:59:59,2013-08-06,17:05:14,41.162742,-8.591319,41.15349,-8.605044,3514182,3510347
1375779600620000494,2013-08-06,17:00:00,2013-08-06,17:11:00,41.158368,-8.608662,41.157495,-8.625789,3512263,3512259
1375779616620000349,2013-08-06,17:00:16,2013-08-06,17:08:16,41.177223,-8.663787,41.168367,-8.600967,3519916,3516096
1375779620620000285,2013-08-06,17:00:20,2013-08-06,17:06:05,41.146785,-8.620281,41.152536,-8.605773,3508428,3510347
1375779649620000246,2013-08-06,17:00:49,2013-08-06,17:18:04,41.179527,-8.575272,41.153886,-8.596071,3519933,3510349
1375779650620000477,2013-08-06,17:00:50,2013-08-06,17:03:50,41.149197,-8.599311,41.154579,-8.595306,3508433,3510349
1375779653620000487,2013-08-06,17:00:53,2013-08-06,17:11:08,41.141898,-8.618733,41.148261,-8.613657,3506513,3508430
1375779653620000560,2013-08-06,17:00:53,2013-08-06,17:04:53,41.147829,-8.619786,41.146245,-8.63028,3508429,3508426
1375779678620000503,2013-08-06,17:01:18,2013-08-06,17:10:33,41.149215,-8.631513,41.159916,-8.651745,3508426,3512254
1375779679620000518,2013-08-06,17:01:19,2013-08-06,17:22:19,41.160861,-8.628867,41.144427,-8.536464,3514175,3506529
1375779698620000131,2013-08-06,17:01:38,2013-08-06,17:14:23,41.16438,-8.632341,41.14638,-8.611191,3514174,3508430
1375779704620000153,2013-08-06,17:01:44,2013-08-06,17:34:29,41.147838,-8.619822,41.150007,-8.598825,3508429,3510349
1375779705620000158,2013-08-06,17:01:45,2013-08-06,17:15:45,41.152689,-8.567001,41.179617,-8.601858,3510355,3519928
1375779714620000199,2013-08-06,17:01:54,2013-08-06,17:08:24,41.148675,-8.585775,41.150907,-8.606637,3508435,3510347
1375779721620000400,2013-08-06,17:02:01,2013-08-06,18:05:31,41.161932,-8.604954,41.312187,-8.637813,3514180,3571653
1375779722620000031,2013-08-06,17:02:02,2013-08-06,17:18:17,41.157423,-8.628336,41.137677,-8.613585,3512259,3504598
1375779757620000900,2013-08-06,17:02:37,2013-08-06,17:08:52,41.159412,-8.580213,41.167584,-8.643528,3512268,3516088
1375779773620000569,2013-08-06,17:02:53,2013-08-06,17:29:38,41.144742,-8.606529,41.237352,-8.670204,3506515,3542906
1375779807620000408,2013-08-06,17:03:27,2013-08-06,17:24:42,41.151717,-8.623449,41.150808,-8.622909,3510344,3510344
1375779832620000077,2013-08-06,17:03:52,2013-08-06,17:14:37,41.147982,-8.619867,41.144373,-8.605476,3508429,3506515
1375779897620000597,2013-08-06,17:04:57,2013-08-06,17:14:42,41.154363,-8.649405,41.153832,-8.621019,3510339,3510344
1375779926620000040,2013-08-06,17:05:26,2013-08-06,17:56:41,41.150241,-8.607123,41.150664,-8.606727,3510347,3510347
1375779941620000541,2013-08-06,17:05:41,2013-08-06,17:12:41,41.16438,-8.632278,41.155938,-8.620938,3514174,3512260
1375779949620000361,2013-08-06,17:05:49,2013-08-06,17:16:04,41.159448,-8.637651,41.149386,-8.604207,3512257,3508432
1375779954620000166,2013-08-06,17:05:54,2013-08-06,17:18:39,41.154381,-8.613207,41.136975,-8.61687,3510346,3504597
1375779961620000268,2013-08-06,17:06:01,2013-08-06,17:18:31,41.142672,-8.574714,41.149458,-8.610417,3506522,3508430
1375779981620000184,2013-08-06,17:06:21,2013-08-06,17:14:06,41.149134,-8.599239,41.149323,-8.624493,3508433,3508428
1375779996620000686,2013-08-06,17:06:36,2013-08-06,17:16:21,41.145786,-8.610651,41.140071,-8.63505,3508430,3506509
1375780008620000242,2013-08-06,17:06:48,2013-08-06,17:15:33,41.170536,-8.638398,41.170923,-8.670051,3518005,3517998
1375780028620000540,2013-08-06,17:07:08,2013-08-06,17:28:08,41.140611,-8.615457,41.161131,-8.609814,3506513,3514179
1375780079620000304,2013-08-06,17:07:59,2013-08-06,17:13:59,41.149377,-8.663742,41.157414,-8.681994,3508420,3512248
1375780093620000251,2013-08-06,17:08:13,2013-08-06,17:18:28,41.166216,-8.620353,41.14674,-8.622765,3516092,3508428
1375780096620000307,2013-08-06,17:08:16,2013-08-06,17:22:31,41.164425,-8.632305,41.148891,-8.654103,3514174,3508422
1375780111620000608,2013-08-06,17:08:31,2013-08-06,17:19:01,41.179068,-8.629443,41.153409,-8.640306,3519923,3510340
1375780115620000288,2013-08-06,17:08:35,2013-08-06,17:24:35,41.144742,-8.606511,41.117904,-8.637417,3506515,3496929
1375780122620000351,2013-08-06,17:08:42,2013-08-06,17:27:27,41.14584,-8.606898,41.159475,-8.660007,3508431,3512252
1375780184620000224,2013-08-06,17:09:44,2013-08-06,17:26:44,41.16321,-8.676045,41.16213,-8.614512,3514165,3514178
1375780187620000606,2013-08-06,17:09:47,2013-08-06,17:16:32,41.147883,-8.619786,41.164551,-8.620479,3508429,3514176
1375780198620000681,2013-08-06,17:09:58,2013-08-06,17:29:58,41.150952,-8.592003,41.148594,-8.637192,3510350,3508425
1375780205620000273,2013-08-06,17:10:05,2013-08-06,17:27:05,41.148675,-8.585685,41.234463,-8.639109,3508435,3540997
1375780206620000516,2013-08-06,17:10:06,2013-08-06,17:16:06,41.156136,-8.643627,41.149071,-8.649054,3512256,3508423
1375780220620000198,2013-08-06,17:10:20,2013-08-06,17:20:50,41.166081,-8.569746,41.170923,-8.62785,3516103,3518007
1375780221620000226,2013-08-06,17:10:21,2013-08-06,17:30:06,41.157477,-8.630235,41.158485,-8.639469,3512258,3512257
1375780256620000010,2013-08-06,17:10:56,2013-08-06,17:17:11,41.138865,-8.609553,41.14431,-8.607717,3504599,3506515
1375780339620000671,2013-08-06,17:12:19,2013-08-06,17:27:04,41.161077,-8.628327,41.148864,-8.585649,3514175,3508435
1375780357620000329,2013-08-06,17:12:37,2013-08-06,17:23:52,41.172696,-8.612199,41.146911,-8.659161,3518010,3508421
1375780361620000094,2013-08-06,17:12:41,2013-08-06,17:26:26,41.154282,-8.649396,41.148954,-8.586396,3510339,3508435
1375780376620000381,2013-08-06,17:12:56,2013-08-06,17:22:26,41.148009,-8.619795,41.147433,-8.603037,3508429,3508432
1375780395620000561,2013-08-06,17:13:15,2013-08-06,17:21:15,41.144688,-8.606475,41.154462,-8.609112,3506515,3510347
1375780405620000578,2013-08-06,17:13:25,2013-08-06,17:20:55,41.148576,-8.585649,41.153607,-8.605458,3508435,3510347
1375780418620000391,2013-08-06,17:13:38,2013-08-06,17:22:38,41.179635,-8.601957,41.189058,-8.598735,3519928,3523761
1375780440620000473,2013-08-06,17:14:00,2013-08-06,17:31:15,41.181003,-8.582931,41.153616,-8.611515,3521848,3510346
1375780533620000662,2013-08-06,17:15:33,2013-08-06,17:39:33,41.16672,-8.613108,41.213097,-8.551755,3516094,3533350
1375780589620000449,2013-08-06,17:16:29,2013-08-06,17:24:29,41.150313,-8.607015,41.1543,-8.648739,3510347,3510339
1375780593620000154,2013-08-06,17:16:33,2013-08-06,19:04:33,41.153481,-8.608761,41.15349,-8.609238,3510347,3510347
1375780634620000410,2013-08-06,17:17:14,2013-08-06,17:30:59,41.169816,-8.659926,41.146875,-8.620011,3516085,3508428
1375780649620000524,2013-08-06,17:17:29,2013-08-06,17:25:44,41.154462,-8.613207,41.162373,-8.638362,3510346,3514173
1375780681620000468,2013-08-06,17:18:01,2013-08-06,17:31:01,41.15916,-8.654787,41.148315,-8.613324,3512254,3508430
1375780691620000116,2013-08-06,17:18:11,2013-08-06,17:26:41,41.172804,-8.612199,41.158845,-8.578521,3518010,3512269
1375780704620000649,2013-08-06,17:18:24,2013-08-06,17:33:09,41.180607,-8.582454,41.1732,-8.59203,3521848,3518014
1375780710620000388,2013-08-06,17:18:30,2013-08-06,17:27:30,41.148009,-8.667009,41.144994,-8.610804,3508419,3506514
1375780712620000476,2013-08-06,17:18:32,2013-08-06,17:25:02,41.179023,-8.613909,41.148864,-8.584155,3519926,3508436
1375780716620000507,2013-08-06,17:18:36,2013-08-06,17:27:21,41.154948,-8.666271,41.16213,-8.638137,3510335,3514173
1375780784620000099,2013-08-06,17:19:44,2013-08-06,17:28:59,41.151798,-8.647272,41.161221,-8.631585,3510339,3514174
1375780800620000577,2013-08-06,17:20:00,2013-08-06,17:35:45,41.167197,-8.649504,41.144445,-8.606115,3516087,3506515
1375780801620000042,2013-08-06,17:20:01,2013-08-06,17:42:01,41.149197,-8.610804,41.151303,-8.610597,3508430,3510346
1375780829620000296,2013-08-06,17:20:29,2013-08-06,17:28:14,41.166711,-8.613126,41.173857,-8.610291,3516094,3518010
1375780846620000190,2013-08-06,17:20:46,2013-08-06,17:26:46,41.145264,-8.607123,41.152617,-8.606403,3508431,3510347
1375780869620000001,2013-08-06,17:21:09,2013-08-06,17:32:39,41.146182,-8.617554,41.140566,-8.635896,3508429,3506509
1375780897620000206,2013-08-06,17:21:37,2013-08-06,17:35:22,41.150367,-8.602074,41.150655,-8.621028,3510348,3510344
1375780917620000258,2013-08-06,17:21:57,2013-08-06,17:30:42,41.158935,-8.637057,41.163066,-8.613504,3512257,3514178
1375780921620000044,2013-08-06,17:22:01,2013-08-06,17:28:31,41.146164,-8.617599,41.145633,-8.610714,3508429,3508430
1375780921620000179,2013-08-06,17:22:01,2013-08-06,17:38:16,41.160987,-8.640639,41.141511,-8.615322,3514172,3506513
1375780929620000549,2013-08-06,17:22:09,2013-08-06,17:27:09,41.159268,-8.569332,41.14827,-8.550036,3512271,3508442
1375780939620000123,2013-08-06,17:22:19,2013-08-06,17:34:34,41.162697,-8.591202,41.185962,-8.696331,3514182,3523741
1375780955620000370,2013-08-06,17:22:35,2013-08-06,17:38:05,41.157747,-8.66655,41.236722,-8.669853,3512251,3542907
1375780957620000384,2013-08-06,17:22:37,2013-08-06,17:32:52,41.153112,-8.566542,41.180625,-8.602938,3510355,3521844
1375780964620000320,2013-08-06,17:22:44,2013-08-06,17:36:44,41.159169,-8.638695,41.148819,-8.607681,3512257,3508431
1375780969620000352,2013-08-06,17:22:49,2013-08-06,17:36:49,41.159286,-8.638551,41.148783,-8.607699,3512257,3508431
1375780970620000085,2013-08-06,17:22:50,2013-08-06,17:42:20,41.143068,-8.602272,41.134086,-8.614071,3506516,3502682
1375780994620000172,2013-08-06,17:23:14,2013-08-06,17:30:59,41.15385,-8.674083,41.147163,-8.660097,3510334,3508420
1375781009620000483,2013-08-06,17:23:29,2013-08-06,17:28:29,41.149134,-8.599257,41.150709,-8.609904,3508433,3510347
1375781043620000192,2013-08-06,17:24:03,2013-08-06,17:36:33,41.154615,-8.630712,41.148873,-8.585631,3510342,3508435
1375781050620000515,2013-08-06,17:24:10,2013-08-06,17:39:25,41.157855,-8.62767,41.144553,-8.606052,3512259,3506515
1375781052620000118,2013-08-06,17:24:12,2013-08-06,17:37:57,41.15556,-8.574309,41.152554,-8.607672,3512270,3510347
1375781068620000196,2013-08-06,17:24:28,2013-08-06,17:32:43,41.161194,-8.604747,41.147514,-8.622261,3514180,3508428
1375781079620000235,2013-08-06,17:24:39,2013-08-06,17:32:39,41.17761,-8.63001,41.155632,-8.629722,3519922,3512259
1375781087620000267,2013-08-06,17:24:47,2013-08-06,17:40:17,41.179509,-8.624358,41.148801,-8.585685,3519924,3508435
1375781089620000625,2013-08-06,17:24:49,2013-08-06,17:30:34,41.175711,-8.685045,41.165028,-8.684676,3519911,3516080
1375781099620000562,2013-08-06,17:24:59,2013-08-06,17:28:29,41.145723,-8.61075,41.146974,-8.620101,3508430,3508428
1375781108620000207,2013-08-06,17:25:08,2013-08-06,17:33:53,41.154354,-8.649441,41.148846,-8.629119,3510339,3508427
1375781124620000470,2013-08-06,17:25:24,2013-08-06,17:30:09,41.150808,-8.622963,41.144967,-8.61651,3510344,3506513
1375781132620000398,2013-08-06,17:25:32,2013-08-06,17:34:02,41.154372,-8.649414,41.145498,-8.615439,3510339,3508429
1375781136620000393,2013-08-06,17:25:36,2013-08-06,17:30:36,41.148801,-8.585622,41.149287,-8.60679,3508435,3508431
1375781147620000389,2013-08-06,17:25:47,2013-08-06,17:32:02,41.167314,-8.649603,41.161158,-8.628111,3516087,3514175
1375781149620000321,2013-08-06,17:25:49,2013-08-06,17:33:49,41.144859,-8.606331,41.140818,-8.617329,3506515,3506513
1375781154620000423,2013-08-06,17:25:54,2013-08-06,17:40:09,41.162364,-8.614305,41.180814,-8.682138,3514178,3521828
1375781157620000450,2013-08-06,17:25:57,2013-08-06,17:37:42,41.182713,-8.600211,41.155713,-8.591553,3521844,3512266
1375781168620000377,2013-08-06,17:26:08,2013-08-06,17:37:38,41.154318,-8.649387,41.126616,-8.605485,3510339,3500767
1375781180620000279,2013-08-06,17:26:20,2013-08-06,17:30:20,41.150286,-8.660637,41.150556,-8.662815,3510336,3510336
1375781215620000187,2013-08-06,17:26:55,2013-08-06,17:36:40,41.160384,-8.609571,41.148684,-8.585757,3514179,3508435
1375781236620000364,2013-08-06,17:27:16,2013-08-06,17:35:46,41.145777,-8.610741,41.148945,-8.586297,3508430,3508435
1375781244620000261,2013-08-06,17:27:24,2013-08-06,17:37:39,41.160429,-8.609598,41.144517,-8.606079,3514179,3506515
1375781257620000307,2013-08-06,17:27:37,2013-08-06,17:37:52,41.148468,-8.648766,41.140737,-8.615286,3508423,3506513
1375781263620000276,2013-08-06,17:27:43,2013-08-06,17:42:43,41.142807,-8.57448,41.240178,-8.669025,3506522,3544823
1375781279620000452,2013-08-06,17:27:59,2013-08-06,17:38:29,41.179941,-8.603379,41.165262,-8.579421,3519928,3516101
1375781280620000435,2013-08-06,17:28:00,2013-08-06,17:41:15,41.149179,-8.610939,41.161572,-8.651277,3508430,3514170
1375781281620000255,2013-08-06,17:28:01,2013-08-06,17:31:01,41.177178,-8.663733,41.180895,-8.654229,3519916,3521834
1375781290620000239,2013-08-06,17:28:10,2013-08-06,17:42:55,41.154516,-8.649396,41.148846,-8.585631,3510339,3508435
1375781332620000156,2013-08-06,17:28:52,2013-08-06,17:40:07,41.15475,-8.64909,41.161581,-8.607681,3510339,3514179
1375781337620000013,2013-08-06,17:28:57,2013-08-06,17:42:27,41.154561,-8.649153,41.14881,-8.585649,3510339,3508435
1375781346620000157,2013-08-06,17:29:06,2013-08-06,17:41:06,41.147964,-8.619813,41.126571,-8.625717,3508429,3500763
1375781353620000612,2013-08-06,17:29:13,2013-08-06,17:35:28,41.145705,-8.61066,41.154948,-8.630496,3508430,3510342
1375781357620000347,2013-08-06,17:29:17,2013-08-06,17:44:32,41.153877,-8.674038,41.147325,-8.61102,3510334,3508430
1375781360620000682,2013-08-06,17:29:20,2013-08-06,17:32:50,41.157477,-8.628426,41.160429,-8.632782,3512259,3514174
1375781365620000037,2013-08-06,17:29:25,2013-08-06,17:42:25,41.161095,-8.604837,41.175702,-8.567685,3514180,3519935
1375781407620000007,2013-08-06,17:30:07,2013-08-06,17:35:52,41.182695,-8.600211,41.183118,-8.600022,3521844,3521844
1375781414620000557,2013-08-06,17:30:14,2013-08-06,17:37:44,41.157369,-8.628264,41.176251,-8.624259,3512259,3519924
1375781439620000688,2013-08-06,17:30:39,2013-08-06,17:48:54,41.151006,-8.609616,41.160771,-8.682201,3510347,3514164
1375781440620000249,2013-08-06,17:30:40,2013-08-06,17:39:55,41.15187,-8.627175,41.149953,-8.609454,3510343,3508431
1375781447620000188,2013-08-06,17:30:47,2013-08-06,17:40:32,41.157513,-8.643996,41.16339,-8.667099,3512256,3514167
1375781454620000269,2013-08-06,17:30:54,2013-08-06,17:38:09,41.166684,-8.613063,41.165235,-8.598771,3516094,3516097
1375781486620000499,2013-08-06,17:31:26,2013-08-06,17:43:11,41.165658,-8.612856,41.149836,-8.619768,3516094,3508429
1375781492620000066,2013-08-06,17:31:32,2013-08-06,17:41:32,41.149395,-8.609445,41.148963,-8.58564,3508431,3508435
1375781496620000197,2013-08-06,17:31:36,2013-08-06,17:39:36,41.167008,-8.627229,41.17518,-8.649657,3516091,3519919
1375781496620000430,2013-08-06,17:31:36,2013-08-06,17:37:36,41.154408,-8.613252,41.14962,-8.602128,3510346,3508432
1375781517620000901,2013-08-06,17:31:57,2013-08-06,17:42:27,41.182182,-8.613045,41.173227,-8.654859,3521842,3518002
1375781529620000101,2013-08-06,17:32:09,2013-08-06,17:36:54,41.145705,-8.610804,41.149332,-8.622918,3508430,3508428
1375781538620000049,2013-08-06,17:32:18,2013-08-06,17:40:03,41.17284,-8.612109,41.16717,-8.594037,3518010,3516098
1375781575620000408,2013-08-06,17:32:55,2013-08-06,17:50:40,41.150826,-8.622963,41.170014,-8.666361,3510344,3517999
1375781600620000116,2013-08-06,17:33:20,2013-08-06,17:41:05,41.142726,-8.574759,41.148918,-8.585667,3506522,3508435
1375781605620000324,2013-08-06,17:33:25,2013-08-06,17:40:40,41.161104,-8.604819,41.141862,-8.59617,3514180,3506517
1375781607620000472,2013-08-06,17:33:27,2013-08-06,17:40:57,41.145768,-8.610669,41.161194,-8.628201,3508430,3514175
1375781620620000497,2013-08-06,17:33:40,2013-08-06,17:42:25,41.153382,-8.646093,41.178996,-8.623647,3510339,3519924
1375781631620000535,2013-08-06,17:33:51,2013-08-06,17:41:51,41.157315,-8.630046,41.151069,-8.607204,3512258,3510347
1375781647620000664,2013-08-06,17:34:07,2013-08-06,17:43:07,41.167017,-8.649486,41.17032,-8.597295,3516087,3518013
1375781652620000598,2013-08-06,17:34:12,2013-08-06,17:40:27,41.179581,-8.624412,41.159151,-8.630244,3519924,3512258
1375781656620000080,2013-08-06,17:34:16,2013-08-06,17:40:01,41.161023,-8.628678,41.151564,-8.640594,3514175,3510340
1375781658620000195,2013-08-06,17:34:18,2013-08-06,17:47:03,41.146236,-8.631324,41.148477,-8.613468,3508426,3508430
1375781671620000319,2013-08-06,17:34:31,2013-08-06,17:41:31,41.164902,-8.620452,41.157504,-8.626059,3514176,3512259
1375781702620000492,2013-08-06,17:35:02,2013-08-06,17:43:32,41.148063,-8.619858,41.154408,-8.60463,3508429,3510348
1375781707620000446,2013-08-06,17:35:07,2013-08-06,17:42:37,41.160672,-8.609805,41.145516,-8.610723,3514179,3508430
1375781734620000142,2013-08-06,17:35:34,2013-08-06,17:47:19,41.148072,-8.619813,41.147982,-8.607582,3508429,3508431
1375781792620000601,2013-08-06,17:36:32,2013-08-06,17:45:32,41.182668,-8.604045,41.180868,-8.654175,3521844,3521834
1375781803620000254,2013-08-06,17:36:43,2013-08-06,17:43:28,41.148009,-8.605152,41.155704,-8.579871,3508431,3512269
1375781821620000361,2013-08-06,17:37:01,2013-08-06,17:42:01,41.148882,-8.585577,41.149125,-8.60265,3508435,3508432
1375781823620000480,2013-08-06,17:37:03,2013-08-06,17:42:18,41.147298,-8.660898,41.160474,-8.641404,3508420,3514172
1375781854620000036,2013-08-06,17:37:34,2013-08-06,17:40:04,41.158359,-8.681562,41.163678,-8.675001,3512248,3514165
1375781866620000618,2013-08-06,17:37:46,2013-08-06,17:53:01,41.179617,-8.602902,41.148945,-8.586027,3519928,3508435
1375781866620000027,2013-08-06,17:37:46,2013-08-06,17:50:16,41.163858,-8.631207,41.156901,-8.666523,3514174,3512251
1375781887620000338,2013-08-06,17:38:07,2013-08-06,18:21:07,41.154354,-8.649288,41.2794,-8.363556,3510339,3558296
1375781919620000201,2013-08-06,17:38:39,2013-08-06,17:47:24,41.162688,-8.591229,41.167737,-8.595666,3514182,3516097
1375781941620000486,2013-08-06,17:39:01,2013-08-06,18:02:46,41.149116,-8.599248,41.147127,-8.622459,3508433,3508428
1375781941620000187,2013-08-06,17:39:01,2013-08-06,17:56:31,41.148954,-8.585757,41.164416,-8.632161,3508435,3514174
1375781942620000395,2013-08-06,17:39:02,2013-08-06,17:56:02,41.159619,-8.628777,41.155515,-8.648307,3512259,3512255
1375781950620000233,2013-08-06,17:39:10,2013-08-06,17:58:40,41.149071,-8.657541,41.136003,-8.608221,3508421,3504599
1375782019620000616,2013-08-06,17:40:19,2013-08-06,17:57:19,41.154417,-8.649423,41.14314,-8.610975,3510339,3506514
1375782031620000080,2013-08-06,17:40:31,2013-08-06,17:40:46,41.151708,-8.640576,41.15187,-8.641116,3510340,3510340
1375782032620000286,2013-08-06,17:40:32,2013-08-06,17:49:02,41.148018,-8.619768,41.149917,-8.598537,3508429,3508433
1375782048620000004,2013-08-06,17:40:48,2013-08-06,17:53:03,41.156253,-8.591337,41.150457,-8.562375,3512266,3510356
1375782068620000054,2013-08-06,17:41:08,2013-08-06,18:01:38,41.152599,-8.631,41.156091,-8.591571,3510342,3512266
1375782084620000113,2013-08-06,17:41:24,2013-08-06,17:46:09,41.157594,-8.621676,41.154309,-8.613981,3512260,3510346
1375782084620000080,2013-08-06,17:41:24,2013-08-06,17:42:54,41.152536,-8.641746,41.154399,-8.646327,3510340,3510339
1375782113620000192,2013-08-06,17:41:53,2013-08-06,17:49:53,41.148954,-8.585631,41.162931,-8.590581,3508435,3514182
1375782132620000621,2013-08-06,17:42:12,2013-08-06,17:54:12,41.161023,-8.604189,41.140701,-8.636049,3514180,3506509
1375782134620000496,2013-08-06,17:42:14,2013-08-06,17:59:29,41.144598,-8.606511,41.237199,-8.67015,3506515,3542906
1375782145620000075,2013-08-06,17:42:25,2013-08-06,17:53:55,41.153967,-8.604765,41.161563,-8.64072,3510348,3514172
1375782155620000675,2013-08-06,17:42:35,2013-08-06,17:54:20,41.160978,-8.604207,41.148855,-8.585721,3514180,3508435
1375782157620000015,2013-08-06,17:42:37,2013-08-06,17:48:52,41.159691,-8.621109,41.150007,-8.613144,3512260,3510346
1375782173620000325,2013-08-06,17:42:53,2013-08-06,19:32:53,41.148855,-8.625645,41.149521,-8.625771,3508427,3508427
1375782178620000452,2013-08-06,17:42:58,2013-08-06,17:54:43,41.165424,-8.588745,41.15925,-8.626176,3516099,3512259
1375782180620000515,2013-08-06,17:43:00,2013-08-06,17:52:45,41.147289,-8.608095,41.162418,-8.644725,3508431,3514172
1375782191620000129,2013-08-06,17:43:11,2013-08-06,17:56:26,41.145687,-8.610858,41.14899,-8.586009,3508430,3508435
1375782198620000213,2013-08-06,17:43:18,2013-08-06,17:55:48,41.158197,-8.584416,41.146713,-8.609742,3512268,3508431
1375782200620000068,2013-08-06,17:43:20,2013-08-06,17:49:05,41.155893,-8.621568,41.157666,-8.604612,3512260,3512264
1375782240620000151,2013-08-06,17:44:00,2013-08-06,18:01:15,41.146047,-8.617545,41.236479,-8.670042,3508429,3542906
1375782243620000640,2013-08-06,17:44:03,2013-08-06,18:05:33,41.163192,-8.584317,41.147091,-8.617842,3514184,3508429
1375782245620000012,2013-08-06,17:44:05,2013-08-06,17:50:05,41.173686,-8.603559,41.178762,-8.621433,3518012,3519924
1375782251620000495,2013-08-06,17:44:11,2013-08-06,17:51:11,41.144589,-8.606475,41.151582,-8.609463,3506515,3510347
1375782276620000455,2013-08-06,17:44:36,2013-08-06,17:53:36,41.165145,-8.618463,41.162202,-8.646165,3516093,3514171
1375782316620000074,2013-08-06,17:45:16,2013-08-06,17:54:16,41.147721,-8.608671,41.165496,-8.588754,3508431,3516099
1375782319620000680,2013-08-06,17:45:19,2013-08-06,17:55:19,41.145714,-8.610696,41.144238,-8.607411,3508430,3506515
1375782335620000060,2013-08-06,17:45:35,2013-08-06,17:47:50,41.146002,-8.612469,41.146074,-8.6058,3508430,3508431
1375782358620000006,2013-08-06,17:45:58,2013-08-06,18:13:43,41.153454,-8.608707,41.177061,-8.609976,3510347,3519927
1375782392620000681,2013-08-06,17:46:32,2013-08-06,18:07:47,41.1867,-8.597934,41.161401,-8.593731,3523761,3514182
1375782468620000226,2013-08-06,17:47:48,2013-08-06,17:58:18,41.157279,-8.632053,41.149512,-8.621019,3512258,3508428
1375782470620000263,2013-08-06,17:47:50,2013-08-06,17:54:05,41.157315,-8.628156,41.15457,-8.609265,3512259,3510347
1375782491620000269,2013-08-06,17:48:11,2013-08-06,17:58:11,41.16681,-8.613252,41.183244,-8.668314,3516094,3521831
1375782513620000554,2013-08-06,17:48:33,2013-08-06,17:57:48,41.147991,-8.619849,41.168232,-8.628399,3508429,3516091
1375782532620000297,2013-08-06,17:48:52,2013-08-06,18:17:52,41.174739,-8.523126,41.156082,-8.626464,3518028,3512259
1375782547620000071,2013-08-06,17:49:07,2013-08-06,18:05:37,41.160411,-8.60958,41.175873,-8.657568,3514179,3519917
1375782549620000393,2013-08-06,17:49:09,2013-08-06,17:54:09,41.148756,-8.585694,41.157153,-8.602011,3508435,3512264
