userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377762379620000071,2013-08-29,15:46:19,2013-08-29,15:55:04,41.154327,-8.598861,41.147253,-8.622378,3510349,3508428
1377762423620000605,2013-08-29,15:47:03,2013-08-29,15:59:03,41.162346,-8.597952,41.142258,-8.639505,3514181,3506509
1377762430620000370,2013-08-29,15:47:10,2013-08-29,15:58:40,41.148558,-8.585658,41.173749,-8.626806,3508435,3518007
1377762440620000616,2013-08-29,15:47:20,2013-08-29,15:52:20,41.154273,-8.649405,41.151636,-8.63262,3510339,3510342
1377762457620000541,2013-08-29,15:47:37,2013-08-29,15:52:52,41.148864,-8.585757,41.144184,-8.604702,3508435,3506516
1377762457620000578,2013-08-29,15:47:37,2013-08-29,16:02:52,41.148567,-8.585658,41.235003,-8.639325,3508435,3542913
1377762472620000156,2013-08-29,15:47:52,2013-08-29,15:55:22,41.180607,-8.58249,41.155839,-8.602794,3521848,3512264
1377762475620000633,2013-08-29,15:47:55,2013-08-29,16:02:55,41.151096,-8.609598,41.220945,-8.614278,3510347,3537170
1377762479620000040,2013-08-29,15:47:59,2013-08-29,15:52:44,41.144526,-8.606367,41.153481,-8.606106,3506515,3510347
1377762486620000148,2013-08-29,15:48:06,2013-08-29,15:52:21,41.169663,-8.589168,41.161815,-8.57772,3516099,3514185
1377762494620000099,2013-08-29,15:48:14,2013-08-29,16:05:44,41.175378,-8.627724,41.148072,-8.6184,3519923,3508429
1377762495620000233,2013-08-29,15:48:15,2013-08-29,15:51:30,41.144652,-8.60643,41.145741,-8.613531,3506515,3508430
1377762508620000010,2013-08-29,15:48:28,2013-08-29,16:01:43,41.181174,-8.582067,41.144373,-8.606088,3521848,3506515
1377762509620000032,2013-08-29,15:48:29,2013-08-29,15:56:59,41.140773,-8.615493,41.16015,-8.58321,3506513,3514184
1377762515620000331,2013-08-29,15:48:35,2013-08-29,15:54:35,41.160969,-8.628696,41.147127,-8.620389,3514175,3508428
1377762530620000085,2013-08-29,15:48:50,2013-08-29,16:05:05,41.153958,-8.561115,41.159997,-8.591805,3510356,3512266
1377762532620000140,2013-08-29,15:48:52,2013-08-29,15:57:22,41.175423,-8.615808,41.154435,-8.670906,3519925,3510334
1377762532620000178,2013-08-29,15:48:52,2013-08-29,15:56:22,41.14557,-8.61066,41.14611,-8.617653,3508430,3508429
1377762541620000205,2013-08-29,15:49:01,2013-08-29,16:01:01,41.153706,-8.596152,41.15853,-8.628669,3510349,3512259
1377762543620000197,2013-08-29,15:49:03,2013-08-29,16:09:48,41.175522,-8.58537,41.166828,-8.625897,3519931,3516091
1377762552620000325,2013-08-29,15:49:12,2013-08-29,15:50:27,41.149548,-8.610993,41.14764,-8.62011,3508430,3508428
1377762560620000545,2013-08-29,15:49:20,2013-08-29,16:00:20,41.148612,-8.585658,41.182551,-8.60409,3508435,3521844
1377762566620000060,2013-08-29,15:49:26,2013-08-29,15:58:56,41.1615,-8.656812,41.182974,-8.600535,3514169,3521844
1377762567620000676,2013-08-29,15:49:27,2013-08-29,16:01:57,41.148585,-8.585604,41.180508,-8.656992,3508435,3521833
1377762584620000057,2013-08-29,15:49:44,2013-08-29,16:07:29,41.161896,-8.568459,41.146704,-8.620038,3514187,3508428
1377762585620000403,2013-08-29,15:49:45,2013-08-29,15:52:45,41.173569,-8.594505,41.201082,-8.612343,3518014,3529506
1377762600620000678,2013-08-29,15:50:00,2013-08-29,16:01:00,41.148468,-8.585685,41.182596,-8.604072,3508435,3521844
1377762608620000460,2013-08-29,15:50:08,2013-08-29,16:03:08,41.148612,-8.585613,41.236857,-8.670051,3508435,3542906
1377762615620000623,2013-08-29,15:50:15,2013-08-29,16:01:15,41.155929,-8.59482,41.126589,-8.624808,3512266,3500764
1377762624620000229,2013-08-29,15:50:24,2013-08-29,15:53:54,41.147595,-8.622171,41.152212,-8.630496,3508428,3510342
1377762674620000116,2013-08-29,15:51:14,2013-08-29,16:35:14,41.156766,-8.624916,41.163165,-8.624754,3512260,3514176
1377762689620000279,2013-08-29,15:51:29,2013-08-29,15:57:59,41.149539,-8.673588,41.160276,-8.653968,3508418,3514170
1377762692620000458,2013-08-29,15:51:32,2013-08-29,16:28:02,41.159394,-8.601183,41.211297,-8.558001,3512264,3533349
1377762699620000455,2013-08-29,15:51:39,2013-08-29,17:55:54,41.16033,-8.60958,41.108922,-7.957161,3514179,3493233
1377762742620000263,2013-08-29,15:52:22,2013-08-29,16:01:22,41.151051,-8.609571,41.159115,-8.628831,3510347,3512259
1377762748620000502,2013-08-29,15:52:28,2013-08-29,16:00:43,41.159817,-8.640045,41.182911,-8.600445,3512256,3521844
1377762787620000403,2013-08-29,15:53:07,2013-08-29,15:54:07,41.201748,-8.615637,41.206419,-8.635833,3529505,3531417
1377762821620000190,2013-08-29,15:53:41,2013-08-29,16:01:41,41.150322,-8.607069,41.157171,-8.630775,3510347,3512258
1377762832620000031,2013-08-29,15:53:52,2013-08-29,16:17:37,41.141169,-8.614017,41.180841,-8.682129,3506514,3521828
1377762852620000391,2013-08-29,15:54:12,2013-08-29,16:05:57,41.159844,-8.639856,41.134302,-8.607708,3512257,3502683
1377762854620000020,2013-08-29,15:54:14,2013-08-29,16:00:59,41.160978,-8.604072,41.149818,-8.627778,3514180,3508427
1377762864620000903,2013-08-29,15:54:24,2013-08-29,15:59:24,41.151906,-8.665407,41.162184,-8.649342,3510335,3514171
1377762875620000403,2013-08-29,15:54:35,2013-08-29,15:56:50,41.203251,-8.648109,41.232519,-8.666964,3529499,3540991
1377762878620000077,2013-08-29,15:54:38,2013-08-29,16:27:38,41.148054,-8.618508,41.090499,-8.563608,3508429,3487364
1377762879620000574,2013-08-29,15:54:39,2013-08-29,16:04:54,41.154939,-8.680221,41.147055,-8.617788,3510332,3508429
1377762884620000596,2013-08-29,15:54:44,2013-08-29,16:05:44,41.159169,-8.644725,41.148279,-8.609229,3512256,3508431
1377762888620000662,2013-08-29,15:54:48,2013-08-29,16:14:33,41.18274,-8.600202,41.154696,-8.59383,3521844,3510350
1377762895620000347,2013-08-29,15:54:55,2013-08-29,15:59:25,41.16447,-8.632332,41.15097,-8.622837,3514174,3510344
1377762903620000649,2013-08-29,15:55:03,2013-08-29,16:03:18,41.180562,-8.582472,41.179653,-8.603604,3521848,3519928
1377762951620000179,2013-08-29,15:55:51,2013-08-29,16:00:51,41.144391,-8.606394,41.147919,-8.618058,3506515,3508429
1377762960620000436,2013-08-29,15:56:00,2013-08-29,16:01:45,41.167242,-8.649639,41.151006,-8.647524,3516087,3510339
1377762974620000682,2013-08-29,15:56:14,2013-08-29,16:06:59,41.182704,-8.600121,41.23728,-8.670168,3521844,3542906
1377762977620000073,2013-08-29,15:56:17,2013-08-29,16:02:02,41.166792,-8.613117,41.173704,-8.602416,3516094,3518012
1377763001620000074,2013-08-29,15:56:41,2013-08-29,16:29:26,41.179437,-8.623917,41.24646,-8.628687,3519924,3546747
1377763011620000196,2013-08-29,15:56:51,2013-08-29,16:06:51,41.152185,-8.627265,41.148675,-8.58555,3510343,3508435
1377763016620000904,2013-08-29,15:56:56,2013-08-29,16:19:11,41.161671,-8.609985,41.14692,-8.603856,3514179,3508432
1377763038620000403,2013-08-29,15:57:18,2013-08-29,15:58:18,41.236578,-8.667792,41.236524,-8.669853,3542907,3542907
1377763067620000467,2013-08-29,15:57:47,2013-08-29,16:09:02,41.182641,-8.60004,41.164506,-8.632242,3521844,3514174
1377763079620000488,2013-08-29,15:57:59,2013-08-29,16:29:44,41.173362,-8.65485,41.170887,-8.65566,3518002,3518001
1377763080620000289,2013-08-29,15:58:00,2013-08-29,16:26:15,41.166036,-8.648118,41.165712,-8.646111,3516087,3516087
1377763082620000328,2013-08-29,15:58:02,2013-08-29,16:08:32,41.167017,-8.649666,41.147811,-8.622504,3516087,3508428
1377763083620000268,2013-08-29,15:58:03,2013-08-29,16:01:33,41.145588,-8.610687,41.160645,-8.609499,3508430,3514179
1377763113620000137,2013-08-29,15:58:33,2013-08-29,16:01:48,41.145615,-8.610885,41.145192,-8.628435,3508430,3508427
1377763125620000376,2013-08-29,15:58:45,2013-08-29,16:02:15,41.149143,-8.599221,41.147595,-8.621847,3508433,3508428
1377763151620000247,2013-08-29,15:59:11,2013-08-29,16:03:26,41.145723,-8.61075,41.150817,-8.62299,3508430,3510344
1377763152620000517,2013-08-29,15:59:12,2013-08-29,16:06:42,41.160924,-8.628732,41.145903,-8.622432,3514175,3508428
1377763177620000338,2013-08-29,15:59:37,2013-08-29,16:03:22,41.156091,-8.643636,41.148405,-8.648775,3512256,3508423
1377763239620000068,2013-08-29,16:00:39,2013-08-29,16:02:54,41.147829,-8.608653,41.144553,-8.606016,3508431,3506515
1377763265620000186,2013-08-29,16:01:05,2013-08-29,16:09:50,41.166774,-8.613243,41.152572,-8.626455,3516094,3510343
1377763277620000409,2013-08-29,16:01:17,2013-08-29,16:15:47,41.180922,-8.620776,41.148639,-8.584218,3521840,3508436
1377763290620000273,2013-08-29,16:01:30,2013-08-29,16:14:15,41.164479,-8.632296,41.164587,-8.631801,3514174,3514174
1377763357620000612,2013-08-29,16:02:37,2013-08-29,16:16:07,41.161095,-8.604783,41.142357,-8.615376,3514180,3506513
1377763367620000430,2013-08-29,16:02:47,2013-08-29,16:09:32,41.162697,-8.591382,41.170824,-8.61885,3514182,3518009
1377763405620000235,2013-08-29,16:03:25,2013-08-29,16:23:40,41.149692,-8.673732,41.236263,-8.669916,3508418,3542907
1377763407620000680,2013-08-29,16:03:27,2013-08-29,16:10:27,41.145858,-8.610849,41.157009,-8.629209,3508430,3512259
1377763409620000347,2013-08-29,16:03:29,2013-08-29,16:06:44,41.150907,-8.6229,41.169816,-8.589609,3510344,3516099
1377763442620000507,2013-08-29,16:04:02,2013-08-29,16:41:47,41.166126,-8.621001,41.169429,-8.617284,3516092,3516093
1377763452620000342,2013-08-29,16:04:12,2013-08-29,16:14:12,41.166531,-8.601588,41.148693,-8.585613,3516096,3508435
1377763461620000075,2013-08-29,16:04:21,2013-08-29,16:12:51,41.157495,-8.628435,41.181444,-8.597565,3512259,3521845
1377763461620000041,2013-08-29,16:04:21,2013-08-29,16:30:06,41.183424,-8.695269,41.149917,-8.612118,3521825,3508430
1377763478620000247,2013-08-29,16:04:38,2013-08-29,16:07:08,41.150799,-8.622999,41.147496,-8.620731,3510344,3508428
1377763503620000038,2013-08-29,16:05:03,2013-08-29,16:06:18,41.147865,-8.612199,41.148981,-8.609508,3508430,3508431
1377763544620000349,2013-08-29,16:05:44,2013-08-29,16:16:59,41.161482,-8.656803,41.168862,-8.593965,3514169,3516098
1377763548620000190,2013-08-29,16:05:48,2013-08-29,16:17:33,41.159817,-8.640441,41.148837,-8.586126,3512256,3508435
1377763562620000258,2013-08-29,16:06:02,2013-08-29,16:14:02,41.158188,-8.671527,41.154516,-8.627166,3512250,3510343
1377763578620000166,2013-08-29,16:06:18,2013-08-29,16:15:18,41.156613,-8.65368,41.165397,-8.606358,3512254,3516095
1377763585620000664,2013-08-29,16:06:25,2013-08-29,16:15:55,41.170329,-8.648307,41.167377,-8.639865,3518003,3516089
1377763589620000269,2013-08-29,16:06:29,2013-08-29,16:14:44,41.166576,-8.613,41.1867,-8.632143,3516094,3523754
1377763597620000009,2013-08-29,16:06:37,2013-08-29,16:14:37,41.157765,-8.627571,41.149422,-8.649099,3512259,3508423
1377763631620000153,2013-08-29,16:07:11,2013-08-29,16:18:26,41.14584,-8.617482,41.151312,-8.652852,3508429,3510338
1377763648620000446,2013-08-29,16:07:28,2013-08-29,16:21:58,41.151366,-8.618742,41.129586,-8.620074,3510345,3500764
1377763684620000126,2013-08-29,16:08:04,2013-08-29,16:12:04,41.172723,-8.612073,41.168421,-8.601354,3518010,3516096
1377763693620000486,2013-08-29,16:08:13,2013-08-29,16:16:43,41.154858,-8.630766,41.145327,-8.61084,3510342,3508430
1377763725620000588,2013-08-29,16:08:45,2013-08-29,16:22:45,41.146641,-8.640018,41.233725,-8.668908,3508424,3540991
1377763750620000901,2013-08-29,16:09:10,2013-08-29,16:15:10,41.160609,-8.609742,41.164389,-8.612865,3514179,3514178
1377763751620000050,2013-08-29,16:09:11,2013-08-29,16:16:41,41.147829,-8.619777,41.145642,-8.610624,3508429,3508430
1377763763620000346,2013-08-29,16:09:23,2013-08-29,16:20:08,41.157504,-8.67024,41.153526,-8.608149,3512250,3510347
1377763772620000215,2013-08-29,16:09:32,2013-08-29,16:24:47,41.144481,-8.606466,41.181804,-8.584074,3506515,3521848
1377763786620000492,2013-08-29,16:09:46,2013-08-29,16:17:46,41.158701,-8.628723,41.157504,-8.680986,3512259,3512248
1377763795620000076,2013-08-29,16:09:55,2013-08-29,16:16:10,41.162679,-8.591265,41.15196,-8.606853,3514182,3510347
1377763797620000036,2013-08-29,16:09:57,2013-08-29,16:22:12,41.156568,-8.664183,41.177529,-8.675577,3512252,3519913
1377763799620000011,2013-08-29,16:09:59,2013-08-29,16:24:44,41.162139,-8.649756,41.145498,-8.61534,3514171,3508429
1377763803620000256,2013-08-29,16:10:03,2013-08-29,16:24:18,41.182749,-8.600103,41.148819,-8.625852,3521844,3508427
1377763841620000570,2013-08-29,16:10:41,2013-08-29,16:30:56,41.167575,-8.646615,41.148531,-8.585973,3516087,3508435
1377763862620000572,2013-08-29,16:11:02,2013-08-29,16:25:02,41.150592,-8.636787,41.16195,-8.674938,3510341,3514166
1377763868620000640,2013-08-29,16:11:08,2013-08-29,16:19:23,41.149062,-8.610993,41.14881,-8.58564,3508430,3508435
1377763868620000206,2013-08-29,16:11:08,2013-08-29,16:20:23,41.149107,-8.59923,41.161446,-8.615673,3508433,3514177
1377763932620000377,2013-08-29,16:12:12,2013-08-29,16:20:57,41.160798,-8.621019,41.1426,-8.613936,3514176,3506514
1377763932620000561,2013-08-29,16:12:12,2013-08-29,16:16:57,41.148063,-8.585487,41.154624,-8.593704,3508435,3510350
1377763946620000482,2013-08-29,16:12:26,2013-08-29,16:24:56,41.158161,-8.601606,41.14971,-8.649162,3512264,3508423
1377763955620000100,2013-08-29,16:12:35,2013-08-29,16:17:50,41.177178,-8.609418,41.187861,-8.596539,3519927,3523761
1377763973620000128,2013-08-29,16:12:53,2013-08-29,16:17:23,41.163678,-8.614008,41.161257,-8.630091,3514178,3514174
1377763987620000114,2013-08-29,16:13:07,2013-08-29,16:22:37,41.147793,-8.619714,41.138892,-8.645832,3508429,3504591
1377763990620000484,2013-08-29,16:13:10,2013-08-29,16:19:40,41.155713,-8.655192,41.157477,-8.62533,3512253,3512259
1377763992620000344,2013-08-29,16:13:12,2013-08-29,16:23:42,41.147784,-8.607663,41.122584,-8.58681,3508431,3498855
1377763992620000373,2013-08-29,16:13:12,2013-08-29,16:27:42,41.165217,-8.604459,41.154984,-8.677161,3516096,3510333
1377763995620000477,2013-08-29,16:13:15,2013-08-29,16:18:15,41.1489,-8.61093,41.149197,-8.596674,3508430,3508433
1377764011620000618,2013-08-29,16:13:31,2013-08-29,16:27:46,41.154462,-8.649477,41.146443,-8.550333,3510339,3508442
1377764014620000675,2013-08-29,16:13:34,2013-08-29,16:17:19,41.177124,-8.609427,41.181291,-8.604666,3519927,3521844
1377764021620000187,2013-08-29,16:13:41,2013-08-29,16:26:11,41.148369,-8.585586,41.17941,-8.589168,3508435,3519931
1377764021620000364,2013-08-29,16:13:41,2013-08-29,16:19:56,41.145516,-8.610669,41.146047,-8.597601,3508430,3508433
1377764023620000370,2013-08-29,16:13:43,2013-08-29,16:17:28,41.148792,-8.585649,41.165604,-8.588628,3508435,3516099
1377764023620000058,2013-08-29,16:13:43,2013-08-29,16:24:13,41.147703,-8.608779,41.164956,-8.631081,3508431,3514174
1377764027620000049,2013-08-29,16:13:47,2013-08-29,16:20:17,41.18418,-8.610921,41.165226,-8.611002,3521842,3516094
1377764055620000454,2013-08-29,16:14:15,2013-08-29,16:21:45,41.149089,-8.599302,41.140449,-8.615556,3508433,3506513
1377764064620000503,2013-08-29,16:14:24,2013-08-29,16:18:24,41.149152,-8.599239,41.144688,-8.6058,3508433,3506515
1377764066620000602,2013-08-29,16:14:26,2013-08-29,16:23:56,41.169726,-8.589249,41.145876,-8.599779,3516099,3508433
1377764069620000685,2013-08-29,16:14:29,2013-08-29,16:17:59,41.145921,-8.617482,41.144202,-8.605764,3508429,3506515
1377764070620000002,2013-08-29,16:14:30,2013-08-29,16:19:45,41.177349,-8.646336,41.167188,-8.654886,3519919,3516086
1377764079620000359,2013-08-29,16:14:39,2013-08-29,16:22:24,41.145525,-8.623071,41.154066,-8.648415,3508428,3510339
1377764101620000406,2013-08-29,16:15:01,2013-08-29,16:24:31,41.180508,-8.582544,41.171724,-8.651043,3521848,3518002
1377764129620000054,2013-08-29,16:15:29,2013-08-29,16:20:14,41.150358,-8.60706,41.144598,-8.606187,3510347,3506515
1377764133620000151,2013-08-29,16:15:33,2013-08-29,16:17:48,41.14764,-8.608716,41.147505,-8.621829,3508431,3508428
1377764135620000089,2013-08-29,16:15:35,2013-08-29,16:22:05,41.176584,-8.668809,41.149143,-8.673084,3519915,3508418
1377764146620000384,2013-08-29,16:15:46,2013-08-29,16:25:01,41.153517,-8.568333,41.151078,-8.594028,3510355,3510350
1377764172620000199,2013-08-29,16:16:12,2013-08-29,16:23:27,41.150952,-8.614413,41.147397,-8.623053,3510346,3508428
1377764183620000617,2013-08-29,16:16:23,2013-08-29,16:23:23,41.142807,-8.620164,41.147073,-8.615097,3506512,3508429
1377764219620000353,2013-08-29,16:16:59,2013-08-29,16:24:14,41.170896,-8.589015,41.165424,-8.606394,3518015,3516095
1377764225620000105,2013-08-29,16:17:05,2013-08-29,16:24:35,41.173533,-8.654679,41.152563,-8.633169,3518002,3510342
1377764266620000039,2013-08-29,16:17:46,2013-08-29,16:32:16,41.170329,-8.647425,41.163525,-8.540001,3518003,3514192
1377764271620000515,2013-08-29,16:17:51,2013-08-29,16:19:51,41.147739,-8.608761,41.147388,-8.622468,3508431,3508428
1377764274620000286,2013-08-29,16:17:54,2013-08-29,16:21:09,41.164407,-8.632242,41.150322,-8.626383,3514174,3510343
1377764281620000597,2013-08-29,16:18:01,2013-08-29,16:23:46,41.158521,-8.650278,41.158611,-8.628534,3512254,3512259
1377764292620000574,2013-08-29,16:18:12,2013-08-29,17:47:27,41.168088,-8.6139,41.161851,-8.614809,3516094,3514178
1377764308620000296,2013-08-29,16:18:28,2013-08-29,16:23:28,41.178096,-8.632224,41.156964,-8.623143,3519922,3512260
1377764319620000497,2013-08-29,16:18:39,2013-08-29,16:40:39,41.154282,-8.649396,41.147388,-8.621316,3510339,3508428
1377764329620000042,2013-08-29,16:18:49,2013-08-29,16:31:34,41.153652,-8.605782,41.177943,-8.663886,3510347,3519916
1377764375620000198,2013-08-29,16:19:35,2013-08-29,16:30:35,41.159475,-8.571303,41.232717,-8.625294,3512270,3540999
1377764379620000260,2013-08-29,16:19:39,2013-08-29,16:24:24,41.166144,-8.569782,41.165388,-8.591409,3516103,3516098
1377764408620000329,2013-08-29,16:20:08,2013-08-29,16:41:23,41.172777,-8.611731,41.177529,-8.691759,3518010,3519910
1377764410620000687,2013-08-29,16:20:10,2013-08-29,16:30:55,41.1777,-8.571348,41.155038,-8.608401,3519934,3512263
1377764433620000337,2013-08-29,16:20:33,2013-08-29,16:26:18,41.157666,-8.62767,41.142789,-8.611614,3512259,3506514
1377764440620000226,2013-08-29,16:20:40,2013-08-29,16:31:40,41.154291,-8.613207,41.188626,-8.568585,3510346,3523767
1377764443620000496,2013-08-29,16:20:43,2013-08-29,18:12:28,41.238216,-8.668602,41.44464,-7.220907,3542907,3621752
1377764452620000633,2013-08-29,16:20:52,2013-08-29,16:31:07,41.17941,-8.624304,41.180463,-8.656893,3519924,3521833
1377764456620000429,2013-08-29,16:20:56,2013-08-29,16:24:56,41.145597,-8.610714,41.160384,-8.609949,3508430,3514179
1377764469620000904,2013-08-29,16:21:09,2013-08-29,17:20:09,41.146929,-8.603865,41.133483,-8.612856,3508432,3502682
1377764486620000224,2013-08-29,16:21:26,2013-08-29,16:55:26,41.144706,-8.606547,41.2002,-8.509536,3506515,3529527
1377764499620000118,2013-08-29,16:21:39,2013-08-29,16:27:09,41.148342,-8.585541,41.161023,-8.585091,3508435,3514183
1377764550620000562,2013-08-29,16:22:30,2013-08-29,16:27:30,41.145381,-8.610867,41.161284,-8.628111,3508430,3514175
1377764551620000073,2013-08-29,16:22:31,2013-08-29,16:31:31,41.166927,-8.613243,41.162247,-8.659791,3516094,3514169
1377764558620000463,2013-08-29,16:22:38,2013-08-29,16:41:23,41.140359,-8.613045,41.236722,-8.670042,3506514,3542906
1377764562620000434,2013-08-29,16:22:42,2013-08-29,16:30:42,41.144544,-8.606421,41.160114,-8.628516,3506515,3514175
1377764570620000397,2013-08-29,16:22:50,2013-08-29,16:27:50,41.154696,-8.630622,41.131134,-8.626554,3510342,3502679
1377764572620000363,2013-08-29,16:22:52,2013-08-29,16:32:22,41.162688,-8.591256,41.144508,-8.606079,3514182,3506515
1377764574620000421,2013-08-29,16:22:54,2013-08-29,16:28:39,41.172804,-8.612217,41.17617,-8.65602,3518010,3519917
1377764578620000255,2013-08-29,16:22:58,2013-08-29,16:27:58,41.179644,-8.602866,41.16852,-8.602794,3519928,3516096
1377764601620000604,2013-08-29,16:23:21,2013-08-29,16:34:36,41.144634,-8.606367,41.151366,-8.676126,3506515,3510333
1377764602620000273,2013-08-29,16:23:22,2013-08-29,16:28:37,41.161176,-8.631864,41.162094,-8.610975,3514174,3514178
1377764625620000443,2013-08-29,16:23:45,2013-08-29,16:28:15,41.161446,-8.598222,41.161437,-8.598213,3514181,3514181
1377764625620000192,2013-08-29,16:23:45,2013-08-29,16:34:00,41.175108,-8.649675,41.153733,-8.674029,3519919,3510334
1377764644620000268,2013-08-29,16:24:04,2013-08-29,16:26:34,41.160672,-8.609616,41.155344,-8.599167,3514179,3512265
1377764649620000560,2013-08-29,16:24:09,2013-08-29,16:36:24,41.145678,-8.588727,41.157252,-8.625627,3508435,3512259
1377764661620000540,2013-08-29,16:24:21,2013-08-29,16:27:36,41.149134,-8.599239,41.152518,-8.63622,3508433,3510341
1377764684620000410,2013-08-29,16:24:44,2013-08-29,16:30:44,41.160114,-8.681913,41.152437,-8.665047,3514164,3510335
1377764687620000513,2013-08-29,16:24:47,2013-08-29,16:28:32,41.177583,-8.584407,41.157144,-8.625249,3519932,3512259
1377764701620000251,2013-08-29,16:25:01,2013-08-29,16:35:16,41.179311,-8.629452,41.179653,-8.602038,3519923,3519928
1377764711620000400,2013-08-29,16:25:11,2013-08-29,16:36:56,41.154957,-8.679717,41.160915,-8.658018,3510333,3514169
1377764714620000617,2013-08-29,16:25:14,2013-08-29,16:35:29,41.147217,-8.61696,41.180742,-8.630082,3508429,3521838
1377764738620000608,2013-08-29,16:25:38,2013-08-29,16:47:38,41.182668,-8.600103,41.212728,-8.611713,3521844,3533338
1377764741620000166,2013-08-29,16:25:41,2013-08-29,16:58:41,41.158971,-8.593047,41.125104,-8.605017,3512266,3500767
1377764760620000595,2013-08-29,16:26:00,2013-08-29,16:32:00,41.175495,-8.612874,41.168646,-8.649081,3519926,3516087
1377764824620000676,2013-08-29,16:27:04,2013-08-29,16:35:34,41.173398,-8.654571,41.159655,-8.639496,3518002,3512257
1377764830620000686,2013-08-29,16:27:10,2013-08-29,16:35:40,41.169204,-8.652708,41.182074,-8.601894,3516086,3521844
1377764873620000304,2013-08-29,16:27:53,2013-08-29,16:42:38,41.141745,-8.613504,41.135481,-8.533917,3506514,3504614
1377764876620000591,2013-08-29,16:27:56,2013-08-29,16:30:56,41.153949,-8.657757,41.150772,-8.647488,3510337,3510339
1377764877620000361,2013-08-29,16:27:57,2013-08-29,16:33:27,41.145507,-8.610615,41.157945,-8.627877,3508430,3512259
1377764882620000577,2013-08-29,16:28:02,2013-08-29,16:35:02,41.167296,-8.649774,41.159529,-8.628759,3516087,3512259
1377764883620000529,2013-08-29,16:28:03,2013-08-29,16:40:33,41.154156,-8.649441,41.156811,-8.631108,3510339,3512258
1377764884620000663,2013-08-29,16:28:04,2013-08-29,16:32:04,41.145543,-8.61066,41.158629,-8.628381,3508430,3512259
1377764885620000307,2013-08-29,16:28:05,2013-08-29,16:35:05,41.147973,-8.619741,41.144562,-8.606088,3508429,3506515
1377764892620000213,2013-08-29,16:28:12,2013-08-29,16:36:57,41.159367,-8.58006,41.160465,-8.622567,3512268,3514176
1377764925620000569,2013-08-29,16:28:45,2013-08-29,16:34:30,41.180607,-8.582301,41.177394,-8.614098,3521848,3519926
1377764933620000129,2013-08-29,16:28:53,2013-08-29,16:53:23,41.146002,-8.610624,41.129406,-8.620038,3508430,3500764
1377764950620000467,2013-08-29,16:29:10,2013-08-29,16:33:25,41.166729,-8.613216,41.149332,-8.622648,3516094,3508428
1377764956620000330,2013-08-29,16:29:16,2013-08-29,16:33:46,41.160366,-8.609544,41.146029,-8.610642,3514179,3508430
1377764980620000380,2013-08-29,16:29:40,2013-08-29,16:32:55,41.169267,-8.60895,41.148873,-8.585802,3516095,3508435
1377764989620000435,2013-08-29,16:29:49,2013-08-29,16:39:49,41.164398,-8.632251,41.169375,-8.627067,3514174,3516091
1377765015620000681,2013-08-29,16:30:15,2013-08-29,16:47:15,41.182704,-8.600049,41.180121,-8.689689,3521844,3521827
1377765029620000337,2013-08-29,16:30:29,2013-08-29,16:34:14,41.143104,-8.610246,41.155209,-8.604891,3506514,3512264
1377765091620000252,2013-08-29,16:31:31,2013-08-29,16:38:31,41.157405,-8.63028,41.150655,-8.60751,3512258,3510347
1377765120620000499,2013-08-29,16:32:00,2013-08-29,16:40:00,41.17518,-8.61174,41.180742,-8.602947,3519926,3521844
1377765134620000068,2013-08-29,16:32:14,2013-08-29,16:33:29,41.147568,-8.608644,41.147523,-8.621955,3508431,3508428
1377765140620000391,2013-08-29,16:32:20,2013-08-29,16:41:20,41.141178,-8.613999,41.153184,-8.656416,3506514,3510337
1377765156620000311,2013-08-29,16:32:36,2013-08-29,16:42:06,41.170554,-8.588628,41.171364,-8.628489,3518015,3518007
1377765164620000460,2013-08-29,16:32:44,2013-08-29,16:48:44,41.148972,-8.585829,41.23152,-8.667396,3508435,3540991
1377765204620000492,2013-08-29,16:33:24,2013-08-29,16:39:54,41.148981,-8.672769,41.159988,-8.642178,3508418,3512256
1377765252620000146,2013-08-29,16:34:12,2013-08-29,16:44:42,41.159475,-8.57124,41.181336,-8.652753,3512270,3521834
1377765254620000665,2013-08-29,16:34:14,2013-08-29,16:35:44,41.145606,-8.607231,41.147622,-8.610012,3508431,3508430
1377765258620000319,2013-08-29,16:34:18,2013-08-29,16:36:48,41.15952,-8.580024,41.179671,-8.601795,3512268,3519928
1377765260620000446,2013-08-29,16:34:20,2013-08-29,17:41:05,41.151105,-8.609535,41.378391,-8.758998,3510347,3596537
1377765270620000038,2013-08-29,16:34:30,2013-08-29,16:35:45,41.148693,-8.609499,41.151483,-8.610327,3508431,3510346
1377765283620000616,2013-08-29,16:34:43,2013-08-29,16:45:28,41.152491,-8.6481,41.150043,-8.613531,3510339,3510346
1377765306620000171,2013-08-29,16:35:06,2013-08-29,16:39:21,41.149134,-8.611002,41.158107,-8.604747,3508430,3512264
1377765310620000289,2013-08-29,16:35:10,2013-08-29,16:48:40,41.166198,-8.654733,41.146416,-8.611407,3516086,3508430
1377765326620000048,2013-08-29,16:35:26,2013-08-29,16:40:41,41.157387,-8.628129,41.155173,-8.647974,3512259,3512255
1377765331620000245,2013-08-29,16:35:31,2013-08-29,16:43:46,41.17986,-8.603379,41.158584,-8.575839,3519928,3512269
