userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375258313620000539,2013-07-31,16:11:53,2013-07-31,16:32:38,41.159655,-8.639226,41.205753,-8.633277,3512257,3531418
1375258340620000148,2013-07-31,16:12:20,2013-07-31,16:31:20,41.164767,-8.583138,41.183973,-8.577027,3514184,3521849
1375258350620000161,2013-07-31,16:12:30,2013-07-31,16:26:00,41.16096,-8.628858,41.163489,-8.675325,3514175,3514165
1375258350620000077,2013-07-31,16:12:30,2013-07-31,16:22:45,41.155002,-8.617968,41.14368,-8.607132,3512261,3506515
1375258395620000073,2013-07-31,16:13:15,2013-07-31,16:20:30,41.167107,-8.613252,41.17365,-8.603424,3516094,3518012
1375258400620000616,2013-07-31,16:13:20,2013-07-31,16:25:35,41.151717,-8.647443,41.151411,-8.647443,3510339,3510339
1375258416620000329,2013-07-31,16:13:36,2013-07-31,16:17:36,41.170833,-8.61102,41.165613,-8.606448,3518010,3516095
1375258418620000344,2013-07-31,16:13:38,2013-07-31,16:23:23,41.145615,-8.607375,41.148792,-8.585847,3508431,3508435
1375258419620000443,2013-07-31,16:13:39,2013-07-31,16:23:39,41.145543,-8.607375,41.148801,-8.585658,3508431,3508435
1375258429620000487,2013-07-31,16:13:49,2013-07-31,16:28:49,41.147982,-8.619795,41.164506,-8.576892,3508429,3514185
1375258442620000084,2013-07-31,16:14:02,2013-07-31,16:27:17,41.165514,-8.579673,41.147559,-8.621784,3516101,3508428
1375258448620000101,2013-07-31,16:14:08,2013-07-31,16:28:38,41.160141,-8.654058,41.149026,-8.586153,3514170,3508435
1375258460620000205,2013-07-31,16:14:20,2013-07-31,16:21:50,41.149116,-8.599203,41.169447,-8.594289,3508433,3516098
1375258467620000572,2013-07-31,16:14:27,2013-07-31,16:23:12,41.17239,-8.649891,41.17365,-8.680482,3518003,3517996
1375258471620000036,2013-07-31,16:14:31,2013-07-31,16:32:01,41.155074,-8.679591,41.155074,-8.680068,3512249,3512248
1375258498620000276,2013-07-31,16:14:58,2013-07-31,16:37:43,41.142708,-8.574606,41.157234,-8.681634,3506522,3512248
1375258500620000330,2013-07-31,16:15:00,2013-07-31,16:22:15,41.171931,-8.58789,41.162148,-8.603658,3518015,3514180
1375258503620000389,2013-07-31,16:15:03,2013-07-31,16:20:03,41.167449,-8.649612,41.15574,-8.637615,3516087,3512257
1375258507620000515,2013-07-31,16:15:07,2013-07-31,16:26:37,41.147793,-8.60868,41.15574,-8.66835,3508431,3512251
1375258533620000319,2013-07-31,16:15:33,2013-07-31,16:28:48,41.155461,-8.580168,41.148072,-8.605206,3512268,3508431
1375258568620000338,2013-07-31,16:16:08,2013-07-31,16:24:08,41.150961,-8.651754,41.159403,-8.62866,3510338,3512259
1375258591620000407,2013-07-31,16:16:31,2013-07-31,16:29:01,41.166099,-8.569719,41.179698,-8.602317,3516103,3519928
1375258600620000311,2013-07-31,16:16:40,2013-07-31,16:20:55,41.169681,-8.589285,41.161932,-8.604036,3516099,3514180
1375258624620000297,2013-07-31,16:17:04,2013-07-31,16:46:04,41.195898,-8.51697,41.156559,-8.626194,3527609,3512259
1375258652620000562,2013-07-31,16:17:32,2013-07-31,16:20:17,41.145678,-8.610894,41.14683,-8.620011,3508430,3508428
1375258653620000179,2013-07-31,16:17:33,2013-07-31,16:26:48,41.164758,-8.638164,41.147784,-8.624394,3514173,3508428
1375258654620000464,2013-07-31,16:17:34,2013-07-31,16:17:49,41.173704,-8.654634,41.173713,-8.654634,3518002,3518002
1375258658620000446,2013-07-31,16:17:38,2013-07-31,16:27:23,41.167584,-8.649693,41.163273,-8.612658,3516087,3514178
1375258704620000136,2013-07-31,16:18:24,2013-07-31,16:32:39,41.150808,-8.622918,41.178537,-8.687619,3510344,3519911
1375258711620000128,2013-07-31,16:18:31,2013-07-31,16:27:16,41.163489,-8.612595,41.149575,-8.604666,3514178,3508432
1375258712620000334,2013-07-31,16:18:32,2013-07-31,17:43:32,41.158314,-8.579799,41.159376,-8.580465,3512269,3512268
1375258723620000535,2013-07-31,16:18:43,2013-07-31,16:28:28,41.162526,-8.603172,41.149539,-8.628759,3514180,3508427
1375258733620000307,2013-07-31,16:18:53,2013-07-31,16:27:53,41.167341,-8.649549,41.14908,-8.671734,3516087,3508418
1375258742620000245,2013-07-31,16:19:02,2013-07-31,16:27:02,41.170689,-8.665641,41.157207,-8.680671,3517999,3512248
1375258747620000653,2013-07-31,16:19:07,2013-07-31,16:26:37,41.158989,-8.622576,41.153112,-8.638461,3512260,3510341
1375258749620000285,2013-07-31,16:19:09,2013-07-31,16:25:39,41.145687,-8.611011,41.160276,-8.609913,3508430,3514179
1375258750620000021,2013-07-31,16:19:10,2013-07-31,16:35:10,41.14917,-8.599221,41.153598,-8.671041,3508433,3510334
1375258775620000435,2013-07-31,16:19:35,2013-07-31,16:27:50,41.175405,-8.627751,41.177853,-8.59878,3519923,3519929
1375258783620000261,2013-07-31,16:19:43,2013-07-31,16:28:13,41.145696,-8.610948,41.157558,-8.62587,3508430,3512259
1375258786620000184,2013-07-31,16:19:46,2013-07-31,16:34:16,41.179518,-8.624277,41.149485,-8.611047,3519924,3508430
1375258791620000598,2013-07-31,16:19:51,2013-07-31,16:33:36,41.145678,-8.610912,41.155047,-8.6652,3508430,3512251
1375258797620000233,2013-07-31,16:19:57,2013-07-31,16:29:27,41.157369,-8.628309,41.145579,-8.610804,3512259,3508430
1375258804620000620,2013-07-31,16:20:04,2013-07-31,17:42:19,41.159304,-8.579277,41.159403,-8.580087,3512269,3512268
1375258805620000308,2013-07-31,16:20:05,2013-07-31,16:33:35,41.159349,-8.580168,41.16051,-8.622522,3512268,3514176
1375258805620000360,2013-07-31,16:20:05,2013-07-31,16:30:20,41.149161,-8.599185,41.179716,-8.602308,3508433,3519928
1375258807620000242,2013-07-31,16:20:07,2013-07-31,16:30:37,41.153607,-8.605647,41.154255,-8.647551,3510347,3510339
1375258820620000239,2013-07-31,16:20:20,2013-07-31,16:27:50,41.154246,-8.649549,41.157378,-8.625339,3510339,3512259
1375258836620000146,2013-07-31,16:20:36,2013-07-31,16:29:06,41.166081,-8.56971,41.148981,-8.585964,3516103,3508435
1375258838620000455,2013-07-31,16:20:38,2013-07-31,18:58:23,41.153292,-8.550081,40.582062,-7.699401,3510358,3292105
1375258861620000410,2013-07-31,16:21:01,2013-07-31,16:33:16,41.147937,-8.61993,41.168205,-8.648838,3508429,3516087
1375258862620000119,2013-07-31,16:21:02,2013-07-31,16:30:47,41.161113,-8.607816,41.157414,-8.625888,3514179,3512259
1375258910620000089,2013-07-31,16:21:50,2013-07-31,16:33:20,41.16735,-8.637174,41.161158,-8.60994,3516089,3514179
1375258916620000094,2013-07-31,16:21:56,2013-07-31,16:33:41,41.153157,-8.646867,41.14998,-8.612919,3510339,3508430
1375258928620000252,2013-07-31,16:22:08,2013-07-31,16:33:08,41.177142,-8.609319,41.13324,-8.60715,3519927,3502683
1375258932620000051,2013-07-31,16:22:12,2013-07-31,16:28:42,41.175423,-8.627787,41.150448,-8.634132,3519923,3510342
1375258945620000189,2013-07-31,16:22:25,2013-07-31,16:28:10,41.154885,-8.630451,41.146785,-8.619975,3510342,3508429
1375258948620000473,2013-07-31,16:22:28,2013-07-31,16:33:58,41.17761,-8.571366,41.153607,-8.607771,3519934,3510347
1375258950620000326,2013-07-31,16:22:30,2013-07-31,16:31:45,41.170977,-8.638524,41.16744,-8.61795,3518005,3516093
1375258953620000279,2013-07-31,16:22:33,2013-07-31,16:32:33,41.160879,-8.681832,41.166558,-8.649648,3514164,3516087
1375258961620000156,2013-07-31,16:22:41,2013-07-31,16:28:41,41.180607,-8.582535,41.16006,-8.582499,3521848,3514184
1375259002620000098,2013-07-31,16:23:22,2013-07-31,16:32:07,41.180373,-8.582553,41.15898,-8.57007,3521848,3512270
1375259011620000333,2013-07-31,16:23:31,2013-07-31,16:44:46,41.180832,-8.58285,41.16609,-8.588709,3521848,3516099
1375259011620000480,2013-07-31,16:23:31,2013-07-31,16:26:16,41.160906,-8.680257,41.160906,-8.68185,3514164,3514164
1375259022620000196,2013-07-31,16:23:42,2013-07-31,16:31:12,41.161194,-8.605143,41.163894,-8.602164,3514179,3514180
1375259037620000492,2013-07-31,16:23:57,2013-07-31,16:37:27,41.167179,-8.608374,41.140503,-8.635995,3516095,3506509
1375259042620000359,2013-07-31,16:24:02,2013-07-31,16:37:17,41.14755,-8.623071,41.157882,-8.594604,3508428,3512266
1375259065620000180,2013-07-31,16:24:25,2013-07-31,16:34:55,41.141187,-8.614035,41.15619,-8.620857,3506514,3512260
1375259102620000618,2013-07-31,16:25:02,2013-07-31,16:30:17,41.147694,-8.608743,41.147352,-8.622441,3508431,3508428
1375259111620000341,2013-07-31,16:25:11,2013-07-31,16:31:26,41.149179,-8.599212,41.162949,-8.585532,3508433,3514183
1375259129620000058,2013-07-31,16:25:29,2013-07-31,16:30:44,41.175333,-8.627805,41.165829,-8.624961,3519923,3516092
1375259134620000684,2013-07-31,16:25:34,2013-07-31,16:41:19,41.149197,-8.599293,41.176449,-8.669187,3508433,3519915
1375259154620000158,2013-07-31,16:25:54,2013-07-31,16:43:39,41.166423,-8.566623,41.14746,-8.623125,3516103,3508428
1375259165620000271,2013-07-31,16:26:05,2013-07-31,16:36:50,41.154867,-8.630478,41.152725,-8.675883,3510342,3510333
1375259177620000050,2013-07-31,16:26:17,2013-07-31,16:35:02,41.14071,-8.615484,41.162688,-8.605224,3506513,3514179
1375259204620000400,2013-07-31,16:26:44,2013-07-31,16:52:29,41.165514,-8.611785,41.163354,-8.647281,3516094,3514171
1375259251620000347,2013-07-31,16:27:31,2013-07-31,16:42:31,41.153949,-8.67411,41.142627,-8.543808,3510334,3506528
1375259270620000111,2013-07-31,16:27:50,2013-07-31,16:43:20,41.158629,-8.5779,41.181669,-8.600445,3512269,3521844
1375259275620000187,2013-07-31,16:27:55,2013-07-31,16:38:25,41.154345,-8.61327,41.14827,-8.658126,3510346,3508421
1375259328620000027,2013-07-31,16:28:48,2013-07-31,16:42:33,41.145399,-8.607429,41.148972,-8.585703,3508431,3508435
1375259340620000429,2013-07-31,16:29:00,2013-07-31,16:32:45,41.14566,-8.610921,41.14737,-8.622243,3508430,3508428
1375259353620000039,2013-07-31,16:29:13,2013-07-31,16:49:43,41.154885,-8.630586,41.177484,-8.657532,3510342,3519917
1375259361620000192,2013-07-31,16:29:21,2013-07-31,16:36:21,41.173686,-8.654679,41.159736,-8.678412,3518002,3512249
1375259367620000353,2013-07-31,16:29:27,2013-07-31,16:41:27,41.169744,-8.589267,41.180004,-8.690211,3516099,3521826
1375259368620000235,2013-07-31,16:29:28,2013-07-31,16:32:58,41.145678,-8.611011,41.147226,-8.622459,3508430,3508428
1375259375620000464,2013-07-31,16:29:35,2013-07-31,16:43:20,41.173668,-8.654562,41.151042,-8.607006,3518002,3510347
1375259384620000344,2013-07-31,16:29:44,2013-07-31,16:38:14,41.146119,-8.604531,41.157099,-8.595063,3508432,3512265
1375259393620000325,2013-07-31,16:29:53,2013-07-31,16:56:08,41.153175,-8.677557,41.148801,-8.585622,3510333,3508435
1375259395620000230,2013-07-31,16:29:55,2013-07-31,16:43:40,41.162256,-8.649981,41.17041,-8.627211,3514171,3518007
1375259406620000031,2013-07-31,16:30:06,2013-07-31,16:34:36,41.177898,-8.667756,41.171454,-8.659125,3519915,3518001
1375259406620000540,2013-07-31,16:30:06,2013-07-31,16:34:21,41.14782,-8.608779,41.148531,-8.616042,3508431,3508429
1375259408620000508,2013-07-31,16:30:08,2013-07-31,16:43:23,41.177322,-8.609436,41.157252,-8.628309,3519927,3512259
1375259414620000541,2013-07-31,16:30:14,2013-07-31,16:40:59,41.145939,-8.612802,41.160879,-8.64783,3508430,3514171
1375259443620000685,2013-07-31,16:30:43,2013-07-31,16:42:58,41.16573,-8.655498,41.146848,-8.620038,3516085,3508428
1375259443620000547,2013-07-31,16:30:43,2013-07-31,16:42:28,41.167314,-8.64963,41.149278,-8.61111,3516087,3508430
1375259450620000424,2013-07-31,16:30:50,2013-07-31,16:40:35,41.147928,-8.619795,41.152887,-8.66844,3508429,3510335
1375259467620000565,2013-07-31,16:31:07,2013-07-31,16:42:52,41.170914,-8.638164,41.146992,-8.617761,3518005,3508429
1375259494620000048,2013-07-31,16:31:34,2013-07-31,16:43:34,41.150349,-8.607051,41.162031,-8.662941,3510347,3514168
1375259520620000123,2013-07-31,16:32:00,2013-07-31,16:55:15,41.189508,-8.57655,41.150466,-8.610921,3523765,3510346
1375259541620000381,2013-07-31,16:32:21,2013-07-31,16:40:21,41.161158,-8.604864,41.144274,-8.605323,3514180,3506515
1375259551620000383,2013-07-31,16:32:31,2013-07-31,16:39:01,41.157468,-8.628453,41.152689,-8.615691,3512259,3510345
1375259586620000249,2013-07-31,16:33:06,2013-07-31,16:50:21,41.147856,-8.57331,41.181741,-8.601264,3508438,3521844
1375259592620000163,2013-07-31,16:33:12,2013-07-31,16:38:57,41.147973,-8.619822,41.158458,-8.62452,3508429,3512260
1375259610620000108,2013-07-31,16:33:30,2013-07-31,16:38:45,41.147973,-8.619876,41.160897,-8.621064,3508429,3514176
1375259625620000602,2013-07-31,16:33:45,2013-07-31,16:43:30,41.173335,-8.591715,41.171382,-8.628471,3518014,3518007
1375259641620000251,2013-07-31,16:34:01,2013-07-31,17:02:16,41.147721,-8.608941,41.234112,-8.651745,3508431,3540994
1375259662620000076,2013-07-31,16:34:22,2013-07-31,16:44:07,41.154417,-8.613234,41.139423,-8.639145,3510346,3504593
1375259679620000038,2013-07-31,16:34:39,2013-07-31,16:43:54,41.146011,-8.612712,41.1489,-8.585649,3508430,3508435
1375259687620000005,2013-07-31,16:34:47,2013-07-31,16:39:32,41.173128,-8.659368,41.170194,-8.65017,3518001,3518002
1375259730620000632,2013-07-31,16:35:30,2013-07-31,16:41:30,41.163381,-8.606484,41.167224,-8.610813,3514179,3516094
1375259746620000607,2013-07-31,16:35:46,2013-07-31,16:46:16,41.160366,-8.609697,41.181984,-8.596467,3514179,3521845
1375259764620000267,2013-07-31,16:36:04,2013-07-31,16:49:04,41.149125,-8.62704,41.179644,-8.602011,3508427,3519928
1375259769620000280,2013-07-31,16:36:09,2013-07-31,16:56:54,41.173605,-8.654751,41.150565,-8.592147,3518002,3510350
1375259775620000454,2013-07-31,16:36:15,2013-07-31,16:49:30,41.167494,-8.59671,41.15457,-8.655921,3516097,3510337
1375259791620000142,2013-07-31,16:36:31,2013-07-31,16:57:46,41.155668,-8.623557,41.166909,-8.627265,3512260,3516091
1375259791620000206,2013-07-31,16:36:31,2013-07-31,16:52:01,41.154336,-8.649369,41.146506,-8.606952,3510339,3508431
1375259796620000080,2013-07-31,16:36:36,2013-07-31,16:52:21,41.166918,-8.627085,41.148549,-8.59869,3516091,3508433
1375259807620000154,2013-07-31,16:36:47,2013-07-31,16:44:47,41.190435,-8.633133,41.173929,-8.654418,3525670,3518002
1375259813620000342,2013-07-31,16:36:53,2013-07-31,16:37:53,41.169078,-8.623044,41.164632,-8.620614,3516092,3514176
1375259877620000406,2013-07-31,16:37:57,2013-07-31,17:00:42,41.180679,-8.582463,41.149188,-8.610579,3521848,3508430
1375259890620000649,2013-07-31,16:38:10,2013-07-31,16:47:55,41.183397,-8.59059,41.168754,-8.565309,3521846,3516103
1375259895620000075,2013-07-31,16:38:15,2013-07-31,16:42:00,41.169807,-8.628687,41.160969,-8.629326,3516091,3514175
1375259916620000157,2013-07-31,16:38:36,2013-07-31,16:52:06,41.148792,-8.672805,41.146317,-8.615286,3508418,3508429
1375259929620000095,2013-07-31,16:38:49,2013-07-31,16:50:34,41.146722,-8.598582,41.175423,-8.564949,3508433,3519936
1375259947620000011,2013-07-31,16:39:07,2013-07-31,16:49:37,41.157459,-8.628381,41.163336,-8.660871,3512259,3514168
1375259951620000114,2013-07-31,16:39:11,2013-07-31,16:46:56,41.161023,-8.628786,41.140485,-8.635968,3514175,3506509
1375259965620000388,2013-07-31,16:39:25,2013-07-31,16:42:10,41.154282,-8.649432,41.147712,-8.661321,3510339,3508420
1375259969620000002,2013-07-31,16:39:29,2013-07-31,16:56:59,41.172516,-8.559882,41.14746,-8.623188,3518021,3508428
1375259971620000131,2013-07-31,16:39:31,2013-07-31,16:56:01,41.167296,-8.649585,41.094738,-8.594811,3516087,3487358
1375259977620000009,2013-07-31,16:39:37,2013-07-31,16:48:22,41.177727,-8.646462,41.164866,-8.622918,3519919,3514176
1375259978620000574,2013-07-31,16:39:38,2013-07-31,16:58:53,41.167818,-8.614062,41.162247,-8.61399,3516094,3514178
1375259992620000458,2013-07-31,16:39:52,2013-07-31,16:47:52,41.166333,-8.568693,41.174892,-8.583165,3516103,3518016
1375259999620000612,2013-07-31,16:39:59,2013-07-31,16:50:14,41.169681,-8.58924,41.156046,-8.617689,3516099,3512261
1375260007620000387,2013-07-31,16:40:07,2013-07-31,16:50:37,41.155614,-8.623575,41.169537,-8.637192,3512260,3516089
1375260018620000167,2013-07-31,16:40:18,2013-07-31,16:47:18,41.170779,-8.665704,41.156964,-8.679186,3517999,3512249
1375260019620000617,2013-07-31,16:40:19,2013-07-31,16:51:19,41.146092,-8.61768,41.160042,-8.64072,3508429,3514172
1375260024620000560,2013-07-31,16:40:24,2013-07-31,16:45:24,41.16105,-8.604207,41.165613,-8.605566,3514180,3516095
1375260057620000072,2013-07-31,16:40:57,2013-07-31,16:48:57,41.175504,-8.627742,41.140647,-8.633772,3519923,3506510
1375260067620000198,2013-07-31,16:41:07,2013-07-31,16:47:37,41.167494,-8.649675,41.150574,-8.646642,3516087,3510339
1375260081620000488,2013-07-31,16:41:21,2013-07-31,17:01:36,41.17077,-8.655948,41.170617,-8.656083,3518001,3518001
1375260097620000591,2013-07-31,16:41:37,2013-07-31,16:47:52,41.173713,-8.654877,41.175261,-8.613729,3518002,3519926
1375260100620000015,2013-07-31,16:41:40,2013-07-31,16:50:25,41.170698,-8.665641,41.159124,-8.630244,3517999,3512258
1375260119620000579,2013-07-31,16:41:59,2013-07-31,17:07:44,41.151978,-8.677224,41.173515,-8.560395,3510333,3518020
1375260146620000252,2013-07-31,16:42:26,2013-07-31,16:46:41,41.151834,-8.60976,41.165019,-8.610957,3510347,3516094
1375260171620000608,2013-07-31,16:42:51,2013-07-31,16:50:21,41.147982,-8.619804,41.161077,-8.629461,3508429,3514175
1375260173620000068,2013-07-31,16:42:53,2013-07-31,16:58:23,41.170545,-8.627247,41.147064,-8.617824,3518007,3508429
1375260175620000674,2013-07-31,16:42:55,2013-07-31,16:46:55,41.165892,-8.579151,41.151375,-8.569107,3516101,3510355
1375260181620000663,2013-07-31,16:43:01,2013-07-31,16:48:46,41.145498,-8.610795,41.147136,-8.61777,3508430,3508429
1375260182620000311,2013-07-31,16:43:02,2013-07-31,16:54:47,41.166036,-8.597754,41.147145,-8.622306,3516097,3508428
1375260186620000229,2013-07-31,16:43:06,2013-07-31,16:50:36,41.164335,-8.639568,41.162931,-8.661996,3514173,3514168
1375260188620000373,2013-07-31,16:43:08,2013-07-31,16:48:08,41.161104,-8.604207,41.168403,-8.603496,3514180,3516096
1375260197620000664,2013-07-31,16:43:17,2013-07-31,16:55:32,41.154237,-8.649846,41.176098,-8.647119,3510339,3519919
1375260198620000049,2013-07-31,16:43:18,2013-07-31,17:01:03,41.163984,-8.606304,41.137893,-8.61255,3514179,3504598
1375260202620000421,2013-07-31,16:43:22,2013-07-31,16:51:07,41.145615,-8.610885,41.158566,-8.639361,3508430,3512257
1375260211620000514,2013-07-31,16:43:31,2013-07-31,16:50:31,41.161041,-8.604153,41.160258,-8.64153,3514180,3514172
1375260238620000367,2013-07-31,16:43:58,2013-07-31,16:53:43,41.151321,-8.609562,41.159574,-8.63892,3510347,3512257
1375260279620000547,2013-07-31,16:44:39,2013-07-31,16:50:24,41.148459,-8.610921,41.148351,-8.598312,3508430,3508433
1375260282620000542,2013-07-31,16:44:42,2013-07-31,17:04:42,41.148846,-8.585577,41.164479,-8.632206,3508435,3514174
1375260305620000044,2013-07-31,16:45:05,2013-07-31,16:51:35,41.154408,-8.613279,41.155578,-8.629668,3510346,3512259
1375260357620000549,2013-07-31,16:45:57,2013-07-31,16:51:12,41.154039,-8.65791,41.150997,-8.647623,3510337,3510339
1375260365620000589,2013-07-31,16:46:05,2013-07-31,16:55:20,41.148486,-8.585658,41.174775,-8.582742,3508435,3518016
1375260380620000255,2013-07-31,16:46:20,2013-07-31,16:54:20,41.148531,-8.585649,41.146119,-8.610372,3508435,3508430
1375260381620000497,2013-07-31,16:46:21,2013-07-31,16:56:21,41.151366,-8.645985,41.146011,-8.611272,3510339,3508430
1375260383620000472,2013-07-31,16:46:23,2013-07-31,16:54:38,41.154813,-8.630397,41.146191,-8.612028,3510342,3508430
1375260387620000177,2013-07-31,16:46:27,2013-07-31,17:01:57,41.148675,-8.586054,41.235183,-8.639334,3508435,3542913
1375260392620000286,2013-07-31,16:46:32,2013-07-31,16:54:32,41.156082,-8.602272,41.160213,-8.583966,3512264,3514184
1375260394620000605,2013-07-31,16:46:34,2013-07-31,16:52:04,41.152158,-8.599887,41.157891,-8.593398,3510349,3512266
1375260395620000172,2013-07-31,16:46:35,2013-07-31,16:56:50,41.153859,-8.674119,41.148378,-8.624439,3510334,3508428
1375260397620000160,2013-07-31,16:46:37,2013-07-31,16:57:07,41.148513,-8.585685,41.176422,-8.583012,3508435,3519932
1375260400620000093,2013-07-31,16:46:40,2013-07-31,17:06:40,41.148441,-8.585721,41.147163,-8.620452,3508435,3508428
1375260402620000470,2013-07-31,16:46:42,2013-07-31,16:53:27,41.157396,-8.630064,41.145651,-8.615025,3512258,3508429
1375260408620000158,2013-07-31,16:46:48,2013-07-31,16:54:48,41.147478,-8.621667,41.146227,-8.607105,3508428,3508431
1375260408620000453,2013-07-31,16:46:48,2013-07-31,16:55:33,41.149161,-8.599257,41.147649,-8.620146,3508433,3508428
1375260417620000386,2013-07-31,16:46:57,2013-07-31,17:01:12,41.14854,-8.585685,41.159412,-8.638875,3508435,3512257
1375260422620000507,2013-07-31,16:47:02,2013-07-31,17:08:17,41.166837,-8.613369,41.167026,-8.611839,3516094,3516094
1375260424620000092,2013-07-31,16:47:04,2013-07-31,17:00:04,41.18058,-8.582436,41.155056,-8.62101,3521848,3512260
1375260440620000384,2013-07-31,16:47:20,2013-07-31,16:57:05,41.148432,-8.585766,41.15358,-8.604774,3508435,3510348
1375260446620000500,2013-07-31,16:47:26,2013-07-31,16:55:41,41.148477,-8.585667,41.148369,-8.606358,3508435,3508431
1375260454620000513,2013-07-31,16:47:34,2013-07-31,17:03:04,41.14872,-8.585928,41.15916,-8.628723,3508435,3512259
1375260473620000658,2013-07-31,16:47:53,2013-07-31,17:00:38,41.148783,-8.585622,41.158071,-8.624628,3508435,3512260
1375260473620000604,2013-07-31,16:47:53,2013-07-31,16:58:53,41.151249,-8.609337,41.136921,-8.617023,3510347,3504597
1375260502620000014,2013-07-31,16:48:22,2013-07-31,17:03:52,41.180544,-8.582508,41.183118,-8.652528,3521848,3521834
1375260502620000373,2013-07-31,16:48:22,2013-07-31,17:01:07,41.168412,-8.603496,41.144454,-8.605953,3516096,3506515
1375260519620000678,2013-07-31,16:48:39,2013-07-31,16:57:54,41.148576,-8.585631,41.147568,-8.609238,3508435,3508431
1375260532620000137,2013-07-31,16:48:52,2013-07-31,17:06:52,41.178708,-8.621424,41.179635,-8.629326,3519924,3519923
1375260536620000900,2013-07-31,16:48:56,2013-07-31,16:52:11,41.145696,-8.610867,41.148144,-8.624277,3508430,3508428
1375260558620000030,2013-07-31,16:49:18,2013-07-31,16:59:18,41.157711,-8.627652,41.161743,-8.659881,3512259,3514169
1375260560620000010,2013-07-31,16:49:20,2013-07-31,16:55:05,41.154804,-8.630415,41.140602,-8.635923,3510342,3506509
1375260567620000226,2013-07-31,16:49:27,2013-07-31,16:53:12,41.160222,-8.62875,41.152905,-8.638308,3514175,3510341
1375260576620000008,2013-07-31,16:49:36,2013-07-31,17:02:51,41.172129,-8.582931,41.155254,-8.604531,3518016,3512264
1375260612620000476,2013-07-31,16:50:12,2013-07-31,16:55:42,41.158899,-8.568963,41.147379,-8.55018,3512271,3508442
1375260619620000686,2013-07-31,16:50:19,2013-07-31,16:54:34,41.149125,-8.599239,41.153391,-8.607618,3508433,3510347
1375260628620000054,2013-07-31,16:50:28,2013-07-31,16:57:43,41.14953,-8.611434,41.137578,-8.613855,3508430,3504598
1375260631620000502,2013-07-31,16:50:31,2013-07-31,17:06:01,41.163831,-8.646903,41.146182,-8.604432,3514171,3508432
1375260631620000671,2013-07-31,16:50:31,2013-07-31,17:02:01,41.148594,-8.585649,41.176935,-8.583903,3508435,3519932
1375260633620000680,2013-07-31,16:50:33,2013-07-31,17:05:48,41.145678,-8.610849,41.156901,-8.66646,3508430,3512251
1375260636620000543,2013-07-31,16:50:36,2013-07-31,17:03:06,41.167062,-8.66988,41.15223,-8.630766,3516083,3510342
1375260637620000126,2013-07-31,16:50:37,2013-07-31,17:03:07,41.163165,-8.584596,41.155479,-8.625735,3514184,3512259
1375260638620000480,2013-07-31,16:50:38,2013-07-31,16:55:38,41.159016,-8.682309,41.151924,-8.665245,3512248,3510335
1375260672620000376,2013-07-31,16:51:12,2013-07-31,17:09:57,41.148009,-8.619858,41.190966,-8.657073,3508429,3525665
1375260680620000595,2013-07-31,16:51:20,2013-07-31,16:58:50,41.153553,-8.605701,41.174226,-8.584389,3510347,3518016
1375260687620000022,2013-07-31,16:51:27,2013-07-31,17:01:27,41.162697,-8.591283,41.152158,-8.610642,3514182,3510346
1375260720620000006,2013-07-31,16:52:00,2013-07-31,17:00:15,41.140647,-8.615502,41.144463,-8.606052,3506513,3506515
1375260747620000080,2013-07-31,16:52:27,2013-07-31,16:53:12,41.148549,-8.59869,41.149953,-8.59869,3508433,3508433
1375260749620000450,2013-07-31,16:52:29,2013-07-31,17:02:44,41.180319,-8.582634,41.163381,-8.65602,3521848,3514169
1375260756620000494,2013-07-31,16:52:36,2013-07-31,17:03:06,41.151924,-8.610021,41.152005,-8.647524,3510346,3510339
1375260768620000207,2013-07-31,16:52:48,2013-07-31,16:59:33,41.154327,-8.649414,41.152212,-8.617896,3510339,3510345
1375260799620000387,2013-07-31,16:53:19,2013-07-31,17:06:49,41.17086,-8.638497,41.16312,-8.664273,3518005,3514168
1375260850620000328,2013-07-31,16:54:10,2013-07-31,17:04:40,41.16726,-8.649558,41.16267,-8.592795,3516087,3514182
1375260853620000615,2013-07-31,16:54:13,2013-07-31,17:00:28,41.159331,-8.580231,41.171679,-8.56692,3512268,3518019
1375260863620000075,2013-07-31,16:54:23,2013-07-31,16:57:23,41.167836,-8.6391,41.169222,-8.636688,3516089,3516089
1375260914620000452,2013-07-31,16:55:14,2013-07-31,17:06:29,41.182713,-8.600058,41.142222,-8.550504,3521844,3506526
1375260937620000116,2013-07-31,16:55:37,2013-07-31,17:03:52,41.154867,-8.630622,41.159241,-8.659692,3510342,3512253
1375260943620000197,2013-07-31,16:55:43,2013-07-31,17:02:28,41.170689,-8.620227,41.174559,-8.584173,3518008,3518016
1375260958620000268,2013-07-31,16:55:58,2013-07-31,17:01:28,41.142816,-8.596332,41.143284,-8.609247,3506517,3506515
1375260961620000619,2013-07-31,16:56:01,2013-07-31,17:15:16,41.170266,-8.569494,41.147604,-8.620182,3518019,3508428
1375260966620000178,2013-07-31,16:56:06,2013-07-31,17:09:36,41.17536,-8.627715,41.147415,-8.621289,3519923,3508428
1375260971620000436,2013-07-31,16:56:11,2013-07-31,17:05:26,41.163498,-8.661717,41.185566,-8.679375,3514168,3523745
