userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376901624620000095,2013-08-19,16:40:24,2013-08-19,16:54:39,41.149143,-8.599266,41.1606,-8.645472,3508433,3514171
1376901634620000184,2013-08-19,16:40:34,2013-08-19,16:58:04,41.144661,-8.606403,41.240538,-8.669034,3506515,3544823
1376901635620000370,2013-08-19,16:40:35,2013-08-19,16:46:20,41.151672,-8.672931,41.147181,-8.660142,3510334,3508420
1376901664620000080,2013-08-19,16:41:04,2013-08-19,16:48:04,41.1462,-8.617608,41.149152,-8.607501,3508429,3508431
1376901667620000697,2013-08-19,16:41:07,2013-08-19,16:49:07,41.149188,-8.599275,41.142879,-8.611749,3508433,3506514
1376901685620000205,2013-08-19,16:41:25,2013-08-19,17:05:55,41.15025,-8.602083,41.142258,-8.608518,3510348,3506515
1376901693620000174,2013-08-19,16:41:33,2013-08-19,16:48:03,41.146119,-8.61759,41.149143,-8.607807,3508429,3508431
1376901696620000173,2013-08-19,16:41:36,2013-08-19,17:06:36,41.171202,-8.591616,41.170734,-8.588853,3518014,3518015
1376901747620000480,2013-08-19,16:42:27,2013-08-19,16:51:57,41.170374,-8.592948,41.15385,-8.595918,3518014,3510349
1376901767620000625,2013-08-19,16:42:47,2013-08-19,16:47:32,41.157468,-8.62839,41.160591,-8.609841,3512259,3514179
1376901773620000488,2013-08-19,16:42:53,2013-08-19,16:54:38,41.181579,-8.648847,41.170905,-8.655669,3521835,3518001
1376901780620000674,2013-08-19,16:43:00,2013-08-19,16:46:30,41.157288,-8.628291,41.152662,-8.615727,3512259,3510345
1376901796620000640,2013-08-19,16:43:16,2013-08-19,16:46:16,41.14917,-8.599257,41.160816,-8.591913,3508433,3514182
1376901799620000604,2013-08-19,16:43:19,2013-08-19,16:52:49,41.14467,-8.606421,41.154174,-8.649711,3506515,3510339
1376901807620000344,2013-08-19,16:43:27,2013-08-19,16:51:27,41.144616,-8.606421,41.160618,-8.607789,3506515,3514179
1376901808620000005,2013-08-19,16:43:28,2013-08-19,16:51:43,41.164362,-8.62056,41.181453,-8.604882,3514176,3521844
1376901818620000120,2013-08-19,16:43:38,2013-08-19,16:54:08,41.148018,-8.619831,41.168817,-8.628543,3508429,3516091
1376901824620000321,2013-08-19,16:43:44,2013-08-19,16:50:29,41.144661,-8.60616,41.15781,-8.627202,3506515,3512259
1376901831620000608,2013-08-19,16:43:51,2013-08-19,16:53:21,41.148018,-8.619768,41.148846,-8.654616,3508429,3508422
1376901860620000297,2013-08-19,16:44:20,2013-08-19,16:58:35,41.192631,-8.502588,41.243751,-8.524629,3525696,3544852
1376901870620000076,2013-08-19,16:44:30,2013-08-19,16:49:15,41.153733,-8.621064,41.161482,-8.627031,3510344,3514175
1376901894620000195,2013-08-19,16:44:54,2013-08-19,17:00:54,41.140746,-8.615574,41.173776,-8.688978,3506513,3517995
1376901898620000040,2013-08-19,16:44:58,2013-08-19,16:54:28,41.144418,-8.605854,41.15214,-8.605863,3506515,3510347
1376901903620000606,2013-08-19,16:45:03,2013-08-19,17:03:33,41.145687,-8.610795,41.144607,-8.606394,3508430,3506515
1376901908620000247,2013-08-19,16:45:08,2013-08-19,16:52:23,41.159115,-8.592345,41.175333,-8.613738,3512266,3519926
1376901918620000020,2013-08-19,16:45:18,2013-08-19,16:52:18,41.161104,-8.604144,41.15988,-8.638092,3514180,3512257
1376901931620000605,2013-08-19,16:45:31,2013-08-19,16:54:01,41.144436,-8.60598,41.152626,-8.604693,3506515,3510348
1376901931620000186,2013-08-19,16:45:31,2013-08-19,16:52:16,41.166666,-8.613225,41.154894,-8.613207,3516094,3510346
1376901948620000166,2013-08-19,16:45:48,2013-08-19,17:00:33,41.175396,-8.627724,41.148072,-8.6184,3519923,3508429
1376901965620000410,2013-08-19,16:46:05,2013-08-19,16:51:35,41.166711,-8.649387,41.150592,-8.646678,3516087,3510339
1376901972620000320,2013-08-19,16:46:12,2013-08-19,16:49:27,41.149611,-8.675145,41.147199,-8.660142,3508417,3508420
1376901973620000092,2013-08-19,16:46:13,2013-08-19,16:51:43,41.174433,-8.579637,41.181543,-8.597457,3518017,3521845
1376901994620000015,2013-08-19,16:46:34,2013-08-19,16:52:19,41.160906,-8.621109,41.151546,-8.60715,3514176,3510347
1376902012620000597,2013-08-19,16:46:52,2013-08-19,16:57:22,41.154399,-8.649342,41.146839,-8.609022,3510339,3508431
1376902016620000089,2013-08-19,16:46:56,2013-08-19,16:52:11,41.169933,-8.654562,41.172858,-8.612361,3516086,3518010
1376902030620000337,2013-08-19,16:47:10,2013-08-19,16:57:10,41.157738,-8.627706,41.160447,-8.61003,3512259,3514178
1376902049620000235,2013-08-19,16:47:29,2013-08-19,17:07:14,41.147892,-8.606277,41.236947,-8.670213,3508431,3542906
1376902055620000389,2013-08-19,16:47:35,2013-08-19,17:04:20,41.159916,-8.640756,41.148072,-8.609391,3512256,3508431
1376902094620000446,2013-08-19,16:48:14,2013-08-19,17:00:44,41.16321,-8.58429,41.148027,-8.60778,3514184,3508431
1376902096620000281,2013-08-19,16:48:16,2013-08-19,17:00:01,41.148999,-8.586099,41.157306,-8.625726,3508435,3512259
1376902108620000436,2013-08-19,16:48:28,2013-08-19,16:57:13,41.159844,-8.639739,41.178933,-8.6382,3512257,3519921
1376902109620000423,2013-08-19,16:48:29,2013-08-19,16:52:44,41.144733,-8.606493,41.147523,-8.620236,3506515,3508428
1376902113620000429,2013-08-19,16:48:33,2013-08-19,16:56:48,41.145705,-8.61075,41.157486,-8.625375,3508430,3512259
1376902135620000288,2013-08-19,16:48:55,2013-08-19,16:59:10,41.144589,-8.606367,41.16438,-8.632296,3506515,3514174
1376902139620000455,2013-08-19,16:48:59,2013-08-19,16:59:59,41.144652,-8.606493,41.167557,-8.601336,3506515,3516096
1376902143620000009,2013-08-19,16:49:03,2013-08-19,16:55:18,41.148558,-8.585631,41.146371,-8.60436,3508435,3508432
1376902152620000080,2013-08-19,16:49:12,2013-08-19,16:50:27,41.149449,-8.607159,41.151861,-8.607258,3508431,3510347
1376902159620000002,2013-08-19,16:49:19,2013-08-19,16:49:49,41.169429,-8.637111,41.168961,-8.636436,3516089,3516089
1376902168620000328,2013-08-19,16:49:28,2013-08-19,16:55:28,41.148288,-8.585712,41.144337,-8.60598,3508435,3506515
1376902169620000460,2013-08-19,16:49:29,2013-08-19,16:55:44,41.148414,-8.58564,41.162238,-8.592921,3508435,3514182
1376902170620000492,2013-08-19,16:49:30,2013-08-19,17:00:15,41.149053,-8.657604,41.146101,-8.617662,3508421,3508429
1376902171620000565,2013-08-19,16:49:31,2013-08-19,16:59:01,41.162427,-8.667261,41.157144,-8.62839,3514167,3512259
1376902173620000561,2013-08-19,16:49:33,2013-08-19,17:06:03,41.148414,-8.585712,41.202594,-8.693055,3508435,3529490
1376902173620000578,2013-08-19,16:49:33,2013-08-19,17:06:18,41.148567,-8.585667,41.166009,-8.687394,3508435,3516079
1376902176620000472,2013-08-19,16:49:36,2013-08-19,16:51:51,41.123133,-8.611668,41.128524,-8.610912,3498850,3500766
1376902177620000649,2013-08-19,16:49:37,2013-08-19,16:54:22,41.180805,-8.583012,41.168664,-8.565354,3521848,3516103
1376902179620000363,2013-08-19,16:49:39,2013-08-19,16:55:24,41.148018,-8.61984,41.161023,-8.620137,3508429,3514176
1376902187620000109,2013-08-19,16:49:47,2013-08-19,17:02:02,41.148468,-8.585658,41.180913,-8.654265,3508435,3521834
1376902201620000002,2013-08-19,16:50:01,2013-08-19,16:54:16,41.16897,-8.636436,41.167566,-8.618643,3516089,3516093
1376902206620000468,2013-08-19,16:50:06,2013-08-19,17:07:36,41.144697,-8.606331,41.237532,-8.670222,3506515,3542906
1376902215620000542,2013-08-19,16:50:15,2013-08-19,17:04:30,41.14854,-8.585649,41.235786,-8.638344,3508435,3542913
1376902219620000434,2013-08-19,16:50:19,2013-08-19,17:00:49,41.144625,-8.606349,41.175882,-8.601822,3506515,3519928
1376902235620000178,2013-08-19,16:50:35,2013-08-19,16:58:20,41.144553,-8.606214,41.158629,-8.624412,3506515,3512260
1376902237620000156,2013-08-19,16:50:37,2013-08-19,17:04:52,41.153814,-8.674218,41.145669,-8.610705,3510334,3508430
1376902289620000464,2013-08-19,16:51:29,2013-08-19,17:09:14,41.168358,-8.591751,41.180643,-8.581716,3516098,3521848
1376902296620000022,2013-08-19,16:51:36,2013-08-19,17:00:51,41.158944,-8.634636,41.145228,-8.615961,3512258,3508429
1376902298620000435,2013-08-19,16:51:38,2013-08-19,16:56:38,41.145957,-8.61084,41.155542,-8.614485,3508430,3512262
1376902323620000539,2013-08-19,16:52:03,2013-08-19,17:12:18,41.144688,-8.606484,41.23737,-8.670177,3506515,3542906
1376902330620000075,2013-08-19,16:52:10,2013-08-19,17:26:40,41.171913,-8.558793,41.145948,-8.613009,3518021,3508430
1376902371620000215,2013-08-19,16:52:51,2013-08-19,17:02:36,41.143572,-8.621181,41.156226,-8.620812,3506512,3512260
1376902376620000598,2013-08-19,16:52:56,2013-08-19,16:57:56,41.172822,-8.612145,41.163948,-8.637327,3518010,3514173
1376902379620000012,2013-08-19,16:52:59,2013-08-19,17:02:14,41.153463,-8.591193,41.162337,-8.649819,3510350,3514171
1376902383620000013,2013-08-19,16:53:03,2013-08-19,17:03:18,41.154336,-8.649414,41.146182,-8.611218,3510339,3508430
1376902401620000595,2013-08-19,16:53:21,2013-08-19,17:00:36,41.157297,-8.630046,41.140791,-8.609742,3512258,3506515
1376902404620000239,2013-08-19,16:53:24,2013-08-19,17:00:24,41.159394,-8.646516,41.153769,-8.626599,3512255,3510343
1376902413620000524,2013-08-19,16:53:33,2013-08-19,16:56:18,41.14818,-8.657433,41.154183,-8.647515,3508421,3510339
1376902413620000085,2013-08-19,16:53:33,2013-08-19,16:54:18,41.137362,-8.596521,41.137353,-8.596521,3504601,3504601
1376902421620000242,2013-08-19,16:53:41,2013-08-19,17:03:11,41.154579,-8.613216,41.14872,-8.585766,3510346,3508435
1376902432620000073,2013-08-19,16:53:52,2013-08-19,16:57:52,41.166747,-8.613279,41.164155,-8.622729,3516094,3514176
1376902435620000372,2013-08-19,16:53:55,2013-08-19,17:07:25,41.148324,-8.585658,41.154264,-8.64855,3508435,3510339
1376902472620000588,2013-08-19,16:54:32,2013-08-19,17:09:02,41.144679,-8.606439,41.169798,-8.628588,3506515,3516091
1376902476620000608,2013-08-19,16:54:36,2013-08-19,17:13:36,41.149701,-8.658693,41.181813,-8.651259,3508421,3521834
1376902482620000085,2013-08-19,16:54:42,2013-08-19,17:20:27,41.137362,-8.596521,41.23719,-8.670213,3504601,3542906
1376902486620000692,2013-08-19,16:54:46,2013-08-19,16:59:46,41.161077,-8.609742,41.165847,-8.624907,3514179,3516092
1376902491620000901,2013-08-19,16:54:51,2013-08-19,17:02:51,41.179626,-8.602866,41.165613,-8.579961,3519928,3516101
1376902492620000186,2013-08-19,16:54:52,2013-08-19,16:57:52,41.154183,-8.613261,41.156496,-8.621397,3510346,3512260
1376902516620000068,2013-08-19,16:55:16,2013-08-19,17:02:46,41.157738,-8.627589,41.162274,-8.647506,3512259,3514171
1376902522620000669,2013-08-19,16:55:22,2013-08-19,17:04:07,41.148549,-8.585685,41.140971,-8.610075,3508435,3506514
1376902523620000094,2013-08-19,16:55:23,2013-08-19,17:02:23,41.148459,-8.638704,41.159313,-8.636724,3508425,3512257
1376902531620000126,2013-08-19,16:55:31,2013-08-19,16:58:31,41.165505,-8.6085,41.164092,-8.620605,3516095,3514176
1376902533620000324,2013-08-19,16:55:33,2013-08-19,17:06:33,41.158935,-8.591571,41.150808,-8.622936,3512266,3510344
1376902537620000104,2013-08-19,16:55:37,2013-08-19,17:01:22,41.146992,-8.598357,41.154714,-8.603505,3508433,3510348
1376902539620000440,2013-08-19,16:55:39,2013-08-19,16:59:39,41.145831,-8.612478,41.151123,-8.602569,3508430,3510348
1376902550620000207,2013-08-19,16:55:50,2013-08-19,17:28:05,41.152194,-8.631432,41.150691,-8.633952,3510342,3510342
1376902565620000037,2013-08-19,16:56:05,2013-08-19,17:14:05,41.179626,-8.603028,41.153922,-8.598978,3519928,3510349
1376902579620000057,2013-08-19,16:56:19,2013-08-19,18:05:19,41.146281,-8.593776,41.179464,-8.587134,3508434,3519931
1376902647620000199,2013-08-19,16:57:27,2013-08-19,17:09:42,41.148837,-8.585955,41.151519,-8.647425,3508435,3510339
1376902658620000045,2013-08-19,16:57:38,2013-08-19,17:30:38,41.148891,-8.607033,41.267241,-8.605602,3508431,3554415
1376902662620000540,2013-08-19,16:57:42,2013-08-19,17:06:57,41.149116,-8.599221,41.146119,-8.617662,3508433,3508429
1376902670620000269,2013-08-19,16:57:50,2013-08-19,17:05:05,41.17104,-8.619309,41.164524,-8.638857,3518009,3514173
1376902702620000258,2013-08-19,16:58:22,2013-08-19,17:06:07,41.150034,-8.660313,41.154354,-8.646624,3510336,3510339
1376902716620000697,2013-08-19,16:58:36,2013-08-19,17:23:06,41.144652,-8.606565,41.236281,-8.669808,3506515,3542907
1376902731620000189,2013-08-19,16:58:51,2013-08-19,17:14:21,41.154876,-8.66556,41.236542,-8.670051,3510335,3542906
1376902750620000507,2013-08-19,16:59:10,2013-08-19,18:54:40,41.165784,-8.62056,41.169213,-8.617239,3516092,3516093
1376902786620000226,2013-08-19,16:59:46,2013-08-19,17:09:31,41.1489,-8.612154,41.158881,-8.64414,3508430,3512256
1376902788620000504,2013-08-19,16:59:48,2013-08-19,17:09:03,41.157774,-8.627508,41.177628,-8.663409,3512259,3519916
1376902797620000529,2013-08-19,16:59:57,2013-08-19,17:18:42,41.166351,-8.65458,41.23665,-8.670078,3516086,3542906
1376902839620000688,2013-08-19,17:00:39,2013-08-19,17:07:54,41.16771,-8.607681,41.146371,-8.611227,3516095,3508430
1376902856620000546,2013-08-19,17:00:56,2013-08-19,17:09:11,41.166891,-8.62713,41.149386,-8.610048,3516091,3508430
1376902868620000686,2013-08-19,17:01:08,2013-08-19,17:19:08,41.149647,-8.624313,41.236704,-8.670015,3508428,3542906
1376902882620000233,2013-08-19,17:01:22,2013-08-19,17:29:52,41.147793,-8.606331,41.236803,-8.670069,3508431,3542906
1376902907620000196,2013-08-19,17:01:47,2013-08-19,17:10:02,41.179608,-8.60193,41.168133,-8.61039,3519928,3516094
1376902914620000359,2013-08-19,17:01:54,2013-08-19,17:22:24,41.149926,-8.624106,41.230881,-8.667792,3508428,3540991
1376902919620000076,2013-08-19,17:01:59,2013-08-19,17:18:59,41.151528,-8.566506,41.14323,-8.607015,3510355,3506515
1376902923620000443,2013-08-19,17:02:03,2013-08-19,17:20:03,41.144625,-8.606511,41.237064,-8.670096,3506515,3542906
1376902930620000114,2013-08-19,17:02:10,2013-08-19,17:22:25,41.144616,-8.606511,41.237622,-8.670312,3506515,3542906
1376902939620000137,2013-08-19,17:02:19,2013-08-19,17:11:34,41.160879,-8.621028,41.144427,-8.60598,3514176,3506515
1376902940620000198,2013-08-19,17:02:20,2013-08-19,17:15:35,41.159421,-8.569683,41.156982,-8.666523,3512271,3512251
1376902944620000377,2013-08-19,17:02:24,2013-08-19,17:26:24,41.149134,-8.59923,41.149296,-8.599959,3508433,3508433
1376903007620000476,2013-08-19,17:03:27,2013-08-19,17:10:12,41.167089,-8.594253,41.175531,-8.609535,3516098,3519927
1376903009620000502,2013-08-19,17:03:29,2013-08-19,17:18:29,41.161482,-8.673174,41.23701,-8.669988,3514166,3542907
1376903023620000383,2013-08-19,17:03:43,2013-08-19,17:14:28,41.140512,-8.61309,41.146875,-8.61507,3506514,3508429
1376903025620000349,2013-08-19,17:03:45,2013-08-19,17:16:45,41.150268,-8.614683,41.148945,-8.585838,3510346,3508435
1376903085620000044,2013-08-19,17:04:45,2013-08-19,17:24:30,41.149395,-8.611137,41.178834,-8.626644,3508430,3519923
1376903109620000381,2013-08-19,17:05:09,2013-08-19,17:22:09,41.165559,-8.629551,41.165595,-8.629434,3516091,3516091
1376903112620000094,2013-08-19,17:05:12,2013-08-19,17:14:12,41.158458,-8.639262,41.149755,-8.620902,3512257,3508428
1376903119620000031,2013-08-19,17:05:19,2013-08-19,17:17:04,41.157594,-8.628282,41.18589,-8.679645,3512259,3523745
1376903129620000482,2013-08-19,17:05:29,2013-08-19,17:18:14,41.160861,-8.621127,41.166693,-8.661438,3514176,3516084
1376903141620000392,2013-08-19,17:05:41,2013-08-19,17:14:56,41.166351,-8.640333,41.162724,-8.627625,3516088,3514175
1376903153620000486,2013-08-19,17:05:53,2013-08-19,17:15:53,41.154237,-8.649288,41.141403,-8.614017,3510339,3506514
1376903165620000013,2013-08-19,17:06:05,2013-08-19,17:17:20,41.154732,-8.609355,41.160879,-8.629272,3510347,3514175
1376903173620000197,2013-08-19,17:06:13,2013-08-19,17:19:13,41.16717,-8.633655,41.149647,-8.604603,3516090,3508432
1376903200620000604,2013-08-19,17:06:40,2013-08-19,17:19:25,41.154264,-8.649423,41.140899,-8.610174,3510339,3506514
1376903204620000617,2013-08-19,17:06:44,2013-08-19,17:11:14,41.145759,-8.610471,41.154705,-8.610273,3508430,3510346
1376903235620000330,2013-08-19,17:07:15,2013-08-19,17:17:15,41.151519,-8.664786,41.146911,-8.620317,3510336,3508428
1376903267620000015,2013-08-19,17:07:47,2013-08-19,17:19:02,41.157567,-8.62758,41.148144,-8.607951,3512259,3508431
1376903287620000007,2013-08-19,17:08:07,2013-08-19,17:20:22,41.145606,-8.610777,41.165091,-8.630784,3508430,3516090
1376903289620000424,2013-08-19,17:08:09,2013-08-19,17:16:54,41.146182,-8.617599,41.162697,-8.614359,3508429,3514178
1376903302620000324,2013-08-19,17:08:22,2013-08-19,17:45:22,41.150826,-8.622963,41.180634,-8.5878,3510344,3521847
1376903309620000230,2013-08-19,17:08:29,2013-08-19,17:13:44,41.18274,-8.600085,41.174442,-8.579403,3521844,3518017
1376903321620000312,2013-08-19,17:08:41,2013-08-19,17:18:56,41.167809,-8.603505,41.148153,-8.657685,3516096,3508421
1376903321620000668,2013-08-19,17:08:41,2013-08-19,17:19:11,41.148027,-8.619849,41.152374,-8.635302,3508429,3510341
1376903328620000304,2013-08-19,17:08:48,2013-08-19,17:13:03,41.161149,-8.604765,41.154795,-8.604774,3514180,3510348
1376903329620000616,2013-08-19,17:08:49,2013-08-19,17:17:49,41.150529,-8.650863,41.155569,-8.62731,3510338,3512259
1376903338620000099,2013-08-19,17:08:58,2013-08-19,17:16:28,41.149026,-8.599248,41.146101,-8.611191,3508433,3508430
1376903342620000010,2013-08-19,17:09:02,2013-08-19,17:15:47,41.161239,-8.604837,41.149422,-8.611101,3514180,3508430
1376903362620000481,2013-08-19,17:09:22,2013-08-19,17:14:52,41.16123,-8.604756,41.158278,-8.593317,3514180,3512266
1376903363620000388,2013-08-19,17:09:23,2013-08-19,17:26:38,41.157432,-8.670222,41.151672,-8.607051,3512250,3510347
1376903368620000602,2013-08-19,17:09:28,2013-08-19,17:16:28,41.157468,-8.628138,41.158728,-8.639559,3512259,3512257
1376903411620000113,2013-08-19,17:10:11,2013-08-19,17:23:41,41.17356,-8.654724,41.147658,-8.608563,3518002,3508431
1376903413620000634,2013-08-19,17:10:13,2013-08-19,17:21:13,41.158926,-8.644086,41.153472,-8.61111,3512256,3510346
1376903429620000429,2013-08-19,17:10:29,2013-08-19,17:22:59,41.144877,-8.606646,41.146839,-8.601975,3506515,3508432
1376903442620000163,2013-08-19,17:10:42,2013-08-19,17:18:57,41.157396,-8.628156,41.152572,-8.599761,3512259,3510349
1376903450620000480,2013-08-19,17:10:50,2013-08-19,17:22:05,41.148891,-8.600562,41.14899,-8.597511,3508432,3508433
1376903481620000342,2013-08-19,17:11:21,2013-08-19,17:20:36,41.153652,-8.605485,41.165037,-8.641638,3510347,3516088
1376903496620000178,2013-08-19,17:11:36,2013-08-19,18:50:51,41.142618,-8.608329,42.083739,-8.62794,3506515,3866719
1376903499620000111,2013-08-19,17:11:39,2013-08-19,17:17:24,41.159331,-8.580186,41.148774,-8.585775,3512268,3508435
1376903526620000004,2013-08-19,17:12:06,2013-08-19,18:31:21,41.157747,-8.592048,41.156496,-8.591103,3512266,3512266
1376903528620000676,2013-08-19,17:12:08,2013-08-19,17:18:53,41.166333,-8.568216,41.189508,-8.547183,3516103,3523771
1376903529620000515,2013-08-19,17:12:09,2013-08-19,17:22:39,41.147676,-8.608752,41.126022,-8.603028,3508431,3500768
1376903540620000119,2013-08-19,17:12:20,2013-08-19,17:19:20,41.167467,-8.603541,41.168403,-8.58051,3516096,3516100
1376903540620000487,2013-08-19,17:12:20,2013-08-19,17:17:05,41.156649,-8.624043,41.158503,-8.628093,3512260,3512259
1376903554620000617,2013-08-19,17:12:34,2013-08-19,17:24:19,41.154687,-8.6103,41.142798,-8.615763,3510346,3506513
1376903579620000615,2013-08-19,17:12:59,2013-08-19,17:20:59,41.156199,-8.591337,41.149683,-8.620857,3512266,3508428
1376903611620000410,2013-08-19,17:13:31,2013-08-19,17:27:31,41.160006,-8.640621,41.146893,-8.611137,3514172,3508430
1376903637620000294,2013-08-19,17:13:57,2013-08-19,17:20:42,41.156172,-8.639694,41.140575,-8.635752,3512257,3506509
1376903652620000205,2013-08-19,17:14:12,2013-08-19,19:19:42,41.142231,-8.6085,41.142195,-8.608482,3506515,3506515
1376903675620000494,2013-08-19,17:14:35,2013-08-19,17:27:35,41.166549,-8.596296,41.154372,-8.608725,3516097,3510347
1376903716620000328,2013-08-19,17:15:16,2013-08-19,17:27:01,41.144553,-8.606502,41.118633,-8.622324,3506515,3496932
1376903720620000685,2013-08-19,17:15:20,2013-08-19,17:30:35,41.159232,-8.646534,41.233446,-8.616636,3512255,3541001
1376903720620000146,2013-08-19,17:15:20,2013-08-19,17:23:35,41.166072,-8.569692,41.156316,-8.59437,3516103,3512266
1376903723620000370,2013-08-19,17:15:23,2013-08-19,17:26:23,41.153868,-8.674092,41.15349,-8.608131,3510334,3510347
1376903728620000460,2013-08-19,17:15:28,2013-08-19,17:27:58,41.148972,-8.585901,41.148837,-8.585622,3508435,3508435
1376903763620000229,2013-08-19,17:16:03,2013-08-19,17:31:03,41.14809,-8.618391,41.21586,-8.672922,3508429,3535242
1376903776620000463,2013-08-19,17:16:16,2013-08-19,17:22:16,41.14134,-8.614062,41.150907,-8.623026,3506514,3510344
1376903793620000408,2013-08-19,17:16:33,2013-08-19,17:27:03,41.166351,-8.568333,41.179608,-8.601975,3516103,3519928
1376903793620000245,2013-08-19,17:16:33,2013-08-19,17:21:03,41.146065,-8.612505,41.153976,-8.621001,3508430,3510344
1376903796620000060,2013-08-19,17:16:36,2013-08-19,17:26:21,41.170095,-8.655084,41.147046,-8.617851,3518001,3508429
1376903810620000188,2013-08-19,17:16:50,2013-08-19,17:23:50,41.164875,-8.593506,41.179617,-8.60202,3514182,3519928
1376903837620000351,2013-08-19,17:17:17,2013-08-19,19:37:02,41.234418,-8.669826,38.839113,-9.170523,3540991,2623126
1376903872620000099,2013-08-19,17:17:52,2013-08-19,17:24:37,41.147307,-8.611101,41.146515,-8.603937,3508430,3508432
1376903900620000574,2013-08-19,17:18:20,2013-08-19,17:20:35,41.167377,-8.649648,41.163894,-8.64315,3516087,3514172
1376903915620000105,2013-08-19,17:18:35,2013-08-19,17:28:50,41.172039,-8.680257,41.167296,-8.659989,3517996,3516085
1376903915620000126,2013-08-19,17:18:35,2013-08-19,17:25:35,41.157891,-8.624628,41.14737,-8.62092,3512260,3508428
1376903928620000547,2013-08-19,17:18:48,2013-08-19,17:23:33,41.168115,-8.628462,41.16843,-8.647263,3516091,3516087
1376903929620000632,2013-08-19,17:18:49,2013-08-19,17:33:19,41.161032,-8.604243,41.237793,-8.670312,3514180,3542906
1376904011620000159,2013-08-19,17:20:11,2013-08-19,17:33:41,41.148567,-8.585622,41.161635,-8.64135,3508435,3514172
1376904051620000633,2013-08-19,17:20:51,2013-08-19,17:27:06,41.17536,-8.627715,41.15916,-8.636076,3519923,3512257
1376904065620000192,2013-08-19,17:21:05,2013-08-19,17:31:20,41.182722,-8.600067,41.16672,-8.625186,3521844,3516091
1376904074620000320,2013-08-19,17:21:14,2013-08-19,17:35:29,41.157135,-8.680689,41.155749,-8.604666,3512248,3512264
1376904100620000307,2013-08-19,17:21:40,2013-08-19,17:36:40,41.151114,-8.609184,41.126211,-8.619507,3510347,3500765
1376904102620000158,2013-08-19,17:21:42,2013-08-19,17:33:12,41.167791,-8.572617,41.182623,-8.580582,3516102,3521848
1376904117620000384,2013-08-19,17:21:57,2013-08-19,17:48:12,41.147091,-8.580474,41.148864,-8.585604,3508436,3508435
1376904128620000137,2013-08-19,17:22:08,2013-08-19,17:24:08,41.145309,-8.610966,41.148018,-8.608257,3508430,3508431
1376904149620000216,2013-08-19,17:22:29,2013-08-19,17:32:44,41.162274,-8.636436,41.14827,-8.613171,3514173,3508430
1376904178620000002,2013-08-19,17:22:58,2013-08-19,17:36:43,41.161635,-8.632197,41.145372,-8.607483,3514174,3508431
1376904199620000561,2013-08-19,17:23:19,2013-08-19,17:43:04,41.123799,-8.614764,41.237325,-8.670231,3498850,3542906
1376904201620000403,2013-08-19,17:23:21,2013-08-19,17:31:51,41.146092,-8.612523,41.151834,-8.593362,3508430,3510350
1376904207620000543,2013-08-19,17:23:27,2013-08-19,17:40:12,41.182668,-8.600031,41.255208,-8.598825,3521844,3550585
1376904224620000431,2013-08-19,17:23:44,2013-08-19,17:28:44,41.146083,-8.617635,41.149278,-8.620713,3508429,3508428
1376904227620000189,2013-08-19,17:23:47,2013-08-19,17:38:47,41.174091,-8.686314,41.236938,-8.669961,3517995,3542907
1376904239620000680,2013-08-19,17:23:59,2013-08-19,17:29:59,41.145561,-8.610777,41.147172,-8.617761,3508430,3508429
1376904246620000361,2013-08-19,17:24:06,2013-08-19,17:27:51,41.145597,-8.61075,41.147298,-8.622441,3508430,3508428
1376904263620000161,2013-08-19,17:24:23,2013-08-19,17:45:08,41.167827,-8.669808,41.140638,-8.615844,3516083,3506513
1376904269620000450,2013-08-19,17:24:29,2013-08-19,17:41:59,41.149521,-8.625159,41.153625,-8.606547,3508427,3510347
1376904271620000022,2013-08-19,17:24:31,2013-08-19,17:34:31,41.151285,-8.609571,41.138208,-8.611218,3510347,3504598
1376904277620000260,2013-08-19,17:24:37,2013-08-19,17:27:07,41.163093,-8.584308,41.171499,-8.588682,3514184,3518015
1376904278620000607,2013-08-19,17:24:38,2013-08-19,17:35:38,41.154849,-8.630478,41.12964,-8.62011,3510342,3500764
1376904285620000606,2013-08-19,17:24:45,2013-08-19,17:37:15,41.144535,-8.60652,41.163039,-8.573166,3506515,3514186
1376904291620000500,2013-08-19,17:24:51,2013-08-19,17:32:21,41.148936,-8.585919,41.146182,-8.617698,3508435,3508429
1376904298620000560,2013-08-19,17:24:58,2013-08-19,17:28:13,41.173668,-8.599464,41.179095,-8.601039,3518013,3519928
1376904313620000591,2013-08-19,17:25:13,2013-08-19,17:34:58,41.145399,-8.607429,41.158908,-8.643996,3508431,3512256
1376904352620000524,2013-08-19,17:25:52,2013-08-19,17:32:37,41.154129,-8.64927,41.181057,-8.654247,3510339,3521834
1376904366620000163,2013-08-19,17:26:06,2013-08-19,17:39:06,41.162454,-8.608842,41.208039,-8.555859,3514179,3531433
1376904372620000608,2013-08-19,17:26:12,2013-08-19,17:39:12,41.172867,-8.63982,41.147982,-8.618517,3518005,3508429
1376904385620000224,2013-08-19,17:26:25,2013-08-19,17:40:25,41.148567,-8.612226,41.161284,-8.632035,3508430,3514174
1376904397620000269,2013-08-19,17:26:37,2013-08-19,17:37:22,41.157531,-8.628192,41.146992,-8.606601,3512259,3508431
