userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377672638620000502,2013-08-28,14:50:38,2013-08-28,15:02:38,41.157621,-8.644185,41.17923,-8.601597,3512256,3519928
1377672645620000174,2013-08-28,14:50:45,2013-08-28,14:59:45,41.150205,-8.607177,41.16546,-8.588772,3510347,3516099
1377672676620000066,2013-08-28,14:51:16,2013-08-28,14:54:46,41.15205,-8.607213,41.147217,-8.601912,3510347,3508432
1377672678620000007,2013-08-28,14:51:18,2013-08-28,15:04:18,41.147829,-8.608707,41.237865,-8.670294,3508431,3542906
1377672718620000616,2013-08-28,14:51:58,2013-08-28,14:57:13,41.158098,-8.64513,41.157765,-8.622414,3512255,3512260
1377672783620000372,2013-08-28,14:53:03,2013-08-28,14:59:33,41.154255,-8.649423,41.157405,-8.62587,3510339,3512259
1377672790620000060,2013-08-28,14:53:10,2013-08-28,14:59:55,41.16564,-8.646327,41.158314,-8.625132,3516087,3512259
1377672847620000344,2013-08-28,14:54:07,2013-08-28,14:58:37,41.144841,-8.60697,41.146515,-8.61777,3506515,3508429
1377672920620000040,2013-08-28,14:55:20,2013-08-28,15:11:35,41.14476,-8.606619,41.182578,-8.604081,3506515,3521844
1377672996620000304,2013-08-28,14:56:36,2013-08-28,15:22:21,41.142546,-8.618994,41.161509,-8.66619,3506513,3514167
1377673049620000403,2013-08-28,14:57:29,2013-08-28,15:05:29,41.143473,-8.577171,41.145669,-8.610651,3506521,3508430
1377673091620000540,2013-08-28,14:58:11,2013-08-28,15:05:11,41.144832,-8.596953,41.146767,-8.620074,3506517,3508428
1377673129620000606,2013-08-28,14:58:49,2013-08-28,15:05:04,41.152473,-8.627778,41.1615,-8.649999,3510343,3514171
1377673165620000312,2013-08-28,14:59:25,2013-08-28,15:11:40,41.142546,-8.63748,41.236866,-8.670051,3506509,3542906
1377673206620000084,2013-08-28,15:00:06,2013-08-28,15:14:21,41.164686,-8.582904,41.148954,-8.585883,3514184,3508435
1377673220620000602,2013-08-28,15:00:20,2013-08-28,15:09:35,41.16969,-8.58924,41.144508,-8.606016,3516099,3506515
1377673236620000353,2013-08-28,15:00:36,2013-08-28,15:12:21,41.167242,-8.601444,41.148432,-8.61399,3516096,3508430
1377673247620000617,2013-08-28,15:00:47,2013-08-28,15:08:47,41.17068,-8.665578,41.162751,-8.621397,3517999,3514176
1377673262620000397,2013-08-28,15:01:02,2013-08-28,15:06:47,41.172732,-8.612199,41.161806,-8.592579,3518010,3514182
1377673301620000205,2013-08-28,15:01:41,2013-08-28,15:21:26,41.147937,-8.605143,41.23719,-8.670123,3508431,3542906
1377673319620000067,2013-08-28,15:01:59,2013-08-28,15:15:14,41.165595,-8.609823,41.236452,-8.669655,3516095,3542907
1377673346620000129,2013-08-28,15:02:26,2013-08-28,15:08:56,41.145651,-8.61057,41.141709,-8.616573,3508430,3506513
1377673362620000269,2013-08-28,15:02:42,2013-08-28,15:11:12,41.166738,-8.613162,41.144382,-8.606007,3516094,3506515
1377673373620000621,2013-08-28,15:02:53,2013-08-28,15:17:23,41.159781,-8.591607,41.182326,-8.600967,3512266,3521844
1377673403620000178,2013-08-28,15:03:23,2013-08-28,15:09:08,41.144652,-8.60652,41.157117,-8.601867,3506515,3512264
1377673412620000201,2013-08-28,15:03:32,2013-08-28,15:10:17,41.14611,-8.617599,41.14458,-8.605962,3508429,3506515
1377673415620000565,2013-08-28,15:03:35,2013-08-28,15:13:35,41.157666,-8.627697,41.165298,-8.588835,3512259,3516099
1377673494620000138,2013-08-28,15:04:54,2013-08-28,15:07:09,41.147937,-8.619885,41.150754,-8.622972,3508429,3510344
1377673541620000071,2013-08-28,15:05:41,2013-08-28,15:16:41,41.160573,-8.636328,41.148423,-8.624628,3514173,3508428
1377673573620000618,2013-08-28,15:06:13,2013-08-28,15:19:43,41.166063,-8.569683,41.179437,-8.601138,3516103,3519928
1377673597620000058,2013-08-28,15:06:37,2013-08-28,15:20:37,41.166954,-8.627166,41.140998,-8.614746,3516091,3506514
1377673610620000294,2013-08-28,15:06:50,2013-08-28,16:28:20,41.125014,-8.650638,41.165775,-8.623188,3500758,3516092
1377673615620000440,2013-08-28,15:06:55,2013-08-28,15:17:10,41.15205,-8.627355,41.13459,-8.604324,3510343,3502684
1377673633620000688,2013-08-28,15:07:13,2013-08-28,16:57:43,41.226885,-8.565336,41.284206,-8.681085,3539095,3560148
1377673669620000261,2013-08-28,15:07:49,2013-08-28,15:11:19,41.145696,-8.610858,41.147163,-8.622324,3508430,3508428
1377673681620000597,2013-08-28,15:08:01,2013-08-28,15:14:16,41.154372,-8.649378,41.147109,-8.620398,3510339,3508428
1377673726620000076,2013-08-28,15:08:46,2013-08-28,15:18:46,41.165811,-8.609652,41.181786,-8.601255,3516095,3521844
1377673745620000027,2013-08-28,15:09:05,2013-08-28,15:19:20,41.14548,-8.607456,41.148954,-8.585775,3508431,3508435
1377673818620000197,2013-08-28,15:10:18,2013-08-28,15:22:18,41.164398,-8.645922,41.146497,-8.611461,3514171,3508430
1377673821620000138,2013-08-28,15:10:21,2013-08-28,15:28:06,41.151168,-8.621064,41.193126,-8.495208,3510344,3525697
1377673857620000036,2013-08-28,15:10:57,2013-08-28,15:23:57,41.170779,-8.665587,41.147109,-8.620425,3517999,3508428
1377673970620000042,2013-08-28,15:12:50,2013-08-28,15:21:35,41.14755,-8.572653,41.164173,-8.588916,3508438,3514183
1377674057620000668,2013-08-28,15:14:17,2013-08-28,15:26:02,41.208084,-8.55594,41.16042,-8.609823,3531433,3514179
1377674111620000201,2013-08-28,15:15:11,2013-08-28,15:18:41,41.15115,-8.602191,41.160825,-8.604225,3510348,3514180
1377674133620000307,2013-08-28,15:15:33,2013-08-28,15:32:33,41.148171,-8.66502,41.16231,-8.632755,3508419,3514174
1377674146620000015,2013-08-28,15:15:46,2013-08-28,15:31:01,41.162202,-8.615466,41.187438,-8.499195,3514177,3523781
1377674174620000271,2013-08-28,15:16:14,2013-08-28,15:24:44,41.14575,-8.610966,41.161986,-8.655912,3508430,3514169
1377674194620000151,2013-08-28,15:16:34,2013-08-28,15:20:34,41.149152,-8.599266,41.165253,-8.588772,3508433,3516099
1377674219620000904,2013-08-28,15:16:59,2013-08-28,15:34:29,41.161563,-8.632116,41.23683,-8.670078,3514174,3542906
1377674223620000116,2013-08-28,15:17:03,2013-08-28,15:31:03,41.172345,-8.635563,41.148846,-8.585604,3518005,3508435
1377674234620000410,2013-08-28,15:17:14,2013-08-28,15:32:59,41.169204,-8.667828,41.14026,-8.612856,3516083,3506514
1377674245620000562,2013-08-28,15:17:25,2013-08-28,15:22:10,41.145597,-8.610876,41.149539,-8.62074,3508430,3508428
1377674247620000596,2013-08-28,15:17:27,2013-08-28,15:25:12,41.161113,-8.634726,41.169357,-8.652555,3514174,3516086
1377674299620000360,2013-08-28,15:18:19,2013-08-28,15:31:34,41.145597,-8.610912,41.105511,-8.591004,3508430,3493106
1377674316620000084,2013-08-28,15:18:36,2013-08-28,15:34:51,41.151933,-8.592201,41.179356,-8.595387,3510350,3519929
1377674350620000114,2013-08-28,15:19:10,2013-08-28,15:42:10,41.160906,-8.628651,41.237334,-8.670186,3514175,3542906
1377674443620000030,2013-08-28,15:20:43,2013-08-28,15:25:28,41.182695,-8.600076,41.164938,-8.597511,3521844,3514181
1377674450620000005,2013-08-28,15:20:50,2013-08-28,15:33:05,41.148558,-8.585667,41.157954,-8.627922,3508435,3512259
1377674452620000065,2013-08-28,15:20:52,2013-08-28,15:31:07,41.157486,-8.644068,41.176224,-8.668791,3512256,3519915
1377674461620000080,2013-08-28,15:21:01,2013-08-28,15:31:01,41.163705,-8.620578,41.181183,-8.604882,3514176,3521844
1377674473620000549,2013-08-28,15:21:13,2013-08-28,15:36:58,41.165982,-8.579484,41.145345,-8.601417,3516101,3508432
1377674476620000480,2013-08-28,15:21:16,2013-08-28,15:26:31,41.148909,-8.666784,41.154282,-8.64855,3508419,3510339
1377674540620000626,2013-08-28,15:22:20,2013-08-28,15:33:50,41.154327,-8.613162,41.148963,-8.585883,3510346,3508435
1377674547620000213,2013-08-28,15:22:27,2013-08-28,15:41:12,41.142762,-8.574732,41.145561,-8.610813,3506522,3508430
1377674556620000242,2013-08-28,15:22:36,2013-08-28,15:35:51,41.169159,-8.587611,41.181912,-8.6013,3516099,3521844
1377674633620000346,2013-08-28,15:23:53,2013-08-28,15:35:08,41.153904,-8.674101,41.181759,-8.651313,3510334,3521834
1377674676620000206,2013-08-28,15:24:36,2013-08-28,15:36:21,41.157873,-8.648028,41.154669,-8.618652,3512255,3510345
1377674744620000451,2013-08-28,15:25:44,2013-08-28,15:31:44,41.149422,-8.611263,41.140404,-8.613036,3508430,3506514
1377674790620000012,2013-08-28,15:26:30,2013-08-28,15:30:30,41.156442,-8.620335,41.151456,-8.613864,3512260,3510346
1377674793620000560,2013-08-28,15:26:33,2013-08-28,15:36:33,41.152329,-8.599104,41.169519,-8.611938,3510349,3516094
1377674818620000429,2013-08-28,15:26:58,2013-08-28,15:30:28,41.145678,-8.610885,41.14719,-8.622378,3508430,3508428
1377674884620000049,2013-08-28,15:28:04,2013-08-28,15:46:49,41.183766,-8.596926,41.157522,-8.626536,3521845,3512259
1377674907620000546,2013-08-28,15:28:27,2013-08-28,15:35:57,41.160015,-8.632791,41.146002,-8.617599,3514174,3508429
1377674929620000529,2013-08-28,15:28:49,2013-08-28,15:33:04,41.157378,-8.652141,41.148207,-8.651979,3512254,3508422
1377674942620000166,2013-08-28,15:29:02,2013-08-28,15:39:47,41.179536,-8.624214,41.235615,-8.638173,3519924,3542913
1377674947620000256,2013-08-28,15:29:07,2013-08-28,15:47:07,41.162688,-8.591229,41.159844,-8.653716,3514182,3512254
1377674949620000534,2013-08-28,15:29:09,2013-08-28,16:04:24,41.183973,-8.599509,41.237811,-8.670312,3521845,3542906
1377674965620000632,2013-08-28,15:29:25,2013-08-28,15:32:25,41.150259,-8.607105,41.146344,-8.61975,3510347,3508429
1377674982620000497,2013-08-28,15:29:42,2013-08-28,15:33:57,41.150187,-8.65818,41.153202,-8.638659,3510337,3510341
1377675003620000625,2013-08-28,15:30:03,2013-08-28,15:44:03,41.185503,-8.596836,41.151933,-8.610039,3523761,3510346
1377675016620000665,2013-08-28,15:30:16,2013-08-28,15:45:01,41.165793,-8.602092,41.154498,-8.673975,3516096,3510334
1377675038620000470,2013-08-28,15:30:38,2013-08-28,15:44:38,41.14602,-8.612478,41.193162,-8.696997,3508430,3525657
1377675038620000595,2013-08-28,15:30:38,2013-08-28,15:39:38,41.177142,-8.609364,41.148594,-8.586018,3519927,3508435
1377675039620000370,2013-08-28,15:30:39,2013-08-28,15:35:09,41.169735,-8.589222,41.165397,-8.605665,3516099,3516095
1377675047620000004,2013-08-28,15:30:47,2013-08-28,15:42:47,41.154642,-8.587917,41.188194,-8.568342,3510351,3523767
1377675079620000481,2013-08-28,15:31:19,2013-08-28,15:42:19,41.18274,-8.600211,41.178555,-8.648883,3521844,3519919
1377675086620000633,2013-08-28,15:31:26,2013-08-28,15:38:41,41.145723,-8.610858,41.156343,-8.599059,3508430,3512265
1377675087620000312,2013-08-28,15:31:27,2013-08-28,15:56:27,41.144139,-8.604594,41.140359,-8.612748,3506516,3506514
1377675094620000484,2013-08-28,15:31:34,2013-08-28,15:43:19,41.152383,-8.599743,41.181759,-8.604927,3510349,3521844
1377675097620000080,2013-08-28,15:31:37,2013-08-28,15:33:07,41.181696,-8.604621,41.177043,-8.608275,3521844,3519927
1377675122620000606,2013-08-28,15:32:02,2013-08-28,15:41:17,41.160978,-8.628948,41.148999,-8.616222,3514175,3508429
1377675140620000486,2013-08-28,15:32:20,2013-08-28,15:42:20,41.155065,-8.630685,41.177664,-8.598384,3512258,3519929
1377675167620000658,2013-08-28,15:32:47,2013-08-28,15:39:02,41.148936,-8.585667,41.140701,-8.61318,3508435,3506514
1377675219620000188,2013-08-28,15:33:39,2013-08-28,15:36:24,41.140692,-8.615502,41.14539,-8.610786,3506513,3508430
1377675227620000383,2013-08-28,15:33:47,2013-08-28,15:41:02,41.160987,-8.620983,41.150745,-8.606763,3514176,3510347
1377675265620000233,2013-08-28,15:34:25,2013-08-28,15:46:55,41.144706,-8.606232,41.164938,-8.631117,3506515,3514174
1377675294620000372,2013-08-28,15:34:54,2013-08-28,15:42:39,41.148873,-8.672787,41.169411,-8.649801,3508418,3516087
1377675296620000589,2013-08-28,15:34:56,2013-08-28,16:00:41,41.149611,-8.533377,41.15025,-8.58375,3508446,3510352
1377675309620000326,2013-08-28,15:35:09,2013-08-28,15:51:09,41.14593,-8.612514,41.104377,-8.5896,3508430,3491191
1377675313620000400,2013-08-28,15:35:13,2013-08-28,15:43:28,41.166666,-8.61318,41.150718,-8.594334,3516094,3510350
1377675369620000672,2013-08-28,15:36:09,2013-08-28,15:42:24,41.150187,-8.620866,41.151573,-8.610552,3510344,3510346
1377675379620000137,2013-08-28,15:36:19,2013-08-28,15:46:19,41.169681,-8.58924,41.185602,-8.680014,3516099,3523744
1377675387620000588,2013-08-28,15:36:27,2013-08-28,15:49:57,41.145696,-8.610912,41.16114,-8.640603,3508430,3514172
1377675388620000524,2013-08-28,15:36:28,2013-08-28,15:54:58,41.150277,-8.658531,41.153607,-8.63343,3510337,3510342
1377675398620000389,2013-08-28,15:36:38,2013-08-28,15:52:08,41.170401,-8.65395,41.147469,-8.62263,3518002,3508428
1377675450620000591,2013-08-28,15:37:30,2013-08-28,15:47:45,41.173596,-8.654652,41.191515,-8.611479,3518002,3525674
1377675452620000161,2013-08-28,15:37:32,2013-08-28,15:44:47,41.178087,-8.632026,41.157225,-8.623917,3519922,3512260
1377675498620000032,2013-08-28,15:38:18,2013-08-28,15:50:18,41.157918,-8.649828,41.148846,-8.585613,3512255,3508435
1377675505620000455,2013-08-28,15:38:25,2013-08-28,17:48:40,41.149539,-8.611101,41.546295,-8.364843,3508430,3661760
1377675515620000539,2013-08-28,15:38:35,2013-08-28,15:44:35,41.144742,-8.606457,41.148774,-8.585649,3506515,3508435
1377675515620000571,2013-08-28,15:38:35,2013-08-28,15:53:20,41.148549,-8.585775,41.15862,-8.624457,3508435,3512260
1377675528620000451,2013-08-28,15:38:48,2013-08-28,15:51:03,41.158494,-8.62803,41.166567,-8.6877,3512259,3516079
1377675571620000617,2013-08-28,15:39:31,2013-08-28,15:48:31,41.160861,-8.628957,41.184765,-8.684586,3514175,3521828
1377675589620000391,2013-08-28,15:39:49,2013-08-28,15:58:19,41.15493,-8.630757,41.177736,-8.607087,3510342,3519927
1377675593620000184,2013-08-28,15:39:53,2013-08-28,15:51:53,41.15007,-8.660286,41.193891,-8.639487,3510336,3525669
1377675600620000224,2013-08-28,15:40:00,2013-08-28,15:50:45,41.144733,-8.606403,41.177763,-8.598402,3506515,3519929
1377675649620000360,2013-08-28,15:40:49,2013-08-28,15:49:34,41.145516,-8.603604,41.158521,-8.639532,3508432,3512257
1377675668620000347,2013-08-28,15:41:08,2013-08-28,15:48:23,41.161068,-8.634636,41.154417,-8.646138,3514174,3510339
1377675674620000105,2013-08-28,15:41:14,2013-08-28,15:45:29,41.170707,-8.665533,41.179662,-8.681607,3517999,3519912
1377675674620000247,2013-08-28,15:41:14,2013-08-28,15:48:59,41.158557,-8.592255,41.169348,-8.612694,3512266,3516094
1377675717620000483,2013-08-28,15:41:57,2013-08-28,15:55:12,41.160429,-8.609652,41.1066,-8.592165,3514179,3493106
1377675718620000678,2013-08-28,15:41:58,2013-08-28,15:51:13,41.148639,-8.585703,41.148351,-8.613729,3508435,3508430
1377675732620000682,2013-08-28,15:42:12,2013-08-28,15:51:27,41.181768,-8.601255,41.16564,-8.609769,3521844,3516095
1377675740620000138,2013-08-28,15:42:20,2013-08-28,15:47:50,41.166522,-8.606862,41.169339,-8.612775,3516095,3516094
1377675762620000363,2013-08-28,15:42:42,2013-08-28,16:14:12,41.150322,-8.644302,41.160474,-8.60976,3510340,3514179
1377675772620000054,2013-08-28,15:42:52,2013-08-28,16:07:07,41.141142,-8.613972,41.240988,-8.669295,3506514,3544823
1377675779620000384,2013-08-28,15:42:59,2013-08-28,15:47:59,41.170671,-8.66565,41.180022,-8.689536,3517999,3521827
1377675786620000268,2013-08-28,15:43:06,2013-08-28,15:48:21,41.141232,-8.613927,41.14764,-8.610831,3506514,3508430
1377675827620000408,2013-08-28,15:43:47,2013-08-28,15:59:17,41.170644,-8.566434,41.156298,-8.664732,3518019,3512252
1377675832620000543,2013-08-28,15:43:52,2013-08-28,17:38:52,41.160861,-8.636742,41.641866,-7.944831,3514173,3698248
1377675850620000329,2013-08-28,15:44:10,2013-08-28,15:50:40,41.172804,-8.612154,41.182488,-8.599086,3518010,3521845
1377675864620000235,2013-08-28,15:44:24,2013-08-28,15:54:24,41.144787,-8.606331,41.162544,-8.643339,3506515,3514172
1377675866620000685,2013-08-28,15:44:26,2013-08-28,15:52:41,41.161608,-8.667306,41.181714,-8.651187,3514167,3521834
1377675869620000502,2013-08-28,15:44:29,2013-08-28,15:51:44,41.179644,-8.601912,41.184027,-8.617671,3519928,3521841
1377675880620000674,2013-08-28,15:44:40,2013-08-28,15:50:10,41.159493,-8.58015,41.125212,-8.605008,3512268,3500767
1377675888620000387,2013-08-28,15:44:48,2013-08-28,15:54:18,41.151411,-8.646021,41.150871,-8.622936,3510339,3510344
1377675896620000342,2013-08-28,15:44:56,2013-08-28,15:53:26,41.167809,-8.624061,41.179644,-8.601975,3516092,3519928
1377675907620000009,2013-08-28,15:45:07,2013-08-28,15:54:22,41.17176,-8.649315,41.162301,-8.677296,3518003,3514165
1377675935620000197,2013-08-28,15:45:35,2013-08-28,16:00:20,41.175585,-8.585271,41.167656,-8.626545,3519931,3516091
1377675941620000077,2013-08-28,15:45:41,2013-08-28,15:52:26,41.161104,-8.609733,41.152716,-8.615898,3514179,3510345
1377675959620000486,2013-08-28,15:45:59,2013-08-28,15:50:29,41.174523,-8.586612,41.16123,-8.604864,3518015,3514180
1377675962620000044,2013-08-28,15:46:02,2013-08-28,15:52:32,41.17077,-8.638443,41.157189,-8.629884,3518005,3512259
1377675969620000073,2013-08-28,15:46:09,2013-08-28,15:52:39,41.166936,-8.613198,41.173659,-8.603424,3516094,3518012
1377675994620000671,2013-08-28,15:46:34,2013-08-28,15:55:04,41.148621,-8.585685,41.147712,-8.620101,3508435,3508428
1377676000620000454,2013-08-28,15:46:40,2013-08-28,15:58:10,41.149125,-8.599257,41.182866,-8.603874,3508433,3521844
1377676004620000199,2013-08-28,15:46:44,2013-08-28,15:53:14,41.148585,-8.585613,41.166162,-8.588484,3508435,3516099
1377676006620000131,2013-08-28,15:46:46,2013-08-28,15:56:31,41.170617,-8.665695,41.155146,-8.630235,3517999,3512258
1377676014620000562,2013-08-28,15:46:54,2013-08-28,16:05:24,41.10795,-8.654661,41.12955,-8.620101,3493094,3500764
1377676075620000325,2013-08-28,15:47:55,2013-08-28,15:58:40,41.148603,-8.612127,41.148819,-8.585496,3508430,3508435
1377676088620000680,2013-08-28,15:48:08,2013-08-28,16:04:53,41.14575,-8.610723,41.237487,-8.670114,3508430,3542906
1377676098620000048,2013-08-28,15:48:18,2013-08-28,16:18:03,41.150187,-8.607033,41.163102,-8.670582,3510347,3514166
1377676123620000492,2013-08-28,15:48:43,2013-08-28,15:52:28,41.153553,-8.605683,41.147073,-8.622324,3510347,3508428
1377676128620000577,2013-08-28,15:48:48,2013-08-28,15:55:48,41.167152,-8.649504,41.150493,-8.64792,3516087,3510339
1377676133620000128,2013-08-28,15:48:53,2013-08-28,15:52:08,41.166504,-8.613171,41.160627,-8.605314,3516094,3514179
1377676185620000508,2013-08-28,15:49:45,2013-08-28,15:59:30,41.177169,-8.609544,41.151069,-8.61075,3519927,3510346
1377676190620000349,2013-08-28,15:49:50,2013-08-28,16:07:50,41.155929,-8.666478,41.235894,-8.640126,3512251,3542912
1377676226620000377,2013-08-28,15:50:26,2013-08-28,15:58:11,41.149143,-8.599266,41.146119,-8.617725,3508433,3508429
1377676228620000381,2013-08-28,15:50:28,2013-08-28,15:55:13,41.1597,-8.580132,41.126625,-8.60454,3512268,3500768
1377676244620000364,2013-08-28,15:50:44,2013-08-28,16:06:14,41.145723,-8.610786,41.15151,-8.675793,3508430,3510333
1377676258620000010,2013-08-28,15:50:58,2013-08-28,16:08:28,41.179536,-8.624394,41.158566,-8.624502,3519924,3512260
1377676269620000605,2013-08-28,15:51:09,2013-08-28,16:04:54,41.162175,-8.598006,41.142285,-8.639478,3514181,3506509
1377676272620000251,2013-08-28,15:51:12,2013-08-28,15:54:42,41.175288,-8.627706,41.161572,-8.630064,3519923,3514174
1377676293620000616,2013-08-28,15:51:33,2013-08-28,15:59:18,41.1543,-8.649414,41.125716,-8.636319,3510339,3500761
1377676310620000113,2013-08-28,15:51:50,2013-08-28,16:02:20,41.175468,-8.615826,41.15439,-8.670825,3519925,3510334
1377676357620000434,2013-08-28,15:52:37,2013-08-28,15:57:22,41.147973,-8.619759,41.140404,-8.612946,3508429,3506514
1377676369620000289,2013-08-28,15:52:49,2013-08-28,16:34:34,41.16618,-8.64963,41.167215,-8.649603,3516087,3516087
1377676374620000233,2013-08-28,15:52:54,2013-08-28,16:06:39,41.165505,-8.632953,41.175135,-8.58609,3516090,3519931
1377676376620000612,2013-08-28,15:52:56,2013-08-28,16:03:41,41.154831,-8.580717,41.179644,-8.601732,3510352,3519928
1377676396620000230,2013-08-28,15:53:16,2013-08-28,16:09:31,41.182668,-8.600103,41.160591,-8.643204,3521844,3514172
1377676405620000190,2013-08-28,15:53:25,2013-08-28,16:09:10,41.144796,-8.606349,41.178681,-8.648568,3506515,3519919
1377676407620000085,2013-08-28,15:53:27,2013-08-28,16:08:57,41.132781,-8.587467,41.145606,-8.610723,3502687,3508430
1377676417620000140,2013-08-28,15:53:37,2013-08-28,16:03:37,41.155164,-8.604738,41.144436,-8.606061,3512264,3506515
1377676424620000904,2013-08-28,15:53:44,2013-08-28,16:09:29,41.150025,-8.62083,41.236821,-8.670069,3510344,3542906
1377676426620000286,2013-08-28,15:53:46,2013-08-28,15:59:01,41.161275,-8.604828,41.14386,-8.605089,3514180,3506515
1377676449620000173,2013-08-28,15:54:09,2013-08-28,15:58:54,41.144742,-8.606385,41.159034,-8.628732,3506515,3512259
1377676472620000686,2013-08-28,15:54:32,2013-08-28,16:02:17,41.149134,-8.599239,41.141466,-8.615358,3508433,3506513
1377676500620000187,2013-08-28,15:55:00,2013-08-28,16:05:30,41.161284,-8.569431,41.145858,-8.5995,3514187,3508433
1377676505620000668,2013-08-28,15:55:05,2013-08-28,16:21:50,41.16123,-8.640567,41.148819,-8.585685,3514172,3508435
1377676508620000192,2013-08-28,15:55:08,2013-08-28,16:06:08,41.170239,-8.647407,41.193891,-8.607726,3518003,3525675
1377676512620000057,2013-08-28,15:55:12,2013-08-28,16:16:27,41.182659,-8.599743,41.128902,-8.593326,3521845,3500770
1377676517620000104,2013-08-28,15:55:17,2013-08-28,16:04:47,41.166576,-8.613189,41.173803,-8.62245,3516094,3518008
1377676537620000041,2013-08-28,15:55:37,2013-08-28,16:18:37,41.183424,-8.69526,41.147082,-8.613558,3521825,3508430
1377676538620000684,2013-08-28,15:55:38,2013-08-28,16:08:38,41.151114,-8.609526,41.221188,-8.614341,3510347,3537170
1377676548620000674,2013-08-28,15:55:48,2013-08-28,16:02:48,41.134311,-8.604846,41.145894,-8.610714,3502684,3508430
1377676615620000331,2013-08-28,15:56:55,2013-08-28,16:10:55,41.145732,-8.610669,41.175702,-8.666073,3508430,3519915
1377676625620000215,2013-08-28,15:57:05,2013-08-28,16:03:50,41.14467,-8.606448,41.152815,-8.637444,3506515,3510341
1377676625620000663,2013-08-28,15:57:05,2013-08-28,16:05:50,41.145678,-8.610705,41.158215,-8.624484,3508430,3512260
1377676638620000247,2013-08-28,15:57:18,2013-08-28,16:06:48,41.162436,-8.587026,41.16546,-8.572041,3514183,3516102
1377676646620000196,2013-08-28,15:57:26,2013-08-28,16:09:11,41.176881,-8.665002,41.191668,-8.61759,3519915,3525673
1377676660620000114,2013-08-28,15:57:40,2013-08-28,16:08:55,41.173002,-8.633259,41.149773,-8.619606,3518006,3508429
1377676700620000337,2013-08-28,15:58:20,2013-08-28,16:07:05,41.161509,-8.656767,41.123934,-8.629227,3514169,3498847
1377676700620000188,2013-08-28,15:58:20,2013-08-28,16:02:35,41.145543,-8.610714,41.146317,-8.620119,3508430,3508428
1377676748620000320,2013-08-28,15:59:08,2013-08-28,16:09:38,41.149008,-8.672445,41.14944,-8.610354,3508418,3508430
1377676751620000429,2013-08-28,15:59:11,2013-08-28,16:06:41,41.145714,-8.610678,41.160285,-8.609841,3508430,3514179
1377676752620000022,2013-08-28,15:59:12,2013-08-28,16:17:42,41.162706,-8.591319,41.166549,-8.687745,3514182,3516079
1377676754620000595,2013-08-28,15:59:14,2013-08-28,16:02:44,41.145606,-8.610723,41.147262,-8.622378,3508430,3508428
1377676778620000695,2013-08-28,15:59:38,2013-08-28,16:05:38,41.162724,-8.591391,41.157432,-8.625519,3514182,3512259
1377676794620000367,2013-08-28,15:59:54,2013-08-28,16:14:09,41.154408,-8.613243,41.188509,-8.56845,3510346,3523767
1377676824620000687,2013-08-28,16:00:24,2013-08-28,16:12:09,41.180544,-8.582454,41.17167,-8.650971,3521848,3518002
1377676825620000488,2013-08-28,16:00:25,2013-08-28,16:26:55,41.179482,-8.647272,41.170977,-8.655759,3519919,3518001
1377676854620000477,2013-08-28,16:00:54,2013-08-28,16:05:54,41.154552,-8.613288,41.147298,-8.617896,3510346,3508429
1377676855620000161,2013-08-28,16:00:55,2013-08-28,16:07:25,41.161059,-8.628723,41.154903,-8.647767,3514175,3510339
1377676856620000138,2013-08-28,16:00:56,2013-08-28,16:10:41,41.151204,-8.619282,41.161167,-8.60697,3510345,3514179
1377676863620000031,2013-08-28,16:01:03,2013-08-28,16:16:33,41.156577,-8.680194,41.236938,-8.670096,3512248,3542906
1377676881620000649,2013-08-28,16:01:21,2013-08-28,16:26:51,41.180598,-8.579016,41.164218,-8.632251,3521849,3514174
1377676909620000604,2013-08-28,16:01:49,2013-08-28,16:15:49,41.157792,-8.627625,41.148504,-8.61858,3512259,3508429
1377676945620000625,2013-08-28,16:02:25,2013-08-28,16:07:55,41.145714,-8.610705,41.146119,-8.629335,3508430,3508427
1377676965620000271,2013-08-28,16:02:45,2013-08-28,16:08:15,41.157477,-8.628498,41.150538,-8.606808,3512259,3510347
1377676968620000381,2013-08-28,16:02:48,2013-08-28,16:06:03,41.137488,-8.601219,41.143563,-8.596557,3504600,3506517
1377676981620000472,2013-08-28,16:03:01,2013-08-28,16:10:16,41.160969,-8.628957,41.145606,-8.622549,3514175,3508428
1377676998620000903,2013-08-28,16:03:18,2013-08-28,16:11:33,41.154327,-8.649306,41.15448,-8.6139,3510339,3510346
1377677052620000038,2013-08-28,16:04:12,2013-08-28,16:22:27,41.145858,-8.612883,41.147073,-8.611002,3508430,3508430
1377677068620000281,2013-08-28,16:04:28,2013-08-28,16:18:43,41.151663,-8.56836,41.150817,-8.622999,3510355,3510344
1377677088620000409,2013-08-28,16:04:48,2013-08-28,16:08:03,41.170338,-8.648316,41.167386,-8.63991,3518003,3516089
1377677121620000231,2013-08-28,16:05:21,2013-08-28,16:26:51,41.176728,-8.645994,41.164983,-8.663661,3519919,3514168
1377677170620000467,2013-08-28,16:06:10,2013-08-28,16:21:10,41.18265,-8.600031,41.157531,-8.625924,3521844,3512259
1377677181620000192,2013-08-28,16:06:21,2013-08-28,16:28:51,41.193828,-8.608311,41.192739,-8.605629,3525675,3525675
