userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377846857620000409,2013-08-30,15:14:17,2013-08-30,15:22:17,41.166936,-8.626941,41.181741,-8.604414,3516091,3521844
1377846906620000138,2013-08-30,15:15:06,2013-08-30,15:32:36,41.150979,-8.621109,41.193135,-8.495208,3510344,3525697
1377846928620000049,2013-08-30,15:15:28,2013-08-30,15:41:58,41.182695,-8.600094,41.195961,-8.308179,3521844,3527651
1377846973620000675,2013-08-30,15:16:13,2013-08-30,15:24:58,41.150745,-8.614674,41.143023,-8.6148,3510346,3506514
1377846974620000668,2013-08-30,15:16:14,2013-08-30,15:28:59,41.208102,-8.556057,41.160366,-8.609778,3531433,3514179
1377846982620000174,2013-08-30,15:16:22,2013-08-30,15:21:52,41.142753,-8.59635,41.143221,-8.609796,3506517,3506515
1377846988620000280,2013-08-30,15:16:28,2013-08-30,15:21:58,41.17068,-8.665623,41.174667,-8.666469,3517999,3517999
1377847091620000562,2013-08-30,15:18:11,2013-08-30,15:33:26,41.145687,-8.610948,41.159214,-8.578548,3508430,3512269
1377847138620000113,2013-08-30,15:18:58,2013-08-30,15:20:58,41.173668,-8.599428,41.179059,-8.600967,3518013,3519928
1377847144620000429,2013-08-30,15:19:04,2013-08-30,15:27:34,41.145192,-8.610444,41.160897,-8.629911,3508430,3514175
1377847168620000393,2013-08-30,15:19:28,2013-08-30,15:36:43,41.235066,-8.66916,41.148918,-8.585649,3542907,3508435
1377847175620000009,2013-08-30,15:19:35,2013-08-30,15:35:35,41.162157,-8.665236,41.129586,-8.62011,3514167,3500764
1377847247620000120,2013-08-30,15:20:47,2013-08-30,15:28:17,41.149017,-8.643303,41.147406,-8.620929,3508424,3508428
1377847249620000015,2013-08-30,15:20:49,2013-08-30,15:27:49,41.160933,-8.620983,41.147217,-8.620416,3514176,3508428
1377847266620000344,2013-08-30,15:21:06,2013-08-30,15:26:36,41.141124,-8.613873,41.147415,-8.622369,3506514,3508428
1377847278620000201,2013-08-30,15:21:18,2013-08-30,15:31:48,41.158377,-8.593173,41.179275,-8.598654,3512266,3519929
1377847295620000381,2013-08-30,15:21:35,2013-08-30,15:29:05,41.150727,-8.598681,41.169447,-8.59437,3510349,3516098
1377847303620000684,2013-08-30,15:21:43,2013-08-30,15:29:58,41.182695,-8.600094,41.147982,-8.603919,3521844,3508432
1377847326620000588,2013-08-30,15:22:06,2013-08-30,15:25:36,41.141259,-8.614071,41.14341,-8.615781,3506514,3506513
1377847338620000217,2013-08-30,15:22:18,2013-08-30,15:41:48,41.148648,-8.58564,41.160672,-8.681994,3508435,3514164
1377847354620000252,2013-08-30,15:22:34,2013-08-30,15:38:34,41.175369,-8.627724,41.147181,-8.622423,3519923,3508428
1377847361620000260,2013-08-30,15:22:41,2013-08-30,15:53:56,41.165172,-8.571987,41.165586,-8.572023,3516102,3516102
1377847375620000329,2013-08-30,15:22:55,2013-08-30,15:28:40,41.17275,-8.612163,41.183154,-8.601462,3518010,3521844
1377847376620000632,2013-08-30,15:22:56,2013-08-30,15:29:56,41.161032,-8.604153,41.145858,-8.62911,3514180,3508427
1377847396620000100,2013-08-30,15:23:16,2013-08-30,16:05:01,41.167341,-8.649414,41.16762,-8.601363,3516087,3516096
1377847437620000450,2013-08-30,15:23:57,2013-08-30,15:29:57,41.140755,-8.61534,41.147658,-8.620002,3506513,3508428
1377847449620000166,2013-08-30,15:24:09,2013-08-30,15:32:09,41.154345,-8.64954,41.14548,-8.610885,3510339,3508430
1377847452620000085,2013-08-30,15:24:12,2013-08-30,15:37:27,41.147262,-8.573805,41.181849,-8.601849,3508438,3521844
1377847486620000496,2013-08-30,15:24:46,2013-08-30,15:44:01,41.235489,-8.66763,41.144337,-8.606025,3542907,3506515
1377847506620000060,2013-08-30,15:25:06,2013-08-30,15:32:21,41.173551,-8.654706,41.169861,-8.626986,3518002,3516091
1377847524620000296,2013-08-30,15:25:24,2013-08-30,15:38:09,41.175378,-8.627733,41.147154,-8.622387,3519923,3508428
1377847537620000484,2013-08-30,15:25:37,2013-08-30,15:33:37,41.154435,-8.649594,41.140134,-8.613036,3510339,3506514
1377847540620000436,2013-08-30,15:25:40,2013-08-30,15:38:25,41.167017,-8.62713,41.146767,-8.619921,3516091,3508429
1377847550620000271,2013-08-30,15:25:50,2013-08-30,15:30:20,41.145678,-8.610804,41.147262,-8.617923,3508430,3508429
1377847553620000206,2013-08-30,15:25:53,2013-08-30,15:38:08,41.154291,-8.649648,41.129487,-8.619975,3510339,3500765
1377847589620000611,2013-08-30,15:26:29,2013-08-30,15:31:44,41.151978,-8.627445,41.147946,-8.609265,3510343,3508431
1377847610620000123,2013-08-30,15:26:50,2013-08-30,15:43:20,41.180436,-8.58231,41.198283,-8.691516,3521848,3527574
1377847631620000465,2013-08-30,15:27:11,2013-08-30,15:46:26,41.166576,-8.609184,41.166684,-8.609265,3516095,3516095
1377847643620000010,2013-08-30,15:27:23,2013-08-30,15:36:23,41.175396,-8.627751,41.161347,-8.603883,3519923,3514180
1377847650620000386,2013-08-30,15:27:30,2013-08-30,15:35:00,41.159457,-8.580123,41.166684,-8.625132,3512268,3516091
1377847674620000233,2013-08-30,15:27:54,2013-08-30,15:39:09,41.150034,-8.620866,41.148747,-8.585622,3510344,3508435
1377847676620000346,2013-08-30,15:27:56,2013-08-30,15:38:26,41.153859,-8.674083,41.181777,-8.651259,3510334,3521834
1377847698620000540,2013-08-30,15:28:18,2013-08-30,15:35:33,41.149125,-8.59923,41.147478,-8.620398,3508433,3508428
1377847700620000440,2013-08-30,15:28:20,2013-08-30,15:31:50,41.150277,-8.607078,41.146416,-8.620263,3510347,3508428
1377847706620000331,2013-08-30,15:28:26,2013-08-30,15:31:41,41.145696,-8.610912,41.147667,-8.620101,3508430,3508428
1377847724620000360,2013-08-30,15:28:44,2013-08-30,15:45:59,41.145714,-8.610894,41.157558,-8.660322,3508430,3512252
1377847740620000286,2013-08-30,15:29:00,2013-08-30,15:43:30,41.145606,-8.610957,41.185611,-8.679942,3508430,3523745
1377847759620000230,2013-08-30,15:29:19,2013-08-30,15:39:04,41.182641,-8.600094,41.146011,-8.611569,3521844,3508430
1377847763620000137,2013-08-30,15:29:23,2013-08-30,15:49:38,41.145642,-8.610903,41.238594,-8.670519,3508430,3542906
1377847777620000213,2013-08-30,15:29:37,2013-08-30,15:41:37,41.159403,-8.580078,41.147451,-8.620137,3512268,3508428
1377847798620000502,2013-08-30,15:29:58,2013-08-30,15:40:13,41.157504,-8.644077,41.17626,-8.668863,3512256,3519915
1377847829620000607,2013-08-30,15:30:29,2013-08-30,15:40:14,41.152887,-8.610039,41.160402,-8.611659,3510346,3514178
1377847837620000434,2013-08-30,15:30:37,2013-08-30,15:37:37,41.144706,-8.606484,41.150655,-8.623197,3506515,3510344
1377847851620000054,2013-08-30,15:30:51,2013-08-30,15:38:51,41.151024,-8.647668,41.140458,-8.635851,3510339,3506509
1377847882620000329,2013-08-30,15:31:22,2013-08-30,16:18:37,41.179257,-8.601741,41.176917,-8.624934,3519928,3519924
1377847886620000195,2013-08-30,15:31:26,2013-08-30,15:38:11,41.146074,-8.612541,41.160231,-8.608329,3508430,3514179
1377847946620000304,2013-08-30,15:32:26,2013-08-30,15:36:26,41.140476,-8.613054,41.145606,-8.610804,3506514,3508430
1377847948620000383,2013-08-30,15:32:28,2013-08-30,15:42:58,41.164965,-8.61579,41.173533,-8.651367,3514177,3518002
1377847959620000470,2013-08-30,15:32:39,2013-08-30,15:39:09,41.166657,-8.667846,41.175648,-8.668071,3516083,3519915
1377848011620000617,2013-08-30,15:33:31,2013-08-30,15:44:01,41.160924,-8.628822,41.184756,-8.684658,3514175,3521828
1377848049620000153,2013-08-30,15:34:09,2013-08-30,15:38:54,41.149152,-8.599248,41.148675,-8.620686,3508433,3508428
1377848052620000048,2013-08-30,15:34:12,2013-08-30,15:37:42,41.150187,-8.607078,41.149566,-8.620803,3510347,3508428
1377848070620000038,2013-08-30,15:34:30,2013-08-30,15:38:15,41.148765,-8.612091,41.148954,-8.609445,3508430,3508431
1377848080620000005,2013-08-30,15:34:40,2013-08-30,15:40:10,41.148621,-8.585676,41.165577,-8.588592,3508435,3516099
1377848095620000342,2013-08-30,15:34:55,2013-08-30,15:44:10,41.166603,-8.623431,41.182749,-8.604243,3516092,3521844
1377848095620000205,2013-08-30,15:34:55,2013-08-30,17:19:40,41.150196,-8.602191,41.148873,-8.602119,3510348,3508432
1377848113620000682,2013-08-30,15:35:13,2013-08-30,15:41:28,41.182677,-8.600112,41.166432,-8.612271,3521844,3516094
1377848127620000549,2013-08-30,15:35:27,2013-08-30,15:46:42,41.161131,-8.604189,41.173101,-8.672364,3514180,3517998
1377848140620000272,2013-08-30,15:35:40,2013-08-30,15:50:25,41.162049,-8.615601,41.187402,-8.499276,3514177,3523781
1377848162620000084,2013-08-30,15:36:02,2013-08-30,15:46:02,41.164704,-8.58312,41.14449,-8.586081,3514184,3506519
1377848167620000674,2013-08-30,15:36:07,2013-08-30,15:44:52,41.159286,-8.580132,41.169447,-8.625546,3512268,3516091
1377848195620000397,2013-08-30,15:36:35,2013-08-30,15:45:20,41.167161,-8.64954,41.191191,-8.611677,3516087,3525674
1377848203620000507,2013-08-30,15:36:43,2013-08-30,15:44:58,41.173884,-8.620713,41.160753,-8.628849,3518008,3514175
1377848204620000032,2013-08-30,15:36:44,2013-08-30,15:46:14,41.162328,-8.667216,41.171103,-8.628381,3514167,3518007
1377848224620000073,2013-08-30,15:37:04,2013-08-30,15:47:19,41.163633,-8.609319,41.182938,-8.601489,3514179,3521844
1377848242620000199,2013-08-30,15:37:22,2013-08-30,15:52:52,41.148972,-8.585757,41.236542,-8.670006,3508435,3542906
1377848278620000081,2013-08-30,15:37:58,2013-08-30,15:46:43,41.148855,-8.672823,41.168817,-8.649423,3508418,3516087
1377848286620000685,2013-08-30,15:38:06,2013-08-30,15:50:21,41.161995,-8.662887,41.237343,-8.670132,3514168,3542906
1377848289620000231,2013-08-30,15:38:09,2013-08-30,15:49:54,41.175369,-8.646345,41.152545,-8.626185,3519919,3510343
1377848358620000273,2013-08-30,15:39:18,2013-08-30,15:46:03,41.148549,-8.585595,41.147586,-8.620119,3508435,3508428
1377848369620000307,2013-08-30,15:39:29,2013-08-30,15:48:59,41.154039,-8.631513,41.178285,-8.650017,3510342,3519918
1377848391620000269,2013-08-30,15:39:51,2013-08-30,15:51:36,41.166765,-8.613225,41.155011,-8.677629,3516094,3512249
1377848393620000534,2013-08-30,15:39:53,2013-08-30,15:43:38,41.16609,-8.68509,41.163624,-8.676315,3516079,3514165
1377848395620000680,2013-08-30,15:39:55,2013-08-30,15:47:40,41.145669,-8.610687,41.158935,-8.628741,3508430,3512259
1377848451620000005,2013-08-30,15:40:51,2013-08-30,15:57:36,41.165523,-8.588151,41.206347,-8.565318,3516099,3531431
1377848518620000589,2013-08-30,15:41:58,2013-08-30,16:04:43,41.150124,-8.65863,41.153571,-8.633385,3510337,3510342
1377848544620000446,2013-08-30,15:42:24,2013-08-30,15:55:54,41.165694,-8.602317,41.156073,-8.677053,3516096,3512249
1377848561620000675,2013-08-30,15:42:41,2013-08-30,15:57:26,41.159349,-8.593191,41.145687,-8.610831,3512266,3508430
1377848573620000178,2013-08-30,15:42:53,2013-08-30,15:59:08,41.144724,-8.606403,41.234769,-8.638929,3506515,3540997
1377848584620000192,2013-08-30,15:43:04,2013-08-30,15:50:34,41.171913,-8.649495,41.156082,-8.627166,3518003,3512259
1377848591620000229,2013-08-30,15:43:11,2013-08-30,15:56:41,41.148027,-8.61984,41.175693,-8.668089,3508429,3519915
1377848627620000503,2013-08-30,15:43:47,2013-08-30,15:50:17,41.177178,-8.663796,41.20848,-8.689104,3519916,3531407
1377848680620000605,2013-08-30,15:44:40,2013-08-30,15:56:10,41.162337,-8.597988,41.142195,-8.639559,3514181,3506509
1377848688620000904,2013-08-30,15:44:48,2013-08-30,23:11:33,41.152581,-8.63118,38.785428,-9.11961,3510342,2603977
1377848694620000320,2013-08-30,15:44:54,2013-08-30,15:48:24,41.161707,-8.667414,41.153931,-8.674047,3514167,3510334
1377848709620000075,2013-08-30,15:45:09,2013-08-30,16:22:09,41.238657,-8.667873,41.150466,-8.676081,3542907,3510333
1377848711620000242,2013-08-30,15:45:11,2013-08-30,15:49:11,41.172804,-8.612145,41.163219,-8.608851,3518010,3514179
1377848730620000391,2013-08-30,15:45:30,2013-08-30,15:59:15,41.152599,-8.635662,41.182002,-8.626842,3510341,3521839
1377848817620000359,2013-08-30,15:46:57,2013-08-30,16:03:12,41.160879,-8.628867,41.238009,-8.624619,3514175,3542916
1377848839620000380,2013-08-30,15:47:19,2013-08-30,15:50:49,41.169348,-8.603523,41.169393,-8.594361,3516096,3516098
1377848854620000671,2013-08-30,15:47:34,2013-08-30,15:59:49,41.148621,-8.585622,41.150709,-8.623098,3508435,3510344
1377848873620000326,2013-08-30,15:47:53,2013-08-30,15:56:08,41.164299,-8.642925,41.181822,-8.65116,3514172,3521834
1377848882620000190,2013-08-30,15:48:02,2013-08-30,16:03:02,41.154426,-8.613252,41.233896,-8.623755,3510346,3541000
1377848908620000434,2013-08-30,15:48:28,2013-08-30,15:55:43,41.140224,-8.614476,41.145687,-8.596422,3506514,3508433
1377848925620000007,2013-08-30,15:48:45,2013-08-30,15:53:45,41.149089,-8.599212,41.163975,-8.595162,3508433,3514181
1377848928620000187,2013-08-30,15:48:48,2013-08-30,15:55:48,41.157432,-8.63019,41.157189,-8.666712,3512258,3512251
1377848934620000346,2013-08-30,15:48:54,2013-08-30,16:04:39,41.151807,-8.676972,41.148108,-8.609427,3510333,3508431
1377848939620000197,2013-08-30,15:48:59,2013-08-30,16:05:14,41.175648,-8.585361,41.166954,-8.626653,3519931,3516091
1377848976620000618,2013-08-30,15:49:36,2013-08-30,16:02:21,41.148585,-8.585622,41.152176,-8.62749,3508435,3510343
1377849001620000386,2013-08-30,15:50:01,2013-08-30,16:05:01,41.148927,-8.585766,41.236479,-8.669835,3508435,3542907
1377849012620000400,2013-08-30,15:50:12,2013-08-30,15:57:27,41.166702,-8.613261,41.155038,-8.604693,3516094,3512264
1377849012620000281,2013-08-30,15:50:12,2013-08-30,16:08:57,41.154498,-8.560368,41.159547,-8.591625,3510356,3512266
1377849013620000502,2013-08-30,15:50:13,2013-08-30,16:02:43,41.148675,-8.584227,41.236002,-8.63829,3508436,3542913
1377849015620000031,2013-08-30,15:50:15,2013-08-30,15:57:45,41.154957,-8.679744,41.155866,-8.667513,3510333,3512251
1377849023620000319,2013-08-30,15:50:23,2013-08-30,16:20:23,41.162697,-8.591283,41.163174,-8.591697,3514182,3514182
1377849089620000633,2013-08-30,15:51:29,2013-08-30,16:04:44,41.148612,-8.585658,41.161923,-8.650809,3508435,3514170
1377849116620000607,2013-08-30,15:51:56,2013-08-30,16:01:41,41.153571,-8.611695,41.149629,-8.593236,3510346,3508434
1377849137620000089,2013-08-30,15:52:17,2013-08-30,16:07:17,41.149125,-8.626986,41.181921,-8.60049,3508427,3521844
1377849164620000140,2013-08-30,15:52:44,2013-08-30,16:02:44,41.169591,-8.589357,41.162184,-8.649837,3516099,3514171
1377849166620000497,2013-08-30,15:52:46,2013-08-30,16:06:01,41.154336,-8.649387,41.152662,-8.576235,3510339,3510353
1377849171620000114,2013-08-30,15:52:51,2013-08-30,16:16:51,41.130738,-8.648838,41.235543,-8.669736,3502675,3542907
1377849177620000480,2013-08-30,15:52:57,2013-08-30,16:01:27,41.156487,-8.669286,41.157189,-8.628732,3512251,3512259
1377849179620000215,2013-08-30,15:52:59,2013-08-30,16:01:44,41.146218,-8.607123,41.148144,-8.608212,3508431,3508431
1377849230620000073,2013-08-30,15:53:50,2013-08-30,15:59:20,41.167071,-8.613225,41.173749,-8.602362,3516094,3518012
1377849248620000608,2013-08-30,15:54:08,2013-08-30,16:29:23,41.156154,-8.648514,41.182893,-8.653437,3512255,3521834
1377849252620000612,2013-08-30,15:54:12,2013-08-30,16:00:12,41.160366,-8.60958,41.159691,-8.639154,3514179,3512257
1377849280620000483,2013-08-30,15:54:40,2013-08-30,15:58:40,41.16042,-8.609562,41.145498,-8.61093,3514179,3508430
1377849290620000099,2013-08-30,15:54:50,2013-08-30,16:02:05,41.166648,-8.61327,41.186808,-8.632179,3516094,3523754
1377849297620000488,2013-08-30,15:54:57,2013-08-30,16:32:57,41.173371,-8.654742,41.17104,-8.655759,3518002,3518001
1377849333620000640,2013-08-30,15:55:33,2013-08-30,16:02:48,41.161122,-8.604801,41.144931,-8.606889,3514180,3506515
1377849338620000454,2013-08-30,15:55:38,2013-08-30,16:11:23,41.149125,-8.599239,41.220027,-8.687394,3508433,3537155
1377849354620000249,2013-08-30,15:55:54,2013-08-30,16:06:54,41.161455,-8.65683,41.150277,-8.623134,3514169,3510344
1377849371620000330,2013-08-30,15:56:11,2013-08-30,15:59:56,41.153607,-8.605737,41.145984,-8.613612,3510347,3508430
1377849392620000086,2013-08-30,15:56:32,2013-08-30,16:14:17,41.144661,-8.60652,41.181723,-8.663364,3506515,3521832
1377849404620000595,2013-08-30,15:56:44,2013-08-30,16:10:29,41.182623,-8.604018,41.144472,-8.606115,3521844,3506515
1377849411620000041,2013-08-30,15:56:51,2013-08-30,16:18:36,41.181939,-8.693856,41.148297,-8.613864,3521826,3508430
1377849429620000126,2013-08-30,15:57:09,2013-08-30,16:04:39,41.16474,-8.611038,41.147964,-8.609274,3514178,3508431
1377849472620000482,2013-08-30,15:57:52,2013-08-30,16:05:22,41.161104,-8.604846,41.144292,-8.605242,3514180,3506515
1377849473620000031,2013-08-30,15:57:53,2013-08-30,16:25:23,41.155884,-8.667522,41.155047,-8.679852,3512251,3512249
1377849487620000252,2013-08-30,15:58:07,2013-08-30,16:09:37,41.154408,-8.613216,41.161284,-8.646363,3510346,3514171
1377849493620000057,2013-08-30,15:58:13,2013-08-30,16:09:28,41.160114,-8.570313,41.179572,-8.601939,3514186,3519928
1377849523620000349,2013-08-30,15:58:43,2013-08-30,16:02:28,41.170329,-8.648334,41.167557,-8.639901,3518003,3516089
1377849524620000364,2013-08-30,15:58:44,2013-08-30,16:05:14,41.145768,-8.610768,41.150457,-8.638425,3508430,3510341
1377849535620000144,2013-08-30,15:58:55,2013-08-30,16:10:40,41.145705,-8.610696,41.164407,-8.632314,3508430,3514174
1377849563620000142,2013-08-30,15:59:23,2013-08-30,16:13:53,41.149899,-8.620839,41.145822,-8.610741,3508428,3508430
1377849597620000470,2013-08-30,15:59:57,2013-08-30,16:05:27,41.167485,-8.649711,41.150871,-8.647578,3516087,3510339
1377849600620000903,2013-08-30,16:00:00,2013-08-30,16:20:15,41.153895,-8.674083,41.145804,-8.595945,3510334,3508433
1377849629620000377,2013-08-30,16:00:29,2013-08-30,16:07:29,41.161077,-8.621559,41.160915,-8.592768,3514176,3514182
1377849652620000276,2013-08-30,16:00:52,2013-08-30,16:31:07,41.142825,-8.574732,40.984245,-8.642511,3506522,3445196
1377849692620000662,2013-08-30,16:01:32,2013-08-30,16:17:32,41.18274,-8.600148,41.237676,-8.670276,3521844,3542906
1377849703620000373,2013-08-30,16:01:43,2013-08-30,16:10:13,41.163876,-8.606628,41.18292,-8.599545,3514179,3521845
1377849733620000224,2013-08-30,16:02:13,2013-08-30,16:06:13,41.145723,-8.610687,41.146236,-8.629461,3508430,3508427
1377849776620000543,2013-08-30,16:02:56,2013-08-30,16:07:26,41.175648,-8.668098,41.166657,-8.667756,3519915,3516083
1377849777620000296,2013-08-30,16:02:57,2013-08-30,16:08:12,41.163255,-8.614719,41.15889,-8.623926,3514178,3512260
1377849801620000623,2013-08-30,16:03:21,2013-08-30,16:18:21,41.155722,-8.594766,41.126652,-8.624826,3512266,3500764
1377849804620000044,2013-08-30,16:03:24,2013-08-30,16:22:09,41.175729,-8.640927,41.145417,-8.607465,3519920,3508431
1377849807620000337,2013-08-30,16:03:27,2013-08-30,16:06:42,41.145813,-8.612424,41.140773,-8.613108,3508430,3506514
1377849813620000038,2013-08-30,16:03:33,2013-08-30,16:13:18,41.148792,-8.609436,41.148873,-8.6121,3508431,3508430
1377849825620000376,2013-08-30,16:03:45,2013-08-30,16:20:00,41.154336,-8.606961,41.236605,-8.669988,3510347,3542907
1377849829620000184,2013-08-30,16:03:49,2013-08-30,16:14:34,41.154399,-8.649495,41.145831,-8.610822,3510339,3508430
1377849834620000678,2013-08-30,16:03:54,2013-08-30,16:21:09,41.14773,-8.608725,41.189094,-8.541576,3508431,3523772
1377849855620000664,2013-08-30,16:04:15,2013-08-30,16:13:00,41.173551,-8.654733,41.185584,-8.679879,3518002,3523745
1377849875620000242,2013-08-30,16:04:35,2013-08-30,16:16:35,41.154426,-8.613261,41.188104,-8.568378,3510346,3523767
1377849908620000268,2013-08-30,16:05:08,2013-08-30,16:18:08,41.153958,-8.599023,41.179698,-8.602164,3510349,3519928
1377849918620000360,2013-08-30,16:05:18,2013-08-30,16:13:48,41.151321,-8.625753,41.167323,-8.652897,3510343,3516086
1377849930620000546,2013-08-30,16:05:30,2013-08-30,16:10:45,41.164938,-8.629047,41.157513,-8.609922,3514175,3512263
1377849930620000105,2013-08-30,16:05:30,2013-08-30,16:15:45,41.173596,-8.654688,41.161266,-8.628129,3518002,3514175
1377849945620000421,2013-08-30,16:05:45,2013-08-30,16:16:15,41.154516,-8.643879,41.122071,-8.606097,3510340,3498851
1377849946620000389,2013-08-30,16:05:46,2013-08-30,16:13:46,41.144571,-8.606412,41.141682,-8.616465,3506515,3506513
1377849967620000123,2013-08-30,16:06:07,2013-08-30,16:19:07,41.174136,-8.663085,41.158935,-8.624133,3518000,3512260
1377849988620000138,2013-08-30,16:06:28,2013-08-30,16:15:58,41.151177,-8.619372,41.161068,-8.606817,3510345,3514179
1377850006620000560,2013-08-30,16:06:46,2013-08-30,16:08:46,41.147352,-8.608797,41.14755,-8.622081,3508431,3508428
1377850047620000663,2013-08-30,16:07:27,2013-08-30,16:15:57,41.14593,-8.610813,41.157189,-8.624871,3508430,3512260
1377850066620000012,2013-08-30,16:07:46,2013-08-30,16:16:31,41.152842,-8.668332,41.175891,-8.657541,3510335,3519917
1377850098620000408,2013-08-30,16:08:18,2013-08-30,16:21:33,41.166081,-8.569827,41.182155,-8.637732,3516103,3521837
1377850114620000258,2013-08-30,16:08:34,2013-08-30,16:18:19,41.158089,-8.671473,41.154174,-8.627022,3512250,3510343
1377850134620000146,2013-08-30,16:08:54,2013-08-30,16:15:09,41.16609,-8.569701,41.166675,-8.593677,3516103,3516098
1377850161620000304,2013-08-30,16:09:21,2013-08-30,16:21:36,41.143221,-8.620803,41.136246,-8.626788,3506512,3504595
1377850177620000361,2013-08-30,16:09:37,2013-08-30,16:13:52,41.141214,-8.613999,41.142168,-8.608482,3506514,3506515
1377850188620000349,2013-08-30,16:09:48,2013-08-30,16:20:03,41.170797,-8.638515,41.179149,-8.601039,3518005,3519928
1377850198620000367,2013-08-30,16:09:58,2013-08-30,16:12:58,41.153598,-8.60823,41.147685,-8.620101,3510347,3508428
1377850231620000686,2013-08-30,16:10:31,2013-08-30,16:22:01,41.14908,-8.599257,41.143896,-8.57448,3508433,3506522
1377850236620000529,2013-08-30,16:10:36,2013-08-30,17:08:21,41.153445,-8.652771,41.153949,-8.653797,3510338,3510338
1377850250620000588,2013-08-30,16:10:50,2013-08-30,16:21:35,41.145489,-8.611254,41.125887,-8.611551,3508430,3500766
1377850266620000541,2013-08-30,16:11:06,2013-08-30,16:44:21,41.149179,-8.640828,41.237307,-8.670177,3508424,3542906
1377850312620000443,2013-08-30,16:11:52,2013-08-30,16:19:22,41.144688,-8.606619,41.153031,-8.637948,3506515,3510341
1377850319620000196,2013-08-30,16:11:59,2013-08-30,16:15:29,41.144625,-8.606502,41.149782,-8.607258,3506515,3508431
1377850319620000503,2013-08-30,16:11:59,2013-08-30,16:17:14,41.17356,-8.654706,41.18211,-8.670528,3518002,3521830
1377850356620000172,2013-08-30,16:12:36,2013-08-30,16:21:36,41.148954,-8.66133,41.173794,-8.688915,3508420,3517995
1377850377620000186,2013-08-30,16:12:57,2013-08-30,16:19:42,41.162742,-8.591346,41.150952,-8.606124,3514182,3510347
1377850387620000129,2013-08-30,16:13:07,2013-08-30,16:21:07,41.14557,-8.610894,41.147181,-8.61795,3508430,3508429
1377850388620000621,2013-08-30,16:13:08,2013-08-30,16:20:23,41.159574,-8.599446,41.149134,-8.587134,3512265,3508435
1377850389620000311,2013-08-30,16:13:09,2013-08-30,16:22:24,41.170518,-8.583426,41.170806,-8.628354,3518016,3518007
1377850394620000410,2013-08-30,16:13:14,2013-08-30,16:19:29,41.170689,-8.66565,41.162337,-8.638425,3517999,3514173
1377850414620000602,2013-08-30,16:13:34,2013-08-30,16:24:49,41.174982,-8.586261,41.160789,-8.609679,3518015,3514179
1377850419620000664,2013-08-30,16:13:39,2013-08-30,16:14:09,41.185494,-8.679996,41.184504,-8.681958,3523745,3521828
1377850425620000606,2013-08-30,16:13:45,2013-08-30,16:22:45,41.14782,-8.620029,41.166972,-8.625636,3508428,3516091
1377850439620000403,2013-08-30,16:13:59,2013-08-30,16:19:29,41.157711,-8.627589,41.149458,-8.649144,3512259,3508423
1377850464620000326,2013-08-30,16:14:24,2013-08-30,16:18:39,41.173569,-8.654706,41.177871,-8.663931,3518002,3519916
1377850478620000574,2013-08-30,16:14:38,2013-08-30,16:33:08,41.149629,-8.67375,41.148846,-8.585703,3508418,3508435
1377850493620000076,2013-08-30,16:14:53,2013-08-30,16:22:38,41.158152,-8.622882,41.158602,-8.639289,3512260,3512257
1377850521620000255,2013-08-30,16:15:21,2013-08-30,16:25:21,41.170275,-8.584686,41.181642,-8.60049,3518016,3521844
1377850553620000561,2013-08-30,16:15:53,2013-08-30,16:31:38,41.148,-8.619885,41.180877,-8.58249,3508429,3521848
1377850564620000324,2013-08-30,16:16:04,2013-08-30,16:26:49,41.170869,-8.638533,41.170896,-8.670519,3518005,3517998
1377850579620000179,2013-08-30,16:16:19,2013-08-30,16:39:34,41.16123,-8.640594,41.260257,-8.642043,3514172,3552492
1377850598620000353,2013-08-30,16:16:38,2013-08-30,16:30:23,41.16834,-8.583993,41.147532,-8.620218,3516100,3508428
1377850600620000057,2013-08-30,16:16:40,2013-08-30,16:25:25,41.164065,-8.579718,41.156244,-8.59113,3514185,3512266
1377850627620000665,2013-08-30,16:17:07,2013-08-30,16:27:37,41.158314,-8.60139,41.149683,-8.649117,3512264,3508423
1377850655620000260,2013-08-30,16:17:35,2013-08-30,16:32:35,41.159862,-8.565561,41.14836,-8.609463,3512271,3508431
1377850682620000294,2013-08-30,16:18:02,2013-08-30,16:20:17,41.157378,-8.628102,41.149503,-8.62281,3512259,3508428
1377850723620000252,2013-08-30,16:18:43,2013-08-30,16:23:13,41.170833,-8.638443,41.161869,-8.632422,3518005,3514174
1377850768620000195,2013-08-30,16:19:28,2013-08-30,16:31:13,41.158638,-8.608563,41.152707,-8.630937,3512263,3510342
1377850792620000039,2013-08-30,16:19:52,2013-08-30,16:20:22,41.154408,-8.630541,41.152419,-8.632755,3510342,3510342
1377850801620000687,2013-08-30,16:20:01,2013-08-30,16:26:46,41.180562,-8.582346,41.148738,-8.584191,3521848,3508436
1377850866620000540,2013-08-30,16:21:06,2013-08-30,16:25:21,41.144409,-8.600166,41.144913,-8.589996,3506516,3506519
1377850881620000004,2013-08-30,16:21:21,2013-08-30,16:27:06,41.155992,-8.594091,41.155326,-8.580069,3512266,3512268
1377850890620000281,2013-08-30,16:21:30,2013-08-30,16:22:15,41.148936,-8.585829,41.148936,-8.585829,3508435,3508435
