userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376370949620000672,2013-08-13,13:15:49,2013-08-13,13:21:04,41.146425,-8.630568,41.145966,-8.614062,3508426,3508430
1376370967620000328,2013-08-13,13:16:07,2013-08-13,13:29:52,41.163282,-8.67609,41.17167,-8.553555,3514165,3518022
1376370972620000542,2013-08-13,13:16:12,2013-08-13,13:25:42,41.160375,-8.609616,41.149602,-8.600238,3514179,3508432
1376370978620000540,2013-08-13,13:16:18,2013-08-13,13:22:33,41.154723,-8.595351,41.145588,-8.589312,3510349,3508435
1376371063620000380,2013-08-13,13:17:43,2013-08-13,13:23:43,41.146407,-8.630658,41.14395,-8.612721,3508426,3506514
1376371231620000675,2013-08-13,13:20:31,2013-08-13,13:25:16,41.146398,-8.630568,41.143266,-8.613477,3508426,3506514
1376371238620000286,2013-08-13,13:20:38,2013-08-13,13:27:38,41.145714,-8.610966,41.153616,-8.600679,3508430,3510348
1376371291620000598,2013-08-13,13:21:31,2013-08-13,13:27:31,41.159421,-8.646273,41.154489,-8.673948,3512255,3510334
1376371423620000217,2013-08-13,13:23:43,2013-08-13,13:31:28,41.159295,-8.580078,41.14989,-8.611218,3512268,3508430
1376371446620000565,2013-08-13,13:24:06,2013-08-13,13:35:51,41.152527,-8.617203,41.148882,-8.585658,3510345,3508435
1376371531620000449,2013-08-13,13:25:31,2013-08-13,13:53:46,41.200209,-8.500248,41.237235,-8.612622,3529528,3542918
1376371554620000010,2013-08-13,13:25:54,2013-08-13,13:38:24,41.179842,-8.589267,41.148837,-8.585631,3519931,3508435
1376371571620000108,2013-08-13,13:26:11,2013-08-13,13:30:26,41.145687,-8.628993,41.147028,-8.616132,3508427,3508429
1376371583620000380,2013-08-13,13:26:23,2013-08-13,13:32:08,41.146254,-8.631621,41.144202,-8.605233,3508426,3506515
1376371593620000678,2013-08-13,13:26:33,2013-08-13,13:36:18,41.145534,-8.610903,41.151006,-8.600274,3508430,3510348
1376371634620000625,2013-08-13,13:27:14,2013-08-13,13:35:44,41.157675,-8.630235,41.17914,-8.60112,3512258,3519928
1376371707620000675,2013-08-13,13:28:27,2013-08-13,13:32:27,41.14611,-8.631414,41.154579,-8.630964,3508426,3510342
1376371765620000514,2013-08-13,13:29:25,2013-08-13,13:36:40,41.156505,-8.598402,41.167422,-8.62461,3512265,3516092
1376371832620000280,2013-08-13,13:30:32,2013-08-13,13:36:32,41.146398,-8.630658,41.157387,-8.661213,3508426,3512252
1376371899620000460,2013-08-13,13:31:39,2013-08-13,13:42:24,41.163768,-8.577072,41.137389,-8.596395,3514185,3504601
1376372073620000089,2013-08-13,13:34:33,2013-08-13,13:43:18,41.177187,-8.663796,41.199804,-8.633529,3519916,3527586
1376372084620000675,2013-08-13,13:34:44,2013-08-13,13:40:59,41.152833,-8.626185,41.164983,-8.65026,3510343,3514170
1376372279620000331,2013-08-13,13:37:59,2013-08-13,13:42:14,41.149143,-8.599293,41.144571,-8.607312,3508433,3506515
1376372341620000540,2013-08-13,13:39:01,2013-08-13,13:52:31,41.184765,-8.602704,41.150115,-8.620992,3521844,3510344
1376372352620000380,2013-08-13,13:39:12,2013-08-13,13:42:27,41.145435,-8.624979,41.14521,-8.615169,3508428,3508429
1376372371620000525,2013-08-13,13:39:31,2013-08-13,13:49:46,41.14071,-8.615556,41.187465,-8.555049,3506513,3523769
1376372391620000499,2013-08-13,13:39:51,2013-08-13,14:14:06,41.190786,-8.581491,41.237406,-8.670132,3525680,3542906
1376372453620000099,2013-08-13,13:40:53,2013-08-13,13:57:38,41.169627,-8.608302,41.238054,-8.668512,3516095,3542907
1376372564620000534,2013-08-13,13:42:44,2013-08-13,13:46:29,41.182965,-8.598645,41.182344,-8.598456,3521845,3521845
1376372576620000351,2013-08-13,13:42:56,2013-08-13,13:47:41,41.145669,-8.610795,41.14458,-8.60643,3508430,3506515
1376372577620000195,2013-08-13,13:42:57,2013-08-13,13:57:42,41.146119,-8.617617,41.160042,-8.66052,3508429,3514168
1376372582620000486,2013-08-13,13:43:02,2013-08-13,13:52:17,41.163903,-8.647002,41.237478,-8.670312,3514171,3542906
1376372703620000271,2013-08-13,13:45:03,2013-08-13,13:58:03,41.15448,-8.630739,41.149062,-8.600202,3510342,3508432
1376372729620000254,2013-08-13,13:45:29,2013-08-13,13:50:44,41.154291,-8.649486,41.174766,-8.653716,3510339,3518002
1376372817620000233,2013-08-13,13:46:57,2013-08-13,13:52:42,41.1507,-8.623143,41.159034,-8.626896,3510344,3512259
1376372945620000187,2013-08-13,13:49:05,2013-08-13,13:58:35,41.159484,-8.568018,41.145705,-8.607204,3512271,3508431
1376372981620000367,2013-08-13,13:49:41,2013-08-13,14:03:56,41.145984,-8.612532,41.125212,-8.650674,3508430,3500758
1376373048620000470,2013-08-13,13:50:48,2013-08-13,14:01:18,41.177727,-8.657991,41.23791,-8.670348,3519917,3542906
1376373102620000450,2013-08-13,13:51:42,2013-08-13,14:11:57,41.151276,-8.609535,41.165586,-8.612055,3510347,3516094
1376373179620000477,2013-08-13,13:52:59,2013-08-13,14:03:29,41.132349,-8.604675,41.150673,-8.614773,3502684,3510346
1376373285620000128,2013-08-13,13:54:45,2013-08-13,14:02:15,41.17275,-8.612136,41.148711,-8.586,3518010,3508435
1376373288620000101,2013-08-13,13:54:48,2013-08-13,14:10:48,41.148927,-8.656866,41.215716,-8.655255,3508421,3535245
1376373368620000080,2013-08-13,13:56:08,2013-08-13,13:56:53,41.164578,-8.62065,41.162427,-8.620884,3514176,3514176
1376373400620000403,2013-08-13,13:56:40,2013-08-13,14:06:10,41.165658,-8.576208,41.149755,-8.605791,3516101,3508431
1376373412620000217,2013-08-13,13:56:52,2013-08-13,14:16:52,41.151294,-8.609652,41.182218,-8.474976,3510347,3521870
1376373443620000154,2013-08-13,13:57:23,2013-08-13,14:11:23,41.166828,-8.652825,41.236695,-8.669925,3516086,3542907
1376373476620000138,2013-08-13,13:57:56,2013-08-13,14:18:41,41.146731,-8.620011,41.089509,-8.488881,3508428,3485463
1376373512620000104,2013-08-13,13:58:32,2013-08-13,14:06:32,41.164182,-8.617329,41.148873,-8.585649,3514177,3508435
1376373549620000904,2013-08-13,13:59:09,2013-08-13,14:28:24,41.158368,-8.630154,41.237154,-8.670186,3512258,3542906
1376373556620000010,2013-08-13,13:59:16,2013-08-13,14:13:46,41.153679,-8.605701,41.163777,-8.57196,3510347,3514186
1376373594620000342,2013-08-13,13:59:54,2013-08-13,14:06:54,41.169942,-8.621532,41.147613,-8.622297,3516092,3508428
1376373618620000506,2013-08-13,14:00:18,2013-08-13,14:09:33,41.143491,-8.597169,41.137443,-8.614467,3506517,3504598
1376373634620000484,2013-08-13,14:00:34,2013-08-13,14:16:49,41.171868,-8.661069,41.148513,-8.586063,3518000,3508435
1376373716620000359,2013-08-13,14:01:56,2013-08-13,14:07:26,41.153004,-8.594973,41.147082,-8.620425,3510350,3508428
1376373786620000486,2013-08-13,14:03:06,2013-08-13,14:16:06,41.164731,-8.642763,41.148864,-8.585613,3514172,3508435
1376373791620000129,2013-08-13,14:03:11,2013-08-13,14:15:11,41.141106,-8.614143,41.172804,-8.593056,3506514,3518014
1376373833620000515,2013-08-13,14:03:53,2013-08-13,14:09:53,41.150718,-8.610966,41.154552,-8.595702,3510346,3510349
1376373901620000454,2013-08-13,14:05:01,2013-08-13,14:08:31,41.156478,-8.591328,41.147289,-8.601804,3512266,3508432
1376373957620000393,2013-08-13,14:05:57,2013-08-13,14:16:12,41.169537,-8.582535,41.143752,-8.607807,3516100,3506515
1376374026620000329,2013-08-13,14:07:06,2013-08-13,14:11:51,41.175315,-8.627688,41.183712,-8.603505,3519923,3521844
1376374039620000596,2013-08-13,14:07:19,2013-08-13,14:26:19,41.154543,-8.630793,41.236803,-8.670186,3510342,3542906
1376374159620000142,2013-08-13,14:09:19,2013-08-13,14:18:19,41.165199,-8.622747,41.141196,-8.616663,3516092,3506513
1376374169620000455,2013-08-13,14:09:29,2013-08-13,14:11:44,41.140755,-8.615529,41.13414,-8.609463,3506513,3502683
1376374193620000137,2013-08-13,14:09:53,2013-08-13,14:13:38,41.157441,-8.58753,41.148792,-8.585577,3512267,3508435
1376374210620000534,2013-08-13,14:10:10,2013-08-13,14:38:25,41.179671,-8.602875,41.237892,-8.670303,3519928,3542906
1376374233620000525,2013-08-13,14:10:33,2013-08-13,14:33:33,41.180409,-8.574777,41.236956,-8.669889,3521850,3542907
1376374407620000030,2013-08-13,14:13:27,2013-08-13,14:27:57,41.181885,-8.601192,41.226012,-8.577162,3521844,3539093
1376374485620000440,2013-08-13,14:14:45,2013-08-13,14:19:15,41.150304,-8.607051,41.154255,-8.613369,3510347,3510346
1376374509620000328,2013-08-13,14:15:09,2013-08-13,14:25:24,41.164767,-8.583219,41.136975,-8.617041,3514184,3504597
1376374515620000424,2013-08-13,14:15:15,2013-08-13,14:26:15,41.16294,-8.662131,41.148765,-8.585991,3514168,3508435
1376374515620000351,2013-08-13,14:15:15,2013-08-13,14:46:15,41.145372,-8.610912,41.148918,-8.585667,3508430,3508435
1376374539620000173,2013-08-13,14:15:39,2013-08-13,14:24:54,41.157216,-8.652159,41.144661,-8.607708,3512254,3506515
1376374555620000662,2013-08-13,14:15:55,2013-08-13,14:31:25,41.146227,-8.579061,41.196294,-8.610975,3508437,3527590
1376374753620000486,2013-08-13,14:19:13,2013-08-13,14:25:58,41.154759,-8.595459,41.141367,-8.613513,3510349,3506514
1376374764620000255,2013-08-13,14:19:24,2013-08-13,14:19:54,41.173506,-8.585811,41.236092,-8.668962,3518015,3542907
1376374797620000305,2013-08-13,14:19:57,2013-08-13,14:37:57,41.144625,-8.606637,41.237568,-8.670276,3506515,3542906
1376374815620000273,2013-08-13,14:20:15,2013-08-13,14:31:00,41.150115,-8.614692,41.148837,-8.58573,3510346,3508435
1376374827620000015,2013-08-13,14:20:27,2013-08-13,14:32:12,41.166837,-8.652825,41.148837,-8.584245,3516086,3508436
1376374842620000539,2013-08-13,14:20:42,2013-08-13,14:28:27,41.127003,-8.605539,41.182452,-8.613549,3500767,3521842
1376374965620000341,2013-08-13,14:22:45,2013-08-13,14:29:15,41.14908,-8.599248,41.136453,-8.606547,3508433,3504599
1376374986620000578,2013-08-13,14:23:06,2013-08-13,14:35:06,41.161086,-8.604135,41.216733,-8.553033,3514180,3535266
1376375015620000657,2013-08-13,14:23:35,2013-08-13,14:26:50,41.170698,-8.665596,41.183046,-8.652708,3517999,3521834
1376375030620000359,2013-08-13,14:23:50,2013-08-13,14:32:05,41.143482,-8.618184,41.148765,-8.585658,3506513,3508435
1376375043620000632,2013-08-13,14:24:03,2013-08-13,14:29:48,41.162499,-8.593821,41.162787,-8.591535,3514182,3514182
1376375063620000152,2013-08-13,14:24:23,2013-08-13,14:34:23,41.163264,-8.589402,41.137173,-8.615529,3514183,3504597
1376375091620000480,2013-08-13,14:24:51,2013-08-13,14:40:21,41.165343,-8.660286,41.147271,-8.617995,3516084,3508429
1376375107620000588,2013-08-13,14:25:07,2013-08-13,14:44:52,41.145525,-8.610786,41.23782,-8.670294,3508430,3542906
1376375143620000074,2013-08-13,14:25:43,2013-08-13,14:28:58,41.174766,-8.634447,41.171409,-8.628597,3518006,3518007
1376375223620000178,2013-08-13,14:27:03,2013-08-13,14:32:18,41.144571,-8.606493,41.154615,-8.59563,3506515,3510349
1376375240620000421,2013-08-13,14:27:20,2013-08-13,14:34:50,41.176665,-8.586315,41.182677,-8.604018,3519931,3521844
1376375289620000196,2013-08-13,14:28:09,2013-08-13,14:43:24,41.174577,-8.57817,41.221782,-8.682705,3518017,3537156
1376375310620000577,2013-08-13,14:28:30,2013-08-13,14:34:00,41.149791,-8.649117,41.151654,-8.627859,3508423,3510343
1376375334620000129,2013-08-13,14:28:54,2013-08-13,14:38:39,41.139999,-8.594325,41.141628,-8.532513,3504602,3506530
1376375355620000179,2013-08-13,14:29:15,2013-08-13,14:41:15,41.180274,-8.604189,41.137515,-8.619678,3521844,3504597
1376375422620000424,2013-08-13,14:30:22,2013-08-13,14:34:22,41.149386,-8.596782,41.153589,-8.610084,3508433,3510346
1376375426620000386,2013-08-13,14:30:26,2013-08-13,14:38:11,41.159277,-8.57997,41.180814,-8.657235,3512269,3521833
1376375434620000071,2013-08-13,14:30:34,2013-08-13,14:37:04,41.149152,-8.599284,41.158764,-8.612136,3508433,3512262
1376375466620000285,2013-08-13,14:31:06,2013-08-13,14:42:06,41.155254,-8.599248,41.179617,-8.601903,3512265,3519928
1376375475620000435,2013-08-13,14:31:15,2013-08-13,14:47:45,41.145678,-8.610822,41.191218,-8.699634,3508430,3525657
1376375570620000156,2013-08-13,14:32:50,2013-08-13,14:42:35,41.18112,-8.582949,41.182758,-8.603946,3521848,3521844
1376375575620000307,2013-08-13,14:32:55,2013-08-13,14:42:25,41.154876,-8.630478,41.137227,-8.615214,3510342,3504597
1376375582620000653,2013-08-13,14:33:02,2013-08-13,14:41:32,41.154885,-8.630523,41.137569,-8.616204,3510342,3504597
1376375604620000060,2013-08-13,14:33:24,2013-08-13,14:42:54,41.169258,-8.652582,41.197266,-8.696538,3516086,3527573
1376375617620000372,2013-08-13,14:33:37,2013-08-13,14:39:07,41.157342,-8.65215,41.148162,-8.651943,3512254,3508422
1376375664620000116,2013-08-13,14:34:24,2013-08-13,14:46:09,41.182677,-8.600202,41.237145,-8.670195,3521844,3542906
1376375688620000137,2013-08-13,14:34:48,2013-08-13,14:42:03,41.169933,-8.586729,41.148801,-8.585775,3516099,3508435
1376375693620000517,2013-08-13,14:34:53,2013-08-13,14:37:38,41.149116,-8.599203,41.148909,-8.58564,3508433,3508435
1376375697620000606,2013-08-13,14:34:57,2013-08-13,14:50:12,41.147964,-8.619876,41.237388,-8.670204,3508429,3542906
1376375757620000421,2013-08-13,14:35:57,2013-08-13,14:45:42,41.179491,-8.605485,41.147388,-8.620092,3519927,3508428
1376375759620000602,2013-08-13,14:35:59,2013-08-13,14:42:14,41.167053,-8.59707,41.154894,-8.61012,3516097,3510346
1376375819620000503,2013-08-13,14:36:59,2013-08-13,14:55:14,41.151924,-8.627166,41.170671,-8.625915,3510343,3518007
1376375926620000136,2013-08-13,14:38:46,2013-08-13,14:47:46,41.145714,-8.610876,41.156982,-8.648343,3508430,3512255
1376375929620000429,2013-08-13,14:38:49,2013-08-13,14:44:19,41.145597,-8.610786,41.166675,-8.608824,3508430,3516095
1376375956620000349,2013-08-13,14:39:16,2013-08-13,14:55:46,41.161518,-8.656776,41.16438,-8.632305,3514169,3514174
1376376001620000525,2013-08-13,14:40:01,2013-08-13,14:54:16,41.180481,-8.683659,41.172084,-8.666667,3521828,3517999
1376376004620000269,2013-08-13,14:40:04,2013-08-13,14:48:49,41.166621,-8.61318,41.144382,-8.605998,3516094,3506515
1376376029620000678,2013-08-13,14:40:29,2013-08-13,14:42:14,41.147829,-8.608743,41.147154,-8.622414,3508431,3508428
1376376069620000560,2013-08-13,14:41:09,2013-08-13,14:50:54,41.149161,-8.599284,41.157414,-8.649567,3508433,3512255
1376376090620000664,2013-08-13,14:41:30,2013-08-13,14:49:45,41.167287,-8.608617,41.173191,-8.655021,3516095,3518001
1376376139620000007,2013-08-13,14:42:19,2013-08-13,14:59:19,41.14917,-8.599284,41.239053,-8.67051,3508433,3542906
1376376318620000341,2013-08-13,14:45:18,2013-08-13,14:58:33,41.15367,-8.591157,41.182911,-8.600697,3510350,3521844
1376376348620000138,2013-08-13,14:45:48,2013-08-13,14:50:48,41.151033,-8.62119,41.146002,-8.611263,3510344,3508430
1376376358620000361,2013-08-13,14:45:58,2013-08-13,14:54:13,41.145588,-8.610849,41.13729,-8.615457,3508430,3504597
1376376365620000331,2013-08-13,14:46:05,2013-08-13,14:52:35,41.14557,-8.610894,41.137218,-8.615448,3508430,3504597
1376376381620000680,2013-08-13,14:46:21,2013-08-13,14:51:36,41.145507,-8.610831,41.157009,-8.613063,3508430,3512262
1376376394620000364,2013-08-13,14:46:34,2013-08-13,15:02:34,41.146326,-8.610228,41.237217,-8.670123,3508430,3542906
1376376544620000529,2013-08-13,14:49:04,2013-08-13,15:10:49,41.150547,-8.66349,41.236767,-8.669916,3510336,3542907
1376376601620000333,2013-08-13,14:50:01,2013-08-13,14:54:01,41.174802,-8.59257,41.171292,-8.584146,3518014,3518016
1376376727620000492,2013-08-13,14:52:07,2013-08-13,14:59:52,41.149593,-8.6148,41.159124,-8.628804,3508430,3512259
1376376731620000373,2013-08-13,14:52:11,2013-08-13,16:11:26,41.169456,-8.597466,41.62347,-8.395524,3516097,3690493
1376376746620000307,2013-08-13,14:52:26,2013-08-13,15:04:41,41.145561,-8.610903,41.167215,-8.626455,3508430,3516091
1376376766620000434,2013-08-13,14:52:46,2013-08-13,14:59:01,41.144535,-8.606592,41.152203,-8.618085,3506515,3510345
1376376823620000304,2013-08-13,14:53:43,2013-08-13,15:07:28,41.142528,-8.618931,41.143005,-8.546823,3506513,3506527
1376376898620000198,2013-08-13,14:54:58,2013-08-13,15:06:28,41.166018,-8.569962,41.182965,-8.61525,3516103,3521841
1376376903620000286,2013-08-13,14:55:03,2013-08-13,15:00:33,41.155677,-8.599329000000001,41.147757,-8.620002,3512265,3508428
1376376904620000334,2013-08-13,14:55:04,2013-08-13,15:03:49,41.148603,-8.585631,41.171337,-8.61264,3508435,3518010
1376376926620000046,2013-08-13,14:55:26,2013-08-13,14:59:11,41.159835,-8.592651,41.157162,-8.589168,3512266,3512267
1376376928620000041,2013-08-13,14:55:28,2013-08-13,15:02:28,41.169699,-8.59689,41.158332,-8.65044,3516097,3512254
1376376956620000004,2013-08-13,14:55:56,2013-08-13,15:10:56,41.152122,-8.597142,41.150412,-8.594946,3510349,3510350
1376377011620000273,2013-08-13,14:56:51,2013-08-13,15:11:21,41.160636,-8.61156,41.237505,-8.670285,3514178,3542906
1376377081620000325,2013-08-13,14:58:01,2013-08-13,15:03:16,41.149431,-8.610984,41.14458,-8.606241,3508430,3506515
1376377092620000229,2013-08-13,14:58:12,2013-08-13,15:10:12,41.157405,-8.625069,41.159646,-8.681778,3512259,3512248
1376377110620000463,2013-08-13,14:58:30,2013-08-13,15:07:00,41.163237,-8.589402,41.144346,-8.605908,3514183,3506515
1376377130620000595,2013-08-13,14:58:50,2013-08-13,15:08:50,41.154219,-8.64954,41.145921,-8.610858,3510339,3508430
1376377155620000363,2013-08-13,14:59:15,2013-08-13,15:05:15,41.147982,-8.619876,41.15106,-8.60535,3508429,3510347
1376377160620000377,2013-08-13,14:59:20,2013-08-13,15:05:20,41.175387,-8.627778,41.181444,-8.654382,3519923,3521834
1376377205620000190,2013-08-13,15:00:05,2013-08-13,15:06:20,41.144769,-8.60661,41.158026,-8.602767,3506515,3512264
1376377267620000249,2013-08-13,15:01:07,2013-08-13,15:10:07,41.147946,-8.606547,41.148837,-8.585613,3508431,3508435
1376377288620000213,2013-08-13,15:01:28,2013-08-13,15:13:58,41.162274,-8.569539,41.1444,-8.606079,3514187,3506515
1376377288620000460,2013-08-13,15:01:28,2013-08-13,15:14:28,41.162247,-8.569458,41.144409,-8.60607,3514187,3506515
1376377311620000163,2013-08-13,15:01:51,2013-08-13,15:22:36,41.204556,-8.553042,41.160411,-8.609913,3529518,3514179
1376377322620000153,2013-08-13,15:02:02,2013-08-13,15:18:17,41.156217,-8.67996,41.236875,-8.669988,3512249,3542907
1376377390620000398,2013-08-13,15:03:10,2013-08-13,15:10:55,41.154327,-8.649468,41.140611,-8.613126,3510339,3506514
1376377406620000337,2013-08-13,15:03:26,2013-08-13,15:14:11,41.16717,-8.649504,41.147343,-8.62056,3516087,3508428
1376377452620000565,2013-08-13,15:04:12,2013-08-13,15:16:42,41.160951,-8.628786,41.237676,-8.670249,3514175,3542906
1376377508620000333,2013-08-13,15:05:08,2013-08-13,15:13:53,41.213826,-8.55405,41.196951,-8.5851,3533350,3527595
1376377561620000314,2013-08-13,15:06:01,2013-08-13,15:16:46,41.153877,-8.674056,41.147802,-8.622135,3510334,3508428
1376377586620000086,2013-08-13,15:06:26,2013-08-13,15:15:56,41.144634,-8.60652,41.152518,-8.65575,3506515,3510337
1376377594620000151,2013-08-13,15:06:34,2013-08-13,15:15:19,41.175711,-8.629758,41.161176,-8.629983,3519923,3514175
1376377658620000589,2013-08-13,15:07:38,2013-08-13,15:14:23,41.154354,-8.649441,41.156199,-8.62083,3510339,3512260
1376377664620000039,2013-08-13,15:07:44,2013-08-13,15:19:44,41.16942,-8.646426,41.223348,-8.681922,3516087,3537156
1376377682620000653,2013-08-13,15:08:02,2013-08-13,15:11:17,41.145642,-8.610903,41.147172,-8.622441,3508430,3508428
1376377714620000454,2013-08-13,15:08:34,2013-08-13,15:12:19,41.149998,-8.620794,41.151366,-8.610444,3508428,3510346
1376377737620000296,2013-08-13,15:08:57,2013-08-13,15:18:42,41.175333,-8.627805,41.213286,-8.624043,3519923,3533336
1376377768620000625,2013-08-13,15:09:28,2013-08-13,15:23:28,41.175,-8.624853,41.149845,-8.598708,3518008,3508433
1376377801620000173,2013-08-13,15:10:01,2013-08-13,15:15:46,41.142339,-8.59734,41.15169,-8.609553,3506517,3510347
1376377805620000021,2013-08-13,15:10:05,2013-08-13,15:21:05,41.177088,-8.609427,41.156622,-8.54901,3519927,3512275
1376377821620000400,2013-08-13,15:10:21,2013-08-13,15:30:36,41.166801,-8.613315,41.165748,-8.611947,3516094,3516094
1376377886620000669,2013-08-13,15:11:26,2013-08-13,15:15:56,41.159736,-8.639964,41.165694,-8.62488,3512257,3516092
1376377894620000057,2013-08-13,15:11:34,2013-08-13,15:47:04,41.166117,-8.569701,41.149593,-8.60454,3516103,3508432
1376377916620000235,2013-08-13,15:11:56,2013-08-13,15:30:26,41.157234,-8.681706,41.148792,-8.585784,3512248,3508435
1376377945620000118,2013-08-13,15:12:25,2013-08-13,15:18:55,41.157918,-8.57376,41.148756,-8.585685,3512270,3508435
1376378002620000050,2013-08-13,15:13:22,2013-08-13,15:15:52,41.141187,-8.613864,41.145552,-8.610777,3506514,3508430
1376378012620000184,2013-08-13,15:13:32,2013-08-13,15:17:02,41.156154,-8.643663,41.14863,-8.648838,3512256,3508423
1376378100620000189,2013-08-13,15:15:00,2013-08-13,15:25:15,41.160204,-8.640783,41.145831,-8.610786,3514172,3508430
1376378117620000114,2013-08-13,15:15:17,2013-08-13,15:21:47,41.160969,-8.628678,41.146749,-8.620029,3514175,3508428
1376378157620000005,2013-08-13,15:15:57,2013-08-13,15:32:12,41.148738,-8.585685,41.162706,-8.657244,3508435,3514169
1376378188620000285,2013-08-13,15:16:28,2013-08-13,15:21:43,41.15664,-8.64162,41.155722,-8.620821,3512256,3512260
1376378222620000233,2013-08-13,15:17:02,2013-08-13,15:23:47,41.157261,-8.630073,41.160717,-8.604342,3512258,3514180
1376378222620000321,2013-08-13,15:17:02,2013-08-13,15:36:17,41.14296,-8.608149,41.151114,-8.619471,3506515,3510345
1376378272620000640,2013-08-13,15:17:52,2013-08-13,15:42:22,41.188023,-8.630937,41.16321,-8.584263,3523754,3514184
1376378285620000591,2013-08-13,15:18:05,2013-08-13,15:25:35,41.167557,-8.649873,41.166054,-8.589357,3516087,3516099
1376378291620000560,2013-08-13,15:18:11,2013-08-13,15:21:56,41.154003,-8.658054,41.151834,-8.647434,3510337,3510339
1376378303620000525,2013-08-13,15:18:23,2013-08-13,15:30:53,41.149629,-8.673786,41.145543,-8.610786,3508418,3508430
1376378311620000612,2013-08-13,15:18:31,2013-08-13,15:21:46,41.15961,-8.611839,41.15646,-8.620524,3512262,3512260
1376378311620000450,2013-08-13,15:18:31,2013-08-13,15:26:01,41.145732,-8.610903,41.156352,-8.62947,3508430,3512259
1376378315620000068,2013-08-13,15:18:35,2013-08-13,15:20:20,41.14125,-8.613981,41.145309,-8.610696,3506514,3508430
1376378366620000281,2013-08-13,15:19:26,2013-08-13,15:30:26,41.151645,-8.568369,41.185773,-8.584209,3510355,3523764
1376378369620000188,2013-08-13,15:19:29,2013-08-13,15:35:14,41.178204,-8.633439,41.16168,-8.667423,3519922,3514167
1376378374620000086,2013-08-13,15:19:34,2013-08-13,15:29:04,41.152752,-8.651241,41.144427,-8.607843,3510338,3506515
1376378374620000904,2013-08-13,15:19:34,2013-08-13,15:35:34,41.149539,-8.598555,41.237055,-8.670069,3508433,3542906
1376378404620000099,2013-08-13,15:20:04,2013-08-13,15:31:34,41.169672,-8.659728,41.146731,-8.620011,3516085,3508428
1376378436620000606,2013-08-13,15:20:36,2013-08-13,15:30:06,41.161608,-8.667252,41.156451,-8.629587,3514167,3512259
1376378468620000381,2013-08-13,15:21:08,2013-08-13,15:26:08,41.159403,-8.580123,41.173623,-8.605332,3512268,3518011
1376378506620000429,2013-08-13,15:21:46,2013-08-13,15:28:16,41.145597,-8.610867,41.159142,-8.628768,3508430,3512259
1376378510620000304,2013-08-13,15:21:50,2013-08-13,16:14:20,41.142987,-8.546805,41.13864,-8.533071,3506527,3504614
1376378516620000432,2013-08-13,15:21:56,2013-08-13,15:34:56,41.159952,-8.640819,41.104764,-8.592291,3512256,3491190
1376378537620000012,2013-08-13,15:22:17,2013-08-13,15:31:02,41.161896,-8.615646,41.179113,-8.601165,3514177,3519928
1376378563620000470,2013-08-13,15:22:43,2013-08-13,15:29:28,41.166621,-8.667945,41.164344,-8.662455,3516083,3514168
1376378565620000138,2013-08-13,15:22:45,2013-08-13,15:28:30,41.145732,-8.610903,41.147208,-8.61795,3508430,3508429
1376378641620000598,2013-08-13,15:24:01,2013-08-13,15:32:01,41.184189,-8.610921,41.162121,-8.611272,3521842,3514178
1376378641620000608,2013-08-13,15:24:01,2013-08-13,15:31:16,41.16744,-8.569521,41.14872,-8.585937,3516103,3508435
1376378648620000633,2013-08-13,15:24:08,2013-08-13,15:31:38,41.148531,-8.58573,41.144409,-8.606079,3508435,3506515
1376378702620000664,2013-08-13,15:25:02,2013-08-13,15:29:47,41.1552,-8.658432,41.151636,-8.647389,3512253,3510339
1376378759620000695,2013-08-13,15:25:59,2013-08-13,15:44:44,41.158008,-8.595,41.194998,-8.689878,3512265,3525659
1376378776620000344,2013-08-13,15:26:16,2013-08-13,15:31:16,41.144643,-8.606727,41.147172,-8.617797,3506515,3508429
1376378795620000693,2013-08-13,15:26:35,2013-08-13,15:42:20,41.153859,-8.645886,41.2182,-8.552448,3510339,3535266
1376378812620000032,2013-08-13,15:26:52,2013-08-13,15:38:07,41.148144,-8.65746,41.151105,-8.60724,3508421,3510347
1376378821620000684,2013-08-13,15:27:01,2013-08-13,15:32:46,41.153418,-8.601831,41.157477,-8.625663,3510348,3512259
1376378833620000254,2013-08-13,15:27:13,2013-08-13,15:35:58,41.173587,-8.654778,41.184144,-8.605341,3518002,3521843
1376378840620000128,2013-08-13,15:27:20,2013-08-13,15:31:50,41.166819,-8.613297,41.160654,-8.605341,3516094,3514179
1376378855620000561,2013-08-13,15:27:35,2013-08-13,15:36:20,41.148567,-8.585721,41.161185,-8.607645,3508435,3514179
1376378855620000436,2013-08-13,15:27:35,2013-08-13,15:48:35,41.163624,-8.650755,41.147532,-8.620947,3514170,3508428
1376378864620000271,2013-08-13,15:27:44,2013-08-13,15:31:14,41.150223,-8.607096,41.146326,-8.620218,3510347,3508428
1376378864620000539,2013-08-13,15:27:44,2013-08-13,18:49:59,41.174388,-8.636958,41.174487,-8.637102,3518005,3518005
1376378868620000089,2013-08-13,15:27:48,2013-08-13,15:31:03,41.164326,-8.632224,41.154939,-8.630334,3514174,3510342
1376378871620000549,2013-08-13,15:27:51,2013-08-13,15:37:36,41.164524,-8.580411,41.162508,-8.593929,3514184,3514182
