userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377158996620000263,2013-08-22,16:09:56,2013-08-22,16:27:26,41.147973,-8.619777,41.1615,-8.546103,3508429,3514191
1377159008620000687,2013-08-22,16:10:08,2013-08-22,16:20:53,41.171076,-8.5905,41.179581,-8.601948,3518014,3519928
1377159022620000279,2013-08-22,16:10:22,2013-08-22,16:27:22,41.156217,-8.680401,41.236866,-8.669979,3512248,3542907
1377159051620000053,2013-08-22,16:10:51,2013-08-22,16:23:51,41.153661,-8.605782,41.16348,-8.66178,3510347,3514168
1377159076620000201,2013-08-22,16:11:16,2013-08-22,16:17:16,41.172246,-8.581104,41.172228,-8.581095,3518016,3518016
1377159101620000077,2013-08-22,16:11:41,2013-08-22,16:22:56,41.149962,-8.620992,41.145651,-8.610831,3508428,3508430
1377159108620000496,2013-08-22,16:11:48,2013-08-22,16:43:03,41.149863,-8.611137,41.236803,-8.670105,3508430,3542906
1377159110620000383,2013-08-22,16:11:50,2013-08-22,16:19:50,41.162373,-8.624214,41.147325,-8.617824,3514176,3508429
1377159127620000054,2013-08-22,16:12:07,2013-08-22,16:22:37,41.145633,-8.610705,41.161302,-8.629758,3508430,3514175
1377159216620000672,2013-08-22,16:13:36,2013-08-22,16:29:51,41.147856,-8.619804,41.192586,-8.577837,3508429,3525681
1377159230620000692,2013-08-22,16:13:50,2013-08-22,16:24:20,41.141115,-8.61399,41.15214,-8.653599,3506514,3510338
1377159245620000224,2013-08-22,16:14:05,2013-08-22,16:29:35,41.14476,-8.606394,41.180814,-8.626149,3506515,3521839
1377159260620000199,2013-08-22,16:14:20,2013-08-22,16:21:35,41.160483,-8.609589,41.145795,-8.610741,3514179,3508430
1377159283620000421,2013-08-22,16:14:43,2013-08-22,16:23:13,41.154102,-8.602425,41.158233,-8.625159,3510348,3512259
1377159299620000349,2013-08-22,16:14:59,2013-08-22,16:24:29,41.149413,-8.611173,41.160879,-8.629596,3508430,3514175
1377159308620000276,2013-08-22,16:15:08,2013-08-22,16:20:53,41.142843,-8.574687,41.148855,-8.585586,3506522,3508435
1377159310620000252,2013-08-22,16:15:10,2013-08-22,16:20:55,41.170698,-8.665641,41.161905,-8.637894,3517999,3514173
1377159323620000066,2013-08-22,16:15:23,2013-08-22,16:22:08,41.150196,-8.607033,41.152608,-8.630856,3510347,3510342
1377159371620000268,2013-08-22,16:16:11,2013-08-22,16:27:41,41.157909,-8.661591,41.147289,-8.622459,3512252,3508428
1377159427620000470,2013-08-22,16:17:07,2013-08-22,16:26:52,41.157477,-8.630208,41.154867,-8.67708,3512258,3510333
1377159456620000038,2013-08-22,16:17:36,2013-08-22,16:23:51,41.148738,-8.613018,41.148441,-8.609301,3508430,3508431
1377159459620000153,2013-08-22,16:17:39,2013-08-22,16:27:39,41.158395,-8.671743,41.154102,-8.626995,3512250,3510343
1377159474620000662,2013-08-22,16:17:54,2013-08-22,16:28:39,41.158476,-8.619777,41.145129,-8.590473,3512261,3508434
1377159476620000684,2013-08-22,16:17:56,2013-08-22,16:28:41,41.149134,-8.599239,41.154219,-8.647182,3508433,3510339
1377159477620000113,2013-08-22,16:17:57,2013-08-22,16:43:57,41.141592,-8.60184,41.150025,-8.620956,3506516,3510344
1377159495620000041,2013-08-22,16:18:15,2013-08-22,16:48:30,41.137731,-8.603865,41.148216,-8.612883,3504600,3508430
1377159497620000384,2013-08-22,16:18:17,2013-08-22,16:57:17,41.137011,-8.596872,41.149647,-8.673723,3504601,3508418
1377159543620000360,2013-08-22,16:19:03,2013-08-22,16:24:48,41.14917,-8.599257,41.160825,-8.582148,3508433,3514184
1377159545620000389,2013-08-22,16:19:05,2013-08-22,16:27:50,41.15079,-8.614287,41.147523,-8.623089,3510346,3508428
1377159570620000105,2013-08-22,16:19:30,2013-08-22,16:29:15,41.173587,-8.65467,41.152806,-8.636346,3518002,3510341
1377159585620000007,2013-08-22,16:19:45,2013-08-22,16:31:00,41.147748,-8.608734,41.164479,-8.632206,3508431,3514174
1377159591620000099,2013-08-22,16:19:51,2013-08-22,16:36:51,41.175387,-8.627751,41.148063,-8.618634,3519923,3508429
1377159607620000152,2013-08-22,16:20:07,2013-08-22,16:22:52,41.147766,-8.60886,41.147622,-8.620164,3508431,3508428
1377159622620000372,2013-08-22,16:20:22,2013-08-22,16:37:07,41.148279,-8.658936,41.236848,-8.670024,3508421,3542906
1377159633620000400,2013-08-22,16:20:33,2013-08-22,16:23:48,41.170698,-8.66565,41.183019,-8.653176,3517999,3521834
1377159672620000353,2013-08-22,16:21:12,2013-08-22,16:28:12,41.168997,-8.581752,41.165478,-8.606394,3516100,3516095
1377159681620000515,2013-08-22,16:21:21,2013-08-22,16:24:51,41.147748,-8.608725,41.147667,-8.620092,3508431,3508428
1377159682620000231,2013-08-22,16:21:22,2013-08-22,16:32:52,41.178204,-8.643645,41.147901,-8.62281,3519920,3508428
1377159696620000267,2013-08-22,16:21:36,2013-08-22,16:46:21,41.153904,-8.630649,41.218299,-8.69535,3510342,3535237
1377159697620000084,2013-08-22,16:21:37,2013-08-22,16:30:52,41.164704,-8.580123,41.179617,-8.601894,3514184,3519928
1377159700620000247,2013-08-22,16:21:40,2013-08-22,16:32:25,41.145759,-8.610687,41.133312,-8.630775,3508430,3502678
1377159702620000649,2013-08-22,16:21:42,2013-08-22,16:26:12,41.180607,-8.582526,41.17302,-8.56539,3521848,3518019
1377159737620000138,2013-08-22,16:22:17,2013-08-22,16:43:02,41.136822,-8.598861,41.156991,-8.60211,3504601,3512264
1377159745620000480,2013-08-22,16:22:25,2013-08-22,16:28:40,41.153355,-8.659269,41.151996,-8.647443,3510337,3510339
1377159770620000344,2013-08-22,16:22:50,2013-08-22,16:27:50,41.144688,-8.606448,41.147802,-8.620065,3506515,3508428
1377159777620000255,2013-08-22,16:22:57,2013-08-22,16:35:57,41.177601,-8.571402,41.155182,-8.60796,3519934,3512263
1377159795620000579,2013-08-22,16:23:15,2013-08-22,16:32:45,41.153634,-8.605701,41.160843,-8.629056,3510347,3514175
1377159806620000598,2013-08-22,16:23:26,2013-08-22,16:31:11,41.177331,-8.609391,41.161239,-8.657712,3519927,3514169
1377159813620000286,2013-08-22,16:23:33,2013-08-22,16:31:33,41.151105,-8.619858,41.144121,-8.609742,3510345,3506515
1377159815620000565,2013-08-22,16:23:35,2013-08-22,16:32:35,41.161104,-8.613036,41.144742,-8.617014,3514178,3506513
1377159819620000380,2013-08-22,16:23:39,2013-08-22,16:32:54,41.172804,-8.612145,41.18652,-8.692758,3518010,3523742
1377159893620000092,2013-08-22,16:24:53,2013-08-22,16:30:38,41.180598,-8.582445,41.15421,-8.595756,3521848,3510349
1377159932620000179,2013-08-22,16:25:32,2013-08-22,16:36:02,41.164623,-8.583165,41.181228,-8.654337,3514184,3521834
1377159937620000260,2013-08-22,16:25:37,2013-08-22,16:35:37,41.179635,-8.602821,41.166819,-8.65413,3519928,3516086
1377159946620000048,2013-08-22,16:25:46,2013-08-22,16:34:46,41.157189,-8.625159,41.179554,-8.624313,3512259,3519924
1377159963620000235,2013-08-22,16:26:03,2013-08-22,16:35:18,41.171112,-8.638074,41.171004,-8.670393,3518005,3517998
1377159974620000107,2013-08-22,16:26:14,2013-08-22,16:30:59,41.159448,-8.580141,41.176341,-8.564904,3512268,3519936
1377160002620000549,2013-08-22,16:26:42,2013-08-22,16:38:12,41.157279,-8.630181,41.145399,-8.598978,3512258,3508433
1377160031620000276,2013-08-22,16:27:11,2013-08-22,16:45:11,41.144931,-8.57799,41.235768,-8.669835,3506521,3542907
1377160032620000152,2013-08-22,16:27:12,2013-08-22,16:29:42,41.146893,-8.611074,41.149512,-8.620848,3508430,3508428
1377160059620000337,2013-08-22,16:27:39,2013-08-22,16:34:24,41.173605,-8.654706,41.165127,-8.616384,3518002,3516093
1377160060620000239,2013-08-22,16:27:40,2013-08-22,16:40:40,41.156694,-8.652591,41.146839,-8.605638,3512254,3508431
1377160080620000018,2013-08-22,16:28:00,2013-08-22,16:32:00,41.166324,-8.631063,41.164569,-8.625042,3516090,3514175
1377160111620000502,2013-08-22,16:28:31,2013-08-22,16:31:31,41.147685,-8.608725,41.147199,-8.622432,3508431,3508428
1377160114620000020,2013-08-22,16:28:34,2013-08-22,16:32:34,41.161176,-8.60418,41.164884,-8.61543,3514180,3514177
1377160143620000597,2013-08-22,16:29:03,2013-08-22,16:50:18,41.140467,-8.61309,41.240187,-8.668971,3506514,3544823
1377160149620000353,2013-08-22,16:29:09,2013-08-22,16:37:09,41.165505,-8.60643,41.159943,-8.624331,3516095,3512260
1377160157620000273,2013-08-22,16:29:17,2013-08-22,16:33:47,41.146029,-8.610372,41.159106,-8.62875,3508430,3512259
1377160179620000159,2013-08-22,16:29:39,2013-08-22,16:39:54,41.166999,-8.649675,41.149062,-8.611263,3516087,3508430
1377160183620000037,2013-08-22,16:29:43,2013-08-22,16:40:28,41.150331,-8.607051,41.18283,-8.603694,3510347,3521844
1377160188620000188,2013-08-22,16:29:48,2013-08-22,16:41:48,41.164884,-8.619813,41.149107,-8.60751,3514177,3508431
1377160232620000623,2013-08-22,16:30:32,2013-08-22,16:49:02,41.155713,-8.594793,41.126652,-8.624961,3512266,3500764
1377160247620000695,2013-08-22,16:30:47,2013-08-22,16:39:32,41.16699,-8.591013,41.147721,-8.620191,3516098,3508428
1377160247620000305,2013-08-22,16:30:47,2013-08-22,16:43:47,41.148315,-8.613108,41.167476,-8.652447,3508430,3516086
1377160249620000320,2013-08-22,16:30:49,2013-08-22,16:46:34,41.148675,-8.670204,41.191605,-8.611533,3508418,3525674
1377160273620000621,2013-08-22,16:31:13,2013-08-22,16:37:58,41.156622,-8.597151,41.1444,-8.60589,3512265,3506515
1377160274620000508,2013-08-22,16:31:14,2013-08-22,16:39:29,41.171787,-8.599068,41.181777,-8.60121,3518013,3521844
1377160279620000116,2013-08-22,16:31:19,2013-08-22,16:40:19,41.161131,-8.604783,41.148783,-8.626338,3514180,3508427
1377160292620000477,2013-08-22,16:31:32,2013-08-22,16:43:47,41.148711,-8.61219,41.148846,-8.585622,3508430,3508435
1377160300620000607,2013-08-22,16:31:40,2013-08-22,16:47:55,41.148702,-8.598708,41.148846,-8.665056,3508433,3508419
1377160355620000472,2013-08-22,16:32:35,2013-08-22,16:45:35,41.164461,-8.632359,41.145156,-8.610372,3514174,3508430
1377160363620000076,2013-08-22,16:32:43,2013-08-22,16:37:28,41.160573,-8.609643,41.146542,-8.608842,3514179,3508431
1377160365620000242,2013-08-22,16:32:45,2013-08-22,16:42:00,41.177214,-8.663724,41.168457,-8.599923,3519916,3516097
1377160370620000360,2013-08-22,16:32:50,2013-08-22,16:59:20,41.154705,-8.595351,41.108634,-8.597466,3510349,3493105
1377160385620000010,2013-08-22,16:33:05,2013-08-22,16:39:50,41.151033,-8.60958,41.147721,-8.601336,3510347,3508432
1377160406620000178,2013-08-22,16:33:26,2013-08-22,16:45:41,41.147901,-8.606358,41.15898,-8.64405,3508431,3512256
1377160425620000269,2013-08-22,16:33:45,2013-08-22,16:39:30,41.166567,-8.613279,41.152239,-8.606853,3516094,3510347
1377160429620000680,2013-08-22,16:33:49,2013-08-22,16:38:49,41.145732,-8.610777,41.154993,-8.626815,3508430,3510343
1377160435620000205,2013-08-22,16:33:55,2013-08-22,16:40:55,41.149134,-8.599239,41.152527,-8.636301,3508433,3510341
1377160444620000049,2013-08-22,16:34:04,2013-08-22,16:42:19,41.182722,-8.600085,41.148612,-8.584254,3521844,3508436
1377160455620000004,2013-08-22,16:34:15,2013-08-22,16:45:45,41.156226,-8.591337,41.173218,-8.598861,3512266,3518013
1377160458620000011,2013-08-22,16:34:18,2013-08-22,16:43:48,41.14755,-8.608644,41.164443,-8.632233,3508431,3514174
1377160482620000206,2013-08-22,16:34:42,2013-08-22,16:38:57,41.151114,-8.650323,41.160996,-8.648658,3510338,3514171
1377160503620000044,2013-08-22,16:35:03,2013-08-22,16:39:18,41.146146,-8.617581,41.151492,-8.609427,3508429,3510347
1377160508620000640,2013-08-22,16:35:08,2013-08-22,16:47:08,41.14935,-8.611056,41.174586,-8.584389,3508430,3518016
1377160538620000031,2013-08-22,16:35:38,2013-08-22,16:47:08,41.149557,-8.663832,41.147982,-8.610804,3508420,3508430
1377160550620000450,2013-08-22,16:35:50,2013-08-22,16:39:20,41.146308,-8.611191,41.144535,-8.605854,3508430,3506515
1377160600620000421,2013-08-22,16:36:40,2013-08-22,16:46:10,41.180094,-8.604189,41.15412,-8.595639,3521844,3510349
1377160609620000192,2013-08-22,16:36:49,2013-08-22,16:53:19,41.178456,-8.643951,41.160672,-8.604414,3519920,3514180
1377160629620000030,2013-08-22,16:37:09,2013-08-22,16:48:39,41.182695,-8.60004,41.237523,-8.670186,3521844,3542906
1377160635620000523,2013-08-22,16:37:15,2013-08-22,16:42:15,41.166657,-8.613216,41.15358,-8.612694,3516094,3510346
1377160651620000198,2013-08-22,16:37:31,2013-08-22,16:42:31,41.162643,-8.570178,41.167962,-8.579709,3514186,3516101
1377160663620000373,2013-08-22,16:37:43,2013-08-22,16:37:58,41.614092,-8.416719,41.61411,-8.41671,3686657,3686657
1377160666620000524,2013-08-22,16:37:46,2013-08-22,16:47:16,41.140755,-8.615628,41.125023,-8.627724,3506513,3500763
1377160692620000608,2013-08-22,16:38:12,2013-08-22,16:53:27,41.148009,-8.61984,41.135994,-8.535177,3508429,3504613
1377160694620000373,2013-08-22,16:38:14,2013-08-22,17:07:29,41.614128,-8.416701,41.626026,-8.401518,3686657,3692408
1377160705620000446,2013-08-22,16:38:25,2013-08-22,16:45:40,41.161095,-8.604153,41.159727,-8.638119,3514180,3512257
1377160793620000230,2013-08-22,16:39:53,2013-08-22,16:51:38,41.18274,-8.600013,41.236497,-8.669979,3521844,3542907
1377160793620000046,2013-08-22,16:39:53,2013-08-22,17:23:23,41.155083,-8.679645,41.155002,-8.679654,3512249,3512249
1377160804620000625,2013-08-22,16:40:04,2013-08-22,16:52:04,41.18265,-8.599932,41.236524,-8.669934,3521845,3542907
1377160840620000027,2013-08-22,16:40:40,2013-08-22,16:51:55,41.144643,-8.60652,41.137497,-8.59644,3506515,3504601
1377160896620000617,2013-08-22,16:41:36,2013-08-22,16:58:06,41.16078,-8.609769,41.236911,-8.670087,3514179,3542906
1377160912620000060,2013-08-22,16:41:52,2013-08-22,16:46:07,41.167332,-8.649585,41.150574,-8.646777,3516087,3510339
1377160913620000507,2013-08-22,16:41:53,2013-08-22,16:51:08,41.171877,-8.649396,41.209461,-8.688465,3518003,3531407
1377160919620000315,2013-08-22,16:41:59,2013-08-22,16:51:59,41.145516,-8.607393,41.158989,-8.644158,3508431,3512256
1377160949620000649,2013-08-22,16:42:29,2013-08-22,16:55:44,41.180769,-8.582958,41.149674,-8.609418,3521848,3508431
1377160960620000455,2013-08-22,16:42:40,2013-08-22,16:53:55,41.145705,-8.610741,41.148693,-8.626068,3508430,3508427
1377160975620000114,2013-08-22,16:42:55,2013-08-22,16:49:10,41.148018,-8.619867,41.155605,-8.638533,3508429,3512257
1377160987620000616,2013-08-22,16:43:07,2013-08-22,16:51:52,41.1579,-8.648118,41.155587,-8.629596,3512255,3512259
1377160995620000612,2013-08-22,16:43:15,2013-08-22,16:55:30,41.159475,-8.58006,41.167593,-8.620479,3512268,3516092
1377161032620000574,2013-08-22,16:43:52,2013-08-22,16:53:22,41.14935,-8.611308,41.179689,-8.594073,3508430,3519930
1377161114620000304,2013-08-22,16:45:14,2013-08-22,16:48:59,41.153778,-8.674128,41.163381,-8.663373,3510334,3514168
1377161119620000423,2013-08-22,16:45:19,2013-08-22,16:56:19,41.145714,-8.61084,41.163066,-8.584407,3508430,3514184
1377161122620000686,2013-08-22,16:45:22,2013-08-22,16:52:37,41.149134,-8.599266,41.145543,-8.610723,3508433,3508430
1377161132620000189,2013-08-22,16:45:32,2013-08-22,16:58:02,41.158908,-8.644113,41.140467,-8.613063,3512256,3506514
1377161185620000376,2013-08-22,16:46:25,2013-08-22,16:50:55,41.145165,-8.590545,41.157108,-8.594154,3508434,3512266
1377161218620000460,2013-08-22,16:46:58,2013-08-22,17:00:28,41.148432,-8.58573,41.235795,-8.63829,3508435,3542913
1377161223620000163,2013-08-22,16:47:03,2013-08-22,17:04:03,41.148189,-8.585973,41.249619,-8.631189,3508435,3546746
1377161255620000517,2013-08-22,16:47:35,2013-08-22,17:00:35,41.148585,-8.585622,41.173506,-8.626617,3508435,3518007
1377161256620000146,2013-08-22,16:47:36,2013-08-22,16:59:21,41.160861,-8.569863,41.177511,-8.663535,3514187,3519916
1377161257620000576,2013-08-22,16:47:37,2013-08-22,16:59:37,41.148585,-8.585676,41.181345,-8.658297,3508435,3521833
1377161261620000058,2013-08-22,16:47:41,2013-08-22,17:06:26,41.167332,-8.649621,41.233608,-8.66889,3516087,3540991
1377161263620000060,2013-08-22,16:47:43,2013-08-22,16:55:13,41.150628,-8.647704,41.141367,-8.614062,3510339,3506514
1377161274620000678,2013-08-22,16:47:54,2013-08-22,16:53:54,41.148522,-8.585712,41.150709,-8.60031,3508435,3510348
1377161293620000557,2013-08-22,16:48:13,2013-08-22,16:58:58,41.144652,-8.606601,41.164362,-8.632278,3506515,3514174
1377161300620000038,2013-08-22,16:48:20,2013-08-22,16:58:50,41.148243,-8.609328,41.1489,-8.612028,3508431,3508430
1377161302620000222,2013-08-22,16:48:22,2013-08-22,16:52:52,41.148576,-8.585631,41.144526,-8.586072,3508435,3506519
1377161304620000542,2013-08-22,16:48:24,2013-08-22,16:57:39,41.148468,-8.585631,41.148801,-8.626014,3508435,3508427
1377161313620000671,2013-08-22,16:48:33,2013-08-22,16:57:18,41.148288,-8.585982,41.150961,-8.609841,3508435,3510347
1377161313620000314,2013-08-22,16:48:33,2013-08-22,17:03:18,41.163273,-8.676054,41.162112,-8.605926,3514165,3514179
1377161314620000100,2013-08-22,16:48:34,2013-08-22,17:08:19,41.14737,-8.597052,41.082912,-8.558568,3508433,3483533
1377161322620000488,2013-08-22,16:48:42,2013-08-22,16:57:42,41.188995,-8.650989,41.170959,-8.655786,3523750,3518001
1377161341620000904,2013-08-22,16:49:01,2013-08-22,16:58:16,41.148108,-8.612892,41.144292,-8.60562,3508430,3506515
1377161346620000676,2013-08-22,16:49:06,2013-08-22,17:02:36,41.148729,-8.585721,41.191173,-8.578845,3508435,3525681
1377161349620000589,2013-08-22,16:49:09,2013-08-22,16:58:09,41.148504,-8.585694,41.147721,-8.621928,3508435,3508428
1377161350620000086,2013-08-22,16:49:10,2013-08-22,17:07:55,41.167683,-8.61651,41.236452,-8.669853,3516093,3542907
1377161359620000245,2013-08-22,16:49:19,2013-08-22,16:59:19,41.172228,-8.612613,41.181417,-8.584992,3518010,3521848
1377161362620000561,2013-08-22,16:49:22,2013-08-22,17:01:22,41.144634,-8.606448,41.172705,-8.611191,3506515,3518010
1377161364620000591,2013-08-22,16:49:24,2013-08-22,16:56:24,41.164263,-8.662455,41.162112,-8.6337,3514168,3514174
1377161371620000051,2013-08-22,16:49:31,2013-08-22,16:55:16,41.151123,-8.609733,41.164812,-8.611092,3510347,3514178
1377161373620000648,2013-08-22,16:49:33,2013-08-22,17:24:33,41.148585,-8.58564,41.334228,-8.561745,3508435,3579332
1377161400620000352,2013-08-22,16:50:00,2013-08-22,16:56:45,41.157855,-8.642295,41.158593,-8.610012,3512256,3512262
1377161409620000484,2013-08-22,16:50:09,2013-08-22,16:58:54,41.171517,-8.654859,41.146641,-8.622531,3518002,3508428
1377161411620000434,2013-08-22,16:50:11,2013-08-22,17:08:26,41.14458,-8.606439,41.235156,-8.669403,3506515,3542907
1377161427620000443,2013-08-22,16:50:27,2013-08-22,16:56:12,41.144616,-8.606349,41.149764,-8.605503,3506515,3508431
1377161466620000057,2013-08-22,16:51:06,2013-08-22,16:56:21,41.174451,-8.618004,41.165982,-8.639136,3518009,3516089
1377161475620000539,2013-08-22,16:51:15,2013-08-22,16:58:30,41.144589,-8.60625,41.15763,-8.630091,3506515,3512258
1377161493620000541,2013-08-22,16:51:33,2013-08-22,17:03:18,41.148567,-8.585919,41.180319,-8.656875,3508435,3521833
1377161501620000187,2013-08-22,16:51:41,2013-08-22,17:05:26,41.152509,-8.599833,41.181822,-8.601318,3510349,3521844
1377161501620000325,2013-08-22,16:51:41,2013-08-22,17:00:11,41.164344,-8.632359,41.154336,-8.611857,3514174,3510346
1377161514620000605,2013-08-22,16:51:54,2013-08-22,17:12:39,41.148261,-8.605368,41.236263,-8.669943,3508431,3542907
1377161514620000113,2013-08-22,16:51:54,2013-08-22,17:11:09,41.142249,-8.601921,41.147271,-8.611119,3506516,3508430
1377161521620000588,2013-08-22,16:52:01,2013-08-22,17:09:16,41.144499,-8.606034,41.218659,-8.694765,3506515,3535238
1377161540620000321,2013-08-22,16:52:20,2013-08-22,17:16:05,41.14458,-8.606214,41.236848,-8.670087,3506515,3542906
1377161546620000697,2013-08-22,16:52:26,2013-08-22,16:55:26,41.146956,-8.598267,41.154741,-8.603712,3508433,3510348
1377161597620000045,2013-08-22,16:53:17,2013-08-22,17:14:17,41.143878,-8.60445,41.129586,-8.62011,3506516,3500764
1377161607620000256,2013-08-22,16:53:27,2013-08-22,16:57:27,41.145723,-8.610759,41.148288,-8.62416,3508430,3508428
1377161617620000458,2013-08-22,16:53:37,2013-08-22,16:59:22,41.150889,-8.60949,41.147253,-8.617932,3510347,3508429
1377161620620000674,2013-08-22,16:53:40,2013-08-22,17:06:25,41.148621,-8.585622,41.154426,-8.630721,3508435,3510342
1377161623620000482,2013-08-22,16:53:43,2013-08-22,17:09:13,41.145984,-8.612577,41.150358,-8.676036,3508430,3510333
1377161625620000400,2013-08-22,16:53:45,2013-08-22,17:04:00,41.172876,-8.641206,41.154282,-8.625492,3518004,3510343
1377161629620000607,2013-08-22,16:53:49,2013-08-22,17:13:04,41.148837,-8.665083,41.237469,-8.670177,3508419,3542906
1377161632620000669,2013-08-22,16:53:52,2013-08-22,17:00:07,41.148531,-8.58564,41.151906,-8.604009,3508435,3510348
1377161643620000381,2013-08-22,16:54:03,2013-08-22,17:03:18,41.173551,-8.654688,41.156037,-8.646435,3518002,3512255
1377161645620000410,2013-08-22,16:54:05,2013-08-22,16:57:05,41.167323,-8.649612,41.162265,-8.64396,3516087,3514172
1377161658620000083,2013-08-22,16:54:18,2013-08-22,17:08:03,41.144661,-8.606493,41.171031,-8.628516,3506515,3518007
1377161710620000084,2013-08-22,16:55:10,2013-08-22,17:11:55,41.162823,-8.602722,41.240268,-8.669007,3514180,3544823
1377161745620000005,2013-08-22,16:55:45,2013-08-22,17:13:30,41.14845,-8.585865,41.16555,-8.651871,3508435,3516086
1377161756620000372,2013-08-22,16:55:56,2013-08-22,17:18:41,41.154354,-8.649225,41.237118,-8.67015,3510339,3542906
1377161804620000562,2013-08-22,16:56:44,2013-08-22,17:14:44,41.145651,-8.610741,41.237532,-8.670159,3508430,3542906
1377161808620000665,2013-08-22,16:56:48,2013-08-22,17:00:48,41.154435,-8.613279,41.163894,-8.605359,3510346,3514179
1377161834620000009,2013-08-22,16:57:14,2013-08-22,17:09:14,41.174334,-8.65566,41.161257,-8.62686,3518001,3514175
1377161834620000602,2013-08-22,16:57:14,2013-08-22,17:06:29,41.16969,-8.589249,41.159727,-8.638794,3516099,3512257
1377161834620000089,2013-08-22,16:57:14,2013-08-22,17:02:29,41.148063,-8.619849,41.160996,-8.629065,3508429,3514175
1377161836620000068,2013-08-22,16:57:16,2013-08-22,17:02:16,41.166927,-8.627094,41.156847,-8.631324,3516091,3512258
1377161848620000216,2013-08-22,16:57:28,2013-08-22,17:10:13,41.17203,-8.637804,41.164245,-8.623161,3518005,3514176
1377161893620000042,2013-08-22,16:58:13,2013-08-22,17:09:58,41.147226,-8.62245,41.157882,-8.661609,3508428,3512252
1377161898620000687,2013-08-22,16:58:18,2013-08-22,17:11:48,41.180265,-8.604144,41.163678,-8.664381,3521844,3514168
1377161915620000118,2013-08-22,16:58:35,2013-08-22,17:06:20,41.148585,-8.585631,41.16573,-8.572005,3508435,3516102
1377161918620000060,2013-08-22,16:58:38,2013-08-22,17:06:53,41.140908,-8.609418,41.157504,-8.626185,3506515,3512259
1377161965620000151,2013-08-22,16:59:25,2013-08-22,17:03:55,41.154408,-8.613288,41.150871,-8.622882,3510346,3510344
1377162060620000073,2013-08-22,17:01:00,2013-08-22,17:07:15,41.163651,-8.614089,41.158278,-8.624592,3514178,3512260
1377162065620000303,2013-08-22,17:01:05,2013-08-22,17:12:50,41.15772,-8.62767,41.209299,-8.688456,3512259,3531407
1377162071620000137,2013-08-22,17:01:11,2013-08-22,17:11:41,41.179491,-8.624529,41.149503,-8.611119,3519924,3508430
1377162080620000431,2013-08-22,17:01:20,2013-08-22,17:13:05,41.161743,-8.57592,41.179635,-8.601975,3514185,3519928
1377162081620000166,2013-08-22,17:01:21,2013-08-22,17:12:51,41.140449,-8.613054,41.132142,-8.607132,3506514,3502683
1377162117620000430,2013-08-22,17:01:57,2013-08-22,17:05:57,41.163147,-8.584326,41.174622,-8.584389,3514184,3518016
1377162125620000451,2013-08-22,17:02:05,2013-08-22,17:12:50,41.179527,-8.624367,41.148927,-8.585694,3519924,3508435
1377162139620000383,2013-08-22,17:02:19,2013-08-22,17:08:19,41.160852,-8.621109,41.150736,-8.623134,3514176,3510344
1377162143620000486,2013-08-22,17:02:23,2013-08-22,17:20:53,41.14269,-8.574723,41.159916,-8.659935,3506522,3512253
1377162150620000345,2013-08-22,17:02:30,2013-08-22,17:24:00,41.148612,-8.585631,41.22189,-8.682633,3508435,3537156
1377162155620000470,2013-08-22,17:02:35,2013-08-22,17:19:05,41.161995,-8.683929,41.237586,-8.670132,3514164,3542906
1377162196620000107,2013-08-22,17:03:16,2013-08-22,17:13:01,41.166054,-8.569827,41.146146,-8.607042,3516103,3508431
1377162211620000080,2013-08-22,17:03:31,2013-08-22,17:28:31,41.179635,-8.602875,41.16465,-8.512272,3519928,3514198
1377162216620000171,2013-08-22,17:03:36,2013-08-22,17:07:51,41.154939,-8.630757,41.150187,-8.644788,3510342,3510340
1377162216620000541,2013-08-22,17:03:36,2013-08-22,17:14:21,41.180319,-8.656893,41.151456,-8.618094,3521833,3510345
1377162218620000041,2013-08-22,17:03:38,2013-08-22,18:38:38,41.154813,-8.609319,41.147748,-8.604441,3510347,3508432
1377162226620000384,2013-08-22,17:03:46,2013-08-22,17:09:31,41.14962,-8.673831,41.161833,-8.653059,3508418,3514170
1377162241620000542,2013-08-22,17:04:01,2013-08-22,17:08:31,41.145822,-8.614863,41.145462,-8.607465,3508430,3508431
1377162245620000015,2013-08-22,17:04:05,2013-08-22,17:09:05,41.175396,-8.627742,41.164317,-8.620785,3519923,3514176
1377162260620000359,2013-08-22,17:04:20,2013-08-22,17:12:35,41.149854,-8.619444,41.144427,-8.605926,3508429,3506515
1377162265620000435,2013-08-22,17:04:25,2013-08-22,17:17:10,41.141367,-8.613981,41.152257,-8.610084,3506514,3510346
1377162276620000190,2013-08-22,17:04:36,2013-08-22,17:21:06,41.150286,-8.606979,41.1057,-8.598717,3510347,3493105
1377162320620000260,2013-08-22,17:05:20,2013-08-22,17:10:05,41.167269,-8.649567,41.151807,-8.647416,3516087,3510339
1377162334620000615,2013-08-22,17:05:34,2013-08-22,17:12:04,41.156163,-8.591292,41.147586,-8.608428,3512266,3508431
1377162383620000271,2013-08-22,17:06:23,2013-08-22,17:26:08,41.14647,-8.610084,41.236641,-8.669664,3508430,3542907
1377162390620000174,2013-08-22,17:06:30,2013-08-22,17:20:45,41.150214,-8.606925,41.160996,-8.63172,3510347,3514174
