userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1373016967620000352,2013-07-05,17:36:07,2013-07-05,17:50:37,41.167035,-8.590923,41.147568,-8.614764,3516098,3508430
1373016977620000372,2013-07-05,17:36:17,2013-07-05,18:02:02,41.159925,-8.664228,41.236434,-8.669934,3512252,3542907
1373016991620000038,2013-07-05,17:36:31,2013-07-05,17:48:16,41.155353,-8.629947,41.149143,-8.610057,3512259,3508430
1373016999620000494,2013-07-05,17:36:39,2013-07-05,17:48:09,41.172624,-8.588817,41.181624,-8.600454,3518015,3521844
1373017016620000157,2013-07-05,17:36:56,2013-07-05,17:59:11,41.160654,-8.68239,41.157297,-8.625024,3514164,3512259
1373017038620000361,2013-07-05,17:37:18,2013-07-05,17:45:03,41.145651,-8.610849,41.160402,-8.609679,3508430,3514179
1373017057620000118,2013-07-05,17:37:37,2013-07-05,17:48:22,41.147082,-8.614467,41.16123,-8.63019,3508430,3514174
1373017062620000330,2013-07-05,17:37:42,2013-07-05,17:47:12,41.167098,-8.649495,41.156406,-8.629524,3516087,3512259
1373017072620000902,2013-07-05,17:37:52,2013-07-05,17:38:37,41.16105,-8.640675,41.16105,-8.640666,3514172,3514172
1373017076620000380,2013-07-05,17:37:56,2013-07-05,17:44:41,41.14737,-8.66088,41.1606,-8.640783,3508420,3514172
1373017157620000045,2013-07-05,17:39:17,2013-07-05,17:52:47,41.168511,-8.661042,41.155281,-8.580177,3516084,3512268
1373017176620000359,2013-07-05,17:39:36,2013-07-05,17:45:21,41.161932,-8.625312,41.161077,-8.627139,3514175,3514175
1373017178620000004,2013-07-05,17:39:38,2013-07-05,17:45:08,41.157621,-8.593362,41.164497,-8.570583,3512266,3514186
1373017178620000349,2013-07-05,17:39:38,2013-07-05,17:58:53,41.154453,-8.613243,41.169204,-8.658369,3510346,3516085
1373017179620000083,2013-07-05,17:39:39,2013-07-05,17:48:24,41.150133,-8.607087,41.161635,-8.593083,3510347,3514182
1373017192620000451,2013-07-05,17:39:52,2013-07-05,17:50:52,41.151924,-8.62722,41.145804,-8.61084,3510343,3508430
1373017200620000586,2013-07-05,17:40:00,2013-07-05,17:46:30,41.182704,-8.600148,41.176044,-8.614035,3521844,3519926
1373017221620000518,2013-07-05,17:40:21,2013-07-05,17:55:06,41.149305,-8.611119,41.18067,-8.574597,3508430,3521850
1373017227620000051,2013-07-05,17:40:27,2013-07-05,17:47:27,41.141106,-8.613684,41.149944,-8.609616,3506514,3508431
1373017232620000186,2013-07-05,17:40:32,2013-07-05,17:46:47,41.166747,-8.613333,41.153553,-8.605098,3516094,3510347
1373017250620000288,2013-07-05,17:40:50,2013-07-05,17:53:05,41.166927,-8.627202,41.152365,-8.677665,3516091,3510333
1373017252620000311,2013-07-05,17:40:52,2013-07-05,17:49:07,41.168808,-8.583678,41.179608,-8.601966,3516100,3519928
1373017259620000092,2013-07-05,17:40:59,2013-07-05,17:49:14,41.149125,-8.599212,41.148792,-8.585937,3508433,3508435
1373017265620000596,2013-07-05,17:41:05,2013-07-05,17:54:20,41.159754,-8.639865,41.162256,-8.608086,3512257,3514179
1373017274620000386,2013-07-05,17:41:14,2013-07-05,17:50:14,41.148585,-8.585658,41.147847,-8.611218,3508435,3508430
1373017275620000685,2013-07-05,17:41:15,2013-07-05,17:48:00,41.148864,-8.672724,41.153697,-8.653923,3508418,3510338
1373017279620000334,2013-07-05,17:41:19,2013-07-05,17:49:49,41.148522,-8.585712,41.17581,-8.58582,3508435,3519931
1373017285620000111,2013-07-05,17:41:25,2013-07-05,17:49:55,41.141655,-8.618949,41.146641,-8.603856,3506513,3508432
1373017289620000360,2013-07-05,17:41:29,2013-07-05,17:44:44,41.141034,-8.613891,41.143104,-8.608509,3506514,3506515
1373017298620000153,2013-07-05,17:41:38,2013-07-05,17:46:08,41.14989,-8.673381,41.160069,-8.660025,3508418,3514168
1373017318620000036,2013-07-05,17:41:58,2013-07-05,17:47:13,41.154318,-8.649369,41.155092,-8.672049,3510339,3512250
1373017327620000604,2013-07-05,17:42:07,2013-07-05,17:53:22,41.144661,-8.606529,41.126985,-8.605719,3506515,3500767
1373017345620000649,2013-07-05,17:42:25,2013-07-05,17:51:10,41.180445,-8.58177,41.167224,-8.593713,3521848,3516098
1373017349620000503,2013-07-05,17:42:29,2013-07-05,17:53:59,41.158764,-8.624421,41.144472,-8.605908,3512260,3506515
1373017356620000120,2013-07-05,17:42:36,2013-07-05,17:51:51,41.147928,-8.619768,41.16357,-8.606502,3508429,3514179
1373017359620000432,2013-07-05,17:42:39,2013-07-05,18:08:39,41.149215,-8.587827,41.148531,-8.585757,3508435,3508435
1373017364620000496,2013-07-05,17:42:44,2013-07-05,18:04:44,41.144571,-8.606376,41.14404,-8.605017,3506515,3506515
1373017388620000319,2013-07-05,17:43:08,2013-07-05,17:57:53,41.161239,-8.604747,41.158476,-8.616879,3514180,3512261
1373017412620000072,2013-07-05,17:43:32,2013-07-05,17:59:02,41.169798,-8.628804,41.127165,-8.579952,3516091,3500773
1373017437620000207,2013-07-05,17:43:57,2013-07-05,17:58:12,41.157648,-8.647497,41.147244,-8.620326,3512255,3508428
1373017445620000648,2013-07-05,17:44:05,2013-07-05,17:59:20,41.147811,-8.606511,41.177763,-8.598411,3508431,3519929
1373017467620000084,2013-07-05,17:44:27,2013-07-05,17:53:12,41.164425,-8.632305,41.170194,-8.666496,3514174,3517999
1373017474620000156,2013-07-05,17:44:34,2013-07-05,18:08:04,41.148,-8.619885,41.171949,-8.56026,3508429,3518020
1373017475620000216,2013-07-05,17:44:35,2013-07-05,17:54:05,41.164461,-8.632341,41.148225,-8.613018,3514174,3508430
1373017489620000342,2013-07-05,17:44:49,2013-07-05,17:59:04,41.181444,-8.600508,41.24439,-8.594487,3521844,3544838
1373017511620000902,2013-07-05,17:45:11,2013-07-05,18:03:56,41.161014,-8.640783,41.142798,-8.61174,3514172,3506514
1373017514620000297,2013-07-05,17:45:14,2013-07-05,18:07:29,41.156541,-8.626248,41.231556,-8.60778,3512259,3541003
1373017514620000455,2013-07-05,17:45:14,2013-07-05,17:45:44,41.161149,-8.60742,41.163606,-8.606439,3514179,3514179
1373017523620000484,2013-07-05,17:45:23,2013-07-05,17:53:23,41.164884,-8.618346,41.155776,-8.6265,3514177,3512259
1373017526620000541,2013-07-05,17:45:26,2013-07-05,17:59:26,41.148504,-8.58582,41.159133,-8.628849,3508435,3512259
1373017534620000540,2013-07-05,17:45:34,2013-07-05,18:14:04,41.146425,-8.610165,41.149683,-8.602974,3508430,3508432
1373017552620000476,2013-07-05,17:45:52,2013-07-05,17:51:07,41.154759,-8.63055,41.161698,-8.650854,3510342,3514170
1373017560620000184,2013-07-05,17:46:00,2013-07-05,17:56:15,41.166072,-8.686935,41.124555,-8.631333,3516079,3498846
1373017570620000480,2013-07-05,17:46:10,2013-07-05,17:57:55,41.14899,-8.657541,41.165073,-8.629686,3508421,3516091
1373017573620000123,2013-07-05,17:46:13,2013-07-05,17:59:13,41.146011,-8.612487,41.180877,-8.654229,3508430,3521834
1373017578620000669,2013-07-05,17:46:18,2013-07-05,17:53:03,41.173569,-8.654715,41.169636,-8.634924,3518002,3516090
1373017589620000663,2013-07-05,17:46:29,2013-07-05,18:01:44,41.14854,-8.58582,41.183163,-8.601363,3508435,3521844
1373017589620000392,2013-07-05,17:46:29,2013-07-05,17:54:14,41.175387,-8.627805,41.192073,-8.613495,3519923,3525674
1373017595620000363,2013-07-05,17:46:35,2013-07-05,18:01:05,41.16402,-8.608572,41.168637,-8.660223,3514179,3516084
1373017596620000680,2013-07-05,17:46:36,2013-07-05,18:07:51,41.142726,-8.615304,41.237118,-8.670177,3506513,3542906
1373017601620000502,2013-07-05,17:46:41,2013-07-05,18:00:56,41.159763,-8.639811,41.146029,-8.611146,3512257,3508430
1373017604620000421,2013-07-05,17:46:44,2013-07-05,17:58:14,41.167233,-8.649477,41.146353,-8.631171,3516087,3508426
1373017604620000351,2013-07-05,17:46:44,2013-07-05,18:16:29,41.235228,-8.669088,41.707449,-8.803449,3542907,3722984
1373017609620000383,2013-07-05,17:46:49,2013-07-05,18:06:04,41.159925,-8.640738,41.148756,-8.585892,3512256,3508435
1373017613620000388,2013-07-05,17:46:53,2013-07-05,17:58:08,41.148504,-8.638749,41.146695,-8.606988,3508425,3508431
1373017617620000549,2013-07-05,17:46:57,2013-07-05,18:02:57,41.14809,-8.619732,41.176575,-8.644446,3508429,3519920
1373017629620000473,2013-07-05,17:47:09,2013-07-05,17:53:24,41.18058,-8.582868,41.18283,-8.601372,3521848,3521844
1373017630620000455,2013-07-05,17:47:10,2013-07-05,17:47:40,41.167656,-8.606448,41.171445,-8.604522,3516095,3518012
1373017635620000424,2013-07-05,17:47:15,2013-07-05,17:55:15,41.166792,-8.61318,41.147721,-8.622666,3516094,3508428
1373017640620000093,2013-07-05,17:47:20,2013-07-05,18:02:05,41.148522,-8.585721,41.157369,-8.625645,3508435,3512259
1373017651620000320,2013-07-05,17:47:31,2013-07-05,18:04:31,41.148477,-8.585739,41.157972,-8.624691,3508435,3512260
1373017661620000589,2013-07-05,17:47:41,2013-07-05,18:00:56,41.148504,-8.585676,41.180085,-8.600805,3508435,3521844
1373017663620000326,2013-07-05,17:47:43,2013-07-05,18:00:28,41.146119,-8.61759,41.148864,-8.585658,3508429,3508435
1373017664620000116,2013-07-05,17:47:44,2013-07-05,17:57:44,41.154849,-8.630685,41.161131,-8.604081,3510342,3514180
1373017664620000455,2013-07-05,17:47:44,2013-07-05,18:17:44,41.172003,-8.60418,41.155875,-8.680896,3518012,3512248
1373017667620000247,2013-07-05,17:47:47,2013-07-05,17:55:32,41.162697,-8.591184,41.164461,-8.632206,3514182,3514174
1373017670620000426,2013-07-05,17:47:50,2013-07-05,18:02:20,41.148432,-8.585757,41.157099,-8.636778,3508435,3512257
1373017696620000460,2013-07-05,17:48:16,2013-07-05,17:59:46,41.148468,-8.585676,41.170347,-8.603622,3508435,3518012
1373017698620000128,2013-07-05,17:48:18,2013-07-05,18:00:18,41.148684,-8.625249,41.167179,-8.655003,3508427,3516085
1373017699620000376,2013-07-05,17:48:19,2013-07-05,18:05:49,41.148558,-8.58573,41.237649,-8.670186,3508435,3542906
1373017701620000664,2013-07-05,17:48:21,2013-07-05,17:57:21,41.163993,-8.621361,41.149962,-8.61462,3514176,3508430
1373017711620000153,2013-07-05,17:48:31,2013-07-05,18:01:31,41.15691,-8.666469,41.18301,-8.599545,3512251,3521845
1373017720620000429,2013-07-05,17:48:40,2013-07-05,18:09:25,41.144652,-8.606574,41.182488,-8.60418,3506515,3521844
1373017727620000901,2013-07-05,17:48:47,2013-07-05,17:53:17,41.178087,-8.613999,41.183748,-8.609445,3519926,3521843
1373017728620000177,2013-07-05,17:48:48,2013-07-05,18:13:33,41.148558,-8.585721,41.163831,-8.665083,3508435,3514167
1373017733620000487,2013-07-05,17:48:53,2013-07-05,18:02:23,41.149413,-8.625492,41.15862,-8.683173,3508427,3512248
1373017736620000687,2013-07-05,17:48:56,2013-07-05,17:59:11,41.182695,-8.600085,41.159295,-8.56836,3521844,3512271
1373017739620000080,2013-07-05,17:48:59,2013-07-05,17:49:29,41.167422,-8.688186,41.16825,-8.689266,3516079,3516079
1373017756620000095,2013-07-05,17:49:16,2013-07-05,18:03:01,41.177736,-8.657919,41.167278,-8.688681,3519917,3516079
1373017766620000653,2013-07-05,17:49:26,2013-07-05,18:10:56,41.14566,-8.610921,41.138739,-8.623359,3508430,3504596
1373017776620000271,2013-07-05,17:49:36,2013-07-05,17:58:51,41.157189,-8.629947,41.151924,-8.605197,3512259,3510347
1373017780620000692,2013-07-05,17:49:40,2013-07-05,17:56:40,41.160357,-8.609625,41.145462,-8.610705,3514179,3508430
1373017799620000154,2013-07-05,17:49:59,2013-07-05,18:02:14,41.149395,-8.611029,41.155848,-8.648604,3508430,3512255
1373017827620000314,2013-07-05,17:50:27,2013-07-05,17:53:57,41.159178,-8.683506,41.161455,-8.670852,3512248,3514166
1373017837620000667,2013-07-05,17:50:37,2013-07-05,18:01:37,41.150223,-8.607141,41.153031,-8.588808,3510347,3510351
1373017840620000601,2013-07-05,17:50:40,2013-07-05,18:09:40,41.177259,-8.609418,41.181381,-8.654364,3519927,3521834
1373017840620000077,2013-07-05,17:50:40,2013-07-05,17:57:25,41.166729,-8.613198,41.175918,-8.605917,3516094,3519927
1373017842620000046,2013-07-05,17:50:42,2013-07-05,17:53:12,41.154822,-8.630613,41.153049,-8.638227,3510342,3510341
1373017845620000546,2013-07-05,17:50:45,2013-07-05,17:53:45,41.14557,-8.610777,41.14764,-8.620137,3508430,3508428
1373017861620000215,2013-07-05,17:51:01,2013-07-05,18:03:31,41.14269,-8.6202,41.135715,-8.62542,3506512,3504595
1373017863620000440,2013-07-05,17:51:03,2013-07-05,18:01:18,41.157612,-8.63037,41.153022,-8.675181,3512258,3510333
1373017863620000280,2013-07-05,17:51:03,2013-07-05,18:06:48,41.15934,-8.668386,41.187303,-8.703099,3512251,3523740
1373017922620000245,2013-07-05,17:52:02,2013-07-05,18:02:02,41.177115,-8.609994,41.187555,-8.597448,3519927,3523761
1373017923620000010,2013-07-05,17:52:03,2013-07-05,18:12:48,41.140467,-8.613117,41.23647,-8.669916,3506514,3542907
1373017927620000615,2013-07-05,17:52:07,2013-07-05,18:06:52,41.159484,-8.580114,41.147181,-8.617941,3512268,3508429
1373017964620000226,2013-07-05,17:52:44,2013-07-05,18:01:44,41.157297,-8.628282,41.155776,-8.667549,3512259,3512251
1373017975620000104,2013-07-05,17:52:55,2013-07-05,18:01:40,41.149143,-8.599221,41.153616,-8.640819,3508433,3510340
1373017985620000901,2013-07-05,17:53:05,2013-07-05,18:18:35,41.18409,-8.609409,41.179689,-8.693685,3521843,3519910
1373017986620000099,2013-07-05,17:53:06,2013-07-05,18:02:06,41.176791,-8.645868,41.164704,-8.645418,3519919,3514171
1373018020620000249,2013-07-05,17:53:40,2013-07-05,18:03:40,41.149656,-8.673741,41.166594,-8.687754,3508418,3516079
1373018020620000142,2013-07-05,17:53:40,2013-07-05,18:05:40,41.179644,-8.602884,41.187717,-8.660016,3519928,3523748
1373018025620000668,2013-07-05,17:53:45,2013-07-05,18:58:15,41.174919,-8.618454,41.236866,-8.669889,3518009,3542907
1373018029620000032,2013-07-05,17:53:49,2013-07-05,18:00:49,41.150691,-8.651025,41.163516,-8.669142,3510338,3514167
1373018056620000341,2013-07-05,17:54:16,2013-07-05,18:01:46,41.179653,-8.602848,41.167134,-8.611812,3519928,3516094
1373018079620000105,2013-07-05,17:54:39,2013-07-05,18:05:54,41.161158,-8.604117,41.157306,-8.642529,3514180,3512256
1373018101620000539,2013-07-05,17:55:01,2013-07-05,18:00:46,41.153346,-8.610003,41.152716,-8.632899,3510346,3510342
1373018101620000671,2013-07-05,17:55:01,2013-07-05,18:02:16,41.148558,-8.585658,41.16564,-8.588718,3508435,3516099
1373018103620000377,2013-07-05,17:55:03,2013-07-05,18:06:03,41.159619,-8.639847,41.176233,-8.668728,3512257,3519915
1373018118620000626,2013-07-05,17:55:18,2013-07-05,18:11:33,41.144526,-8.606457,41.164929,-8.616762,3506515,3514177
1373018139620000361,2013-07-05,17:55:39,2013-07-05,18:16:39,41.145867,-8.610777,41.14521,-8.610669,3508430,3508430
1373018156620000031,2013-07-05,17:55:56,2013-07-05,18:08:11,41.154453,-8.613378,41.153355,-8.65467,3510346,3510338
1373018158620000484,2013-07-05,17:55:58,2013-07-05,18:09:13,41.157234,-8.625735,41.145966,-8.596386,3512259,3508433
1373018162620000409,2013-07-05,17:56:02,2013-07-05,18:10:02,41.157684,-8.627589,41.15799,-8.576388,3512259,3512269
1373018167620000450,2013-07-05,17:56:07,2013-07-05,18:12:07,41.160339,-8.609706,41.211342,-8.546526,3514179,3533351
1373018171620000022,2013-07-05,17:56:11,2013-07-05,18:06:56,41.162688,-8.59122,41.146857,-8.605503,3514182,3508431
1373018173620000053,2013-07-05,17:56:13,2013-07-05,18:12:43,41.153472,-8.608743,41.163201,-8.584128,3510347,3514184
1373018177620000658,2013-07-05,17:56:17,2013-07-05,18:12:47,41.144643,-8.606466,41.237217,-8.670249,3506515,3542906
1373018183620000665,2013-07-05,17:56:23,2013-07-05,18:50:23,41.172957,-8.66169,41.164686,-8.600355,3518000,3514180
1373018209620000503,2013-07-05,17:56:49,2013-07-05,17:57:04,41.145444,-8.610741,41.145408,-8.61075,3508430,3508430
1373018227620000617,2013-07-05,17:57:07,2013-07-05,18:10:07,41.173524,-8.671347,41.179392,-8.613909,3517998,3519926
1373018233620000686,2013-07-05,17:57:13,2013-07-05,18:03:28,41.157396,-8.628318,41.163066,-8.643474,3512259,3514172
1373018234620000370,2013-07-05,17:57:14,2013-07-05,18:03:59,41.169672,-8.589276,41.169618,-8.625609,3516099,3516091
1373018237620000634,2013-07-05,17:57:17,2013-07-05,18:13:17,41.147856,-8.608689,41.135094,-8.56485,3508431,3504608
1373018245620000148,2013-07-05,17:57:25,2013-07-05,18:10:55,41.173569,-8.654724,41.147379,-8.621172,3518002,3508428
1373018249620000384,2013-07-05,17:57:29,2013-07-05,18:11:29,41.147955,-8.61993,41.17608,-8.656191,3508429,3519917
1373018255620000276,2013-07-05,17:57:35,2013-07-05,18:18:35,41.142699,-8.574678,41.095809,-8.518824,3506522,3489289
1373018256620000012,2013-07-05,17:57:36,2013-07-05,18:07:51,41.147271,-8.611092,41.148954,-8.585649,3508430,3508435
1373018261620000197,2013-07-05,17:57:41,2013-07-05,18:19:11,41.169384,-8.61984,41.23701,-8.669277,3516093,3542907
1373018268620000356,2013-07-05,17:57:48,2013-07-05,18:17:18,41.149809,-8.619552,41.148639,-8.585928,3508429,3508435
1373018273620000268,2013-07-05,17:57:53,2013-07-05,18:12:53,41.175378,-8.627805,41.146281,-8.617644,3519923,3508429
1373018291620000675,2013-07-05,17:58:11,2013-07-05,18:17:56,41.151285,-8.609589,41.151555,-8.667504,3510347,3510335
1373018320620000242,2013-07-05,17:58:40,2013-07-05,18:09:55,41.149368,-8.611002,41.12505,-8.60463,3508430,3500768
1373018327620000166,2013-07-05,17:58:47,2013-07-05,18:07:02,41.177196,-8.609409,41.159637,-8.609814,3519927,3512263
1373018332620000499,2013-07-05,17:58:52,2013-07-05,18:13:37,41.179635,-8.602902,41.142465,-8.552916,3519928,3506526
1373018354620000189,2013-07-05,17:59:14,2013-07-05,18:04:14,41.159763,-8.63991,41.160015,-8.659872,3512257,3514169
1373018362620000605,2013-07-05,17:59:22,2013-07-05,18:09:22,41.147775,-8.608716,41.151015,-8.647506,3508431,3510339
1373018373620000192,2013-07-05,17:59:33,2013-07-05,18:08:33,41.154723,-8.630487,41.151249,-8.61201,3510342,3510346
1373018376620000515,2013-07-05,17:59:36,2013-07-05,18:20:21,41.150961,-8.605251,41.237469,-8.670033,3510347,3542906
1373018382620000258,2013-07-05,17:59:42,2013-07-05,18:11:57,41.162751,-8.591355,41.144751,-8.618373,3514182,3506513
1373018394620000050,2013-07-05,17:59:54,2013-07-05,19:10:09,41.152473,-8.568918,41.172417,-8.591328,3510355,3518014
1373018436620000027,2013-07-05,18:00:36,2013-07-05,18:09:06,41.147532,-8.616123,41.14584,-8.607069,3508429,3508431
1373018440620000464,2013-07-05,18:00:40,2013-07-05,18:14:10,41.16969,-8.589285,41.15241,-8.626194,3516099,3510343
1373018443620000458,2013-07-05,18:00:43,2013-07-05,18:27:43,41.161131,-8.604774,41.140917,-8.614764,3514180,3506514
1373018454620000473,2013-07-05,18:00:54,2013-07-05,18:08:39,41.177277,-8.586549,41.193,-8.577099,3519931,3525681
1373018465620000068,2013-07-05,18:01:05,2013-07-05,18:14:35,41.168862,-8.620893,41.238549,-8.670528,3516092,3542906
1373018471620000619,2013-07-05,18:01:11,2013-07-05,18:21:56,41.157828,-8.571519,41.179464,-8.693559,3512270,3519910
1373018472620000269,2013-07-05,18:01:12,2013-07-05,18:11:57,41.150799,-8.622999,41.166423,-8.620452,3510344,3516092
1373018477620000470,2013-07-05,18:01:17,2013-07-05,18:08:17,41.157549,-8.627553,41.16204,-8.651097,3512259,3514170
1373018481620000606,2013-07-05,18:01:21,2013-07-05,18:20:21,41.150169,-8.621028,41.237397,-8.67006,3510344,3542906
1373018488620000251,2013-07-05,18:01:28,2013-07-05,18:02:13,41.159151,-8.638722,41.161464,-8.6211,3512257,3514176
1373018524620000360,2013-07-05,18:02:04,2013-07-05,18:11:04,41.142762,-8.615268,41.14881,-8.585667,3506513,3508435
1373018525620000233,2013-07-05,18:02:05,2013-07-05,18:05:35,41.157648,-8.627706,41.161095,-8.62101,3512259,3514176
1373018532620000245,2013-07-05,18:02:12,2013-07-05,18:16:42,41.187528,-8.597448,41.148909,-8.585793,3523761,3508435
1373018537620000333,2013-07-05,18:02:17,2013-07-05,18:15:02,41.180769,-8.582544,41.170914,-8.591904,3521848,3518014
1373018570620000101,2013-07-05,18:02:50,2013-07-05,18:09:50,41.148594,-8.585658,41.161734,-8.602488,3508435,3514180
1373018582620000021,2013-07-05,18:03:02,2013-07-05,18:07:32,41.179635,-8.602893,41.175153,-8.618436,3519928,3519925
1373018588620000008,2013-07-05,18:03:08,2013-07-05,18:13:53,41.147631,-8.608743,41.150844,-8.650728,3508431,3510338
1373018599620000516,2013-07-05,18:03:19,2013-07-05,18:15:49,41.145705,-8.610867,41.152671,-8.626626,3508430,3510343
1373018609620000688,2013-07-05,18:03:29,2013-07-05,18:17:59,41.161176,-8.604828,41.147253,-8.622504,3514180,3508428
1373018617620000687,2013-07-05,18:03:37,2013-07-05,18:10:07,41.151735,-8.568513,41.151114,-8.589825,3510355,3510351
1373018621620000618,2013-07-05,18:03:41,2013-07-05,18:26:41,41.182146,-8.61354,41.072337,-8.650494,3521842,3479682
1373018644620000308,2013-07-05,18:04:04,2013-07-05,18:20:04,41.16447,-8.641224,41.147433,-8.608734,3514172,3508431
1373018649620000331,2013-07-05,18:04:09,2013-07-05,18:11:39,41.150403,-8.607033,41.157369,-8.625267,3510347,3512259
1373018654620000167,2013-07-05,18:04:14,2013-07-05,18:07:14,41.170743,-8.588052,41.164443,-8.589339,3518015,3514183
1373018661620000517,2013-07-05,18:04:21,2013-07-05,18:14:51,41.14584,-8.610714,41.16168,-8.602515,3508430,3514180
1373018666620000611,2013-07-05,18:04:26,2013-07-05,18:08:26,41.161491,-8.656785,41.159601,-8.639703,3514169,3512257
1373018670620000436,2013-07-05,18:04:30,2013-07-05,18:19:30,41.158917,-8.644059,41.145894,-8.613522,3512256,3508430
1373018671620000138,2013-07-05,18:04:31,2013-07-05,18:09:46,41.151573,-8.621208,41.14701,-8.61786,3510344,3508429
1373018671620000343,2013-07-05,18:04:31,2013-07-05,18:25:31,41.146821,-8.62002,41.140161,-8.555526,3508428,3506525
1373018711620000018,2013-07-05,18:05:11,2013-07-05,18:10:56,41.157369,-8.630154,41.166945,-8.63361,3512258,3516090
1373018720620000013,2013-07-05,18:05:20,2013-07-05,18:19:20,41.146461,-8.593002,41.182542,-8.604045,3508434,3521844
1373018724620000324,2013-07-05,18:05:24,2013-07-05,18:16:54,41.157351,-8.628399,41.152833,-8.662536,3512259,3510336
1373018726620000481,2013-07-05,18:05:26,2013-07-05,18:15:41,41.161104,-8.604126,41.146812,-8.611218,3514180,3508430
1373018738620000554,2013-07-05,18:05:38,2013-07-05,18:12:23,41.149017,-8.631585,41.152878,-8.620875,3508426,3510344
1373018753620000246,2013-07-05,18:05:53,2013-07-05,18:11:53,41.161086,-8.604207,41.153526,-8.610138,3514180,3510346
1373018785620000400,2013-07-05,18:06:25,2013-07-05,18:12:40,41.16402,-8.662626,41.17635,-8.668899,3514168,3519915
1373018796620000900,2013-07-05,18:06:36,2013-07-05,18:23:06,41.143212,-8.602173,41.160078,-8.651979,3506516,3514170
1373018802620000263,2013-07-05,18:06:42,2013-07-05,18:23:12,41.159691,-8.620686,41.139153,-8.536797,3512260,3504613
1373018811620000294,2013-07-05,18:06:51,2013-07-05,18:11:51,41.145741,-8.610921,41.147226,-8.617887,3508430,3508429
1373018814620000525,2013-07-05,18:06:54,2013-07-05,18:19:09,41.163129,-8.584344,41.146758,-8.619957,3514184,3508429
1373018815620000446,2013-07-05,18:06:55,2013-07-05,18:13:55,41.160357,-8.609688,41.146929,-8.611236,3514179,3508430
1373018833620000042,2013-07-05,18:07:13,2013-07-05,18:13:28,41.152617,-8.615781,41.163894,-8.620245,3510345,3514176
1373018852620000167,2013-07-05,18:07:32,2013-07-05,18:08:47,41.162427,-8.591058,41.158575,-8.593308,3514182,3512266
1373018854620000230,2013-07-05,18:07:34,2013-07-05,18:24:04,41.149674,-8.673615,41.14881,-8.585838,3508418,3508435
1373018884620000657,2013-07-05,18:08:04,2013-07-05,18:22:34,41.180571,-8.582418,41.155875,-8.621334,3521848,3512260
1373018890620000281,2013-07-05,18:08:10,2013-07-05,18:18:40,41.14845,-8.585658,41.145111,-8.606268,3508435,3508431
1373018892620000009,2013-07-05,18:08:12,2013-07-05,18:17:12,41.161392,-8.628075,41.173713,-8.654607,3514175,3518002
1373018897620000327,2013-07-05,18:08:17,2013-07-05,18:36:47,41.148522,-8.58573,41.150547,-8.625726,3508435,3510343
1373018900620000044,2013-07-05,18:08:20,2013-07-05,18:20:05,41.164002,-8.662617,41.153247,-8.661465,3514168,3510336
1373018926620000432,2013-07-05,18:08:46,2013-07-05,18:09:31,41.148531,-8.585766,41.148972,-8.586027,3508435,3508435
1373018940620000678,2013-07-05,18:09:00,2013-07-05,18:13:45,41.148468,-8.58582,41.141925,-8.573409,3508435,3506522
1373018941620000406,2013-07-05,18:09:01,2013-07-05,18:35:16,41.18058,-8.58258,41.178492,-8.581032,3521848,3519932
1373018953620000041,2013-07-05,18:09:13,2013-07-05,18:21:58,41.148414,-8.585685,41.160438,-8.641557,3508435,3514172
1373018963620000620,2013-07-05,18:09:23,2013-07-05,18:24:23,41.14269,-8.574714,41.148801,-8.607762,3506522,3508431
1373018965620000140,2013-07-05,18:09:25,2013-07-05,18:21:40,41.148387,-8.585766,41.161311,-8.640738,3508435,3514172
1373018966620000167,2013-07-05,18:09:26,2013-07-05,18:09:56,41.156523,-8.594433,41.155011,-8.595342,3512266,3512265
1373018972620000075,2013-07-05,18:09:32,2013-07-05,18:19:32,41.182515,-8.599194,41.183325,-8.556471,3521845,3521853
1373018979620000578,2013-07-05,18:09:39,2013-07-05,18:18:54,41.148522,-8.585613,41.172624,-8.611011,3508435,3518010
1373018984620000432,2013-07-05,18:09:44,2013-07-05,18:44:44,41.148846,-8.586333,40.837671,-8.478414,3508435,3389665
1373018989620000651,2013-07-05,18:09:49,2013-07-05,18:24:04,41.148351,-8.585631,41.170059,-8.59185,3508435,3518014
1373018999620000695,2013-07-05,18:09:59,2013-07-05,18:20:14,41.148459,-8.585658,41.180049,-8.604162,3508435,3521844
1373019002620000021,2013-07-05,18:10:02,2013-07-05,18:36:47,41.177097,-8.614125,41.125806,-8.605341,3519926,3500767
1373019013620000594,2013-07-05,18:10:13,2013-07-05,18:25:28,41.148441,-8.585685,41.151393,-8.615394,3508435,3510345
1373019014620000344,2013-07-05,18:10:14,2013-07-05,18:18:14,41.149152,-8.599248,41.149161,-8.625546,3508433,3508427
1373019016620000542,2013-07-05,18:10:16,2013-07-05,18:21:16,41.148477,-8.585649,41.149026,-8.611884,3508435,3508430
1373019022620000576,2013-07-05,18:10:22,2013-07-05,18:34:07,41.148864,-8.586351,41.154678,-8.676144,3508435,3510333
1373019030620000167,2013-07-05,18:10:30,2013-07-05,18:10:45,41.154219,-8.595783,41.15295,-8.596557,3510349,3510349
