userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377396879620000037,2013-08-25,10:14:39,2013-08-25,10:21:39,41.146245,-8.614017,41.152572,-8.607573,3508430,3510347
1377396939620000665,2013-08-25,10:15:39,2013-08-25,10:24:39,41.147181,-8.616384,41.176422,-8.664363,3508429,3519916
1377396991620000303,2013-08-25,10:16:31,2013-08-25,10:22:46,41.146011,-8.61246,41.148531,-8.646237,3508430,3508423
1377397000620000688,2013-08-25,10:16:40,2013-08-25,10:38:55,41.14665,-8.614782,41.163831,-8.566902,3508430,3514187
1377397007620000054,2013-08-25,10:16:47,2013-08-25,10:20:17,41.145957,-8.612631,41.155317,-8.611875,3508430,3512262
1377397096620000463,2013-08-25,10:18:16,2013-08-25,10:22:31,41.147712,-8.60985,41.155398,-8.602479,3508431,3512264
1377397114620000012,2013-08-25,10:18:34,2013-08-25,10:23:34,41.14593,-8.612523,41.147919,-8.599158,3508430,3508433
1377397123620000167,2013-08-25,10:18:43,2013-08-25,10:26:58,41.153886,-8.674092,41.1489,-8.652978,3510334,3508422
1377397126620000250,2013-08-25,10:18:46,2013-08-25,10:25:31,41.146533,-8.613639,41.159997,-8.640855,3508430,3512256
1377397129620000612,2013-08-25,10:18:49,2013-08-25,10:25:19,41.148117,-8.619777,41.159493,-8.643222,3508429,3512256
1377397129620000263,2013-08-25,10:18:49,2013-08-25,10:27:19,41.146596,-8.613702,41.14269,-8.574714,3508430,3506522
1377397133620000255,2013-08-25,10:18:53,2013-08-25,10:25:53,41.146794,-8.61363,41.168277,-8.598726,3508430,3516097
1377397164620000360,2013-08-25,10:19:24,2013-08-25,10:22:09,41.170041,-8.581824,41.177844,-8.57673,3518016,3519933
1377397201620000648,2013-08-25,10:20:01,2013-08-25,10:32:01,41.147865,-8.614143,41.168817,-8.622054,3508430,3516092
1377397216620000273,2013-08-25,10:20:16,2013-08-25,10:28:01,41.145966,-8.612415,41.121927,-8.601147,3508430,3498852
1377397246620000067,2013-08-25,10:20:46,2013-08-25,10:34:16,41.147793,-8.614395,41.178483,-8.68923,3508430,3519911
1377397262620000541,2013-08-25,10:21:02,2013-08-25,10:28:32,41.147289,-8.615817,41.15907,-8.636247,3508429,3512257
1377397263620000476,2013-08-25,10:21:03,2013-08-25,10:23:48,41.158431,-8.609949,41.149197,-8.614206,3512263,3508430
1377397263620000269,2013-08-25,10:21:03,2013-08-25,10:32:18,41.174091,-8.650575,41.169375,-8.603622,3518002,3516096
1377397269620000081,2013-08-25,10:21:09,2013-08-25,10:30:24,41.148063,-8.619813,41.156109,-8.659359,3508429,3512253
1377397275620000651,2013-08-25,10:21:15,2013-08-25,10:27:15,41.148324,-8.61282,41.156496,-8.629101,3508430,3512259
1377397284620000684,2013-08-25,10:21:24,2013-08-25,10:29:54,41.146227,-8.614143,41.157171,-8.635725,3508430,3512257
1377397285620000334,2013-08-25,10:21:25,2013-08-25,10:26:55,41.144094,-8.602596,41.156946,-8.578611,3506516,3512269
1377397290620000276,2013-08-25,10:21:30,2013-08-25,10:28:00,41.146452,-8.61264,41.159655,-8.635878,3508430,3512257
1377397298620000320,2013-08-25,10:21:38,2013-08-25,10:26:23,41.141295,-8.613954,41.145903,-8.612343,3506514,3508430
1377397307620000619,2013-08-25,10:21:47,2013-08-25,10:31:17,41.147613,-8.613792,41.173524,-8.589825,3508430,3518015
1377397309620000260,2013-08-25,10:21:49,2013-08-25,10:28:19,41.147676,-8.614071,41.148279,-8.644752,3508430,3508424
1377397326620000663,2013-08-25,10:22:06,2013-08-25,10:46:51,41.14638,-8.614008,41.152653,-8.63262,3508430,3510342
1377397335620000520,2013-08-25,10:22:15,2013-08-25,10:36:30,41.146308,-8.614107,41.182434,-8.684703,3508430,3521828
1377397337620000192,2013-08-25,10:22:17,2013-08-25,10:28:47,41.145903,-8.612514,41.173641,-8.603694,3508430,3518012
1377397345620000217,2013-08-25,10:22:25,2013-08-25,10:30:40,41.146101,-8.61264,41.117859,-8.606475,3508430,3496935
1377397368620000658,2013-08-25,10:22:48,2013-08-25,10:32:03,41.14827,-8.613072,41.159781,-8.582535,3508430,3512268
1377397412620000216,2013-08-25,10:23:32,2013-08-25,10:36:02,41.153841,-8.674056,41.12163,-8.608527,3510334,3498851
1377397421620000231,2013-08-25,10:23:41,2013-08-25,10:31:26,41.161122,-8.669601,41.137011,-8.6193,3514167,3504597
1377397436620000239,2013-08-25,10:23:56,2013-08-25,10:32:41,41.147757,-8.613873,41.150547,-8.646579,3508430,3510339
1377397446620000554,2013-08-25,10:24:06,2013-08-25,10:50:06,41.14737,-8.60166,41.147523,-8.601606,3508432,3508432
1377397451620000611,2013-08-25,10:24:11,2013-08-25,10:32:56,41.147622,-8.614017,41.173551,-8.589843,3508430,3518015
1377397486620000494,2013-08-25,10:24:46,2013-08-25,10:35:16,41.146632,-8.61471,41.155245,-8.679024,3508430,3512249
1377397489620000667,2013-08-25,10:24:49,2013-08-25,10:38:04,41.166909,-8.626833,41.156631,-8.598384,3516091,3512265
1377397519620000042,2013-08-25,10:25:19,2013-08-25,10:31:34,41.161473,-8.65683,41.163453,-8.626545,3514169,3514175
1377397523620000249,2013-08-25,10:25:23,2013-08-25,10:38:08,41.145993,-8.612433,41.182974,-8.599257,3508430,3521845
1377397525620000006,2013-08-25,10:25:25,2013-08-25,10:32:25,41.145975,-8.612631,41.164803,-8.642745,3508430,3514172
1377397537620000626,2013-08-25,10:25:37,2013-08-25,10:39:07,41.148495,-8.585649,41.081499,-8.654652,3508435,3483514
1377397545620000310,2013-08-25,10:25:45,2013-08-25,10:33:00,41.147379,-8.601858,41.153418,-8.610471,3508432,3510346
1377397567620000435,2013-08-25,10:26:07,2013-08-25,10:29:37,41.161347,-8.640639,41.161986,-8.628777,3514172,3514175
1377397578620000014,2013-08-25,10:26:18,2013-08-25,10:31:48,41.140818,-8.615547,41.148972,-8.650161,3506513,3508422
1377397582620000037,2013-08-25,10:26:22,2013-08-25,10:30:22,41.147631,-8.613819,41.153598,-8.605251,3508430,3510347
1377397593620000570,2013-08-25,10:26:33,2013-08-25,10:39:48,41.154768,-8.618913,41.184693,-8.647434,3510345,3521835
1377397607620000031,2013-08-25,10:26:47,2013-08-25,10:48:32,41.145939,-8.612523,41.262057,-8.722746,3508430,3552476
1377397610620000616,2013-08-25,10:26:50,2013-08-25,10:37:50,41.148225,-8.612766,41.171391,-8.567082,3508430,3518019
1377397735620000678,2013-08-25,10:28:55,2013-08-25,10:32:40,41.146632,-8.61471,41.149773,-8.620452,3508430,3508428
1377397738620000009,2013-08-25,10:28:58,2013-08-25,10:52:28,41.160069,-8.640756,41.146713,-8.614728,3514172,3508430
1377397741620000010,2013-08-25,10:29:01,2013-08-25,10:34:01,41.155002,-8.630784,41.161023,-8.648208,3512258,3514171
1377397763620000686,2013-08-25,10:29:23,2013-08-25,10:31:08,41.145948,-8.612433,41.148189,-8.61246,3508430,3508430
1377397766620000434,2013-08-25,10:29:26,2013-08-25,10:39:11,41.14467,-8.606502,41.127048,-8.637156,3506515,3500761
1377397782620000153,2013-08-25,10:29:42,2013-08-25,10:50:42,41.154156,-8.619885,41.236506,-8.670069,3510345,3542906
1377397880620000388,2013-08-25,10:31:20,2013-08-25,10:41:35,41.145912,-8.612487,41.124564,-8.57898,3508430,3498857
1377397901620000619,2013-08-25,10:31:41,2013-08-25,10:39:56,41.173542,-8.589834,41.14782,-8.614089,3518015,3508430
1377397937620000904,2013-08-25,10:32:17,2013-08-25,10:39:02,41.145543,-8.610858,41.134374,-8.606151,3508430,3502683
1377397954620000173,2013-08-25,10:32:34,2013-08-25,10:40:49,41.147145,-8.616267,41.157639,-8.669286,3508429,3512251
1377397954620000178,2013-08-25,10:32:34,2013-08-25,10:43:19,41.15448,-8.613243,41.172057,-8.587827,3510346,3518015
1377397960620000686,2013-08-25,10:32:40,2013-08-25,10:45:25,41.147901,-8.614467,41.194791,-8.605782,3508430,3525675
1377397963620000243,2013-08-25,10:32:43,2013-08-25,10:41:13,41.146047,-8.612442,41.127507,-8.592876,3508430,3500770
1377397976620000406,2013-08-25,10:32:56,2013-08-25,10:37:26,41.182713,-8.600157,41.180724,-8.582859,3521844,3521848
1377397996620000450,2013-08-25,10:33:16,2013-08-25,10:40:01,41.143599,-8.621649,41.145066,-8.604513,3506512,3508432
1377397998620000285,2013-08-25,10:33:18,2013-08-25,10:53:18,41.148234,-8.612883,41.148153,-8.612793,3508430,3508430
1377398030620000653,2013-08-25,10:33:50,2013-08-25,10:40:50,41.145912,-8.612478,41.175468,-8.584686,3508430,3519932
1377398103620000245,2013-08-25,10:35:03,2013-08-25,10:47:03,41.146155,-8.614062,41.130909,-8.647866,3508430,3502675
1377398103620000651,2013-08-25,10:35:03,2013-08-25,10:43:48,41.146974,-8.613918,41.157225,-8.635662,3508430,3512257
1377398104620000419,2013-08-25,10:35:04,2013-08-25,10:55:34,41.148315,-8.612748,41.179905,-8.68464,3508430,3519912
1377398106620000303,2013-08-25,10:35:06,2013-08-25,10:43:06,41.161482,-8.65683,41.145939,-8.617644,3514169,3508429
1377398118620000280,2013-08-25,10:35:18,2013-08-25,10:41:18,41.146335,-8.614179,41.152626,-8.629839,3508430,3510343
1377398120620000540,2013-08-25,10:35:20,2013-08-25,10:40:05,41.144256,-8.60949,41.144832,-8.607753,3506515,3506515
1377398136620000081,2013-08-25,10:35:36,2013-08-25,10:44:51,41.161401,-8.65692,41.146092,-8.617689,3514169,3508429
1377398148620000250,2013-08-25,10:35:48,2013-08-25,10:44:18,41.146929,-8.613846,41.157288,-8.635662,3508430,3512257
1377398155620000483,2013-08-25,10:35:55,2013-08-25,10:45:55,41.147154,-8.61642,41.15457,-8.669916,3508429,3510335
1377398198620000678,2013-08-25,10:36:38,2013-08-25,10:46:53,41.147136,-8.616339,41.182749,-8.598456,3508429,3521845
1377398206620000561,2013-08-25,10:36:46,2013-08-25,10:46:46,41.147676,-8.614026,41.161275,-8.640594,3508430,3514172
1377398223620000251,2013-08-25,10:37:03,2013-08-25,10:44:33,41.154381,-8.613243,41.169339,-8.581068,3510346,3516100
1377398261620000320,2013-08-25,10:37:41,2013-08-25,10:45:26,41.146614,-8.614674,41.162976,-8.591868,3508430,3514182
1377398301620000260,2013-08-25,10:38:21,2013-08-25,10:47:51,41.147055,-8.6139,41.160348,-8.643555,3508430,3514172
1377398314620000080,2013-08-25,10:38:34,2013-08-25,10:48:19,41.146902,-8.65908,41.148198,-8.612721,3508421,3508430
1377398321620000344,2013-08-25,10:38:41,2013-08-25,10:50:56,41.147676,-8.614035,41.170239,-8.664345,3508430,3518000
1377398333620000372,2013-08-25,10:38:53,2013-08-25,10:52:23,41.145885,-8.612406,41.223447,-8.641728,3508430,3537164
1377398389620000337,2013-08-25,10:39:49,2013-08-25,10:58:49,41.178312,-8.65521,41.149332,-8.614188,3519917,3508430
1377398443620000239,2013-08-25,10:40:43,2013-08-25,10:46:58,41.14791,-8.610876,41.169213,-8.611479,3508430,3516094
1377398476620000190,2013-08-25,10:41:16,2013-08-25,10:55:01,41.150052,-8.618202,41.236758,-8.669952,3510345,3542907
1377398490620000684,2013-08-25,10:41:30,2013-08-25,10:52:00,41.146677,-8.61471,41.155101,-8.602803,3508430,3512264
1377398512620000006,2013-08-25,10:41:52,2013-08-25,10:45:52,41.15367,-8.613396,41.1669,-8.612307,3510346,3516094
1377398531620000011,2013-08-25,10:42:11,2013-08-25,10:53:11,41.146542,-8.614557,41.155677,-8.66556,3508430,3512251
1377398557620000476,2013-08-25,10:42:37,2013-08-25,10:48:52,41.168772,-8.590959,41.193054,-8.564679,3516098,3525684
1377398587620000005,2013-08-25,10:43:07,2013-08-25,10:49:52,41.146596,-8.613621,41.171328,-8.614782,3508430,3518010
1377398613620000136,2013-08-25,10:43:33,2013-08-25,10:53:03,41.147613,-8.613855,41.154372,-8.645841,3508430,3510339
1377398636620000632,2013-08-25,10:43:56,2013-08-25,10:59:41,41.14611,-8.595027,41.181444,-8.671842,3508433,3521830
1377398643620000648,2013-08-25,10:44:03,2013-08-25,11:01:48,41.147748,-8.613738,41.178465,-8.649252,3508430,3519919
1377398657620000619,2013-08-25,10:44:17,2013-08-25,10:53:17,41.14782,-8.614539,41.154111,-8.630694,3508430,3510342
1377398666620000901,2013-08-25,10:44:26,2013-08-25,10:49:56,41.1498,-8.673066,41.159547,-8.639541,3508418,3512257
1377398682620000665,2013-08-25,10:44:42,2013-08-25,10:55:12,41.146605,-8.614629,41.155632,-8.602632,3508430,3512264
1377398766620000436,2013-08-25,10:46:06,2013-08-25,10:57:06,41.146056,-8.612577,41.180706,-8.574615,3508430,3521850
1377398770620000007,2013-08-25,10:46:10,2013-08-25,11:08:55,41.16051,-8.568693,41.165433,-8.575776,3514187,3516101
1377398783620000434,2013-08-25,10:46:23,2013-08-25,10:55:38,41.127075,-8.637174,41.136894,-8.617284,3500761,3504597
1377398879620000450,2013-08-25,10:47:59,2013-08-25,10:54:29,41.147226,-8.613531,41.159169,-8.601363,3508430,3512264
1377398901620000454,2013-08-25,10:48:21,2013-08-25,10:53:21,41.154273,-8.613216,41.156028,-8.598141,3510346,3512265
1377398907620000077,2013-08-25,10:48:27,2013-08-25,10:59:42,41.14719,-8.61633,41.166828,-8.631891,3508429,3516090
1377398908620000269,2013-08-25,10:48:28,2013-08-25,10:53:43,41.161086,-8.604828,41.141025,-8.614665,3514180,3506514
1377398915620000080,2013-08-25,10:48:35,2013-08-25,10:50:20,41.148234,-8.612784,41.14674,-8.613657,3508430,3508430
1377398959620000345,2013-08-25,10:49:19,2013-08-25,10:53:49,41.149413,-8.611083,41.159457,-8.601336,3508430,3512264
1377399012620000482,2013-08-25,10:50:12,2013-08-25,10:57:57,41.147937,-8.612109,41.174289,-8.605971,3508430,3518011
1377399027620000030,2013-08-25,10:50:27,2013-08-25,10:58:57,41.182713,-8.600184,41.154048,-8.597169,3521844,3510349
1377399030620000494,2013-08-25,10:50:30,2013-08-25,11:00:15,41.147145,-8.616393,41.164785,-8.658387,3508429,3514169
1377399042620000013,2013-08-25,10:50:42,2013-08-25,11:00:12,41.151303,-8.609706,41.179545,-8.672202,3510347,3519914
1377399047620000477,2013-08-25,10:50:47,2013-08-25,11:05:32,41.146047,-8.612505,41.170653,-8.627436,3508430,3518007
1377399084620000672,2013-08-25,10:51:24,2013-08-25,11:03:54,41.145921,-8.612397,41.153814,-8.665821,3508430,3510335
1377399105620000680,2013-08-25,10:51:45,2013-08-25,10:58:45,41.141358,-8.613873,41.126085,-8.60238,3506514,3500768
1377399107620000612,2013-08-25,10:51:47,2013-08-25,10:57:02,41.157846,-8.636409,41.156622,-8.667189,3512257,3512251
1377399142620000060,2013-08-25,10:52:22,2013-08-25,11:05:52,41.161644,-8.615574,41.236875,-8.669997,3514177,3542907
1377399148620000309,2013-08-25,10:52:28,2013-08-25,10:58:13,41.151366,-8.609751,41.169456,-8.617347,3510347,3516093
1377399180620000904,2013-08-25,10:53:00,2013-08-25,11:09:00,41.147064,-8.603685,41.236758,-8.67006,3508432,3542906
1377399181620000513,2013-08-25,10:53:01,2013-08-25,10:58:16,41.147613,-8.614062,41.143905,-8.604621,3508430,3506516
1377399189620000658,2013-08-25,10:53:09,2013-08-25,10:57:24,41.147523,-8.613882,41.152446,-8.607447,3508430,3510347
1377399197620000089,2013-08-25,10:53:17,2013-08-25,11:05:17,41.179338,-8.651754,41.148198,-8.659026,3519918,3508421
1377399228620000252,2013-08-25,10:53:48,2013-08-25,11:03:18,41.153562,-8.610372,41.173236,-8.633655,3510346,3518006
1377399319620000120,2013-08-25,10:55:19,2013-08-25,11:02:34,41.14602,-8.612505,41.125995,-8.602776,3508430,3500768
1377399339620000239,2013-08-25,10:55:39,2013-08-25,11:01:09,41.147604,-8.61372,41.155578,-8.602668,3508430,3512264
1377399342620000167,2013-08-25,10:55:42,2013-08-25,11:06:27,41.153724,-8.67897,41.164731,-8.583138,3510333,3514184
1377399348620000684,2013-08-25,10:55:48,2013-08-25,11:04:48,41.152248,-8.61003,41.154336,-8.649909,3510346,3510339
1377399397620000243,2013-08-25,10:56:37,2013-08-25,11:22:07,41.148243,-8.612757,41.169429,-8.584101,3508430,3516100
1377399406620000569,2013-08-25,10:56:46,2013-08-25,11:04:31,41.15367,-8.610345,41.159673,-8.601075,3510346,3512264
1377399416620000351,2013-08-25,10:56:56,2013-08-25,11:35:26,41.147073,-8.603874,41.237172,-8.670141,3508432,3542906
1377399435620000005,2013-08-25,10:57:15,2013-08-25,11:10:15,41.14845,-8.614449,41.166864,-8.653104,3508430,3516086
1377399453620000053,2013-08-25,10:57:33,2013-08-25,11:08:48,41.144724,-8.616978,41.156379,-8.664696,3506513,3512252
1377399464620000434,2013-08-25,10:57:44,2013-08-25,11:00:29,41.141394,-8.612919,41.14377,-8.60508,3506514,3506515
1377399477620000541,2013-08-25,10:57:57,2013-08-25,11:12:57,41.14827,-8.612982,41.124744,-8.60589,3508430,3498851
1377399500620000618,2013-08-25,10:58:20,2013-08-25,11:04:35,41.144778,-8.616969,41.152932,-8.637534,3506513,3510341
1377399500620000496,2013-08-25,10:58:20,2013-08-25,11:10:50,41.145777,-8.606835,41.239017,-8.67033,3508431,3542906
1377399502620000473,2013-08-25,10:58:22,2013-08-25,11:01:07,41.173722,-8.604792,41.166783,-8.613117,3518012,3516094
1377399526620000453,2013-08-25,10:58:46,2013-08-25,11:08:46,41.160906,-8.648199,41.237028,-8.670141,3514171,3542906
1377399581620000483,2013-08-25,10:59:41,2013-08-25,11:10:26,41.147163,-8.61615,41.149962,-8.673129,3508429,3508418
1377399583620000105,2013-08-25,10:59:43,2013-08-25,11:10:43,41.147073,-8.614035,41.170878,-8.59752,3508430,3518013
1377399604620000596,2013-08-25,11:00:04,2013-08-25,11:29:49,41.145651,-8.607249,41.148135,-8.619723,3508431,3508429
1377399622620000685,2013-08-25,11:00:22,2013-08-25,11:13:22,41.146173,-8.617536,41.1201,-8.58618,3508429,3498855
1377399632620000011,2013-08-25,11:00:32,2013-08-25,11:16:02,41.161293,-8.680869,41.236794,-8.670051,3514164,3542906
1377399634620000154,2013-08-25,11:00:34,2013-08-25,11:08:04,41.148054,-8.619858,41.167134,-8.613108,3508429,3516094
1377399650620000560,2013-08-25,11:00:50,2013-08-25,11:14:20,41.146182,-8.617554,41.17167,-8.665722,3508429,3517999
1377399673620000589,2013-08-25,11:01:13,2013-08-25,11:05:28,41.15493,-8.630541,41.14611,-8.617653,3510342,3508429
1377399675620000260,2013-08-25,11:01:15,2013-08-25,11:09:00,41.146551,-8.614674,41.16726,-8.63325,3508430,3516090
1377399678620000310,2013-08-25,11:01:18,2013-08-25,11:07:03,41.146596,-8.614629,41.151087,-8.600346,3508430,3510348
1377399679620000675,2013-08-25,11:01:19,2013-08-25,11:10:04,41.140962,-8.6148,41.176134,-8.652942,3506514,3519918
1377399681620000542,2013-08-25,11:01:21,2013-08-25,11:05:21,41.155128,-8.63073,41.146101,-8.617626,3512258,3508429
1377399682620000649,2013-08-25,11:01:22,2013-08-25,11:07:22,41.180751,-8.582373,41.155002,-8.595369,3521848,3512265
1377399700620000285,2013-08-25,11:01:40,2013-08-25,11:10:10,41.148261,-8.61282,41.163993,-8.622792,3508430,3514176
1377399700620000421,2013-08-25,11:01:40,2013-08-25,11:06:25,41.14602,-8.612514,41.160672,-8.621064,3508430,3514176
1377399708620000686,2013-08-25,11:01:48,2013-08-25,11:08:18,41.146857,-8.613486,41.161086,-8.626437,3508430,3514175
1377399708620000245,2013-08-25,11:01:48,2013-08-25,11:17:33,41.146263,-8.614143,41.191128,-8.582166,3508430,3525680
1377399709620000136,2013-08-25,11:01:49,2013-08-25,11:15:19,41.146038,-8.614116,41.164119,-8.623233,3508430,3514176
1377399741620000658,2013-08-25,11:02:21,2013-08-25,11:10:51,41.148153,-8.612451,41.185899,-8.596845,3508430,3523761
1377399789620000520,2013-08-25,11:03:09,2013-08-25,11:09:39,41.146245,-8.614116,41.151204,-8.629038,3508430,3510343
1377399817620000151,2013-08-25,11:03:37,2013-08-25,11:09:37,41.145948,-8.612523,41.155866,-8.602542,3508430,3512264
1377399824620000037,2013-08-25,11:03:44,2013-08-25,11:08:29,41.146866,-8.609022,41.155839,-8.602542,3508431,3512264
1377399828620000678,2013-08-25,11:03:48,2013-08-25,11:10:03,41.146479,-8.614602,41.149341,-8.630811,3508430,3508426
1377399832620000570,2013-08-25,11:03:52,2013-08-25,11:26:22,41.155074,-8.6796,41.154993,-8.679591,3512249,3510333
1377399865620000486,2013-08-25,11:04:25,2013-08-25,11:11:55,41.146524,-8.614395,41.150916,-8.647632,3508430,3510339
1377399869620000359,2013-08-25,11:04:29,2013-08-25,11:13:44,41.154282,-8.649405,41.154264,-8.649378,3510339,3510339
1377399870620000280,2013-08-25,11:04:30,2013-08-25,11:13:15,41.147973,-8.612199,41.179338,-8.609238,3508430,3519927
1377399872620000663,2013-08-25,11:04:32,2013-08-25,11:15:17,41.148288,-8.612811,41.155623,-8.602623,3508430,3512264
1377399880620000166,2013-08-25,11:04:40,2013-08-25,11:24:25,41.14647,-8.614197,41.164209,-8.582733,3508430,3514184
1377399891620000309,2013-08-25,11:04:51,2013-08-25,11:11:36,41.175414,-8.627751,41.155956,-8.602542,3519923,3512264
1377399894620000513,2013-08-25,11:04:54,2013-08-25,11:13:54,41.147928,-8.611875,41.152716,-8.678115,3508430,3510333
1377399912620000665,2013-08-25,11:05:12,2013-08-25,11:10:27,41.145435,-8.615718,41.145624,-8.607411,3508429,3508431
1377399912620000672,2013-08-25,11:05:12,2013-08-25,11:09:57,41.153805,-8.665668,41.153751,-8.646066,3510335,3510339
1377399920620000640,2013-08-25,11:05:20,2013-08-25,11:09:05,41.161239,-8.604756,41.149809,-8.598303,3514180,3508433
1377399920620000341,2013-08-25,11:05:20,2013-08-25,11:10:50,41.158134,-8.601606,41.172165,-8.596323,3512264,3518013
1377399930620000075,2013-08-25,11:05:30,2013-08-25,11:12:00,41.181183,-8.583489,41.17554,-8.627823,3521848,3519923
1377400006620000481,2013-08-25,11:06:46,2013-08-25,11:12:31,41.147262,-8.608131,41.15412,-8.647443,3508431,3510339
1377400022620000252,2013-08-25,11:07:02,2013-08-25,11:15:47,41.166972,-8.625312,41.169177,-8.665119,3516091,3516083
1377400026620000434,2013-08-25,11:07:06,2013-08-25,11:34:06,41.144589,-8.606493,41.236785,-8.670042,3506515,3542906
1377400041620000548,2013-08-25,11:07:21,2013-08-25,11:16:06,41.147163,-8.613999,41.167035,-8.608185,3508430,3516095
1377400076620000651,2013-08-25,11:07:56,2013-08-25,11:20:56,41.146335,-8.614116,41.166342,-8.651394,3508430,3516086
1377400133620000320,2013-08-25,11:08:53,2013-08-25,11:13:53,41.148981,-8.614305,41.147433,-8.60886,3508430,3508431
1377400148620000463,2013-08-25,11:09:08,2013-08-25,11:20:23,41.147784,-8.614539,41.173443,-8.5887,3508430,3518015
1377400150620000054,2013-08-25,11:09:10,2013-08-25,11:14:55,41.145993,-8.612523,41.149026,-8.586459,3508430,3508435
1377400152620000344,2013-08-25,11:09:12,2013-08-25,11:25:42,41.146254,-8.614143,41.173083,-8.652744,3508430,3518002
1377400157620000333,2013-08-25,11:09:17,2013-08-25,11:16:02,41.149152,-8.599194,41.179878,-8.626923,3508433,3519923
1377400176620000014,2013-08-25,11:09:36,2013-08-25,11:19:36,41.140719,-8.615601,41.184819,-8.603235,3506513,3521844
1377400200620000648,2013-08-25,11:10:00,2013-08-25,11:14:45,41.140944,-8.614638,41.129028,-8.608572,3506514,3500767
1377400209620000569,2013-08-25,11:10:09,2013-08-25,11:18:54,41.1579,-8.601741,41.179455,-8.585181,3512264,3519931
1377400226620000328,2013-08-25,11:10:26,2013-08-25,11:18:41,41.146038,-8.612496,41.17743,-8.588754,3508430,3519931
1377400227620000561,2013-08-25,11:10:27,2013-08-25,11:23:57,41.147739,-8.614107,41.162814,-8.592777,3508430,3514182
1377400245620000451,2013-08-25,11:10:45,2013-08-25,11:20:15,41.147919,-8.614818,41.1876,-8.640315,3508430,3523752
1377400246620000506,2013-08-25,11:10:46,2013-08-25,11:17:46,41.151276,-8.609508,41.173506,-8.589879,3510347,3518015
1377400296620000310,2013-08-25,11:11:36,2013-08-25,11:17:51,41.14773,-8.614062,41.155713,-8.602614,3508430,3512264
1377400310620000120,2013-08-25,11:11:50,2013-08-25,11:23:20,41.148261,-8.612892,41.16762,-8.646624,3508430,3516087
1377400322620000684,2013-08-25,11:12:02,2013-08-25,11:19:02,41.146236,-8.61408,41.14503,-8.614251,3508430,3508430
1377400329620000173,2013-08-25,11:12:09,2013-08-25,11:28:39,41.16555,-8.651934,41.145759,-8.622306,3516086,3508428
1377400337620000215,2013-08-25,11:12:17,2013-08-25,11:23:32,41.144535,-8.606376,41.098302,-8.635671,3506515,3489265
1377400340620000197,2013-08-25,11:12:20,2013-08-25,11:21:20,41.148279,-8.61264,41.153004,-8.599653,3508430,3510349
1377400343620000010,2013-08-25,11:12:23,2013-08-25,11:19:08,41.157279,-8.628237,41.180157,-8.634042,3512259,3521838
1377400365620000276,2013-08-25,11:12:45,2013-08-25,11:23:15,41.146281,-8.612487,41.178663,-8.686242,3508430,3519911
1377400382620000632,2013-08-25,11:13:02,2013-08-25,11:16:17,41.159178,-8.6013,41.151888,-8.60247,3512264,3510348
1377400387620000337,2013-08-25,11:13:07,2013-08-25,11:47:52,41.173992,-8.622396,41.184432,-8.613225,3518008,3521842
1377400397620000421,2013-08-25,11:13:17,2013-08-25,11:26:02,41.14764,-8.613891,41.176638,-8.590779,3508430,3519930
1377400438620000494,2013-08-25,11:13:58,2013-08-25,11:26:28,41.14665,-8.614692,41.181606,-8.677467,3508430,3521829
1377400468620000051,2013-08-25,11:14:28,2013-08-25,11:29:58,41.152275,-8.606988,41.101011,-8.540379,3510347,3491200
1377400495620000520,2013-08-25,11:14:55,2013-08-25,11:20:25,41.146245,-8.614107,41.157792,-8.623539,3508430,3512260
1377400522620000540,2013-08-25,11:15:22,2013-08-25,11:34:22,41.146884,-8.603928,41.23692,-8.669241,3508432,3542907
1377400524620000216,2013-08-25,11:15:24,2013-08-25,11:19:39,41.141358,-8.613927,41.148135,-8.614386,3506514,3508430
1377400528620000334,2013-08-25,11:15:28,2013-08-25,11:22:28,41.148342,-8.612217,41.155587,-8.60256,3508430,3512264
1377400536620000477,2013-08-25,11:15:36,2013-08-25,11:23:36,41.148369,-8.612721,41.171832,-8.61291,3508430,3518010
1377400539620000217,2013-08-25,11:15:39,2013-08-25,11:26:24,41.141349,-8.613765,41.17275,-8.593011,3506514,3518014
1377400540620000192,2013-08-25,11:15:40,2013-08-25,11:36:25,41.145984,-8.612532,41.196213,-8.696619,3508430,3527573
1377400553620000273,2013-08-25,11:15:53,2013-08-25,11:21:38,41.145876,-8.612541,41.160789,-8.592894,3508430,3514182
1377400567620000625,2013-08-25,11:16:07,2013-08-25,11:25:22,41.143608,-8.615817,41.15304,-8.650035,3506513,3510338
1377400567620000398,2013-08-25,11:16:07,2013-08-25,11:26:52,41.157378,-8.628147,41.212503,-8.675775,3512259,3533325
1377400571620000686,2013-08-25,11:16:11,2013-08-25,11:24:41,41.148387,-8.612154,41.155569,-8.602587,3508430,3512264
1377400583620000057,2013-08-25,11:16:23,2013-08-25,11:23:53,41.145894,-8.612712,41.159511,-8.601525,3508430,3512264
1377400590620000423,2013-08-25,11:16:30,2013-08-25,11:30:00,41.146002,-8.612586,41.163264,-8.591571,3508430,3514182
1377400591620000678,2013-08-25,11:16:31,2013-08-25,11:31:01,41.146263,-8.614089,41.166549,-8.591913,3508430,3516098
