userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1375491874620000508,2013-08-03,09:04:34,2013-08-03,09:08:49,41.167143,-8.624853,41.157288,-8.628282,3516092,3512259
1375491876620000488,2013-08-03,09:04:36,2013-08-03,09:13:21,41.153562,-8.661924,41.173632,-8.589861,3510336,3518015
1375491907620000245,2013-08-03,09:05:07,2013-08-03,09:29:52,41.147163,-8.616321,41.161221,-8.639046,3508429,3514173
1375491914620000640,2013-08-03,09:05:14,2013-08-03,09:14:44,41.161131,-8.604792,41.14098,-8.614665,3514180,3506514
1375491918620000263,2013-08-03,09:05:18,2013-08-03,09:10:18,41.148639,-8.585712,41.142708,-8.602902,3508435,3506516
1375491920620000621,2013-08-03,09:05:20,2013-08-03,09:10:50,41.150079,-8.612937,41.161239,-8.620983,3510346,3514176
1375491967620000574,2013-08-03,09:06:07,2013-08-03,09:16:07,41.15394,-8.658117,41.149674,-8.616618,3510337,3508429
1375491973620000015,2013-08-03,09:06:13,2013-08-03,09:17:28,41.146002,-8.61264,41.175657,-8.584533,3508430,3519932
1375491990620000678,2013-08-03,09:06:30,2013-08-03,09:16:00,41.1597,-8.638335,41.17923,-8.583057,3512257,3519932
1375491993620000351,2013-08-03,09:06:33,2013-08-03,09:11:33,41.15943,-8.638317,41.155551,-8.666109,3512257,3512251
1375491996620000077,2013-08-03,09:06:36,2013-08-03,09:15:06,41.159763,-8.638092,41.203683,-8.641683,3512257,3529500
1375491997620000504,2013-08-03,09:06:37,2013-08-03,09:11:22,41.182731,-8.60022,41.168556,-8.602578,3521844,3516096
1375492008620000616,2013-08-03,09:06:48,2013-08-03,09:14:18,41.159637,-8.638227,41.174289,-8.605971,3512257,3518011
1375492026620000409,2013-08-03,09:07:06,2013-08-03,09:12:06,41.167089,-8.626455,41.162796,-8.611749,3516091,3514178
1375492048620000632,2013-08-03,09:07:28,2013-08-03,09:13:13,41.149161,-8.59923,41.178726,-8.613846,3508433,3519926
1375492086620000364,2013-08-03,09:08:06,2013-08-03,09:16:36,41.159925,-8.64081,41.199327,-8.697267,3512256,3527573
1375492104620000353,2013-08-03,09:08:24,2013-08-03,09:18:39,41.169645,-8.589294,41.147676,-8.614251,3516099,3508430
1375492107620000309,2013-08-03,09:08:27,2013-08-03,09:14:27,41.172894,-8.612964,41.17356,-8.589852,3518010,3518015
1375492123620000006,2013-08-03,09:08:43,2013-08-03,09:17:58,41.148324,-8.613063,41.15565,-8.602605,3508430,3512264
1375492143620000527,2013-08-03,09:09:03,2013-08-03,09:27:48,41.146641,-8.614764,41.218965,-8.634951,3508430,3535250
1375492164620000657,2013-08-03,09:09:24,2013-08-03,09:23:09,41.163354,-8.684307,41.146056,-8.614035,3514164,3508430
1375492166620000600,2013-08-03,09:09:26,2013-08-03,09:19:56,41.146146,-8.617662,41.128677,-8.637678,3508429,3500761
1375492181620000465,2013-08-03,09:09:41,2013-08-03,09:15:11,41.146191,-8.617617,41.164452,-8.606313,3508429,3514179
1375492215620000199,2013-08-03,09:10:15,2013-08-03,09:22:45,41.147757,-8.614089,41.17968,-8.589141,3508430,3519931
1375492217620000626,2013-08-03,09:10:17,2013-08-03,09:23:17,41.150349,-8.606988,41.151978,-8.604972,3510347,3510348
1375492221620000268,2013-08-03,09:10:21,2013-08-03,09:23:51,41.140854,-8.609985,41.143401,-8.637786,3506515,3506509
1375492261620000136,2013-08-03,09:11:01,2013-08-03,09:19:16,41.146281,-8.614089,41.154318,-8.650008,3508430,3510338
1375492305620000321,2013-08-03,09:11:45,2013-08-03,09:16:45,41.149377,-8.611236,41.167458,-8.615556,3508430,3516093
1375492334620000508,2013-08-03,09:12:14,2013-08-03,09:16:59,41.160951,-8.628858,41.147073,-8.617806,3514175,3508429
1375492344620000359,2013-08-03,09:12:24,2013-08-03,09:21:24,41.148144,-8.612235,41.158512,-8.636112,3508430,3512257
1375492416620000577,2013-08-03,09:13:36,2013-08-03,09:24:36,41.149152,-8.599266,41.177277,-8.669664,3508433,3519915
1375492442620000252,2013-08-03,09:14:02,2013-08-03,09:21:02,41.161086,-8.604846,41.14665,-8.617788,3514180,3508429
1375492468620000341,2013-08-03,09:14:28,2013-08-03,09:20:13,41.159196,-8.597691,41.148216,-8.612478,3512265,3508430
1375492513620000310,2013-08-03,09:15:13,2013-08-03,09:22:28,41.150763,-8.610813,41.150646,-8.664354,3510346,3510336
1375492547620000285,2013-08-03,09:15:47,2013-08-03,09:32:17,41.147703,-8.613801,41.171049,-8.595,3508430,3518013
1375492635620000154,2013-08-03,09:17:15,2013-08-03,09:25:15,41.157639,-8.628264,41.173254,-8.674011,3512259,3517998
1375492636620000440,2013-08-03,09:17:16,2013-08-03,09:26:46,41.149476,-8.611029,41.174649,-8.584506,3508430,3518016
1375492641620000345,2013-08-03,09:17:21,2013-08-03,09:24:51,41.149647,-8.610957,41.16204,-8.632521,3508430,3514174
1375492664620000279,2013-08-03,09:17:44,2013-08-03,09:21:59,41.148144,-8.665344,41.155263,-8.67897,3508419,3512249
1375492670620000255,2013-08-03,09:17:50,2013-08-03,09:36:50,41.183559,-8.596935,41.186529,-8.596872,3521845,3523761
1375492680620000280,2013-08-03,09:18:00,2013-08-03,09:23:15,41.153634,-8.607978,41.162337,-8.607843,3510347,3514179
1375492681620000514,2013-08-03,09:18:01,2013-08-03,09:25:16,41.145669,-8.610804,41.173848,-8.605791,3508430,3518011
1375492685620000497,2013-08-03,09:18:05,2013-08-03,09:23:20,41.154354,-8.649288,41.143968,-8.622693,3510339,3506512
1375492690620000570,2013-08-03,09:18:10,2013-08-03,09:37:25,41.15646,-8.628084,41.098608,-8.603505,3512259,3489272
1375492716620000651,2013-08-03,09:18:36,2013-08-03,09:30:36,41.165424,-8.621028,41.180013,-8.690103,3516092,3521826
1375492766620000038,2013-08-03,09:19:26,2013-08-03,09:31:26,41.175333,-8.637228,41.147379,-8.608401,3519921,3508431
1375492778620000591,2013-08-03,09:19:38,2013-08-03,09:28:38,41.16726,-8.649441,41.17887,-8.647254,3516087,3519919
1375492858620000041,2013-08-03,09:20:58,2013-08-03,09:25:58,41.172759,-8.612208,41.158647,-8.583498,3518010,3512268
1375492899620000020,2013-08-03,09:21:39,2013-08-03,09:27:24,41.138019,-8.611866,41.148234,-8.612532,3504598,3508430
1375492924620000360,2013-08-03,09:22:04,2013-08-03,09:32:49,41.146065,-8.612397,41.124501,-8.577981,3508430,3498857
1375492928620000574,2013-08-03,09:22:08,2013-08-03,09:28:08,41.14728,-8.616078,41.15133,-8.662626,3508429,3510336
1375492933620000140,2013-08-03,09:22:13,2013-08-03,09:32:28,41.145759,-8.617527,41.173668,-8.589915,3508429,3518015
1375492937620000005,2013-08-03,09:22:17,2013-08-03,09:27:17,41.148576,-8.585667,41.148,-8.610858,3508435,3508430
1375492938620000010,2013-08-03,09:22:18,2013-08-03,09:28:33,41.160276,-8.607834,41.185332,-8.661987,3514179,3523748
1375492947620000688,2013-08-03,09:22:27,2013-08-03,09:29:12,41.17473,-8.58645,41.150457,-8.611623,3518015,3510346
1375492958620000112,2013-08-03,09:22:38,2013-08-03,09:32:08,41.179608,-8.609346,41.147739,-8.614188,3519927,3508430
1375492973620000235,2013-08-03,09:22:53,2013-08-03,09:36:53,41.149557,-8.611083,41.143203,-8.533917,3508430,3506530
1375492978620000136,2013-08-03,09:22:58,2013-08-03,09:32:28,41.151906,-8.655273,41.140548,-8.615934,3510337,3506513
1375492987620000324,2013-08-03,09:23:07,2013-08-03,09:29:37,41.16114,-8.604828,41.150844,-8.611299,3514180,3510346
1375493030620000367,2013-08-03,09:23:50,2013-08-03,09:29:05,41.147181,-8.616411,41.156217,-8.62965,3508429,3512259
1375493066620000434,2013-08-03,09:24:26,2013-08-03,09:48:41,41.144652,-8.606088,41.094855,-8.551071,3506515,3487366
1375493097620000254,2013-08-03,09:24:57,2013-08-03,09:33:42,41.157576,-8.628318,41.134338,-8.645076,3512259,3502675
1375493106620000341,2013-08-03,09:25:06,2013-08-03,09:38:21,41.146074,-8.611569,41.153625,-8.677008,3508430,3510333
1375493112620000430,2013-08-03,09:25:12,2013-08-03,09:40:57,41.146056,-8.612595,41.072049,-8.652375,3508430,3479682
1375493148620000463,2013-08-03,09:25:48,2013-08-03,09:28:48,41.162409,-8.607996,41.154543,-8.611965,3514179,3510346
1375493150620000280,2013-08-03,09:25:50,2013-08-03,09:29:20,41.162418,-8.607807,41.154534,-8.611938,3514179,3510346
1375493226620000658,2013-08-03,09:27:06,2013-08-03,09:37:51,41.146227,-8.614089,41.180859,-8.582553,3508430,3521848
1375493227620000171,2013-08-03,09:27:07,2013-08-03,09:38:52,41.146191,-8.617572,41.159628,-8.681661,3508429,3512248
1375493261620000598,2013-08-03,09:27:41,2013-08-03,09:33:11,41.154327,-8.649396,41.15475,-8.630667,3510339,3510342
1375493272620000409,2013-08-03,09:27:52,2013-08-03,09:32:22,41.166936,-8.627058,41.16204,-8.613243,3516091,3514178
1375493347620000199,2013-08-03,09:29:07,2013-08-03,09:40:07,41.16429,-8.600967,41.174595,-8.590662,3514180,3518014
1375493360620000303,2013-08-03,09:29:20,2013-08-03,09:32:50,41.157558,-8.628246,41.147838,-8.622639,3512259,3508428
1375493370620000625,2013-08-03,09:29:30,2013-08-03,09:58:00,41.165685,-8.578827,41.165901,-8.579538,3516101,3516101
1375493396620000419,2013-08-03,09:29:56,2013-08-03,09:39:41,41.169852,-8.657793,41.16987,-8.657676,3516085,3516085
1375493399620000588,2013-08-03,09:29:59,2013-08-03,09:36:59,41.146587,-8.613612,41.148243,-8.658954,3508430,3508421
1375493409620000496,2013-08-03,09:30:09,2013-08-03,09:33:54,41.144553,-8.606043,41.154291,-8.611992,3506515,3510346
1375493438620000344,2013-08-03,09:30:38,2013-08-03,09:40:38,41.146641,-8.61471,41.142726,-8.637579,3508430,3506509
1375493456620000440,2013-08-03,09:30:56,2013-08-03,09:41:41,41.163102,-8.602479,41.169717,-8.66106,3514180,3516084
1375493462620000310,2013-08-03,09:31:02,2013-08-03,09:44:47,41.146254,-8.614062,41.20281,-8.692767,3508430,3529490
1375493532620000574,2013-08-03,09:32:12,2013-08-03,09:38:12,41.154192,-8.646804,41.147676,-8.612082,3510339,3508430
1375493608620000037,2013-08-03,09:33:28,2013-08-03,09:46:43,41.147199,-8.616564,41.156406,-8.643672,3508429,3512256
1375493635620000435,2013-08-03,09:33:55,2013-08-03,09:55:10,41.148252,-8.61291,41.158926,-8.5212,3508430,3512280
1375493636620000041,2013-08-03,09:33:56,2013-08-03,09:45:11,41.147649,-8.613684,41.113719,-8.605368,3508430,3495019
1375493643620000010,2013-08-03,09:34:03,2013-08-03,09:43:03,41.167341,-8.649567,41.145939,-8.614143,3516087,3508430
1375493649620000387,2013-08-03,09:34:09,2013-08-03,09:42:39,41.157549,-8.628237,41.170707,-8.656326,3512259,3518001
1375493672620000242,2013-08-03,09:34:32,2013-08-03,09:43:17,41.151438,-8.609418,41.178096,-8.646516,3510347,3519919
1375493682620000578,2013-08-03,09:34:42,2013-08-03,09:44:12,41.1696,-8.649495,41.150313,-8.610876,3516087,3510346
1375493685620000196,2013-08-03,09:34:45,2013-08-03,09:38:30,41.162679,-8.591292,41.156298,-8.602362,3514182,3512264
1375493690620000004,2013-08-03,09:34:50,2013-08-03,09:43:20,41.145948,-8.612469,41.186133,-8.624223,3508430,3523756
1375493729620000224,2013-08-03,09:35:29,2013-08-03,09:42:59,41.166855,-8.613216,41.178456,-8.649342,3516094,3519919
1375493756620000161,2013-08-03,09:35:56,2013-08-03,09:46:26,41.14593,-8.612505,41.194836,-8.605773,3508430,3525675
1375493781620000571,2013-08-03,09:36:21,2013-08-03,09:52:21,41.162715,-8.591256,41.165757,-8.578809,3514182,3516101
1375493784620000381,2013-08-03,09:36:24,2013-08-03,09:57:39,41.146479,-8.64018,41.147253,-8.616195,3508424,3508429
1375493794620000520,2013-08-03,09:36:34,2013-08-03,09:47:34,41.146299,-8.614107,41.161662,-8.640081,3508430,3514172
1375493795620000525,2013-08-03,09:36:35,2013-08-03,09:46:35,41.159385,-8.58015,41.186592,-8.613855,3512268,3523758
1375493804620000108,2013-08-03,09:36:44,2013-08-03,09:50:14,41.148405,-8.612082,41.173407,-8.589726,3508430,3518015
1375493836620000231,2013-08-03,09:37:16,2013-08-03,09:46:16,41.142654,-8.616456,41.179806,-8.587305,3506513,3519931
1375493853620000011,2013-08-03,09:37:33,2013-08-03,09:41:18,41.149467,-8.611146,41.149188,-8.628957,3508430,3508427
1375493871620000328,2013-08-03,09:37:51,2013-08-03,09:51:36,41.149152,-8.599239,41.169798,-8.618022,3508433,3516093
1375493883620000372,2013-08-03,09:38:03,2013-08-03,09:49:18,41.146011,-8.612532,41.107995,-8.622855,3508430,3493100
1375493892620000617,2013-08-03,09:38:12,2013-08-03,10:05:27,41.144625,-8.606493,41.10399,-8.60211,3506515,3491188
1375493900620000612,2013-08-03,09:38:20,2013-08-03,09:48:50,41.169663,-8.588898,41.177124,-8.682219,3516099,3519912
1375493904620000561,2013-08-03,09:38:24,2013-08-03,09:50:39,41.148288,-8.612991,41.163759,-8.663382,3508430,3514168
1375493908620000514,2013-08-03,09:38:28,2013-08-03,09:54:58,41.154561,-8.618868,41.170446,-8.655597,3510345,3518001
1375493908620000662,2013-08-03,09:38:28,2013-08-03,09:53:13,41.182677,-8.600076,41.176314,-8.587692,3521844,3519931
1375493935620000051,2013-08-03,09:38:55,2013-08-03,09:44:40,41.141106,-8.613981,41.15727,-8.604657,3506514,3512264
1375493941620000409,2013-08-03,09:39:01,2013-08-03,09:49:01,41.168565,-8.635662,41.147667,-8.667729,3516089,3508419
1375493953620000674,2013-08-03,09:39:13,2013-08-03,09:54:13,41.147172,-8.616366,41.131188,-8.667423,3508429,3502671
1375493971620000486,2013-08-03,09:39:31,2013-08-03,09:51:46,41.146164,-8.617608,41.119848,-8.650467,3508429,3496926
1375493975620000256,2013-08-03,09:39:35,2013-08-03,10:09:05,41.17392,-8.68869,41.141385,-8.60751,3517995,3506515
1375493979620000005,2013-08-03,09:39:39,2013-08-03,10:14:09,41.146065,-8.614098,41.385933,-8.772363,3508430,3600366
1375493980620000686,2013-08-03,09:39:40,2013-08-03,10:06:25,41.145948,-8.612559,41.146146,-8.614323,3508430,3508430
1375493983620000053,2013-08-03,09:39:43,2013-08-03,09:44:13,41.146065,-8.61255,41.159097,-8.606097,3508430,3512263
1375493993620000688,2013-08-03,09:39:53,2013-08-03,10:14:38,41.146029,-8.614062,41.385969,-8.772408,3508430,3600366
1375493997620000101,2013-08-03,09:39:57,2013-08-03,09:46:57,41.154264,-8.649594,41.146488,-8.614539,3510339,3508430
1375494050620000492,2013-08-03,09:40:50,2013-08-03,09:42:05,41.14125,-8.614089,41.152914,-8.626329,3506514,3510343
1375494092620000527,2013-08-03,09:41:32,2013-08-03,09:50:02,41.17374,-8.626221,41.147343,-8.616096,3518007,3508429
1375494096620000023,2013-08-03,09:41:36,2013-08-03,09:57:06,41.152068,-8.607051,41.153409,-8.606502,3510347,3510347
1375494098620000008,2013-08-03,09:41:38,2013-08-03,09:52:38,41.153895,-8.674092,41.144922,-8.616672,3510334,3506513
1375494109620000572,2013-08-03,09:41:49,2013-08-03,09:55:04,41.178114,-8.654904,41.148144,-8.615979,3519918,3508429
1375494150620000338,2013-08-03,09:42:30,2013-08-03,09:57:15,41.164326,-8.600922,41.1237,-8.645337,3514180,3498843
1375494179620000621,2013-08-03,09:42:59,2013-08-03,09:54:29,41.147946,-8.610885,41.187582,-8.644032,3508430,3523752
1375494187620000285,2013-08-03,09:43:07,2013-08-03,09:53:07,41.147622,-8.613837,41.16429,-8.5905,3508430,3514182
1375494201620000136,2013-08-03,09:43:21,2013-08-03,09:55:51,41.146281,-8.614089,41.14332,-8.636904,3508430,3506509
1375494218620000038,2013-08-03,09:43:38,2013-08-03,09:53:08,41.166936,-8.627094,41.146398,-8.630505,3516091,3508426
1375494243620000684,2013-08-03,09:44:03,2013-08-03,09:57:18,41.147145,-8.616321,41.177313,-8.589672,3508429,3519931
1375494282620000392,2013-08-03,09:44:42,2013-08-03,09:54:42,41.154435,-8.613252,41.208426,-8.613666,3510346,3531422
1375494321620000081,2013-08-03,09:45:21,2013-08-03,09:57:06,41.157342,-8.628156,41.170311,-8.662437,3512259,3518000
1375494344620000424,2013-08-03,09:45:44,2013-08-03,09:55:44,41.163237,-8.666289,41.146596,-8.614602,3514167,3508430
1375494351620000578,2013-08-03,09:45:51,2013-08-03,09:58:51,41.148018,-8.612235,41.160168,-8.683092,3508430,3514164
1375494361620000179,2013-08-03,09:46:01,2013-08-03,09:54:01,41.172759,-8.612271,41.147586,-8.608671,3518010,3508431
1375494373620000648,2013-08-03,09:46:13,2013-08-03,09:52:58,41.172318,-8.605107,41.173038,-8.589348,3518011,3518015
1375494401620000276,2013-08-03,09:46:41,2013-08-03,09:56:11,41.145975,-8.612523,41.115807,-8.606952,3508430,3496935
1375494405620000446,2013-08-03,09:46:45,2013-08-03,09:55:45,41.145957,-8.612631,41.126625,-8.605719,3508430,3500767
1375494425620000423,2013-08-03,09:47:05,2013-08-03,09:51:50,41.145975,-8.612739,41.155776,-8.602506,3508430,3512264
1375494440620000166,2013-08-03,09:47:20,2013-08-03,09:49:35,41.210082,-8.627283,41.182767,-8.622567,3533335,3521840
1375494441620000598,2013-08-03,09:47:21,2013-08-03,10:19:51,41.159952,-8.642277,41.227227,-8.620092,3512256,3539084
1375494442620000157,2013-08-03,09:47:22,2013-08-03,09:51:22,41.153895,-8.674065,41.15547,-8.643708,3510334,3512256
1375494442620000042,2013-08-03,09:47:22,2013-08-03,10:02:52,41.154399,-8.613288,41.154156,-8.524629,3510346,3510364
1375494446620000450,2013-08-03,09:47:26,2013-08-03,10:05:41,41.182686,-8.596917,41.146074,-8.595072,3521845,3508433
1375494452620000626,2013-08-03,09:47:32,2013-08-03,09:53:17,41.153571,-8.605683,41.173587,-8.589798,3510347,3518015
1375494456620000245,2013-08-03,09:47:36,2013-08-03,09:52:36,41.147145,-8.616384,41.149566,-8.635311,3508429,3508425
1375494460620000324,2013-08-03,09:47:40,2013-08-03,09:56:55,41.148279,-8.614485,41.164236,-8.642916,3508430,3514172
1375494477620000589,2013-08-03,09:47:57,2013-08-03,09:52:42,41.154867,-8.630505,41.146668,-8.617698,3510342,3508429
1375494564620000356,2013-08-03,09:49:24,2013-08-03,09:56:09,41.148279,-8.612856,41.148144,-8.635923,3508430,3508425
1375494568620000618,2013-08-03,09:49:28,2013-08-03,10:09:58,41.146038,-8.612586,41.189238,-8.641575,3508430,3523752
1375494635620000364,2013-08-03,09:50:35,2013-08-03,10:00:20,41.147136,-8.616384,41.083182,-8.638101,3508429,3483517
1375494640620000570,2013-08-03,09:50:40,2013-08-03,09:55:40,41.173263,-8.666775,41.181759,-8.662545,3517999,3521832
1375494664620000481,2013-08-03,09:51:04,2013-08-03,09:56:04,41.18274,-8.600193,41.155686,-8.602533,3521844,3512264
1375494679620000492,2013-08-03,09:51:19,2013-08-03,10:02:49,41.147226,-8.616006,41.178357,-8.649477,3508429,3519919
1375494695620000434,2013-08-03,09:51:35,2013-08-03,10:36:35,41.09508,-8.55198,41.237433,-8.670222,3489282,3542906
1375494719620000153,2013-08-03,09:51:59,2013-08-03,10:10:29,41.146758,-8.620038,41.142105,-8.520543,3508428,3506532
1375494757620000195,2013-08-03,09:52:37,2013-08-03,09:59:52,41.150052,-8.612991,41.160708,-8.602227,3510346,3514180
1375494760620000004,2013-08-03,09:52:40,2013-08-03,10:05:55,41.153607,-8.612073,41.173218,-8.544969,3510346,3518024
1375494773620000473,2013-08-03,09:52:53,2013-08-03,10:02:08,41.182722,-8.600121,41.148198,-8.612145,3521844,3508430
1375494779620000542,2013-08-03,09:52:59,2013-08-03,09:59:29,41.146173,-8.617572,41.1534,-8.599428,3508429,3510349
1375494787620000685,2013-08-03,09:53:07,2013-08-03,10:03:22,41.147973,-8.619795,41.155308,-8.613585,3508429,3512262
1375494797620000436,2013-08-03,09:53:17,2013-08-03,09:59:47,41.145966,-8.612748,41.169933,-8.601084,3508430,3516096
1375494833620000269,2013-08-03,09:53:53,2013-08-03,09:59:23,41.161185,-8.604846,41.148279,-8.61282,3514180,3508430
1375494834620000252,2013-08-03,09:53:54,2013-08-03,10:00:09,41.14674,-8.596269,41.174622,-8.590806,3508433,3518014
1375494835620000328,2013-08-03,09:53:55,2013-08-03,09:58:10,41.166684,-8.613468,41.160915,-8.592192,3516094,3514182
1375494858620000476,2013-08-03,09:54:18,2013-08-03,09:57:48,41.161347,-8.604063,41.17356,-8.589852,3514180,3518015
1375494866620000470,2013-08-03,09:54:26,2013-08-03,10:01:41,41.161455,-8.65692,41.146074,-8.61408,3514169,3508430
1375494880620000554,2013-08-03,09:54:40,2013-08-03,10:14:40,41.145624,-8.610804,41.148072,-8.604963,3508430,3508432
1375494880620000178,2013-08-03,09:54:40,2013-08-03,10:05:55,41.15439,-8.613243,41.14899,-8.586513,3510346,3508435
1375494972620000611,2013-08-03,09:56:12,2013-08-03,10:06:12,41.145984,-8.612676,41.160357,-8.585208,3508430,3514183
1375494997620000671,2013-08-03,09:56:37,2013-08-03,10:05:37,41.14629,-8.614062,41.162571,-8.644941,3508430,3514172
1375495036620000013,2013-08-03,09:57:16,2013-08-03,10:10:16,41.182695,-8.600139,41.203485,-8.571195,3521844,3529514
1375495040620000603,2013-08-03,09:57:20,2013-08-03,10:05:20,41.157522,-8.628282,41.149008,-8.604144,3512259,3508432
1375495068620000325,2013-08-03,09:57:48,2013-08-03,10:08:33,41.149422,-8.61093,41.176377,-8.615088,3508430,3519925
1375495068620000488,2013-08-03,09:57:48,2013-08-03,10:02:18,41.161113,-8.6211,41.153805,-8.599563,3514176,3510349
1375495095620000574,2013-08-03,09:58:15,2013-08-03,10:29:30,41.145588,-8.613432,41.237442,-8.670141,3508430,3542906
1375495095620000458,2013-08-03,09:58:15,2013-08-03,10:09:00,41.147982,-8.619867,41.167107,-8.633763,3508429,3516090
1375495097620000105,2013-08-03,09:58:17,2013-08-03,10:09:02,41.150286,-8.611659,41.174082,-8.605899,3510346,3518011
1375495100620000503,2013-08-03,09:58:20,2013-08-03,10:02:20,41.157855,-8.628336,41.165901,-8.647371,3512259,3516087
1375495100620000023,2013-08-03,09:58:20,2013-08-03,10:00:35,41.15475,-8.604621,41.155587,-8.604639,3510348,3512264
1375495101620000451,2013-08-03,09:58:21,2013-08-03,10:06:21,41.149431,-8.611218,41.174532,-8.587647,3508430,3518015
1375495115620000657,2013-08-03,09:58:35,2013-08-03,10:12:05,41.160834,-8.684604,41.147964,-8.612091,3514164,3508430
1375495127620000037,2013-08-03,09:58:47,2013-08-03,10:06:47,41.147154,-8.616375,41.165496,-8.611137,3508429,3516094
1375495127620000310,2013-08-03,09:58:47,2013-08-03,10:09:17,41.14665,-8.614692,41.159412,-8.682426,3508430,3512248
1375495159620000280,2013-08-03,09:59:19,2013-08-03,10:17:49,41.147586,-8.613783,41.159133,-8.638587,3508430,3512257
1375495159620000687,2013-08-03,09:59:19,2013-08-03,10:02:34,41.147829,-8.608815,41.154498,-8.612028,3508431,3510346
1375495164620000006,2013-08-03,09:59:24,2013-08-03,10:09:54,41.145948,-8.612577,41.162706,-8.667108,3508430,3514167
1375495244620000612,2013-08-03,10:00:44,2013-08-03,10:17:44,41.16807,-8.689347,41.127606,-8.605656,3516079,3500767
1375495277620000472,2013-08-03,10:01:17,2013-08-03,10:07:47,41.151339,-8.60958,41.177052,-8.625186,3510347,3519923
1375495303620000224,2013-08-03,10:01:43,2013-08-03,10:06:28,41.163633,-8.631621,41.153625,-8.628777,3514174,3510343
1375495317620000260,2013-08-03,10:01:57,2013-08-03,10:11:42,41.140647,-8.615511,41.156982,-8.676936,3506513,3512249
1375495323620000367,2013-08-03,10:02:03,2013-08-03,10:06:03,41.146371,-8.614296,41.140872,-8.615268,3508430,3506513
1375495326620000596,2013-08-03,10:02:06,2013-08-03,10:19:21,41.148036,-8.619813,41.168799,-8.613945,3508429,3516094
1375495326620000423,2013-08-03,10:02:06,2013-08-03,10:14:36,41.162778,-8.611821,41.156298,-8.65386,3514178,3512254
1375495360620000269,2013-08-03,10:02:40,2013-08-03,10:15:10,41.146785,-8.613594,41.174802,-8.649207,3508430,3518003
1375495428620000351,2013-08-03,10:03:48,2013-08-03,10:14:03,41.150457,-8.611749,41.1219,-8.601615,3510346,3498852
1375495447620000467,2013-08-03,10:04:07,2013-08-03,10:11:52,41.157405,-8.628174,41.178294,-8.649873,3512259,3519919
1375495450620000321,2013-08-03,10:04:10,2013-08-03,10:11:10,41.149368,-8.611038,41.135373,-8.61147,3508430,3504598
1375495465620000359,2013-08-03,10:04:25,2013-08-03,10:14:55,41.145957,-8.612739,41.18103,-8.646345,3508430,3521835
1375495475620000022,2013-08-03,10:04:35,2013-08-03,10:13:50,41.157216,-8.642484,41.148225,-8.612154,3512256,3508430
1375495482620000649,2013-08-03,10:04:42,2013-08-03,10:11:27,41.1804,-8.582562,41.178033,-8.649621,3521848,3519919
1375495490620000303,2013-08-03,10:04:50,2013-08-03,10:12:35,41.145984,-8.612694,41.164596,-8.631972,3508430,3514174
1375495498620000678,2013-08-03,10:04:58,2013-08-03,10:13:13,41.150475,-8.611677,41.178168,-8.609202,3510346,3519927
1375495503620000503,2013-08-03,10:05:03,2013-08-03,10:18:03,41.160717,-8.640459,41.18391,-8.692812,3514172,3521826
1375495505620000421,2013-08-03,10:05:05,2013-08-03,10:14:35,41.141286,-8.614008,41.147739,-8.614125,3506514,3508430
1375495508620000337,2013-08-03,10:05:08,2013-08-03,10:15:38,41.178447,-8.649558,41.233806,-8.625582,3519919,3540999
1375495520620000199,2013-08-03,10:05:20,2013-08-03,10:23:20,41.15043,-8.610867,41.072382,-8.595144,3510346,3479693
1375495525620000089,2013-08-03,10:05:25,2013-08-03,10:14:10,41.156964,-8.648361,41.185683,-8.66178,3512255,3523748
1375495531620000527,2013-08-03,10:05:31,2013-08-03,10:16:31,41.146992,-8.612109,41.16717,-8.669709,3508430,3516083
1375495533620000245,2013-08-03,10:05:33,2013-08-03,10:10:33,41.147145,-8.616402,41.158647,-8.640441,3508429,3512256
1375495556620000344,2013-08-03,10:05:56,2013-08-03,10:26:26,41.147559,-8.613369,41.181858,-8.677242,3508430,3521829
1375495572620000494,2013-08-03,10:06:12,2013-08-03,10:27:42,41.14827,-8.612721,41.267349,-8.610192,3508430,3554414
1375495589620000345,2013-08-03,10:06:29,2013-08-03,10:12:59,41.149422,-8.611146,41.132232,-8.606628,3508430,3502683
1375495606620000136,2013-08-03,10:06:46,2013-08-03,10:22:16,41.146272,-8.61417,41.152005,-8.674317,3508430,3510334
1375495606620000166,2013-08-03,10:06:46,2013-08-03,10:15:16,41.147145,-8.616429,41.157675,-8.650602,3508429,3512254
1375495620620000658,2013-08-03,10:07:00,2013-08-03,10:22:30,41.146236,-8.614062,41.198868,-8.699895,3508430,3527573
1375495655620000160,2013-08-03,10:07:35,2013-08-03,10:09:20,41.145498,-8.603613,41.148873,-8.602119,3508432,3508432
1375495673620000268,2013-08-03,10:07:53,2013-08-03,10:25:38,41.140665,-8.615547,41.140467,-8.616186,3506513,3506513
1375495675620000640,2013-08-03,10:07:55,2013-08-03,10:19:55,41.161149,-8.604819,41.159097,-8.63856,3514180,3512257
1375495675620000031,2013-08-03,10:07:55,2013-08-03,10:10:10,41.14125,-8.614116,41.142582,-8.616825,3506514,3506513
1375495684620000589,2013-08-03,10:08:04,2013-08-03,10:20:19,41.147928,-8.619876,41.193261,-8.694477,3508429,3525658
