userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1372674792620000108,2013-07-01,18:33:12,2013-07-01,18:45:57,41.165487,-8.588808,41.149584,-8.613999,3516099,3508430
1372674821620000046,2013-07-01,18:33:41,2013-07-01,18:40:56,41.147757,-8.665893,41.157243,-8.651988,3508419,3512254
1372674825620000113,2013-07-01,18:33:45,2013-07-01,18:38:30,41.160348,-8.609742,41.146452,-8.611461,3514179,3508430
1372674853620000692,2013-07-01,18:34:13,2013-07-01,18:41:43,41.160483,-8.609778,41.146056,-8.610831,3514179,3508430
1372674854620000021,2013-07-01,18:34:14,2013-07-01,18:56:44,41.202846,-8.546697,41.159538,-8.59923,3529519,3512265
1372674857620000036,2013-07-01,18:34:17,2013-07-01,18:45:47,41.148621,-8.607672,41.161851,-8.600274,3508431,3514180
1372674909620000245,2013-07-01,18:35:09,2013-07-01,18:42:54,41.182704,-8.600148,41.174235,-8.617959,3521844,3518009
1372674928620000686,2013-07-01,18:35:28,2013-07-01,18:48:28,41.147964,-8.619867,41.148837,-8.585622,3508429,3508435
1372674934620000138,2013-07-01,18:35:34,2013-07-01,18:44:19,41.148063,-8.619849,41.14422,-8.605251,3508429,3506515
1372674938620000310,2013-07-01,18:35:38,2013-07-01,19:08:23,41.146803,-8.62002,41.187141,-8.532234,3508428,3523774
1372674939620000009,2013-07-01,18:35:39,2013-07-01,18:45:39,41.155569,-8.615052,41.164353,-8.636436,3512261,3514173
1372674960620000600,2013-07-01,18:36:00,2013-07-01,18:54:45,41.145768,-8.610957,41.177097,-8.624358,3508430,3519924
1372674963620000380,2013-07-01,18:36:03,2013-07-01,18:41:33,41.145732,-8.610894,41.144454,-8.605881,3508430,3506515
1372674990620000518,2013-07-01,18:36:30,2013-07-01,18:44:30,41.154282,-8.64954,41.180904,-8.654292,3510339,3521834
1372674998620000058,2013-07-01,18:36:38,2013-07-01,18:51:53,41.14062,-8.615619,41.160969,-8.597007,3506513,3514181
1372675031620000305,2013-07-01,18:37:11,2013-07-01,18:49:11,41.146137,-8.617743,41.137434,-8.59635,3508429,3504601
1372675035620000188,2013-07-01,18:37:15,2013-07-01,18:48:15,41.165487,-8.606502,41.178114,-8.585559,3516095,3519931
1372675062620000251,2013-07-01,18:37:42,2013-07-01,18:43:27,41.1651,-8.661015,41.171715,-8.659404,3516084,3518001
1372675084620000392,2013-07-01,18:38:04,2013-07-01,18:48:34,41.154858,-8.630433,41.145876,-8.614422,3510342,3508430
1372675085620000179,2013-07-01,18:38:05,2013-07-01,18:43:20,41.153598,-8.605728,41.156388,-8.6202,3510347,3512260
1372675106620000668,2013-07-01,18:38:26,2013-07-01,18:46:41,41.140359,-8.636292,41.152725,-8.616078,3506509,3510345
1372675117620000671,2013-07-01,18:38:37,2013-07-01,18:48:22,41.157396,-8.626032,41.146866,-8.608932,3512259,3508431
1372675147620000123,2013-07-01,18:39:07,2013-07-01,18:52:37,41.159205,-8.603118,41.155821,-8.65944,3512264,3512253
1372675159620000163,2013-07-01,18:39:19,2013-07-01,18:53:49,41.146938,-8.61444,41.14881,-8.585622,3508430,3508435
1372675168620000480,2013-07-01,18:39:28,2013-07-01,18:48:43,41.152014,-8.627238,41.145498,-8.61075,3510343,3508430
1372675170620000126,2013-07-01,18:39:30,2013-07-01,18:49:00,41.157342,-8.628309,41.146083,-8.611416,3512259,3508430
1372675171620000294,2013-07-01,18:39:31,2013-07-01,18:46:01,41.140845,-8.615259,41.136687,-8.607321,3506513,3504599
1372675173620000549,2013-07-01,18:39:33,2013-07-01,18:48:48,41.164443,-8.620578,41.182776,-8.603901,3514176,3521844
1372675188620000454,2013-07-01,18:39:48,2013-07-01,18:50:03,41.159718,-8.640108,41.153319,-8.608014,3512256,3510347
1372675194620000057,2013-07-01,18:39:54,2013-07-01,19:02:24,41.143608,-8.63775,41.18778,-8.698869,3506509,3523741
1372675200620000384,2013-07-01,18:40:00,2013-07-01,18:56:15,41.149665,-8.67375,41.145453,-8.610705,3508418,3508430
1372675226620000074,2013-07-01,18:40:26,2013-07-01,18:51:26,41.175468,-8.585838,41.149809,-8.605827,3519931,3508431
1372675271620000607,2013-07-01,18:41:11,2013-07-01,18:59:26,41.179617,-8.602002,41.224905,-8.606277,3519928,3537171
1372675278620000521,2013-07-01,18:41:18,2013-07-01,18:45:03,41.149575,-8.600373,41.148747,-8.585658,3508432,3508435
1372675279620000153,2013-07-01,18:41:19,2013-07-01,18:46:49,41.179338,-8.622252,41.189958,-8.624052,3519924,3523756
1372675281620000569,2013-07-01,18:41:21,2013-07-01,19:10:36,41.168115,-8.689347,41.237712,-8.670015,3516079,3542906
1372675292620000131,2013-07-01,18:41:32,2013-07-01,18:48:02,41.163156,-8.584335,41.157801,-8.571555,3514184,3512270
1372675293620000171,2013-07-01,18:41:33,2013-07-01,18:57:33,41.182749,-8.600175,41.2164,-8.556633,3521844,3535265
1372675335620000007,2013-07-01,18:42:15,2013-07-01,18:53:00,41.17356,-8.654805,41.161914,-8.612568,3518002,3514178
1372675335620000451,2013-07-01,18:42:15,2013-07-01,18:56:45,41.151294,-8.609355,41.142744,-8.574759,3510347,3506522
1372675340620000198,2013-07-01,18:42:20,2013-07-01,18:50:20,41.164803,-8.593929,41.162814,-8.591544,3514182,3514182
1372675341620000076,2013-07-01,18:42:21,2013-07-01,18:47:51,41.147649,-8.609049,41.157135,-8.666676,3508431,3512251
1372675346620000199,2013-07-01,18:42:26,2013-07-01,18:50:56,41.144562,-8.606601,41.158773,-8.627292,3506515,3512259
1372675357620000398,2013-07-01,18:42:37,2013-07-01,18:50:37,41.154345,-8.649513,41.140926,-8.61507,3510339,3506513
1372675366620000347,2013-07-01,18:42:46,2013-07-01,19:03:31,41.159016,-8.682246,41.148423,-8.606187,3512248,3508431
1372675372620000151,2013-07-01,18:42:52,2013-07-01,18:54:37,41.157315,-8.628525,41.161986,-8.577675,3512259,3514185
1372675377620000423,2013-07-01,18:42:57,2013-07-01,18:56:42,41.161014,-8.640621,41.151879,-8.609724,3514172,3510347
1372675379620000101,2013-07-01,18:42:59,2013-07-01,18:57:29,41.154642,-8.648055,41.180859,-8.654238,3510339,3521834
1372675398620000504,2013-07-01,18:43:18,2013-07-01,18:47:33,41.156379,-8.62974,41.159169,-8.620245,3512259,3512260
1372675407620000012,2013-07-01,18:43:27,2013-07-01,18:58:27,41.159151,-8.626356,41.15871,-8.680734,3512259,3512248
1372675414620000496,2013-07-01,18:43:34,2013-07-01,18:52:34,41.15763,-8.627796,41.163633,-8.645427,3512259,3514171
1372675447620000687,2013-07-01,18:44:07,2013-07-01,19:29:37,41.233761,-8.6706,41.153193,-8.606547,3540990,3510347
1372675449620000156,2013-07-01,18:44:09,2013-07-01,18:59:09,41.164929,-8.583174,41.13693,-8.617716,3514184,3504597
1372675498620000321,2013-07-01,18:44:58,2013-07-01,18:57:13,41.145804,-8.607303,41.172687,-8.611056,3508431,3518010
1372675530620000256,2013-07-01,18:45:30,2013-07-01,18:50:00,41.16195,-8.635005,41.158656,-8.633889,3514173,3512258
1372675536620000307,2013-07-01,18:45:36,2013-07-01,18:52:51,41.151951,-8.627184,41.146479,-8.611191,3510343,3508430
1372675543620000676,2013-07-01,18:45:43,2013-07-01,18:49:28,41.155569,-8.613207,41.148369,-8.607987,3512262,3508431
1372675546620000085,2013-07-01,18:45:46,2013-07-01,19:17:31,41.1489,-8.586423,41.236461,-8.669799,3508435,3542907
1372675554620000458,2013-07-01,18:45:54,2013-07-01,18:52:24,41.160294,-8.609922,41.146074,-8.610651,3514179,3508430
1372675561620000184,2013-07-01,18:46:01,2013-07-01,18:55:01,41.173524,-8.654787,41.180859,-8.597709,3518002,3521845
1372675581620000658,2013-07-01,18:46:21,2013-07-01,18:55:21,41.143113,-8.608554,41.149593,-8.620848,3506515,3508428
1372675597620000303,2013-07-01,18:46:37,2013-07-01,19:02:37,41.146848,-8.619984,41.1399,-8.556327,3508429,3504609
1372675600620000331,2013-07-01,18:46:40,2013-07-01,19:03:10,41.14791,-8.608959,41.237658,-8.670069,3508431,3542906
1372675602620000269,2013-07-01,18:46:42,2013-07-01,18:53:42,41.160375,-8.609526,41.152293,-8.6049,3514179,3510348
1372675606620000111,2013-07-01,18:46:46,2013-07-01,19:16:31,41.160987,-8.628894,41.1516,-8.609409,3514175,3510347
1372675610620000324,2013-07-01,18:46:50,2013-07-01,18:53:20,41.152131,-8.592237,41.147451,-8.60175,3510350,3508432
1372675613620000055,2013-07-01,18:46:53,2013-07-01,19:01:53,41.162805,-8.667657,41.151105,-8.602587,3514167,3510348
1372675613620000177,2013-07-01,18:46:53,2013-07-01,18:52:53,41.149251,-8.625465,41.159988,-8.62434,3508427,3512260
1372675621620000018,2013-07-01,18:47:01,2013-07-01,18:51:01,41.173983,-8.648316,41.164542,-8.644986,3518003,3514172
1372675633620000166,2013-07-01,18:47:13,2013-07-01,19:03:58,41.15988,-8.640279,41.194305,-8.569161,3512256,3525683
1372675645620000004,2013-07-01,18:47:25,2013-07-01,18:59:40,41.15619,-8.591292,41.179563,-8.601741,3512266,3519928
1372675655620000596,2013-07-01,18:47:35,2013-07-01,18:54:05,41.159763,-8.639865,41.180868,-8.654301,3512257,3521834
1372675657620000621,2013-07-01,18:47:37,2013-07-01,18:52:37,41.164011,-8.598366,41.160312,-8.609769,3514181,3514179
1372675684620000338,2013-07-01,18:48:04,2013-07-01,19:54:34,41.163624,-8.66349,41.159394,-8.63739,3514168,3512257
1372675716620000529,2013-07-01,18:48:36,2013-07-01,19:06:21,41.159583,-8.681769,41.148648,-8.585613,3512248,3508435
1372675716620000311,2013-07-01,18:48:36,2013-07-01,18:58:21,41.156802,-8.612091,41.154507,-8.642259,3512262,3510340
1372675730620000431,2013-07-01,18:48:50,2013-07-01,18:56:35,41.150799,-8.623053,41.160456,-8.611461,3510344,3514178
1372675731620000245,2013-07-01,18:48:51,2013-07-01,18:59:21,41.177187,-8.609922,41.149692,-8.611101,3519927,3508430
1372675733620000094,2013-07-01,18:48:53,2013-07-01,18:57:38,41.154237,-8.649477,41.181084,-8.654274,3510339,3521834
1372675737620000159,2013-07-01,18:48:57,2013-07-01,19:02:42,41.147163,-8.61642,41.148738,-8.60751,3508429,3508431
1372675737620000634,2013-07-01,18:48:57,2013-07-01,18:55:57,41.16852,-8.647497,41.15691,-8.666514,3516087,3512251
1372675740620000022,2013-07-01,18:49:00,2013-07-01,18:56:45,41.160384,-8.609616,41.146236,-8.6112,3514179,3508430
1372675747620000903,2013-07-01,18:49:07,2013-07-01,18:56:52,41.159799,-8.640216,41.181786,-8.651223,3512256,3521834
1372675760620000468,2013-07-01,18:49:20,2013-07-01,19:02:05,41.160942,-8.628975,41.18499,-8.596908,3514175,3521845
1372675763620000341,2013-07-01,18:49:23,2013-07-01,19:01:38,41.149179,-8.599248,41.183694,-8.602299,3508433,3521844
1372675818620000488,2013-07-01,18:50:18,2013-07-01,19:09:48,41.173578,-8.654715,41.155155,-8.593137,3518002,3512266
1372675822620000421,2013-07-01,18:50:22,2013-07-01,19:01:37,41.157288,-8.628354,41.156037,-8.655003,3512259,3512253
1372675830620000632,2013-07-01,18:50:30,2013-07-01,19:02:15,41.151978,-8.627229,41.173785,-8.647983,3510343,3518003
1372675842620000051,2013-07-01,18:50:42,2013-07-01,18:55:42,41.146065,-8.617563,41.138235,-8.611083,3508429,3504598
1372675853620000557,2013-07-01,18:50:53,2013-07-01,19:04:08,41.173083,-8.659485,41.170959,-8.628291,3518001,3518007
1372675872620000653,2013-07-01,18:51:12,2013-07-01,19:01:27,41.165073,-8.61831,41.156334,-8.626176,3516093,3512259
1372675875620000523,2013-07-01,18:51:15,2013-07-01,18:59:30,41.171913,-8.598951,41.181786,-8.601336,3518013,3521844
1372675900620000598,2013-07-01,18:51:40,2013-07-01,19:06:40,41.148333,-8.613873,41.157126,-8.576532,3508430,3512269
1372675928620000296,2013-07-01,18:52:08,2013-07-01,18:59:23,41.140755,-8.615412,41.14818,-8.586135,3506513,3508435
1372675933620000217,2013-07-01,18:52:13,2013-07-01,19:01:58,41.177169,-8.663733,41.159304,-8.683767,3519916,3512248
1372675940620000315,2013-07-01,18:52:20,2013-07-01,19:09:05,41.145957,-8.612469,41.12883,-8.667657,3508430,3500755
1372675981620000391,2013-07-01,18:53:01,2013-07-01,19:01:46,41.141295,-8.614143,41.14908,-8.610309,3506514,3508430
1372676014620000561,2013-07-01,18:53:34,2013-07-01,19:04:34,41.161041,-8.628912,41.136885,-8.618985,3514175,3504597
1372676062620000330,2013-07-01,18:54:22,2013-07-01,19:18:07,41.160906,-8.628975,41.171625,-8.642169,3514175,3518004
1372676075620000360,2013-07-01,18:54:35,2013-07-01,19:04:50,41.149332,-8.611434,41.171643,-8.628624,3508430,3518007
1372676097620000674,2013-07-01,18:54:57,2013-07-01,19:04:27,41.147415,-8.601948,41.145588,-8.610696,3508432,3508430
1372676125620000030,2013-07-01,18:55:25,2013-07-01,19:09:10,41.182686,-8.600049,41.150934,-8.625969,3521844,3510343
1372676142620000579,2013-07-01,18:55:42,2013-07-01,19:02:12,41.162688,-8.591283,41.165433,-8.605809,3514182,3516095
1372676148620000042,2013-07-01,18:55:48,2013-07-01,19:11:03,41.149944,-8.649072,41.15106,-8.606547,3508423,3510347
1372676152620000246,2013-07-01,18:55:52,2013-07-01,19:23:52,41.158197,-8.625033,41.183811,-8.572284,3512259,3521850
1372676157620000001,2013-07-01,18:55:57,2013-07-01,19:08:42,41.150331,-8.607096,41.174712,-8.565732,3510347,3518019
1372676171620000295,2013-07-01,18:56:11,2013-07-01,19:03:26,41.169699,-8.566803,41.166135,-8.58852,3516103,3516099
1372676182620000663,2013-07-01,18:56:22,2013-07-01,19:10:22,41.145696,-8.610885,41.137569,-8.6175,3508430,3504597
1372676188620000432,2013-07-01,18:56:28,2013-07-01,19:03:43,41.159799,-8.640468,41.154327,-8.650017,3512256,3510338
1372676203620000662,2013-07-01,18:56:43,2013-07-01,19:07:28,41.151933,-8.62731,41.145336,-8.610795,3510343,3508430
1372676204620000388,2013-07-01,18:56:44,2013-07-01,19:05:59,41.148585,-8.585631,41.134491,-8.608338,3508435,3502683
1372676205620000467,2013-07-01,18:56:45,2013-07-01,19:12:30,41.182632,-8.59995,41.148216,-8.607924,3521845,3508431
1372676225620000308,2013-07-01,18:57:05,2013-07-01,19:01:35,41.147856,-8.608302,41.156586,-8.628174,3508431,3512259
1372676242620000669,2013-07-01,18:57:22,2013-07-01,19:11:37,41.166018,-8.660178,41.153031,-8.624178,3516084,3510344
1372676253620000267,2013-07-01,18:57:33,2013-07-01,19:03:33,41.153499,-8.607762,41.15988,-8.60976,3510347,3512263
1372676260620000105,2013-07-01,18:57:40,2013-07-01,19:12:25,41.145768,-8.60679,41.1489,-8.585595,3508431,3508435
1372676281620000297,2013-07-01,18:58:01,2013-07-01,19:19:46,41.144526,-8.606448,41.237379,-8.669862,3506515,3542907
1372676289620000492,2013-07-01,18:58:09,2013-07-01,19:19:24,41.164443,-8.63235,41.180508,-8.682624,3514174,3521828
1372676295620000233,2013-07-01,18:58:15,2013-07-01,19:08:15,41.15763,-8.627778,41.145786,-8.610705,3512259,3508430
1372676313620000167,2013-07-01,18:58:33,2013-07-01,19:06:18,41.166054,-8.609616,41.157441,-8.625987,3516095,3512259
1372676330620000107,2013-07-01,18:58:50,2013-07-01,19:11:05,41.154399,-8.629794,41.148711,-8.585658,3510343,3508435
1372676332620000507,2013-07-01,18:58:52,2013-07-01,19:04:22,41.166648,-8.613225,41.169195,-8.617311,3516094,3516093
1372676346620000508,2013-07-01,18:59:06,2013-07-01,19:04:06,41.15745,-8.628264,41.158854,-8.637192,3512259,3512257
1372676346620000242,2013-07-01,18:59:06,2013-07-01,19:19:06,41.162724,-8.591283,41.16177,-8.609562,3514182,3514179
1372676351620000286,2013-07-01,18:59:11,2013-07-01,19:03:26,41.179635,-8.602857,41.16699,-8.606403,3519928,3516095
1372676387620000675,2013-07-01,18:59:47,2013-07-01,19:11:47,41.159052,-8.683443,41.158404,-8.63316,3512248,3512258
1372676396620000129,2013-07-01,18:59:56,2013-07-01,19:09:56,41.147973,-8.619831,41.144508,-8.606034,3508429,3506515
1372676447620000595,2013-07-01,19:00:47,2013-07-01,19:17:17,41.159556,-8.653428,41.149863,-8.610039,3512254,3508430
1372676449620000410,2013-07-01,19:00:49,2013-07-01,19:06:04,41.147937,-8.619894,41.166117,-8.625006,3508429,3516091
1372676476620000189,2013-07-01,19:01:16,2013-07-01,19:19:01,41.161671,-8.647911,41.161653,-8.647848,3514171,3514171
1372676519620000272,2013-07-01,19:01:59,2013-07-01,19:14:14,41.146092,-8.617554,41.155785,-8.626941,3508429,3512259
1372676526620000499,2013-07-01,19:02:06,2013-07-01,19:17:36,41.179635,-8.602875,41.180535,-8.579619,3519928,3521849
1372676529620000156,2013-07-01,19:02:09,2013-07-01,19:05:39,41.137929,-8.611956,41.137614,-8.617365,3504598,3504597
1372676536620000215,2013-07-01,19:02:16,2013-07-01,19:14:01,41.155659,-8.629875,41.156199,-8.624025,3512259,3512260
1372676543620000199,2013-07-01,19:02:23,2013-07-01,19:08:38,41.157333,-8.62821,41.151177,-8.619345,3512259,3510345
1372676545620000258,2013-07-01,19:02:25,2013-07-01,19:09:55,41.161707,-8.600247,41.147694,-8.608491,3514180,3508431
1372676553620000068,2013-07-01,19:02:33,2013-07-01,19:10:33,41.16447,-8.625195,41.147253,-8.622477,3514175,3508428
1372676563620000089,2013-07-01,19:02:43,2013-07-01,19:14:43,41.149134,-8.599284,41.163759,-8.664588,3508433,3514168
1372676566620000678,2013-07-01,19:02:46,2013-07-01,19:21:31,41.148576,-8.607645,41.15691,-8.628912,3508431,3512259
1372676574620000619,2013-07-01,19:02:54,2013-07-01,19:26:54,41.180292,-8.604198,41.165496,-8.598933,3521844,3516097
1372676576620000901,2013-07-01,19:02:56,2013-07-01,19:26:11,41.184099,-8.609436,41.12955,-8.620146,3521843,3500764
1372676579620000285,2013-07-01,19:02:59,2013-07-01,19:10:59,41.145759,-8.610921,41.158566,-8.630091,3508430,3512258
1372676591620000192,2013-07-01,19:03:11,2013-07-01,19:09:56,41.145777,-8.61093,41.160438,-8.609661,3508430,3514179
1372676592620000108,2013-07-01,19:03:12,2013-07-01,19:07:12,41.173182,-8.652537,41.172219,-8.660259,3518002,3518000
1372676605620000325,2013-07-01,19:03:25,2013-07-01,19:11:25,41.175387,-8.627751,41.187564,-8.649954,3519923,3523751
1372676608620000481,2013-07-01,19:03:28,2013-07-01,19:37:58,41.176899,-8.587962,41.124402,-8.60571,3519931,3498851
1372676619620000326,2013-07-01,19:03:39,2013-07-01,19:54:39,41.146137,-8.61759,41.146209,-8.617653,3508429,3508429
1372676620620000589,2013-07-01,19:03:40,2013-07-01,19:45:55,41.146101,-8.587611,40.863888,-8.617257,3508435,3399217
1372676629620000602,2013-07-01,19:03:49,2013-07-01,19:13:04,41.151276,-8.609517,41.150646,-8.596908,3510347,3510349
1372676638620000432,2013-07-01,19:03:58,2013-07-01,19:15:58,41.154336,-8.650053,41.237055,-8.670267,3510338,3542906
1372676644620000465,2013-07-01,19:04:04,2013-07-01,19:12:04,41.182569,-8.604081,41.148765,-8.584236,3521844,3508436
1372676663620000347,2013-07-01,19:04:23,2013-07-01,19:21:08,41.148018,-8.604423,41.147775,-8.612244,3508432,3508430
1372676664620000680,2013-07-01,19:04:24,2013-07-01,19:30:54,41.145705,-8.610822,41.187528,-8.699148,3508430,3523741
1372676723620000611,2013-07-01,19:05:23,2013-07-01,19:14:23,41.15124,-8.609373,41.172651,-8.610921,3510347,3518010
1372676737620000118,2013-07-01,19:05:37,2013-07-01,19:20:52,41.146749,-8.601021,41.165289,-8.588781,3508432,3516099
1372676738620000195,2013-07-01,19:05:38,2013-07-01,19:30:38,41.141268,-8.614044,41.187789,-8.699004,3506514,3523741
1372676788620000245,2013-07-01,19:06:28,2013-07-01,19:09:13,41.171319,-8.604531,41.177124,-8.60985,3518012,3519927
1372676791620000372,2013-07-01,19:06:31,2013-07-01,19:20:46,41.154183,-8.649621,41.237523,-8.670195,3510339,3542906
1372676811620000099,2013-07-01,19:06:51,2013-07-01,19:16:21,41.148072,-8.609886,41.162049,-8.655786,3508431,3514169
1372676843620000120,2013-07-01,19:07:23,2013-07-01,19:20:23,41.162337,-8.64981,41.161869,-8.612091,3514171,3514178
1372676844620000013,2013-07-01,19:07:24,2013-07-01,19:14:54,41.161005,-8.621001,41.147604,-8.622108,3514176,3508428
1372676899620000464,2013-07-01,19:08:19,2013-07-01,19:15:19,41.16969,-8.589204,41.170041,-8.609697,3516099,3518011
1372676926620000349,2013-07-01,19:08:46,2013-07-01,19:23:01,41.172687,-8.654022,41.176224,-8.587449,3518002,3519931
1372676947620000137,2013-07-01,19:09:07,2013-07-01,19:18:52,41.179617,-8.602875,41.159133,-8.636229,3519928,3512257
1372676973620000311,2013-07-01,19:09:33,2013-07-01,19:34:48,41.148324,-8.615772,41.182524,-8.567667,3508429,3521851
1372677013620000207,2013-07-01,19:10:13,2013-07-01,19:17:13,41.15727,-8.652042,41.177466,-8.663517,3512254,3519916
1372677016620000605,2013-07-01,19:10:16,2013-07-01,19:18:01,41.17356,-8.654697,41.185503,-8.679834,3518002,3523745
1372677038620000514,2013-07-01,19:10:38,2013-07-01,19:18:08,41.161077,-8.60481,41.148576,-8.625249,3514180,3508427
1372677060620000436,2013-07-01,19:11:00,2013-07-01,19:22:45,41.158566,-8.668953,41.17086,-8.648199,3512251,3518003
1372677066620000294,2013-07-01,19:11:06,2013-07-01,19:22:36,41.141187,-8.614557,41.151546,-8.609355,3506514,3510347
1372677068620000010,2013-07-01,19:11:08,2013-07-01,19:17:08,41.175387,-8.627733,41.177457,-8.663544,3519923,3519916
1372677099620000616,2013-07-01,19:11:39,2013-07-01,19:17:39,41.167917,-8.653743,41.154552,-8.64387,3516086,3510340
1372677107620000329,2013-07-01,19:11:47,2013-07-01,19:27:02,41.170959,-8.611146,41.160141,-8.642151,3518010,3514172
1372677137620000093,2013-07-01,19:12:17,2013-07-01,19:19:47,41.148549,-8.585622,41.165325,-8.588862,3508435,3516099
1372677139620000077,2013-07-01,19:12:19,2013-07-01,19:24:34,41.155839,-8.611047,41.170815,-8.628732,3512262,3518007
1372677151620000448,2013-07-01,19:12:31,2013-07-01,19:26:16,41.182668,-8.599995,41.14998,-8.607285,3521845,3508431
1372677157620000387,2013-07-01,19:12:37,2013-07-01,19:17:37,41.158566,-8.633853,41.150376,-8.627373,3512258,3510343
1372677171620000229,2013-07-01,19:12:51,2013-07-01,19:22:21,41.15736,-8.628183,41.148693,-8.607951,3512259,3508431
1372677175620000667,2013-07-01,19:12:55,2013-07-01,19:19:25,41.157423,-8.628201,41.140305,-8.636103,3512259,3506509
1372677178620000345,2013-07-01,19:12:58,2013-07-01,19:24:43,41.154075,-8.627229,41.148954,-8.656695,3510343,3508421
1372677187620000136,2013-07-01,19:13:07,2013-07-01,19:21:22,41.182677,-8.599941,41.17779,-8.622225,3521845,3519924
1372677192620000446,2013-07-01,19:13:12,2013-07-01,19:28:57,41.169807,-8.628705,41.147838,-8.607708,3516091,3508431
1372677193620000163,2013-07-01,19:13:13,2013-07-01,19:41:43,41.180715,-8.578242,41.164065,-8.63748,3521849,3514173
1372677193620000400,2013-07-01,19:13:13,2013-07-01,19:21:28,41.166684,-8.61336,41.15007,-8.591013,3516094,3510350
1372677195620000131,2013-07-01,19:13:15,2013-07-01,19:26:30,41.162895,-8.58438,41.15736,-8.643222,3514184,3512256
1372677215620000431,2013-07-01,19:13:35,2013-07-01,19:27:05,41.157252,-8.610624,41.180886,-8.664048,3512262,3521832
1372677233620000540,2013-07-01,19:13:53,2013-07-01,19:27:53,41.145534,-8.610885,41.144382,-8.606376,3508430,3506515
1372677238620000261,2013-07-01,19:13:58,2013-07-01,19:25:58,41.146209,-8.611164,41.125491,-8.605305,3508430,3500767
1372677240620000497,2013-07-01,19:14:00,2013-07-01,19:16:30,41.148567,-8.585631,41.149188,-8.593623,3508435,3508434
1372677241620000295,2013-07-01,19:14:01,2013-07-01,19:18:46,41.162931,-8.584389,41.175225,-8.586126,3514184,3519931
1372677264620000126,2013-07-01,19:14:24,2013-07-01,19:25:24,41.147469,-8.608932,41.178384,-8.578908,3508431,3519933
1372677273620000527,2013-07-01,19:14:33,2013-07-01,19:25:48,41.148639,-8.585748,41.170473,-8.569062,3508435,3518019
1372677297620000588,2013-07-01,19:14:57,2013-07-01,19:26:12,41.147892,-8.61984,41.162877,-8.592597,3508429,3514182
1372677306620000617,2013-07-01,19:15:06,2013-07-01,19:23:06,41.148567,-8.585631,41.147622,-8.620191,3508435,3508428
1372677320620000206,2013-07-01,19:15:20,2013-07-01,19:32:35,41.156451,-8.629065,41.228415,-8.668512,3512259,3539075
1372677325620000674,2013-07-01,19:15:25,2013-07-01,19:28:55,41.14899,-8.597556,41.147406,-8.602308,3508433,3508432
1372677346620000281,2013-07-01,19:15:46,2013-07-01,19:29:01,41.148522,-8.585622,41.186529,-8.596818,3508435,3523761
1372677386620000314,2013-07-01,19:16:26,2013-07-01,19:19:56,41.158746,-8.626986,41.157252,-8.624232,3512259,3512260
1372677456620000623,2013-07-01,19:17:36,2013-07-01,19:29:06,41.162724,-8.591337,41.155641,-8.620209,3514182,3512260
1372677491620000620,2013-07-01,19:18:11,2013-07-01,19:22:56,41.159412,-8.580141,41.168376,-8.582031,3512268,3516100
1372677492620000454,2013-07-01,19:18:12,2013-07-01,19:29:42,41.150241,-8.607078,41.149008,-8.660268,3510347,3508420
1372677495620000352,2013-07-01,19:18:15,2013-07-01,19:38:00,41.172543,-8.68041,41.1525,-8.63478,3517996,3510342
1372677532620000308,2013-07-01,19:18:52,2013-07-01,19:29:22,41.157252,-8.628165,41.232402,-8.663436,3512259,3540992
1372677536620000076,2013-07-01,19:18:56,2013-07-01,19:55:26,41.147514,-8.609013,41.148306,-8.62065,3508431,3508428
1372677581620000039,2013-07-01,19:19:41,2013-07-01,19:31:26,41.155074,-8.630793,41.166387,-8.613243,3512258,3516094
1372677607620000074,2013-07-01,19:20:07,2013-07-01,19:28:52,41.150016,-8.606871,41.167089,-8.579853,3510347,3516101
1372677614620000222,2013-07-01,19:20:14,2013-07-01,19:32:44,41.182686,-8.600058,41.162121,-8.64819,3521844,3514171
1372677620620000571,2013-07-01,19:20:20,2013-07-01,19:38:05,41.154435,-8.61327,41.186943,-8.575209,3510346,3523765
1372677627620000380,2013-07-01,19:20:27,2013-07-01,19:29:12,41.145822,-8.611047,41.146533,-8.592624,3508430,3508434
1372677636620000026,2013-07-01,19:20:36,2013-07-01,19:38:06,41.17716,-8.609364,41.149314,-8.666487,3519927,3508419
1372677637620000377,2013-07-01,19:20:37,2013-07-01,19:31:52,41.161491,-8.656839,41.160609,-8.609805,3514169,3514179
1372677638620000005,2013-07-01,19:20:38,2013-07-01,19:31:53,41.157567,-8.627652,41.164659,-8.669781,3512259,3514167
1372677642620000516,2013-07-01,19:20:42,2013-07-01,19:37:57,41.154282,-8.649441,41.173794,-8.689149,3510339,3517995
1372677650620000197,2013-07-01,19:20:50,2013-07-01,19:28:35,41.147847,-8.619831,41.150709,-8.606925,3508429,3510347
1372677667620000434,2013-07-01,19:21:07,2013-07-01,19:23:52,41.167053,-8.653095,41.161968,-8.65287,3516086,3514170
1372677674620000014,2013-07-01,19:21:14,2013-07-01,19:31:14,41.166072,-8.569755,41.159862,-8.641242,3516103,3512256
1372677723620000547,2013-07-01,19:22:03,2013-07-01,19:38:03,41.152293,-8.605818,41.185494,-8.643141,3510347,3523752
