userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1377590554620000319,2013-08-27,16:02:34,2013-08-27,16:12:34,41.142573,-8.574696,41.148162,-8.611263,3506522,3508430
1377590555620000152,2013-08-27,16:02:35,2013-08-27,16:16:20,41.152284,-8.591949,41.235012,-8.639343,3510350,3542913
1377590565620000595,2013-08-27,16:02:45,2013-08-27,16:06:00,41.159556,-8.616222,41.165478,-8.603181,3512261,3516096
1377590629620000160,2013-08-27,16:03:49,2013-08-27,16:09:34,41.148603,-8.585595,41.148972,-8.607051,3508435,3508431
1377590657620000494,2013-08-27,16:04:17,2013-08-27,16:13:02,41.155461,-8.595036,41.182173,-8.596377,3512265,3521845
1377590662620000038,2013-08-27,16:04:22,2013-08-27,16:08:22,41.148432,-8.612055,41.149224,-8.609697,3508430,3508431
1377590677620000026,2013-08-27,16:04:37,2013-08-27,16:10:07,41.145714,-8.610696,41.146065,-8.629236,3508430,3508427
1377590685620000247,2013-08-27,16:04:45,2013-08-27,16:14:00,41.162679,-8.591256,41.18112,-8.654355,3514182,3521834
1377590703620000325,2013-08-27,16:05:03,2013-08-27,16:09:33,41.153616,-8.605728,41.159115,-8.62875,3510347,3512259
1377590710620000562,2013-08-27,16:05:10,2013-08-27,16:18:40,41.142042000000004,-8.61453,41.148792,-8.585676,3506514,3508435
1377590720620000508,2013-08-27,16:05:20,2013-08-27,16:15:50,41.179626,-8.601858,41.161581,-8.604513,3519928,3514180
1377590742620000618,2013-08-27,16:05:42,2013-08-27,16:17:12,41.161356,-8.569431,41.145894,-8.598771,3514187,3508433
1377590746620000517,2013-08-27,16:05:46,2013-08-27,16:14:46,41.156325,-8.620488,41.159772,-8.610372,3512260,3512262
1377590751620000077,2013-08-27,16:05:51,2013-08-27,16:13:06,41.162211,-8.595675,41.150187,-8.586072,3514181,3510351
1377590772620000330,2013-08-27,16:06:12,2013-08-27,16:13:12,41.164371,-8.620578,41.182533,-8.604054,3514176,3521844
1377590778620000129,2013-08-27,16:06:18,2013-08-27,16:13:03,41.145669,-8.610777,41.15745,-8.625879,3508430,3512259
1377590797620000616,2013-08-27,16:06:37,2013-08-27,16:14:07,41.154669,-8.653401,41.158602,-8.633448,3510338,3512258
1377590811620000068,2013-08-27,16:06:51,2013-08-27,16:12:21,41.141259,-8.613936,41.148783,-8.607177,3506514,3508431
1377590818620000054,2013-08-27,16:06:58,2013-08-27,16:13:58,41.141916,-8.614593,41.160357,-8.609913,3506514,3514179
1377590842620000326,2013-08-27,16:07:22,2013-08-27,16:27:07,41.161212,-8.604072,41.23674,-8.666433,3514180,3542907
1377590848620000611,2013-08-27,16:07:28,2013-08-27,16:19:43,41.145768,-8.610714,41.146614,-8.622846,3508430,3508428
1377590891620000576,2013-08-27,16:08:11,2013-08-27,16:18:41,41.154642,-8.630559,41.215122,-8.626833,3510342,3535251
1377590902620000524,2013-08-27,16:08:22,2013-08-27,16:20:22,41.154309,-8.649342,41.151042,-8.601534,3510339,3510348
1377590908620000353,2013-08-27,16:08:28,2013-08-27,16:44:28,41.16942,-8.584218,41.169159,-8.583561,3516100,3516100
1377590917620000450,2013-08-27,16:08:37,2013-08-27,16:23:52,41.140809,-8.615502,41.141016,-8.61768,3506513,3506513
1377590933620000114,2013-08-27,16:08:53,2013-08-27,16:24:08,41.160987,-8.62857,41.192118,-8.633538,3514175,3525670
1377590952620000380,2013-08-27,16:09:12,2013-08-27,16:19:27,41.18265,-8.600112,41.152518,-8.647929,3521844,3510339
1377590959620000367,2013-08-27,16:09:19,2013-08-27,16:15:04,41.147559,-8.608626,41.160276,-8.609886,3508431,3514179
1377590960620000144,2013-08-27,16:09:20,2013-08-27,16:26:20,41.145759,-8.610732,41.104809,-8.592696,3508430,3491190
1377590960620000345,2013-08-27,16:09:20,2013-08-27,16:32:05,41.14863,-8.585631,41.279418,-8.552934,3508435,3558258
1377590987620000492,2013-08-27,16:09:47,2013-08-27,16:14:32,41.147892,-8.620002,41.150322,-8.614512,3508428,3510346
1377590998620000156,2013-08-27,16:09:58,2013-08-27,16:20:58,41.180598,-8.582463,41.144391,-8.606106,3521848,3506515
1377591003620000333,2013-08-27,16:10:03,2013-08-27,16:20:18,41.1669,-8.649567,41.149728,-8.61129,3516087,3508430
1377591015620000296,2013-08-27,16:10:15,2013-08-27,16:18:15,41.166621,-8.613135,41.152032,-8.627598,3516094,3510343
1377591039620000245,2013-08-27,16:10:39,2013-08-27,16:16:24,41.150952,-8.609616,41.162859,-8.612901,3510347,3514178
1377591053620000120,2013-08-27,16:10:53,2013-08-27,16:20:23,41.180724,-8.63379,41.163615,-8.656128,3521838,3514169
1377591061620000672,2013-08-27,16:11:01,2013-08-27,16:19:46,41.151078,-8.619228,41.161041,-8.606889,3510345,3514179
1377591069620000107,2013-08-27,16:11:09,2013-08-27,16:19:24,41.159475,-8.580096,41.148729,-8.585784,3512268,3508435
1377591102620000502,2013-08-27,16:11:42,2013-08-27,16:25:57,41.163903,-8.647101,41.147406,-8.61381,3514171,3508430
1377591133620000011,2013-08-27,16:12:13,2013-08-27,16:21:43,41.147541,-8.608698,41.154498,-8.598402,3508431,3510349
1377591139620000440,2013-08-27,16:12:19,2013-08-27,16:17:04,41.152194,-8.627283,41.151501,-8.615358,3510343,3510345
1377591140620000031,2013-08-27,16:12:20,2013-08-27,16:15:20,41.147145,-8.609229,41.148972,-8.625528,3508431,3508427
1377591150620000260,2013-08-27,16:12:30,2013-08-27,16:18:00,41.16609,-8.569764,41.166549,-8.593344,3516103,3516098
1377591165620000184,2013-08-27,16:12:45,2013-08-27,16:19:15,41.154516,-8.649531,41.125761,-8.636553,3510339,3500761
1377591197620000574,2013-08-27,16:13:17,2013-08-27,16:27:32,41.153886,-8.674083,41.14881,-8.585658,3510334,3508435
1377591200620000036,2013-08-27,16:13:20,2013-08-27,16:27:20,41.154057,-8.673957,41.162184,-8.613531,3510334,3514178
1377591251620000606,2013-08-27,16:14:11,2013-08-27,16:23:26,41.154678,-8.630604,41.166387,-8.647326,3510342,3516087
1377591274620000476,2013-08-27,16:14:34,2013-08-27,16:21:19,41.169744,-8.589285,41.153517,-8.607726,3516099,3510347
1377591279620000280,2013-08-27,16:14:39,2013-08-27,16:19:24,41.164443,-8.663364,41.166603,-8.667945,3514168,3516083
1377591280620000129,2013-08-27,16:14:40,2013-08-27,16:23:40,41.157504,-8.625852,41.15043,-8.608284,3512259,3510347
1377591299620000151,2013-08-27,16:14:59,2013-08-27,16:18:29,41.140647,-8.615574,41.142969,-8.608221,3506513,3506515
1377591305620000004,2013-08-27,16:15:05,2013-08-27,16:27:05,41.15232,-8.591922,41.152176,-8.626581,3510350,3510343
1377591332620000608,2013-08-27,16:15:32,2013-08-27,16:34:32,41.151411,-8.656524,41.181786,-8.651196,3510337,3521834
1377591341620000329,2013-08-27,16:15:41,2013-08-27,16:34:26,41.172759,-8.611965,41.177853,-8.691165,3518010,3519910
1377591379620000113,2013-08-27,16:16:19,2013-08-27,16:33:49,41.150736,-8.59437,41.15493,-8.654184,3510350,3510338
1377591384620000565,2013-08-27,16:16:24,2013-08-27,16:32:09,41.147361,-8.608059,41.237721,-8.670321,3508431,3542906
1377591402620000073,2013-08-27,16:16:42,2013-08-27,16:21:57,41.166711,-8.613261,41.165253,-8.600265,3516094,3516096
1377591417620000174,2013-08-27,16:16:57,2013-08-27,16:45:12,41.157225,-8.630181,41.237046,-8.670177,3512258,3542906
1377591439620000042,2013-08-27,16:17:19,2013-08-27,16:25:04,41.146155,-8.617608,41.148783,-8.598465,3508429,3508433
1377591458620000126,2013-08-27,16:17:38,2013-08-27,16:24:23,41.176413,-8.615538,41.148765,-8.584227,3519925,3508436
1377591466620000540,2013-08-27,16:17:46,2013-08-27,16:27:31,41.146389,-8.593731,41.147289,-8.622432,3508434,3508428
1377591473620000678,2013-08-27,16:17:53,2013-08-27,16:26:38,41.159817,-8.639856,41.167296,-8.588232,3512257,3516099
1377591475620000010,2013-08-27,16:17:55,2013-08-27,16:24:10,41.151096,-8.609607,41.147487,-8.622063,3510347,3508428
1377591490620000085,2013-08-27,16:18:10,2013-08-27,16:52:40,41.144202,-8.604819,41.163165,-8.664858,3506516,3514168
1377591491620000279,2013-08-27,16:18:11,2013-08-27,16:31:26,41.158035,-8.677998,41.181714,-8.604513,3512249,3521844
1377591527620000668,2013-08-27,16:18:47,2013-08-27,16:27:02,41.148018,-8.619831,41.143545,-8.621208,3508429,3506512
1377591538620000625,2013-08-27,16:18:58,2013-08-27,16:23:28,41.147595,-8.620029,41.143374,-8.618184,3508428,3506513
1377591548620000344,2013-08-27,16:19:08,2013-08-27,16:21:38,41.145759,-8.610705,41.147595,-8.621757,3508430,3508428
1377591561620000231,2013-08-27,16:19:21,2013-08-27,16:29:36,41.18121,-8.637363,41.148792,-8.58573,3521837,3508435
1377591577620000688,2013-08-27,16:19:37,2013-08-27,16:34:22,41.161176,-8.604765,41.11173,-8.599203,3514180,3495021
1377591605620000518,2013-08-27,16:20:05,2013-08-27,16:33:20,41.145561,-8.612505,41.14872,-8.585802,3508430,3508435
1377591652620000137,2013-08-27,16:20:52,2013-08-27,16:25:52,41.145741,-8.610786,41.156919,-8.609994,3508430,3512263
1377591670620000314,2013-08-27,16:21:10,2013-08-27,16:33:55,41.161473,-8.611389,41.158152,-8.671662,3514178,3512250
1377591724620000128,2013-08-27,16:22:04,2013-08-27,16:25:19,41.160393,-8.609715,41.149899,-8.613126,3514179,3508430
1377591748620000409,2013-08-27,16:22:28,2013-08-27,16:32:28,41.167899,-8.622666,41.146839,-8.619957,3516092,3508429
1377591772620000634,2013-08-27,16:22:52,2013-08-27,16:38:37,41.147586,-8.608689,41.162814,-8.590509,3508431,3514182
1377591810620000363,2013-08-27,16:23:30,2013-08-27,16:34:00,41.162688,-8.591301,41.146407,-8.611308,3514182,3508430
1377591818620000430,2013-08-27,16:23:38,2013-08-27,16:35:08,41.166315,-8.58978,41.149008,-8.585712,3516099,3508435
1377591818620000504,2013-08-27,16:23:38,2013-08-27,16:31:08,41.157522,-8.628201,41.161824,-8.656146,3512259,3514169
1377591841620000361,2013-08-27,16:24:01,2013-08-27,16:38:16,41.14566,-8.610714,41.161509,-8.611425,3508430,3514178
1377591842620000429,2013-08-27,16:24:02,2013-08-27,16:56:32,41.14575,-8.610786,41.253003,-8.675901,3508430,3548653
1377591849620000076,2013-08-27,16:24:09,2013-08-27,16:49:09,41.182002,-8.604288,41.017365,-8.640144,3521844,3458608
1377591859620000663,2013-08-27,16:24:19,2013-08-27,16:28:49,41.145633,-8.610777,41.147451,-8.622234,3508430,3508428
1377591863620000513,2013-08-27,16:24:23,2013-08-27,16:34:53,41.177673,-8.571465,41.155101,-8.608059,3519934,3512263
1377591894620000359,2013-08-27,16:24:54,2013-08-27,16:35:24,41.149386,-8.61111,41.156964,-8.666487,3508430,3512251
1377591942620000337,2013-08-27,16:25:42,2013-08-27,16:45:57,41.164488,-8.662185,41.261535,-8.646921,3514168,3552491
1377591945620000249,2013-08-27,16:25:45,2013-08-27,16:32:45,41.153796,-8.67411,41.154624,-8.638002,3510334,3510341
1377591960620000027,2013-08-27,16:26:00,2013-08-27,16:47:15,41.144229,-8.605467,41.192262,-8.705907,3506515,3525655
1377591965620000602,2013-08-27,16:26:05,2013-08-27,16:38:35,41.169726,-8.589276,41.179869,-8.689779,3516099,3519911
1377591979620000057,2013-08-27,16:26:19,2013-08-27,16:38:04,41.166999,-8.562591,41.163615,-8.546535,3516104,3514191
1377592030620000406,2013-08-27,16:27:10,2013-08-27,16:39:10,41.18067,-8.58249,41.146614,-8.622837,3521848,3508428
1377592044620000534,2013-08-27,16:27:24,2013-08-27,16:40:54,41.182632,-8.599878,41.180319,-8.604162,3521845,3521844
1377592046620000140,2013-08-27,16:27:26,2013-08-27,16:32:26,41.160996,-8.628714,41.157387,-8.625312,3514175,3512259
1377592057620000480,2013-08-27,16:27:37,2013-08-27,16:32:37,41.154525,-8.669772,41.159889,-8.681796,3510335,3512248
1377592061620000098,2013-08-27,16:27:41,2013-08-27,16:41:56,41.180535,-8.582616,41.159538,-8.638038,3521848,3512257
1377592072620000252,2013-08-27,16:27:52,2013-08-27,16:36:07,41.178618,-8.619651,41.179617,-8.602029,3519925,3519928
1377592088620000020,2013-08-27,16:28:08,2013-08-27,16:32:08,41.16114,-8.604189,41.164902,-8.615349,3514180,3514177
1377592100620000470,2013-08-27,16:28:20,2013-08-27,16:32:20,41.177376,-8.668287,41.171436,-8.659017,3519915,3518001
1377592125620000431,2013-08-27,16:28:45,2013-08-27,16:39:15,41.15484,-8.580789,41.153742,-8.610111,3510352,3510346
1377592140620000547,2013-08-27,16:29:00,2013-08-27,16:37:00,41.171841,-8.634132,41.138982,-8.63568,3518006,3504593
1377592150620000251,2013-08-27,16:29:10,2013-08-27,16:30:55,41.175036,-8.627625,41.167323,-8.62524,3519923,3516091
1377592154620000595,2013-08-27,16:29:14,2013-08-27,16:40:59,41.145705,-8.610606,41.182596,-8.605755,3508430,3521843
1377592184620000261,2013-08-27,16:29:44,2013-08-27,16:37:14,41.145615,-8.610696,41.160258,-8.609886,3508430,3514179
1377592209620000342,2013-08-27,16:30:09,2013-08-27,16:35:54,41.171058,-8.60733,41.162382,-8.608122,3518011,3514179
1377592234620000273,2013-08-27,16:30:34,2013-08-27,16:38:34,41.148639,-8.585613,41.156352,-8.629623,3508435,3512259
1377592274620000454,2013-08-27,16:31:14,2013-08-27,16:38:14,41.16114,-8.604081,41.174451,-8.648721,3514180,3518003
1377592295620000319,2013-08-27,16:31:35,2013-08-27,16:44:05,41.147667,-8.608923,41.153535,-8.671113,3508431,3510334
1377592318620000304,2013-08-27,16:31:58,2013-08-27,16:37:13,41.157621,-8.66682,41.16033,-8.644239,3512251,3514172
1377592322620000104,2013-08-27,16:32:02,2013-08-27,16:53:47,41.153967,-8.599014,41.161311,-8.57664,3510349,3514185
1377592356620000307,2013-08-27,16:32:36,2013-08-27,16:37:06,41.166981,-8.627121,41.159844,-8.63586,3516091,3512257
1377592361620000616,2013-08-27,16:32:41,2013-08-27,16:38:41,41.147775,-8.608734,41.161212,-8.611407,3508431,3514178
1377592374620000640,2013-08-27,16:32:54,2013-08-27,16:54:09,41.149728,-8.59626,41.062959,-8.602461,3508433,3475860
1377592376620000576,2013-08-27,16:32:56,2013-08-27,16:33:11,41.14836,-8.58573,41.14836,-8.585739,3508435,3508435
1377592376620000621,2013-08-27,16:32:56,2013-08-27,16:37:11,41.153724,-8.605719,41.151708,-8.609679,3510347,3510347
1377592397620000233,2013-08-27,16:33:17,2013-08-27,16:40:47,41.161023,-8.628849,41.153436,-8.638587,3514175,3510341
1377592398620000215,2013-08-27,16:33:18,2013-08-27,16:47:18,41.142717,-8.619606,41.181516,-8.663274,3506513,3521832
1377592423620000152,2013-08-27,16:33:43,2013-08-27,16:38:28,41.156217,-8.591265,41.145264,-8.590716,3512266,3508434
1377592433620000419,2013-08-27,16:33:53,2013-08-27,16:41:23,41.145822,-8.610786,41.158818,-8.629569,3508430,3512259
1377592446620000664,2013-08-27,16:34:06,2013-08-27,16:38:36,41.165118,-8.660979,41.171598,-8.659197,3516084,3518001
1377592457620000142,2013-08-27,16:34:17,2013-08-27,16:39:47,41.148108,-8.619786,41.158584,-8.62443,3508429,3512260
1377592458620000201,2013-08-27,16:34:18,2013-08-27,16:41:48,41.148486,-8.648766,41.14665,-8.611119,3508423,3508430
1377592490620000022,2013-08-27,16:34:50,2013-08-27,16:45:35,41.159871,-8.594559,41.151465,-8.600004,3512266,3510348
1377592499620000038,2013-08-27,16:34:59,2013-08-27,16:53:29,41.149134,-8.609472,41.145426,-8.602938,3508431,3508432
1377592512620000060,2013-08-27,16:35:12,2013-08-27,16:51:42,41.159826,-8.639874,41.146344,-8.607015,3512257,3508431
1377592513620000255,2013-08-27,16:35:13,2013-08-27,16:43:13,41.174307,-8.584389,41.17032,-8.620011,3518016,3518008
1377592524620000032,2013-08-27,16:35:24,2013-08-27,16:45:54,41.154336,-8.649351,41.148783,-8.615736,3510339,3508429
1377592527620000546,2013-08-27,16:35:27,2013-08-27,16:46:27,41.154246,-8.649378,41.148873,-8.615673,3510339,3508429
1377592542620000009,2013-08-27,16:35:42,2013-08-27,16:43:27,41.148549,-8.58564,41.160312,-8.583399,3508435,3514184
1377592552620000242,2013-08-27,16:35:52,2013-08-27,16:40:37,41.170833,-8.665497,41.161932,-8.637795,3517999,3514173
1377592571620000213,2013-08-27,16:36:11,2013-08-27,16:39:26,41.150196,-8.606988,41.149197,-8.620758,3510347,3508428
1377592585620000239,2013-08-27,16:36:25,2013-08-27,16:40:40,41.151069,-8.650134,41.161005,-8.648595,3510338,3514171
1377592616620000443,2013-08-27,16:36:56,2013-08-27,16:42:26,41.144661,-8.606538,41.146965,-8.620137,3506515,3508428
1377592623620000049,2013-08-27,16:37:03,2013-08-27,16:45:18,41.172804,-8.612217,41.151159,-8.607132,3518010,3510347
1377592631620000383,2013-08-27,16:37:11,2013-08-27,17:02:11,41.167152,-8.627625,41.155524,-8.619291,3516091,3512261
1377592705620000269,2013-08-27,16:38:25,2013-08-27,16:45:25,41.166612,-8.613171,41.152221,-8.606961,3516094,3510347
1377592705620000216,2013-08-27,16:38:25,2013-08-27,16:43:25,41.175423,-8.627751,41.165982,-8.647803,3519923,3516087
1377592724620000541,2013-08-27,16:38:44,2013-08-27,16:52:14,41.14872,-8.585685,41.202,-8.596008,3508435,3529509
1377592733620000118,2013-08-27,16:38:53,2013-08-27,16:45:23,41.148576,-8.58564,41.160879,-8.585073,3508435,3514183
1377592765620000075,2013-08-27,16:39:25,2013-08-27,16:45:10,41.159358,-8.580051,41.147406,-8.587026,3512268,3508435
1377592766620000222,2013-08-27,16:39:26,2013-08-27,16:47:41,41.148594,-8.585685,41.17887,-8.582382,3508435,3519932
1377592835620000067,2013-08-27,16:40:35,2013-08-27,16:46:35,41.174235,-8.618112,41.166117,-8.638569,3518009,3516089
1377592840620000224,2013-08-27,16:40:40,2013-08-27,16:55:55,41.147874,-8.60643,41.159052,-8.643996,3508431,3512256
1377592847620000286,2013-08-27,16:40:47,2013-08-27,16:51:47,41.157108,-8.666694,41.154066,-8.612109,3512251,3510346
1377592857620000391,2013-08-27,16:40:57,2013-08-27,17:01:12,41.159151,-8.597799,41.197257,-8.510436,3512265,3527610
1377592877620000534,2013-08-27,16:41:17,2013-08-27,17:14:32,41.180274,-8.604117,41.2371,-8.670132,3521844,3542906
1377592898620000446,2013-08-27,16:41:38,2013-08-27,16:50:23,41.16096,-8.621064,41.180913,-8.657145,3514176,3521833
1377592913620000477,2013-08-27,16:41:53,2013-08-27,16:53:08,41.144643,-8.606502,41.160879,-8.630208,3506515,3514174
1377592939620000012,2013-08-27,16:42:19,2013-08-27,16:48:34,41.160411,-8.609526,41.148225,-8.608239,3514179,3508431
1377592979620000488,2013-08-27,16:42:59,2013-08-27,16:56:29,41.183451,-8.648361,41.171031,-8.655786,3521835,3518001
1377592994620000207,2013-08-27,16:43:14,2013-08-27,16:50:44,41.161059,-8.604207,41.160159,-8.642205,3514180,3514172
1377593018620000095,2013-08-27,16:43:38,2013-08-27,16:53:53,41.162706,-8.591247,41.157648,-8.625159,3514182,3512259
1377593039620000178,2013-08-27,16:43:59,2013-08-27,16:52:59,41.144679,-8.606493,41.148792,-8.585613,3506515,3508435
1377593041620000195,2013-08-27,16:44:01,2013-08-27,17:05:46,41.141259,-8.614098,41.136462,-8.612514,3506514,3504598
1377593052620000351,2013-08-27,16:44:12,2013-08-27,16:57:27,41.148765,-8.586198,41.237622,-8.670294,3508435,3542906
1377593052620000026,2013-08-27,16:44:12,2013-08-27,16:57:12,41.140863,-8.615565,41.171454,-8.628462,3506513,3518007
1377593052620000235,2013-08-27,16:44:12,2013-08-27,17:04:42,41.144634,-8.606421,41.237361,-8.670168,3506515,3542906
1377593092620000542,2013-08-27,16:44:52,2013-08-27,16:54:22,41.148585,-8.585649,41.160807,-8.609823,3508435,3514179
1377593101620000503,2013-08-27,16:45:01,2013-08-27,17:01:31,41.173551,-8.654733,41.173686,-8.688357,3518002,3517995
1377593124620000539,2013-08-27,16:45:24,2013-08-27,17:04:09,41.144589,-8.606412,41.236668,-8.670078,3506515,3542906
1377593131620000080,2013-08-27,16:45:31,2013-08-27,16:54:16,41.179662,-8.602902,41.148099,-8.584362,3519928,3508436
1377593149620000392,2013-08-27,16:45:49,2013-08-27,16:55:34,41.170797,-8.638398,41.170977,-8.670411,3518005,3517998
1377593165620000615,2013-08-27,16:46:05,2013-08-27,16:53:05,41.157441,-8.628075,41.16483,-8.654553,3512259,3514170
1377593192620000588,2013-08-27,16:46:32,2013-08-27,17:05:02,41.144607,-8.606529,41.23782,-8.670312,3506515,3542906
1377593212620000077,2013-08-27,16:46:52,2013-08-27,17:02:22,41.149152,-8.599248,41.132979,-8.624943,3508433,3502680
1377593224620000152,2013-08-27,16:47:04,2013-08-27,16:59:19,41.147982,-8.573166,41.179482,-8.601849,3508438,3519928
1377593231620000904,2013-08-27,16:47:11,2013-08-27,17:23:11,41.145174,-8.611173,41.236749,-8.67006,3508430,3542906
1377593239620000294,2013-08-27,16:47:19,2013-08-27,17:07:19,41.182695,-8.600184,41.177142,-8.663895,3521844,3519916
1377593274620000083,2013-08-27,16:47:54,2013-08-27,17:01:09,41.144634,-8.606484,41.157252,-8.636733,3506515,3512257
1377593299620000319,2013-08-27,16:48:19,2013-08-27,17:01:04,41.157099,-8.666613,41.18742,-8.644896,3512251,3523752
1377593307620000577,2013-08-27,16:48:27,2013-08-27,16:59:42,41.155722,-8.602569,41.140566,-8.635851,3512264,3506509
1377593309620000578,2013-08-27,16:48:29,2013-08-27,16:59:29,41.149647,-8.673822,41.166144,-8.649405,3508418,3516087
1377593310620000153,2013-08-27,16:48:30,2013-08-27,16:51:30,41.173785,-8.626212,41.164137,-8.624844,3518007,3514176
1377593321620000502,2013-08-27,16:48:41,2013-08-27,17:03:11,41.14845,-8.614269,41.164011,-8.646318,3508430,3514171
1377593321620000268,2013-08-27,16:48:41,2013-08-27,17:07:56,41.146146,-8.61759,41.170437,-8.660898,3508429,3518000
1377593334620000105,2013-08-27,16:48:54,2013-08-27,16:57:24,41.173587,-8.654715,41.155425,-8.678484,3518002,3512249
1377593341620000364,2013-08-27,16:49:01,2013-08-27,16:57:01,41.145777,-8.610768,41.162112,-8.591013,3508430,3514182
1377593346620000486,2013-08-27,16:49:06,2013-08-27,16:55:36,41.160033,-8.640729,41.180859,-8.654202,3514172,3521834
1377593347620000476,2013-08-27,16:49:07,2013-08-27,16:57:07,41.145669,-8.610696,41.161248,-8.611569,3508430,3514178
1377593355620000403,2013-08-27,16:49:15,2013-08-27,16:50:30,41.14458,-8.606493,41.14467,-8.606547,3506515,3506515
1377593359620000331,2013-08-27,16:49:19,2013-08-27,16:57:34,41.160978,-8.621001,41.14791,-8.614494,3514176,3508430
1377593369620000288,2013-08-27,16:49:29,2013-08-27,16:59:29,41.144535,-8.60643,41.137839,-8.59725,3506515,3504601
1377593373620000050,2013-08-27,16:49:33,2013-08-27,16:54:33,41.141313,-8.613936,41.142132,-8.608545,3506514,3506515
1377593396620000041,2013-08-27,16:49:56,2013-08-27,16:56:41,41.145615,-8.610795,41.157279,-8.625879,3508430,3512259
1377593397620000148,2013-08-27,16:49:57,2013-08-27,16:57:42,41.163201,-8.584245,41.201631,-8.626059,3514184,3529503
1377593409620000562,2013-08-27,16:50:09,2013-08-27,17:02:09,41.144535,-8.604693,41.148855,-8.585649,3506516,3508435
1377593411620000007,2013-08-27,16:50:11,2013-08-27,16:58:11,41.148063,-8.619804,41.159502,-8.638893,3508429,3512257
1377593428620000408,2013-08-27,16:50:28,2013-08-27,17:01:43,41.161203,-8.569539,41.179617,-8.601939,3514187,3519928
1377593432620000403,2013-08-27,16:50:32,2013-08-27,17:05:32,41.14467,-8.606547,41.164497,-8.632026,3506515,3514174
1377593437620000367,2013-08-27,16:50:37,2013-08-27,16:54:37,41.151177,-8.609481,41.150331,-8.613216,3510347,3510346
1377593440620000508,2013-08-27,16:50:40,2013-08-27,16:58:55,41.161041,-8.604198,41.159592,-8.638209,3514180,3512257
1377593446620000625,2013-08-27,16:50:46,2013-08-27,16:54:01,41.145597,-8.610822,41.14764,-8.620047,3508430,3508428
1377593447620000140,2013-08-27,16:50:47,2013-08-27,17:02:32,41.1489,-8.585613,41.155119,-8.604783,3508435,3512264
1377593460620000571,2013-08-27,16:51:00,2013-08-27,16:59:15,41.179653,-8.602884,41.160771,-8.595711,3519928,3514181
1377593487620000230,2013-08-27,16:51:27,2013-08-27,16:57:42,41.157954,-8.636499,41.140665,-8.635293,3512257,3506509
1377593488620000658,2013-08-27,16:51:28,2013-08-27,17:03:58,41.14863,-8.585721,41.1525,-8.628687,3508435,3510343
1377593505620000349,2013-08-27,16:51:45,2013-08-27,16:58:15,41.157639,-8.628174,41.160834,-8.606556,3512259,3514179
1377593516620000005,2013-08-27,16:51:56,2013-08-27,16:56:26,41.156613,-8.621064,41.146182,-8.619651,3512260,3508429
1377593516620000372,2013-08-27,16:51:56,2013-08-27,16:55:11,41.154183,-8.64918,41.148441,-8.661267,3510339,3508420
1377593519620000161,2013-08-27,16:51:59,2013-08-27,16:59:44,41.148495,-8.585649,41.150313,-8.607519,3508435,3510347
1377593532620000589,2013-08-27,16:52:12,2013-08-27,17:11:27,41.148351,-8.586045,41.258322,-8.641386,3508435,3550576
1377593544620000384,2013-08-27,16:52:24,2013-08-27,17:10:39,41.14449,-8.581167,41.146173,-8.607123,3506520,3508431
1377593566620000192,2013-08-27,16:52:46,2013-08-27,17:02:46,41.148549,-8.585631,41.154588,-8.61336,3508435,3510346
1377593567620000393,2013-08-27,16:52:47,2013-08-27,17:11:47,41.148387,-8.585712,41.20416,-8.71092,3508435,3529486
1377593571620000671,2013-08-27,16:52:51,2013-08-27,17:07:51,41.148531,-8.58573,41.151258,-8.619012,3508435,3510345
1377593575620000188,2013-08-27,16:52:55,2013-08-27,17:00:25,41.172255,-8.666577,41.180724,-8.667135,3517999,3521831
1377593593620000623,2013-08-27,16:53:13,2013-08-27,17:06:43,41.148459,-8.585622,41.235615,-8.638218,3508435,3542913
1377593595620000015,2013-08-27,16:53:15,2013-08-27,17:00:30,41.161005,-8.621055,41.145777,-8.610894,3514176,3508430
1377593598620000472,2013-08-27,16:53:18,2013-08-27,17:03:18,41.151213,-8.609454,41.133267,-8.618211,3510347,3502681
1377593607620000426,2013-08-27,16:53:27,2013-08-27,17:03:27,41.148585,-8.585631,41.154966,-8.602902,3508435,3510348
1377593616620000483,2013-08-27,16:53:36,2013-08-27,17:11:36,41.182695,-8.613495,41.174865,-8.606754,3521842,3518011
1377593624620000002,2013-08-27,16:53:44,2013-08-27,16:58:14,41.172768,-8.548335,41.180643,-8.533791,3518023,3521858
1377593631620000116,2013-08-27,16:53:51,2013-08-27,17:02:51,41.178807,-8.652708,41.161401,-8.640603,3519918,3514172
1377593642620000038,2013-08-27,16:54:02,2013-08-27,17:08:47,41.145435,-8.602938,41.148873,-8.612028,3508432,3508430
1377593653620000160,2013-08-27,16:54:13,2013-08-27,17:05:43,41.14854,-8.585676,41.168916,-8.603487,3508435,3516096
1377593672620000177,2013-08-27,16:54:32,2013-08-27,17:09:02,41.148558,-8.585703,41.173569,-8.626437,3508435,3518007
1377593683620000344,2013-08-27,16:54:43,2013-08-27,17:13:13,41.145606,-8.610831,41.178591,-8.648838,3508430,3519919
1377593696620000621,2013-08-27,16:54:56,2013-08-27,17:35:41,41.161239,-8.604729,41.151555,-8.604117,3514180,3510348
