userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374372263620000166,2013-07-21,10:04:23,2013-07-21,10:13:08,41.147838,-8.61138,41.147604,-8.66646,3508430,3508419
1374372274620000252,2013-07-21,10:04:34,2013-07-21,10:13:04,41.148261,-8.612802,41.153472,-8.646111,3508430,3510339
1374372279620000160,2013-07-21,10:04:39,2013-07-21,10:16:54,41.146182,-8.614098,41.123835,-8.615034,3508430,3498849
1374372333620000108,2013-07-21,10:05:33,2013-07-21,10:21:48,41.149998,-8.613081,41.16951,-8.664282,3508430,3516084
1374372346620000303,2013-07-21,10:05:46,2013-07-21,10:14:01,41.157504,-8.628219,41.146011,-8.613756,3512259,3508430
1374372369620000472,2013-07-21,10:06:09,2013-07-21,10:15:39,41.162769,-8.611245,41.178393,-8.681517,3514178,3519912
1374372375620000549,2013-07-21,10:06:15,2013-07-21,10:25:00,41.154417,-8.613288,41.088456,-8.595243,3510346,3485441
1374372428620000651,2013-07-21,10:07:08,2013-07-21,10:19:53,41.141961,-8.648397,41.144211,-8.60544,3506507,3506515
1374372434620000389,2013-07-21,10:07:14,2013-07-21,10:23:14,41.142015,-8.648343,41.145687,-8.610885,3506507,3508430
1374372435620000542,2013-07-21,10:07:15,2013-07-21,10:16:00,41.141187,-8.613909,41.164326,-8.620524,3506514,3514176
1374372440620000367,2013-07-21,10:07:20,2013-07-21,10:12:20,41.150421,-8.61174,41.159178,-8.606034,3510346,3512263
1374372455620000105,2013-07-21,10:07:35,2013-07-21,10:12:50,41.150439,-8.611569,41.167197,-8.61084,3510346,3516094
1374372467620000308,2013-07-21,10:07:47,2013-07-21,10:15:32,41.151177,-8.609382,41.178096,-8.586783,3510347,3519931
1374372474620000601,2013-07-21,10:07:54,2013-07-21,10:23:09,41.150412,-8.611578,41.206311,-8.563635,3510346,3531432
1374372475620000136,2013-07-21,10:07:55,2013-07-21,10:17:40,41.146218,-8.614107,41.155659,-8.602569,3508430,3512264
1374372475620000353,2013-07-21,10:07:55,2013-07-21,10:14:25,41.14791,-8.611875,41.163885,-8.62479,3508430,3514176
1374372482620000199,2013-07-21,10:08:02,2013-07-21,10:21:47,41.147739,-8.614188,41.159385,-8.609904,3508430,3512263
1374372502620000140,2013-07-21,10:08:22,2013-07-21,10:16:07,41.156991,-8.641755,41.146254,-8.614107,3512256,3508430
1374372516620000092,2013-07-21,10:08:36,2013-07-21,10:08:51,41.138424,-8.610066,41.137056,-8.611119,3504598,3504598
1374372520620000684,2013-07-21,10:08:40,2013-07-21,10:18:40,41.150448,-8.611362,41.17815,-8.609211,3510346,3519927
1374372554620000178,2013-07-21,10:09:14,2013-07-21,10:19:59,41.155236,-8.619111,41.172786,-8.639748,3512261,3518005
1374372559620000092,2013-07-21,10:09:19,2013-07-21,10:16:49,41.134509,-8.610624,41.145723,-8.60688,3502682,3508431
1374372568620000473,2013-07-21,10:09:28,2013-07-21,10:24:43,41.182686,-8.60013,41.157792,-8.571321,3521844,3512270
1374372599620000387,2013-07-21,10:09:59,2013-07-21,10:16:59,41.157351,-8.628183,41.172336,-8.639469,3512259,3518005
1374372639620000610,2013-07-21,10:10:39,2013-07-21,10:20:54,41.146047,-8.612568,41.15979,-8.584794,3508430,3512268
1374372648620000344,2013-07-21,10:10:48,2013-07-21,10:30:18,41.146461,-8.613972,41.179329,-8.676756,3508430,3519913
1374372657620000010,2013-07-21,10:10:57,2013-07-21,10:21:12,41.148819,-8.610588,41.195826,-8.633727,3508430,3527586
1374372684620000424,2013-07-21,10:11:24,2013-07-21,10:23:54,41.147316000000004,-8.613855,41.176566,-8.584101,3508430,3519932
1374372688620000529,2013-07-21,10:11:28,2013-07-21,10:19:28,41.159772,-8.639901,41.101848,-8.627256,3512257,3491183
1374372690620000398,2013-07-21,10:11:30,2013-07-21,10:28:00,41.154363,-8.64936,41.176467,-8.541576,3510339,3519940
1374372697620000514,2013-07-21,10:11:37,2013-07-21,10:20:52,41.14584,-8.610894,41.147577,-8.66754,3508430,3508419
1374372737620000454,2013-07-21,10:12:17,2013-07-21,10:22:17,41.154408,-8.613243,41.182146,-8.653716,3510346,3521834
1374372738620000574,2013-07-21,10:12:18,2013-07-21,10:30:03,41.147973,-8.649846,41.178528,-8.64909,3508423,3519919
1374372749620000153,2013-07-21,10:12:29,2013-07-21,10:26:44,41.147964,-8.614521,41.116644,-8.601849,3508430,3496936
1374372752620000648,2013-07-21,10:12:32,2013-07-21,10:21:17,41.182614,-8.60004,41.148999,-8.611173,3521844,3508430
1374372760620000678,2013-07-21,10:12:40,2013-07-21,10:22:25,41.14188,-8.648478,41.14431,-8.641071,3506507,3506508
1374372779620000453,2013-07-21,10:12:59,2013-07-21,10:22:59,41.166801,-8.652564,41.147262,-8.615367,3516086,3508429
1374372786620000477,2013-07-21,10:13:06,2013-07-21,10:22:51,41.147676,-8.614197,41.148234,-8.658873,3508430,3508421
1374372794620000325,2013-07-21,10:13:14,2013-07-21,10:22:14,41.149395,-8.610993,41.171895,-8.634807,3508430,3518006
1374372849620000598,2013-07-21,10:14:09,2013-07-21,10:20:09,41.146029,-8.612541,41.165982,-8.597718,3508430,3516097
1374372860620000672,2013-07-21,10:14:20,2013-07-21,10:21:20,41.147946,-8.612181,41.167377,-8.616753,3508430,3516093
1374372895620000541,2013-07-21,10:14:55,2013-07-21,10:27:55,41.146614,-8.614035,41.126643,-8.635158,3508430,3500761
1374372934620000013,2013-07-21,10:15:34,2013-07-21,10:24:04,41.148126,-8.612244,41.147811,-8.662878,3508430,3508420
1374372938620000561,2013-07-21,10:15:38,2013-07-21,10:22:38,41.147658,-8.614044,41.154435,-8.630712,3508430,3510342
1374372940620000173,2013-07-21,10:15:40,2013-07-21,10:29:10,41.145984,-8.612478,41.195394,-8.64234,3508430,3527584
1374372945620000640,2013-07-21,10:15:45,2013-07-21,10:22:45,41.141466,-8.649315,41.144193,-8.64108,3506507,3506508
1374372967620000128,2013-07-21,10:16:07,2013-07-21,10:37:37,41.182857,-8.597727,41.1372,-8.615502,3521845,3504597
1374372972620000421,2013-07-21,10:16:12,2013-07-21,10:33:12,41.14593,-8.612523,41.19138,-8.65512,3508430,3525665
1374372978620000249,2013-07-21,10:16:18,2013-07-21,10:25:33,41.147667,-8.611011,41.168295,-8.571393,3508430,3516102
1374372980620000179,2013-07-21,10:16:20,2013-07-21,10:30:50,41.154507,-8.613162,41.171661,-8.672553,3510346,3517998
1374372981620000197,2013-07-21,10:16:21,2013-07-21,10:30:51,41.14827,-8.612766,41.156388,-8.629659,3508430,3512259
1374372993620000250,2013-07-21,10:16:33,2013-07-21,10:25:48,41.145876,-8.612631,41.117544,-8.609004,3508430,3496935
1374373031620000572,2013-07-21,10:17:11,2013-07-21,10:22:11,41.157459,-8.630289,41.148153,-8.612154,3512258,3508430
1374373039620000310,2013-07-21,10:17:19,2013-07-21,10:30:49,41.146668,-8.614683,41.174397,-8.682921,3508430,3517996
1374373041620000231,2013-07-21,10:17:21,2013-07-21,10:30:21,41.145633,-8.610921,41.129703,-8.652096,3508430,3500758
1374373054620000081,2013-07-21,10:17:34,2013-07-21,10:33:49,41.151276,-8.609463,41.152122,-8.645418,3510347,3510339
1374373063620000334,2013-07-21,10:17:43,2013-07-21,10:29:58,41.145489,-8.603208,41.169924,-8.6544,3508432,3516086
1374373068620000901,2013-07-21,10:17:48,2013-07-21,10:20:03,41.150223,-8.662392,41.154885,-8.648865,3510336,3510339
1374373085620000663,2013-07-21,10:18:05,2013-07-21,10:22:05,41.14125,-8.613954,41.157162,-8.60499,3506514,3512264
1374373125620000367,2013-07-21,10:18:45,2013-07-21,10:29:15,41.147964,-8.612217,41.167746,-8.585253,3508430,3516099
1374373136620000488,2013-07-21,10:18:56,2013-07-21,10:24:26,41.152014,-8.627238,41.145894,-8.614107,3510343,3508430
1374373143620000588,2013-07-21,10:19:03,2013-07-21,10:36:33,41.143275,-8.602587,41.163822,-8.671032,3506516,3514166
1374373146620000649,2013-07-21,10:19:06,2013-07-21,10:37:21,41.180103,-8.588412,41.145993,-8.611569,3521847,3508430
1374373153620000403,2013-07-21,10:19:13,2013-07-21,10:55:43,41.152581,-8.631063,41.516649,-8.785386,3510342,3650179
1374373154620000611,2013-07-21,10:19:14,2013-07-21,10:21:59,41.147901,-8.612217,41.151591,-8.621397,3508430,3510344
1374373179620000140,2013-07-21,10:19:39,2013-07-21,10:34:24,41.146281,-8.614089,41.176404,-8.689068,3508430,3519911
1374373191620000216,2013-07-21,10:19:51,2013-07-21,10:32:51,41.15385,-8.674101,41.146137,-8.614062,3510334,3508430
1374373196620000450,2013-07-21,10:19:56,2013-07-21,10:31:11,41.143221,-8.60247,41.145786,-8.606826,3506516,3508431
1374373199620000381,2013-07-21,10:19:59,2013-07-21,10:30:29,41.142969,-8.602425,41.145768,-8.606916,3506516,3508431
1374373216620000092,2013-07-21,10:20:16,2013-07-21,10:31:16,41.147775,-8.610624,41.163507,-8.588259,3508430,3514183
1374373244620000517,2013-07-21,10:20:44,2013-07-21,10:28:14,41.14593,-8.61255,41.177376,-8.589105,3508430,3519931
1374373244620000571,2013-07-21,10:20:44,2013-07-21,10:25:29,41.151033,-8.597691,41.154318,-8.613378,3510349,3510346
1374373263620000419,2013-07-21,10:21:03,2013-07-21,10:32:33,41.160276,-8.604531,41.170023,-8.586648,3514180,3518015
1374373294620000009,2013-07-21,10:21:34,2013-07-21,10:31:04,41.178519,-8.648847,41.194332,-8.696745,3519919,3525657
1374373310620000136,2013-07-21,10:21:50,2013-07-21,10:29:50,41.147316000000004,-8.60787,41.126013,-8.606853,3508431,3500767
1374373321620000440,2013-07-21,10:22:01,2013-07-21,10:47:16,41.147982,-8.611686,41.237064,-8.67006,3508430,3542906
1374373343620000672,2013-07-21,10:22:23,2013-07-21,10:28:53,41.167341,-8.616789,41.167575,-8.616726,3516093,3516093
1374373377620000276,2013-07-21,10:22:57,2013-07-21,10:29:42,41.146029,-8.612856,41.158593,-8.630262,3508430,3512258
1374373395620000520,2013-07-21,10:23:15,2013-07-21,10:33:15,41.145579,-8.610912,41.115699,-8.606745,3508430,3496935
1374373400620000305,2013-07-21,10:23:20,2013-07-21,10:48:35,41.0085,-8.645499,41.157792,-8.600139,3454775,3512264
1374373415620000360,2013-07-21,10:23:35,2013-07-21,10:34:50,41.145975,-8.612523,41.190561,-8.60337,3508430,3525676
1374373418620000463,2013-07-21,10:23:38,2013-07-21,10:31:53,41.147109,-8.61624,41.162274,-8.643987,3508429,3514172
1374373428620000600,2013-07-21,10:23:48,2013-07-21,10:30:48,41.146146,-8.617581,41.155614,-8.627328,3508429,3512259
1374373439620000225,2013-07-21,10:23:59,2013-07-21,10:42:29,41.179896,-8.586801,41.145993,-8.611497,3519931,3508430
1374373440620000388,2013-07-21,10:24:00,2013-07-21,10:34:00,41.145975,-8.612577,41.182749,-8.59842,3508430,3521845
1374373441620000037,2013-07-21,10:24:01,2013-07-21,10:36:01,41.147163,-8.616438,41.184945,-8.63208,3508429,3521838
1374373481620000252,2013-07-21,10:24:41,2013-07-21,10:31:26,41.146281,-8.614188,41.159646,-8.625267,3508430,3512259
1374373487620000477,2013-07-21,10:24:47,2013-07-21,10:27:32,41.15214,-8.652627,41.153238,-8.65179,3510338,3510338
1374373516620000006,2013-07-21,10:25:16,2013-07-21,10:33:31,41.145984,-8.612559,41.166657,-8.595459,3508430,3516097
1374373591620000201,2013-07-21,10:26:31,2013-07-21,10:48:01,41.151978,-8.627184,41.158017,-8.682651,3510343,3512248
1374373597620000224,2013-07-21,10:26:37,2013-07-21,11:47:37,41.128605,-8.594991,41.149827,-8.619588,3500770,3508429
1374373598620000488,2013-07-21,10:26:38,2013-07-21,10:39:38,41.147361,-8.608716,41.127399,-8.61705,3508431,3500765
1374373611620000372,2013-07-21,10:26:51,2013-07-21,10:32:21,41.146029,-8.612451,41.159142,-8.597628,3508430,3512265
1374373623620000067,2013-07-21,10:27:03,2013-07-21,10:31:48,41.145975,-8.612514,41.155146,-8.602596,3508430,3512264
1374373647620000424,2013-07-21,10:27:27,2013-07-21,10:44:27,41.180301,-8.587422,41.146029,-8.611416,3521847,3508430
1374373651620000157,2013-07-21,10:27:31,2013-07-21,10:41:01,41.156514,-8.681283,41.1696,-8.587863,3512248,3516099
1374373662620000678,2013-07-21,10:27:42,2013-07-21,10:51:42,41.142195,-8.648226,41.147316000000004,-8.603955,3506507,3508432
1374373742620000333,2013-07-21,10:29:02,2013-07-21,10:45:47,41.146101,-8.617581,41.17266,-8.688222,3508429,3517995
1374373768620000041,2013-07-21,10:29:28,2013-07-21,10:39:28,41.145975,-8.612559,41.178357,-8.65404,3508430,3519918
1374373791620000160,2013-07-21,10:29:51,2013-07-21,10:39:51,41.14665,-8.609715,41.16888,-8.555535,3508431,3516105
1374373815620000453,2013-07-21,10:30:15,2013-07-21,10:36:15,41.147127,-8.616456,41.155524,-8.602623,3508429,3512264
1374373826620000166,2013-07-21,10:30:26,2013-07-21,10:37:26,41.147145,-8.61633,41.155515,-8.602686,3508429,3512264
1374373827620000192,2013-07-21,10:30:27,2013-07-21,10:50:42,41.141592,-8.614593,41.125752,-8.605476,3506514,3500767
1374373831620000508,2013-07-21,10:30:31,2013-07-21,10:35:46,41.145777,-8.610885,41.150781,-8.59797,3508430,3510349
1374373836620000255,2013-07-21,10:30:36,2013-07-21,10:35:06,41.161455,-8.656812,41.16825,-8.648793,3514169,3516087
1374373840620000089,2013-07-21,10:30:40,2013-07-21,10:35:40,41.162733,-8.591328,41.146551,-8.587179,3514182,3508435
1374373841620000364,2013-07-21,10:30:41,2013-07-21,10:36:26,41.147622,-8.61381,41.152599,-8.630253,3508430,3510342
1374373841620000120,2013-07-21,10:30:41,2013-07-21,10:34:41,41.145939,-8.612604,41.147739,-8.604171,3508430,3508432
1374373843620000436,2013-07-21,10:30:43,2013-07-21,10:39:43,41.145948,-8.612622,41.183505,-8.601462,3508430,3521844
1374373844620000561,2013-07-21,10:30:44,2013-07-21,10:37:44,41.146623,-8.614665,41.164533,-8.620614,3508430,3514176
1374373883620000046,2013-07-21,10:31:23,2013-07-21,10:46:38,41.175432,-8.627643,41.219181,-8.695485,3519923,3535237
1374373932620000251,2013-07-21,10:32:12,2013-07-21,10:38:27,41.148036,-8.619831,41.169033,-8.621928,3508429,3516092
1374373935620000514,2013-07-21,10:32:15,2013-07-21,11:05:00,41.144526,-8.624223,41.185881,-8.587089,3506512,3523763
1374373941620000022,2013-07-21,10:32:21,2013-07-21,10:39:36,41.146947,-8.606835,41.163147,-8.613972,3508431,3514178
1374373952620000651,2013-07-21,10:32:32,2013-07-21,10:50:02,41.142888,-8.64774,41.029056,-8.642493,3506507,3462440
1374373952620000686,2013-07-21,10:32:32,2013-07-21,11:10:32,41.143563,-8.613009,41.155596,-8.604648,3506514,3512264
1374373959620000458,2013-07-21,10:32:39,2013-07-21,10:44:54,41.154363,-8.649342,41.148774,-8.572707,3510339,3508438
1374373962620000574,2013-07-21,10:32:42,2013-07-21,10:48:57,41.178501,-8.649306,41.121909,-8.581014,3519919,3498856
1374373984620000419,2013-07-21,10:33:04,2013-07-21,10:48:19,41.170203,-8.586621,41.169978,-8.586666,3518015,3516099
1374373985620000571,2013-07-21,10:33:05,2013-07-21,10:38:50,41.150052,-8.614755,41.166882,-8.613252,3510346,3516094
1374373988620000904,2013-07-21,10:33:08,2013-07-21,10:45:38,41.145588,-8.610858,41.124537,-8.631405,3508430,3498846
1374374020620000321,2013-07-21,10:33:40,2013-07-21,10:40:40,41.149404,-8.611119,41.163282,-8.608968,3508430,3514179
1374374024620000554,2013-07-21,10:33:44,2013-07-21,10:47:14,41.145714,-8.610822,41.238486,-8.666991,3508430,3542907
1374374058620000303,2013-07-21,10:34:18,2013-07-21,10:44:03,41.14602,-8.612478,41.174883,-8.588871,3508430,3518015
1374374060620000014,2013-07-21,10:34:20,2013-07-21,10:44:20,41.145633,-8.610822,41.160564,-8.654769,3508430,3514170
1374374076620000328,2013-07-21,10:34:36,2013-07-21,10:41:21,41.152806,-8.676774,41.160402,-8.632701,3510333,3514174
1374374085620000560,2013-07-21,10:34:45,2013-07-21,10:47:45,41.146776,-8.602857,41.148144,-8.600985,3508432,3508432
1374374096620000430,2013-07-21,10:34:56,2013-07-21,10:45:11,41.153625,-8.676936,41.147838,-8.612145,3510333,3508430
1374374104620000112,2013-07-21,10:35:04,2013-07-21,10:43:19,41.151312,-8.609706,41.167566,-8.584848,3510347,3516100
1374374129620000136,2013-07-21,10:35:29,2013-07-21,10:40:44,41.136957,-8.616861,41.148324,-8.606322,3504597,3508431
1374374133620000626,2013-07-21,10:35:33,2013-07-21,10:45:18,41.148585,-8.585622,41.136813,-8.55333,3508435,3504610
1374374144620000239,2013-07-21,10:35:44,2013-07-21,10:39:59,41.145957,-8.612541,41.160312,-8.604333,3508430,3514180
1374374153620000235,2013-07-21,10:35:53,2013-07-21,10:52:08,41.145669,-8.607231,41.237181,-8.670006,3508431,3542906
1374374156620000250,2013-07-21,10:35:56,2013-07-21,11:15:56,41.133438,-8.652582,41.126202,-8.634006,3502674,3500762
1374374170620000217,2013-07-21,10:36:10,2013-07-21,10:41:25,41.160654,-8.617644,41.16141,-8.631954,3514177,3514174
1374374185620000658,2013-07-21,10:36:25,2013-07-21,10:51:55,41.147163,-8.61642,41.163912,-8.54262,3508429,3514192
1374374201620000648,2013-07-21,10:36:41,2013-07-21,10:41:26,41.147631,-8.616024,41.15718,-8.609985,3508429,3512263
1374374233620000108,2013-07-21,10:37:13,2013-07-21,10:48:43,41.146254,-8.614116,41.1732,-8.58951,3508430,3518015
1374374248620000089,2013-07-21,10:37:28,2013-07-21,10:45:13,41.14647,-8.587152,41.161158,-8.611488,3508435,3514178
1374374248620000395,2013-07-21,10:37:28,2013-07-21,10:50:28,41.146011,-8.612622,41.174793,-8.588745,3508430,3518015
1374374271620000309,2013-07-21,10:37:51,2013-07-21,10:45:51,41.149431,-8.611065,41.171211,-8.617581,3508430,3518009
1374374275620000023,2013-07-21,10:37:55,2013-07-21,10:39:40,41.151249,-8.609607,41.156793,-8.609085,3510347,3512263
1374374276620000166,2013-07-21,10:37:56,2013-07-21,10:44:26,41.155515,-8.602686,41.144913,-8.611641,3512264,3506514
1374374276620000389,2013-07-21,10:37:56,2013-07-21,10:54:56,41.143977,-8.634087,41.162256,-8.665407,3506510,3514167
1374374285620000423,2013-07-21,10:38:05,2013-07-21,10:48:50,41.145903,-8.61255,41.194782,-8.577477,3508430,3525681
1374374292620000625,2013-07-21,10:38:12,2013-07-21,10:47:27,41.145993,-8.612703,41.143302,-8.637885,3508430,3506509
1374374298620000453,2013-07-21,10:38:18,2013-07-21,10:44:03,41.155506,-8.602578,41.14485,-8.611542,3512264,3506514
1374374339620000231,2013-07-21,10:38:59,2013-07-21,10:45:29,41.148558,-8.640558,41.185206,-8.634267,3508424,3523754
1374374342620000561,2013-07-21,10:39:02,2013-07-21,10:45:47,41.161059,-8.621154,41.147451,-8.608698,3514176,3508431
1374374347620000367,2013-07-21,10:39:07,2013-07-21,10:48:52,41.172363,-8.610426,41.147883,-8.611659,3518010,3508430
1374374361620000610,2013-07-21,10:39:21,2013-07-21,10:47:51,41.145975,-8.614161,41.163894,-8.63091,3508430,3514174
1374374363620000167,2013-07-21,10:39:23,2013-07-21,10:53:08,41.155173,-8.608509,41.236884,-8.670132,3512263,3542906
1374374381620000632,2013-07-21,10:39:41,2013-07-21,10:58:11,41.137821,-8.618589,41.237073,-8.670114,3504597,3542906
1374374397620000179,2013-07-21,10:39:57,2013-07-21,11:00:42,41.161068,-8.621136,41.161896,-8.613171,3514176,3514178
1374374446620000120,2013-07-21,10:40:46,2013-07-21,10:53:31,41.147622,-8.613738,41.176854,-8.583984,3508430,3519932
1374374446620000406,2013-07-21,10:40:46,2013-07-21,10:47:16,41.154354,-8.613234,41.15682,-8.599086,3510346,3512265
1374374468620000488,2013-07-21,10:41:08,2013-07-21,10:48:53,41.129226,-8.62029,41.098887,-8.631675,3500764,3489266
1374374526620000076,2013-07-21,10:42:06,2013-07-21,10:55:36,41.166315,-8.546625,41.156253,-8.602344,3516107,3512264
1374374528620000197,2013-07-21,10:42:08,2013-07-21,10:50:53,41.147622,-8.613792,41.166693,-8.60904,3508430,3516095
1374374544620000199,2013-07-21,10:42:24,2013-07-21,10:50:09,41.147712,-8.613747,41.157396,-8.598933,3508430,3512265
1374374549620000451,2013-07-21,10:42:29,2013-07-21,10:54:29,41.149413,-8.611119,41.216211,-8.551134,3508430,3535266
1374374563620000334,2013-07-21,10:42:43,2013-07-21,10:52:43,41.143167,-8.608797,41.157045,-8.57691,3506515,3512269
1374374577620000506,2013-07-21,10:42:57,2013-07-21,10:54:12,41.145993,-8.612541,41.159844,-8.584875,3508430,3512268
1374374586620000015,2013-07-21,10:43:06,2013-07-21,10:47:06,41.153643,-8.605638,41.16222,-8.611218,3510347,3514178
1374374597620000364,2013-07-21,10:43:17,2013-07-21,10:56:02,41.146389,-8.613981,41.154705,-8.602929,3508430,3510348
1374374611620000667,2013-07-21,10:43:31,2013-07-21,10:52:31,41.140683,-8.615502,41.153994,-8.625924,3506513,3510343
1374374619620000161,2013-07-21,10:43:39,2013-07-21,10:58:54,41.161005,-8.628867,41.207967,-8.570385,3514175,3531430
1374374634620000473,2013-07-21,10:43:54,2013-07-21,11:03:54,41.18067,-8.585487,41.146209,-8.611731,3521847,3508430
1374374639620000616,2013-07-21,10:43:59,2013-07-21,10:53:44,41.146398,-8.613972,41.155632,-8.60256,3508430,3512264
1374374658620000239,2013-07-21,10:44:18,2013-07-21,10:45:18,41.150025,-8.607105,41.152329,-8.607069,3510347,3510347
1374374675620000304,2013-07-21,10:44:35,2013-07-21,10:56:50,41.147109,-8.616393,41.165334,-8.598231,3508429,3516097
1374374677620000398,2013-07-21,10:44:37,2013-07-21,10:47:52,41.159385,-8.579979,41.154984,-8.580573,3512269,3510352
1374374680620000252,2013-07-21,10:44:40,2013-07-21,10:57:25,41.146272,-8.614143,41.170392,-8.660718,3508430,3518000
1374374701620000233,2013-07-21,10:45:01,2013-07-21,11:08:31,41.155857,-8.609913,41.050953,-8.570943,3512263,3472034
1374374710620000057,2013-07-21,10:45:10,2013-07-21,10:53:10,41.145984,-8.612622,41.167368,-8.63316,3508430,3516090
1374374735620000345,2013-07-21,10:45:35,2013-07-21,11:05:35,41.135661,-8.66268,41.083398,-8.644131,3504588,3483516
1374374737620000453,2013-07-21,10:45:37,2013-07-21,10:52:52,41.141808,-8.613684,41.160177,-8.605494,3506514,3514179
1374374801620000263,2013-07-21,10:46:41,2013-07-21,10:57:41,41.149251,-8.586414,41.158845,-8.533467,3508435,3512278
1374374804620000520,2013-07-21,10:46:44,2013-07-21,10:55:14,41.146254,-8.614107,41.154669,-8.630658,3508430,3510342
1374374805620000665,2013-07-21,10:46:45,2013-07-21,11:19:00,41.14773,-8.614089,41.261184,-8.608815,3508430,3552499
1374374858620000685,2013-07-21,10:47:38,2013-07-21,10:51:08,41.167269,-8.649567,41.160357,-8.652303,3516087,3514170
1374374900620000129,2013-07-21,10:48:20,2013-07-21,10:53:05,41.166639,-8.626473,41.15754,-8.641404,3516091,3512256
1374374906620000601,2013-07-21,10:48:26,2013-07-21,10:56:11,41.148108,-8.612262,41.15565,-8.602587,3508430,3512264
1374374928620000640,2013-07-21,10:48:48,2013-07-21,11:30:48,41.134545,-8.649369,41.154426,-8.604693,3502675,3510348
1374374935620000540,2013-07-21,10:48:55,2013-07-21,11:00:40,41.149152,-8.599203,41.194602,-8.576406,3508433,3525681
1374374935620000324,2013-07-21,10:48:55,2013-07-21,10:52:25,41.161068,-8.604135,41.162148,-8.620983,3514180,3514176
1374374938620000325,2013-07-21,10:48:58,2013-07-21,10:53:28,41.149467,-8.610849,41.163192,-8.624772,3508430,3514176
1374374957620000508,2013-07-21,10:49:17,2013-07-21,10:58:02,41.149755,-8.611065,41.176755,-8.626572,3508430,3519923
1374374990620000367,2013-07-21,10:49:50,2013-07-21,11:06:50,41.147928,-8.612145,41.147982,-8.612109,3508430,3508430
1374374991620000108,2013-07-21,10:49:51,2013-07-21,11:09:06,41.173083,-8.589465,41.165334,-8.588826,3518015,3516099
1374375009620000557,2013-07-21,10:50:09,2013-07-21,10:59:09,41.14602,-8.612595,41.164182,-8.582859,3508430,3514184
1374375029620000569,2013-07-21,10:50:29,2013-07-21,11:02:14,41.155605,-8.602569,41.159754,-8.632917,3512264,3512258
1374375045620000653,2013-07-21,10:50:45,2013-07-21,10:56:45,41.157477,-8.626905,41.145075,-8.615421,3512259,3508429
1374375050620000481,2013-07-21,10:50:50,2013-07-21,11:00:35,41.181732,-8.601219,41.229297,-8.62065,3521844,3539084
1374375063620000424,2013-07-21,10:51:03,2013-07-21,11:03:03,41.147622,-8.613738,41.193756,-8.578548,3508430,3525681
1374375063620000572,2013-07-21,10:51:03,2013-07-21,11:03:33,41.145966,-8.612586,41.152635,-8.629794,3508430,3510343
1374375083620000688,2013-07-21,10:51:23,2013-07-21,11:02:08,41.148315,-8.613306,41.118111,-8.606493,3508430,3496935
1374375088620000041,2013-07-21,10:51:28,2013-07-21,10:59:13,41.143941,-8.647029,41.143293,-8.637984,3506507,3506509
1374375108620000251,2013-07-21,10:51:48,2013-07-21,10:53:33,41.14629,-8.614134,41.147154,-8.615205,3508430,3508429
1374375108620000011,2013-07-21,10:51:48,2013-07-21,11:27:18,41.160681,-8.591976,40.934943,-8.505432,3514182,3426063
1374375111620000513,2013-07-21,10:51:51,2013-07-21,11:01:21,41.147856,-8.612199,41.160447,-8.683029,3508430,3514164
1374375149620000360,2013-07-21,10:52:29,2013-07-21,11:07:29,41.147829,-8.614404,41.161401,-8.643843,3508430,3514172
1374375150620000435,2013-07-21,10:52:30,2013-07-21,11:08:15,41.145795,-8.606916,41.23638,-8.669925,3508431,3542907
1374375163620000571,2013-07-21,10:52:43,2013-07-21,11:00:13,41.173146,-8.637921,41.153571,-8.620992,3518005,3510344
1374375170620000242,2013-07-21,10:52:50,2013-07-21,11:04:35,41.151465,-8.609499,41.191515,-8.651367,3510347,3525666
1374375173620000446,2013-07-21,10:52:53,2013-07-21,11:05:38,41.145939,-8.612739,41.186772,-8.694801,3508430,3523742
1374375175620000611,2013-07-21,10:52:55,2013-07-21,11:08:10,41.145957,-8.612712,41.186808,-8.694756,3508430,3523742
1374375178620000166,2013-07-21,10:52:58,2013-07-21,11:05:43,41.147847,-8.612118,41.179644,-8.690391,3508430,3519910
1374375216620000310,2013-07-21,10:53:36,2013-07-21,11:02:06,41.146632,-8.614683,41.151123,-8.66637,3508430,3510335
1374375238620000054,2013-07-21,10:53:58,2013-07-21,11:01:58,41.148261,-8.61282,41.148027,-8.612253,3508430,3508430
1374375253620000463,2013-07-21,10:54:13,2013-07-21,10:59:58,41.147874,-8.611074,41.154174,-8.626689,3508430,3510343
1374375253620000160,2013-07-21,10:54:13,2013-07-21,11:30:28,41.147568,-8.613351,40.927491,-8.616582,3508430,3424125
1374375300620000136,2013-07-21,10:55:00,2013-07-21,11:05:30,41.146344,-8.614098,41.158782,-8.598555,3508430,3512265
1374375332620000589,2013-07-21,10:55:32,2013-07-21,10:59:32,41.154957,-8.630721,41.156964,-8.647875,3510342,3512255
1374375340620000359,2013-07-21,10:55:40,2013-07-21,11:05:10,41.149386,-8.603892,41.181732,-8.60121,3508432,3521844
1374375352620000403,2013-07-21,10:55:52,2013-07-21,11:25:22,41.516649,-8.785386,41.237433,-8.670213,3650179,3542906
1374375357620000450,2013-07-21,10:55:57,2013-07-21,11:07:42,41.140647,-8.615502,41.176755,-8.585289,3506513,3519931
