userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1376526948620000303,2013-08-15,08:35:48,2013-08-15,08:41:33,41.146011,-8.612523,41.154372,-8.649927,3508430,3510339
1376526950620000101,2013-08-15,08:35:50,2013-08-15,08:55:35,41.141196,-8.613972,41.188095,-8.692767,3506514,3523742
1376526952620000657,2013-08-15,08:35:52,2013-08-15,08:42:52,41.161005,-8.628768,41.174631,-8.621595,3514175,3518008
1376526954620000140,2013-08-15,08:35:54,2013-08-15,08:54:54,41.141358,-8.613792,41.186727,-8.694882,3506514,3523742
1376526957620000554,2013-08-15,08:35:57,2013-08-15,08:53:42,41.141241,-8.613675,41.186799,-8.694846,3506514,3523742
1376526960620000688,2013-08-15,08:36:00,2013-08-15,08:54:15,41.141214,-8.613882,41.186889,-8.694783,3506514,3523742
1376526971620000662,2013-08-15,08:36:11,2013-08-15,08:43:41,41.182767,-8.600184,41.185611,-8.557281,3521844,3523769
1376526981620000648,2013-08-15,08:36:21,2013-08-15,08:40:36,41.182668,-8.600013,41.173416,-8.58924,3521844,3518015
1376526982620000492,2013-08-15,08:36:22,2013-08-15,08:54:52,41.141322,-8.613675,41.186745,-8.694918,3506514,3523742
1376527018620000388,2013-08-15,08:36:58,2013-08-15,08:42:43,41.146029,-8.612568,41.158179,-8.598789,3508430,3512265
1376527021620000626,2013-08-15,08:37:01,2013-08-15,08:41:16,41.166972,-8.594307,41.177286,-8.599608,3516098,3519929
1376527022620000120,2013-08-15,08:37:02,2013-08-15,08:43:32,41.152473,-8.629038,41.145957,-8.614116,3510343,3508430
1376527037620000051,2013-08-15,08:37:17,2013-08-15,08:54:02,41.141304,-8.613675,41.1867,-8.695008,3506514,3523741
1376527038620000574,2013-08-15,08:37:18,2013-08-15,08:45:33,41.155947,-8.602488,41.178645,-8.65863,3512264,3519917
1376527084620000308,2013-08-15,08:38:04,2013-08-15,08:45:49,41.150277,-8.60706,41.160222,-8.582364,3510347,3514184
1376527092620000481,2013-08-15,08:38:12,2013-08-15,08:46:42,41.182731,-8.600175,41.154453,-8.613342,3521844,3510346
1376527100620000665,2013-08-15,08:38:20,2013-08-15,08:48:05,41.147136,-8.616204,41.185962,-8.66277,3508429,3523748
1376527120620000325,2013-08-15,08:38:40,2013-08-15,08:56:55,41.008599,-8.645364,41.140809,-8.609742,3454775,3506515
1376527123620000434,2013-08-15,08:38:43,2013-08-15,08:48:43,41.144607,-8.606403,41.111919,-8.609697,3506515,3495019
1376527168620000304,2013-08-15,08:39:28,2013-08-15,08:46:28,41.14134,-8.613954,41.149989,-8.660565,3506514,3508420
1376527180620000108,2013-08-15,08:39:40,2013-08-15,08:46:40,41.147253,-8.615988,41.146767,-8.605431,3508429,3508431
1376527202620000663,2013-08-15,08:40:02,2013-08-15,08:44:47,41.141232,-8.613963,41.146893,-8.60238,3506514,3508432
1376527210620000250,2013-08-15,08:40:10,2013-08-15,08:46:40,41.145948,-8.612469,41.157126,-8.602029,3508430,3512264
1376527214620000337,2013-08-15,08:40:14,2013-08-15,08:56:59,41.177412,-8.668638,41.156433,-8.602245,3519915,3512264
1376527249620000570,2013-08-15,08:40:49,2013-08-15,09:01:04,41.154543,-8.626707,41.09877,-8.603703,3510343,3489272
1376527291620000431,2013-08-15,08:41:31,2013-08-15,08:55:01,41.140359,-8.614728,41.156433,-8.629092,3506514,3512259
1376527360620000233,2013-08-15,08:42:40,2013-08-15,08:57:10,41.148018,-8.618094,41.195853,-8.694891,3508429,3527574
1376527373620000154,2013-08-15,08:42:53,2013-08-15,08:47:38,41.157288,-8.628174,41.148243,-8.612109,3512259,3508430
1376527379620000612,2013-08-15,08:42:59,2013-08-15,08:46:59,41.182695,-8.600121,41.180922,-8.582976,3521844,3521848
1376527381620000392,2013-08-15,08:43:01,2013-08-15,08:47:46,41.157342,-8.62821,41.148306,-8.611956,3512259,3508430
1376527424620000529,2013-08-15,08:43:44,2013-08-15,08:50:29,41.154183,-8.653689,41.167206,-8.624295,3510338,3516092
1376527433620000153,2013-08-15,08:43:53,2013-08-15,08:57:23,41.146803,-8.620047,41.183226,-8.601759,3508428,3521844
1376527465620000424,2013-08-15,08:44:25,2013-08-15,08:53:40,41.148072,-8.619858,41.177331,-8.589654,3508429,3519931
1376527477620000618,2013-08-15,08:44:37,2013-08-15,08:50:07,41.15907,-8.683677,41.180481,-8.682552,3512248,3521828
1376527479620000560,2013-08-15,08:44:39,2013-08-15,08:53:54,41.150727,-8.610876,41.173767,-8.585712,3510346,3518015
1376527487620000653,2013-08-15,08:44:47,2013-08-15,08:48:32,41.157351,-8.628156,41.150718,-8.610876,3512259,3510346
1376527488620000011,2013-08-15,08:44:48,2013-08-15,08:50:33,41.146128,-8.617581,41.152599,-8.629875,3508429,3510343
1376527519620000158,2013-08-15,08:45:19,2013-08-15,08:53:04,41.14323,-8.617509,41.152752,-8.621568,3506513,3510344
1376527521620000367,2013-08-15,08:45:21,2013-08-15,08:53:21,41.1462,-8.617563,41.168331,-8.599653,3508429,3516097
1376527549620000216,2013-08-15,08:45:49,2013-08-15,08:54:04,41.159745,-8.639811,41.147019,-8.617806,3512257,3508429
1376527576620000309,2013-08-15,08:46:16,2013-08-15,08:51:31,41.145984,-8.612613,41.163993,-8.606241,3508430,3514179
1376527589620000167,2013-08-15,08:46:29,2013-08-15,08:54:59,41.156622,-8.676459,41.147055,-8.612046,3512249,3508430
1376527603620000497,2013-08-15,08:46:43,2013-08-15,08:56:28,41.154372,-8.649414,41.157531,-8.601858,3510339,3512264
1376527607620000179,2013-08-15,08:46:47,2013-08-15,08:56:02,41.171652,-8.61264,41.148252,-8.612622,3518010,3508430
1376527612620000686,2013-08-15,08:46:52,2013-08-15,08:54:22,41.145993,-8.612586,41.174019,-8.590167,3508430,3518014
1376527636620000453,2013-08-15,08:47:16,2013-08-15,09:02:01,41.148018,-8.61984,41.110758,-8.5347,3508429,3495034
1376527641620000280,2013-08-15,08:47:21,2013-08-15,08:57:21,41.150502,-8.610957,41.170707,-8.656029,3510346,3518001
1376527663620000250,2013-08-15,08:47:43,2013-08-15,09:03:13,41.157108,-8.601948,41.170239,-8.546868,3512264,3518023
1376527673620000007,2013-08-15,08:47:53,2013-08-15,08:51:53,41.166954,-8.627004,41.178744,-8.648019,3516091,3519919
1376527709620000376,2013-08-15,08:48:29,2013-08-15,08:50:44,41.159133,-8.524053,41.163111,-8.517996,3512280,3514197
1376527719620000359,2013-08-15,08:48:39,2013-08-15,08:56:54,41.145984,-8.612523,41.130504,-8.612109,3508430,3502682
1376527746620000310,2013-08-15,08:49:06,2013-08-15,08:58:21,41.147154,-8.616339,41.162211,-8.665209,3508429,3514167
1376527804620000409,2013-08-15,08:50:04,2013-08-15,08:54:04,41.162427,-8.614926,41.148315,-8.61318,3514178,3508430
1376527882620000372,2013-08-15,08:51:22,2013-08-15,08:57:22,41.145948,-8.612604,41.161914,-8.624817,3508430,3514176
1376527906620000022,2013-08-15,08:51:46,2013-08-15,09:18:46,41.147127,-8.616411,41.196798,-8.696655,3508429,3527573
1376527915620000481,2013-08-15,08:51:55,2013-08-15,09:01:10,41.149998,-8.61471,41.17356,-8.654706,3508430,3518002
1376527919620000304,2013-08-15,08:51:59,2013-08-15,09:00:14,41.142258,-8.619741,41.148459,-8.646507,3506513,3508423
1376527922620000465,2013-08-15,08:52:02,2013-08-15,08:57:47,41.156703,-8.67969,41.178483,-8.675721,3512249,3519913
1376527923620000503,2013-08-15,08:52:03,2013-08-15,08:59:03,41.169663,-8.662032,41.18517,-8.677935,3516084,3523745
1376527933620000344,2013-08-15,08:52:13,2013-08-15,08:59:43,41.14692,-8.614008,41.155101,-8.602506,3508430,3512264
1376527954620000010,2013-08-15,08:52:34,2013-08-15,09:02:04,41.154921,-8.630631,41.157171,-8.602011,3510342,3512264
1376527958620000060,2013-08-15,08:52:38,2013-08-15,09:01:38,41.157396,-8.628156,41.149269,-8.587962,3512259,3508435
1376527967620000542,2013-08-15,08:52:47,2013-08-15,09:13:02,41.178438,-8.57745,41.123628,-8.6526,3519933,3498842
1376528004620000112,2013-08-15,08:53:24,2013-08-15,09:03:09,41.151312,-8.609643,41.190066,-8.661717,3510347,3525664
1376528021620000009,2013-08-15,08:53:41,2013-08-15,08:57:41,41.182695,-8.600112,41.173605,-8.589924,3521844,3518015
1376528079620000297,2013-08-15,08:54:39,2013-08-15,09:29:39,41.178177,-8.622252,41.155902,-8.602497,3519924,3512264
1376528080620000687,2013-08-15,08:54:40,2013-08-15,09:05:25,41.183217,-8.612775,41.155497,-8.57997,3521842,3512269
1376528109620000476,2013-08-15,08:55:09,2013-08-15,09:02:24,41.164929,-8.602299,41.181462,-8.591247,3514180,3521846
1376528133620000370,2013-08-15,08:55:33,2013-08-15,09:08:18,41.162733,-8.591283,41.14998,-8.612991,3514182,3508430
1376528146620000007,2013-08-15,08:55:46,2013-08-15,09:18:16,41.183397,-8.653086,41.157702,-8.601804,3521834,3512264
1376528164620000108,2013-08-15,08:56:04,2013-08-15,09:03:19,41.14719,-8.61642,41.140773,-8.63478,3508429,3506510
1376528178620000686,2013-08-15,08:56:18,2013-08-15,09:03:18,41.173515,-8.589879,41.150853,-8.598897,3518015,3510349
1376528179620000089,2013-08-15,08:56:19,2013-08-15,09:02:34,41.14773,-8.614143,41.152626,-8.629677,3508430,3510343
1376528251620000574,2013-08-15,08:57:31,2013-08-15,09:07:16,41.154651,-8.654751,41.141934,-8.615268,3510338,3506513
1376528253620000256,2013-08-15,08:57:33,2013-08-15,09:05:03,41.172768,-8.612118,41.179383,-8.643726,3518010,3519920
1376528269620000003,2013-08-15,08:57:49,2013-08-15,09:01:49,41.158593,-8.570529,41.147037,-8.57331,3512270,3508438
1376528288620000626,2013-08-15,08:58:08,2013-08-15,09:05:23,41.172813,-8.612145,41.146479,-8.572581,3518010,3508438
1376528293620000632,2013-08-15,08:58:13,2013-08-15,09:05:28,41.149125,-8.599032,41.183604,-8.609436,3508433,3521843
1376528308620000305,2013-08-15,08:58:28,2013-08-15,09:03:43,41.141241,-8.613972,41.147091,-8.602074,3506514,3508432
1376528385620000496,2013-08-15,08:59:45,2013-08-15,09:13:00,41.163057,-8.662302,41.146002,-8.614197,3514168,3508430
1376528393620000356,2013-08-15,08:59:53,2013-08-15,09:07:53,41.147145,-8.616429,41.152122,-8.602371,3508429,3510348
1376528400620000684,2013-08-15,09:00:00,2013-08-15,09:06:30,41.140818,-8.610093,41.143374,-8.602857,3506514,3506516
1376528412620000561,2013-08-15,09:00:12,2013-08-15,09:11:27,41.163039,-8.662392,41.148018,-8.612271,3514168,3508430
1376528451620000488,2013-08-15,09:00:51,2013-08-15,09:09:51,41.153769,-8.674155,41.145975,-8.613198,3510334,3508430
1376528460620000037,2013-08-15,09:01:00,2013-08-15,09:12:30,41.146209,-8.614044,41.156469,-8.602263,3508430,3512264
1376528477620000424,2013-08-15,09:01:17,2013-08-15,09:20:17,41.182947,-8.61345,41.231394,-8.622972,3521842,3541000
1376528516620000303,2013-08-15,09:01:56,2013-08-15,09:12:26,41.157369,-8.62821,41.156676,-8.602155,3512259,3512264
1376528559620000310,2013-08-15,09:02:39,2013-08-15,09:18:39,41.169663,-8.667198,41.156055,-8.602407,3516083,3512264
1376528562620000569,2013-08-15,09:02:42,2013-08-15,09:10:27,41.158206,-8.610912,41.140872,-8.614899,3512262,3506514
1376528570620000276,2013-08-15,09:02:50,2013-08-15,09:12:35,41.140665,-8.61552,41.129343,-8.63442,3506513,3500762
1376528603620000657,2013-08-15,09:03:23,2013-08-15,09:17:38,41.169627,-8.667261,41.155623,-8.602551,3516083,3512264
1376528637620000351,2013-08-15,09:03:57,2013-08-15,09:09:42,41.159547,-8.638191,41.188734,-8.660682,3512257,3523748
1376528654620000360,2013-08-15,09:04:14,2013-08-15,09:08:44,41.14917,-8.599266,41.169465,-8.579331,3508433,3516101
1376528681620000483,2013-08-15,09:04:41,2013-08-15,09:11:26,41.16006,-8.609949,41.150664,-8.617122,3514179,3510345
1376528702620000463,2013-08-15,09:05:02,2013-08-15,09:12:17,41.161302,-8.665218,41.159277,-8.626122,3514167,3512259
1376528714620000598,2013-08-15,09:05:14,2013-08-15,09:11:59,41.154426,-8.649171,41.180076,-8.64594,3510339,3521835
1376528722620000392,2013-08-15,09:05:22,2013-08-15,09:10:22,41.15736,-8.628228,41.15079,-8.610948,3512259,3510346
1376528724620000199,2013-08-15,09:05:24,2013-08-15,09:21:39,41.147712,-8.613684,41.19264,-8.606925,3508430,3525675
1376528780620000304,2013-08-15,09:06:20,2013-08-15,09:24:50,41.140962,-8.6103,41.141223,-8.610498,3506514,3506514
1376528790620000473,2013-08-15,09:06:30,2013-08-15,09:18:45,41.182695,-8.600085,41.19336,-8.567181,3521844,3525683
1376528818620000192,2013-08-15,09:06:58,2013-08-15,09:11:13,41.15448,-8.630694,41.163561,-8.630847,3510342,3514174
1376528822620000233,2013-08-15,09:07:02,2013-08-15,09:18:47,41.157846,-8.630307,41.172993,-8.673903,3512258,3517998
1376528926620000308,2013-08-15,09:08:46,2013-08-15,09:13:31,41.150205,-8.607114,41.15727,-8.628039,3510347,3512259
1376528960620000640,2013-08-15,09:09:20,2013-08-15,09:13:50,41.152518,-8.607456,41.148639,-8.612073,3510347,3508430
1376528979620000089,2013-08-15,09:09:39,2013-08-15,09:18:54,41.146848,-8.614035,41.169843,-8.59986,3508430,3516097
1376529031620000529,2013-08-15,09:10:31,2013-08-15,09:29:16,41.167278,-8.624358,41.141934,-8.615223,3516092,3506513
1376529068620000178,2013-08-15,09:11:08,2013-08-15,09:13:38,41.154408,-8.61327,41.159997,-8.607987,3510346,3512263
1376529087620000574,2013-08-15,09:11:27,2013-08-15,09:22:12,41.148,-8.611992,41.18076,-8.681643,3508430,3521828
1376529092620000450,2013-08-15,09:11:32,2013-08-15,09:21:02,41.179491,-8.624493,41.153598,-8.610246,3519924,3510346
1376529110620000665,2013-08-15,09:11:50,2013-08-15,09:21:35,41.167323,-8.649531,41.145984,-8.614134,3516087,3508430
1376529117620000561,2013-08-15,09:11:57,2013-08-15,09:20:42,41.148009,-8.612307,41.18256,-8.665065,3508430,3521831
1376529135620000273,2013-08-15,09:12:15,2013-08-15,09:15:15,41.14125,-8.613999,41.143158,-8.608752,3506514,3506515
1376529156620000364,2013-08-15,09:12:36,2013-08-15,09:22:06,41.14683,-8.620047,41.157234,-8.600715,3508428,3512264
1376529165620000626,2013-08-15,09:12:45,2013-08-15,09:19:00,41.148396,-8.586063,41.170041,-8.566794,3508435,3518019
1376529172620000470,2013-08-15,09:12:52,2013-08-15,09:25:22,41.159763,-8.639622,41.157234,-8.602065,3512257,3512264
1376529190620000577,2013-08-15,09:13:10,2013-08-15,09:33:40,41.17986,-8.569575,41.156919,-8.602047,3519935,3512264
1376529217620000327,2013-08-15,09:13:37,2013-08-15,09:21:37,41.147811,-8.61273,41.155623,-8.602515,3508430,3512264
1376529236620000406,2013-08-15,09:13:56,2013-08-15,09:21:26,41.162769,-8.5914,41.157207,-8.60211,3514182,3512264
1376529279620000648,2013-08-15,09:14:39,2013-08-15,09:24:39,41.182641,-8.59995,41.156316,-8.619012,3521845,3512261
1376529297620000456,2013-08-15,09:14:57,2013-08-15,09:23:42,41.140836,-8.610075,41.154399,-8.649999,3506514,3510339
1376529323620000589,2013-08-15,09:15:23,2013-08-15,09:21:08,41.155011,-8.630586,41.130504,-8.650764,3512258,3502674
1376529330620000108,2013-08-15,09:15:30,2013-08-15,09:24:00,41.14728,-8.615835,41.163354,-8.608887,3508429,3514179
1376529337620000454,2013-08-15,09:15:37,2013-08-15,09:19:37,41.157603,-8.628228,41.14863,-8.612217,3512259,3508430
1376529371620000255,2013-08-15,09:16:11,2013-08-15,09:23:56,41.159754,-8.639586,41.158125,-8.601597,3512257,3512264
1376529391620000239,2013-08-15,09:16:31,2013-08-15,09:23:46,41.154444,-8.613216,41.14359,-8.598825,3510346,3506517
1376529393620000658,2013-08-15,09:16:33,2013-08-15,09:25:18,41.147964,-8.619831,41.169411,-8.659017,3508429,3516085
1376529464620000435,2013-08-15,09:17:44,2013-08-15,09:25:59,41.14458,-8.60643,41.167512,-8.620641,3506515,3516092
1376529511620000173,2013-08-15,09:18:31,2013-08-15,09:27:31,41.147964,-8.612181,41.16393,-8.662662,3508430,3514168
1376529525620000004,2013-08-15,09:18:45,2013-08-15,09:25:30,41.145921,-8.612604,41.155578,-8.602605,3508430,3512264
1376529540620000006,2013-08-15,09:19:00,2013-08-15,09:29:15,41.14593,-8.612595,41.169204,-8.664993,3508430,3516084
1376529562620000179,2013-08-15,09:19:22,2013-08-15,09:22:52,41.153625,-8.610435,41.162328,-8.607942,3510346,3514179
1376529565620000013,2013-08-15,09:19:25,2013-08-15,09:29:25,41.182695,-8.600067,41.148234,-8.612595,3521844,3508430
1376529580620000310,2013-08-15,09:19:40,2013-08-15,09:29:10,41.15538,-8.602713,41.128389,-8.605638,3512264,3500767
1376529581620000578,2013-08-15,09:19:41,2013-08-15,09:26:41,41.16114,-8.60481,41.147712,-8.61408,3514180,3508430
1376529609620000136,2013-08-15,09:20:09,2013-08-15,09:40:54,41.146182,-8.617581,41.054247,-8.629002,3508429,3472023
1376529623620000687,2013-08-15,09:20:23,2013-08-15,09:31:38,41.179833,-8.587098,41.15565,-8.602596,3519931,3512264
1376529631620000525,2013-08-15,09:20:31,2013-08-15,09:26:46,41.145633,-8.610777,41.156127,-8.594712,3508430,3512266
1376529664620000075,2013-08-15,09:21:04,2013-08-15,09:29:19,41.172759,-8.612181,41.149953,-8.614026,3518010,3508430
1376529699620000015,2013-08-15,09:21:39,2013-08-15,09:29:54,41.14854,-8.585622,41.148279,-8.612748,3508435,3508430
1376529714620000557,2013-08-15,09:21:54,2013-08-15,09:30:39,41.147838,-8.608752,41.12073,-8.606043,3508431,3498851
1376529717620000077,2013-08-15,09:21:57,2013-08-15,09:25:42,41.161095,-8.604873,41.15214,-8.608221,3514180,3510347
1376529724620000904,2013-08-15,09:22:04,2013-08-15,09:39:49,41.145957,-8.612586,41.154111,-8.613333,3508430,3510346
1376529728620000344,2013-08-15,09:22:08,2013-08-15,09:34:53,41.146245,-8.614125,41.185791,-8.653851,3508430,3523750
1376529732620000023,2013-08-15,09:22:12,2013-08-15,09:28:12,41.153598,-8.605647,41.173452,-8.589717,3510347,3518015
1376529741620000010,2013-08-15,09:22:21,2013-08-15,09:27:36,41.161023,-8.621019,41.14962,-8.614116,3514176,3508430
1376529751620000364,2013-08-15,09:22:31,2013-08-15,09:24:16,41.156982,-8.600661,41.156982,-8.600625,3512264,3512264
1376529763620000665,2013-08-15,09:22:43,2013-08-15,09:44:13,41.146227,-8.614053,41.338908,-8.496396,3508430,3581261
1376529786620000171,2013-08-15,09:23:06,2013-08-15,09:36:21,41.146092,-8.617581,41.184054,-8.607366,3508429,3521843
1376529795620000053,2013-08-15,09:23:15,2013-08-15,09:28:15,41.148576,-8.58564,41.139378,-8.562888,3508435,3504608
1376529829620000514,2013-08-15,09:23:49,2013-08-15,09:30:19,41.145705,-8.610741,41.134995,-8.607978,3508430,3502683
1376529855620000201,2013-08-15,09:24:15,2013-08-15,09:36:15,41.15205,-8.627166,41.123124,-8.61363,3510343,3498850
1376529911620000351,2013-08-15,09:25:11,2013-08-15,09:31:11,41.150448,-8.611722,41.165775,-8.62038,3510346,3516092
1376529926620000327,2013-08-15,09:25:26,2013-08-15,09:33:26,41.148045,-8.612199,41.176386,-8.664048,3508430,3519916
1376529931620000303,2013-08-15,09:25:31,2013-08-15,09:35:01,41.157153,-8.628399,41.149026,-8.586459,3512259,3508435
1376529948620000263,2013-08-15,09:25:48,2013-08-15,09:30:48,41.147082,-8.586405,41.157846,-8.570925,3508435,3512270
1376529950620000463,2013-08-15,09:25:50,2013-08-15,09:32:05,41.166108,-8.649882,41.146506,-8.617653,3516087,3508429
1376529960620000688,2013-08-15,09:26:00,2013-08-15,09:33:30,41.148225,-8.61264,41.155632,-8.602533,3508430,3512264
1376530027620000003,2013-08-15,09:27:07,2013-08-15,09:36:37,41.160663,-8.570043,41.14998,-8.614737,3514186,3508430
1376530030620000268,2013-08-15,09:27:10,2013-08-15,09:43:40,41.140584,-8.615709,41.151762,-8.628858,3506513,3510343
1376530035620000626,2013-08-15,09:27:15,2013-08-15,09:41:45,41.16951,-8.582634,41.175081,-8.641044,3516100,3519920
1376530079620000625,2013-08-15,09:27:59,2013-08-15,09:41:59,41.151573,-8.568495,41.145246,-8.610678,3510355,3508430
1376530096620000409,2013-08-15,09:28:16,2013-08-15,09:38:16,41.147127,-8.616393,41.156217,-8.594667,3508429,3512266
1376530143620000440,2013-08-15,09:29:03,2013-08-15,09:32:48,41.162679,-8.591265,41.156667,-8.602191,3514182,3512264
1376530145620000328,2013-08-15,09:29:05,2013-08-15,09:49:20,41.136966,-8.616816,41.189409,-8.576334,3504597,3523765
1376530190620000013,2013-08-15,09:29:50,2013-08-15,09:42:05,41.148234,-8.612649,41.186097,-8.659935,3508430,3523749
1376530197620000653,2013-08-15,09:29:57,2013-08-15,09:37:42,41.157369,-8.628291,41.147307,-8.602362,3512259,3508432
1376530207620000004,2013-08-15,09:30:07,2013-08-15,09:36:37,41.148423,-8.611236,41.157063,-8.617914,3508430,3512261
1376530224620000403,2013-08-15,09:30:24,2013-08-15,09:36:24,41.141205,-8.614044,41.155227,-8.628561,3506514,3512259
1376530233620000446,2013-08-15,09:30:33,2013-08-15,09:35:18,41.14593,-8.612649,41.156496,-8.629614,3508430,3512259
1376530260620000178,2013-08-15,09:31:00,2013-08-15,09:38:15,41.154363,-8.613261,41.154561,-8.595342,3510346,3510349
1376530269620000574,2013-08-15,09:31:09,2013-08-15,09:47:54,41.150619,-8.647785,41.218965,-8.695143,3510339,3535237
1376530284620000672,2013-08-15,09:31:24,2013-08-15,09:41:09,41.15043,-8.61174,41.14881,-8.586189,3510346,3508435
1376530304620000611,2013-08-15,09:31:44,2013-08-15,09:38:14,41.146002,-8.612523,41.134194,-8.604306,3508430,3502684
1376530306620000662,2013-08-15,09:31:46,2013-08-15,09:35:31,41.182731,-8.600238,41.168025,-8.603442,3521844,3516096
1376530311620000525,2013-08-15,09:31:51,2013-08-15,09:43:21,41.15952,-8.569332,41.138766,-8.633943,3512271,3504594
1376530349620000341,2013-08-15,09:32:29,2013-08-15,09:40:59,41.161149,-8.60481,41.166234,-8.560494,3514180,3516104
1376530434620000601,2013-08-15,09:33:54,2013-08-15,09:40:39,41.140827,-8.610102,41.159871,-8.640486,3506514,3512256
1376530435620000688,2013-08-15,09:33:55,2013-08-15,09:44:10,41.15565,-8.602506,41.147118,-8.616393,3512264,3508429
1376530440620000242,2013-08-15,09:34:00,2013-08-15,09:36:30,41.149368,-8.611128,41.156946,-8.609184,3508430,3512263
1376530458620000154,2013-08-15,09:34:18,2013-08-15,10:04:18,41.146785,-8.619966,41.081319,-8.425062,3508429,3483559
1376530506620000310,2013-08-15,09:35:06,2013-08-15,09:44:36,41.147964,-8.611596,41.179914,-8.603613,3508430,3519928
1376530559620000314,2013-08-15,09:35:59,2013-08-15,09:44:44,41.159403,-8.683812,41.191542,-8.693217,3512248,3525658
1376530573620000640,2013-08-15,09:36:13,2013-08-15,09:42:58,41.147127,-8.616321,41.135724,-8.611488,3508429,3504598
1376530612620000450,2013-08-15,09:36:52,2013-08-15,09:50:37,41.154444,-8.613261,41.219829,-8.540532,3510346,3535268
1376530617620000351,2013-08-15,09:36:57,2013-08-15,09:41:42,41.173362,-8.61309,41.169483,-8.586963,3518010,3516099
1376530651620000002,2013-08-15,09:37:31,2013-08-15,09:47:01,41.151321,-8.60967,41.162301,-8.570889,3510347,3514186
1376530660620000684,2013-08-15,09:37:40,2013-08-15,09:55:25,41.146281,-8.614071,41.141502,-8.649261,3508430,3506507
1376530670620000008,2013-08-15,09:37:50,2013-08-15,09:47:20,41.146011,-8.612595,41.152482,-8.677377,3508430,3510333
1376530704620000571,2013-08-15,09:38:24,2013-08-15,09:47:09,41.156316,-8.667477,41.14512,-8.616213,3512251,3508429
1376530792620000456,2013-08-15,09:39:52,2013-08-15,09:50:52,41.146623,-8.614737,41.162418,-8.60787,3508430,3514179
1376530835620000389,2013-08-15,09:40:35,2013-08-15,09:49:35,41.161446,-8.656839,41.149584,-8.616528,3514169,3508429
1376530861620000120,2013-08-15,09:41:01,2013-08-15,09:51:01,41.145957,-8.612514,41.173596,-8.589897,3508430,3518015
1376530960620000108,2013-08-15,09:42:40,2013-08-15,09:52:25,41.147109,-8.616411,41.180499,-8.627859,3508429,3521839
1376530964620000600,2013-08-15,09:42:44,2013-08-15,09:50:29,41.146146,-8.61759,41.149395,-8.588214,3508429,3508435
1376530968620000263,2013-08-15,09:42:48,2013-08-15,09:55:18,41.149215,-8.586351,41.159142,-8.532684,3508435,3512278
1376531002620000663,2013-08-15,09:43:22,2013-08-15,09:48:22,41.141286,-8.613981,41.153499,-8.604747,3506514,3510348
1376531017620000037,2013-08-15,09:43:37,2013-08-15,09:53:37,41.147136,-8.61633,41.171634,-8.613783,3508429,3518010
1376531028620000403,2013-08-15,09:43:48,2013-08-15,09:47:48,41.148225,-8.618031,41.148216,-8.61804,3508429,3508429
1376531054620000341,2013-08-15,09:44:14,2013-08-15,09:59:14,41.168979,-8.560179,41.166036,-8.579439,3516104,3516101
1376531086620000089,2013-08-15,09:44:46,2013-08-15,09:54:16,41.148216,-8.613144,41.12766,-8.589825,3508430,3500771
1376531089620000688,2013-08-15,09:44:49,2013-08-15,09:55:49,41.147136,-8.616375,41.171292,-8.614656,3508429,3518010
1376531102620000367,2013-08-15,09:45:02,2013-08-15,09:54:17,41.146146,-8.617599,41.146416,-8.630325,3508429,3508426
1376531115620000640,2013-08-15,09:45:15,2013-08-15,09:53:00,41.140341,-8.609553,41.15898,-8.599338,3506515,3512265
1376531141620000327,2013-08-15,09:45:41,2013-08-15,09:57:26,41.147928,-8.612451,41.184846,-8.603118,3508430,3521844
1376531166620000611,2013-08-15,09:46:06,2013-08-15,09:54:06,41.148036,-8.612316,41.162148,-8.613099,3508430,3514178
1376531213620000101,2013-08-15,09:46:53,2013-08-15,09:59:53,41.154345,-8.64936,41.154768,-8.604567,3510339,3510348
1376531230620000014,2013-08-15,09:47:10,2013-08-15,09:55:40,41.140683,-8.615511,41.153355,-8.613423,3506513,3510346
1376531259620000497,2013-08-15,09:47:39,2013-08-15,09:55:09,41.154381,-8.649333,41.14197,-8.61534,3510339,3506513
1376531272620000337,2013-08-15,09:47:52,2013-08-15,09:51:37,41.170842,-8.67087,41.176926,-8.684442,3517998,3519912
1376531279620000403,2013-08-15,09:47:59,2013-08-15,10:23:29,41.148198,-8.618049,41.183901,-8.631468,3508429,3521838
1376531300620000658,2013-08-15,09:48:20,2013-08-15,09:53:20,41.146209,-8.614152,41.149539,-8.60409,3508430,3508432
1376531313620000269,2013-08-15,09:48:33,2013-08-15,09:51:18,41.144661,-8.602812,41.158764,-8.60454,3506516,3512264
1376531318620000409,2013-08-15,09:48:38,2013-08-15,09:59:08,41.146029,-8.613459,41.124195,-8.61606,3508430,3498849
1376531347620000388,2013-08-15,09:49:07,2013-08-15,10:04:22,41.146029,-8.612631,41.231718,-8.712414,3508430,3540982
1376531388620000178,2013-08-15,09:49:48,2013-08-15,10:02:48,41.150934,-8.61408,41.183685,-8.677287,3510346,3521829
1376531397620000612,2013-08-15,09:49:57,2013-08-15,09:58:42,41.182713,-8.600148,41.148198,-8.612163,3521844,3508430
1376531401620000105,2013-08-15,09:50:01,2013-08-15,09:55:16,41.14872,-8.648892,41.140485,-8.616366,3508423,3506513
