userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1374820187620000007,2013-07-26,14:29:47,2013-07-26,14:34:32,41.153544,-8.605773,41.151834,-8.625942,3510347,3510343
1374820213620000486,2013-07-26,14:30:13,2013-07-26,14:39:58,41.156739,-8.654697,41.145723,-8.610732,3512254,3508430
1374820258620000329,2013-07-26,14:30:58,2013-07-26,14:47:43,41.17779,-8.669205,41.182704,-8.599941,3519915,3521845
1374820323620000460,2013-07-26,14:32:03,2013-07-26,14:41:33,41.157477,-8.573409,41.12757,-8.590491,3512270,3500770
1374820344620000455,2013-07-26,14:32:24,2013-07-26,14:36:09,41.157306,-8.625393,41.163705,-8.634285,3512259,3514174
1374820367620000562,2013-07-26,14:32:47,2013-07-26,14:50:47,41.145633,-8.610867,41.176386,-8.689059,3508430,3519911
1374820372620000076,2013-07-26,14:32:52,2013-07-26,14:36:52,41.154201,-8.658702,41.16681,-8.650989,3510337,3516086
1374820456620000239,2013-07-26,14:34:16,2013-07-26,14:49:01,41.154255,-8.649486,41.148909,-8.58564,3510339,3508435
1374820485620000662,2013-07-26,14:34:45,2013-07-26,14:46:00,41.146299,-8.579088,41.234823,-8.638992,3508437,3540997
1374820522620000178,2013-07-26,14:35:22,2013-07-26,14:45:52,41.145282,-8.607303,41.137578,-8.615898,3508431,3504597
1374820584620000361,2013-07-26,14:36:24,2013-07-26,14:39:39,41.145552,-8.610921,41.147532,-8.621946,3508430,3508428
1374820623620000268,2013-07-26,14:37:03,2013-07-26,14:44:33,41.148693,-8.585649,41.161383,-8.604612,3508435,3514180
1374820624620000570,2013-07-26,14:37:04,2013-07-26,14:46:04,41.157621,-8.628426,41.148315,-8.607978,3512259,3508431
1374820699620000058,2013-07-26,14:38:19,2013-07-26,14:44:49,41.165946,-8.628939,41.146776,-8.620029,3516091,3508428
1374820772620000678,2013-07-26,14:39:32,2013-07-26,14:48:47,41.147064,-8.614458,41.137533,-8.615799,3508430,3504597
1374820805620000435,2013-07-26,14:40:05,2013-07-26,14:46:20,41.151744,-8.62713,41.15493,-8.617104,3510343,3510345
1374820850620000163,2013-07-26,14:40:50,2013-07-26,14:45:50,41.184054,-8.593758,41.160933,-8.609787,3521846,3514179
1374820943620000606,2013-07-26,14:42:23,2013-07-26,14:54:53,41.154417,-8.613261,41.180769,-8.663508,3510346,3521832
1374820953620000421,2013-07-26,14:42:33,2013-07-26,15:01:33,41.181057,-8.582931,41.164281,-8.570394,3521848,3514186
1374820957620000196,2013-07-26,14:42:37,2013-07-26,14:59:22,41.179041,-8.573805,41.146155,-8.617716,3519934,3508429
1374820984620000377,2013-07-26,14:43:04,2013-07-26,14:58:49,41.179698,-8.629722,41.179284,-8.601804,3519923,3519928
1374820997620000044,2013-07-26,14:43:17,2013-07-26,14:48:17,41.175405,-8.627742,41.157495,-8.630316,3519923,3512258
1374821002620000900,2013-07-26,14:43:22,2013-07-26,14:48:52,41.145795,-8.610984,41.158215,-8.624556,3508430,3512260
1374821005620000189,2013-07-26,14:43:25,2013-07-26,14:59:55,41.131944,-8.641908,41.237523,-8.670321,3502676,3542906
1374821008620000525,2013-07-26,14:43:28,2013-07-26,14:55:58,41.140737,-8.615574,41.17707,-8.66385,3506513,3519916
1374821010620000653,2013-07-26,14:43:30,2013-07-26,14:57:30,41.149161,-8.599257,41.183163,-8.601525,3508433,3521844
1374821043620000664,2013-07-26,14:44:03,2013-07-26,14:49:18,41.174631,-8.613468,41.17248,-8.655579,3518010,3518001
1374821056620000179,2013-07-26,14:44:16,2013-07-26,15:07:16,41.161563,-8.640612,41.23062,-8.578701,3514172,3541009
1374821078620000021,2013-07-26,14:44:38,2013-07-26,14:54:23,41.182695,-8.600184,41.158935,-8.6301,3521844,3512258
1374821106620000588,2013-07-26,14:45:06,2013-07-26,15:06:06,41.146677,-8.609562,41.236488,-8.670042,3508431,3542906
1374821124620000515,2013-07-26,14:45:24,2013-07-26,14:48:09,41.147955,-8.619876,41.14647,-8.610561,3508429,3508430
1374821173620000565,2013-07-26,14:46:13,2013-07-26,14:55:43,41.161023,-8.621028,41.183226,-8.601741,3514176,3521844
1374821224620000429,2013-07-26,14:47:04,2013-07-26,14:55:34,41.145687,-8.610867,41.137533,-8.616006,3508430,3504597
1374821259620000384,2013-07-26,14:47:39,2013-07-26,15:01:39,41.166045,-8.56971,41.179617,-8.601957,3516103,3519928
1374821264620000359,2013-07-26,14:47:44,2013-07-26,14:59:44,41.146317,-8.611623,41.108877,-8.59599,3508430,3493105
1374821328620000271,2013-07-26,14:48:48,2013-07-26,15:02:03,41.144715,-8.606556,41.18229,-8.604207,3506515,3521844
1374821378620000669,2013-07-26,14:49:38,2013-07-26,14:57:08,41.144553,-8.606304,41.157315,-8.625096,3506515,3512259
1374821401620000089,2013-07-26,14:50:01,2013-07-26,14:54:46,41.151078,-8.609148,41.152887,-8.599815,3510347,3510349
1374821402620000503,2013-07-26,14:50:02,2013-07-26,14:56:32,41.154957,-8.630667,41.159133,-8.659701,3510342,3512253
1374821404620000675,2013-07-26,14:50:04,2013-07-26,15:18:19,41.200956,-8.510175,41.077575,-8.613351,3529526,3481606
1374821435620000595,2013-07-26,14:50:35,2013-07-26,14:58:50,41.14881,-8.612055,41.148837,-8.58564,3508430,3508435
1374821437620000190,2013-07-26,14:50:37,2013-07-26,14:58:22,41.144616,-8.606358,41.116887,-8.595054,3506515,3496937
1374821450620000269,2013-07-26,14:50:50,2013-07-26,14:59:05,41.167035,-8.614089,41.179275,-8.605674,3516094,3519927
1374821464620000517,2013-07-26,14:51:04,2013-07-26,14:56:49,41.149323,-8.611155,41.15736,-8.625357,3508430,3512259
1374821534620000272,2013-07-26,14:52:14,2013-07-26,14:55:29,41.141223,-8.61399,41.14827,-8.608068,3506514,3508431
1374821557620000084,2013-07-26,14:52:37,2013-07-26,15:07:07,41.163102,-8.584344,41.163525,-8.675019,3514184,3514165
1374821576620000576,2013-07-26,14:52:56,2013-07-26,15:07:26,41.154741,-8.630631,41.236902,-8.670042,3510342,3542906
1374821647620000180,2013-07-26,14:54:07,2013-07-26,15:11:22,41.140035,-8.595855,41.235903,-8.669835,3506517,3542907
1374821717620000561,2013-07-26,14:55:17,2013-07-26,15:08:17,41.151915,-8.627085,41.158935,-8.579304,3510343,3512269
1374821719620000304,2013-07-26,14:55:19,2013-07-26,15:05:04,41.142447,-8.619003,41.153751,-8.674101,3506513,3510334
1374821757620000066,2013-07-26,14:55:57,2013-07-26,15:03:27,41.166126,-8.569728,41.14872,-8.585667,3516103,3508435
1374821757620000617,2013-07-26,14:55:57,2013-07-26,15:02:57,41.145912,-8.612622,41.149755,-8.636283,3508430,3508425
1374821761620000255,2013-07-26,14:56:01,2013-07-26,15:04:01,41.169447,-8.582355,41.179635,-8.601948,3516100,3519928
1374821777620000333,2013-07-26,14:56:17,2013-07-26,15:06:47,41.204079,-8.548875,41.197131,-8.584767,3529519,3527596
1374821797620000540,2013-07-26,14:56:37,2013-07-26,15:30:22,41.145759,-8.606907,41.236479,-8.669898,3508431,3542907
1374821935620000351,2013-07-26,14:58:55,2013-07-26,15:45:55,41.236191,-8.669124,40.847706,-8.395659,3542907,3393513
1374821940620000497,2013-07-26,14:59:00,2013-07-26,15:06:15,41.154273,-8.649351,41.156586,-8.620848,3510339,3512260
1374821944620000197,2013-07-26,14:59:04,2013-07-26,15:09:49,41.180625,-8.582418,41.156253,-8.613171,3521848,3512262
1374822033620000276,2013-07-26,15:00:33,2013-07-26,15:09:03,41.142663,-8.574678,41.137236,-8.615376,3506522,3504597
1374822036620000470,2013-07-26,15:00:36,2013-07-26,15:10:21,41.177232,-8.663751,41.159709,-8.592741,3519916,3512266
1374822036620000342,2013-07-26,15:00:36,2013-07-26,15:05:21,41.164407,-8.632332,41.164812,-8.662077,3514174,3514168
1374822083620000611,2013-07-26,15:01:23,2013-07-26,15:12:53,41.170878,-8.63847,41.159556,-8.682714,3518005,3512248
1374822083620000678,2013-07-26,15:01:23,2013-07-26,15:18:38,41.141286,-8.613927,41.236722,-8.669772,3506514,3542907
1374822088620000440,2013-07-26,15:01:28,2013-07-26,15:11:13,41.149116,-8.599203,41.179077,-8.601066,3508433,3519928
1374822134620000166,2013-07-26,15:02:14,2013-07-26,15:13:44,41.172669,-8.612271,41.144454,-8.606214,3518010,3506515
1374822142620000589,2013-07-26,15:02:22,2013-07-26,15:13:37,41.154831,-8.630478,41.148909,-8.585793,3510342,3508435
1374822152620000515,2013-07-26,15:02:32,2013-07-26,15:11:17,41.154813,-8.609355,41.146389,-8.594136,3510347,3508434
1374822159620000549,2013-07-26,15:02:39,2013-07-26,15:23:39,41.152932,-8.609886,41.236821,-8.670096,3510347,3542906
1374822166620000346,2013-07-26,15:02:46,2013-07-26,15:17:46,41.149602,-8.673759,41.237361,-8.670168,3508418,3542906
1374822181620000060,2013-07-26,15:03:01,2013-07-26,15:12:01,41.167278,-8.649585,41.147208,-8.62038,3516087,3508428
1374822209620000429,2013-07-26,15:03:29,2013-07-26,15:25:29,41.141916,-8.614404,41.237199,-8.670033,3506514,3542906
1374822248620000578,2013-07-26,15:04:08,2013-07-26,15:09:08,41.161014,-8.60418,41.159655,-8.625213,3514180,3512259
1374822295620000231,2013-07-26,15:04:55,2013-07-26,15:12:10,41.17842,-8.654436,41.199669,-8.700444,3519918,3527572
1374822337620000137,2013-07-26,15:05:37,2013-07-26,15:17:22,41.161455,-8.656821,41.152599,-8.591175,3514169,3510350
1374822363620000114,2013-07-26,15:06:03,2013-07-26,15:11:03,41.161005,-8.62866,41.14989,-8.636751,3514175,3508425
1374822412620000663,2013-07-26,15:06:52,2013-07-26,15:08:37,41.145975,-8.611101,41.154282,-8.630676,3508430,3510342
1374822413620000904,2013-07-26,15:06:53,2013-07-26,15:26:08,41.163363,-8.62524,41.236785,-8.67006,3514175,3542906
1374822473620000331,2013-07-26,15:07:53,2013-07-26,15:11:38,41.145813,-8.610903,41.147631,-8.622297,3508430,3508428
1374822483620000226,2013-07-26,15:08:03,2013-07-26,15:17:03,41.154381,-8.613261,41.182749,-8.600157,3510346,3521844
1374822484620000245,2013-07-26,15:08:04,2013-07-26,15:34:34,41.172678,-8.612748,41.144355,-8.606106,3518010,3506515
1374822530620000665,2013-07-26,15:08:50,2013-07-26,15:12:20,41.178285,-8.649792,41.178303,-8.649855,3519919,3519919
1374822610620000496,2013-07-26,15:10:10,2013-07-26,15:22:40,41.145579,-8.610804,41.157081,-8.666532,3508430,3512251
1374822619620000523,2013-07-26,15:10:19,2013-07-26,15:12:49,41.174721,-8.62173,41.175414,-8.616276,3518008,3519925
1374822626620000042,2013-07-26,15:10:26,2013-07-26,15:19:26,41.160951,-8.598321,41.157972,-8.59887,3514181,3512265
1374822640620000297,2013-07-26,15:10:40,2013-07-26,15:39:55,41.174604,-8.523126,41.156622,-8.626797,3518028,3512259
1374822705620000010,2013-07-26,15:11:45,2013-07-26,15:19:15,41.15331,-8.618382,41.157468,-8.636625,3510345,3512257
1374822712620000334,2013-07-26,15:11:52,2013-07-26,15:18:52,41.148576,-8.585658,41.147361,-8.614764,3508435,3508430
1374822729620000397,2013-07-26,15:12:09,2013-07-26,15:18:09,41.176035,-8.608995,41.165379,-8.623773,3519927,3516092
1374822750620000542,2013-07-26,15:12:30,2013-07-26,15:21:30,41.148621,-8.585658,41.164542,-8.605359,3508435,3514179
1374822781620000625,2013-07-26,15:13:01,2013-07-26,15:26:01,41.171076,-8.63838,41.148891,-8.585748,3518005,3508435
1374822851620000359,2013-07-26,15:14:11,2013-07-26,15:20:41,41.147766,-8.609922,41.140215,-8.614431,3508431,3506514
1374822955620000446,2013-07-26,15:15:55,2013-07-26,15:21:40,41.16114,-8.604162,41.151663,-8.617689,3514180,3510345
1374822963620000372,2013-07-26,15:16:03,2013-07-26,15:25:18,41.154219,-8.649369,41.166711,-8.626275,3510339,3516091
1374823024620000285,2013-07-26,15:17:04,2013-07-26,15:23:04,41.145552,-8.610921,41.158899,-8.60634,3508430,3512263
1374823024620000303,2013-07-26,15:17:04,2013-07-26,15:28:49,41.152932,-8.573643,41.155956,-8.670978,3510354,3512250
1374823046620000065,2013-07-26,15:17:26,2013-07-26,15:32:11,41.158674,-8.642556,41.236821,-8.670006,3512256,3542906
1374823050620000286,2013-07-26,15:17:30,2013-07-26,15:25:15,41.157486,-8.630172,41.15484,-8.677125,3512258,3510333
1374823051620000364,2013-07-26,15:17:31,2013-07-26,15:19:31,41.145633,-8.610849,41.148189,-8.613135,3508430,3508430
1374823070620000077,2013-07-26,15:17:50,2013-07-26,15:28:35,41.157576,-8.593875,41.147361,-8.616555,3512266,3508429
1374823078620000361,2013-07-26,15:17:58,2013-07-26,15:27:43,41.145678,-8.610804,41.154255,-8.649756,3508430,3510339
1374823089620000455,2013-07-26,15:18:09,2013-07-26,16:22:54,41.175648,-8.627787,41.164497,-8.609472,3519923,3514179
1374823200620000561,2013-07-26,15:20:00,2013-07-26,15:26:45,41.147217,-8.616384,41.160762,-8.604288,3508429,3514180
1374823223620000281,2013-07-26,15:20:23,2013-07-26,15:20:53,41.148495,-8.585793,41.148513,-8.585766,3508435,3508435
1374823234620000004,2013-07-26,15:20:34,2013-07-26,15:30:34,41.156244,-8.59131,41.14737,-8.62065,3512266,3508428
1374823266620000184,2013-07-26,15:21:06,2013-07-26,15:28:21,41.157117,-8.647236,41.148369,-8.672958,3512255,3508418
1374823290620000453,2013-07-26,15:21:30,2013-07-26,15:21:45,41.125806,-8.60553,41.126049,-8.605602,3500767,3500767
1374823315620000453,2013-07-26,15:21:55,2013-07-26,15:31:25,41.126238,-8.605503,41.118768,-8.636148,3500767,3496929
1374823316620000281,2013-07-26,15:21:56,2013-07-26,15:41:26,41.148567,-8.585712,41.149674,-8.589798,3508435,3508435
1374823325620000541,2013-07-26,15:22:05,2013-07-26,15:29:35,41.148459,-8.585658,41.159052,-8.605881,3508435,3512263
1374823366620000529,2013-07-26,15:22:46,2013-07-26,15:36:31,41.15385,-8.67411,41.181822,-8.651187,3510334,3521834
1374823395620000040,2013-07-26,15:23:15,2013-07-26,15:28:30,41.150646,-8.606889,41.157396,-8.625168,3510347,3512259
1374823400620000649,2013-07-26,15:23:20,2013-07-26,15:37:05,41.180859,-8.582598,41.224014,-8.606619,3521848,3537171
1374823415620000304,2013-07-26,15:23:35,2013-07-26,15:26:50,41.153724,-8.674137,41.161437,-8.667045,3510334,3514167
1374823420620000326,2013-07-26,15:23:40,2013-07-26,15:29:55,41.170797,-8.638452,41.159547,-8.639154,3518005,3512257
1374823437620000367,2013-07-26,15:23:57,2013-07-26,15:34:42,41.160303,-8.609625,41.143986,-8.575074,3514179,3506521
1374823498620000296,2013-07-26,15:24:58,2013-07-26,15:40:13,41.179464,-8.624322,41.152671,-8.636958,3519924,3510341
1374823517620000120,2013-07-26,15:25:17,2013-07-26,15:31:47,41.175702,-8.635563,41.164416,-8.632368,3519921,3514174
1374823517620000036,2013-07-26,15:25:17,2013-07-26,15:33:02,41.155902,-8.667387,41.148936,-8.654193,3512251,3508422
1374823522620000665,2013-07-26,15:25:22,2013-07-26,15:39:22,41.171166,-8.63838,41.15808,-8.602704,3518005,3512264
1374823551620000672,2013-07-26,15:25:51,2013-07-26,15:30:51,41.160258,-8.60967,41.14665,-8.611488,3514179,3508430
1374823587620000163,2013-07-26,15:26:27,2013-07-26,15:44:12,41.145543,-8.610876,41.164776,-8.670897,3508430,3514166
1374823589620000261,2013-07-26,15:26:29,2013-07-26,15:41:59,41.154336,-8.638245,41.149026,-8.599032,3510341,3508433
1374823590620000206,2013-07-26,15:26:30,2013-07-26,15:42:00,41.154111,-8.649504,41.237451,-8.669835,3510339,3542907
1374823590620000067,2013-07-26,15:26:30,2013-07-26,15:36:00,41.167332,-8.649585,41.163633,-8.67168,3516087,3514166
1374823598620000435,2013-07-26,15:26:38,2013-07-26,15:38:53,41.151312,-8.609724,41.172507,-8.673777,3510347,3517998
1374823607620000662,2013-07-26,15:26:47,2013-07-26,15:32:32,41.156514,-8.641314,41.155884,-8.620848,3512256,3512260
1374823609620000080,2013-07-26,15:26:49,2013-07-26,15:40:49,41.16708,-8.627121,41.176971,-8.610426,3516091,3519926
1374823612620000408,2013-07-26,15:26:52,2013-07-26,15:38:52,41.16609,-8.569728,41.144526,-8.605899,3516103,3506515
1374823624620000009,2013-07-26,15:27:04,2013-07-26,15:37:04,41.166963,-8.627058,41.155686,-8.672715,3516091,3512250
1374823632620000502,2013-07-26,15:27:12,2013-07-26,15:39:12,41.157486,-8.644113,41.17635,-8.668863,3512256,3519915
1374823635620000337,2013-07-26,15:27:15,2013-07-26,15:41:30,41.16465,-8.645391,41.148801,-8.585595,3514171,3508435
1374823660620000383,2013-07-26,15:27:40,2013-07-26,15:35:25,41.161005,-8.621118,41.147163,-8.620407,3514176,3508428
1374823678620000257,2013-07-26,15:27:58,2013-07-26,15:33:13,41.151294,-8.60967,41.146164,-8.617707,3510347,3508429
1374823697620000279,2013-07-26,15:28:17,2013-07-26,15:41:32,41.153895,-8.674119,41.147631,-8.622378,3510334,3508428
1374823708620000363,2013-07-26,15:28:28,2013-07-26,15:43:13,41.16933,-8.658954,41.163138,-8.608878,3516085,3514179
1374823740620000136,2013-07-26,15:29:00,2013-07-26,15:44:00,41.181741,-8.601273,41.233158,-8.623143,3521844,3541000
1374823753620000038,2013-07-26,15:29:13,2013-07-26,15:32:58,41.148756,-8.612163,41.14917,-8.60958,3508430,3508431
1374823764620000579,2013-07-26,15:29:24,2013-07-26,15:37:24,41.145669,-8.610741,41.156883,-8.612982,3508430,3512262
1374823801620000071,2013-07-26,15:30:01,2013-07-26,15:42:16,41.1408,-8.61552,41.17662,-8.55369,3506513,3519938
1374823820620000597,2013-07-26,15:30:20,2013-07-26,15:54:05,41.155695,-8.655291,41.230764,-8.63118,3512253,3540998
1374823829620000030,2013-07-26,15:30:29,2013-07-26,15:53:29,41.18292,-8.596926,41.156244,-8.625204,3521845,3512259
1374823865620000073,2013-07-26,15:31:05,2013-07-26,15:41:35,41.166837,-8.613315,41.137983,-8.612361,3516094,3504598
1374823884620000039,2013-07-26,15:31:24,2013-07-26,15:41:09,41.173569,-8.65476,41.184018,-8.605008,3518002,3521843
1374823911620000541,2013-07-26,15:31:51,2013-07-26,15:43:51,41.159205,-8.606331,41.16204,-8.646156,3512263,3514171
1374823965620000319,2013-07-26,15:32:45,2013-07-26,15:38:00,41.15934,-8.579997,41.168421,-8.582481,3512269,3516100
1374823973620000167,2013-07-26,15:32:53,2013-07-26,15:41:38,41.166972,-8.627121,41.156685,-8.631459,3516091,3512258
1374824019620000574,2013-07-26,15:33:39,2013-07-26,15:41:24,41.153832,-8.674128,41.180184,-8.690544,3510334,3521826
1374824030620000051,2013-07-26,15:33:50,2013-07-26,15:48:05,41.174487,-8.620911,41.147406,-8.660916,3518008,3508420
1374824044620000373,2013-07-26,15:34:04,2013-07-26,15:52:34,41.167692,-8.595954,41.235336,-8.66871,3516097,3542907
1374824056620000235,2013-07-26,15:34:16,2013-07-26,15:39:31,41.147847,-8.619687,41.152752,-8.616015,3508429,3510345
1374824072620000156,2013-07-26,15:34:32,2013-07-26,16:11:17,41.180616,-8.582634,41.147217,-8.617797,3521848,3508429
1374824073620000166,2013-07-26,15:34:33,2013-07-26,15:41:18,41.14566,-8.610768,41.160231,-8.610066,3508430,3514178
1374824074620000403,2013-07-26,15:34:34,2013-07-26,15:40:49,41.150268,-8.607141,41.151843,-8.637633,3510347,3510341
1374824083620000503,2013-07-26,15:34:43,2013-07-26,15:41:43,41.149953,-8.649153,41.166891,-8.64972,3508423,3516087
1374824093620000331,2013-07-26,15:34:53,2013-07-26,15:38:23,41.145678,-8.610885,41.147181,-8.622486,3508430,3508428
1374824107620000142,2013-07-26,15:35:07,2013-07-26,15:51:52,41.148,-8.61984,41.154795,-8.677791,3508429,3510333
1374824122620000468,2013-07-26,15:35:22,2013-07-26,15:48:37,41.161446,-8.65683,41.177349,-8.597403,3514169,3519929
1374824151620000454,2013-07-26,15:35:51,2013-07-26,15:54:06,41.149107,-8.599239,41.160375,-8.684271,3508433,3514164
1374824160620000012,2013-07-26,15:36:00,2013-07-26,15:54:00,41.161014,-8.615826,41.18733,-8.499366,3514177,3523781
1374824167620000386,2013-07-26,15:36:07,2013-07-26,15:44:22,41.149152,-8.599248,41.15268,-8.636472,3508433,3510341
1374824177620000328,2013-07-26,15:36:17,2013-07-26,15:46:32,41.167278,-8.649612,41.161221,-8.608122,3516087,3514179
1374824186620000663,2013-07-26,15:36:26,2013-07-26,15:44:11,41.145705,-8.610822,41.158872,-8.628705,3508430,3512259
1374824214620000430,2013-07-26,15:36:54,2013-07-26,15:44:54,41.153823,-8.605593,41.148882,-8.585685,3510347,3508435
1374824228620000116,2013-07-26,15:37:08,2013-07-26,16:09:38,41.172786,-8.612235,41.34924,-8.558811,3518010,3585081
1374824256620000153,2013-07-26,15:37:36,2013-07-26,15:42:36,41.173236,-8.665866,41.172543,-8.655354,3517999,3518001
1374824259620000364,2013-07-26,15:37:39,2013-07-26,15:45:24,41.145669,-8.610831,41.144382,-8.62191,3508430,3506512
1374824264620000353,2013-07-26,15:37:44,2013-07-26,15:43:44,41.172408,-8.578296,41.168259,-8.580186,3518017,3516100
1374824295620000384,2013-07-26,15:38:15,2013-07-26,15:44:15,41.179644,-8.60292,41.172345,-8.587593,3519928,3518015
1374824304620000184,2013-07-26,15:38:24,2013-07-26,15:48:09,41.157369,-8.652276,41.15142,-8.632854,3512254,3510342
1374824307620000158,2013-07-26,15:38:27,2013-07-26,15:44:27,41.17536,-8.627715,41.155452,-8.648136,3519923,3512255
1374824323620000189,2013-07-26,15:38:43,2013-07-26,16:12:43,41.173443,-8.688186,41.236722,-8.670006,3517995,3542906
1374824332620000076,2013-07-26,15:38:52,2013-07-26,15:46:07,41.171301,-8.668683,41.155803,-8.663715,3517999,3512252
1374824334620000288,2013-07-26,15:38:54,2013-07-26,15:51:39,41.15133,-8.609598,41.14404,-8.60508,3510347,3506515
1374824349620000342,2013-07-26,15:39:09,2013-07-26,15:45:09,41.177178,-8.663769,41.208417,-8.688366,3519916,3531407
1374824350620000172,2013-07-26,15:39:10,2013-07-26,15:49:25,41.156919,-8.665272,41.179437,-8.652663,3512251,3519918
1374824352620000049,2013-07-26,15:39:12,2013-07-26,15:59:27,41.182713,-8.600076,41.202972,-8.631909,3521844,3529502
1374824357620000152,2013-07-26,15:39:17,2013-07-26,15:57:17,41.163624,-8.67501,41.179617,-8.601912,3514165,3519928
1374824378620000518,2013-07-26,15:39:38,2013-07-26,15:57:38,41.150313,-8.658513,41.152608,-8.633772,3510337,3510342
1374824422620000424,2013-07-26,15:40:22,2013-07-26,15:47:22,41.160654,-8.628363,41.163354,-8.652276,3514175,3514170
1374824440620000692,2013-07-26,15:40:40,2013-07-26,15:51:10,41.15493,-8.630631,41.166324,-8.618283,3510342,3516093
1374824453620000329,2013-07-26,15:40:53,2013-07-26,15:50:38,41.172669,-8.612226,41.149674,-8.593893,3518010,3508434
1374824469620000138,2013-07-26,15:41:09,2013-07-26,15:54:24,41.148036,-8.619903,41.177628,-8.663427,3508429,3519916
1374824472620000046,2013-07-26,15:41:12,2013-07-26,15:48:27,41.151528,-8.664777,41.157999,-8.68257,3510336,3512248
1374824477620000577,2013-07-26,15:41:17,2013-07-26,15:51:32,41.173524,-8.654742,41.149314,-8.588061,3518002,3508435
1374824482620000324,2013-07-26,15:41:22,2013-07-26,15:52:37,41.166981,-8.62713,41.155065,-8.604783,3516091,3512264
1374824482620000623,2013-07-26,15:41:22,2013-07-26,15:51:07,41.155596,-8.594685,41.126598,-8.624727,3512266,3500764
1374824504620000632,2013-07-26,15:41:44,2013-07-26,15:52:44,41.161086,-8.60418,41.174388,-8.648757,3514180,3518003
1374824526620000693,2013-07-26,15:42:06,2013-07-26,16:00:06,41.153094,-8.645355,41.218164,-8.552493,3510339,3535266
1374824557620000233,2013-07-26,15:42:37,2013-07-26,15:56:37,41.1606,-8.628561,41.179797,-8.681904,3514175,3519912
1374824558620000075,2013-07-26,15:42:38,2013-07-26,15:52:08,41.182731,-8.596917,41.180193,-8.605179,3521845,3521843
1374824558620000602,2013-07-26,15:42:38,2013-07-26,15:52:23,41.170725,-8.597709,41.164047,-8.637399,3518013,3514173
1374824571620000119,2013-07-26,15:42:51,2013-07-26,15:55:06,41.166873,-8.627175,41.147334,-8.620821,3516091,3508428
1374824590620000015,2013-07-26,15:43:10,2013-07-26,15:59:10,41.157531,-8.628165,41.148207,-8.615754,3512259,3508429
1374824605620000605,2013-07-26,15:43:25,2013-07-26,15:55:40,41.162184,-8.598132,41.142231,-8.639541,3514181,3506509
1374824620620000360,2013-07-26,15:43:40,2013-07-26,15:56:40,41.149026,-8.599158,41.148801,-8.585676,3508433,3508435
1374824629620000129,2013-07-26,15:43:49,2013-07-26,15:48:04,41.147874,-8.608716,41.147073,-8.620335,3508431,3508428
1374824640620000263,2013-07-26,15:44:00,2013-07-26,15:57:15,41.151348,-8.609589,41.237685,-8.670141,3510347,3542906
1374824641620000904,2013-07-26,15:44:01,2013-07-26,16:04:01,41.162724,-8.621469,41.237118,-8.670213,3514176,3542906
1374824683620000687,2013-07-26,15:44:43,2013-07-26,15:50:58,41.177115,-8.570547,41.165478,-8.572032,3519934,3516102
1374824697620000674,2013-07-26,15:44:57,2013-07-26,16:02:57,41.15556,-8.559351,41.159421,-8.591148,3512273,3512266
1374824726620000001,2013-07-26,15:45:26,2013-07-26,15:49:56,41.164515,-8.580465,41.161977,-8.594046,3514184,3514182
1374824746620000242,2013-07-26,15:45:46,2013-07-26,15:56:46,41.169699,-8.58933,41.121819,-8.581464,3516099,3498856
1374824790620000612,2013-07-26,15:46:30,2013-07-26,15:51:45,41.161059,-8.6211,41.15511,-8.630442,3514176,3512258
1374824816620000257,2013-07-26,15:46:56,2013-07-26,16:01:56,41.150898,-8.614584,41.167926,-8.658342,3510346,3516085
1374824824620000126,2013-07-26,15:47:04,2013-07-26,15:52:49,41.172696,-8.612343,41.182488,-8.599212,3518010,3521845
1374824874620000395,2013-07-26,15:47:54,2013-07-26,15:52:09,41.154642,-8.63028,41.144976,-8.636319,3510342,3506509
1374824905620000205,2013-07-26,15:48:25,2013-07-26,15:55:40,41.141295,-8.613819,41.146866,-8.601921,3506514,3508432
1374824912620000507,2013-07-26,15:48:32,2013-07-26,15:57:32,41.166639,-8.613279,41.181543,-8.663499,3516094,3521832
1374824938620000128,2013-07-26,15:48:58,2013-07-26,15:56:13,41.166792,-8.613261,41.166657,-8.594631,3516094,3516098
1374824949620000038,2013-07-26,15:49:09,2013-07-26,16:28:24,41.149233,-8.609301,41.148873,-8.61174,3508431,3508430
1374824959620000294,2013-07-26,15:49:19,2013-07-26,16:00:04,41.15736,-8.628048,41.177619,-8.652798,3512259,3519918
1374824965620000252,2013-07-26,15:49:25,2013-07-26,16:04:25,41.171652,-8.599203,41.147379,-8.614917,3518013,3508430
1374824975620000307,2013-07-26,15:49:35,2013-07-26,16:03:05,41.161401,-8.656911,41.191866,-8.642133,3514169,3525668
1374825001620000330,2013-07-26,15:50:01,2013-07-26,16:07:16,41.150187,-8.607141,41.196258,-8.708913,3510347,3527571
1374825022620000144,2013-07-26,15:50:22,2013-07-26,15:57:52,41.141178,-8.613972,41.149611,-8.604531,3506514,3508432
1374825033620000616,2013-07-26,15:50:33,2013-07-26,16:07:18,41.154327,-8.649405,41.15205,-8.646633,3510339,3510339
1374825048620000006,2013-07-26,15:50:48,2013-07-26,15:59:03,41.164713,-8.58312,41.144436,-8.586099,3514184,3506519
