userid,pickupDate,pickuptime,pickoffDate,pickofftime,startLat,startLon,endLat,endLon,startGrid,endGrid
1372911435620000333,2013-07-04,12:17:15,2013-07-04,12:31:45,41.14917,-8.599275,41.15619,-8.593218,3508433,3512266
1372911454620000503,2013-07-04,12:17:34,2013-07-04,12:25:34,41.170698,-8.66538,41.236776,-8.670096,3517999,3542906
1372911503620000160,2013-07-04,12:18:23,2013-07-04,12:33:38,41.147685,-8.610039,41.237469,-8.670204,3508430,3542906
1372911525620000195,2013-07-04,12:18:45,2013-07-04,12:21:30,41.14935,-8.599923,41.147829,-8.603982,3508433,3508432
1372911595620000057,2013-07-04,12:19:55,2013-07-04,12:37:25,41.155713,-8.602596,41.123133,-8.654661,3512264,3498842
1372911667620000600,2013-07-04,12:21:07,2013-07-04,12:31:52,41.147748,-8.610102,41.191803,-8.610048,3508430,3525674
1372911712620000632,2013-07-04,12:21:52,2013-07-04,12:27:22,41.182668,-8.600076,41.181363,-8.590788,3521844,3521846
1372911717620000395,2013-07-04,12:21:57,2013-07-04,12:36:57,41.147334,-8.608257,41.190192,-8.69472,3508431,3525658
1372911722620000621,2013-07-04,12:22:02,2013-07-04,12:36:32,41.16825,-8.610012,41.159799,-8.682939,3516094,3512248
1372911736620000611,2013-07-04,12:22:16,2013-07-04,12:47:46,41.155695,-8.602623,41.204691,-8.643726,3512264,3529500
1372911737620000007,2013-07-04,12:22:17,2013-07-04,12:31:32,41.164659,-8.625699,41.237649,-8.670186,3514175,3542906
1372911759620000037,2013-07-04,12:22:39,2013-07-04,12:32:24,41.155776,-8.602551,41.187843,-8.596188,3512264,3523761
1372911766620000129,2013-07-04,12:22:46,2013-07-04,12:26:16,41.173587,-8.654751,41.171841,-8.666316,3518002,3517999
1372911837620000547,2013-07-04,12:23:57,2013-07-04,12:33:57,41.18535,-8.643834,41.148981,-8.584137,3523752,3508436
1372911865620000014,2013-07-04,12:24:25,2013-07-04,12:38:40,41.145678,-8.61075,41.169735,-8.663787,3508430,3516084
1372911908620000320,2013-07-04,12:25:08,2013-07-04,12:48:08,41.147559,-8.613801,41.187087,-8.675856,3508430,3523745
1372912036620000304,2013-07-04,12:27:16,2013-07-04,12:35:16,41.147757,-8.610057,41.177412,-8.588745,3508430,3519931
1372912039620000022,2013-07-04,12:27:19,2013-07-04,12:34:19,41.147289,-8.614251,41.158926,-8.60517,3508430,3512263
1372912067620000328,2013-07-04,12:27:47,2013-07-04,12:38:32,41.146056,-8.612568,41.146587,-8.592183,3508430,3508434
1372912098620000042,2013-07-04,12:28:18,2013-07-04,12:46:03,41.154543,-8.611956,41.135553,-8.632233,3510346,3504594
1372912124620000616,2013-07-04,12:28:44,2013-07-04,12:33:14,41.172075,-8.611146,41.151942,-8.610039,3518010,3510346
1372912124620000601,2013-07-04,12:28:44,2013-07-04,12:30:59,41.15565,-8.60256,41.162931,-8.591769,3512264,3514182
1372912146620000273,2013-07-04,12:29:06,2013-07-04,12:34:21,41.155623,-8.602542,41.146983,-8.613603,3512264,3508430
1372912177620000403,2013-07-04,12:29:37,2013-07-04,12:50:52,41.147334,-8.60814,41.162445,-8.672193,3508431,3514166
1372912202620000171,2013-07-04,12:30:02,2013-07-04,12:39:47,41.155704,-8.602551,41.154597,-8.643816,3512264,3510340
1372912212620000367,2013-07-04,12:30:12,2013-07-04,12:42:12,41.147298,-8.608059,41.165343,-8.660394,3508431,3516084
1372912231620000450,2013-07-04,12:30:31,2013-07-04,12:37:16,41.155929,-8.602362,41.173902,-8.610408,3512264,3518010
1372912241620000325,2013-07-04,12:30:41,2013-07-04,12:39:26,41.149467,-8.611065,41.131575,-8.636841,3508430,3502677
1372912305620000560,2013-07-04,12:31:45,2013-07-04,12:34:45,41.162634,-8.59104,41.158809,-8.583246,3514182,3512268
1372912356620000009,2013-07-04,12:32:36,2013-07-04,12:43:06,41.16132,-8.640846,41.235984,-8.669745,3514172,3542907
1372912357620000663,2013-07-04,12:32:37,2013-07-04,12:38:52,41.152833,-8.615358,41.154273,-8.647407,3510345,3510339
1372912376620000678,2013-07-04,12:32:56,2013-07-04,12:45:11,41.155776,-8.602587,41.10543,-8.591706,3512264,3493106
1372912385620000903,2013-07-04,12:33:05,2013-07-04,12:35:35,41.160915,-8.640936,41.160906,-8.641008,3514172,3514172
1372912432620000190,2013-07-04,12:33:52,2013-07-04,12:42:07,41.140647,-8.615538,41.155335,-8.599356,3506513,3512265
1372912438620000112,2013-07-04,12:33:58,2013-07-04,12:43:43,41.167917,-8.630442,41.236839,-8.669871,3516090,3542907
1372912474620000684,2013-07-04,12:34:34,2013-07-04,12:57:34,41.159295,-8.60445,41.153868,-8.658207,3512264,3510337
1372912551620000601,2013-07-04,12:35:51,2013-07-04,12:40:06,41.155803,-8.60256,41.163345,-8.586,3512264,3514183
1372912553620000503,2013-07-04,12:35:53,2013-07-04,12:42:23,41.153337,-8.654814,41.183208,-8.613576,3510338,3521842
1372912561620000648,2013-07-04,12:36:01,2013-07-04,12:53:16,41.132727,-8.604936,41.008743,-8.638947,3502684,3454777
1372912565620000359,2013-07-04,12:36:05,2013-07-04,12:50:50,41.152536,-8.645274,41.23746,-8.670096,3510339,3542906
1372912646620000406,2013-07-04,12:37:26,2013-07-04,12:38:11,41.147442,-8.608536,41.148675,-8.60778,3508431,3508431
1372912658620000231,2013-07-04,12:37:38,2013-07-04,12:49:23,41.147325,-8.608086,41.166657,-8.651538,3508431,3516086
1372912688620000486,2013-07-04,12:38:08,2013-07-04,12:39:38,41.142789,-8.614971,41.141403,-8.613513,3506514,3506514
1372912740620000153,2013-07-04,12:39:00,2013-07-04,12:45:45,41.154939,-8.630694,41.179104,-8.629434,3510342,3519923
1372912760620000406,2013-07-04,12:39:20,2013-07-04,12:43:05,41.146461,-8.604117,41.150709,-8.610093,3508432,3510346
1372912771620000345,2013-07-04,12:39:31,2013-07-04,12:43:31,41.149413,-8.611065,41.144922,-8.604531,3508430,3506516
1372912781620000649,2013-07-04,12:39:41,2013-07-04,12:47:56,41.145615,-8.61084,41.154237,-8.676459,3508430,3510333
1372912853620000196,2013-07-04,12:40:53,2013-07-04,12:58:53,41.181264,-8.583237,41.236335,-8.669862,3521848,3542907
1372912853620000154,2013-07-04,12:40:53,2013-07-04,12:45:53,41.159799,-8.639802,41.148828,-8.626581,3512257,3508427
1372912861620000665,2013-07-04,12:41:01,2013-07-04,12:46:46,41.150412,-8.611407,41.160582,-8.619543,3510346,3514177
1372912906620000432,2013-07-04,12:41:46,2013-07-04,12:48:01,41.159799,-8.639757,41.163813,-8.589834,3512257,3514183
1372913016620000406,2013-07-04,12:43:36,2013-07-04,12:44:51,41.151852,-8.609967,41.15034,-8.610894,3510347,3510346
1372913018620000022,2013-07-04,12:43:38,2013-07-04,12:49:23,41.155749,-8.602587,41.147559,-8.603568,3512264,3508432
1372913023620000105,2013-07-04,12:43:43,2013-07-04,12:47:43,41.154435,-8.613243,41.156973,-8.630937,3510346,3512258
1372913026620000626,2013-07-04,12:43:46,2013-07-04,12:53:16,41.147748,-8.609967,41.151042,-8.600868,3508431,3510348
1372913053620000217,2013-07-04,12:44:13,2013-07-04,13:10:28,41.154777,-8.595513,41.159556,-8.584092,3510349,3512268
1372913077620000328,2013-07-04,12:44:37,2013-07-04,12:54:22,41.147262,-8.608113,41.177439,-8.589222,3508431,3519931
1372913112620000686,2013-07-04,12:45:12,2013-07-04,12:50:27,41.146065,-8.612667,41.163129,-8.611083,3508430,3514178
1372913154620000560,2013-07-04,12:45:54,2013-07-04,12:59:09,41.155749,-8.602614,41.148117,-8.664921,3512264,3508420
1372913324620000005,2013-07-04,12:48:44,2013-07-04,12:56:29,41.156118,-8.591571,41.141394,-8.613378,3512266,3506514
1372913365620000446,2013-07-04,12:49:25,2013-07-04,13:52:10,41.162643,-8.627697,41.172399,-8.591373,3514175,3518014
1372913403620000101,2013-07-04,12:50:03,2013-07-04,12:54:48,41.150106,-8.657037,41.159205,-8.636175,3510337,3512257
1372913543620000527,2013-07-04,12:52:23,2013-07-04,13:05:08,41.147703,-8.609976,41.183595,-8.601777,3508431,3521844
1372913551620000370,2013-07-04,12:52:31,2013-07-04,12:58:31,41.1561,-8.59158,41.153355,-8.567046,3512266,3510355
1372913574620000598,2013-07-04,12:52:54,2013-07-04,13:06:09,41.16096,-8.67258,41.236758,-8.670096,3514166,3542906
1372913583620000173,2013-07-04,12:53:03,2013-07-04,13:00:03,41.148585,-8.585613,41.154624,-8.60652,3508435,3510347
1372913593620000022,2013-07-04,12:53:13,2013-07-04,12:55:58,41.160789,-8.60049,41.162364,-8.597151,3514180,3514181
1372913598620000633,2013-07-04,12:53:18,2013-07-04,13:03:03,41.149539,-8.611101,41.175072,-8.586324,3508430,3519931
1372913676620000600,2013-07-04,12:54:36,2013-07-04,13:10:36,41.155776,-8.602551,41.173245,-8.603676,3512264,3518012
1372913701620000406,2013-07-04,12:55:01,2013-07-04,12:59:01,41.148279,-8.611209,41.16303,-8.633331,3508430,3514174
1372913875620000067,2013-07-04,12:57:55,2013-07-04,13:12:10,41.152725,-8.630613,41.189211,-8.636139,3510342,3523753
1372913888620000305,2013-07-04,12:58:08,2013-07-04,13:24:53,41.179536,-8.624358,41.167323,-8.611893,3519924,3516094
1372913908620000611,2013-07-04,12:58:28,2013-07-04,13:05:43,41.165694,-8.624826,41.146803,-8.620002,3516092,3508428
1372913922620000397,2013-07-04,12:58:42,2013-07-04,13:07:27,41.147262,-8.608041,41.174235,-8.608671,3508431,3518011
1372913941620000525,2013-07-04,12:59:01,2013-07-04,13:13:46,41.149035,-8.672346,41.179131,-8.614116,3508418,3519926
1372913999620000304,2013-07-04,12:59:59,2013-07-04,13:05:59,41.147721,-8.610021,41.160699,-8.628318,3508430,3514175
1372914029620000280,2013-07-04,13:00:29,2013-07-04,13:09:14,41.147334,-8.607861,41.17419,-8.608563,3508431,3518011
1372914093620000663,2013-07-04,13:01:33,2013-07-04,13:09:33,41.136282,-8.627814,41.150016,-8.607222,3504595,3510347
1372914145620000037,2013-07-04,13:02:25,2013-07-04,13:03:55,41.15583,-8.60256,41.155812,-8.602551,3512264,3512264
1372914152620000492,2013-07-04,13:02:32,2013-07-04,13:10:02,41.149431,-8.611119,41.164092,-8.617419,3508430,3514177
1372914194620000112,2013-07-04,13:03:14,2013-07-04,13:14:14,41.165172,-8.657685,41.236803,-8.669943,3516085,3542907
1372914205620000577,2013-07-04,13:03:25,2013-07-04,13:09:10,41.14863,-8.585622,41.160078,-8.55522,3508435,3514189
1372914206620000386,2013-07-04,13:03:26,2013-07-04,13:19:41,41.173569,-8.556408,41.237433,-8.670276,3518021,3542906
1372914212620000367,2013-07-04,13:03:32,2013-07-04,13:09:32,41.161167,-8.604792,41.148819,-8.585685,3514180,3508435
1372914249620000037,2013-07-04,13:04:09,2013-07-04,13:19:24,41.155803,-8.602524,41.15331,-8.562231,3512264,3510356
1372914276620000171,2013-07-04,13:04:36,2013-07-04,13:19:06,41.147685,-8.609985,41.167629,-8.670348,3508431,3516082
1372914287620000263,2013-07-04,13:04:47,2013-07-04,13:16:17,41.148117,-8.614458,41.1606,-8.673462,3508430,3514166
1372914323620000328,2013-07-04,13:05:23,2013-07-04,13:09:53,41.147433,-8.608437,41.14818,-8.58618,3508431,3508435
1372914367620000514,2013-07-04,13:06:07,2013-07-04,13:31:52,41.161041,-8.604225,41.186196,-8.624349,3514180,3523756
1372914378620000338,2013-07-04,13:06:18,2013-07-04,13:16:18,41.146029,-8.612577,41.161779,-8.671329,3508430,3514166
1372914412620000515,2013-07-04,13:06:52,2013-07-04,13:12:37,41.14782,-8.611362,41.149872,-8.598933,3508430,3508433
1372914412620000395,2013-07-04,13:06:52,2013-07-04,13:22:07,41.147865,-8.610669,41.193207,-8.697906,3508430,3525657
1372914442620000423,2013-07-04,13:07:22,2013-07-04,13:17:07,41.146101,-8.612739,41.185728,-8.59806,3508430,3523761
1372914466620000450,2013-07-04,13:07:46,2013-07-04,13:18:16,41.155803,-8.60256,41.121747,-8.608716,3512264,3498851
1372914487620000560,2013-07-04,13:08:07,2013-07-04,13:14:37,41.145975,-8.612766,41.170527,-8.60868,3508430,3518011
1372914489620000497,2013-07-04,13:08:09,2013-07-04,13:18:54,41.154336,-8.649414,41.148297,-8.584362,3510339,3508436
1372914490620000612,2013-07-04,13:08:10,2013-07-04,13:14:40,41.160987,-8.628876,41.146101,-8.611218,3514175,3508430
1372914493620000625,2013-07-04,13:08:13,2013-07-04,13:16:28,41.145975,-8.612748,41.170617,-8.608842,3508430,3518011
1372914510620000435,2013-07-04,13:08:30,2013-07-04,13:23:30,41.154957,-8.630658,41.176359,-8.587746,3510342,3519931
1372914549620000320,2013-07-04,13:09:09,2013-07-04,13:19:09,41.160897,-8.628606,41.145651,-8.610822,3514175,3508430
1372914568620000611,2013-07-04,13:09:28,2013-07-04,13:20:43,41.146092,-8.612658,41.161338,-8.665254,3508430,3514167
1372914822620000547,2013-07-04,13:13:42,2013-07-04,13:26:42,41.148504,-8.585703,41.237244,-8.670186,3508435,3542906
1372914832620000626,2013-07-04,13:13:52,2013-07-04,13:19:22,41.148135,-8.614431,41.155119,-8.630478,3508430,3512258
1372914848620000160,2013-07-04,13:14:08,2013-07-04,13:22:23,41.147721,-8.609976,41.153688,-8.674074,3508431,3510334
1372914855620000304,2013-07-04,13:14:15,2013-07-04,13:33:00,41.147568,-8.61336,41.074119,-8.633205,3508430,3479686
1372914901620000042,2013-07-04,13:15:01,2013-07-04,13:22:46,41.161113,-8.628858,41.15448,-8.608806,3514175,3510347
1372914920620000403,2013-07-04,13:15:20,2013-07-04,13:27:20,41.160051,-8.67483,41.149386,-8.58402,3514166,3508436
1372914986620000229,2013-07-04,13:16:26,2013-07-04,13:32:11,41.147289,-8.616096,41.180994,-8.584047,3508429,3521848
1372915005620000254,2013-07-04,13:16:45,2013-07-04,13:23:30,41.155839,-8.602533,41.182911,-8.600535,3512264,3521844
1372915012620000662,2013-07-04,13:16:52,2013-07-04,13:26:22,41.182722,-8.600211,41.148954,-8.58582,3521844,3508435
1372915097620000616,2013-07-04,13:18:17,2013-07-04,13:26:32,41.146443,-8.630676,41.148801,-8.58573,3508426,3508435
1372915116620000621,2013-07-04,13:18:36,2013-07-04,13:32:06,41.154444,-8.613261,41.195799,-8.700174,3510346,3527572
1372915183620000424,2013-07-04,13:19:43,2013-07-04,13:28:28,41.162076,-8.651142,41.129631,-8.62011,3514170,3500764
1372915339620000346,2013-07-04,13:22:19,2013-07-04,13:35:19,41.147595,-8.661573,41.14872,-8.584263,3508420,3508436
1372915370620000179,2013-07-04,13:22:50,2013-07-04,13:34:05,41.180985,-8.595234,41.236983,-8.670096,3521845,3542906
1372915427620000632,2013-07-04,13:23:47,2013-07-04,13:37:02,41.182713,-8.60013,41.253732,-8.516691,3521844,3548685
1372915434620000173,2013-07-04,13:23:54,2013-07-04,13:34:54,41.152905,-8.610102,41.15016,-8.620992,3510346,3510344
1372915439620000472,2013-07-04,13:23:59,2013-07-04,13:30:14,41.161464,-8.596566,41.148855,-8.585658,3514181,3508435
1372915579620000397,2013-07-04,13:26:19,2013-07-04,13:35:49,41.147298,-8.608077,41.163462,-8.672859,3508431,3514166
1372915611620000449,2013-07-04,13:26:51,2013-07-04,14:24:06,41.200344,-8.500023,41.147703,-8.622117,3529528,3508428
1372915642620000570,2013-07-04,13:27:22,2013-07-04,13:37:07,41.166711,-8.661375,41.148783,-8.584227,3516084,3508436
1372915650620000305,2013-07-04,13:27:30,2013-07-04,13:36:45,41.1615,-8.609787,41.190075,-8.695062,3514179,3525657
1372915674620000030,2013-07-04,13:27:54,2013-07-04,13:39:39,41.185845,-8.596863,41.171058,-8.546976,3523761,3518023
1372915710620000105,2013-07-04,13:28:30,2013-07-04,13:53:45,41.155686,-8.60256,41.155362,-8.677818,3512264,3512249
1372915756620000611,2013-07-04,13:29:16,2013-07-04,14:06:16,41.147064,-8.620398,41.153697,-8.607546,3508428,3510347
1372915761620000137,2013-07-04,13:29:21,2013-07-04,13:35:06,41.159412,-8.58006,41.159196,-8.600418,3512268,3512264
1372915763620000116,2013-07-04,13:29:23,2013-07-04,13:35:53,41.182722,-8.600238,41.174325,-8.567397,3521844,3518019
1372915801620000184,2013-07-04,13:30:01,2013-07-04,13:40:16,41.154183,-8.64963,41.238459,-8.670465,3510339,3542906
1372915821620000904,2013-07-04,13:30:21,2013-07-04,13:47:51,41.144724,-8.606619,41.144679,-8.60652,3506515,3506515
1372915845620000247,2013-07-04,13:30:45,2013-07-04,13:37:45,41.164371,-8.597592,41.14881,-8.585523,3514181,3508435
1372915847620000669,2013-07-04,13:30:47,2013-07-04,13:48:02,41.145867,-8.60688,41.237424,-8.670132,3508431,3542906
1372915916620000565,2013-07-04,13:31:56,2013-07-04,13:42:41,41.155407,-8.618769,41.181777,-8.601858,3512261,3521844
1372915941620000235,2013-07-04,13:32:21,2013-07-04,13:36:51,41.161095,-8.604189,41.167341,-8.624169,3514180,3516092
1372915985620000167,2013-07-04,13:33:05,2013-07-04,13:45:50,41.15376,-8.674101,41.23773,-8.670294,3510334,3542906
1372916045620000617,2013-07-04,13:34:05,2013-07-04,13:46:50,41.164641,-8.645364,41.174244,-8.561232,3514171,3518020
1372916157620000307,2013-07-04,13:35:57,2013-07-04,13:42:57,41.158188,-8.637786,41.145894,-8.610876,3512257,3508430
1372916198620000051,2013-07-04,13:36:38,2013-07-04,13:43:38,41.141322,-8.614035,41.159214,-8.646759,3506514,3512255
1372916223620000280,2013-07-04,13:37:03,2013-07-04,14:04:03,41.147262,-8.608131,41.191434,-8.641062,3508431,3525668
1372916403620000395,2013-07-04,13:40:03,2013-07-04,13:51:48,41.172453,-8.635725,41.173065,-8.633583,3518005,3518006
1372916510620000254,2013-07-04,13:41:50,2013-07-04,13:49:05,41.155704,-8.602389,41.148792,-8.58582,3512264,3508435
1372916608620000529,2013-07-04,13:43:28,2013-07-04,13:56:13,41.154345,-8.649495,41.148765,-8.585685,3510339,3508435
1372916618620000050,2013-07-04,13:43:38,2013-07-04,13:52:38,41.15124,-8.563266,41.141367,-8.616564,3510356,3506513
1372916645620000009,2013-07-04,13:44:05,2013-07-04,13:47:35,41.154255,-8.649549,41.152563,-8.633457,3510339,3510342
1372916652620000077,2013-07-04,13:44:12,2013-07-04,14:22:42,41.148423,-8.579574,41.148189,-8.618139,3508437,3508429
1372916739620000409,2013-07-04,13:45:39,2013-07-04,13:52:09,41.16699,-8.627112,41.164092,-8.662707,3516091,3514168
1372916770620000104,2013-07-04,13:46:10,2013-07-04,13:55:25,41.152959,-8.594856,41.148468,-8.619552,3510350,3508429
1372916822620000014,2013-07-04,13:47:02,2013-07-04,13:59:02,41.168718,-8.66124,41.146218,-8.617653,3516084,3508429
1372916909620000304,2013-07-04,13:48:29,2013-07-04,13:58:44,41.140368,-8.596179,41.151258,-8.607456,3506517,3510347
1372916922620000114,2013-07-04,13:48:42,2013-07-04,14:01:57,41.158593,-8.630082,41.237091,-8.669934,3512258,3542907
1372916926620000450,2013-07-04,13:48:46,2013-07-04,13:59:01,41.147289,-8.608185,41.182884,-8.63109,3508431,3521838
1372916995620000618,2013-07-04,13:49:55,2013-07-04,14:00:55,41.151681,-8.568369,41.152491,-8.635599,3510355,3510341
1372917018620000160,2013-07-04,13:50:18,2013-07-04,13:54:03,41.147307,-8.607951,41.149782,-8.625699,3508431,3508427
1372917042620000672,2013-07-04,13:50:42,2013-07-04,14:06:42,41.180994,-8.582922,41.159826,-8.628615,3521848,3512259
1372917099620000021,2013-07-04,13:51:39,2013-07-04,13:58:54,41.182641,-8.600013,41.176107,-8.614062,3521844,3519926
1372917107620000904,2013-07-04,13:51:47,2013-07-04,14:12:02,41.145471,-8.607483,41.146173,-8.604225,3508431,3508432
1372917109620000665,2013-07-04,13:51:49,2013-07-04,14:09:04,41.150583,-8.611155,41.115537,-8.611443,3510346,3496934
1372917123620000245,2013-07-04,13:52:03,2013-07-04,13:58:03,41.177286,-8.609535,41.155326,-8.604612,3519927,3512264
1372917164620000372,2013-07-04,13:52:44,2013-07-04,14:12:14,41.154381,-8.649279,41.237703,-8.670276,3510339,3542906
1372917166620000455,2013-07-04,13:52:46,2013-07-04,14:11:16,41.176854,-8.664102,41.156334,-8.62632,3519916,3512259
1372917170620000565,2013-07-04,13:52:50,2013-07-04,14:05:50,41.160483,-8.609598,41.237019,-8.669997,3514179,3542907
1372917305620000010,2013-07-04,13:55:05,2013-07-04,14:15:50,41.150637,-8.605539,41.187762,-8.660313,3510347,3523748
1372917308620000496,2013-07-04,13:55:08,2013-07-04,14:04:38,41.14467,-8.606529,41.15457,-8.673813,3506515,3510334
1372917510620000648,2013-07-04,13:58:30,2013-07-04,14:57:15,41.144337,-8.605818,41.144589,-8.606484,3506515,3506515
1372917531620000386,2013-07-04,13:58:51,2013-07-04,14:13:36,41.147253,-8.608068,41.204412,-8.697276,3508431,3529489
1372917541620000197,2013-07-04,13:59:01,2013-07-04,14:12:31,41.181201,-8.590752,41.148756,-8.584254,3521846,3508436
1372917549620000678,2013-07-04,13:59:09,2013-07-04,14:09:54,41.153733,-8.603406,41.176494,-8.669385,3510348,3519915
1372917574620000680,2013-07-04,13:59:34,2013-07-04,14:15:19,41.146164,-8.617635,41.236443,-8.66979,3508429,3542907
1372917750620000341,2013-07-04,14:02:30,2013-07-04,14:07:45,41.14917,-8.599248,41.153697,-8.626509,3508433,3510343
1372917781620000231,2013-07-04,14:03:01,2013-07-04,14:10:31,41.181885,-8.648082,41.237712,-8.670276,3521835,3542906
1372917786620000331,2013-07-04,14:03:06,2013-07-04,14:19:06,41.145633,-8.610912,41.237748,-8.670339,3508430,3542906
1372917817620000279,2013-07-04,14:03:37,2013-07-04,14:13:37,41.169726,-8.589528,41.148837,-8.585649,3516099,3508435
1372917827620000486,2013-07-04,14:03:47,2013-07-04,14:20:32,41.162337,-8.663751,41.1489,-8.585595,3514168,3508435
1372917835620000151,2013-07-04,14:03:55,2013-07-04,14:10:40,41.143518,-8.597178,41.137506,-8.614359,3506517,3504598
1372917838620000286,2013-07-04,14:03:58,2013-07-04,14:15:58,41.182722,-8.600175,41.15916,-8.624466,3521844,3512260
1372917878620000325,2013-07-04,14:04:38,2013-07-04,14:21:53,41.149431,-8.611092,41.236587,-8.670087,3508430,3542906
1372917904620000276,2013-07-04,14:05:04,2013-07-04,14:18:49,41.173569,-8.654751,41.237469,-8.670222,3518002,3542906
1372917926620000329,2013-07-04,14:05:26,2013-07-04,14:10:41,41.175333,-8.627769,41.182866,-8.600445,3519923,3521844
1372918037620000239,2013-07-04,14:07:17,2013-07-04,14:36:32,41.14683,-8.619966,41.147208,-8.501724,3508429,3508452
1372918040620000075,2013-07-04,14:07:20,2013-07-04,14:20:35,41.182686,-8.600067,41.159583,-8.532126,3521844,3512278
1372918170620000421,2013-07-04,14:09:30,2013-07-04,14:22:15,41.176872,-8.58393,41.157324,-8.625807,3519932,3512259
1372918180620000360,2013-07-04,14:09:40,2013-07-04,14:24:40,41.149386,-8.611119,41.233491,-8.61282,3508430,3541002
1372918274620000625,2013-07-04,14:11:14,2013-07-04,14:19:29,41.182695,-8.600022,41.159772,-8.63091,3521844,3512258
1372918310620000572,2013-07-04,14:11:50,2013-07-04,14:22:50,41.177232,-8.630478,41.137605,-8.616285,3519922,3504597
1372918336620000904,2013-07-04,14:12:16,2013-07-04,14:30:31,41.14611,-8.603019,41.236695,-8.670087,3508432,3542906
1372918343620000342,2013-07-04,14:12:23,2013-07-04,14:21:53,41.169087,-8.603532,41.148936,-8.585649,3516096,3508435
1372918351620000140,2013-07-04,14:12:31,2013-07-04,14:18:46,41.148972,-8.601903,41.154471,-8.630775,3508432,3510342
1372918421620000463,2013-07-04,14:13:41,2013-07-04,14:26:11,41.15421,-8.64243,41.148792,-8.585811,3510340,3508435
1372918470620000351,2013-07-04,14:14:30,2013-07-04,14:37:45,41.145651,-8.61084,41.2371,-8.670141,3508430,3542906
1372918472620000398,2013-07-04,14:14:32,2013-07-04,14:35:47,41.124582,-8.589519,41.236632,-8.669808,3498855,3542907
1372918511620000662,2013-07-04,14:15:11,2013-07-04,14:27:11,41.146254,-8.578908,41.234643,-8.638938,3508437,3540997
1372918519620000171,2013-07-04,14:15:19,2013-07-04,14:30:04,41.156352,-8.674641,41.238081,-8.670357,3512250,3542906
1372918543620000484,2013-07-04,14:15:43,2013-07-04,14:28:28,41.165001,-8.669493,41.148891,-8.585685,3516083,3508435
1372918564620000233,2013-07-04,14:16:04,2013-07-04,14:26:19,41.145327,-8.628417,41.148792,-8.585721,3508427,3508435
1372918566620000245,2013-07-04,14:16:06,2013-07-04,14:19:51,41.155227,-8.609796,41.15259,-8.62515,3512263,3510343
1372918602620000384,2013-07-04,14:16:42,2013-07-04,14:20:27,41.159691,-8.582625,41.162418,-8.593947,3512268,3514182
1372918652620000161,2013-07-04,14:17:32,2013-07-04,14:32:02,41.201028,-8.650755,41.177088,-8.609958,3529498,3519927
1372918694620000285,2013-07-04,14:18:14,2013-07-04,14:27:44,41.145606,-8.610939,41.171112,-8.614314,3508430,3518010
1372918750620000255,2013-07-04,14:19:10,2013-07-04,14:25:55,41.169726,-8.589249,41.14881,-8.585775,3516099,3508435
1372918795620000189,2013-07-04,14:19:55,2013-07-04,14:28:55,41.156424,-8.664606,41.147136,-8.620434,3512252,3508428
1372918801620000671,2013-07-04,14:20:01,2013-07-04,14:25:46,41.148612,-8.585622,41.152788,-8.599797,3508435,3510349
1372918829620000596,2013-07-04,14:20:29,2013-07-04,14:28:44,41.159817,-8.639856,41.148216,-8.618148,3512257,3508429
1372918838620000367,2013-07-04,14:20:38,2013-07-04,14:31:23,41.161095,-8.604144,41.137389,-8.596413,3514180,3504601
1372918944620000483,2013-07-04,14:22:24,2013-07-04,14:31:39,41.160438,-8.609643,41.171553,-8.661789,3514179,3518000
1372918948620000674,2013-07-04,14:22:28,2013-07-04,14:28:13,41.151654,-8.568396,41.156307,-8.593884,3510355,3512266
1372918949620000273,2013-07-04,14:22:29,2013-07-04,14:35:59,41.148639,-8.585667,41.237649,-8.670222,3508435,3542906
1372918958620000325,2013-07-04,14:22:38,2013-07-04,14:40:38,41.236452,-8.669952,41.17977,-8.691804,3542907,3519910
1372918990620000163,2013-07-04,14:23:10,2013-07-04,14:32:10,41.153652,-8.61228,41.137884,-8.612523,3510346,3504598
1372919005620000901,2013-07-04,14:23:25,2013-07-04,14:42:25,41.172777,-8.609283,41.236731,-8.669979,3518011,3542907
1372919055620000570,2013-07-04,14:24:15,2013-07-04,14:31:45,41.161464,-8.581932,41.148846,-8.585577,3514184,3508435
1372919075620000178,2013-07-04,14:24:35,2013-07-04,14:39:20,41.14566,-8.607312,41.137596,-8.616258,3508431,3504597
1372919081620000577,2013-07-04,14:24:41,2013-07-04,14:38:11,41.160906,-8.604306,41.188527,-8.494182,3514180,3523782
1372919114620000672,2013-07-04,14:25:14,2013-07-04,14:29:59,41.162742,-8.518239,41.162571,-8.518239,3514197,3514197
1372919161620000271,2013-07-04,14:26:01,2013-07-04,14:30:46,41.144625,-8.606457,41.151744,-8.6139,3506515,3510346
1372919172620000039,2013-07-04,14:26:12,2013-07-04,14:35:12,41.169375,-8.653293,41.182884,-8.600499,3516086,3521844
1372919220620000190,2013-07-04,14:27:00,2013-07-04,14:38:45,41.14458,-8.606457,41.182569,-8.604054,3506515,3521844
1372919256620000116,2013-07-04,14:27:36,2013-07-04,14:31:06,41.182722,-8.600193,41.175918,-8.601849,3521844,3519928
1372919287620000066,2013-07-04,14:28:07,2013-07-04,14:41:37,41.159646,-8.57043,41.15772,-8.627769,3512270,3512259
